sequence,sample,x,y,z,time_s
29797,20,151,-5211,505,0.174551328
29797,21,457,-5180,821,0.175738752
29797,22,434,-4368,686,0.176926176
29797,23,119,-3664,720,0.178113600
29797,24,95,-3145,145,0.179301024
29797,25,90,-2924,552,0.180488448
29797,26,-108,-3270,253,0.181675872
29797,27,-346,-4369,631,0.182863296
29797,28,83,-4898,834,0.184050720
29797,29,-22,-5207,1554,0.185238144
29797,30,250,-5349,1093,0.186425568
29797,31,638,-5802,1447,0.187612992
29797,32,751,-4257,1582,0.188800416
29797,33,194,-2697,909,0.189987840
29797,34,160,-1985,1025,0.191175264
29797,35,464,-1544,473,0.192362688
29797,36,112,-943,424,0.193550112
29797,37,-156,-1842,-407,0.194737536
29797,38,58,-3435,588,0.195924960
29797,39,76,-4568,444,0.197112384
29797,40,-127,-5943,1203,0.198299808
29797,41,246,-6014,1351,0.199487232
29797,42,263,-5254,1738,0.200674656
29797,43,205,-4831,1505,0.201862080
29797,44,453,-4592,768,0.203049504
29797,45,368,-3277,872,0.204236928
29797,46,-299,-2629,295,0.205424352
29797,47,-162,-2783,156,0.206611776
29797,48,138,-2599,216,0.207799200
29797,49,-139,-3394,586,0.208986624
29797,50,320,-4774,210,0.210174048
29797,51,314,-5796,1036,0.211361472
29797,52,48,-5807,917,0.212548896
29797,53,118,-6633,727,0.213736320
29797,54,520,-6378,983,0.214923744
29797,55,50,-6112,812,0.216111168
29797,56,-66,-5568,269,0.217298592
29797,57,-104,-4848,722,0.218486016
29797,58,-401,-4244,588,0.219673440
29797,59,-263,-4917,518,0.220860864
29797,60,261,-3607,468,0.222048288
29797,61,37,-2436,723,0.223235712
29797,62,-38,-3196,90,0.224423136
29797,63,796,-4596,-608,0.225610560
29797,64,547,-4895,-499,0.226797984
29798,1,140,-6214,-738,0.227985408
29798,2,114,-6605,-802,0.229172832
29798,3,-100,-6929,-57,0.230360256
29798,4,-53,-6882,627,0.231547680
29798,5,259,-6663,-112,0.232735104
29798,6,-33,-5724,1071,0.233922528
29798,7,94,-4669,507,0.235109952
29798,8,377,-2689,344,0.236297376
29798,9,-69,-2157,413,0.237484800
29798,10,158,-1705,113,0.238672224
29798,11,516,-1809,-449,0.239859648
29798,12,-200,-2010,178,0.241047072
29798,13,-377,-2854,103,0.242234496
29798,14,12,-4705,-242,0.243421920
29798,15,155,-5809,982,0.244609344
29798,16,219,-5518,370,0.245796768
29798,17,364,-4655,538,0.246984192
29798,18,242,-3897,605,0.248171616
29798,19,437,-2321,-94,0.249359040
29798,20,236,-1220,-504,0.250546464
29798,21,482,-37,-520,0.251733888
29798,22,-169,922,-641,0.252921312
29798,23,169,232,-587,0.254108736
29798,24,-151,-472,554,0.255296160
29798,25,-345,-362,583,0.256483584
29798,26,-120,-668,640,0.257671008
29798,27,-71,-3663,994,0.258858432
29798,28,723,-7600,505,0.260045856
29798,29,1501,-9071,793,0.261233280
29798,30,254,-7000,1357,0.262420704
29798,31,-681,-3988,2772,0.263608128
29798,32,-274,-1443,1856,0.264795552
29798,33,467,-137,1125,0.265982976
29798,34,525,-177,20,0.267170400
29798,35,570,-767,-776,0.268357824
29798,36,20,-1354,159,0.269545248
29798,37,-307,-3161,499,0.270732672
29798,38,89,-5707,1702,0.271920096
29798,39,455,-7687,970,0.273107520
29798,40,798,-7574,3127,0.274294944
29798,41,-11,-6657,1989,0.275482368
29798,42,-295,-5847,2960,0.276669792
29798,43,-349,-5336,1263,0.277857216
29798,44,437,-5256,815,0.279044640
29798,45,449,-5122,332,0.280232064
29798,46,216,-4866,-648,0.281419488
29798,47,-160,-5062,-63,0.282606912
29798,48,-77,-5922,233,0.283794336
29798,49,84,-6168,1122,0.284981760
29798,50,264,-7255,655,0.286169184
29798,51,474,-9060,1829,0.287356608
29798,52,579,-9072,1013,0.288544032
29798,53,-216,-7705,1477,0.289731456
29798,54,-162,-7243,915,0.290918880
29798,55,-263,-7974,892,0.292106304
29798,56,316,-7131,165,0.293293728
29798,57,-84,-5429,830,0.294481152
29798,58,-269,-3880,543,0.295668576
29798,59,-234,-4233,500,0.296856000
29798,60,76,-4434,-14,0.298043424
29798,61,5,-5313,-395,0.299230848
29798,62,210,-5946,-269,0.300418272
29798,63,-96,-6291,-574,0.301605696
29798,64,-399,-6736,-405,0.302793120
29799,1,-85,-6908,-327,0.303980544
29799,2,56,-6654,-704,0.305167968
29799,3,147,-5742,-555,0.306355392
29799,4,106,-4360,-714,0.307542816
29799,5,143,-2143,-215,0.308730240
29799,6,-324,-896,-254,0.309917664
29799,7,43,-462,-464,0.311105088
29799,8,431,-650,-604,0.312292512
29799,9,180,-769,-641,0.313479936
29799,10,5,-2401,-1243,0.314667360
29799,11,277,-3751,-188,0.315854784
29799,12,74,-4582,121,0.317042208
29799,13,71,-5309,220,0.318229632
29799,14,387,-6010,939,0.319417056
29799,15,598,-4736,1184,0.320604480
29799,16,90,-2530,884,0.321791904
29799,17,211,-842,402,0.322979328
29799,18,507,202,607,0.324166752
29799,19,474,349,-1021,0.325354176
29799,20,715,123,-555,0.326541600
29799,21,437,-70,-611,0.327729024
29799,22,52,-163,827,0.328916448
29799,23,-202,98,784,0.330103872
29799,24,-18,58,1485,0.331291296
29799,25,428,-265,851,0.332478720
29799,26,368,-768,424,0.333666144
29799,27,535,-1464,-8,0.334853568
29799,28,512,-3559,1024,0.336040992
29799,29,249,-4639,737,0.337228416
29799,30,200,-2969,1473,0.338415840
29799,31,-809,-328,1574,0.339603264
29799,32,-405,1242,1747,0.340790688
29799,33,754,-258,-289,0.341978112
29799,34,950,-2126,1454,0.343165536
29799,35,564,-5284,-755,0.344352960
29799,36,327,-9046,1013,0.345540384
29799,37,-63,-10338,1869,0.346727808
29799,38,-333,-8344,3808,0.347915232
29799,39,-295,-4475,3009,0.349102656
29799,40,-308,-2162,3336,0.350290080
29799,41,17,-376,1862,0.351477504
29799,42,736,199,-1000,0.352664928
29799,43,801,-443,346,0.353852352
29799,44,199,-1447,-1104,0.355039776
29799,45,31,-2964,-1,0.356227200
29799,46,-456,-5556,347,0.357414624
29799,47,46,-7107,1273,0.358602048
29799,48,95,-6876,713,0.359789472
29799,49,-473,-6983,2738,0.360976896
29799,50,-61,-7263,873,0.362164320
29799,51,403,-7048,625,0.363351744
29799,52,570,-7007,-228,0.364539168
29799,53,815,-6127,-1048,0.365726592
29799,54,237,-5214,-845,0.366914016
29799,55,-714,-4065,-520,0.368101440
29799,56,-673,-4594,9,0.369288864
29799,57,183,-6018,-88,0.370476288
29799,58,252,-7589,145,0.371663712
29799,59,449,-8655,19,0.372851136
29799,60,455,-8937,545,0.374038560
29799,61,-106,-8329,760,0.375225984
29799,62,72,-7683,393,0.376413408
29799,63,238,-6437,1061,0.377600832
29799,64,-28,-4580,351,0.378788256
29800,1,-558,-3458,-6,0.379975680
29800,2,-97,-2518,-268,0.381163104
29800,3,-374,-2109,-614,0.382350528
29800,4,-498,-3485,-949,0.383537952
29800,5,-76,-4793,-910,0.384725376
29800,6,-114,-6300,-279,0.385912800
29800,7,-617,-7725,81,0.387100224
29800,8,-276,-8375,165,0.388287648
29800,9,-38,-8217,579,0.389475072
29800,10,-150,-7381,817,0.390662496
29800,11,114,-5243,-682,0.391849920
29800,12,183,-2596,533,0.393037344
29800,13,-219,-1403,-46,0.394224768
29800,14,246,-643,-462,0.395412192
29800,15,473,-1437,-225,0.396599616
29800,16,537,-2282,173,0.397787040
29800,17,647,-3584,54,0.398974464
29800,18,330,-4396,1475,0.400161888
29800,19,13,-4848,1976,0.401349312
29800,20,420,-4831,2057,0.402536736
29800,21,418,-4746,2261,0.403724160
29800,22,403,-4368,1957,0.404911584
29800,23,440,-4230,510,0.406099008
29800,24,396,-4411,1158,0.407286432
29800,25,277,-3569,427,0.408473856
29800,26,222,-2855,802,0.409661280
29800,27,537,-2727,759,0.410848704
29800,28,355,-2108,1301,0.412036128
29800,29,537,-2342,337,0.413223552
29800,30,724,-3243,1252,0.414410976
29800,31,618,-3979,508,0.415598400
29800,32,425,-5035,905,0.416785824
29800,33,472,-5750,1041,0.417973248
29800,34,253,-5757,1497,0.419160672
29800,35,15,-5514,1582,0.420348096
29800,36,16,-5843,1495,0.421535520
29800,37,367,-4496,1706,0.422722944
29800,38,10,-3284,1588,0.423910368
29800,39,-26,-2101,1255,0.425097792
29800,40,198,-1760,848,0.426285216
29800,41,169,-725,642,0.427472640
29800,42,25,-405,-265,0.428660064
29800,43,370,-523,-657,0.429847488
29800,44,294,-1752,-421,0.431034912
29800,45,9,-2003,-825,0.432222336
29800,46,317,-2855,-370,0.433409760
29800,47,130,-3602,-311,0.434597184
29800,48,-24,-3144,291,0.435784608
29800,49,-515,-2938,-465,0.436972032
29800,50,-135,-2446,382,0.438159456
29800,51,-346,-1929,-1141,0.439346880
29800,52,-8,-1529,-800,0.440534304
29800,53,251,-1512,-1233,0.441721728
29800,54,-33,-1866,-914,0.442909152
29800,55,-110,-3522,-893,0.444096576
29800,56,45,-5207,-382,0.445284000
29800,57,151,-4976,669,0.446471424
29800,58,-208,-5726,332,0.447658848
29800,59,547,-6696,750,0.448846272
29800,60,809,-7582,562,0.450033696
29800,61,832,-7087,666,0.451221120
29800,62,361,-7436,724,0.452408544
29800,63,419,-7762,778,0.453595968
29800,64,194,-7735,1656,0.454783392
29801,1,70,-6364,1237,0.455970816
29801,2,-232,-5317,2296,0.457158240
29801,3,-129,-4566,1513,0.458345664
29801,4,-192,-3538,1323,0.459533088
29801,5,-175,-3737,168,0.460720512
29801,6,-2,-4559,861,0.461907936
29801,7,-323,-5877,-510,0.463095360
29801,8,-566,-7628,407,0.464282784
29801,9,-406,-8886,409,0.465470208
29801,10,-284,-9542,652,0.466657632
29801,11,-198,-9630,1333,0.467845056
29801,12,-318,-7747,1691,0.469032480
29801,13,-205,-5953,1162,0.470219904
29801,14,-67,-4439,1540,0.471407328
29801,15,419,-2511,170,0.472594752
29801,16,74,-852,407,0.473782176
29801,17,-296,438,-710,0.474969600
29801,18,318,285,-1039,0.476157024
29801,19,444,-530,-340,0.477344448
29801,20,1,-1488,279,0.478531872
29801,21,-662,-3891,199,0.479719296
29801,22,-302,-5938,2112,0.480906720
29801,23,318,-5437,1306,0.482094144
29801,24,168,-3791,1733,0.483281568
29801,25,381,-2111,692,0.484468992
29801,26,668,-383,-169,0.485656416
29801,27,371,575,-634,0.486843840
29801,28,870,618,-1606,0.488031264
29801,29,1063,14,-1057,0.489218688
29801,30,19,-138,-829,0.490406112
29801,31,-204,172,299,0.491593536
29801,32,295,-272,-547,0.492780960
29801,33,761,-714,933,0.493968384
29801,34,663,-386,-210,0.495155808
29801,35,308,-2331,-690,0.496343232
29801,36,1016,-7257,-805,0.497530656
29801,37,1125,-9347,86,0.498718080
29801,38,343,-6002,1018,0.499905504
29801,39,-756,-2163,2046,0.501092928
29801,40,-409,-1158,2096,0.502280352
29801,41,1102,-1227,277,0.503467776
29801,42,1553,-2742,-28,0.504655200
29801,43,1014,-3631,43,0.505842624
29801,44,137,-4442,259,0.507030048
29801,45,-699,-5077,2094,0.508217472
29801,46,-469,-5457,2658,0.509404896
29801,47,268,-5298,1892,0.510592320
29801,48,195,-6219,1597,0.511779744
29801,49,304,-6074,1946,0.512967168
29801,50,-521,-5755,597,0.514154592
29801,51,-1041,-6514,1404,0.515342016
29801,52,-129,-7811,14,0.516529440
29801,53,159,-8224,1227,0.517716864
29801,54,-403,-7443,623,0.518904288
29801,55,-906,-6531,708,0.520091712
29801,56,-570,-6079,1482,0.521279136
29801,57,-554,-6418,1116,0.522466560
29801,58,264,-6516,-141,0.523653984
29801,59,546,-6727,806,0.524841408
29801,60,444,-5049,66,0.526028832
29801,61,-585,-3625,156,0.527216256
29801,62,-535,-2514,-172,0.528403680
29801,63,-155,-1683,440,0.529591104
29801,64,144,-741,-1333,0.530778528
29802,1,82,-1183,-26,0.531965952
29802,2,-166,-1363,-1179,0.533153376
29802,3,-475,-2254,-564,0.534340800
29802,4,-571,-3866,-1233,0.535528224
29802,5,31,-5579,18,0.536715648
29802,6,567,-6462,-1186,0.537903072
29802,7,574,-7883,240,0.539090496
29802,8,833,-8477,-203,0.540277920
29802,9,949,-7914,643,0.541465344
29802,10,379,-7351,228,0.542652768
29802,11,774,-6318,606,0.543840192
29802,12,568,-5707,564,0.545027616
29802,13,173,-4991,1104,0.546215040
29802,14,-21,-4353,1135,0.547402464
29802,15,124,-3808,1521,0.548589888
29802,16,-46,-4891,1348,0.549777312
29802,17,579,-6612,986,0.550964736
29802,18,363,-6547,1473,0.552152160
29802,19,-111,-5590,1406,0.553339584
29802,20,-186,-5704,1307,0.554527008
29802,21,103,-5728,1603,0.555714432
29802,22,-140,-4755,820,0.556901856
29802,23,-198,-4156,373,0.558089280
29802,24,188,-3653,-24,0.559276704
29802,25,-34,-1754,-338,0.560464128
29802,26,-306,-981,-134,0.561651552
29802,27,251,-1442,-625,0.562838976
29802,28,115,-2587,-138,0.564026400
29802,29,-17,-3034,-398,0.565213824
29802,30,-74,-4257,507,0.566401248
29802,31,-332,-5007,387,0.567588672
29802,32,-290,-5408,1016,0.568776096
29802,33,-311,-5008,1032,0.569963520
29802,34,37,-4424,1055,0.571150944
29802,35,130,-3460,1018,0.572338368
29802,36,322,-2075,906,0.573525792
29802,37,299,-1957,160,0.574713216
29802,38,477,-877,444,0.575900640
29802,39,753,-326,-59,0.577088064
29802,40,1080,-143,227,0.578275488
29802,41,661,-703,796,0.579462912
29802,42,412,-381,388,0.580650336
29802,43,155,-1095,818,0.581837760
29802,44,435,-1537,404,0.583025184
29802,45,667,-2279,416,0.584212608
29802,46,612,-2668,-648,0.585400032
29802,47,569,-1823,135,0.586587456
29802,48,51,-1249,-364,0.587774880
29802,49,141,-1187,111,0.588962304
29802,50,172,-1352,-777,0.590149728
29802,51,397,-2278,-431,0.591337152
29802,52,414,-3134,-824,0.592524576
29802,53,513,-3668,-557,0.593712000
29802,54,406,-4080,330,0.594899424
29802,55,338,-4291,462,0.596086848
29802,56,468,-4222,776,0.597274272
29802,57,442,-4861,1254,0.598461696
29802,58,453,-4903,1079,0.599649120
29802,59,334,-4455,1084,0.600836544
29802,60,-238,-5233,1484,0.602023968
29802,61,-164,-5965,1456,0.603211392
29802,62,-196,-6509,1333,0.604398816
29802,63,-668,-6391,2039,0.605586240
29802,64,-756,-6623,2055,0.606773664
29803,1,-411,-6138,1787,0.607961088
29803,2,-595,-5389,1862,0.609148512
29803,3,-312,-4169,1393,0.610335936
29803,4,-67,-4145,374,0.611523360
29803,5,-106,-4215,564,0.612710784
29803,6,-482,-4788,-581,0.613898208
29803,7,-339,-4913,45,0.615085632
29803,8,-750,-5106,76,0.616273056
29803,9,-657,-5849,304,0.617460480
29803,10,-357,-6689,232,0.618647904
29803,11,-122,-7038,316,0.619835328
29803,12,-188,-5975,584,0.621022752
29803,13,-243,-5527,2,0.622210176
29803,14,153,-4743,453,0.623397600
29803,15,40,-4751,-194,0.624585024
29803,16,256,-4350,-22,0.625772448
29803,17,274,-4722,5,0.626959872
29803,18,352,-5288,123,0.628147296
29803,19,492,-5852,503,0.629334720
29803,20,732,-7052,226,0.630522144
29803,21,1028,-7848,1715,0.631709568
29803,22,878,-7354,1002,0.632896992
29803,23,650,-6455,1741,0.634084416
29803,24,555,-6459,1489,0.635271840
29803,25,839,-5876,756,0.636459264
29803,26,389,-5140,104,0.637646688
29803,27,335,-3965,425,0.638834112
29803,28,29,-3086,-257,0.640021536
29803,29,-412,-3113,73,0.641208960
29803,30,-132,-3086,-51,0.642396384
29803,31,-18,-3258,123,0.643583808
29803,32,-163,-4312,-245,0.644771232
29803,33,190,-5379,-441,0.645958656
29803,34,495,-5978,-430,0.647146080
29803,35,34,-6784,-44,0.648333504
29803,36,35,-6965,-328,0.649520928
29803,37,-149,-6144,967,0.650708352
29803,38,-293,-4578,785,0.651895776
29803,39,-70,-2846,657,0.653083200
29803,40,-71,-1542,658,0.654270624
29803,41,78,-439,406,0.655458048
29803,42,147,317,-892,0.656645472
29803,43,681,-576,-533,0.657832896
29803,44,458,-1080,-395,0.659020320
29803,45,-32,-1625,27,0.660207744
29803,46,-293,-3770,1013,0.661395168
29803,47,-336,-8598,1342,0.662582592
29803,48,845,-11179,1076,0.663770016
29803,49,713,-9487,2252,0.664957440
29803,50,-1010,-5637,3387,0.666144864
29803,51,-828,-3281,2342,0.667332288
29803,52,954,-1294,418,0.668519712
29803,53,1139,-461,287,0.669707136
29803,54,964,-17,-2052,0.670894560
29803,55,667,284,-1198,0.672081984
29803,56,-90,194,-883,0.673269408
29803,57,-870,-504,48,0.674456832
29803,58,146,387,-344,0.675644256
29803,59,-260,238,778,0.676831680
29803,60,9,-71,710,0.678019104
29803,61,-275,-23,-386,0.679206528
29803,62,-133,-424,456,0.680393952
29803,63,157,-955,-1084,0.681581376
29803,64,299,-2876,-1132,0.682768800
29804,1,1397,-3819,-1362,0.683956224
29804,2,835,-3237,-363,0.685143648
29804,3,-259,-1964,-89,0.686331072
29804,4,-33,-1579,812,0.687518496
29804,5,100,-2795,408,0.688705920
29804,6,705,-5762,428,0.689893344
29804,7,1122,-8633,104,0.691080768
29804,8,679,-9412,1528,0.692268192
29804,9,-341,-8464,1861,0.693455616
29804,10,-598,-7532,2961,0.694643040
29804,11,-27,-6102,3096,0.695830464
29804,12,529,-4417,1918,0.697017888
29804,13,398,-2468,1684,0.698205312
29804,14,296,-1301,1558,0.699392736
29804,15,-238,-1262,753,0.700580160
29804,16,-617,-2097,791,0.701767584
29804,17,-571,-3749,115,0.702955008
29804,18,-403,-4936,1169,0.704142432
29804,19,-624,-6117,444,0.705329856
29804,20,-861,-6814,577,0.706517280
29804,21,-614,-8590,887,0.707704704
29804,22,-134,-9557,-316,0.708892128
29804,23,-439,-8650,391,0.710079552
29804,24,-456,-7357,-189,0.711266976
29804,25,-514,-5732,352,0.712454400
29804,26,-398,-3468,1,0.713641824
29804,27,-428,-1435,701,0.714829248
29804,28,-630,-967,45,0.716016672
29804,29,116,-1318,-622,0.717204096
29804,30,596,-2025,-279,0.718391520
29804,31,995,-2490,-656,0.719578944
29804,32,539,-3953,364,0.720766368
29804,33,179,-4825,427,0.721953792
29804,34,296,-4396,1280,0.723141216
29804,35,635,-4190,1112,0.724328640
29804,36,781,-3302,754,0.725516064
29804,37,546,-2537,-556,0.726703488
29804,38,815,-1585,-631,0.727890912
29804,39,519,-973,-1029,0.729078336
29804,40,287,-914,-1396,0.730265760
29804,41,259,-1466,-573,0.731453184
29804,42,266,-2339,-410,0.732640608
29804,43,56,-3807,-148,0.733828032
29804,44,845,-5181,61,0.735015456
29804,45,931,-6382,956,0.736202880
29804,46,385,-6533,431,0.737390304
29804,47,334,-6578,528,0.738577728
29804,48,706,-6381,850,0.739765152
29804,49,428,-6143,1148,0.740952576
29804,50,160,-5324,455,0.742140000
29804,51,-252,-6074,1492,0.743327424
29804,52,143,-5929,1297,0.744514848
29804,53,-111,-6411,1712,0.745702272
29804,54,-27,-6474,1784,0.746889696
29804,55,85,-7164,2858,0.748077120
29804,56,173,-7100,2378,0.749264544
29804,57,-393,-7249,2720,0.750451968
29804,58,-45,-5381,2596,0.751639392
29804,59,-545,-5195,1731,0.752826816
29804,60,-219,-4835,1475,0.754014240
29804,61,-308,-4638,549,0.755201664
29804,62,-295,-4388,757,0.756389088
29804,63,-688,-5353,215,0.757576512
29804,64,-344,-5743,-33,0.758763936
29805,1,-213,-6686,507,0.759951360
29805,2,39,-7046,119,0.761138784
29805,3,94,-5970,628,0.762326208
29805,4,-400,-4460,392,0.763513632
29805,5,-85,-3672,411,0.764701056
29805,6,233,-2797,-105,0.765888480
29805,7,148,-1809,-313,0.767075904
29805,8,67,-1193,-739,0.768263328
29805,9,241,-569,-1157,0.769450752
29805,10,201,-149,-417,0.770638176
29805,11,139,-416,-753,0.771825600
29805,12,381,-629,157,0.773013024
29805,13,-187,-1432,-660,0.774200448
29805,14,-242,-2843,157,0.775387872
29805,15,441,-3885,-285,0.776575296
29805,16,716,-3257,-870,0.777762720
29805,17,866,-3370,-1231,0.778950144
29805,18,1427,-2462,-637,0.780137568
29805,19,1034,-911,-1486,0.781324992
29805,20,382,-70,-341,0.782512416
29805,21,231,-305,-863,0.783699840
29805,22,-11,-1244,-342,0.784887264
29805,23,-151,-2517,-516,0.786074688
29805,24,-137,-3343,95,0.787262112
29805,25,-177,-5039,-79,0.788449536
29805,26,202,-6650,769,0.789636960
29805,27,652,-6074,551,0.790824384
29805,28,163,-5612,996,0.792011808
29805,29,33,-4974,1401,0.793199232
29805,30,293,-4277,791,0.794386656
29805,31,90,-2974,1267,0.795574080
29805,32,-465,-2888,529,0.796761504
29805,33,3,-2617,91,0.797948928
29805,34,-164,-2629,1094,0.799136352
29805,35,-452,-3310,395,0.800323776
29805,36,370,-5215,1296,0.801511200
29805,37,133,-5910,1561,0.802698624
29805,38,-170,-5873,1874,0.803886048
29805,39,21,-6194,1306,0.805073472
29805,40,266,-6052,1914,0.806260896
29805,41,-126,-5823,1262,0.807448320
29805,42,112,-5707,730,0.808635744
29805,43,-70,-6208,1317,0.809823168
29805,44,-255,-6254,653,0.811010592
29805,45,-253,-6665,1124,0.812198016
29805,46,279,-7888,996,0.813385440
29805,47,415,-7533,1852,0.814572864
29805,48,405,-7734,932,0.815760288
29805,49,997,-7490,2254,0.816947712
29805,50,583,-7631,1647,0.818135136
29805,51,409,-7183,1801,0.819322560
29805,52,380,-6939,1496,0.820509984
29805,53,352,-5814,1849,0.821697408
29805,54,62,-4554,1023,0.822884832
29805,55,139,-4001,520,0.824072256
29805,56,563,-3833,994,0.825259680
29805,57,36,-4480,314,0.826447104
29805,58,77,-4024,162,0.827634528
29805,59,-184,-4721,119,0.828821952
29805,60,155,-5093,359,0.830009376
29805,61,-9,-5711,-885,0.831196800
29805,62,258,-5288,-388,0.832384224
29805,63,-7,-4968,-334,0.833571648
