sequence,sample,x,y,z,time_s
3129,41,153,766,-2013,0.731453184
3129,42,-185,2263,-2119,0.732640608
3129,43,-273,1752,-1708,0.733828032
3129,44,-377,1948,-1169,0.735015456
3129,45,19,1953,-949,0.736202880
3129,46,70,1958,-605,0.737390304
3129,47,-71,367,-151,0.738577728
3129,48,129,-1158,-780,0.739765152
3129,49,308,-9669,-2790,0.740952576
3129,50,298,-16644,750,0.742140000
3129,51,275,-8734,-526,0.743327424
3129,52,134,1382,-1259,0.744514848
3129,53,281,-2000,403,0.745702272
3129,54,-298,1216,277,0.746889696
3129,55,-160,1573,663,0.748077120
3129,56,157,-932,3646,0.749264544
3129,57,-771,-1155,2851,0.750451968
3129,58,231,-1792,2963,0.751639392
3129,59,-490,-4821,3405,0.752826816
3129,60,-575,-9538,314,0.754014240
3129,61,-240,-10984,1383,0.755201664
3129,62,25,-138,-40,0.756389088
3129,63,192,641,2276,0.757576512
3129,64,44,-14461,-1452,0.758763936
3130,1,-153,-17567,-333,0.759951360
3130,2,133,-8637,1770,0.761138784
3130,3,89,-8696,1429,0.762326208
3130,4,374,-11514,947,0.763513632
3130,5,-164,-7061,386,0.764701056
3130,6,-213,-8136,-384,0.765888480
3130,7,8,-10259,627,0.767075904
3130,8,-245,-5858,303,0.768263328
3130,9,89,-6269,186,0.769450752
3130,10,330,-4008,429,0.770638176
3130,11,-119,-3611,-798,0.771825600
3130,12,287,-13097,-110,0.773013024
3130,13,381,-11978,-804,0.774200448
3130,14,325,-3327,-815,0.775387872
3130,15,646,-8197,-1018,0.776575296
3130,16,368,-9938,-1453,0.777762720
3130,17,427,-5758,-859,0.778950144
3130,18,448,-6916,-947,0.780137568
3130,19,294,-3960,-615,0.781324992
3130,20,218,22,-1255,0.782512416
3130,21,253,-269,695,0.783699840
3130,22,270,-233,1245,0.784887264
3130,23,-55,997,-71,0.786074688
3130,24,-237,458,1049,0.787262112
3130,25,-94,859,-784,0.788449536
3130,26,332,796,997,0.789636960
3130,27,50,-1250,1285,0.790824384
3130,28,-92,-13977,81,0.792011808
3130,29,-46,-18683,-320,0.793199232
3130,30,-204,-7617,-1367,0.794386656
3130,31,56,123,-393,0.795574080
3130,32,-81,-252,74,0.796761504
3130,33,-329,-191,-614,0.797948928
3130,34,-27,-974,812,0.799136352
3130,35,-362,285,531,0.800323776
3130,36,-226,-395,1436,0.801511200
3130,37,38,325,899,0.802698624
3130,38,25,2246,2086,0.803886048
3130,39,-185,1837,650,0.805073472
3130,40,-173,797,-781,0.806260896
3130,41,-247,298,-935,0.807448320
3130,42,-696,-1488,-452,0.808635744
3130,43,574,-10750,-3062,0.809823168
3130,44,-909,-14876,-1635,0.811010592
3130,45,-180,-8734,-646,0.812198016
3130,46,-478,-4306,-1418,0.813385440
3130,47,-76,-2588,-492,0.814572864
3130,48,-174,416,9,0.815760288
3130,49,26,-631,-303,0.816947712
3130,50,220,-1519,1054,0.818135136
3130,51,81,-709,1421,0.819322560
