sequence,sample,x,y,z,time_s
6241,29,-330,-5745,1938,0.109243008
6241,30,-435,-1420,1770,0.110430432
6241,31,-918,329,972,0.111617856
6241,32,-1086,-3067,-419,0.112805280
6241,33,-982,-9872,-922,0.113992704
6241,34,-255,-6774,-872,0.115180128
6241,35,-442,-1753,-1122,0.116367552
6241,36,-346,-4151,-2085,0.117554976
6241,37,-451,-5164,-3673,0.118742400
6241,38,-311,-2806,-3609,0.119929824
6241,39,-115,-2328,-2851,0.121117248
6241,40,150,-681,-3209,0.122304672
6241,41,-151,801,-3565,0.123492096
6241,42,367,-3796,-4503,0.124679520
6241,43,256,-4631,-3863,0.125866944
6241,44,28,2273,-4474,0.127054368
6241,45,-14,735,-3120,0.128241792
6241,46,214,-741,-5049,0.129429216
6241,47,315,1516,-4786,0.130616640
6241,48,115,1846,-3600,0.131804064
6241,49,-5,1901,-2683,0.132991488
6241,50,293,543,-3497,0.134178912
6241,51,538,-302,-2900,0.135366336
6241,52,714,806,-2356,0.136553760
6241,53,536,1844,-1237,0.137741184
6241,54,515,970,-31,0.138928608
6241,55,716,-167,-142,0.140116032
6241,56,713,-1353,278,0.141303456
6241,57,630,-2950,-2,0.142490880
6241,58,339,-13170,3978,0.143678304
6241,59,415,-10256,1810,0.144865728
6241,60,151,-3510,1995,0.146053152
6241,61,225,-9432,2639,0.147240576
6241,62,120,-8185,1930,0.148428000
6241,63,68,-3343,3764,0.149615424
6241,64,24,-4879,5269,0.150802848
6242,1,-355,-9486,4908,0.151990272
6242,2,-379,-11973,4339,0.153177696
6242,3,-298,-12159,4440,0.154365120
6242,4,-98,-12493,4689,0.155552544
6242,5,5,-6260,4475,0.156739968
6242,6,-190,-278,2674,0.157927392
6242,7,-41,-1605,3556,0.159114816
6242,8,-807,-3934,2294,0.160302240
6242,9,-427,-6549,1981,0.161489664
6242,10,-530,-9292,2423,0.162677088
6242,11,-185,-8848,2996,0.163864512
6242,12,-401,-5082,1068,0.165051936
6242,13,-1043,-8149,-40,0.166239360
6242,14,-840,-9440,66,0.167426784
6242,15,-570,-9869,-1012,0.168614208
6242,16,-296,-9993,-443,0.169801632
6242,17,-52,-6852,-1131,0.170989056
6242,18,-151,-6233,-2246,0.172176480
6242,19,-8,-7710,-1835,0.173363904
6242,20,-62,-8055,-2481,0.174551328
6242,21,148,-5892,-2018,0.175738752
6242,22,349,-3525,-1279,0.176926176
6242,23,662,143,-2306,0.178113600
6242,24,354,244,-444,0.179301024
6242,25,141,-2574,-2917,0.180488448
6242,26,98,-3786,-2832,0.181675872
6242,27,4,-2292,-3321,0.182863296
6242,28,486,-3827,-3307,0.184050720
6242,29,479,-2334,-2347,0.185238144
6242,30,241,2167,-2713,0.186425568
6242,31,73,1365,-873,0.187612992
6242,32,159,325,-3046,0.188800416
6242,33,532,908,-2607,0.189987840
6242,34,514,579,-1309,0.191175264
6242,35,716,492,-475,0.192362688
6242,36,657,848,-200,0.193550112
6242,37,301,1121,-81,0.194737536
6242,38,292,-136,-965,0.195924960
6242,39,388,-1004,-185,0.197112384
6242,40,290,-873,955,0.198299808
6242,41,171,-329,1236,0.199487232
6242,42,106,-454,1369,0.200674656
6242,43,-292,426,1816,0.201862080
6242,44,-476,66,2416,0.203049504
6242,45,-249,-3557,625,0.204236928
6242,46,-163,-9287,2216,0.205424352
6242,47,-322,-6124,1140,0.206611776
6242,48,-626,-5492,1118,0.207799200
6242,49,-315,-9379,1357,0.208986624
6242,50,-404,-8120,1398,0.210174048
6242,51,-220,-6973,1993,0.211361472
6242,52,-172,-4644,1953,0.212548896
6242,53,-470,-3765,1027,0.213736320
6242,54,-137,-7086,1039,0.214923744
6242,55,-232,-9027,1651,0.216111168
6242,56,-24,-4124,1783,0.217298592
6242,57,-178,-1859,2038,0.218486016
6242,58,-164,-2314,955,0.219673440
6242,59,-249,-382,385,0.220860864
6242,60,-265,1319,1168,0.222048288
6242,61,-342,83,1165,0.223235712
6242,62,-68,-1221,726,0.224423136
6242,63,60,-685,447,0.225610560
6242,64,154,-480,308,0.226797984
6243,1,95,-1106,-157,0.227985408
6243,2,-234,-5357,-159,0.229172832
6243,3,216,-9318,-851,0.230360256
6243,4,289,-5830,68,0.231547680
6243,5,517,125,-143,0.232735104
6243,6,404,536,1229,0.233922528
6243,7,-40,-398,-367,0.235109952
6243,8,392,-6696,-2158,0.236297376
6243,9,375,-8111,-1283,0.237484800
6243,10,369,-4178,-1180,0.238672224
6243,11,364,-1490,-747,0.239859648
6243,12,161,-5212,-1661,0.241047072
6243,13,32,-8998,-3496,0.242234496
6243,14,-116,-11137,-2894,0.243421920
6243,15,-6,-8934,-2943,0.244609344
6243,16,209,-4525,-1452,0.245796768
6243,17,283,-2730,-1626,0.246984192
6243,18,34,-4734,-2076,0.248171616
6243,19,41,-10030,-2815,0.249359040
6243,20,58,-8106,-2131,0.250546464
6243,21,267,-6756,-1482,0.251733888
6243,22,579,-6647,-941,0.252921312
6243,23,198,-4743,-1092,0.254108736
6243,24,218,-7139,-1522,0.255296160
6243,25,33,-9340,-1001,0.256483584
6243,26,56,-4337,-1407,0.257671008
6243,27,230,-1804,79,0.258858432
6243,28,195,-3859,-734,0.260045856
6243,29,170,-2894,-21,0.261233280
6243,30,-28,-1861,442,0.262420704
6243,31,-112,-2628,880,0.263608128
6243,32,-62,-2543,1343,0.264795552
6243,33,23,-1523,1942,0.265982976
6243,34,309,-2534,2700,0.267170400
6243,35,151,-4089,2421,0.268357824
6243,36,-45,-7936,3005,0.269545248
6243,37,43,-8498,3474,0.270732672
6243,38,-44,-3498,4067,0.271920096
6243,39,96,-960,4102,0.273107520
6243,40,-304,-1555,4099,0.274294944
6243,41,-232,-3808,2918,0.275482368
6243,42,-403,-6571,3147,0.276669792
6243,43,-446,-8703,2031,0.277857216
6243,44,-333,-7922,2183,0.279044640
6243,45,-298,-4099,1822,0.280232064
6243,46,-419,-3674,813,0.281419488
6243,47,-383,-9411,266,0.282606912
6243,48,-219,-6434,-452,0.283794336
6243,49,-236,-249,313,0.284981760
6243,50,206,-3322,-153,0.286169184
6243,51,52,-8287,-389,0.287356608
6243,52,107,-8942,-1517,0.288544032
6243,53,132,-9635,-2036,0.289731456
6243,54,190,-9268,-2322,0.290918880
6243,55,155,-6620,-2880,0.292106304
6243,56,329,-6431,-2812,0.293293728
6243,57,208,-6117,-3454,0.294481152
6243,58,-5,-8354,-3976,0.295668576
6243,59,-93,-11278,-4371,0.296856000
6243,60,67,-10208,-4161,0.298043424
6243,61,262,-8116,-3982,0.299230848
6243,62,247,-6561,-3602,0.300418272
6243,63,204,-4602,-3191,0.301605696
6243,64,225,-3293,-2754,0.302793120
6244,1,383,-2219,-1610,0.303980544
6244,2,454,1208,-1257,0.305167968
6244,3,685,1436,-655,0.306355392
6244,4,455,1912,229,0.307542816
6244,5,-3,4086,3039,0.308730240
6244,6,-8,1673,217,0.309917664
6244,7,200,-1068,483,0.311105088
6244,8,176,-703,405,0.312292512
6244,9,46,-1277,2407,0.313479936
6244,10,8,-3088,1839,0.314667360
6244,11,-458,-4254,1945,0.315854784
6244,12,-124,-5338,2346,0.317042208
6244,13,-76,-3043,3211,0.318229632
6244,14,68,-24,2869,0.319417056
6244,15,-64,1606,4987,0.320604480
6244,16,-261,1584,4490,0.321791904
6244,17,-70,-569,4445,0.322979328
6244,18,-144,34,4653,0.324166752
6244,19,-155,-533,4731,0.325354176
6244,20,-58,-1679,3168,0.326541600
6244,21,-513,-1495,2525,0.327729024
6244,22,-504,-6193,-398,0.328916448
6244,23,-757,-15541,569,0.330103872
6244,24,-704,-10060,1134,0.331291296
6244,25,-532,-3959,499,0.332478720
6244,26,-276,-6130,-459,0.333666144
6244,27,-588,-6581,-1593,0.334853568
6244,28,-534,-4883,-1386,0.336040992
6244,29,-347,-6040,-1017,0.337228416
6244,30,40,-5677,-1322,0.338415840
6244,31,380,-1832,-1808,0.339603264
6244,32,431,551,-2065,0.340790688
6244,33,348,-2188,-2353,0.341978112
6244,34,-123,-2199,-2886,0.343165536
6244,35,295,-2364,-2761,0.344352960
6244,36,275,-3156,-3612,0.345540384
6244,37,247,-1959,-2856,0.346727808
6244,38,182,-1072,-2883,0.347915232
6244,39,46,-523,-2122,0.349102656
6244,40,-235,-254,-2796,0.350290080
6244,41,157,-1965,-3042,0.351477504
6244,42,253,-5750,-1758,0.352664928
6244,43,549,-8675,-1680,0.353852352
6244,44,619,-10473,-898,0.355039776
6244,45,865,-10911,115,0.356227200
6244,46,834,-3922,-609,0.357414624
6244,47,662,-1415,-126,0.358602048
6244,48,783,-1638,913,0.359789472
6244,49,425,148,1235,0.360976896
6244,50,447,-2264,1898,0.362164320
6244,51,213,-5166,1590,0.363351744
6244,52,13,-3053,1284,0.364539168
6244,53,-186,-879,2401,0.365726592
6244,54,-261,-1715,1856,0.366914016
6244,55,-526,-1484,1341,0.368101440
6244,56,-600,-6624,1363,0.369288864
6244,57,-301,-10474,1366,0.370476288
6244,58,-52,-5198,2450,0.371663712
6244,59,30,-1027,3135,0.372851136
6244,60,-116,-2489,2114,0.374038560
6244,61,-333,-4245,1440,0.375225984
6244,62,-170,-3447,1184,0.376413408
6244,63,-105,-3901,1471,0.377600832
6244,64,45,-2964,1554,0.378788256
6245,1,-263,-3182,1232,0.379975680
6245,2,-766,-4914,-162,0.381163104
6245,3,-691,-6292,-1315,0.382350528
6245,4,-983,-7663,-779,0.383537952
6245,5,-617,-7077,-995,0.384725376
6245,6,-522,-6427,-920,0.385912800
6245,7,-304,-5611,-873,0.387100224
6245,8,-365,-3928,-641,0.388287648
6245,9,-281,-3521,-161,0.389475072
6245,10,32,-2499,43,0.390662496
6245,11,254,-2099,-56,0.391849920
6245,12,630,-4131,-418,0.393037344
6245,13,618,-5186,135,0.394224768
6245,14,723,-4012,-12,0.395412192
6245,15,292,-7103,-89,0.396599616
6245,16,269,-10396,-1621,0.397787040
6245,17,282,-7948,-1940,0.398974464
6245,18,470,-3672,-2030,0.400161888
6245,19,288,-3963,-1725,0.401349312
6245,20,119,-10196,-2290,0.402536736
6245,21,191,-10002,-1706,0.403724160
6245,22,198,-349,-1781,0.404911584
6245,23,233,1344,-780,0.406099008
6245,24,492,-270,410,0.407286432
6245,25,573,1776,-991,0.408473856
6245,26,721,1500,1202,0.409661280
6245,27,738,-479,290,0.410848704
6245,28,747,-2428,72,0.412036128
6245,29,816,-6160,106,0.413223552
6245,30,814,-6486,-228,0.414410976
6245,31,234,-5102,-375,0.415598400
6245,32,173,-7642,-1871,0.416785824
6245,33,155,-6943,-391,0.417973248
6245,34,96,208,-754,0.419160672
6245,35,-964,-1320,241,0.420348096
6245,36,-288,-7118,-1507,0.421535520
6245,37,-883,-5727,-781,0.422722944
6245,38,-340,-4718,201,0.423910368
6245,39,-398,-7971,-102,0.425097792
6245,40,-304,-7909,1424,0.426285216
6245,41,73,-3027,1012,0.427472640
6245,42,-367,-6345,1150,0.428660064
6245,43,-90,-11016,940,0.429847488
6245,44,-343,-5232,1766,0.431034912
6245,45,-175,-1071,1946,0.432222336
6245,46,291,-2239,2593,0.433409760
6245,47,-265,-1526,1425,0.434597184
6245,48,-621,621,1198,0.435784608
6245,49,-826,-231,1796,0.436972032
6245,50,-571,-534,864,0.438159456
6245,51,-661,-1828,1158,0.439346880
6245,52,155,-6290,-657,0.440534304
6245,53,-608,-12837,1943,0.441721728
6245,54,-178,-12048,1277,0.442909152
6245,55,-84,-4766,1112,0.444096576
6245,56,173,-2873,1171,0.445284000
6245,57,402,-2982,650,0.446471424
6245,58,433,-4733,393,0.447658848
6245,59,607,-3036,1446,0.448846272
6245,60,416,-2579,1358,0.450033696
6245,61,708,-4452,27,0.451221120
6245,62,374,-4115,-68,0.452408544
6245,63,498,-817,-1153,0.453595968
6245,64,141,569,-385,0.454783392
6246,1,-67,734,-1182,0.455970816
6246,2,271,-1184,-2635,0.457158240
6246,3,95,-2330,-1969,0.458345664
6246,4,266,-1874,-1628,0.459533088
6246,5,303,-5587,-1102,0.460720512
6246,6,329,-4777,-1809,0.461907936
6246,7,264,-232,-2505,0.463095360
6246,8,234,-1825,-2288,0.464282784
6246,9,331,-5319,-1544,0.465470208
6246,10,466,-2318,-949,0.466657632
6246,11,142,-3063,-1277,0.467845056
6246,12,128,-10988,-1893,0.469032480
6246,13,59,-7435,-2065,0.470219904
6246,14,-340,-1713,-1083,0.471407328
6246,15,-45,-4197,-703,0.472594752
6246,16,-639,-7242,-1607,0.473782176
6246,17,-536,-8330,-1438,0.474969600
6246,18,-335,-4818,-309,0.476157024
6246,19,-502,-2994,257,0.477344448
6246,20,-272,-8955,751,0.478531872
6246,21,-408,-9215,410,0.479719296
6246,22,-329,-5070,1168,0.480906720
6246,23,-287,-7124,1587,0.482094144
6246,24,-251,-9575,2492,0.483281568
6246,25,-288,-6429,3019,0.484468992
6246,26,-235,-5906,2569,0.485656416
6246,27,-316,-9151,2338,0.486843840
6246,28,-338,-8510,1835,0.488031264
6246,29,-248,-10427,2188,0.489218688
6246,30,-65,-9409,2727,0.490406112
6246,31,-163,-4016,2078,0.491593536
6246,32,-155,-5273,1874,0.492780960
6246,33,196,-6199,1498,0.493968384
6246,34,208,-835,1539,0.495155808
6246,35,289,-1007,2070,0.496343232
6246,36,471,-3446,1154,0.497530656
6246,37,409,-1295,1126,0.498718080
6246,38,487,-3489,902,0.499905504
6246,39,377,-5131,1095,0.501092928
6246,40,271,-701,961,0.502280352
6246,41,249,82,731,0.503467776
6246,42,89,-285,687,0.504655200
6246,43,271,-465,-959,0.505842624
6246,44,-31,-4846,-1833,0.507030048
6246,45,312,-9638,-1326,0.508217472
6246,46,132,-4344,-237,0.509404896
6246,47,114,1804,-2083,0.510592320
6246,48,131,307,-57,0.511779744
6246,49,116,952,-2457,0.512967168
6246,50,151,33,-2631,0.514154592
6246,51,339,-3768,-2289,0.515342016
6246,52,192,-5693,-2093,0.516529440
6246,53,164,-3161,-2113,0.517716864
6246,54,38,-485,-1530,0.518904288
6246,55,-283,-1008,-1723,0.520091712
6246,56,-95,-2945,-2024,0.521279136
6246,57,-265,-1028,-1416,0.522466560
6246,58,-27,1917,-2410,0.523653984
6246,59,-210,1083,458,0.524841408
6246,60,-372,2416,-389,0.526028832
6246,61,-94,2626,-377,0.527216256
6246,62,-114,199,-298,0.528403680
6246,63,-99,1076,-1473,0.529591104
6246,64,91,-3017,-1537,0.530778528
6247,1,147,-12429,-459,0.531965952
6247,2,-258,-8759,1087,0.533153376
6247,3,-314,-4957,-562,0.534340800
6247,4,-121,-5672,984,0.535528224
6247,5,-88,-3445,-333,0.536715648
6247,6,-173,-7896,680,0.537903072
6247,7,-269,-10711,1421,0.539090496
6247,8,-375,-5742,1231,0.540277920
6247,9,-219,-6835,2026,0.541465344
6247,10,24,-9796,1846,0.542652768
6247,11,-125,-6820,1917,0.543840192
6247,12,-24,-6416,1370,0.545027616
6247,13,270,-7634,1149,0.546215040
6247,14,405,-4163,792,0.547402464
6247,15,343,-8665,1489,0.548589888
6247,16,444,-13019,1160,0.549777312
6247,17,265,-8002,1705,0.550964736
6247,18,438,-3210,681,0.552152160
6247,19,327,-3235,379,0.553339584
6247,20,353,-3419,365,0.554527008
6247,21,160,-1020,998,0.555714432
6247,22,333,-2302,1100,0.556901856
6247,23,235,-4663,478,0.558089280
6247,24,245,-6670,937,0.559276704
6247,25,198,-7367,-977,0.560464128
6247,26,322,-5079,273,0.561651552
6247,27,297,-2948,-12,0.562838976
6247,28,237,-3963,-402,0.564026400
6247,29,142,-10444,-804,0.565213824
6247,30,125,-6792,-431,0.566401248
6247,31,122,-174,33,0.567588672
6247,32,42,-2705,-577,0.568776096
6247,33,153,-8706,-462,0.569963520
6247,34,-81,-3098,-1174,0.571150944
6247,35,-329,1544,-464,0.572338368
6247,36,-384,-2799,343,0.573525792
6247,37,-184,-7600,-234,0.574713216
6247,38,-72,-1671,-884,0.575900640
6247,39,-221,2365,-1719,0.577088064
6247,40,-165,-153,-327,0.578275488
6247,41,-170,2671,-2371,0.579462912
6247,42,5,3007,106,0.580650336
6247,43,-154,2292,-100,0.581837760
6247,44,-186,2014,-1775,0.583025184
6247,45,111,365,-781,0.584212608
6247,46,-18,964,-1449,0.585400032
6247,47,-110,54,-352,0.586587456
6247,48,-354,-1143,-886,0.587774880
6247,49,-773,-4041,-3343,0.588962304
6247,50,466,-15242,568,0.590149728
6247,51,28,-10142,-143,0.591337152
6247,52,79,2174,-728,0.592524576
6247,53,30,-1788,1597,0.593712000
6247,54,-286,-99,-1444,0.594899424
6247,55,-174,-2506,-1235,0.596086848
6247,56,100,-14745,2025,0.597274272
6247,57,-128,-17827,316,0.598461696
6247,58,471,-10003,578,0.599649120
6247,59,-28,-8331,796,0.600836544
6247,60,-4,-8401,-1537,0.602023968
6247,61,-316,-15115,-20,0.603211392
6247,62,-131,-9348,-99,0.604398816
6247,63,198,-3368,1443,0.605586240
6247,64,358,-2351,1898,0.606773664
6248,1,60,-4669,1767,0.607961088
6248,2,553,-7839,1844,0.609148512
6248,3,331,-4160,2016,0.610335936
6248,4,263,-562,340,0.611523360
6248,5,754,-3690,1256,0.612710784
6248,6,583,-3236,1215,0.613898208
6248,7,887,517,1778,0.615085632
6248,8,12,-2651,1574,0.616273056
6248,9,11,-5271,427,0.617460480
6248,10,-23,-7203,-767,0.618647904
6248,11,55,-8682,75,0.619835328
6248,12,207,-5212,1254,0.621022752
6248,13,-23,-1466,1213,0.622210176
6248,14,-286,-2983,940,0.623397600
6248,15,-226,-6613,866,0.624585024
6248,16,-301,-3994,326,0.625772448
6248,17,-319,87,1687,0.626959872
6248,18,256,-139,1513,0.628147296
6248,19,225,579,1731,0.629334720
6248,20,110,696,817,0.630522144
6248,21,-423,551,695,0.631709568
6248,22,-569,-173,-96,0.632896992
6248,23,-38,-5160,-2189,0.634084416
6248,24,-301,-4591,-800,0.635271840
6248,25,-602,855,-1958,0.636459264
6248,26,-720,51,-800,0.637646688
6248,27,-979,707,-1525,0.638834112
6248,28,-734,1008,-1723,0.640021536
6248,29,-482,1184,-1437,0.641208960
6248,30,-377,1395,-1842,0.642396384
6248,31,-172,820,-1121,0.643583808
6248,32,196,317,97,0.644771232
6248,33,516,117,-460,0.645958656
6248,34,-132,-10330,-3734,0.647146080
6248,35,642,-18231,-3303,0.648333504
6248,36,228,-6466,-395,0.649520928
6248,37,480,2359,-1292,0.650708352
6248,38,227,-2200,2253,0.651895776
6248,39,-363,-12897,-4596,0.653083200
6248,40,76,-15402,-4023,0.654270624
6248,41,-55,-9229,-104,0.655458048
6248,42,-433,-5041,-238,0.656645472
6248,43,-34,-10164,338,0.657832896
6248,44,50,-11217,229,0.659020320
6248,45,14,-10976,-773,0.660207744
6248,46,464,-15743,743,0.661395168
6248,47,308,-9023,1495,0.662582592
6248,48,831,-7459,1214,0.663770016
6248,49,1394,-10237,2867,0.664957440
6248,50,444,-9746,957,0.666144864
6248,51,794,-12354,1973,0.667332288
6248,52,572,-7536,1663,0.668519712
6248,53,585,-1573,789,0.669707136
6248,54,166,-4484,948,0.670894560
6248,55,-152,-6427,-585,0.672081984
6248,56,195,-4431,1656,0.673269408
6248,57,150,-7221,1728,0.674456832
6248,58,-194,-8465,253,0.675644256
6248,59,63,-11752,1058,0.676831680
6248,60,182,-10773,1239,0.678019104
6248,61,431,-4224,3620,0.679206528
6248,62,309,-3090,3204,0.680393952
6248,63,-83,-6342,2316,0.681581376
6248,64,345,-4366,2242,0.682768800
6249,1,91,334,1933,0.683956224
6249,2,19,-99,3718,0.685143648
6249,3,-19,-13,1311,0.686331072
6249,4,-625,1936,1042,0.687518496
6249,5,-556,617,893,0.688705920
6249,6,-697,408,-642,0.689893344
6249,7,-1123,-288,-597,0.691080768
6249,8,-1115,-16,-1344,0.692268192
6249,9,-1147,-647,-1484,0.693455616
6249,10,-283,-5204,-2922,0.694643040
6249,11,-518,-6400,-1023,0.695830464
6249,12,-438,-1611,23,0.697017888
6249,13,10,1935,-1773,0.698205312
6249,14,-7,2075,298,0.699392736
6249,15,264,4763,-967,0.700580160
6249,16,668,6183,-76,0.701767584
6249,17,96,3933,-1301,0.702955008
6249,18,587,2993,-1322,0.704142432
6249,19,250,2986,-2673,0.705329856
6249,20,45,4312,-2551,0.706517280
6249,21,-147,3863,-2353,0.707704704
6249,22,-379,3715,-2984,0.708892128
6249,23,-226,2720,-2476,0.710079552
6249,24,-78,1329,-2719,0.711266976
6249,25,-137,-72,-2087,0.712454400
6249,26,-106,-420,-1980,0.713641824
6249,27,-234,-2108,-759,0.714829248
6249,28,-18,-3407,283,0.716016672
6249,29,1238,-12355,-3604,0.717204096
6249,30,229,-16313,-923,0.718391520
6249,31,677,-7392,713,0.719578944
6249,32,325,1102,-427,0.720766368
6249,33,768,-1536,3320,0.721953792
6249,34,327,-3707,-899,0.723141216
6249,35,319,-11765,-253,0.724328640
6249,36,29,-10470,939,0.725516064
6249,37,-190,-6277,-326,0.726703488
6249,38,28,-11438,-649,0.727890912
6249,39,60,-6226,216,0.729078336
6249,40,-421,-3058,-1019,0.730265760
6249,41,-81,-9106,1638,0.731453184
6249,42,29,-4824,2209,0.732640608
6249,43,211,-2579,1784,0.733828032
6249,44,557,-11646,2704,0.735015456
6249,45,303,-11386,2506,0.736202880
6249,46,501,-3464,4853,0.737390304
6249,47,532,-4513,3611,0.738577728
6249,48,459,-4875,1665,0.739765152
6249,49,-166,-7990,976,0.740952576
6249,50,-219,-12208,494,0.742140000
6249,51,-83,-10737,3316,0.743327424
6249,52,-296,-6201,1280,0.744514848
6249,53,-604,-10110,679,0.745702272
6249,54,-732,-12916,-635,0.746889696
6249,55,-799,-6000,-307,0.748077120
6249,56,-403,-704,1831,0.749264544
6249,57,-148,-1457,1607,0.750451968
6249,58,66,-823,1771,0.751639392
6249,59,170,280,1608,0.752826816
6249,60,71,948,2181,0.754014240
6249,61,-30,923,2110,0.755201664
6249,62,383,-345,747,0.756389088
6249,63,447,-202,193,0.757576512
6249,64,-157,-1788,-685,0.758763936
6250,1,4,-12371,-1711,0.759951360
6250,2,-315,-11911,-2061,0.761138784
6250,3,-523,-1345,-4103,0.762326208
6250,4,-521,-1628,-3636,0.763513632
6250,5,-597,-5113,-5325,0.764701056
6250,6,-152,-5938,-3433,0.765888480
6250,7,-202,-7241,-1925,0.767075904
6250,8,-67,-9024,-2482,0.768263328
6250,9,226,-6183,-1739,0.769450752
6250,10,414,-693,-1701,0.770638176
6250,11,830,1204,-575,0.771825600
6250,12,892,437,-19,0.773013024
6250,13,560,616,-1844,0.774200448
6250,14,635,-448,-1422,0.775387872
6250,15,143,-2653,-2203,0.776575296
6250,16,288,-10658,-1152,0.777762720
6250,17,-32,-11345,-2466,0.778950144
6250,18,-188,-2978,-2607,0.780137568
6250,19,-201,-3475,-2950,0.781324992
6250,20,-192,-5997,-2947,0.782512416
6250,21,-278,-4691,-1123,0.783699840
6250,22,54,-3097,322,0.784887264
6250,23,125,-5219,1439,0.786074688
6250,24,450,-11086,1199,0.787262112
6250,25,648,-11637,2159,0.788449536
6250,26,732,-4336,2819,0.789636960
6250,27,706,-4080,3780,0.790824384
6250,28,495,-6649,3223,0.792011808
6250,29,468,-4178,2883,0.793199232
6250,30,40,-3180,3413,0.794386656
6250,31,-31,-6431,2714,0.795574080
6250,32,-230,-4946,2772,0.796761504
6250,33,-571,-1838,2278,0.797948928
6250,34,-494,-5592,1475,0.799136352
6250,35,-837,-10156,2038,0.800323776
6250,36,-532,-7988,2173,0.801511200
6250,37,-162,-5296,3108,0.802698624
6250,38,54,-4500,3080,0.803886048
6250,39,-132,-2950,2512,0.805073472
6250,40,72,-699,2090,0.806260896
6250,41,232,610,2946,0.807448320
6250,42,319,153,4051,0.808635744
6250,43,214,1288,2223,0.809823168
6250,44,167,1800,1561,0.811010592
6250,45,-147,1401,72,0.812198016
6250,46,-350,187,-785,0.813385440
6250,47,-727,-1871,-2804,0.814572864
6250,48,-945,-1940,-2534,0.815760288
