sequence,sample,x,y,z,time_s
62934,50,143,-450,934,0.210174048
62934,51,188,-815,552,0.211361472
62934,52,-94,-2982,5,0.212548896
62934,53,1319,-4441,-196,0.213736320
62934,54,1016,-3434,1372,0.214923744
62934,55,-1084,-2572,1545,0.216111168
62934,56,-1130,-2159,2953,0.217298592
62934,57,243,-933,1681,0.218486016
62934,58,940,-1307,916,0.219673440
62934,59,948,-651,1076,0.220860864
62934,60,513,-1030,612,0.222048288
62934,61,-450,-124,1164,0.223235712
62934,62,-226,-65,1077,0.224423136
62934,63,383,-555,982,0.225610560
62934,64,25,-1951,1288,0.226797984
62935,1,-276,-3921,808,0.227985408
62935,2,-249,-5999,3097,0.229172832
62935,3,-815,-8071,2590,0.230360256
62935,4,-785,-9296,3765,0.231547680
62935,5,-425,-10191,2835,0.232735104
62935,6,587,-8995,1921,0.233922528
62935,7,522,-8391,612,0.235109952
62935,8,428,-8326,1333,0.236297376
62935,9,39,-10026,-258,0.237484800
62935,10,-175,-11889,838,0.238672224
62935,11,-509,-13734,995,0.239859648
62935,12,16,-12986,2151,0.241047072
62935,13,-46,-12695,1592,0.242234496
62935,14,236,-11457,2404,0.243421920
62935,15,637,-10092,803,0.244609344
62935,16,1441,-7567,888,0.245796768
62935,17,865,-6463,-369,0.246984192
62935,18,961,-4428,91,0.248171616
62935,19,326,-4392,-2002,0.249359040
62935,20,-153,-4407,-336,0.250546464
62935,21,-854,-4527,-540,0.251733888
62935,22,-1072,-3653,-408,0.252921312
62935,23,-906,-4617,-389,0.254108736
62935,24,-670,-5934,-1290,0.255296160
62935,25,831,-6089,-1622,0.256483584
62935,26,1060,-3934,-4427,0.257671008
62935,27,1698,-2738,-1950,0.258858432
62935,28,941,-1417,-4338,0.260045856
62935,29,1251,219,-1619,0.261233280
62935,30,-376,149,-1980,0.262420704
62935,31,98,-51,-817,0.263608128
62935,32,-116,432,-1390,0.264795552
62935,33,-201,395,-215,0.265982976
62935,34,-49,380,-356,0.267170400
62935,35,-28,292,-560,0.268357824
62935,36,195,425,841,0.269545248
62935,37,-157,381,-93,0.270732672
62935,38,-293,5,904,0.271920096
62935,39,49,-176,380,0.273107520
62935,40,421,-171,754,0.274294944
62935,41,616,143,654,0.275482368
62935,42,92,-395,421,0.276669792
62935,43,360,-398,1083,0.277857216
62935,44,-54,-2802,752,0.279044640
62935,45,169,-8417,1294,0.280232064
62935,46,1508,-9537,2514,0.281419488
62935,47,-1195,-10654,3264,0.282606912
62935,48,-1415,-8140,5355,0.283794336
62935,49,-1265,-5032,5412,0.284981760
62935,50,653,-3672,4385,0.286169184
62935,51,1165,-2539,3187,0.287356608
62935,52,869,-771,752,0.288544032
62935,53,914,786,-758,0.289731456
62935,54,339,606,1780,0.290918880
62935,55,676,388,-361,0.292106304
62935,56,-626,1061,3250,0.293293728
62935,57,-1211,1116,1420,0.294481152
62935,58,-1121,1238,2894,0.295668576
62935,59,-570,1868,909,0.296856000
62935,60,207,3045,1704,0.298043424
62935,61,384,1555,-1408,0.299230848
62935,62,424,197,-114,0.300418272
62935,63,441,140,-1508,0.301605696
62935,64,-921,-646,-556,0.302793120
62936,1,-1130,-1095,646,0.303980544
62936,2,-1004,-5945,-860,0.305167968
62936,3,2257,-13281,326,0.306355392
62936,4,2632,-16057,-730,0.307542816
62936,5,459,-15038,-1583,0.308730240
62936,6,1033,-12289,2896,0.309917664
62936,7,775,-11189,568,0.311105088
62936,8,647,-13805,2281,0.312292512
62936,9,1204,-15868,-118,0.313479936
62936,10,993,-12004,2325,0.314667360
62936,11,-823,-4903,919,0.315854784
62936,12,-128,-740,2314,0.317042208
62936,13,1189,562,819,0.318229632
62936,14,614,-767,1754,0.319417056
62936,15,-942,-1213,1410,0.320604480
62936,16,-361,210,-1888,0.321791904
62936,17,-886,-718,975,0.322979328
62936,18,-1300,-1548,-491,0.324166752
62936,19,-532,-4892,-1602,0.325354176
62936,20,-113,-11273,-2710,0.326541600
62936,21,28,-12280,-2464,0.327729024
62936,22,1134,-7771,-4597,0.328916448
62936,23,-1692,-5069,1519,0.330103872
62936,24,-1123,-3061,-829,0.331291296
62936,25,154,-1495,-684,0.332478720
62936,26,847,-999,-1737,0.333666144
62936,27,328,-840,-1471,0.334853568
62936,28,461,-972,-4501,0.336040992
62936,29,-911,-292,-125,0.337228416
62936,30,-937,-905,-937,0.338415840
62936,31,865,68,2633,0.339603264
62936,32,-49,373,-715,0.340790688
62936,33,537,-118,1993,0.341978112
62936,34,700,-123,-775,0.343165536
62936,35,659,-367,2409,0.344352960
62936,36,-203,-217,-387,0.345540384
62936,37,1049,-301,1426,0.346727808
62936,38,942,-424,-407,0.347915232
62936,39,358,-543,522,0.349102656
62936,40,522,-4810,654,0.350290080
62936,41,-721,-8326,1413,0.351477504
62936,42,-440,-10832,3967,0.352664928
62936,43,-1021,-9997,3687,0.353852352
62936,44,-229,-9816,6799,0.355039776
62936,45,-154,-8359,4796,0.356227200
62936,46,1252,-7078,4612,0.357414624
62936,47,1292,-7636,2246,0.358602048
62936,48,1328,-10643,726,0.359789472
62936,49,1826,-9943,1047,0.360976896
62936,50,959,-9572,888,0.362164320
62936,51,155,-8889,2926,0.363351744
62936,52,-163,-9827,3280,0.364539168
62936,53,521,-9786,4463,0.365726592
62936,54,-771,-9225,2671,0.366914016
62936,55,-48,-7769,4148,0.368101440
62936,56,210,-7657,1159,0.369288864
62936,57,666,-5252,1323,0.370476288
62936,58,975,-4585,-1022,0.371663712
62936,59,418,-4883,-586,0.372851136
62936,60,-579,-5739,-217,0.374038560
62936,61,-1024,-5720,-579,0.375225984
62936,62,-510,-6776,1029,0.376413408
62936,63,-771,-6987,-188,0.377600832
62936,64,108,-5279,-386,0.378788256
62937,1,309,-5426,-764,0.379975680
62937,2,621,-5018,-1704,0.381163104
62937,3,806,-3573,-3420,0.382350528
62937,4,696,-1890,-2340,0.383537952
62937,5,928,-940,-2594,0.384725376
62937,6,55,-336,-1564,0.385912800
62937,7,-767,-668,-1487,0.387100224
62937,8,-985,-247,-125,0.388287648
62937,9,-227,327,-1055,0.389475072
62937,10,-1037,-11,-1185,0.390662496
62937,11,-522,-239,-392,0.391849920
62937,12,-169,216,-250,0.393037344
62937,13,-225,341,-740,0.394224768
62937,14,-446,231,-747,0.395412192
62937,15,61,133,-450,0.396599616
62937,16,7,-97,-793,0.397787040
62937,17,131,-181,-878,0.398974464
62937,18,610,218,-1139,0.400161888
62937,19,991,704,-729,0.401349312
62937,20,540,236,-161,0.402536736
62937,21,240,63,-149,0.403724160
62937,22,162,154,434,0.404911584
62937,23,-450,-168,484,0.406099008
62937,24,-459,-308,1402,0.407286432
62937,25,-341,-5808,174,0.408473856
62937,26,2273,-12121,-272,0.409661280
62937,27,433,-13150,2392,0.410848704
62937,28,-917,-11687,2229,0.412036128
62937,29,-1098,-5475,5590,0.413223552
62937,30,596,-3984,2924,0.414410976
62937,31,1075,-5830,3368,0.415598400
62937,32,2670,-8341,1072,0.416785824
62937,33,2670,-7793,974,0.417973248
62937,34,266,-6536,2131,0.419160672
62937,35,-159,-7017,3721,0.420348096
62937,36,402,-5487,6288,0.421535520
62937,37,-1376,-3821,3350,0.422722944
62937,38,-2198,-2284,4873,0.423910368
62937,39,-875,-800,3542,0.425097792
62937,40,-534,113,1370,0.426285216
62937,41,-542,-94,-386,0.427472640
62937,42,495,-106,-2155,0.428660064
62937,43,54,-1227,-1720,0.429847488
62937,44,-232,-1011,-1823,0.431034912
62937,45,671,-927,-3015,0.432222336
62937,46,747,-1751,-2282,0.433409760
62937,47,108,-2428,-1112,0.434597184
62937,48,644,-5169,-3080,0.435784608
62937,49,1873,-6826,-960,0.436972032
62937,50,-98,-8558,-1897,0.438159456
62937,51,-471,-6422,200,0.439346880
62937,52,-867,-5226,-1553,0.440534304
62937,53,-359,-3270,864,0.441721728
62937,54,494,-4011,-1306,0.442909152
62937,55,607,-3339,252,0.444096576
62937,56,1264,-4846,-1120,0.445284000
62937,57,105,-4807,2750,0.446471424
62937,58,95,-7829,925,0.447658848
62937,59,-794,-8782,6576,0.448846272
62937,60,-718,-11133,3688,0.450033696
62937,61,-677,-9538,5486,0.451221120
62937,62,-413,-9242,3490,0.452408544
62937,63,160,-9408,4015,0.453595968
62937,64,484,-8923,1817,0.454783392
62938,1,175,-5777,-371,0.455970816
62938,2,425,-4425,279,0.457158240
62938,3,424,-3869,-125,0.458345664
62938,4,770,-1994,-759,0.459533088
62938,5,-765,-2221,-1534,0.460720512
62938,6,-337,-5534,-118,0.461907936
62938,7,901,-6249,-2612,0.463095360
62938,8,1766,-9292,-1870,0.464282784
62938,9,226,-10160,134,0.465470208
62938,10,1079,-10138,-1307,0.466657632
62938,11,-390,-9567,992,0.467845056
62938,12,280,-7895,1216,0.469032480
62938,13,174,-5710,1591,0.470219904
62938,14,660,-5550,553,0.471407328
62938,15,-613,-4015,149,0.472594752
62938,16,1749,-2037,-107,0.473782176
62938,17,865,-561,628,0.474969600
62938,18,186,-437,-786,0.476157024
62938,19,-439,-1324,2730,0.477344448
62938,20,-1363,-2247,1556,0.478531872
62938,21,-1861,-3567,2531,0.479719296
62938,22,-863,-3852,1928,0.480906720
62938,23,-433,-5719,2315,0.482094144
62938,24,-426,-7665,-1540,0.483281568
62938,25,329,-6668,451,0.484468992
62938,26,960,-3182,-1926,0.485656416
62938,27,869,-2972,-1571,0.486843840
62938,28,1402,-2418,-571,0.488031264
62938,29,990,-1114,-1764,0.489218688
62938,30,-65,-815,-102,0.490406112
62938,31,-93,-272,-529,0.491593536
62938,32,-94,-27,528,0.492780960
62938,33,72,89,-11,0.493968384
62938,34,-11,356,-187,0.495155808
62938,35,251,643,-194,0.496343232
62938,36,-69,1118,-247,0.497530656
62938,37,264,634,200,0.498718080
62938,38,55,412,474,0.499905504
62938,39,42,1339,931,0.501092928
62938,40,-591,2126,1416,0.502280352
62938,41,-734,2502,1625,0.503467776
62938,42,-429,2509,677,0.504655200
62938,43,443,988,-264,0.505842624
62938,44,1010,-7,-441,0.507030048
62938,45,400,54,-153,0.508217472
62938,46,-544,-81,1153,0.509404896
62938,47,-877,-653,2053,0.510592320
62938,48,-947,-8241,986,0.511779744
62938,49,2534,-12077,3265,0.512967168
62938,50,395,-9117,2660,0.514154592
62938,51,-799,-2598,1770,0.515342016
62938,52,-1753,817,4318,0.516529440
62938,53,1903,1479,970,0.517716864
62938,54,3889,1319,-3331,0.518904288
62938,55,3049,283,-2827,0.520091712
62938,56,-31,-1901,-679,0.521279136
62938,57,-1343,-2057,999,0.522466560
62938,58,-1447,-2159,3336,0.523653984
62938,59,-2108,-2728,5839,0.524841408
62938,60,-405,-3865,3626,0.526028832
62938,61,-308,-1342,620,0.527216256
62938,62,-105,189,268,0.528403680
62938,63,677,598,-325,0.529591104
62938,64,1124,-1248,-2738,0.530778528
62939,1,878,-6789,-1837,0.531965952
62939,2,897,-11769,-781,0.533153376
62939,3,1016,-11651,-2286,0.534340800
62939,4,30,-10068,1245,0.535528224
62939,5,-1713,-10019,3491,0.536715648
62939,6,-1260,-8586,3176,0.537903072
62939,7,-404,-6507,373,0.539090496
62939,8,510,-4567,623,0.540277920
62939,9,743,-2153,-1338,0.541465344
62939,10,1697,-662,-5180,0.542652768
62939,11,817,677,-1996,0.543840192
62939,12,299,-242,-3552,0.545027616
62939,13,709,-1752,-647,0.546215040
62939,14,-667,-3440,-106,0.547402464
62939,15,-1644,-8873,2032,0.548589888
62939,16,-819,-12291,2799,0.549777312
62939,17,502,-13247,858,0.550964736
62939,18,717,-12519,1640,0.552152160
62939,19,990,-12280,591,0.553339584
62939,20,1442,-9915,-376,0.554527008
62939,21,1474,-7993,-295,0.555714432
62939,22,-46,-6144,1387,0.556901856
62939,23,-392,-7609,-69,0.558089280
62939,24,-1037,-9936,2418,0.559276704
62939,25,-1516,-10927,2599,0.560464128
62939,26,-1315,-10085,3781,0.561651552
62939,27,-594,-11489,3768,0.562838976
62939,28,177,-12945,3752,0.564026400
62939,29,497,-13538,2628,0.565213824
62939,30,1229,-11642,2175,0.566401248
62939,31,1265,-10550,1673,0.567588672
62939,32,1420,-9346,1137,0.568776096
62939,33,1390,-7711,1599,0.569963520
62939,34,324,-6287,158,0.571150944
62939,35,-243,-5882,2831,0.572338368
62939,36,-428,-5463,165,0.573525792
62939,37,66,-4600,1978,0.574713216
62939,38,-357,-3350,-96,0.575900640
62939,39,-96,-1761,465,0.577088064
62939,40,123,-578,-1180,0.578275488
62939,41,139,308,-378,0.579462912
62939,42,-488,87,-1276,0.580650336
62939,43,-475,-369,-1324,0.581837760
62939,44,-92,169,-1529,0.583025184
62939,45,-385,619,-942,0.584212608
62939,46,-114,481,-437,0.585400032
62939,47,31,527,-634,0.586587456
62939,48,47,546,938,0.587774880
62939,49,-211,428,-1329,0.588962304
62939,50,394,152,437,0.590149728
62939,51,827,247,-2221,0.591337152
62939,52,794,-177,-201,0.592524576
62939,53,359,-175,-857,0.593712000
62939,54,-11,-206,27,0.594899424
62939,55,-562,-413,589,0.596086848
62939,56,-1770,-4011,1012,0.597274272
62939,57,453,-13050,1085,0.598461696
62939,58,-588,-13311,3830,0.599649120
62939,59,-1466,-8622,2078,0.600836544
62939,60,-2725,-3095,5850,0.602023968
62939,61,316,-3687,3030,0.603211392
62939,62,1841,-3782,-305,0.604398816
62939,63,3391,-5486,-1229,0.605586240
62939,64,2257,-5868,815,0.606773664
62940,1,1070,-4218,1055,0.607961088
62940,2,-392,-3612,3458,0.609148512
62940,3,-931,-1551,5750,0.610335936
62940,4,-745,339,1986,0.611523360
62940,5,-922,1051,1034,0.612710784
62940,6,202,274,1210,0.613898208
62940,7,332,1021,-370,0.615085632
62940,8,202,1103,-2794,0.616273056
62940,9,-419,614,-488,0.617460480
62940,10,189,1497,-947,0.618647904
62940,11,867,3154,-2426,0.619835328
62940,12,-488,2716,-1743,0.621022752
62940,13,454,213,-367,0.622210176
62940,14,1407,-1389,-3425,0.623397600
62940,15,1240,-2461,-1037,0.624585024
62940,16,978,-2132,-1670,0.625772448
62940,17,-24,-3057,-1469,0.626959872
62940,18,1638,-10622,-3401,0.628147296
62940,19,748,-10034,365,0.629334720
62940,20,-2205,-3819,686,0.630522144
62940,21,-3126,-1089,1178,0.631709568
62940,22,-177,556,3916,0.632896992
62940,23,920,-3439,-2714,0.634084416
62940,24,3247,-6079,-1789,0.635271840
62940,25,2268,-9548,-1614,0.636459264
62940,26,845,-7569,3106,0.637646688
62940,27,-586,-5645,990,0.638834112
62940,28,-243,-4411,7871,0.640021536
62940,29,580,-3934,4449,0.641208960
62940,30,-461,-1892,2797,0.642396384
62940,31,-121,-1481,2936,0.643583808
62940,32,-994,-1238,2030,0.644771232
62940,33,-612,-1602,-815,0.645958656
62940,34,-816,-1998,-2130,0.647146080
62940,35,69,-5729,-371,0.648333504
62940,36,-693,-7270,-350,0.649520928
62940,37,1033,-9448,-1169,0.650708352
62940,38,-253,-10010,1034,0.651895776
62940,39,-691,-11854,-99,0.653083200
62940,40,-25,-11027,2126,0.654270624
62940,41,1165,-11950,-161,0.655458048
62940,42,964,-9781,790,0.656645472
62940,43,636,-7529,-434,0.657832896
62940,44,-1015,-5634,629,0.659020320
62940,45,-826,-5508,1871,0.660207744
62940,46,-507,-5082,-65,0.661395168
62940,47,968,-4226,3179,0.662582592
62940,48,710,-2834,1661,0.663770016
62940,49,386,-3481,2483,0.664957440
62940,50,-719,-5788,3628,0.666144864
62940,51,-867,-6616,2302,0.667332288
62940,52,-457,-6613,2684,0.668519712
62940,53,953,-6737,1799,0.669707136
62940,54,396,-7396,197,0.670894560
62940,55,899,-6908,171,0.672081984
62940,56,737,-7829,-182,0.673269408
62940,57,764,-8659,-1483,0.674456832
62940,58,654,-10488,-2098,0.675644256
62940,59,2339,-8845,-657,0.676831680
62940,60,559,-8464,615,0.678019104
62940,61,-539,-7942,6,0.679206528
62940,62,-1337,-6683,2565,0.680393952
62940,63,-795,-6222,301,0.681581376
62940,64,-703,-5362,2371,0.682768800
62941,1,21,-5025,-1336,0.683956224
62941,2,801,-4400,1016,0.685143648
62941,3,815,-3588,-1197,0.686331072
62941,4,1242,-2061,365,0.687518496
62941,5,282,-1215,-359,0.688705920
62941,6,-3,-1252,1116,0.689893344
62941,7,90,-1376,-53,0.691080768
62941,8,-254,126,747,0.692268192
62941,9,-429,600,237,0.693455616
62941,10,88,83,-347,0.694643040
62941,11,-269,710,-479,0.695830464
62941,12,-377,-215,-939,0.697017888
62941,13,-87,186,-2165,0.698205312
62941,14,-420,404,-70,0.699392736
62941,15,-361,2800,-854,0.700580160
62941,16,-706,5134,920,0.701767584
62941,17,-1055,4710,249,0.702955008
62941,18,-38,2894,391,0.704142432
62941,19,485,1533,-1836,0.705329856
62941,20,305,-481,-1284,0.706517280
62941,21,67,-1752,-569,0.707704704
62941,22,292,-182,-102,0.708892128
62941,23,-77,193,669,0.710079552
62941,24,-262,441,2497,0.711266976
62941,25,741,-142,1039,0.712454400
62941,26,7,-667,1164,0.713641824
62941,27,-633,-3402,563,0.714829248
62941,28,494,-7498,-120,0.716016672
62941,29,602,-4737,2141,0.717204096
62941,30,-1638,-2482,2078,0.718391520
62941,31,-852,-2017,3521,0.719578944
62941,32,1073,-1341,852,0.720766368
62941,33,1531,-3230,621,0.721953792
62941,34,840,-6308,1824,0.723141216
62941,35,951,-9164,2286,0.724328640
62941,36,445,-9858,3441,0.725516064
62941,37,-92,-8339,4367,0.726703488
62941,38,833,-6789,4204,0.727890912
62941,39,1561,-4258,2444,0.729078336
62941,40,1091,-3094,560,0.730265760
62941,41,835,-1947,2145,0.731453184
62941,42,342,-2069,719,0.732640608
62941,43,-1148,-3669,-226,0.733828032
62941,44,-934,-5622,1868,0.735015456
62941,45,-469,-5614,-161,0.736202880
62941,46,-1402,-6834,84,0.737390304
62941,47,-1215,-8775,-544,0.738577728
62941,48,1403,-9002,-824,0.739765152
62941,49,983,-8502,-2383,0.740952576
62941,50,721,-8214,-611,0.742140000
62941,51,977,-5949,-1787,0.743327424
62941,52,696,-4263,-773,0.744514848
62941,53,-5,-4060,-1802,0.745702272
62941,54,-106,-4433,-2207,0.746889696
62941,55,-337,-4676,-598,0.748077120
62941,56,-993,-5727,-727,0.749264544
62941,57,90,-7111,-134,0.750451968
62941,58,485,-7088,1589,0.751639392
62941,59,-649,-6427,410,0.752826816
62941,60,-628,-6494,1617,0.754014240
62941,61,146,-6484,1353,0.755201664
62941,62,-11,-4738,1332,0.756389088
62941,63,-182,-3679,26,0.757576512
62941,64,588,-3947,852,0.758763936
62942,1,146,-5672,-644,0.759951360
62942,2,-154,-3508,-99,0.761138784
62942,3,-396,-2927,-525,0.762326208
62942,4,-44,-3072,-180,0.763513632
62942,5,440,-3866,82,0.764701056
62942,6,1027,-2908,-889,0.765888480
62942,7,1484,-2527,721,0.767075904
62942,8,718,-1141,-248,0.768263328
62942,9,-179,-744,-484,0.769450752
62942,10,460,-1409,-172,0.770638176
62942,11,1153,-1399,-886,0.771825600
62942,12,236,-548,-9,0.773013024
62942,13,-625,-239,605,0.774200448
62942,14,-1230,-3387,950,0.775387872
62942,15,227,-6751,872,0.776575296
62942,16,1383,-7243,1013,0.777762720
62942,17,-592,-6802,2324,0.778950144
62942,18,-1030,-8550,2227,0.780137568
62942,19,1225,-7828,4191,0.781324992
62942,20,1019,-4654,1705,0.782512416
62942,21,-205,-2023,3494,0.783699840
62942,22,-444,-2499,208,0.784887264
62942,23,1320,-3845,1574,0.786074688
62942,24,751,-4402,1049,0.787262112
62942,25,-415,-3911,1541,0.788449536
62942,26,-524,-6131,3272,0.789636960
62942,27,-1221,-8546,2649,0.790824384
62942,28,-1196,-10053,5224,0.792011808
62942,29,110,-9468,3171,0.793199232
62942,30,-147,-7857,3203,0.794386656
62942,31,-267,-5867,749,0.795574080
62942,32,1286,-3373,667,0.796761504
62942,33,1414,-2046,-761,0.797948928
62942,34,784,-1030,-2071,0.799136352
62942,35,588,394,-1279,0.800323776
62942,36,-180,512,-1022,0.801511200
62942,37,-791,-470,-639,0.802698624
62942,38,-382,-165,-449,0.803886048
62942,39,139,-355,6,0.805073472
62942,40,-668,-2096,-1066,0.806260896
62942,41,318,-6872,-1894,0.807448320
62942,42,1509,-7823,-2437,0.808635744
62942,43,799,-6790,-580,0.809823168
62942,44,-1089,-4311,688,0.811010592
62942,45,-814,-1669,744,0.812198016
62942,46,-56,-76,709,0.813385440
62942,47,-586,-1553,-43,0.814572864
62942,48,534,-3683,-2463,0.815760288
62942,49,821,-4164,-143,0.816947712
