sequence,sample,x,y,z,time_s
62153,39,258,-6597,2023,0.121117248
62153,40,1106,-5205,1184,0.122304672
62153,41,337,-4581,854,0.123492096
62153,42,667,-3559,378,0.124679520
62153,43,-34,-3900,947,0.125866944
62153,44,-284,-4650,762,0.127054368
62153,45,-116,-4954,2117,0.128241792
62153,46,-629,-4912,1165,0.129429216
62153,47,-53,-3956,2217,0.130616640
62153,48,-9,-3932,709,0.131804064
62153,49,586,-3489,682,0.132991488
62153,50,740,-2609,-322,0.134178912
62153,51,467,-1322,-1121,0.135366336
62153,52,318,-461,269,0.136553760
62153,53,114,-52,-1304,0.137741184
62153,54,333,-194,570,0.138928608
62153,55,-241,-1953,-849,0.140116032
62153,56,372,-1414,1579,0.141303456
62153,57,-331,-4104,258,0.142490880
62153,58,-312,-6376,2568,0.143678304
62153,59,28,-7330,1349,0.144865728
62153,60,367,-5692,2216,0.146053152
62153,61,-510,-5821,1935,0.147240576
62153,62,701,-4312,1907,0.148428000
62153,63,414,-4679,831,0.149615424
62153,64,465,-4052,1361,0.150802848
62154,1,-270,-4973,351,0.151990272
62154,2,594,-4610,1849,0.153177696
62154,3,-397,-4307,1537,0.154365120
62154,4,-387,-4373,2562,0.155552544
62154,5,-279,-5045,1936,0.156739968
62154,6,98,-3520,2385,0.157927392
62154,7,-687,-2615,1483,0.159114816
62154,8,-161,-2417,1086,0.160302240
62154,9,643,-3956,-207,0.161489664
62154,10,924,-3249,-1126,0.162677088
62154,11,303,-2058,-1116,0.163864512
62154,12,78,-2606,-1271,0.165051936
62154,13,-83,-3772,-526,0.166239360
62154,14,314,-2328,-1225,0.167426784
62154,15,-289,-2035,770,0.168614208
62154,16,-720,-2896,7,0.169801632
62154,17,-209,-3652,-52,0.170989056
62154,18,876,-2282,-947,0.172176480
62154,19,93,-2608,-339,0.173363904
62154,20,105,-5306,-1613,0.174551328
62154,21,1588,-6286,-970,0.175738752
62154,22,924,-5516,-288,0.176926176
62154,23,523,-4806,955,0.178113600
62154,24,-279,-3899,854,0.179301024
62154,25,368,-3484,1747,0.180488448
62154,26,-207,-1434,1459,0.181675872
62154,27,301,-65,-499,0.182863296
62154,28,929,142,-455,0.184050720
62154,29,730,-470,-1774,0.185238144
62154,30,-25,-2205,-308,0.186425568
62154,31,-462,-2169,-504,0.187612992
62154,32,-841,-3248,885,0.188800416
62154,33,-1367,-3386,464,0.189987840
62154,34,-375,-2738,1400,0.191175264
62154,35,488,-1831,95,0.192362688
62154,36,381,-825,-813,0.193550112
62154,37,883,-936,-1499,0.194737536
62154,38,1645,-778,-1212,0.195924960
62154,39,899,-440,-1767,0.197112384
62154,40,-119,-93,-342,0.198299808
62154,41,-152,-82,185,0.199487232
62154,42,166,-310,517,0.200674656
62154,43,-501,-1246,599,0.201862080
62154,44,-649,-4789,547,0.203049504
62154,45,21,-5970,1379,0.204236928
62154,46,-484,-6154,1199,0.205424352
62154,47,-812,-4331,2281,0.206611776
62154,48,-707,-3614,1678,0.207799200
62154,49,756,-3325,1710,0.208986624
62154,50,1186,-4912,990,0.210174048
62154,51,1134,-7264,932,0.211361472
62154,52,578,-7382,1886,0.212548896
62154,53,-531,-7274,2937,0.213736320
62154,54,-744,-9653,4263,0.214923744
62154,55,341,-8720,4163,0.216111168
62154,56,241,-7340,2671,0.217298592
62154,57,-243,-5909,3945,0.218486016
62154,58,56,-6024,1595,0.219673440
62154,59,1162,-5232,1919,0.220860864
62154,60,302,-5025,12,0.222048288
62154,61,799,-6610,262,0.223235712
62154,62,1076,-10384,808,0.224423136
62154,63,419,-10170,737,0.225610560
62154,64,-458,-9916,1847,0.226797984
62155,1,-808,-10942,2567,0.227985408
62155,2,-145,-12202,2659,0.229172832
62155,3,304,-10681,1188,0.230360256
62155,4,530,-10879,1103,0.231547680
62155,5,317,-10042,561,0.232735104
62155,6,505,-10505,-1779,0.233922528
62155,7,777,-9457,523,0.235109952
62155,8,562,-10080,-671,0.236297376
62155,9,513,-11022,53,0.237484800
62155,10,123,-10388,2455,0.238672224
62155,11,-815,-8747,1202,0.239859648
62155,12,-291,-8050,2792,0.241047072
62155,13,-270,-7365,165,0.242234496
62155,14,222,-6857,506,0.243421920
62155,15,414,-6326,-1771,0.244609344
62155,16,535,-5465,-707,0.245796768
62155,17,-273,-3882,-2637,0.246984192
62155,18,65,-2012,-62,0.248171616
62155,19,-32,-1541,-2430,0.249359040
62155,20,-124,-445,-442,0.250546464
62155,21,-175,-119,-2685,0.251733888
62155,22,158,-679,-1378,0.252921312
62155,23,658,190,-2725,0.254108736
62155,24,-377,304,-2849,0.255296160
62155,25,134,283,-1746,0.256483584
62155,26,427,641,-2116,0.257671008
62155,27,19,2698,-983,0.258858432
62155,28,-965,4779,-38,0.260045856
62155,29,-1265,3795,-357,0.261233280
62155,30,-110,1347,-144,0.262420704
62155,31,1331,-1127,-2509,0.263608128
62155,32,269,-1408,339,0.264795552
62155,33,-184,-878,-364,0.265982976
62155,34,-571,-1118,2133,0.267170400
62155,35,-722,-10327,174,0.268357824
62155,36,4253,-12117,3881,0.269545248
62155,37,-436,-6442,677,0.270732672
62155,38,-2523,-2010,7009,0.271920096
62155,39,-202,-46,4652,0.273107520
62155,40,2567,-922,900,0.274294944
62155,41,4027,-2152,-826,0.275482368
62155,42,457,-4152,220,0.276669792
62155,43,180,-4362,3899,0.277857216
62155,44,-2132,-772,3247,0.279044640
62155,45,-1668,-168,8189,0.280232064
62155,46,-1448,-49,3708,0.281419488
62155,47,188,153,3656,0.282606912
62155,48,132,968,847,0.283794336
62155,49,738,1136,1783,0.284981760
62155,50,496,1291,-876,0.286169184
62155,51,497,4827,-1161,0.287356608
62155,52,408,7191,190,0.288544032
62155,53,-496,4987,-3226,0.289731456
62155,54,653,1725,917,0.290918880
62155,55,645,217,-5187,0.292106304
62155,56,-661,-2305,4065,0.293293728
62155,57,-4567,-2398,851,0.294481152
62155,58,-995,-2001,1937,0.295668576
62155,59,687,-4414,-1915,0.296856000
62155,60,2579,-9450,-3297,0.298043424
62155,61,2048,-4925,-4704,0.299230848
62155,62,-71,-1795,-628,0.300418272
62155,63,-173,44,-1459,0.301605696
62155,64,142,1178,200,0.302793120
62156,1,-98,883,-177,0.303980544
62156,2,259,-1324,-240,0.305167968
62156,3,1209,-11331,-4174,0.306355392
62156,4,317,-14852,2525,0.307542816
62156,5,1115,-12165,1499,0.308730240
62156,6,-1172,-7436,6670,0.309917664
62156,7,-415,-4012,2220,0.311105088
62156,8,2083,-2993,3551,0.312292512
62156,9,2534,-1106,-722,0.313479936
62156,10,-565,-3037,577,0.314667360
62156,11,-726,-4585,367,0.315854784
62156,12,-2251,-6250,1332,0.317042208
62156,13,-1472,-7710,1647,0.318229632
62156,14,-95,-8800,557,0.319417056
62156,15,-954,-10507,2385,0.320604480
62156,16,-719,-10402,-934,0.321791904
62156,17,1695,-10750,-399,0.322979328
62156,18,3032,-11244,-1958,0.324166752
62156,19,2202,-8300,-1450,0.325354176
62156,20,1180,-5116,-2985,0.326541600
62156,21,-9,-2481,532,0.327729024
62156,22,-180,-859,-1241,0.328916448
62156,23,-686,-2055,-1154,0.330103872
62156,24,-1142,-3651,-963,0.331291296
62156,25,-839,-5041,229,0.332478720
62156,26,-35,-6656,412,0.333666144
62156,27,262,-10231,1571,0.334853568
62156,28,417,-12042,2255,0.336040992
62156,29,-107,-12611,1875,0.337228416
62156,30,72,-11168,3227,0.338415840
62156,31,536,-10552,3707,0.339603264
62156,32,1373,-8208,2014,0.340790688
62156,33,1055,-7111,1898,0.341978112
62156,34,403,-4951,688,0.343165536
62156,35,-281,-4871,2013,0.344352960
62156,36,-672,-5562,148,0.345540384
62156,37,-694,-6711,2847,0.346727808
62156,38,-674,-5563,1347,0.347915232
62156,39,-361,-5989,2693,0.349102656
62156,40,-595,-5823,1890,0.350290080
62156,41,217,-6266,1036,0.351477504
62156,42,1207,-5982,-618,0.352664928
62156,43,1677,-5639,-1625,0.353852352
62156,44,829,-3746,-747,0.355039776
62156,45,563,-2168,-779,0.356227200
62156,46,-652,-1486,244,0.357414624
62156,47,-589,-3111,924,0.358602048
62156,48,-303,-4645,143,0.359789472
62156,49,183,-3737,686,0.360976896
62156,50,-731,-3680,833,0.362164320
62156,51,-194,-3535,1825,0.363351744
62156,52,407,-2210,1634,0.364539168
62156,53,205,-528,492,0.365726592
62156,54,-259,700,1839,0.366914016
62156,55,269,475,-1984,0.368101440
62156,56,637,112,556,0.369288864
62156,57,798,651,-2546,0.370476288
62156,58,-326,925,1081,0.371663712
62156,59,-128,986,-609,0.372851136
62156,60,-479,751,1483,0.374038560
62156,61,-282,569,210,0.375225984
62156,62,-478,478,541,0.376413408
62156,63,-3,166,211,0.377600832
62156,64,65,30,239,0.378788256
62157,1,111,332,752,0.379975680
62157,2,252,-55,-54,0.381163104
62157,3,-20,-683,120,0.382350528
62157,4,554,-1399,604,0.383537952
62157,5,-256,-3441,-295,0.384725376
62157,6,393,-4428,1429,0.385912800
62157,7,311,-5024,35,0.387100224
62157,8,231,-5449,1174,0.388287648
62157,9,49,-6728,848,0.389475072
62157,10,791,-7324,841,0.390662496
62157,11,339,-6795,641,0.391849920
62157,12,-116,-4957,1234,0.393037344
62157,13,-273,-2934,1761,0.394224768
62157,14,-274,-88,923,0.395412192
62157,15,618,1297,-84,0.396599616
62157,16,1413,778,-1583,0.397787040
62157,17,836,-25,-1222,0.398974464
62157,18,-422,559,-126,0.400161888
62157,19,-727,649,-226,0.401349312
62157,20,-560,246,148,0.402536736
62157,21,-49,-401,239,0.403724160
62157,22,695,-6171,98,0.404911584
62157,23,-604,-19006,-1890,0.406099008
62157,24,2215,-24210,1257,0.407286432
62157,25,1486,-13378,1624,0.408473856
62157,26,-1867,-6054,5486,0.409661280
62157,27,-1391,-1069,5867,0.410848704
62157,28,3182,-2521,-754,0.412036128
62157,29,2208,-2081,1478,0.413223552
62157,30,865,-5904,-6585,0.414410976
62157,31,-583,-10181,1815,0.415598400
62157,32,-1795,-8770,-325,0.416785824
62157,33,-2438,-5179,2959,0.417973248
62157,34,-407,-4209,3986,0.419160672
62157,35,-295,-4257,3787,0.420348096
62157,36,-97,-4863,-238,0.421535520
62157,37,823,-3394,1497,0.422722944
62157,38,1337,-4613,-1760,0.423910368
62157,39,1848,-6300,-4889,0.425097792
62157,40,3300,-5830,-2339,0.426285216
62157,41,926,-3726,-411,0.427472640
62157,42,-1364,-4733,196,0.428660064
62157,43,-2655,-7612,1450,0.429847488
62157,44,-1159,-9501,3460,0.431034912
62157,45,-311,-10225,4030,0.432222336
62157,46,-28,-9220,2079,0.433409760
62157,47,-130,-6854,2064,0.434597184
62157,48,440,-3198,1074,0.435784608
62157,49,115,-885,-249,0.436972032
62157,50,1085,-894,-345,0.438159456
62157,51,1436,-2551,-1661,0.439346880
62157,52,269,-3093,-205,0.440534304
62157,53,110,-4571,807,0.441721728
62157,54,-448,-3989,2078,0.442909152
62157,55,-1286,-4447,2275,0.444096576
62157,56,-1355,-3667,2104,0.445284000
62157,57,284,-4149,1166,0.446471424
62157,58,934,-4358,-827,0.447658848
62157,59,1686,-5675,-1264,0.448846272
62157,60,968,-3242,-1155,0.450033696
62157,61,247,-2614,-295,0.451221120
62157,62,-984,-3933,-72,0.452408544
62157,63,-608,-5989,1058,0.453595968
62157,64,-104,-4853,786,0.454783392
62158,1,-766,-3686,2707,0.455970816
62158,2,-1335,-4582,2143,0.457158240
62158,3,-421,-5456,1208,0.458345664
62158,4,1183,-5819,917,0.459533088
62158,5,1232,-5840,-517,0.460720512
62158,6,1885,-8272,-1471,0.461907936
62158,7,2307,-9746,750,0.463095360
62158,8,440,-8250,601,0.464282784
62158,9,-413,-3697,3525,0.465470208
62158,10,-995,-2270,3282,0.466657632
62158,11,-638,-1952,2790,0.467845056
62158,12,242,-298,67,0.469032480
62158,13,339,951,-1814,0.470219904
62158,14,289,795,-684,0.471407328
62158,15,-264,911,-2299,0.472594752
62158,16,-146,465,272,0.473782176
62158,17,-4,371,123,0.474969600
62158,18,-774,282,-379,0.476157024
62158,19,-512,-221,645,0.477344448
62158,20,-147,-352,-94,0.478531872
62158,21,507,-493,257,0.479719296
62158,22,499,-778,-1103,0.480906720
62158,23,1107,-1414,-1599,0.482094144
62158,24,1374,-6054,-3100,0.483281568
62158,25,2330,-5747,-1680,0.484468992
62158,26,352,-3754,325,0.485656416
62158,27,-1852,-2741,2127,0.486843840
62158,28,-2451,-3570,3142,0.488031264
62158,29,-129,-4389,2299,0.489218688
62158,30,-42,-8649,1195,0.490406112
62158,31,-279,-10443,1781,0.491593536
62158,32,-553,-10496,1070,0.492780960
62158,33,49,-7364,3522,0.493968384
62158,34,-599,-5658,3038,0.495155808
62158,35,1833,-4443,1529,0.496343232
62158,36,1860,-3756,3180,0.497530656
62158,37,1230,-1726,-721,0.498718080
62158,38,405,-1261,2650,0.499905504
62158,39,-52,-820,-97,0.501092928
62158,40,-980,-1219,447,0.502280352
62158,41,-493,-1197,1125,0.503467776
62158,42,-109,-3496,-186,0.504655200
62158,43,-741,-3839,907,0.505842624
62158,44,-1409,-4515,-1049,0.507030048
62158,45,-519,-5348,2070,0.508217472
62158,46,775,-6174,-1650,0.509404896
62158,47,1750,-3795,-1981,0.510592320
62158,48,1206,-2606,-2050,0.511779744
62158,49,869,-1315,-1249,0.512967168
62158,50,828,-654,-1884,0.514154592
62158,51,-9,-1901,-1159,0.515342016
62158,52,-600,-3967,-913,0.516529440
62158,53,303,-4856,-1380,0.517716864
62158,54,-146,-5952,456,0.518904288
62158,55,32,-6381,2342,0.520091712
62158,56,-257,-6764,2205,0.521279136
62158,57,-645,-7129,2386,0.522466560
62158,58,24,-6279,2809,0.523653984
62158,59,799,-4044,1152,0.524841408
62158,60,1149,-4566,108,0.526028832
62158,61,920,-5908,1276,0.527216256
62158,62,-191,-3759,372,0.528403680
62158,63,-1384,-2114,61,0.529591104
62158,64,-832,-3853,1912,0.530778528
62159,1,-579,-4279,1424,0.531965952
62159,2,-507,-2567,1217,0.533153376
62159,3,-737,-3357,769,0.534340800
62159,4,-116,-4241,1485,0.535528224
62159,5,403,-5434,-1561,0.536715648
62159,6,1925,-6041,-963,0.537903072
62159,7,1832,-5505,-956,0.539090496
62159,8,879,-5056,-450,0.540277920
62159,9,6,-4828,1258,0.541465344
62159,10,238,-4558,1533,0.542652768
62159,11,-431,-5681,2254,0.543840192
62159,12,-755,-7739,392,0.545027616
62159,13,17,-7655,2013,0.546215040
62159,14,234,-7278,721,0.547402464
62159,15,75,-8724,2159,0.548589888
62159,16,260,-9477,889,0.549777312
62159,17,1776,-6868,1914,0.550964736
62159,18,-315,-3982,1219,0.552152160
62159,19,581,-2940,1668,0.553339584
62159,20,1026,-2480,1106,0.554527008
62159,21,210,-776,-797,0.555714432
62159,22,-318,356,309,0.556901856
62159,23,392,708,-768,0.558089280
62159,24,242,-703,506,0.559276704
62159,25,-1061,-1382,-564,0.560464128
62159,26,-441,-4960,-56,0.561651552
62159,27,-896,-8449,315,0.562838976
62159,28,371,-8625,699,0.564026400
62159,29,746,-7726,30,0.565213824
62159,30,414,-6106,509,0.566401248
62159,31,354,-3314,354,0.567588672
62159,32,575,-456,-718,0.568776096
62159,33,826,-1066,-116,0.569963520
62159,34,828,-1256,-2304,0.571150944
62159,35,-283,-3437,-943,0.572338368
62159,36,-1126,-4956,132,0.573525792
62159,37,-375,-8317,1031,0.574713216
62159,38,-1086,-9347,3156,0.575900640
62159,39,-636,-9537,3362,0.577088064
62159,40,-1474,-7489,4704,0.578275488
62159,41,-667,-5471,3805,0.579462912
62159,42,-371,-1776,2295,0.580650336
62159,43,1644,1182,-99,0.581837760
62159,44,2705,623,-2986,0.583025184
62159,45,1976,-361,-2926,0.584212608
62159,46,17,-53,-1773,0.585400032
62159,47,-1657,-440,-662,0.586587456
62159,48,-1190,116,1714,0.587774880
62159,49,-558,244,-889,0.588962304
62159,50,-665,-1491,3116,0.590149728
62159,51,-410,-6196,-572,0.591337152
62159,52,-17,-9033,1151,0.592524576
62159,53,-601,-7581,1628,0.593712000
62159,54,92,-3437,1146,0.594899424
62159,55,560,-4005,1574,0.596086848
62159,56,2444,-2229,-1590,0.597274272
62159,57,3238,-2080,-977,0.598461696
62159,58,1624,-2741,-488,0.599649120
62159,59,11,-4854,141,0.600836544
62159,60,-853,-6097,818,0.602023968
62159,61,-1519,-5293,2840,0.603211392
62159,62,-724,-5506,3130,0.604398816
62159,63,-305,-5169,1258,0.605586240
62159,64,-257,-3939,1846,0.606773664
62160,1,-733,-1613,2212,0.607961088
62160,2,-684,-55,86,0.609148512
62160,3,1286,-487,-339,0.610335936
62160,4,1700,-470,-1335,0.611523360
62160,5,1676,-503,-361,0.612710784
62160,6,122,366,-2145,0.613898208
62160,7,-433,-419,1506,0.615085632
62160,8,-671,-321,491,0.616273056
62160,9,-469,-252,1394,0.617460480
62160,10,-212,-2914,-344,0.618647904
62160,11,170,-9832,-1383,0.619835328
62160,12,2486,-9340,-830,0.621022752
62160,13,27,-8493,-544,0.622210176
62160,14,-947,-4604,3055,0.623397600
62160,15,-1096,-2177,1761,0.624585024
62160,16,-825,-1201,1198,0.625772448
62160,17,1023,-3851,1215,0.626959872
62160,18,1078,-6761,-2385,0.628147296
62160,19,390,-9169,2035,0.629334720
62160,20,-1164,-8133,326,0.630522144
62160,21,-330,-9189,3152,0.631709568
62160,22,-31,-8208,3722,0.632896992
62160,23,775,-8320,3310,0.634084416
62160,24,116,-6912,3333,0.635271840
62160,25,821,-5440,1984,0.636459264
62160,26,-71,-5147,1996,0.637646688
62160,27,1586,-6371,-1230,0.638834112
62160,28,1444,-6477,383,0.640021536
62160,29,811,-4695,-1350,0.641208960
62160,30,-395,-2825,1411,0.642396384
62160,31,-323,-2623,-207,0.643583808
62160,32,-48,-3049,1893,0.644771232
62160,33,-902,-2869,-549,0.645958656
62160,34,392,-1623,-227,0.647146080
62160,35,819,-1776,-1920,0.648333504
62160,36,816,-2469,-2339,0.649520928
62160,37,970,-1649,-2227,0.650708352
62160,38,394,-3345,-2444,0.651895776
62160,39,-259,-3997,-10,0.653083200
62160,40,116,-3264,-912,0.654270624
62160,41,-465,-2267,1921,0.655458048
62160,42,-711,-891,1384,0.656645472
62160,43,-285,423,143,0.657832896
62160,44,-135,401,-446,0.659020320
62160,45,554,815,-1000,0.660207744
62160,46,580,1160,-1804,0.661395168
62160,47,367,778,-1804,0.662582592
62160,48,-207,-32,-857,0.663770016
62160,49,-722,-387,1246,0.664957440
62160,50,-1419,-2982,964,0.666144864
62160,51,-822,-8823,1965,0.667332288
62160,52,-736,-11103,2926,0.668519712
62160,53,488,-4690,4568,0.669707136
62160,54,-1719,-766,1606,0.670894560
62160,55,-1601,2478,4240,0.672081984
62160,56,2773,1564,-1920,0.673269408
62160,57,2131,-923,-1719,0.674456832
62160,58,892,29,-2551,0.675644256
62160,59,-140,-575,110,0.676831680
62160,60,-727,-5487,-440,0.678019104
62160,61,-1592,-8443,4413,0.679206528
62160,62,1506,-10640,1792,0.680393952
62160,63,585,-10051,3371,0.681581376
62160,64,-1314,-7900,3205,0.682768800
62161,1,-1062,-5056,3624,0.683956224
62161,2,998,-6697,3544,0.685143648
62161,3,1149,-9091,-833,0.686331072
62161,4,2286,-8874,500,0.687518496
62161,5,754,-9160,-937,0.688705920
62161,6,146,-10109,2857,0.689893344
62161,7,16,-10523,1558,0.691080768
62161,8,298,-12396,4033,0.692268192
62161,9,102,-16471,3553,0.693455616
62161,10,1443,-16045,2564,0.694643040
62161,11,358,-14393,3437,0.695830464
62161,12,74,-9899,2771,0.697017888
62161,13,954,-7141,681,0.698205312
62161,14,1112,-3959,672,0.699392736
62161,15,888,-4946,-1882,0.700580160
62161,16,633,-6186,-841,0.701767584
62161,17,-674,-6985,-602,0.702955008
62161,18,-2173,-6764,1103,0.704142432
62161,19,-1081,-12196,979,0.705329856
62161,20,474,-12413,617,0.706517280
62161,21,1724,-11710,-1788,0.707704704
62161,22,237,-7467,-475,0.708892128
62161,23,334,-6360,-1057,0.710079552
62161,24,356,-2285,-2340,0.711266976
62161,25,298,1058,-1129,0.712454400
62161,26,1028,886,-3381,0.713641824
62161,27,916,1,-3865,0.714829248
62161,28,-1052,421,-2126,0.716016672
62161,29,-1046,-513,-2335,0.717204096
62161,30,-761,806,107,0.718391520
62161,31,-1190,1316,405,0.719578944
62161,32,-1056,2947,-60,0.720766368
62161,33,-991,3859,869,0.721953792
62161,34,-729,2379,-1922,0.723141216
62161,35,-624,547,-1062,0.724328640
62161,36,372,-265,-2598,0.725516064
62161,37,-302,-158,254,0.726703488
62161,38,-1236,457,465,0.727890912
62161,39,-1035,484,801,0.729078336
62161,40,-484,169,1960,0.730265760
62161,41,-101,458,595,0.731453184
62161,42,375,1129,951,0.732640608
62161,43,141,977,539,0.733828032
62161,44,278,756,1547,0.735015456
62161,45,-155,83,622,0.736202880
62161,46,294,-4977,359,0.737390304
62161,47,1382,-12181,713,0.738577728
62161,48,1663,-11675,5645,0.739765152
62161,49,-1321,-3336,-175,0.740952576
62161,50,-2959,1988,9638,0.742140000
62161,51,400,3232,2278,0.743327424
62161,52,3649,3772,-500,0.744514848
62161,53,4136,1927,-1320,0.745702272
62161,54,1334,1091,-1972,0.746889696
62161,55,-1443,882,586,0.748077120
62161,56,-1005,779,-188,0.749264544
62161,57,-1171,637,5891,0.750451968
62161,58,-582,-405,2232,0.751639392
62161,59,-12,-1229,962,0.752826816
62161,60,-430,-8427,2442,0.754014240
62161,61,-41,-9823,3622,0.755201664
62161,62,254,-5497,3251,0.756389088
62161,63,-290,-1967,-172,0.757576512
62161,64,1124,-1999,3630,0.758763936
62162,1,5563,-8047,-7849,0.759951360
62162,2,5048,-11717,707,0.761138784
62162,3,196,-19076,-4925,0.762326208
62162,4,-705,-21801,6141,0.763513632
62162,5,-2816,-21085,3647,0.764701056
62162,6,-2848,-15699,10820,0.765888480
62162,7,-936,-11246,5855,0.767075904
62162,8,-1548,-5380,2488,0.768263328
62162,9,1871,-2748,-1733,0.769450752
62162,10,2709,327,-2128,0.770638176
62162,11,3880,291,-6371,0.771825600
62162,12,565,-1029,-4413,0.773013024
62162,13,-72,-229,-3169,0.774200448
62162,14,-108,0,-727,0.775387872
62162,15,-1379,-1291,2626,0.776575296
62162,16,-3660,-5177,2,0.777762720
62162,17,-2948,-20232,-627,0.778950144
62162,18,2039,-23483,-3569,0.780137568
62162,19,296,-15364,-629,0.781324992
62162,20,-1068,-5434,991,0.782512416
62162,21,-969,2264,2669,0.783699840
62162,22,-392,2041,-3432,0.784887264
62162,23,1179,385,-1640,0.786074688
62162,24,1629,-475,-4688,0.787262112
62162,25,-19,-695,-3366,0.788449536
62162,26,-1587,598,629,0.789636960
62162,27,-926,212,-2171,0.790824384
62162,28,820,-1776,1735,0.792011808
62162,29,0,-10872,-701,0.793199232
62162,30,-560,-15773,7534,0.794386656
62162,31,-1537,-11831,3480,0.795574080
62162,32,-863,-3663,4768,0.796761504
62162,33,-1298,-99,5415,0.797948928
62162,34,3543,2128,389,0.799136352
62162,35,4706,2155,-3929,0.800323776
62162,36,3081,790,-6154,0.801511200
62162,37,-966,-76,633,0.802698624
62162,38,-2007,-274,-3778,0.803886048
62162,39,-2876,-76,3996,0.805073472
62162,40,-268,2947,3049,0.806260896
62162,41,-46,6167,354,0.807448320
62162,42,-935,5019,4559,0.808635744
62162,43,-1264,4466,-3,0.809823168
62162,44,175,1556,412,0.811010592
62162,45,-890,1410,-4804,0.812198016
62162,46,466,3019,3259,0.813385440
62162,47,1865,3649,-1425,0.814572864
