sequence,sample,x,y,z,time_s
61373,31,758,-7313,-991,0.111617856
61373,32,761,-6129,-239,0.112805280
61373,33,633,-5349,-149,0.113992704
61373,34,772,-4636,712,0.115180128
61373,35,671,-3812,2153,0.116367552
61373,36,-723,-6092,948,0.117554976
61373,37,428,-6836,3053,0.118742400
61373,38,236,-6857,1805,0.119929824
61373,39,-13,-7392,4405,0.121117248
61373,40,-819,-6881,4022,0.122304672
61373,41,-114,-5404,2948,0.123492096
61373,42,267,-6053,3984,0.124679520
61373,43,488,-4727,2915,0.125866944
61373,44,-138,-4892,3074,0.127054368
61373,45,-584,-4522,1618,0.128241792
61373,46,-997,-5527,2630,0.129429216
61373,47,238,-4860,1327,0.130616640
61373,48,26,-4925,1712,0.131804064
61373,49,-281,-4403,452,0.132991488
61373,50,-129,-5562,750,0.134178912
61373,51,876,-6611,-2278,0.135366336
61373,52,2243,-8143,-1639,0.136553760
61373,53,1915,-7317,-1890,0.137741184
61373,54,77,-5967,-476,0.138928608
61373,55,-1010,-6189,-669,0.140116032
61373,56,-541,-6212,1697,0.141303456
61373,57,-680,-4115,779,0.142490880
61373,58,-514,-1882,525,0.143678304
61373,59,-765,85,476,0.144865728
61373,60,101,1130,-2128,0.146053152
61373,61,904,1348,-467,0.147240576
61373,62,1251,383,-3218,0.148428000
61373,63,499,451,-485,0.149615424
61373,64,-404,469,-1472,0.150802848
61374,1,-868,421,161,0.151990272
61374,2,-36,183,1649,0.153177696
61374,3,-90,332,-345,0.154365120
61374,4,-370,296,230,0.155552544
61374,5,62,474,-819,0.156739968
61374,6,71,831,-766,0.157927392
61374,7,480,1916,-1089,0.159114816
61374,8,524,4582,-1510,0.160302240
61374,9,-362,7131,-1079,0.161489664
61374,10,-768,7066,-1653,0.162677088
61374,11,-211,4708,-1009,0.163864512
61374,12,-437,2450,-2087,0.165051936
61374,13,-239,-322,-585,0.166239360
61374,14,-1146,-2054,26,0.167426784
61374,15,-634,-1692,561,0.168614208
61374,16,-374,-1563,231,0.169801632
61374,17,1221,-9900,-3242,0.170989056
61374,18,5730,-18230,-2398,0.172176480
61374,19,2178,-14088,1176,0.173363904
61374,20,-640,-7341,1770,0.174551328
61374,21,-2443,-1171,5562,0.175738752
61374,22,232,-3220,2025,0.176926176
61374,23,2330,-4844,2372,0.178113600
61374,24,2686,-7700,-2693,0.179301024
61374,25,-814,-6888,5739,0.180488448
61374,26,-1679,-6620,3641,0.181675872
61374,27,-894,-6548,8938,0.182863296
61374,28,-368,-5712,7010,0.184050720
61374,29,-1088,-4407,7068,0.185238144
61374,30,1421,-6451,607,0.186425568
61374,31,1853,-7101,3927,0.187612992
61374,32,35,-6908,-85,0.188800416
61374,33,-1643,-9667,-639,0.189987840
61374,34,377,-13487,786,0.191175264
61374,35,537,-12088,-3511,0.192362688
61374,36,1723,-13043,324,0.193550112
61374,37,-30,-11780,-1952,0.194737536
61374,38,-1066,-8597,327,0.195924960
61374,39,-2272,-5472,-219,0.197112384
61374,40,315,-5941,10,0.198299808
61374,41,1839,-7149,-2538,0.199487232
61374,42,1708,-6697,-1820,0.200674656
61374,43,-409,-5047,-1770,0.201862080
61374,44,-548,-5908,-1624,0.203049504
61374,45,282,-8513,1858,0.204236928
61374,46,-276,-6695,2416,0.205424352
61374,47,-762,-6558,1699,0.206611776
61374,48,1242,-7328,4521,0.207799200
61374,49,-602,-5531,2283,0.208986624
61374,50,-779,-2235,1815,0.210174048
61374,51,586,-2765,-97,0.211361472
61374,52,-49,-1231,53,0.212548896
61374,53,-288,11,-1999,0.213736320
61374,54,426,436,-2445,0.214923744
61374,55,-14,-342,873,0.216111168
61374,56,-2142,-743,-1948,0.217298592
61374,57,-1253,-2331,126,0.218486016
61374,58,-286,-3212,390,0.219673440
61374,59,399,-6288,-423,0.220860864
61374,60,309,-7709,-1645,0.222048288
61374,61,2014,-7007,-426,0.223235712
61374,62,1054,-3674,571,0.224423136
61374,63,-275,-1808,-350,0.225610560
61374,64,280,-1768,37,0.226797984
61375,1,2529,-524,-10,0.227985408
61375,2,517,20,-1055,0.229172832
61375,3,133,-568,278,0.230360256
61375,4,274,-3583,254,0.231547680
61375,5,135,-6306,3506,0.232735104
61375,6,-396,-7576,2410,0.233922528
61375,7,-150,-8471,4442,0.235109952
61375,8,-628,-6628,4788,0.236297376
61375,9,-721,-5162,3535,0.237484800
61375,10,64,-3563,4408,0.238672224
61375,11,1611,-2736,1071,0.239859648
61375,12,675,-2341,210,0.241047072
61375,13,403,-3150,-424,0.242234496
61375,14,29,-2150,885,0.243421920
61375,15,-325,-1007,331,0.244609344
61375,16,-1249,-169,1575,0.245796768
61375,17,-979,-240,483,0.246984192
61375,18,-184,-729,356,0.248171616
61375,19,242,-1213,-396,0.249359040
61375,20,732,-1481,-2862,0.250546464
61375,21,-193,-1192,-1105,0.251733888
61375,22,242,-1858,-2087,0.252921312
61375,23,497,-2098,-1865,0.254108736
61375,24,846,-1850,-736,0.255296160
61375,25,-368,-4524,-1120,0.256483584
61375,26,359,-4881,203,0.257671008
61375,27,-333,-4753,-542,0.258858432
61375,28,-577,-5290,1847,0.260045856
61375,29,-122,-5808,217,0.261233280
61375,30,1290,-7661,546,0.262420704
61375,31,1473,-9377,1115,0.263608128
61375,32,864,-10534,1666,0.264795552
61375,33,-129,-12880,2744,0.265982976
61375,34,37,-12061,4764,0.267170400
61375,35,-686,-10652,5157,0.268357824
61375,36,155,-8605,4586,0.269545248
61375,37,487,-8025,4564,0.270732672
61375,38,435,-7197,1948,0.271920096
61375,39,-322,-5780,2651,0.273107520
61375,40,-35,-4387,920,0.274294944
61375,41,-268,-6115,1045,0.275482368
61375,42,438,-6830,463,0.276669792
61375,43,360,-7665,724,0.277857216
61375,44,-153,-9067,378,0.279044640
61375,45,410,-9244,381,0.280232064
61375,46,1872,-8475,-1802,0.281419488
61375,47,1772,-7737,89,0.282606912
61375,48,890,-5285,-1464,0.283794336
61375,49,706,-2537,-1038,0.284981760
61375,50,-414,-769,-668,0.286169184
61375,51,284,185,-525,0.287356608
61375,52,-370,675,-1931,0.288544032
61375,53,-753,386,-1277,0.289731456
61375,54,36,654,-2433,0.290918880
61375,55,442,523,-878,0.292106304
61375,56,420,25,-1304,0.293293728
61375,57,-700,332,-26,0.294481152
61375,58,-831,23,768,0.295668576
61375,59,-699,-426,-426,0.296856000
61375,60,-21,-85,711,0.298043424
61375,61,123,405,-1155,0.299230848
61375,62,115,602,-917,0.300418272
61375,63,222,1017,-1256,0.301605696
61375,64,238,2224,-729,0.302793120
61376,1,-195,3827,-496,0.303980544
61376,2,-792,3532,-710,0.305167968
61376,3,-12,1689,251,0.306355392
61376,4,10,-210,-287,0.307542816
61376,5,271,-971,-503,0.308730240
61376,6,-730,-764,1640,0.309917664
61376,7,-994,-1362,931,0.311105088
61376,8,-735,-8126,1472,0.312292512
61376,9,2310,-13332,1853,0.313479936
61376,10,673,-12322,1839,0.314667360
61376,11,-1032,-4907,993,0.315854784
61376,12,-2613,-148,4935,0.317042208
61376,13,272,47,3623,0.318229632
61376,14,3456,-2911,135,0.319417056
61376,15,2395,-5737,-398,0.320604480
61376,16,276,-10545,1107,0.321791904
61376,17,-498,-8084,4148,0.322979328
61376,18,-1453,-7074,4605,0.324166752
61376,19,-531,-4645,7369,0.325354176
61376,20,1334,-2307,2681,0.326541600
61376,21,596,452,1059,0.327729024
61376,22,1733,74,746,0.328916448
61376,23,608,418,8,0.330103872
61376,24,287,535,-2294,0.331291296
61376,25,52,1124,112,0.332478720
61376,26,-736,207,-2165,0.333666144
61376,27,740,-279,-231,0.334853568
61376,28,725,-65,-2951,0.336040992
61376,29,56,-381,2053,0.337228416
61376,30,-1894,-899,-478,0.338415840
61376,31,-504,-3746,163,0.339603264
61376,32,4307,-12877,-4574,0.340790688
61376,33,2311,-14396,414,0.341978112
61376,34,-272,-8682,-2305,0.343165536
61376,35,-2987,-1696,774,0.344352960
61376,36,-1646,-1818,3250,0.345540384
61376,37,315,-4054,-983,0.346727808
61376,38,2558,-9053,-2649,0.347915232
61376,39,913,-15690,-1448,0.349102656
61376,40,496,-16949,2838,0.350290080
61376,41,-1124,-15348,2575,0.351477504
61376,42,-1498,-14086,7668,0.352664928
61376,43,-347,-12727,6540,0.353852352
61376,44,114,-9120,3377,0.355039776
61376,45,957,-7772,2792,0.356227200
61376,46,716,-7696,3147,0.357414624
61376,47,-131,-7557,247,0.358602048
61376,48,-1634,-5906,-557,0.359789472
61376,49,-841,-5391,53,0.360976896
61376,50,-299,-5455,634,0.362164320
61376,51,-101,-6119,-2198,0.363351744
61376,52,-900,-6782,-660,0.364539168
61376,53,460,-9073,-1123,0.365726592
61376,54,2299,-9966,-4501,0.366914016
61376,55,2604,-10649,-2876,0.368101440
61376,56,1681,-8858,-2866,0.369288864
61376,57,161,-6207,-1043,0.370476288
61376,58,-1430,-2737,-443,0.371663712
61376,59,-1349,-1106,579,0.372851136
61376,60,-524,-479,1430,0.374038560
61376,61,465,-421,-2080,0.375225984
61376,62,-184,253,-1477,0.376413408
61376,63,660,721,-237,0.377600832
61376,64,502,306,-708,0.378788256
61377,1,-796,4,668,0.379975680
61377,2,-1363,-462,1826,0.381163104
61377,3,-816,-472,2267,0.382350528
61377,4,489,-1455,1989,0.383537952
61377,5,286,-2055,1761,0.384725376
61377,6,298,-2190,2316,0.385912800
61377,7,-110,-1070,-311,0.387100224
61377,8,-298,99,1352,0.388287648
61377,9,62,-55,544,0.389475072
61377,10,958,158,286,0.390662496
61377,11,584,1691,-654,0.391849920
61377,12,-69,1042,2326,0.393037344
61377,13,-544,439,454,0.394224768
61377,14,-740,728,1528,0.395412192
61377,15,-712,3688,1486,0.396599616
61377,16,-1587,3301,1422,0.397787040
61377,17,-51,2282,-100,0.398974464
61377,18,1524,1324,-197,0.400161888
61377,19,127,1523,-96,0.401349312
61377,20,-1606,2009,986,0.402536736
61377,21,-1442,3463,1618,0.403724160
61377,22,-17,4722,1227,0.404911584
61377,23,927,3942,-1061,0.406099008
61377,24,1586,1736,-1176,0.407286432
61377,25,1535,-363,-1038,0.408473856
61377,26,479,-1017,-571,0.409661280
61377,27,-209,-441,958,0.410848704
61377,28,-1204,-2344,2155,0.412036128
61377,29,308,-14541,-675,0.413223552
61377,30,2692,-17054,5252,0.414410976
61377,31,-861,-12022,-726,0.415598400
61377,32,-1915,-4168,8607,0.416785824
61377,33,540,-2558,2030,0.417973248
61377,34,2126,-1966,696,0.419160672
61377,35,5484,-8028,-5066,0.420348096
61377,36,3718,-12839,971,0.421535520
61377,37,875,-13959,2138,0.422722944
61377,38,-1960,-13589,4596,0.423910368
61377,39,-1883,-10728,9032,0.425097792
61377,40,-1218,-7960,6796,0.426285216
61377,41,-114,-4123,3351,0.427472640
61377,42,2066,-4081,-74,0.428660064
61377,43,1360,-2650,-1678,0.429847488
61377,44,253,374,-5386,0.431034912
61377,45,-821,-652,-3226,0.432222336
61377,46,-429,-3206,-5013,0.433409760
61377,47,-236,-4506,-4722,0.434597184
61377,48,495,-7579,-6054,0.435784608
61377,49,-5,-11624,-262,0.436972032
61377,50,-1480,-14714,-5145,0.438159456
61377,51,-1391,-16205,2030,0.439346880
61377,52,55,-13049,-1698,0.440534304
61377,53,63,-10028,1486,0.441721728
61377,54,-477,-8762,-2905,0.442909152
61377,55,392,-7143,1289,0.444096576
61377,56,-116,-4276,-3387,0.445284000
61377,57,17,-4260,1099,0.446471424
61377,58,374,-6093,232,0.447658848
61377,59,-220,-8630,5057,0.448846272
61377,60,-1274,-9263,6154,0.450033696
61377,61,-1969,-8774,7140,0.451221120
61377,62,-1824,-9546,5361,0.452408544
61377,63,-254,-9293,3895,0.453595968
61377,64,1471,-8910,2178,0.454783392
61378,1,2095,-6444,-1218,0.455970816
61378,2,1714,-3584,-1370,0.457158240
61378,3,800,-1849,-1138,0.458345664
61378,4,-432,-1970,-520,0.459533088
61378,5,-864,-1080,-234,0.460720512
61378,6,500,-1215,-975,0.461907936
61378,7,540,-1183,162,0.463095360
61378,8,-41,-1645,-243,0.464282784
61378,9,463,-3183,96,0.465470208
61378,10,-28,-4870,-739,0.466657632
61378,11,-301,-4889,-531,0.467845056
61378,12,1129,-5931,-762,0.469032480
61378,13,2053,-4873,161,0.470219904
61378,14,604,-3836,-98,0.471407328
61378,15,455,-1843,1571,0.472594752
61378,16,259,-1352,2013,0.473782176
61378,17,342,-1094,2220,0.474969600
61378,18,1346,-1454,1416,0.476157024
61378,19,865,-1721,672,0.477344448
61378,20,-608,-3245,2834,0.478531872
61378,21,-893,-2074,4552,0.479719296
61378,22,-887,-1353,3851,0.480906720
61378,23,-1603,-2108,3267,0.482094144
61378,24,-810,-2861,4407,0.483281568
61378,25,264,-3154,1155,0.484468992
61378,26,684,-2324,1738,0.485656416
61378,27,260,-1736,862,0.486843840
61378,28,6,-1165,866,0.488031264
61378,29,241,-1378,-636,0.489218688
61378,30,-183,-1051,-139,0.490406112
61378,31,-374,-1991,25,0.491593536
61378,32,527,-1017,-2198,0.492780960
61378,33,457,-1464,-450,0.493968384
61378,34,-131,-2108,-1110,0.495155808
61378,35,-309,-1432,-937,0.496343232
61378,36,-196,-1588,-1022,0.497530656
61378,37,-559,-838,309,0.498718080
61378,38,-709,-249,-267,0.499905504
61378,39,-432,129,-787,0.501092928
61378,40,-524,111,-146,0.502280352
61378,41,-341,-251,-1241,0.503467776
61378,42,251,-278,-1348,0.504655200
61378,43,284,-447,-1209,0.505842624
61378,44,135,-175,-661,0.507030048
61378,45,-149,-190,-962,0.508217472
61378,46,-7,-355,-464,0.509404896
61378,47,201,-455,230,0.510592320
61378,48,253,-510,-886,0.511779744
61378,49,76,-98,-356,0.512967168
61378,50,260,-59,-802,0.514154592
61378,51,725,15,-698,0.515342016
61378,52,883,-623,-1295,0.516529440
61378,53,584,-5686,-648,0.517716864
61378,54,699,-9508,1420,0.518904288
61378,55,814,-9856,2384,0.520091712
61378,56,-472,-8534,1617,0.521279136
61378,57,-684,-6494,6262,0.522466560
61378,58,986,-5176,769,0.523653984
61378,59,1808,-3958,2340,0.524841408
61378,60,2026,-6357,-1873,0.526028832
61378,61,1743,-8880,1058,0.527216256
61378,62,974,-10716,-735,0.528403680
61378,63,-587,-10163,2330,0.529591104
61378,64,-732,-11168,3041,0.530778528
61379,1,-417,-10473,3946,0.531965952
61379,2,-490,-12213,2667,0.533153376
61379,3,25,-13166,3059,0.534340800
61379,4,359,-11938,2937,0.535528224
61379,5,-367,-9398,253,0.536715648
61379,6,-453,-9552,1066,0.537903072
61379,7,1899,-7797,809,0.539090496
61379,8,526,-6494,-721,0.540277920
61379,9,-361,-6100,261,0.541465344
61379,10,203,-8829,1006,0.542652768
61379,11,289,-8301,1733,0.543840192
61379,12,-836,-8706,592,0.545027616
61379,13,1324,-10895,1442,0.546215040
61379,14,1583,-10517,1325,0.547402464
61379,15,-155,-6211,-848,0.548589888
61379,16,-1026,-4874,901,0.549777312
61379,17,407,-6179,919,0.550964736
61379,18,160,-5551,-1108,0.552152160
61379,19,-905,-3427,104,0.553339584
61379,20,62,-1740,1062,0.554527008
61379,21,-572,-1748,-285,0.555714432
61379,22,-980,-1792,-1158,0.556901856
61379,23,-22,-1664,636,0.558089280
61379,24,-60,-1715,-155,0.559276704
61379,25,-546,-1636,-1223,0.560464128
61379,26,-131,207,530,0.561651552
61379,27,569,430,186,0.562838976
61379,28,-511,-241,-155,0.564026400
61379,29,-481,-411,-794,0.565213824
61379,30,530,-125,-517,0.566401248
61379,31,-212,35,270,0.567588672
61379,32,-689,351,-28,0.568776096
61379,33,-342,643,831,0.569963520
61379,34,-34,951,591,0.571150944
61379,35,-228,523,265,0.572338368
61379,36,-223,114,506,0.573525792
61379,37,-32,729,412,0.574713216
61379,38,84,984,334,0.575900640
61379,39,-831,869,555,0.577088064
61379,40,-54,537,1316,0.578275488
61379,41,319,168,38,0.579462912
61379,42,93,28,90,0.580650336
61379,43,-70,-192,354,0.581837760
61379,44,323,-233,1130,0.583025184
61379,45,447,-1881,229,0.584212608
61379,46,1206,-6794,-943,0.585400032
61379,47,3020,-7861,556,0.586587456
61379,48,375,-7680,537,0.587774880
61379,49,-470,-4747,2824,0.588962304
61379,50,-311,-3997,2218,0.590149728
61379,51,1354,-4125,3036,0.591337152
61379,52,2314,-5641,-476,0.592524576
61379,53,742,-5280,1003,0.593712000
61379,54,-753,-3930,1101,0.594899424
61379,55,-41,-3569,3380,0.596086848
61379,56,692,-3885,840,0.597274272
61379,57,311,-3185,3190,0.598461696
61379,58,-253,-2400,788,0.599649120
61379,59,-261,-3266,1738,0.600836544
61379,60,-122,-3342,2146,0.602023968
61379,61,-431,-2879,1118,0.603211392
61379,62,-140,-3348,-437,0.604398816
61379,63,643,-5276,-1249,0.605586240
61379,64,528,-5630,-2035,0.606773664
61380,1,343,-6281,-3105,0.607961088
61380,2,932,-8107,-1224,0.609148512
61380,3,34,-11263,-1349,0.610335936
61380,4,-723,-12547,14,0.611523360
61380,5,-1218,-12783,1134,0.612710784
61380,6,-1539,-12826,1775,0.613898208
61380,7,-1537,-11820,2447,0.615085632
61380,8,-473,-9477,1063,0.616273056
61380,9,-598,-7191,2530,0.617460480
61380,10,-425,-5684,-285,0.618647904
61380,11,1950,-8672,-298,0.619835328
61380,12,1420,-8608,1436,0.621022752
61380,13,27,-6962,1249,0.622210176
61380,14,87,-7602,2711,0.623397600
61380,15,-892,-9491,4289,0.624585024
61380,16,-297,-7486,3511,0.625772448
61380,17,-76,-4388,2857,0.626959872
61380,18,191,-3856,925,0.628147296
61380,19,577,-3663,-1533,0.629334720
61380,20,1443,-2457,-2522,0.630522144
61380,21,291,-251,-1477,0.631709568
61380,22,-943,382,-2182,0.632896992
61380,23,-302,226,-1584,0.634084416
61380,24,173,-194,-1667,0.635271840
61380,25,475,-104,-772,0.636459264
61380,26,317,-361,-2318,0.637646688
61380,27,284,-971,-1634,0.638834112
61380,28,324,-1109,-404,0.640021536
61380,29,492,-1458,-1840,0.641208960
61380,30,502,-2598,-934,0.642396384
61380,31,882,-1206,124,0.643583808
61380,32,0,-6,-689,0.644771232
61380,33,-503,-2,135,0.645958656
61380,34,60,475,149,0.647146080
61380,35,199,772,494,0.648333504
61380,36,312,1203,-746,0.649520928
61380,37,-485,1497,-73,0.650708352
61380,38,-324,840,1032,0.651895776
61380,39,-290,252,682,0.653083200
61380,40,141,56,679,0.654270624
61380,41,-99,-264,834,0.655458048
61380,42,-340,-329,1709,0.656645472
61380,43,-91,-1414,1896,0.657832896
61380,44,-88,-5365,2453,0.659020320
61380,45,592,-7553,4228,0.660207744
61380,46,564,-6577,2172,0.661395168
61380,47,630,-6379,4133,0.662582592
61380,48,368,-7559,3840,0.663770016
61380,49,1608,-8199,1748,0.664957440
61380,50,1945,-8548,2195,0.666144864
61380,51,561,-8062,1236,0.667332288
61380,52,-508,-6074,3549,0.668519712
61380,53,-1348,-6031,1056,0.669707136
61380,54,-1390,-4178,3941,0.670894560
61380,55,-509,-3058,667,0.672081984
61380,56,-123,-983,1816,0.673269408
61380,57,-378,-1213,675,0.674456832
61380,58,-51,-2645,-779,0.675644256
61380,59,834,-4218,401,0.676831680
61380,60,348,-4277,-2456,0.678019104
61380,61,672,-6971,-75,0.679206528
61380,62,747,-8924,-53,0.680393952
61380,63,524,-7789,354,0.681581376
61380,64,-874,-6707,1666,0.682768800
61381,1,-1506,-7974,1097,0.683956224
61381,2,83,-7543,1151,0.685143648
61381,3,769,-4191,-1187,0.686331072
61381,4,-733,-3701,898,0.687518496
61381,5,733,-2869,-3551,0.688705920
61381,6,1233,-3613,-917,0.689893344
61381,7,195,-3754,-2018,0.691080768
61381,8,897,-5437,-367,0.692268192
61381,9,665,-7589,447,0.693455616
61381,10,-760,-9471,959,0.694643040
61381,11,506,-9076,3566,0.695830464
61381,12,878,-8235,1078,0.697017888
61381,13,467,-8041,2065,0.698205312
61381,14,982,-9269,-1748,0.699392736
61381,15,2594,-6526,1165,0.700580160
61381,16,-117,-4785,-2656,0.701767584
61381,17,-47,-5156,1165,0.702955008
61381,18,826,-6380,-1487,0.704142432
61381,19,-335,-4309,710,0.705329856
61381,20,-1729,-5149,572,0.706517280
61381,21,-578,-5178,228,0.707704704
61381,22,498,-6385,299,0.708892128
61381,23,-817,-4931,-1088,0.710079552
61381,24,451,-6747,1067,0.711266976
61381,25,700,-5152,-1164,0.712454400
61381,26,108,-7298,342,0.713641824
61381,27,-321,-5493,741,0.714829248
61381,28,593,-6047,1945,0.716016672
61381,29,-748,-4106,2428,0.717204096
61381,30,-877,-4976,1425,0.718391520
61381,31,-35,-2822,2359,0.719578944
61381,32,-206,-2681,391,0.720766368
61381,33,-453,-1504,985,0.721953792
61381,34,-391,-1560,229,0.723141216
61381,35,530,-1273,706,0.724328640
61381,36,-1476,-1019,114,0.725516064
61381,37,-729,-2352,768,0.726703488
61381,38,-727,-4881,309,0.727890912
61381,39,-615,-5573,2433,0.729078336
61381,40,-53,-4189,455,0.730265760
61381,41,-461,-3880,2957,0.731453184
61381,42,-712,-5467,913,0.732640608
61381,43,894,-5636,2952,0.733828032
61381,44,1000,-839,1004,0.735015456
61381,45,-278,415,1597,0.736202880
61381,46,-9,-463,839,0.737390304
61381,47,1200,-698,-270,0.738577728
61381,48,902,106,-750,0.739765152
61381,49,480,-354,-263,0.740952576
61381,50,-759,51,937,0.742140000
61381,51,-490,-1069,705,0.743327424
61381,52,-198,-1129,2078,0.744514848
61381,53,105,-3085,-915,0.745702272
61381,54,377,-1592,2115,0.746889696
61381,55,-76,-177,-491,0.748077120
61381,56,-483,357,1665,0.749264544
61381,57,187,293,-123,0.750451968
61381,58,1351,-93,-367,0.751639392
61381,59,1319,-265,-1064,0.752826816
61381,60,556,-899,-1016,0.754014240
61381,61,751,-1581,62,0.755201664
61381,62,-32,-2217,122,0.756389088
61381,63,560,-4796,-148,0.757576512
61381,64,186,-6076,994,0.758763936
61382,1,473,-6174,982,0.759951360
61382,2,-273,-2876,2062,0.761138784
61382,3,-744,-2581,858,0.762326208
61382,4,-143,-2453,910,0.763513632
61382,5,1099,-3321,-2408,0.764701056
61382,6,1013,-2292,39,0.765888480
61382,7,717,-1698,-1466,0.767075904
61382,8,9,-1202,129,0.768263328
61382,9,-174,-3902,-374,0.769450752
61382,10,-405,-5103,2016,0.770638176
61382,11,-20,-5044,980,0.771825600
61382,12,-904,-5752,2045,0.773013024
61382,13,-435,-7613,699,0.774200448
61382,14,417,-5853,360,0.775387872
61382,15,190,-6265,-1204,0.776575296
61382,16,347,-5224,435,0.777762720
61382,17,807,-5772,-2174,0.778950144
61382,18,26,-5109,762,0.780137568
61382,19,78,-5692,-63,0.781324992
61382,20,265,-4284,1616,0.782512416
61382,21,-321,-6637,-911,0.783699840
61382,22,329,-7229,1958,0.784887264
61382,23,1174,-7664,-355,0.786074688
61382,24,283,-4821,1465,0.787262112
61382,25,-461,-4775,384,0.788449536
61382,26,495,-5152,1445,0.789636960
61382,27,699,-4551,596,0.790824384
61382,28,-102,-1271,81,0.792011808
61382,29,-338,-266,798,0.793199232
61382,30,226,3,-323,0.794386656
61382,31,216,-116,-974,0.795574080
61382,32,445,257,-634,0.796761504
61382,33,109,84,-619,0.797948928
61382,34,-782,55,257,0.799136352
61382,35,-689,-335,-186,0.800323776
61382,36,-238,-1440,566,0.801511200
61382,37,534,-4711,-2093,0.802698624
61382,38,1440,-6387,-55,0.803886048
61382,39,754,-8170,-492,0.805073472
61382,40,-211,-7218,2647,0.806260896
61382,41,-1286,-6732,2591,0.807448320
61382,42,-617,-5318,3435,0.808635744
61382,43,-311,-6077,2468,0.809823168
61382,44,756,-6465,670,0.811010592
61382,45,487,-5769,1624,0.812198016
61382,46,-211,-4401,1176,0.813385440
61382,47,-1137,-3985,2281,0.814572864
61382,48,-107,-4177,1562,0.815760288
61382,49,593,-3958,2702,0.816947712
61382,50,766,-3890,858,0.818135136
