sequence,sample,x,y,z,time_s
50261,42,-633,-2102,2097,0.504655200
50261,43,-908,-3507,2716,0.505842624
50261,44,-627,-4046,2819,0.507030048
50261,45,-605,-3080,2367,0.508217472
50261,46,-1220,-3424,2358,0.509404896
50261,47,-54,-3846,2171,0.510592320
50261,48,704,-2536,1809,0.511779744
50261,49,240,-2072,157,0.512967168
50261,50,598,-1551,1193,0.514154592
50261,51,1004,-421,1218,0.515342016
50261,52,394,678,955,0.516529440
50261,53,410,412,457,0.517716864
50261,54,869,219,-264,0.518904288
50261,55,552,210,34,0.520091712
50261,56,307,-3,-432,0.521279136
50261,57,244,-2898,436,0.522466560
50261,58,-402,-8391,-705,0.523653984
50261,59,1309,-11364,637,0.524841408
50261,60,-387,-12600,670,0.526028832
50261,61,-551,-10489,4510,0.527216256
50261,62,-1080,-6242,3761,0.528403680
50261,63,681,-3455,2142,0.529591104
50261,64,14,-3552,1248,0.530778528
50262,1,2786,-6209,-2912,0.531965952
50262,2,1638,-8139,817,0.533153376
50262,3,-17,-7192,-2949,0.534340800
50262,4,-463,-6153,1415,0.535528224
50262,5,-959,-8012,552,0.536715648
50262,6,-1157,-7524,3615,0.537903072
50262,7,-642,-5510,376,0.539090496
50262,8,-252,-4333,2148,0.540277920
50262,9,-228,-4393,-1157,0.541465344
50262,10,106,-5385,-2632,0.542652768
50262,11,468,-6211,-2375,0.543840192
50262,12,-548,-6194,-2715,0.545027616
50262,13,-1046,-4509,-2858,0.546215040
50262,14,-1383,-5100,-929,0.547402464
50262,15,-1056,-7435,286,0.548589888
50262,16,-502,-6661,-1122,0.549777312
50262,17,395,-4132,-472,0.550964736
50262,18,370,-3978,-44,0.552152160
50262,19,706,-3906,-1669,0.553339584
50262,20,1106,-1588,-2553,0.554527008
50262,21,220,1356,-1038,0.555714432
50262,22,1011,1331,-1742,0.556901856
50262,23,-27,-104,-1124,0.558089280
50262,24,159,497,-1977,0.559276704
50262,25,-42,84,1141,0.560464128
50262,26,-65,709,-450,0.561651552
50262,27,-405,356,122,0.562838976
50262,28,88,-330,1475,0.564026400
50262,29,875,-4420,-287,0.565213824
50262,30,206,-9604,620,0.566401248
50262,31,1702,-12002,954,0.567588672
50262,32,1550,-7156,2742,0.568776096
50262,33,-668,-2487,3084,0.569963520
50262,34,-1246,-2650,4625,0.571150944
50262,35,2120,-1547,996,0.572338368
50262,36,2663,-1743,-504,0.573525792
50262,37,908,-1383,-242,0.574713216
50262,38,-722,-3264,1119,0.575900640
50262,39,-1325,-5108,2708,0.577088064
50262,40,-1204,-6520,2926,0.578275488
50262,41,-1046,-6592,4999,0.579462912
50262,42,-100,-8317,4634,0.580650336
50262,43,-1020,-8457,4530,0.581837760
50262,44,-806,-5962,3770,0.583025184
50262,45,-91,-3660,3727,0.584212608
50262,46,930,-4640,223,0.585400032
50262,47,1636,-5625,1344,0.586587456
50262,48,443,-3526,-646,0.587774880
50262,49,-1156,-3473,1089,0.588962304
50262,50,-1782,-4895,2623,0.590149728
50262,51,-1331,-6178,2814,0.591337152
50262,52,-1261,-8922,2067,0.592524576
50262,53,-670,-8865,2688,0.593712000
50262,54,-19,-6360,1850,0.594899424
50262,55,-525,-5932,1395,0.596086848
50262,56,-533,-3867,1958,0.597274272
50262,57,668,-221,-629,0.598461696
50262,58,740,-419,-697,0.599649120
50262,59,1580,-2910,-2007,0.600836544
50262,60,1084,-2123,-1098,0.602023968
50262,61,-851,-2316,-1856,0.603211392
50262,62,-1370,-3293,-130,0.604398816
50262,63,507,-3763,-564,0.605586240
50262,64,333,-3744,-1634,0.606773664
50263,1,-443,-5583,-1278,0.607961088
50263,2,1370,-5279,-2287,0.609148512
50263,3,649,-3597,-2253,0.610335936
50263,4,-6,-2568,-2059,0.611523360
50263,5,1426,-2605,-3998,0.612710784
50263,6,707,-4126,-1621,0.613898208
50263,7,-156,-4586,-3115,0.615085632
50263,8,36,-5841,-807,0.616273056
50263,9,-130,-7298,680,0.617460480
50263,10,-843,-7595,496,0.618647904
50263,11,582,-8306,331,0.619835328
50263,12,1643,-9331,1065,0.621022752
50263,13,1026,-7966,-499,0.622210176
50263,14,850,-6242,-385,0.623397600
50263,15,563,-5864,417,0.624585024
50263,16,-354,-5330,499,0.625772448
50263,17,-642,-4012,229,0.626959872
50263,18,37,-2672,838,0.628147296
50263,19,-542,-985,752,0.629334720
50263,20,-848,-784,-721,0.630522144
50263,21,81,-1588,-268,0.631709568
50263,22,445,-1058,568,0.632896992
50263,23,-429,-104,-1284,0.634084416
50263,24,-334,-786,410,0.635271840
50263,25,681,-1172,111,0.636459264
50263,26,892,-705,63,0.637646688
50263,27,154,-140,-60,0.638834112
50263,28,101,-365,1158,0.640021536
50263,29,417,-270,1005,0.641208960
50263,30,-201,25,295,0.642396384
50263,31,-237,46,1175,0.643583808
50263,32,-48,-29,466,0.644771232
50263,33,-63,143,334,0.645958656
50263,34,-265,208,-120,0.647146080
50263,35,-40,134,949,0.648333504
50263,36,-388,132,933,0.649520928
50263,37,-596,72,1367,0.650708352
50263,38,-328,-2047,1969,0.651895776
50263,39,691,-5926,1248,0.653083200
50263,40,1425,-3936,2224,0.654270624
50263,41,-214,-2969,1498,0.655458048
50263,42,230,-2618,3073,0.656645472
50263,43,1706,-2114,1201,0.657832896
50263,44,1677,-2142,959,0.659020320
50263,45,1258,-3777,791,0.660207744
50263,46,957,-5577,579,0.661395168
50263,47,230,-6459,1445,0.662582592
50263,48,-657,-6378,2203,0.663770016
50263,49,-458,-6039,3009,0.664957440
50263,50,-85,-5804,2182,0.666144864
50263,51,-208,-5326,1771,0.667332288
50263,52,-39,-5107,2262,0.668519712
50263,53,305,-5062,1398,0.669707136
50263,54,-41,-5253,417,0.670894560
50263,55,-507,-7233,431,0.672081984
50263,56,87,-9011,964,0.673269408
50263,57,-145,-9678,99,0.674456832
50263,58,-919,-10496,524,0.675644256
50263,59,-870,-11956,1372,0.676831680
50263,60,-796,-11898,369,0.678019104
50263,61,-654,-12243,339,0.679206528
50263,62,-287,-12074,625,0.680393952
50263,63,-142,-10775,231,0.681581376
50263,64,-657,-9252,-1181,0.682768800
50264,1,-14,-6898,-217,0.683956224
50264,2,515,-4455,-699,0.685143648
50264,3,125,-3530,-1573,0.686331072
50264,4,40,-2773,-1315,0.687518496
50264,5,-19,-1534,-772,0.688705920
50264,6,73,-981,-1176,0.689893344
50264,7,-194,-1272,-1122,0.691080768
50264,8,43,-1469,-1363,0.692268192
50264,9,-270,-3802,-995,0.693455616
50264,10,-505,-6683,-1831,0.694643040
50264,11,372,-7233,-1374,0.695830464
50264,12,1391,-8296,-2497,0.697017888
50264,13,1052,-9613,-536,0.698205312
50264,14,1079,-8308,-1261,0.699392736
50264,15,398,-6218,-17,0.700580160
50264,16,67,-3168,879,0.701767584
50264,17,195,-779,476,0.702955008
50264,18,-111,167,-663,0.704142432
50264,19,588,155,-1350,0.705329856
50264,20,1600,-65,-2024,0.706517280
50264,21,1346,-686,-709,0.707704704
50264,22,174,-1598,63,0.708892128
50264,23,-677,-4280,1632,0.710079552
50264,24,-450,-4704,3028,0.711266976
50264,25,-938,-3566,3233,0.712454400
50264,26,158,-2289,3267,0.713641824
50264,27,251,-1812,2591,0.714829248
50264,28,479,-623,314,0.716016672
50264,29,545,-398,-99,0.717204096
50264,30,1077,-1153,-283,0.718391520
50264,31,170,-974,142,0.719578944
50264,32,-334,-1149,967,0.720766368
50264,33,-760,-3053,2291,0.721953792
50264,34,-833,-5504,2704,0.723141216
50264,35,-557,-6073,3159,0.724328640
50264,36,-1161,-4211,2817,0.725516064
50264,37,-1615,-3896,2695,0.726703488
50264,38,-680,-4689,2313,0.727890912
50264,39,388,-3822,866,0.729078336
50264,40,295,-2082,1208,0.730265760
50264,41,-234,-4024,244,0.731453184
50264,42,-228,-4526,2318,0.732640608
50264,43,7,-6436,929,0.733828032
50264,44,335,-7320,3178,0.735015456
50264,45,671,-6416,2406,0.736202880
50264,46,492,-4463,2871,0.737390304
50264,47,457,-5435,2172,0.738577728
50264,48,935,-4637,1967,0.739765152
50264,49,1558,-3300,259,0.740952576
50264,50,755,-3701,5,0.742140000
50264,51,400,-5863,-154,0.743327424
50264,52,579,-6417,857,0.744514848
50264,53,-917,-4227,-227,0.745702272
50264,54,-1338,-2251,1697,0.746889696
50264,55,-161,-1528,425,0.748077120
50264,56,-73,-2166,-631,0.749264544
50264,57,42,-1756,-1548,0.750451968
50264,58,326,-1707,-1483,0.751639392
50264,59,-566,-3556,-1703,0.752826816
50264,60,-625,-6517,-1952,0.754014240
50264,61,853,-7736,-1499,0.755201664
50264,62,768,-7189,-2234,0.756389088
50264,63,399,-4980,-160,0.757576512
50264,64,-11,-3663,-1211,0.758763936
50265,1,-316,-4779,-427,0.759951360
50265,2,427,-3003,-1282,0.761138784
50265,3,264,-132,-1909,0.762326208
50265,4,-327,-991,-1890,0.763513632
50265,5,350,-2194,-2570,0.764701056
50265,6,-705,-1388,-2346,0.765888480
50265,7,-847,-2105,-1428,0.767075904
50265,8,53,-3094,34,0.768263328
50265,9,-188,-3784,158,0.769450752
50265,10,-724,-5660,-710,0.770638176
50265,11,1222,-5608,842,0.771825600
50265,12,711,-6204,-645,0.773013024
50265,13,186,-6717,-146,0.774200448
50265,14,1725,-4458,424,0.775387872
50265,15,685,-3196,511,0.776575296
50265,16,-512,-4620,787,0.777762720
50265,17,167,-5490,1078,0.778950144
50265,18,834,-5977,932,0.780137568
50265,19,-955,-6759,2623,0.781324992
50265,20,-526,-6090,1664,0.782512416
50265,21,147,-5423,2006,0.783699840
50265,22,-101,-5043,2291,0.784887264
50265,23,20,-4014,2332,0.786074688
50265,24,1005,-3613,781,0.787262112
50265,25,845,-3107,1804,0.788449536
50265,26,455,-2844,1312,0.789636960
50265,27,955,-4466,1978,0.790824384
50265,28,941,-4981,1796,0.792011808
50265,29,547,-4118,2281,0.793199232
50265,30,-240,-4074,2955,0.794386656
50265,31,97,-5831,2985,0.795574080
50265,32,138,-6074,2889,0.796761504
50265,33,-394,-6372,2789,0.797948928
50265,34,-306,-6430,2765,0.799136352
50265,35,-812,-5314,2364,0.800323776
50265,36,-812,-5654,1465,0.801511200
50265,37,-194,-4959,1259,0.802698624
50265,38,-57,-2848,282,0.803886048
50265,39,-185,-2346,711,0.805073472
50265,40,-872,-1931,1297,0.806260896
50265,41,-447,-85,591,0.807448320
50265,42,-58,1068,39,0.808635744
50265,43,289,957,-499,0.809823168
50265,44,787,349,-190,0.811010592
50265,45,205,700,-1573,0.812198016
