sequence,sample,x,y,z,time_s
49479,10,-391,1117,505,0.314667360
49479,11,200,951,200,0.315854784
49479,12,-103,-83,-118,0.317042208
49479,13,-348,280,187,0.318229632
49479,14,-71,318,77,0.319417056
49479,15,-194,-44,-33,0.320604480
49479,16,-36,-68,-30,0.321791904
49479,17,254,26,488,0.322979328
49479,18,71,-37,92,0.324166752
49479,19,-269,-4053,426,0.325354176
49479,20,1024,-5746,502,0.326541600
49479,21,1483,-4052,917,0.327729024
49479,22,-1059,-2788,1537,0.328916448
49479,23,-296,-453,2231,0.330103872
49479,24,1038,-858,922,0.331291296
49479,25,1753,-3332,269,0.332478720
49479,26,2478,-5603,-90,0.333666144
49479,27,1013,-8145,344,0.334853568
49479,28,-222,-7736,2659,0.336040992
49479,29,-525,-6665,4086,0.337228416
49479,30,60,-5744,3364,0.338415840
49479,31,404,-5271,3114,0.339603264
49479,32,403,-4902,690,0.340790688
49479,33,986,-6209,914,0.341978112
49479,34,-193,-5389,1712,0.343165536
49479,35,-1486,-4668,80,0.344352960
49479,36,-1235,-5941,2641,0.345540384
49479,37,-729,-5962,1744,0.346727808
49479,38,-1086,-3902,1791,0.347915232
49479,39,-1078,-2960,733,0.349102656
49479,40,-250,-1625,2258,0.350290080
49479,41,-618,-1165,-1708,0.351477504
49479,42,586,-3039,-1441,0.352664928
49479,43,2017,-6373,-2618,0.353852352
49479,44,998,-6557,-3402,0.355039776
49479,45,-138,-5983,-1031,0.356227200
49479,46,-1164,-6676,-645,0.357414624
49479,47,-1225,-8581,1550,0.358602048
49479,48,-919,-7396,542,0.359789472
49479,49,-1153,-7968,432,0.360976896
49479,50,-188,-8589,1199,0.362164320
49479,51,218,-7730,-1415,0.363351744
49479,52,-338,-4868,105,0.364539168
49479,53,-155,-2688,-1574,0.365726592
49479,54,1383,-3236,-876,0.366914016
49479,55,621,-2733,-436,0.368101440
49479,56,169,-1163,33,0.369288864
49479,57,846,-373,766,0.370476288
49479,58,-337,-450,6,0.371663712
49479,59,350,-670,566,0.372851136
49479,60,1064,-230,-704,0.374038560
49479,61,585,297,-920,0.375225984
49479,62,-275,-352,-1283,0.376413408
49479,63,178,-787,-1432,0.377600832
49479,64,1559,-549,-1901,0.378788256
49480,1,209,-897,-3249,0.379975680
49480,2,308,-1685,-849,0.381163104
49480,3,967,-3330,-3690,0.382350528
49480,4,-348,-8138,669,0.383537952
49480,5,-431,-8788,197,0.384725376
49480,6,-2997,-7849,2445,0.385912800
49480,7,-1610,-8233,2177,0.387100224
49480,8,133,-7376,3440,0.388287648
49480,9,1676,-7755,38,0.389475072
49480,10,2429,-8834,558,0.390662496
49480,11,2198,-8623,1028,0.391849920
49480,12,1854,-6340,1658,0.393037344
49480,13,493,-6084,3363,0.394224768
49480,14,356,-6470,5987,0.395412192
49480,15,-126,-5608,4614,0.396599616
49480,16,-1729,-3838,4338,0.397787040
49480,17,-1653,-1950,5218,0.398974464
49480,18,-1390,-1900,3070,0.400161888
49480,19,-998,-4215,373,0.401349312
49480,20,-919,-6031,1922,0.402536736
49480,21,-556,-6959,68,0.403724160
49480,22,-1132,-8040,1469,0.404911584
49480,23,-260,-6868,1704,0.406099008
49480,24,536,-6877,1523,0.407286432
49480,25,531,-7661,953,0.408473856
49480,26,500,-6988,846,0.409661280
49480,27,1309,-5735,286,0.410848704
49480,28,149,-5709,781,0.412036128
49480,29,340,-5015,-1139,0.413223552
49480,30,35,-3685,473,0.414410976
49480,31,-721,-3637,-392,0.415598400
49480,32,-424,-3782,992,0.416785824
49480,33,-284,-3245,-493,0.417973248
49480,34,-527,-2979,1087,0.419160672
49480,35,-819,-2846,233,0.420348096
49480,36,-4,-3386,-685,0.421535520
49480,37,681,-3072,-328,0.422722944
49480,38,868,-2157,-2097,0.423910368
49480,39,1229,-2529,-929,0.425097792
49480,40,644,-3214,-982,0.426285216
49480,41,212,-3174,-713,0.427472640
49480,42,463,-3769,472,0.428660064
49480,43,151,-3139,273,0.429847488
49480,44,123,-3935,-849,0.431034912
49480,45,807,-6483,-740,0.432222336
49480,46,1136,-7221,-1921,0.433409760
49480,47,86,-7254,-2918,0.434597184
49480,48,145,-7233,-382,0.435784608
49480,49,193,-4919,-1117,0.436972032
49480,50,-936,-2173,-72,0.438159456
49480,51,-1473,-1308,-97,0.439346880
49480,52,169,43,-1527,0.440534304
49480,53,260,107,-2355,0.441721728
49480,54,569,452,-2374,0.442909152
49480,55,471,695,-2082,0.444096576
49480,56,383,-470,-1106,0.445284000
49480,57,24,-259,-536,0.446471424
49480,58,90,76,952,0.447658848
49480,59,466,222,334,0.448846272
49480,60,34,311,1063,0.450033696
49480,61,337,-96,-45,0.451221120
49480,62,512,-221,393,0.452408544
49480,63,-254,-267,-483,0.453595968
49480,64,-229,-653,66,0.454783392
49481,1,-12,-1125,-322,0.455970816
49481,2,-800,-4525,-533,0.457158240
49481,3,182,-13711,49,0.458345664
49481,4,1326,-14272,2997,0.459533088
49481,5,-1326,-9314,2669,0.460720512
49481,6,-2669,-3941,6227,0.461907936
49481,7,-210,-5290,4872,0.463095360
49481,8,2046,-6552,722,0.464282784
49481,9,3457,-8585,1919,0.465470208
49481,10,1047,-7551,1436,0.466657632
49481,11,506,-5044,4197,0.467845056
49481,12,-677,-4040,3657,0.469032480
49481,13,-311,-4035,5956,0.470219904
49481,14,973,-3677,3922,0.471407328
49481,15,378,-3249,1548,0.472594752
49481,16,-771,-2434,3937,0.473782176
49481,17,-1150,-1511,1141,0.474969600
49481,18,-750,-3665,-32,0.476157024
49481,19,-163,-5593,309,0.477344448
49481,20,851,-5984,5,0.478531872
49481,21,365,-5508,488,0.479719296
49481,22,-783,-5518,-558,0.480906720
49481,23,-703,-4888,1181,0.482094144
49481,24,295,-5306,-294,0.483281568
49481,25,991,-6077,-809,0.484468992
49481,26,1374,-6324,-543,0.485656416
49481,27,701,-6300,256,0.486843840
49481,28,-505,-6908,-589,0.488031264
49481,29,-881,-7823,1045,0.489218688
49481,30,-636,-6870,1254,0.490406112
49481,31,-605,-6689,812,0.491593536
49481,32,-11,-7131,262,0.492780960
49481,33,1211,-7775,432,0.493968384
49481,34,438,-6530,-1417,0.495155808
49481,35,251,-4890,-546,0.496343232
49481,36,128,-3197,-1151,0.497530656
49481,37,-385,-3525,-1143,0.498718080
49481,38,-275,-3216,-966,0.499905504
49481,39,-238,-569,149,0.501092928
49481,40,-978,1181,-1603,0.502280352
49481,41,-377,51,-1404,0.503467776
49481,42,-101,-2,-2549,0.504655200
49481,43,197,257,-1085,0.505842624
49481,44,206,-505,-3298,0.507030048
49481,45,317,-474,-1661,0.508217472
49481,46,514,1216,-1766,0.509404896
49481,47,794,3989,-582,0.510592320
49481,48,-1050,5104,-348,0.511779744
49481,49,-455,2062,-3017,0.512967168
49481,50,980,-1149,-3155,0.514154592
49481,51,1319,-3156,-3637,0.515342016
49481,52,-960,-1488,-647,0.516529440
49481,53,-1554,-532,-1592,0.517716864
49481,54,-1312,-283,159,0.518904288
49481,55,419,-658,1438,0.520091712
49481,56,831,-255,192,0.521279136
49481,57,-319,-3451,891,0.522466560
49481,58,2191,-12590,448,0.523653984
49481,59,2574,-11662,2754,0.524841408
49481,60,776,-9994,2681,0.526028832
49481,61,-339,-3294,7368,0.527216256
49481,62,365,-3101,4792,0.528403680
49481,63,2497,-1076,2038,0.529591104
49481,64,2661,-1200,1933,0.530778528
49482,1,1383,-1663,2295,0.531965952
49482,2,-839,-3186,5111,0.533153376
49482,3,-1990,-5217,4182,0.534340800
49482,4,-2242,-7888,6044,0.535528224
49482,5,-684,-7008,4762,0.536715648
49482,6,-68,-5395,2282,0.537903072
49482,7,-161,-6257,4285,0.539090496
49482,8,-272,-6830,1766,0.540277920
49482,9,49,-5741,747,0.541465344
49482,10,215,-6854,812,0.542652768
49482,11,-130,-8995,678,0.543840192
49482,12,204,-6815,1221,0.545027616
49482,13,-1241,-4791,-81,0.546215040
49482,14,-1217,-4034,2330,0.547402464
49482,15,-699,-2953,1559,0.548589888
49482,16,-285,-3221,-493,0.549777312
49482,17,-344,-5522,-232,0.550964736
49482,18,976,-7006,-1908,0.552152160
49482,19,1037,-5543,-1452,0.553339584
49482,20,70,-3780,-1257,0.554527008
49482,21,-1628,-2132,-331,0.555714432
49482,22,-277,-716,-1651,0.556901856
49482,23,-361,-683,-589,0.558089280
49482,24,958,-2989,-3244,0.559276704
49482,25,-166,-3763,-222,0.560464128
49482,26,-1436,-3776,-2149,0.561651552
49482,27,-1517,-4670,-178,0.562838976
49482,28,557,-5680,-129,0.564026400
49482,29,351,-4587,794,0.565213824
49482,30,96,-4895,-1514,0.566401248
49482,31,1901,-7689,-302,0.567588672
49482,32,2166,-8030,-1214,0.568776096
49482,33,1157,-5821,-3010,0.569963520
49482,34,1413,-5915,-1738,0.571150944
49482,35,734,-7611,-1224,0.572338368
49482,36,-325,-5470,-2297,0.573525792
49482,37,-1198,-5384,-617,0.574713216
49482,38,-891,-7587,735,0.575900640
49482,39,-1110,-10709,-1098,0.577088064
49482,40,-276,-11568,-748,0.578275488
49482,41,483,-10487,2111,0.579462912
49482,42,20,-10273,548,0.580650336
49482,43,-634,-11047,2052,0.581837760
49482,44,863,-8943,2127,0.583025184
49482,45,741,-6796,2822,0.584212608
49482,46,869,-6869,2247,0.585400032
49482,47,802,-7179,2996,0.586587456
49482,48,108,-6063,1729,0.587774880
49482,49,-280,-5104,3075,0.588962304
49482,50,-309,-4872,3217,0.590149728
49482,51,-119,-6068,2428,0.591337152
49482,52,-544,-8060,1436,0.592524576
49482,53,-845,-8948,1479,0.593712000
49482,54,74,-5310,963,0.594899424
49482,55,-350,-4144,631,0.596086848
49482,56,-716,-4107,1213,0.597274272
49482,57,-274,-1443,768,0.598461696
49482,58,100,155,-689,0.599649120
49482,59,-434,696,1342,0.600836544
49482,60,453,816,-182,0.602023968
49482,61,53,934,201,0.603211392
49482,62,-155,570,398,0.604398816
49482,63,928,1159,1597,0.605586240
49482,64,-66,1083,7,0.606773664
49483,1,139,353,1691,0.607961088
49483,2,163,1116,1551,0.609148512
49483,3,287,5013,-809,0.610335936
49483,4,-45,5180,-2264,0.611523360
49483,5,1148,3096,-1500,0.612710784
49483,6,1661,522,-3452,0.613898208
49483,7,788,-483,-3327,0.615085632
49483,8,-784,-1065,-390,0.616273056
49483,9,-1028,-191,-689,0.617460480
49483,10,-706,-23,1179,0.618647904
49483,11,330,-465,403,0.619835328
49483,12,1812,-2918,-939,0.621022752
49483,13,2544,-7569,-3160,0.622210176
49483,14,2822,-9001,690,0.623397600
49483,15,1037,-6049,-1584,0.624585024
49483,16,1049,-2389,1288,0.625772448
49483,17,683,-814,2441,0.626959872
49483,18,796,437,744,0.628147296
49483,19,2964,112,-1010,0.629334720
49483,20,1956,-612,-2743,0.630522144
49483,21,-744,-409,-268,0.631709568
49483,22,-2299,-851,2771,0.632896992
49483,23,-1555,250,1353,0.634084416
49483,24,-1042,502,1317,0.635271840
49483,25,-910,871,-1259,0.636459264
49483,26,854,1091,1024,0.637646688
49483,27,-645,431,-2194,0.638834112
49483,28,-1163,-495,-632,0.640021536
49483,29,-468,-1175,112,0.641208960
49483,30,-287,-1072,-1284,0.642396384
49483,31,-784,-1310,174,0.643583808
49483,32,-2468,-2717,-1381,0.644771232
49483,33,705,-9125,463,0.645958656
49483,34,62,-14174,1089,0.647146080
49483,35,-1897,-16828,829,0.648333504
49483,36,-2145,-13785,2935,0.649520928
49483,37,-2474,-11901,4229,0.650708352
49483,38,-838,-11090,4474,0.651895776
49483,39,230,-14887,-109,0.653083200
49483,40,1778,-17958,1757,0.654270624
49483,41,782,-16517,1510,0.655458048
49483,42,-1126,-12996,4344,0.656645472
49483,43,179,-13538,3384,0.657832896
49483,44,1210,-13686,7919,0.659020320
49483,45,1490,-13235,639,0.660207744
49483,46,563,-11684,6494,0.661395168
49483,47,177,-10778,4286,0.662582592
49483,48,-687,-10444,4696,0.663770016
49483,49,913,-9850,2390,0.664957440
49483,50,2234,-7505,3342,0.666144864
49483,51,1995,-7267,-81,0.667332288
49483,52,1205,-7139,-163,0.668519712
49483,53,425,-4744,647,0.669707136
49483,54,-726,-2433,-412,0.670894560
49483,55,221,-702,-2115,0.672081984
49483,56,1038,-931,-4527,0.673269408
49483,57,1766,-1552,-3848,0.674456832
49483,58,732,-2142,-5303,0.675644256
49483,59,-826,-2231,-3674,0.676831680
49483,60,-2332,-2036,-1408,0.678019104
49483,61,-2498,-1681,-1685,0.679206528
49483,62,-1397,-705,-623,0.680393952
49483,63,49,-388,-822,0.681581376
49483,64,624,-569,-1725,0.682768800
49484,1,882,-630,-2193,0.683956224
49484,2,626,-1546,-2563,0.685143648
49484,3,1024,-2589,-1742,0.686331072
49484,4,1245,-1927,-1027,0.687518496
49484,5,215,-980,1294,0.688705920
49484,6,460,-1137,1257,0.689893344
49484,7,467,-1174,1055,0.691080768
49484,8,93,-1103,-184,0.692268192
49484,9,-291,-1011,233,0.693455616
49484,10,407,116,219,0.694643040
49484,11,-17,1707,-212,0.695830464
49484,12,-223,1666,-45,0.697017888
49484,13,-613,-75,1492,0.698205312
49484,14,-794,67,934,0.699392736
49484,15,-1089,94,1253,0.700580160
49484,16,-404,201,1725,0.701767584
49484,17,-61,275,1382,0.702955008
49484,18,219,1795,638,0.704142432
49484,19,196,2096,1814,0.705329856
49484,20,-19,1696,143,0.706517280
49484,21,-182,680,547,0.707704704
49484,22,-398,-678,-132,0.708892128
49484,23,799,-664,-435,0.710079552
49484,24,337,-1092,-707,0.711266976
49484,25,-339,-844,168,0.712454400
49484,26,-413,-930,937,0.713641824
49484,27,-1565,-6755,355,0.714829248
49484,28,1399,-17380,30,0.716016672
49484,29,-660,-14858,2909,0.717204096
49484,30,-948,-9955,808,0.718391520
49484,31,-331,-4236,7483,0.719578944
49484,32,1292,-3797,941,0.720766368
49484,33,1776,-6159,4665,0.721953792
49484,34,4072,-8428,-1923,0.723141216
49484,35,1657,-7276,7809,0.724328640
49484,36,-879,-6590,-277,0.725516064
49484,37,-796,-6979,10081,0.726703488
49484,38,-959,-5204,5062,0.727890912
49484,39,-1219,-5430,4630,0.729078336
49484,40,601,-5477,2708,0.730265760
49484,41,106,-3360,2970,0.731453184
49484,42,-1254,-2107,-1718,0.732640608
49484,43,-755,-4331,-509,0.733828032
49484,44,-474,-5801,-1049,0.735015456
49484,45,-48,-7322,-2959,0.736202880
49484,46,432,-8881,-4451,0.737390304
49484,47,284,-8250,-1666,0.738577728
49484,48,-957,-7701,-2607,0.739765152
49484,49,-1924,-8143,-330,0.740952576
49484,50,250,-8713,-2868,0.742140000
49484,51,1014,-8154,-29,0.743327424
49484,52,153,-6934,-3258,0.744514848
49484,53,659,-6024,-3235,0.745702272
49484,54,666,-5600,-906,0.746889696
49484,55,-139,-4726,-2632,0.748077120
49484,56,1875,-5677,-1568,0.749264544
49484,57,1131,-5888,1806,0.750451968
49484,58,207,-6275,-693,0.751639392
49484,59,591,-6903,838,0.752826816
49484,60,-252,-7637,2132,0.754014240
49484,61,-878,-6068,1786,0.755201664
49484,62,420,-3783,270,0.756389088
49484,63,507,-2041,745,0.757576512
49484,64,299,-1388,-1192,0.758763936
49485,1,810,-387,-638,0.759951360
49485,2,737,206,-1962,0.761138784
49485,3,208,-1054,-1263,0.762326208
49485,4,448,-623,-1943,0.763513632
49485,5,1499,-87,-3187,0.764701056
49485,6,618,-176,22,0.765888480
49485,7,213,422,-1607,0.767075904
49485,8,-488,-639,-322,0.768263328
49485,9,-402,-1821,-468,0.769450752
49485,10,-528,-2232,156,0.770638176
49485,11,-998,-3606,-1621,0.771825600
49485,12,64,-10092,-1303,0.773013024
49485,13,796,-10698,-223,0.774200448
49485,14,-121,-5931,1235,0.775387872
49485,15,-894,-1785,3708,0.776575296
49485,16,-931,-1435,4019,0.777762720
49485,17,1649,-2838,3388,0.778950144
49485,18,1896,-3857,2204,0.780137568
49485,19,1923,-3170,5197,0.781324992
49485,20,920,-2178,3103,0.782512416
49485,21,-826,-2457,4847,0.783699840
49485,22,-1719,-1966,7289,0.784887264
49485,23,-700,-1060,4263,0.786074688
49485,24,-700,-821,5069,0.787262112
49485,25,-933,-494,3368,0.788449536
49485,26,-573,10,3079,0.789636960
49485,27,-219,-171,-7,0.790824384
49485,28,-326,-302,736,0.792011808
49485,29,454,-254,-454,0.793199232
49485,30,70,-615,108,0.794386656
49485,31,-785,-1367,-656,0.795574080
49485,32,-557,-3313,-795,0.796761504
49485,33,61,-5616,-1554,0.797948928
49485,34,-361,-6629,-655,0.799136352
49485,35,384,-4742,-1080,0.800323776
49485,36,142,-3772,-1159,0.801511200
49485,37,-293,-4862,-1685,0.802698624
49485,38,1175,-3385,-1545,0.803886048
49485,39,317,-2280,-1236,0.805073472
49485,40,-399,-2757,-243,0.806260896
49485,41,795,-1917,-958,0.807448320
49485,42,407,-872,-148,0.808635744
49485,43,595,-647,-1421,0.809823168
