sequence,sample,x,y,z,time_s
90292,43,-52,-1755,3471,0.277857216
90292,44,-889,-3875,1493,0.279044640
90292,45,976,-7877,693,0.280232064
90292,46,2853,-9250,-978,0.281419488
90292,47,1916,-9736,-1361,0.282606912
90292,48,513,-7603,-178,0.283794336
90292,49,-287,-5385,-1427,0.284981760
90292,50,112,-4810,-709,0.286169184
90292,51,-255,-3924,-640,0.287356608
90292,52,606,-3328,-2743,0.288544032
90292,53,381,-3233,-1218,0.289731456
90292,54,-309,-4127,-3096,0.290918880
90292,55,371,-5817,-2455,0.292106304
90292,56,1511,-7561,-1164,0.293293728
90292,57,594,-7621,310,0.294481152
90292,58,-549,-8136,1659,0.295668576
90292,59,-471,-8516,2169,0.296856000
90292,60,-577,-7256,3432,0.298043424
90292,61,-788,-5351,1807,0.299230848
90292,62,425,-4128,282,0.300418272
90292,63,548,-4052,528,0.301605696
90292,64,-689,-4376,-588,0.302793120
90293,1,-1115,-2887,710,0.303980544
90293,2,-1319,-1040,-577,0.305167968
90293,3,-1401,-1978,912,0.306355392
90293,4,-325,-2063,-1147,0.307542816
90293,5,127,-2249,-2043,0.308730240
90293,6,-811,-1965,-1183,0.309917664
90293,7,-1666,-910,-719,0.311105088
90293,8,-263,473,-3389,0.312292512
90293,9,992,383,-2915,0.313479936
90293,10,1098,667,-1483,0.314667360
90293,11,1149,1841,-3925,0.315854784
90293,12,568,1944,-1252,0.317042208
90293,13,-104,1414,-377,0.318229632
90293,14,-756,1767,132,0.319417056
90293,15,-392,2265,252,0.320604480
90293,16,801,2354,-867,0.321791904
90293,17,1631,1854,-1328,0.322979328
90293,18,1512,1193,-2714,0.324166752
90293,19,1224,378,-2242,0.325354176
90293,20,998,-160,-1225,0.326541600
90293,21,-1078,-5684,-1324,0.327729024
90293,22,642,-8993,2750,0.328916448
90293,23,-711,-10694,3355,0.330103872
90293,24,582,-7651,4050,0.331291296
90293,25,-352,-5937,4446,0.332478720
90293,26,483,-5953,4979,0.333666144
90293,27,2480,-6157,3695,0.334853568
90293,28,1925,-7230,1698,0.336040992
90293,29,517,-6573,4086,0.337228416
90293,30,-1206,-5544,5710,0.338415840
90293,31,-1921,-5261,4542,0.339603264
90293,32,-2530,-6345,7924,0.340790688
90293,33,-2177,-7194,3402,0.341978112
90293,34,-611,-6763,5107,0.343165536
90293,35,-597,-5156,2236,0.344352960
90293,36,-979,-5222,3193,0.345540384
90293,37,185,-9036,513,0.346727808
90293,38,945,-14101,-1464,0.347915232
90293,39,2492,-16129,-537,0.349102656
90293,40,291,-14049,1618,0.350290080
90293,41,-2034,-11278,2130,0.351477504
90293,42,-2249,-10986,4185,0.352664928
90293,43,-372,-11225,3590,0.353852352
90293,44,376,-9227,2262,0.355039776
90293,45,536,-5692,-468,0.356227200
90293,46,50,-4395,-243,0.357414624
90293,47,1302,-2233,-3122,0.358602048
90293,48,2217,-1807,-2638,0.359789472
90293,49,1409,-938,-2043,0.360976896
90293,50,769,-1690,-1487,0.362164320
90293,51,-42,-2331,-727,0.363351744
90293,52,-1616,-3475,912,0.364539168
90293,53,-1058,-4450,1505,0.365726592
90293,54,402,-4468,89,0.366914016
90293,55,305,-2647,-379,0.368101440
90293,56,110,-1471,-1336,0.369288864
90293,57,285,-1328,-1114,0.370476288
90293,58,951,-2083,-1554,0.371663712
90293,59,859,-2370,-2585,0.372851136
90293,60,830,-2590,-3507,0.374038560
90293,61,462,-2779,-2721,0.375225984
90293,62,615,-2172,-2648,0.376413408
90293,63,537,-935,-2223,0.377600832
90293,64,-674,-340,-1481,0.378788256
90294,1,-960,-870,-1243,0.379975680
90294,2,-645,-1110,-1083,0.381163104
90294,3,-194,-1473,-1638,0.382350528
90294,4,160,-2558,-638,0.383537952
90294,5,541,-3927,-1118,0.384725376
90294,6,818,-5402,-218,0.385912800
90294,7,1347,-6441,386,0.387100224
90294,8,985,-5820,2009,0.388287648
90294,9,293,-5332,1983,0.389475072
90294,10,78,-5472,3472,0.390662496
90294,11,471,-3122,1936,0.391849920
90294,12,363,-1320,57,0.393037344
90294,13,9,-847,-714,0.394224768
90294,14,75,-1312,778,0.395412192
90294,15,-1125,-2415,-13,0.396599616
90294,16,-1980,-3952,2954,0.397787040
90294,17,-2469,-4550,4054,0.398974464
90294,18,-2073,-5330,4408,0.400161888
90294,19,-1253,-7679,4750,0.401349312
90294,20,-609,-7848,4257,0.402536736
90294,21,985,-6120,3332,0.403724160
90294,22,438,-5640,1622,0.404911584
90294,23,427,-6142,2088,0.406099008
90294,24,738,-4740,1685,0.407286432
90294,25,281,-4619,-123,0.408473856
90294,26,-425,-4889,2499,0.409661280
90294,27,-10,-3823,744,0.410848704
90294,28,-537,-4827,1388,0.412036128
90294,29,-1195,-7309,1649,0.413223552
90294,30,-171,-8645,1742,0.414410976
90294,31,507,-8976,1648,0.415598400
90294,32,-254,-8930,1868,0.416785824
90294,33,624,-9283,962,0.417973248
90294,34,1287,-9622,1108,0.419160672
90294,35,1226,-8511,1512,0.420348096
90294,36,579,-6716,1978,0.421535520
90294,37,-428,-5921,2170,0.422722944
90294,38,261,-3999,833,0.423910368
90294,39,476,-1751,1063,0.425097792
90294,40,511,-1600,-983,0.426285216
90294,41,383,-1909,-53,0.427472640
90294,42,-265,-376,-1102,0.428660064
90294,43,-695,652,-1199,0.429847488
90294,44,-137,537,-846,0.431034912
90294,45,-394,91,-1278,0.432222336
90294,46,-246,-49,-1216,0.433409760
90294,47,390,162,-1398,0.434597184
90294,48,-417,505,-1753,0.435784608
90294,49,-785,-127,-1988,0.436972032
90294,50,842,-480,-2739,0.438159456
90294,51,1361,-690,-3795,0.439346880
90294,52,1221,-1797,-2408,0.440534304
90294,53,527,-4245,-5088,0.441721728
90294,54,2012,-7847,-1499,0.442909152
90294,55,-1306,-9237,129,0.444096576
90294,56,-1752,-6638,-175,0.445284000
90294,57,-1148,-1661,3355,0.446471424
90294,58,-860,-1977,-55,0.447658848
90294,59,310,-2534,1149,0.448846272
90294,60,1816,-2112,-4975,0.450033696
90294,61,1411,-2550,-1132,0.451221120
90294,62,573,-4342,-479,0.452408544
90294,63,92,-3678,959,0.453595968
90294,64,-735,-3446,2502,0.454783392
90295,1,-1649,-2969,6618,0.455970816
90295,2,-1260,-2540,3657,0.457158240
90295,3,-929,-2427,3716,0.458345664
90295,4,-476,-2337,2813,0.459533088
90295,5,-403,-1296,1942,0.460720512
90295,6,130,-1070,-1815,0.461907936
90295,7,675,-610,833,0.463095360
90295,8,278,-648,343,0.464282784
90295,9,-602,-1432,-545,0.465470208
90295,10,-136,-1471,987,0.466657632
90295,11,-225,-2669,1976,0.467845056
90295,12,126,-4955,1115,0.469032480
90295,13,77,-6845,1032,0.470219904
90295,14,493,-8501,721,0.471407328
90295,15,752,-8868,1726,0.472594752
90295,16,248,-7177,528,0.473782176
90295,17,18,-7186,2030,0.474969600
90295,18,552,-7323,1950,0.476157024
90295,19,777,-7086,1554,0.477344448
90295,20,780,-5895,2424,0.478531872
90295,21,259,-5011,4099,0.479719296
90295,22,-798,-3793,3540,0.480906720
90295,23,-176,-3785,2419,0.482094144
90295,24,323,-3403,3867,0.483281568
90295,25,252,-2557,855,0.484468992
90295,26,-403,-2647,1974,0.485656416
90295,27,-404,-3264,1406,0.486843840
90295,28,-382,-2132,2184,0.488031264
90295,29,-541,-1896,34,0.489218688
90295,30,-29,-2606,1336,0.490406112
90295,31,-16,-1356,423,0.491593536
90295,32,-173,-382,-669,0.492780960
90295,33,-151,-926,-151,0.493968384
90295,34,180,-1676,-1573,0.495155808
90295,35,1563,-1227,-4453,0.496343232
90295,36,1019,-2448,-3322,0.497530656
90295,37,849,-3029,-2902,0.498718080
90295,38,416,-2355,-2982,0.499905504
90295,39,-982,-3741,-824,0.501092928
90295,40,-1386,-3804,-285,0.502280352
90295,41,-154,-3176,-667,0.503467776
90295,42,-796,-2827,-598,0.504655200
90295,43,-124,-4083,-881,0.505842624
90295,44,1396,-4569,-2226,0.507030048
90295,45,934,-5136,-1764,0.508217472
90295,46,208,-3961,-475,0.509404896
90295,47,899,-4242,-1104,0.510592320
90295,48,340,-4981,1362,0.511779744
90295,49,33,-6771,1191,0.512967168
90295,50,-518,-6244,4148,0.514154592
90295,51,-1256,-4855,2362,0.515342016
90295,52,-1542,-4232,3323,0.516529440
90295,53,-459,-5768,1368,0.517716864
90295,54,576,-6041,1068,0.518904288
90295,55,589,-6733,-1444,0.520091712
90295,56,157,-7512,951,0.521279136
90295,57,374,-8391,350,0.522466560
90295,58,-86,-7803,978,0.523653984
90295,59,303,-7640,1591,0.524841408
90295,60,553,-7853,1982,0.526028832
90295,61,844,-7493,356,0.527216256
90295,62,290,-5342,1558,0.528403680
90295,63,-24,-3559,-36,0.529591104
90295,64,261,-2829,648,0.530778528
90296,1,755,-3017,-1338,0.531965952
90296,2,935,-3752,-187,0.533153376
90296,3,706,-4492,-457,0.534340800
90296,4,334,-5404,499,0.535528224
90296,5,-89,-7262,1198,0.536715648
90296,6,290,-8935,2767,0.537903072
90296,7,406,-8309,2369,0.539090496
90296,8,48,-7257,2954,0.540277920
90296,9,-105,-6488,3335,0.541465344
90296,10,-366,-5125,1846,0.542652768
90296,11,-70,-2876,1008,0.543840192
90296,12,76,-2502,853,0.545027616
90296,13,414,-1788,445,0.546215040
90296,14,-86,-1758,656,0.547402464
90296,15,-755,-3129,661,0.548589888
90296,16,-781,-3365,2687,0.549777312
90296,17,-795,-2141,698,0.550964736
90296,18,-744,-3381,1373,0.552152160
90296,19,-356,-4551,779,0.553339584
90296,20,581,-3704,-1367,0.554527008
90296,21,180,-2938,-930,0.555714432
90296,22,-3,-2815,-448,0.556901856
90296,23,-346,-3745,-732,0.558089280
90296,24,-184,-5559,-935,0.559276704
90296,25,321,-4551,873,0.560464128
90296,26,-385,-4719,1079,0.561651552
90296,27,-702,-5538,1673,0.562838976
90296,28,-125,-6221,1148,0.564026400
90296,29,474,-5746,323,0.565213824
90296,30,583,-5119,564,0.566401248
90296,31,65,-2829,-567,0.567588672
90296,32,-77,-984,-266,0.568776096
90296,33,442,-469,-990,0.569963520
90296,34,842,-355,-1020,0.571150944
90296,35,522,-286,-1288,0.572338368
90296,36,-216,-958,-436,0.573525792
90296,37,-1042,-2505,438,0.574713216
90296,38,-613,-3997,671,0.575900640
90296,39,-373,-6791,1468,0.577088064
90296,40,-564,-9598,1220,0.578275488
90296,41,30,-11114,1353,0.579462912
90296,42,795,-11506,941,0.580650336
90296,43,1064,-11320,1577,0.581837760
90296,44,563,-11411,1770,0.583025184
90296,45,660,-11055,1227,0.584212608
90296,46,178,-8718,2279,0.585400032
90296,47,-628,-5638,2219,0.586587456
90296,48,-1114,-4777,1307,0.587774880
90296,49,281,-4225,294,0.588962304
90296,50,615,-4778,161,0.590149728
90296,51,231,-4210,479,0.591337152
90296,52,9,-2056,1610,0.592524576
90296,53,-905,307,127,0.593712000
90296,54,-226,402,1131,0.594899424
90296,55,663,-554,371,0.596086848
90296,56,832,-329,-265,0.597274272
90296,57,263,-119,-1266,0.598461696
90296,58,53,-163,-874,0.599649120
90296,59,-316,504,-371,0.600836544
90296,60,336,547,-1313,0.602023968
90296,61,133,-322,-513,0.603211392
90296,62,155,-798,-1293,0.604398816
90296,63,-107,-861,-848,0.605586240
90296,64,-660,-1959,633,0.606773664
90297,1,-300,-7033,166,0.607961088
90297,2,-450,-7278,1109,0.609148512
90297,3,-1455,-3786,573,0.610335936
90297,4,-1153,500,2186,0.611523360
90297,5,-415,1151,672,0.612710784
90297,6,202,643,-945,0.613898208
90297,7,938,1133,-2105,0.615085632
90297,8,420,1220,-1084,0.616273056
90297,9,-205,292,-144,0.617460480
90297,10,-444,-196,997,0.618647904
90297,11,-991,-577,2107,0.619835328
90297,12,-1180,-727,2843,0.621022752
90297,13,-659,-603,2599,0.622210176
90297,14,-251,-833,2701,0.623397600
90297,15,-67,-1075,1951,0.624585024
90297,16,283,-2100,351,0.625772448
90297,17,382,-2832,699,0.626959872
90297,18,485,-3890,1375,0.628147296
90297,19,-47,-6405,1167,0.629334720
90297,20,-568,-8692,2004,0.630522144
90297,21,360,-9681,2883,0.631709568
90297,22,-81,-11005,2387,0.632896992
90297,23,729,-11579,2193,0.634084416
90297,24,1069,-10630,1716,0.635271840
90297,25,1240,-7538,720,0.636459264
90297,26,594,-6086,492,0.637646688
90297,27,711,-5938,150,0.638834112
90297,28,986,-6133,-610,0.640021536
90297,29,210,-5219,-81,0.641208960
90297,30,16,-4385,718,0.642396384
90297,31,280,-3836,1806,0.643583808
90297,32,122,-4817,884,0.644771232
90297,33,164,-6227,2700,0.645958656
90297,34,169,-7170,1979,0.647146080
90297,35,207,-7206,1438,0.648333504
90297,36,-40,-6126,1450,0.649520928
90297,37,102,-5387,1018,0.650708352
90297,38,554,-5706,-776,0.651895776
90297,39,791,-7369,-1169,0.653083200
90297,40,242,-8616,-861,0.654270624
90297,41,-284,-8192,-1146,0.655458048
90297,42,-801,-7825,-347,0.656645472
90297,43,-722,-9980,-186,0.657832896
90297,44,532,-11770,214,0.659020320
90297,45,995,-12005,-378,0.660207744
90297,46,20,-13245,481,0.661395168
90297,47,-302,-13965,1125,0.662582592
90297,48,-79,-11542,1695,0.663770016
90297,49,-822,-8396,2084,0.664957440
90297,50,34,-7641,1810,0.666144864
90297,51,916,-7005,1894,0.667332288
90297,52,129,-3538,-506,0.668519712
90297,53,-1138,471,459,0.669707136
90297,54,73,1352,-297,0.670894560
90297,55,313,1159,-2496,0.672081984
90297,56,489,733,-1343,0.673269408
90297,57,16,1423,-938,0.674456832
90297,58,-186,1640,-1637,0.675644256
90297,59,-830,7895,-1003,0.676831680
90297,60,-1542,13249,-1559,0.678019104
90297,61,-39,8870,-2469,0.679206528
90297,62,3125,3475,-7470,0.680393952
90297,63,2561,354,-4127,0.681581376
90297,64,-1156,-1165,1347,0.682768800
90298,1,-1477,118,-718,0.683956224
90298,2,-1964,-3,1754,0.685143648
90298,3,-1071,-1218,-1085,0.686331072
90298,4,1179,564,1623,0.687518496
90298,5,1350,1161,-3814,0.688705920
90298,6,256,-325,-1363,0.689893344
90298,7,411,-26,-1581,0.691080768
90298,8,-88,-522,567,0.692268192
90298,9,270,-2572,307,0.693455616
90298,10,-294,-10727,962,0.694643040
90298,11,3515,-14017,2722,0.695830464
90298,12,-1462,-8307,6509,0.697017888
90298,13,-1286,-4087,8403,0.698205312
90298,14,-615,-1801,6773,0.699392736
90298,15,2400,-3066,4459,0.700580160
90298,16,1791,-7312,3826,0.701767584
90298,17,541,-11580,4992,0.702955008
90298,18,-769,-12737,3983,0.704142432
90298,19,-5211,-10986,9161,0.705329856
90298,20,-2678,-9387,7139,0.706517280
90298,21,-547,-7873,6584,0.707704704
90298,22,1150,-6400,4011,0.708892128
90298,23,734,-5468,499,0.710079552
90298,24,740,-4255,-2181,0.711266976
90298,25,-201,-4107,-1406,0.712454400
90298,26,569,-5420,-2640,0.713641824
90298,27,2308,-5961,-3051,0.714829248
90298,28,1170,-7418,-3140,0.716016672
90298,29,720,-5685,723,0.717204096
90298,30,-1238,-3178,-35,0.718391520
90298,31,-2292,-2132,1430,0.719578944
90298,32,-1383,-2129,1664,0.720766368
90298,33,1741,-1275,-2635,0.721953792
90298,34,1708,-1064,-2177,0.723141216
90298,35,1034,-621,-3095,0.724328640
90298,36,649,-780,-5316,0.725516064
90298,37,-229,-1923,-1262,0.726703488
90298,38,-11,-2173,-2693,0.727890912
90298,39,-120,-2081,-726,0.729078336
90298,40,-281,-4971,-2247,0.730265760
90298,41,-364,-8738,-547,0.731453184
90298,42,-91,-8960,-426,0.732640608
90298,43,-1304,-6967,-211,0.733828032
90298,44,-1426,-4450,149,0.735015456
90298,45,269,-4427,-1,0.736202880
90298,46,887,-5202,-1592,0.737390304
90298,47,517,-6753,-827,0.738577728
90298,48,-548,-4972,1016,0.739765152
90298,49,-1861,-2012,404,0.740952576
90298,50,-1929,-1474,1266,0.742140000
90298,51,398,-2912,738,0.743327424
90298,52,1309,-2974,461,0.744514848
90298,53,-26,-1803,-1143,0.745702272
90298,54,-464,-1348,904,0.746889696
90298,55,-1179,-1723,1188,0.748077120
90298,56,-421,-2660,-167,0.749264544
90298,57,2089,-3872,-1602,0.750451968
90298,58,2402,-4145,-1274,0.751639392
90298,59,1547,-4522,-1282,0.752826816
90298,60,748,-3969,-468,0.754014240
90298,61,570,-4861,861,0.755201664
90298,62,225,-4768,2464,0.756389088
90298,63,-608,-4187,1754,0.757576512
90298,64,-78,-2931,2274,0.758763936
90299,1,250,-2487,1063,0.759951360
90299,2,668,-675,511,0.761138784
90299,3,223,-401,1063,0.762326208
90299,4,521,-699,1684,0.763513632
90299,5,-185,-2017,3023,0.764701056
90299,6,-929,-2510,3804,0.765888480
90299,7,-974,-4103,4318,0.767075904
90299,8,-863,-4438,5302,0.768263328
90299,9,-602,-4981,2841,0.769450752
90299,10,76,-5372,3461,0.770638176
90299,11,750,-5466,2297,0.771825600
90299,12,210,-4673,2521,0.773013024
90299,13,-338,-3482,1003,0.774200448
90299,14,-370,-3903,2249,0.775387872
90299,15,-414,-4616,1636,0.776575296
90299,16,-472,-4301,1160,0.777762720
90299,17,-770,-3440,1580,0.778950144
90299,18,-928,-4550,1496,0.780137568
90299,19,-970,-5425,1463,0.781324992
90299,20,-468,-4545,512,0.782512416
90299,21,-327,-3822,1146,0.783699840
90299,22,-398,-3553,146,0.784887264
90299,23,-222,-2985,109,0.786074688
90299,24,300,-2649,-282,0.787262112
90299,25,-168,-3527,-206,0.788449536
90299,26,-184,-3886,-1413,0.789636960
90299,27,29,-4590,-1388,0.790824384
90299,28,456,-4908,-1755,0.792011808
90299,29,106,-5672,-1324,0.793199232
90299,30,43,-5800,-2024,0.794386656
90299,31,26,-5796,-468,0.795574080
90299,32,-55,-4390,-907,0.796761504
90299,33,-161,-3880,-530,0.797948928
90299,34,422,-5440,-951,0.799136352
90299,35,801,-7257,-1084,0.800323776
90299,36,592,-7752,-662,0.801511200
90299,37,243,-6640,21,0.802698624
90299,38,22,-5255,690,0.803886048
90299,39,268,-5603,-100,0.805073472
90299,40,1168,-7536,-119,0.806260896
90299,41,1344,-6231,-577,0.807448320
90299,42,504,-4316,-993,0.808635744
