sequence,sample,x,y,z,time_s
123707,33,-210,327,-163,0.189987840
123707,34,-178,150,99,0.191175264
123707,35,-216,-113,-134,0.192362688
123707,36,94,-2533,-79,0.193550112
123707,37,-742,-9879,-996,0.194737536
123707,38,1477,-14840,80,0.195924960
123707,39,61,-12278,3777,0.197112384
123707,40,-1979,-6389,4923,0.198299808
123707,41,-2605,-5269,6438,0.199487232
123707,42,527,-6590,2669,0.200674656
123707,43,1293,-5335,1964,0.201862080
123707,44,1592,-6655,-957,0.203049504
123707,45,338,-6947,-36,0.204236928
123707,46,558,-7107,303,0.205424352
123707,47,22,-5421,1959,0.206611776
123707,48,-566,-4519,2828,0.207799200
123707,49,-281,-6295,3304,0.208986624
123707,50,-310,-7683,1812,0.210174048
123707,51,-14,-4948,3815,0.211361472
123707,52,-683,-2815,1150,0.212548896
123707,53,-296,-2709,1255,0.213736320
123707,54,544,-1587,-1674,0.214923744
123707,55,726,-185,-1765,0.216111168
123707,56,609,-437,-1798,0.217298592
123707,57,-349,-916,-1512,0.218486016
123707,58,89,-626,-1861,0.219673440
123707,59,-944,-1824,446,0.220860864
123707,60,-114,-3646,-68,0.222048288
123707,61,1055,-5587,-1439,0.223235712
123707,62,1112,-9118,-1552,0.224423136
123707,63,1136,-9178,-366,0.225610560
123707,64,696,-8535,-771,0.226797984
123708,1,-604,-8870,1343,0.227985408
123708,2,-144,-9634,2499,0.229172832
123708,3,95,-9484,2177,0.230360256
123708,4,311,-8361,1791,0.231547680
123708,5,-460,-5584,2551,0.232735104
123708,6,-583,-2235,1625,0.233922528
123708,7,328,-1046,639,0.235109952
123708,8,1149,168,-302,0.236297376
123708,9,1067,-125,51,0.237484800
123708,10,260,-309,-656,0.238672224
123708,11,-29,67,-268,0.239859648
123708,12,-541,702,1097,0.241047072
123708,13,121,1178,-3,0.242234496
123708,14,96,364,-332,0.243421920
123708,15,518,-214,-954,0.244609344
123708,16,94,36,-816,0.245796768
123708,17,-7,25,-1156,0.246984192
123708,18,16,-15,-440,0.248171616
123708,19,386,-177,-792,0.249359040
123708,20,8,-497,-621,0.250546464
123708,21,36,-397,212,0.251733888
123708,22,-200,-517,-573,0.252921312
123708,23,-579,-1732,43,0.254108736
123708,24,978,-9724,-2084,0.255296160
123708,25,2451,-13643,-242,0.256483584
123708,26,-909,-15108,-260,0.257671008
123708,27,-171,-10327,2759,0.258858432
123708,28,-1125,-5754,3286,0.260045856
123708,29,-477,-5532,5066,0.261233280
123708,30,1932,-3490,1419,0.262420704
123708,31,1573,-3330,-102,0.263608128
123708,32,719,-2498,488,0.264795552
123708,33,422,-2112,2931,0.265982976
123708,34,-620,-1372,2567,0.267170400
123708,35,-2130,-1802,6296,0.268357824
123708,36,-1907,-3630,3375,0.269545248
123708,37,-1151,-6209,4214,0.270732672
123708,38,673,-8510,967,0.271920096
123708,39,1038,-9936,3484,0.273107520
123708,40,-179,-10933,1032,0.274294944
123708,41,516,-10326,607,0.275482368
123708,42,1976,-9927,-1064,0.276669792
123708,43,2089,-10054,-535,0.277857216
123708,44,1826,-8853,-2676,0.279044640
123708,45,-70,-7996,-367,0.280232064
123708,46,-907,-6877,418,0.281419488
123708,47,-994,-5804,1733,0.282606912
123708,48,-780,-5168,-207,0.283794336
123708,49,-482,-5740,731,0.284981760
123708,50,430,-4901,-551,0.286169184
123708,51,167,-3227,-1046,0.287356608
123708,52,887,-2488,-681,0.288544032
123708,53,1008,-3357,183,0.289731456
123708,54,302,-3289,-976,0.290918880
123708,55,49,-3304,363,0.292106304
123708,56,23,-3257,1217,0.293293728
123708,57,-801,-2058,478,0.294481152
123708,58,26,-814,-246,0.295668576
123708,59,-77,69,355,0.296856000
123708,60,241,-314,-555,0.298043424
123708,61,-349,-1290,-1841,0.299230848
123708,62,309,-652,-685,0.300418272
123708,63,-71,-159,-1431,0.301605696
123708,64,-660,-139,-1013,0.302793120
123709,1,-358,21,-70,0.303980544
123709,2,-204,6,-348,0.305167968
123709,3,-523,108,61,0.306355392
123709,4,-252,423,-533,0.307542816
123709,5,131,372,-13,0.308730240
123709,6,330,546,-194,0.309917664
123709,7,57,382,-458,0.311105088
123709,8,17,63,-896,0.312292512
123709,9,479,-480,19,0.313479936
123709,10,66,-1124,-117,0.314667360
123709,11,-333,-12500,-1960,0.315854784
123709,12,4244,-20585,629,0.317042208
123709,13,-1072,-21591,2523,0.318229632
123709,14,-1733,-10963,5774,0.319417056
123709,15,-2034,-6483,9196,0.320604480
123709,16,46,-4710,5459,0.321791904
123709,17,1688,-4747,1689,0.322979328
123709,18,1755,-6760,-1537,0.324166752
123709,19,1859,-7460,1728,0.325354176
123709,20,402,-4374,1234,0.326541600
123709,21,-1160,-2629,3496,0.327729024
123709,22,-278,-2111,6641,0.328916448
123709,23,-1041,-4219,3255,0.330103872
123709,24,-507,-3531,4417,0.331291296
123709,25,779,-3424,1070,0.332478720
123709,26,677,-3941,1834,0.333666144
123709,27,-502,-5089,-1346,0.334853568
123709,28,-224,-5195,-1363,0.336040992
123709,29,1474,-5498,-1424,0.337228416
123709,30,835,-6508,-4521,0.338415840
123709,31,1649,-6610,-2435,0.339603264
123709,32,1177,-6328,-1881,0.340790688
123709,33,-577,-7581,-17,0.341978112
123709,34,-988,-8204,446,0.343165536
123709,35,83,-9831,167,0.344352960
123709,36,739,-10543,1192,0.345540384
123709,37,102,-9505,-1739,0.346727808
123709,38,886,-9668,356,0.347915232
123709,39,-236,-8763,1946,0.349102656
123709,40,36,-7786,261,0.350290080
123709,41,-136,-7362,4116,0.351477504
123709,42,-151,-6586,1206,0.352664928
123709,43,-243,-5856,4742,0.353852352
123709,44,-805,-4784,2327,0.355039776
123709,45,-1349,-3651,2630,0.356227200
123709,46,-780,-1239,1929,0.357414624
123709,47,-348,453,652,0.358602048
123709,48,-53,754,-711,0.359789472
123709,49,635,287,-2141,0.360976896
123709,50,14,-324,-1787,0.362164320
123709,51,-458,26,-2134,0.363351744
123709,52,100,601,-1410,0.364539168
123709,53,-776,999,26,0.365726592
123709,54,-1039,1820,-1337,0.366914016
123709,55,505,5408,-1919,0.368101440
123709,56,790,6427,-3229,0.369288864
123709,57,783,5047,-2785,0.370476288
123709,58,1255,2176,-4606,0.371663712
123709,59,311,-116,-2667,0.372851136
123709,60,-1645,571,271,0.374038560
123709,61,-1568,1849,-934,0.375225984
123709,62,-545,1664,3520,0.376413408
123709,63,224,506,-486,0.377600832
123709,64,897,368,154,0.378788256
123710,1,986,508,-2176,0.379975680
123710,2,1140,719,433,0.381163104
123710,3,880,910,86,0.382350528
123710,4,-67,601,762,0.383537952
123710,5,-471,54,1895,0.384725376
123710,6,-507,-531,1408,0.385912800
123710,7,492,-1235,859,0.387100224
123710,8,628,-2439,836,0.388287648
123710,9,542,-1876,1750,0.389475072
123710,10,-254,-858,1954,0.390662496
123710,11,-913,590,1689,0.391849920
123710,12,-357,910,3176,0.393037344
123710,13,1480,330,-599,0.394224768
123710,14,1566,140,492,0.395412192
123710,15,1252,-127,-230,0.396599616
123710,16,216,-1506,2100,0.397787040
123710,17,-196,-5132,-231,0.398974464
123710,18,102,-8529,5268,0.400161888
123710,19,313,-8893,2177,0.401349312
123710,20,1176,-5417,3258,0.402536736
123710,21,-7,-4580,1671,0.403724160
123710,22,1192,-4441,1997,0.404911584
123710,23,975,-5735,903,0.406099008
123710,24,-187,-8181,-1486,0.407286432
123710,25,-756,-12395,2328,0.408473856
123710,26,-573,-12598,1314,0.409661280
123710,27,-1203,-12348,3305,0.410848704
123710,28,-2172,-14038,4041,0.412036128
123710,29,-605,-15706,5114,0.413223552
123710,30,503,-14951,2582,0.414410976
123710,31,494,-13175,2489,0.415598400
123710,32,574,-11757,3490,0.416785824
123710,33,2162,-11601,-1659,0.417973248
123710,34,1222,-11028,992,0.419160672
123710,35,298,-8745,-1445,0.420348096
123710,36,-172,-8839,1719,0.421535520
123710,37,-925,-9689,521,0.422722944
123710,38,-1065,-9503,1975,0.423910368
123710,39,-413,-10475,1542,0.425097792
123710,40,365,-11778,1425,0.426285216
123710,41,1186,-11888,-847,0.427472640
123710,42,1210,-12540,-1144,0.428660064
123710,43,2212,-12092,-1127,0.429847488
123710,44,1726,-10501,-1920,0.431034912
123710,45,1448,-9297,-1043,0.432222336
123710,46,720,-9921,-64,0.433409760
123710,47,536,-8908,-591,0.434597184
123710,48,-112,-7767,-200,0.435784608
123710,49,76,-5308,377,0.436972032
123710,50,-112,-3469,-5,0.438159456
123710,51,120,-4400,-2492,0.439346880
123710,52,763,-3415,-701,0.440534304
123710,53,700,-186,-2388,0.441721728
123710,54,-321,1238,-1695,0.442909152
123710,55,-1633,-220,-1327,0.444096576
123710,56,-601,-1195,-1339,0.445284000
123710,57,-529,-546,-2320,0.446471424
123710,58,-1268,-91,-286,0.447658848
123710,59,-1587,561,-1682,0.448846272
123710,60,-893,-137,613,0.450033696
123710,61,-948,-1104,-1876,0.451221120
123710,62,-106,-847,695,0.452408544
123710,63,200,-913,-811,0.453595968
123710,64,-613,-759,-19,0.454783392
123711,1,-523,-260,1155,0.455970816
123711,2,-285,811,684,0.457158240
123711,3,82,303,981,0.458345664
123711,4,-332,720,-43,0.459533088
123711,5,-497,2599,1263,0.460720512
123711,6,-983,4318,-303,0.461907936
123711,7,-1307,4549,995,0.463095360
123711,8,-463,2160,285,0.464282784
123711,9,757,-202,698,0.465470208
123711,10,-1789,-160,1868,0.466657632
123711,11,-1818,-462,2674,0.467845056
123711,12,-1079,-65,3720,0.469032480
123711,13,-1142,644,4220,0.470219904
123711,14,151,772,3013,0.471407328
123711,15,1348,468,1410,0.472594752
123711,16,584,-413,1602,0.473782176
123711,17,803,-2133,1763,0.474969600
123711,18,1255,-3210,2667,0.476157024
123711,19,1832,-3874,1931,0.477344448
123711,20,303,-2874,3390,0.478531872
123711,21,30,-550,2606,0.479719296
123711,22,326,255,3771,0.480906720
123711,23,1455,797,961,0.482094144
123711,24,1980,1291,-283,0.483281568
123711,25,1146,412,-477,0.484468992
123711,26,-187,437,-155,0.485656416
123711,27,-7,147,619,0.486843840
123711,28,426,289,677,0.488031264
123711,29,777,-21,-40,0.489218688
123711,30,778,-1878,503,0.490406112
123711,31,1154,-5191,-295,0.491593536
123711,32,2185,-6368,-106,0.492780960
123711,33,1086,-6136,-475,0.493968384
123711,34,564,-4285,2039,0.495155808
123711,35,246,-3657,-1128,0.496343232
123711,36,1707,-5254,934,0.497530656
123711,37,1493,-8277,-2947,0.498718080
123711,38,900,-11653,-666,0.499905504
123711,39,-352,-10570,-588,0.501092928
123711,40,-1117,-9439,2606,0.502280352
123711,41,-1633,-10018,2674,0.503467776
123711,42,-477,-8911,3197,0.504655200
123711,43,-256,-7331,1329,0.505842624
123711,44,-290,-7924,-545,0.507030048
123711,45,362,-10619,1942,0.508217472
123711,46,-22,-11206,-162,0.509404896
123711,47,-1051,-10579,808,0.510592320
123711,48,-592,-11231,2383,0.511779744
123711,49,18,-12452,1602,0.512967168
123711,50,291,-12632,173,0.514154592
123711,51,510,-12197,-333,0.515342016
123711,52,959,-11090,-407,0.516529440
123711,53,547,-10006,-2139,0.517716864
123711,54,347,-9444,-1645,0.518904288
123711,55,366,-8457,-1769,0.520091712
123711,56,-391,-7579,-2804,0.521279136
123711,57,-417,-7410,-2319,0.522466560
123711,58,516,-4935,-1486,0.523653984
123711,59,-153,-1824,-827,0.524841408
123711,60,-948,-371,-683,0.526028832
123711,61,-413,-285,-282,0.527216256
123711,62,767,-102,-266,0.528403680
123711,63,573,-131,-2385,0.529591104
123711,64,493,-557,-1406,0.530778528
123712,1,324,-1354,-1680,0.531965952
123712,2,490,-1934,-424,0.533153376
123712,3,-469,-3224,-60,0.534340800
123712,4,-1018,-4505,1551,0.535528224
123712,5,-250,-4938,1240,0.536715648
123712,6,233,-3752,1186,0.537903072
123712,7,310,-2317,594,0.539090496
123712,8,-284,-1238,919,0.540277920
123712,9,-29,-1153,96,0.541465344
123712,10,141,-2674,-452,0.542652768
123712,11,423,-4746,-7,0.543840192
123712,12,550,-4175,879,0.545027616
123712,13,-1065,-4381,2404,0.546215040
123712,14,-1554,-5945,4289,0.547402464
123712,15,-806,-5286,5414,0.548589888
123712,16,-7,-2472,4669,0.549777312
123712,17,-614,-1757,4119,0.550964736
123712,18,208,-2696,3272,0.552152160
123712,19,1164,-2384,2302,0.553339584
123712,20,629,-3068,292,0.554527008
123712,21,168,-3822,1768,0.555714432
123712,22,-712,-5365,1959,0.556901856
123712,23,-830,-7040,2728,0.558089280
123712,24,-790,-8225,5023,0.559276704
123712,25,-1013,-7327,4311,0.560464128
123712,26,-1386,-6918,4584,0.561651552
123712,27,-235,-5538,3121,0.562838976
123712,28,1119,-4270,1923,0.564026400
123712,29,1429,-4079,111,0.565213824
123712,30,1364,-3739,-339,0.566401248
123712,31,1381,-2355,-167,0.567588672
123712,32,751,-3151,-265,0.568776096
123712,33,891,-5296,629,0.569963520
123712,34,1351,-4718,1286,0.571150944
123712,35,9,-3363,1318,0.572338368
123712,36,-684,-3500,2499,0.573525792
123712,37,49,-3570,923,0.574713216
123712,38,878,-2802,-610,0.575900640
123712,39,465,-1834,-1409,0.577088064
123712,40,839,-1009,-2150,0.578275488
123712,41,1244,-1345,-2891,0.579462912
123712,42,486,-2788,-2500,0.580650336
123712,43,269,-5117,-2246,0.581837760
123712,44,223,-7233,-1058,0.583025184
123712,45,-251,-8616,-111,0.584212608
123712,46,-166,-9236,415,0.585400032
123712,47,-367,-10049,830,0.586587456
123712,48,334,-10308,261,0.587774880
123712,49,288,-7863,552,0.588962304
123712,50,114,-5077,-895,0.590149728
123712,51,242,-4946,-835,0.591337152
123712,52,905,-4305,-1259,0.592524576
123712,53,-146,-2364,-1567,0.593712000
123712,54,-971,-1755,-597,0.594899424
123712,55,-1296,-1689,609,0.596086848
123712,56,-741,-372,-786,0.597274272
123712,57,-902,266,-316,0.598461696
123712,58,-365,-1664,-1398,0.599649120
123712,59,-323,-2429,-553,0.600836544
123712,60,73,-2488,-2104,0.602023968
123712,61,-460,-3160,-1697,0.603211392
123712,62,-487,-4537,-923,0.604398816
123712,63,475,-3655,-2078,0.605586240
123712,64,665,-3601,-919,0.606773664
123713,1,180,-2284,921,0.607961088
123713,2,-359,-1406,-8,0.609148512
123713,3,-925,-1052,698,0.610335936
123713,4,-638,-1159,662,0.611523360
123713,5,20,-340,560,0.612710784
123713,6,19,349,-1098,0.613898208
123713,7,87,287,-79,0.615085632
123713,8,-100,363,355,0.616273056
123713,9,-639,319,491,0.617460480
123713,10,-321,219,373,0.618647904
123713,11,280,337,1213,0.619835328
123713,12,232,555,592,0.621022752
123713,13,-84,361,2016,0.622210176
123713,14,34,61,1792,0.623397600
123713,15,27,-1263,1875,0.624585024
123713,16,24,-3758,1423,0.625772448
123713,17,834,-5177,2630,0.626959872
123713,18,235,-6229,3077,0.628147296
123713,19,-340,-6225,3846,0.629334720
123713,20,-303,-5376,3623,0.630522144
123713,21,1232,-4849,4130,0.631709568
123713,22,1727,-6497,2379,0.632896992
123713,23,1799,-7606,1647,0.634084416
123713,24,1714,-7940,1679,0.635271840
123713,25,796,-6762,2952,0.636459264
123713,26,-136,-6668,3325,0.637646688
123713,27,-128,-7278,3481,0.638834112
123713,28,191,-5917,3108,0.640021536
123713,29,-160,-4316,2290,0.641208960
123713,30,-512,-3962,2828,0.642396384
123713,31,-231,-3500,1456,0.643583808
123713,32,345,-2600,946,0.644771232
123713,33,409,-2236,-324,0.645958656
123713,34,884,-2521,419,0.647146080
123713,35,440,-3130,-367,0.648333504
123713,36,-178,-3032,0,0.649520928
123713,37,-130,-1126,496,0.650708352
123713,38,247,198,-444,0.651895776
123713,39,799,-630,-712,0.653083200
123713,40,1078,-1189,-1944,0.654270624
123713,41,703,-757,-2769,0.655458048
123713,42,226,82,-2258,0.656645472
123713,43,174,-700,-2696,0.657832896
123713,44,-110,-963,-1741,0.659020320
123713,45,-631,-538,-1821,0.660207744
123713,46,-872,-114,-1403,0.661395168
123713,47,-954,-338,-1563,0.662582592
123713,48,-626,-821,-1712,0.663770016
123713,49,-172,-551,-1949,0.664957440
123713,50,-377,-795,-1456,0.666144864
123713,51,-501,-849,-1917,0.667332288
123713,52,67,-9354,-1319,0.668519712
123713,53,933,-15532,741,0.669707136
123713,54,1732,-17574,-604,0.670894560
123713,55,69,-10229,4112,0.672081984
123713,56,-2813,-5976,4542,0.673269408
123713,57,-1351,-5069,3941,0.674456832
123713,58,1763,-9323,1131,0.675644256
123713,59,2453,-12249,-726,0.676831680
123713,60,2601,-12265,-103,0.678019104
123713,61,208,-8832,1540,0.679206528
123713,62,-2185,-7808,870,0.680393952
123713,63,-1782,-8186,5774,0.681581376
123713,64,378,-10175,1892,0.682768800
123714,1,840,-12632,3808,0.683956224
123714,2,355,-12432,919,0.685143648
123714,3,191,-10295,3042,0.686331072
123714,4,122,-10607,412,0.687518496
123714,5,1510,-11627,1361,0.688705920
123714,6,3141,-9970,-1119,0.689893344
123714,7,2150,-6560,-965,0.691080768
123714,8,242,-4222,314,0.692268192
123714,9,256,-4113,457,0.693455616
123714,10,-31,-2507,1335,0.694643040
123714,11,-907,-1766,8,0.695830464
123714,12,-665,-1410,1219,0.697017888
123714,13,-410,-1946,-1200,0.698205312
123714,14,-266,-954,-542,0.699392736
123714,15,-759,-377,-1634,0.700580160
123714,16,-1180,-1248,367,0.701767584
123714,17,-1462,-2804,-391,0.702955008
123714,18,-484,-4406,816,0.704142432
123714,19,99,-6714,436,0.705329856
123714,20,-239,-7653,2048,0.706517280
123714,21,-454,-7976,1272,0.707704704
123714,22,-658,-6688,3192,0.708892128
123714,23,-830,-5707,2935,0.710079552
123714,24,-66,-4715,2863,0.711266976
123714,25,-292,-4727,1813,0.712454400
123714,26,135,-5693,710,0.713641824
123714,27,-459,-4704,2020,0.714829248
123714,28,-977,-2112,382,0.716016672
123714,29,-1409,-1054,2507,0.717204096
123714,30,-1024,-986,954,0.718391520
123714,31,-922,-634,1580,0.719578944
123714,32,-798,448,671,0.720766368
123714,33,-474,805,300,0.721953792
123714,34,-412,755,157,0.723141216
123714,35,-231,794,270,0.724328640
123714,36,369,1746,398,0.725516064
123714,37,774,1109,497,0.726703488
123714,38,864,648,6,0.727890912
123714,39,737,722,893,0.729078336
123714,40,406,222,581,0.730265760
123714,41,1508,-517,102,0.731453184
123714,42,2152,-913,-1953,0.732640608
123714,43,1791,-1785,-1167,0.733828032
123714,44,1601,-2449,-2421,0.735015456
123714,45,925,-433,-622,0.736202880
123714,46,-944,68,-979,0.737390304
123714,47,-169,776,-96,0.738577728
123714,48,466,831,-930,0.739765152
123714,49,373,718,-1809,0.740952576
123714,50,534,693,-1058,0.742140000
123714,51,579,413,-974,0.743327424
123714,52,292,4,-632,0.744514848
123714,53,709,-640,-634,0.745702272
123714,54,947,-2060,-874,0.746889696
123714,55,1229,-3682,-57,0.748077120
123714,56,1119,-3808,-106,0.749264544
123714,57,579,-913,1130,0.750451968
123714,58,-590,626,1143,0.751639392
123714,59,-908,643,1128,0.752826816
123714,60,1180,21,-690,0.754014240
123714,61,1181,-1309,-2005,0.755201664
123714,62,720,-6288,-1956,0.756389088
123714,63,-147,-10006,1044,0.757576512
123714,64,-667,-12456,261,0.758763936
123715,1,-1477,-11507,3978,0.759951360
123715,2,-1700,-9091,5544,0.761138784
123715,3,-1638,-6973,5663,0.762326208
123715,4,-570,-6484,2464,0.763513632
123715,5,759,-7221,1791,0.764701056
123715,6,1020,-9069,-267,0.765888480
123715,7,633,-11820,-94,0.767075904
123715,8,-647,-12321,2488,0.768263328
123715,9,-2376,-10842,3374,0.769450752
123715,10,-2578,-11501,5029,0.770638176
123715,11,-870,-11579,5315,0.771825600
123715,12,-124,-11035,3223,0.773013024
123715,13,220,-11326,1730,0.774200448
123715,14,707,-10801,567,0.775387872
123715,15,2023,-10479,-945,0.776575296
123715,16,1561,-9592,-156,0.777762720
123715,17,1339,-8816,-283,0.778950144
123715,18,676,-8522,551,0.780137568
123715,19,244,-8986,1169,0.781324992
123715,20,370,-7118,1979,0.782512416
123715,21,265,-5760,1133,0.783699840
123715,22,533,-5511,1886,0.784887264
123715,23,1251,-3830,106,0.786074688
123715,24,1000,-2806,-473,0.787262112
123715,25,768,-3161,-615,0.788449536
123715,26,640,-4028,-1457,0.789636960
123715,27,1047,-2732,-1299,0.790824384
123715,28,-223,-749,-376,0.792011808
123715,29,-267,-497,-662,0.793199232
123715,30,523,-2300,-1053,0.794386656
123715,31,493,-3074,-3260,0.795574080
123715,32,955,-3512,-1816,0.796761504
123715,33,115,-3682,-1736,0.797948928
123715,34,-537,-4202,-1917,0.799136352
123715,35,-1182,-5977,-441,0.800323776
123715,36,-802,-8490,-232,0.801511200
123715,37,-177,-9021,346,0.802698624
123715,38,-884,-8469,855,0.803886048
123715,39,-1744,-7819,3657,0.805073472
123715,40,-1723,-6023,2981,0.806260896
123715,41,-1522,-3540,2792,0.807448320
123715,42,-107,-1760,1979,0.808635744
123715,43,1620,-2035,673,0.809823168
123715,44,1370,-2157,-726,0.811010592
123715,45,400,-2265,42,0.812198016
123715,46,-429,-2312,1280,0.813385440
123715,47,-1232,-2364,2261,0.814572864
123715,48,-1347,-2523,2063,0.815760288
123715,49,-460,-4461,1827,0.816947712
123715,50,-567,-5134,501,0.818135136
