sequence,sample,x,y,z,time_s
125266,14,-526,-2226,868,0.091431648
125266,15,-772,-2848,1012,0.092619072
125266,16,-354,-3034,1710,0.093806496
125266,17,29,-1430,650,0.094993920
125266,18,-303,-1739,320,0.096181344
125266,19,-326,-3176,1598,0.097368768
125266,20,493,-2546,835,0.098556192
125266,21,221,-941,193,0.099743616
125266,22,23,-1419,812,0.100931040
125266,23,947,-2548,649,0.102118464
125266,24,1178,-3674,-82,0.103305888
125266,25,308,-4831,-817,0.104493312
125266,26,585,-5786,685,0.105680736
125266,27,582,-5644,-232,0.106868160
125266,28,-364,-4391,246,0.108055584
125266,29,-292,-3969,321,0.109243008
125266,30,293,-4492,467,0.110430432
125266,31,133,-5134,-991,0.111617856
125266,32,340,-4607,371,0.112805280
125266,33,520,-3094,344,0.113992704
125266,34,48,-3078,-185,0.115180128
125266,35,624,-4636,-105,0.116367552
125266,36,1358,-5239,598,0.117554976
125266,37,891,-5064,-375,0.118742400
125266,38,-19,-5124,804,0.119929824
125266,39,621,-6188,538,0.121117248
125266,40,1046,-5731,425,0.122304672
125266,41,104,-4938,-555,0.123492096
125266,42,268,-3774,314,0.124679520
125266,43,560,-4209,-822,0.125866944
125266,44,160,-3055,-532,0.127054368
125266,45,-130,-1186,-274,0.128241792
125266,46,-311,-143,-184,0.129429216
125266,47,-48,-907,91,0.130616640
125266,48,-325,-1348,-718,0.131804064
125266,49,-118,-2186,30,0.132991488
125266,50,-169,-2478,287,0.134178912
125266,51,-607,-2937,430,0.135366336
125266,52,-604,-3667,1186,0.136553760
125266,53,-142,-3691,1475,0.137741184
125266,54,251,-2714,1004,0.138928608
125266,55,-27,-3189,835,0.140116032
125266,56,625,-2850,1090,0.141303456
125266,57,738,-3337,-306,0.142490880
125266,58,438,-4151,-57,0.143678304
125266,59,552,-3812,101,0.144865728
125266,60,327,-3232,177,0.146053152
125266,61,-605,-4315,764,0.147240576
125266,62,-563,-4759,1380,0.148428000
125266,63,-373,-4053,786,0.149615424
125266,64,-627,-3523,2069,0.150802848
125267,1,-877,-2552,2119,0.151990272
125267,2,-659,-3057,1551,0.153177696
125267,3,-379,-2269,1665,0.154365120
125267,4,-54,-1581,233,0.155552544
125267,5,94,-1210,1173,0.156739968
125267,6,-16,-4147,-602,0.157927392
125267,7,588,-6767,890,0.159114816
125267,8,444,-7400,465,0.160302240
125267,9,429,-6694,1416,0.161489664
125267,10,111,-6994,2015,0.162677088
125267,11,312,-7946,1287,0.163864512
125267,12,795,-7060,1325,0.165051936
125267,13,890,-6100,-101,0.166239360
125267,14,-151,-5800,1178,0.167426784
125267,15,404,-7412,-791,0.168614208
125267,16,583,-8674,552,0.169801632
125267,17,-51,-9651,496,0.170989056
125267,18,-221,-10814,2200,0.172176480
125267,19,-71,-12325,2504,0.173363904
125267,20,-54,-12520,3362,0.174551328
125267,21,92,-12991,3070,0.175738752
125267,22,736,-12285,3031,0.176926176
125267,23,885,-9429,1977,0.178113600
125267,24,557,-7594,203,0.179301024
125267,25,1055,-7759,644,0.180488448
125267,26,1100,-7397,-700,0.181675872
125267,27,207,-6044,-420,0.182863296
125267,28,-162,-5827,849,0.184050720
125267,29,-280,-6138,977,0.185238144
125267,30,-55,-6211,299,0.186425568
125267,31,114,-5975,77,0.187612992
125267,32,379,-5750,131,0.188800416
125267,33,198,-5129,-2026,0.189987840
125267,34,539,-3151,-786,0.191175264
125267,35,705,-701,-957,0.192362688
125267,36,-432,347,-959,0.193550112
125267,37,-242,19,-1433,0.194737536
125267,38,365,-331,-1621,0.195924960
125267,39,302,-181,-433,0.197112384
125267,40,-204,631,-1272,0.198299808
125267,41,-489,845,-26,0.199487232
125267,42,-315,313,247,0.200674656
125267,43,233,-420,-495,0.201862080
125267,44,351,-422,-797,0.203049504
125267,45,259,-705,-608,0.204236928
125267,46,8,-3462,-928,0.205424352
125267,47,854,-3027,-101,0.206611776
125267,48,427,-2625,223,0.207799200
125267,49,-799,-897,2486,0.208986624
125267,50,-1123,-21,765,0.210174048
125267,51,-701,-100,2158,0.211361472
125267,52,228,21,-583,0.212548896
125267,53,654,-1267,125,0.213736320
125267,54,-56,-4115,673,0.214923744
125267,55,-512,-4359,1965,0.216111168
125267,56,-1233,-5439,1666,0.217298592
125267,57,-973,-5750,3056,0.218486016
125267,58,587,-5554,3528,0.219673440
125267,59,955,-3356,1931,0.220860864
125267,60,714,-1725,2144,0.222048288
125267,61,52,-934,858,0.223235712
125267,62,1301,-1724,1703,0.224423136
125267,63,1222,-2175,-282,0.225610560
125267,64,-48,-3290,543,0.226797984
125268,1,-1076,-4330,1640,0.227985408
125268,2,-970,-4827,2130,0.229172832
125268,3,-808,-4567,2828,0.230360256
125268,4,-952,-4175,2962,0.231547680
125268,5,-790,-3924,2773,0.232735104
125268,6,-310,-3282,669,0.233922528
125268,7,161,-2631,386,0.235109952
125268,8,700,-1286,-773,0.236297376
125268,9,429,-28,-1808,0.237484800
125268,10,601,550,-1205,0.238672224
125268,11,610,-18,-1849,0.239859648
125268,12,393,-417,-851,0.241047072
125268,13,173,-295,-665,0.242234496
125268,14,-60,-206,312,0.243421920
125268,15,107,-179,-255,0.244609344
125268,16,489,-429,-596,0.245796768
125268,17,807,-683,-784,0.246984192
125268,18,394,-1063,-1131,0.248171616
125268,19,345,-4276,-2443,0.249359040
125268,20,971,-6090,-1246,0.250546464
125268,21,538,-5381,-447,0.251733888
125268,22,-1162,-4677,900,0.252921312
125268,23,-1393,-5037,1373,0.254108736
125268,24,-58,-4026,1980,0.255296160
125268,25,-139,-4683,530,0.256483584
125268,26,-517,-6760,1641,0.257671008
125268,27,693,-7265,640,0.258858432
125268,28,1035,-6264,1073,0.260045856
125268,29,238,-5524,782,0.261233280
125268,30,1618,-4612,1674,0.262420704
125268,31,1098,-4994,1124,0.263608128
125268,32,581,-6507,1411,0.264795552
125268,33,695,-6296,2207,0.265982976
125268,34,385,-5704,1300,0.267170400
125268,35,-361,-5912,2213,0.268357824
125268,36,289,-7127,799,0.269545248
125268,37,686,-8261,-368,0.270732672
125268,38,381,-8148,-643,0.271920096
125268,39,120,-7748,-306,0.273107520
125268,40,282,-7942,81,0.274294944
125268,41,311,-7013,410,0.275482368
125268,42,352,-7604,292,0.276669792
125268,43,422,-8076,874,0.277857216
125268,44,650,-8120,161,0.279044640
125268,45,568,-7419,300,0.280232064
125268,46,-50,-6015,1010,0.281419488
125268,47,342,-4802,500,0.282606912
125268,48,344,-6022,482,0.283794336
125268,49,660,-5972,1096,0.284981760
125268,50,96,-3569,502,0.286169184
125268,51,-522,-1920,576,0.287356608
125268,52,-426,-1998,1076,0.288544032
125268,53,166,-1382,41,0.289731456
125268,54,-242,-538,-317,0.290918880
125268,55,-13,-19,-513,0.292106304
125268,56,-548,-1032,-709,0.293293728
125268,57,-617,-2297,-1406,0.294481152
125268,58,-110,-2374,-1540,0.295668576
125268,59,26,-3410,-339,0.296856000
125268,60,-371,-5948,-773,0.298043424
125268,61,-96,-7627,1065,0.299230848
125268,62,241,-7753,816,0.300418272
125268,63,-441,-8219,2962,0.301605696
125268,64,-506,-7586,2385,0.302793120
125269,1,-84,-7222,1875,0.303980544
125269,2,320,-6282,1953,0.305167968
125269,3,185,-3652,1306,0.306355392
125269,4,-169,-2510,981,0.307542816
125269,5,-610,-3867,1087,0.308730240
125269,6,-208,-5100,1673,0.309917664
125269,7,-7,-3583,2109,0.311105088
125269,8,-422,-2146,1612,0.312292512
125269,9,-774,-3091,2972,0.313479936
125269,10,-299,-4231,2209,0.314667360
125269,11,297,-2770,2235,0.315854784
125269,12,298,-2393,1036,0.317042208
125269,13,170,-2861,1427,0.318229632
125269,14,215,-1792,-261,0.319417056
125269,15,420,27,-110,0.320604480
125269,16,86,395,730,0.321791904
125269,17,-40,481,-532,0.322979328
125269,18,263,330,-243,0.324166752
125269,19,757,4,-407,0.325354176
125269,20,9,529,-796,0.326541600
125269,21,568,185,-1283,0.327729024
125269,22,252,96,-1051,0.328916448
125269,23,908,93,-725,0.330103872
125269,24,-177,-224,-2590,0.331291296
125269,25,148,-629,-27,0.332478720
125269,26,492,-520,-1855,0.333666144
125269,27,-267,-569,-52,0.334853568
125269,28,-1036,-3187,-1340,0.336040992
125269,29,1235,-11529,-1322,0.337228416
125269,30,1513,-13490,-42,0.338415840
125269,31,328,-11519,1580,0.339603264
125269,32,-1641,-5567,2502,0.340790688
125269,33,-439,-6182,5134,0.341978112
125269,34,465,-5379,1585,0.343165536
125269,35,1698,-6898,-664,0.344352960
125269,36,1917,-10788,-1458,0.345540384
125269,37,1663,-11320,3844,0.346727808
125269,38,-633,-8221,377,0.347915232
125269,39,-1052,-7350,6752,0.349102656
125269,40,-649,-7053,5986,0.350290080
125269,41,-1251,-5621,3302,0.351477504
125269,42,300,-4988,2212,0.352664928
125269,43,641,-3306,1811,0.353852352
125269,44,564,-2211,-1016,0.355039776
125269,45,177,-3078,-2842,0.356227200
125269,46,926,-5061,-248,0.357414624
125269,47,-27,-5320,-2357,0.358602048
125269,48,805,-4165,-2439,0.359789472
125269,49,392,-5591,-755,0.360976896
125269,50,709,-7787,-344,0.362164320
125269,51,369,-7484,-291,0.363351744
125269,52,-751,-6307,-703,0.364539168
125269,53,-512,-5972,304,0.365726592
125269,54,544,-5373,-1224,0.366914016
125269,55,475,-3820,-1687,0.368101440
125269,56,226,-1830,-656,0.369288864
125269,57,-435,-662,310,0.370476288
125269,58,-1370,-216,189,0.371663712
125269,59,350,-1324,1385,0.372851136
125269,60,808,-2056,937,0.374038560
125269,61,-6,-3198,875,0.375225984
125269,62,-778,-4434,3397,0.376413408
125269,63,-720,-5028,2542,0.377600832
125269,64,-539,-5388,2971,0.378788256
125270,1,-20,-6617,2108,0.379975680
125270,2,580,-8051,2751,0.381163104
125270,3,617,-8260,663,0.382350528
125270,4,459,-8085,939,0.383537952
125270,5,-71,-7087,1732,0.384725376
125270,6,-80,-6795,280,0.385912800
125270,7,-19,-6345,1302,0.387100224
125270,8,-421,-4958,386,0.388287648
125270,9,-371,-4812,405,0.389475072
125270,10,-243,-6734,41,0.390662496
125270,11,251,-5429,946,0.391849920
125270,12,-27,-3167,343,0.393037344
125270,13,-442,-3719,1228,0.394224768
125270,14,60,-4625,1058,0.395412192
125270,15,1418,-2224,472,0.396599616
125270,16,267,-660,92,0.397787040
125270,17,365,-1194,-484,0.398974464
125270,18,1393,-2807,357,0.400161888
125270,19,-8,-2395,-1291,0.401349312
125270,20,-802,-1876,637,0.402536736
125270,21,279,-1479,608,0.403724160
125270,22,-249,-1449,164,0.404911584
125270,23,-820,-995,389,0.406099008
125270,24,160,-454,-259,0.407286432
125270,25,171,-916,-754,0.408473856
125270,26,73,-290,-1501,0.409661280
125270,27,728,282,-330,0.410848704
125270,28,295,338,-161,0.412036128
125270,29,97,703,-391,0.413223552
125270,30,53,51,-110,0.414410976
125270,31,1110,-593,239,0.415598400
125270,32,519,360,-143,0.416785824
125270,33,418,467,-318,0.417973248
125270,34,526,1171,238,0.419160672
125270,35,327,1435,107,0.420348096
125270,36,-642,829,-480,0.421535520
125270,37,-327,369,292,0.422722944
125270,38,255,73,-734,0.423910368
125270,39,-242,-211,-351,0.425097792
125270,40,-544,-398,740,0.426285216
125270,41,-269,-428,1053,0.427472640
125270,42,-626,-4904,1203,0.428660064
125270,43,443,-20381,-1046,0.429847488
125270,44,1750,-27375,3833,0.431034912
125270,45,1137,-19530,2447,0.432222336
125270,46,-3144,-11732,8105,0.433409760
125270,47,-933,-9013,7025,0.434597184
125270,48,1159,-8216,3363,0.435784608
125270,49,2274,-6703,981,0.436972032
125270,50,1887,-7282,520,0.438159456
125270,51,1508,-4468,1635,0.439346880
125270,52,-551,-1871,309,0.440534304
125270,53,-1176,170,6432,0.441721728
125270,54,-1550,-444,2202,0.442909152
125270,55,-771,-1783,-623,0.444096576
125270,56,920,-2828,2105,0.445284000
125270,57,1126,-4282,-1215,0.446471424
125270,58,464,-7129,-780,0.447658848
125270,59,-444,-10438,-2013,0.448846272
125270,60,1866,-10757,69,0.450033696
125270,61,2595,-8679,-4765,0.451221120
125270,62,2456,-7357,-1471,0.452408544
125270,63,1290,-5397,-1368,0.453595968
125270,64,-494,-2679,-1216,0.454783392
125271,1,-1989,-2066,-547,0.455970816
125271,2,-898,-3304,-450,0.457158240
125271,3,510,-3223,-308,0.458345664
125271,4,-289,-2086,-4007,0.459533088
125271,5,-1291,-1157,313,0.460720512
125271,6,-698,-554,-1856,0.461907936
125271,7,71,-961,782,0.463095360
125271,8,-701,-2238,-655,0.464282784
125271,9,-212,-4706,671,0.465470208
125271,10,-121,-7250,970,0.466657632
125271,11,-243,-9421,1925,0.467845056
125271,12,-158,-8570,2883,0.469032480
125271,13,-1053,-7605,1632,0.470219904
125271,14,-1028,-6932,3619,0.471407328
125271,15,-796,-7440,2675,0.472594752
125271,16,-438,-8099,2003,0.473782176
125271,17,-80,-7340,2065,0.474969600
125271,18,-417,-5227,1870,0.476157024
125271,19,-664,-2895,1742,0.477344448
125271,20,-468,-2040,535,0.478531872
125271,21,-43,-2013,547,0.479719296
125271,22,322,-2031,-352,0.480906720
125271,23,632,-2305,-241,0.482094144
125271,24,382,-1754,244,0.483281568
125271,25,-50,-1236,537,0.484468992
125271,26,93,-765,763,0.485656416
125271,27,250,-1445,456,0.486843840
125271,28,1260,-1644,177,0.488031264
125271,29,1062,-676,-1497,0.489218688
125271,30,979,-128,33,0.490406112
125271,31,385,-93,17,0.491593536
125271,32,402,-458,38,0.492780960
125271,33,-8,-582,-283,0.493968384
125271,34,-638,-742,359,0.495155808
125271,35,-88,-572,537,0.496343232
125271,36,-155,-1409,-443,0.497530656
125271,37,396,-1628,-760,0.498718080
125271,38,449,-1750,-244,0.499905504
125271,39,760,-1733,-193,0.501092928
125271,40,580,-1453,-567,0.502280352
125271,41,241,-2009,-41,0.503467776
125271,42,1016,-2326,575,0.504655200
125271,43,1348,-3412,532,0.505842624
125271,44,1603,-3739,962,0.507030048
125271,45,1119,-3228,937,0.508217472
125271,46,320,-2943,1294,0.509404896
125271,47,-123,-2528,1590,0.510592320
125271,48,-30,-1933,1443,0.511779744
125271,49,-277,-2349,739,0.512967168
125271,50,-470,-2176,1554,0.514154592
125271,51,-347,-1697,1443,0.515342016
125271,52,-613,-1185,876,0.516529440
125271,53,-405,-3022,155,0.517716864
125271,54,331,-4291,659,0.518904288
125271,55,425,-5018,183,0.520091712
125271,56,-126,-6364,564,0.521279136
125271,57,122,-6758,1792,0.522466560
125271,58,251,-7481,841,0.523653984
125271,59,119,-8904,1850,0.524841408
125271,60,-62,-8649,1246,0.526028832
125271,61,-459,-8331,1142,0.527216256
125271,62,-722,-8535,1154,0.528403680
125271,63,-499,-7374,2190,0.529591104
125271,64,-461,-6025,852,0.530778528
125272,1,-1153,-6617,1820,0.531965952
125272,2,-580,-6657,768,0.533153376
125272,3,876,-5156,730,0.534340800
125272,4,952,-3307,-347,0.535528224
125272,5,1425,-2974,135,0.536715648
125272,6,2059,-2749,207,0.537903072
125272,7,1095,-3084,-937,0.539090496
125272,8,418,-3864,493,0.540277920
125272,9,-17,-5823,-13,0.541465344
125272,10,314,-7233,-429,0.542652768
125272,11,-17,-7735,-96,0.543840192
125272,12,-441,-7807,316,0.545027616
125272,13,-435,-8731,590,0.546215040
125272,14,-14,-9970,-459,0.547402464
125272,15,432,-9962,667,0.548589888
125272,16,126,-7882,101,0.549777312
125272,17,-507,-6693,777,0.550964736
125272,18,-686,-5297,447,0.552152160
125272,19,410,-4099,-193,0.553339584
125272,20,905,-2760,-721,0.554527008
125272,21,689,-4094,-1383,0.555714432
125272,22,604,-6729,570,0.556901856
125272,23,-114,-6675,507,0.558089280
125272,24,-978,-6216,1845,0.559276704
125272,25,-727,-7187,2875,0.560464128
125272,26,-454,-7449,2903,0.561651552
125272,27,-494,-5696,680,0.562838976
125272,28,-654,-4437,1092,0.564026400
125272,29,188,-2523,891,0.565213824
125272,30,-258,-675,-1426,0.566401248
125272,31,-495,-25,-358,0.567588672
125272,32,-361,-431,-649,0.568776096
125272,33,6,-693,-1674,0.569963520
125272,34,-142,-1418,-399,0.571150944
125272,35,87,-3058,67,0.572338368
125272,36,179,-4725,906,0.573525792
125272,37,457,-7308,111,0.574713216
125272,38,904,-9530,1704,0.575900640
125272,39,1540,-9279,1860,0.577088064
125272,40,426,-7901,1665,0.578275488
125272,41,-264,-5789,2923,0.579462912
125272,42,-108,-3999,2736,0.580650336
125272,43,122,-3698,1686,0.581837760
125272,44,-268,-2338,1147,0.583025184
125272,45,-163,-385,1494,0.584212608
125272,46,-486,354,1068,0.585400032
125272,47,-406,-481,458,0.586587456
125272,48,78,-1151,2370,0.587774880
125272,49,247,-1688,67,0.588962304
125272,50,417,-2359,1077,0.590149728
125272,51,521,-2359,1297,0.591337152
125272,52,450,-2466,1773,0.592524576
125272,53,760,-1705,758,0.593712000
125272,54,657,-205,463,0.594899424
125272,55,246,684,-376,0.596086848
125272,56,1108,-28,-753,0.597274272
125272,57,1418,-107,-952,0.598461696
125272,58,-229,876,-627,0.599649120
125272,59,-357,605,175,0.600836544
125272,60,-781,1108,1614,0.602023968
125272,61,-291,4382,-73,0.603211392
125272,62,-1250,7364,-756,0.604398816
125272,63,-1610,7205,-2120,0.605586240
125272,64,675,3874,-2864,0.606773664
125273,1,541,1797,-3982,0.607961088
125273,2,715,182,-2079,0.609148512
125273,3,-892,-967,-844,0.610335936
125273,4,-1659,-1082,2080,0.611523360
125273,5,-941,-915,1378,0.612710784
125273,6,396,-816,387,0.613898208
125273,7,1153,-458,690,0.615085632
125273,8,977,-2808,-1983,0.616273056
125273,9,2161,-12737,-2029,0.617460480
125273,10,1813,-17171,-650,0.618647904
125273,11,-1483,-18235,1816,0.619835328
125273,12,-1915,-9852,3803,0.621022752
125273,13,-1302,-7639,6710,0.622210176
125273,14,728,-8016,4568,0.623397600
125273,15,525,-9477,947,0.624585024
125273,16,2421,-12357,2211,0.625772448
125273,17,1724,-11877,3950,0.626959872
125273,18,375,-10091,2805,0.628147296
125273,19,198,-10583,5729,0.629334720
125273,20,1081,-12616,6365,0.630522144
125273,21,206,-11085,3204,0.631709568
125273,22,705,-9770,3889,0.632896992
125273,23,163,-7764,4594,0.634084416
125273,24,-1061,-5784,948,0.635271840
125273,25,-539,-6141,-858,0.636459264
125273,26,479,-7975,-1324,0.637646688
125273,27,1302,-7325,-4936,0.638834112
125273,28,1638,-6269,-5289,0.640021536
125273,29,82,-4896,-2860,0.641208960
125273,30,-766,-3127,-2145,0.642396384
125273,31,-1523,-3110,-1669,0.643583808
125273,32,-468,-3778,-1537,0.644771232
125273,33,723,-3488,-2115,0.645958656
125273,34,285,-3314,-3440,0.647146080
125273,35,-98,-3343,-2950,0.648333504
125273,36,852,-2526,-2103,0.649520928
125273,37,-31,-1478,397,0.650708352
125273,38,-1461,-1281,-340,0.651895776
125273,39,151,-1859,1434,0.653083200
125273,40,302,-2086,181,0.654270624
125273,41,-138,-2059,461,0.655458048
125273,42,-156,-1521,1682,0.656645472
125273,43,-374,-1044,1206,0.657832896
125273,44,-1050,-733,1437,0.659020320
125273,45,-984,-841,928,0.660207744
125273,46,-246,-2499,773,0.661395168
125273,47,-297,-4806,507,0.662582592
125273,48,-55,-6055,1053,0.663770016
125273,49,56,-5675,1527,0.664957440
125273,50,-692,-3910,1935,0.666144864
125273,51,-663,-3570,3239,0.667332288
125273,52,255,-4332,2436,0.668519712
125273,53,1558,-3921,1854,0.669707136
125273,54,1543,-2612,-173,0.670894560
125273,55,490,-1149,976,0.672081984
125273,56,-337,-20,1172,0.673269408
125273,57,-5,664,807,0.674456832
125273,58,613,726,6,0.675644256
125273,59,578,460,-428,0.676831680
125273,60,-8,-47,834,0.678019104
125273,61,-568,-58,300,0.679206528
125273,62,-394,-217,1344,0.680393952
125273,63,-187,-148,-134,0.681581376
125273,64,-41,-854,250,0.682768800
125274,1,637,-1936,-892,0.683956224
125274,2,472,-5439,-1753,0.685143648
125274,3,1119,-7943,-1016,0.686331072
125274,4,1012,-7670,732,0.687518496
125274,5,-876,-6011,2568,0.688705920
125274,6,-1424,-5222,2690,0.689893344
125274,7,609,-4345,3271,0.691080768
125274,8,2145,-5050,1639,0.692268192
125274,9,2766,-5526,271,0.693455616
125274,10,581,-5613,335,0.694643040
125274,11,881,-5509,537,0.695830464
125274,12,297,-5705,3218,0.697017888
125274,13,-178,-5857,839,0.698205312
125274,14,-666,-7062,4841,0.699392736
125274,15,-902,-7307,2813,0.700580160
125274,16,-1230,-5957,3163,0.701767584
125274,17,-457,-6074,1500,0.702955008
125274,18,275,-7694,1912,0.704142432
125274,19,279,-7881,-1124,0.705329856
125274,20,360,-6335,-838,0.706517280
125274,21,653,-5584,258,0.707704704
125274,22,2,-7018,-1270,0.708892128
125274,23,-424,-6733,-1577,0.710079552
125274,24,-178,-6261,-689,0.711266976
125274,25,-750,-6505,-23,0.712454400
125274,26,-709,-6189,-1645,0.713641824
125274,27,-526,-5944,-1101,0.714829248
125274,28,-522,-5803,-568,0.716016672
125274,29,-460,-5080,-2243,0.717204096
125274,30,120,-3810,-1253,0.718391520
125274,31,-252,-3011,51,0.719578944
125274,32,-1247,-3617,-957,0.720766368
125274,33,-236,-5410,-1287,0.721953792
125274,34,825,-5890,229,0.723141216
125274,35,532,-4784,776,0.724328640
125274,36,-597,-4161,1177,0.725516064
125274,37,-147,-3954,2259,0.726703488
125274,38,32,-3417,2267,0.727890912
125274,39,243,-1952,1782,0.729078336
125274,40,917,-988,744,0.730265760
125274,41,879,-1291,-408,0.731453184
125274,42,635,-1903,-1597,0.732640608
125274,43,829,-1653,-623,0.733828032
125274,44,-241,-1449,-899,0.735015456
125274,45,-1178,-2370,765,0.736202880
125274,46,-1340,-3053,-469,0.737390304
125274,47,231,-3831,1033,0.738577728
125274,48,853,-3513,6,0.739765152
125274,49,126,-2990,-150,0.740952576
125274,50,305,-2719,-225,0.742140000
125274,51,813,-1040,44,0.743327424
125274,52,518,175,-200,0.744514848
125274,53,560,-45,140,0.745702272
125274,54,677,-1871,116,0.746889696
125274,55,696,-3837,-15,0.748077120
125274,56,250,-4759,1205,0.749264544
125274,57,-437,-5885,2200,0.750451968
125274,58,-545,-7313,3313,0.751639392
125274,59,31,-6753,2872,0.752826816
125274,60,3,-5511,2421,0.754014240
125274,61,97,-3599,1863,0.755201664
125274,62,468,-3283,1092,0.756389088
125274,63,412,-2851,423,0.757576512
125274,64,488,-3155,646,0.758763936
125275,1,290,-3729,1479,0.759951360
125275,2,-403,-5600,2363,0.761138784
125275,3,-528,-8368,3802,0.762326208
125275,4,-156,-9284,4370,0.763513632
125275,5,-389,-7489,3932,0.764701056
125275,6,-188,-7032,3826,0.765888480
125275,7,877,-6564,3208,0.767075904
125275,8,1488,-6617,179,0.768263328
125275,9,1334,-6076,-254,0.769450752
125275,10,679,-5466,545,0.770638176
125275,11,13,-4129,-104,0.771825600
125275,12,-954,-5573,849,0.773013024
125275,13,-590,-8570,1045,0.774200448
125275,14,540,-10990,386,0.775387872
125275,15,885,-11589,1417,0.776575296
125275,16,-172,-10726,1806,0.777762720
125275,17,-472,-9646,2361,0.778950144
125275,18,119,-8756,1431,0.780137568
125275,19,777,-6786,949,0.781324992
125275,20,527,-4127,815,0.782512416
125275,21,693,-1757,-1377,0.783699840
125275,22,908,-186,-920,0.784887264
125275,23,483,505,-2899,0.786074688
125275,24,75,479,-385,0.787262112
125275,25,-9,227,-1842,0.788449536
125275,26,-1030,-72,178,0.789636960
125275,27,-755,-47,-59,0.790824384
125275,28,-634,-156,-576,0.792011808
125275,29,-67,-80,-1000,0.793199232
125275,30,-97,-145,-1964,0.794386656
125275,31,-249,-626,-2250,0.795574080
125275,32,-282,-1984,-2709,0.796761504
125275,33,1191,-1562,-2042,0.797948928
125275,34,386,-1733,-2492,0.799136352
125275,35,-176,-3602,-452,0.800323776
125275,36,560,-3980,-1701,0.801511200
125275,37,170,-3943,-81,0.802698624
125275,38,-884,-3900,509,0.803886048
125275,39,-792,-4299,654,0.805073472
125275,40,-71,-4207,-146,0.806260896
125275,41,-194,-3689,228,0.807448320
125275,42,-56,-2599,685,0.808635744
125275,43,-316,-2304,930,0.809823168
125275,44,-192,-1643,983,0.811010592
125275,45,-403,-320,637,0.812198016
125275,46,-220,609,941,0.813385440
125275,47,946,418,-107,0.814572864
125275,48,256,-513,1050,0.815760288
125275,49,-396,-1231,1201,0.816947712
125275,50,-536,-2987,1398,0.818135136
125275,51,-636,-5902,2375,0.819322560
125275,52,-317,-7356,3467,0.820509984
125275,53,209,-6895,1552,0.821697408
