sequence,sample,x,y,z,time_s
7022,21,49,-4152,1,0.175738752
7022,22,46,-4181,3,0.176926176
7022,23,53,-4164,18,0.178113600
7022,24,52,-4151,26,0.179301024
7022,25,43,-4146,-5,0.180488448
7022,26,44,-4146,10,0.181675872
7022,27,31,-4109,-6,0.182863296
7022,28,15,-4106,19,0.184050720
7022,29,2,-4148,12,0.185238144
7022,30,2,-4172,14,0.186425568
7022,31,-36,-4182,24,0.187612992
7022,32,-14,-4150,18,0.188800416
7022,33,-3,-4141,31,0.189987840
7022,34,7,-4159,18,0.191175264
7022,35,25,-4172,11,0.192362688
7022,36,38,-4116,7,0.193550112
7022,37,43,-4105,4,0.194737536
7022,38,52,-4149,1,0.195924960
7022,39,38,-4181,26,0.197112384
7022,40,48,-4177,16,0.198299808
7022,41,47,-4167,23,0.199487232
7022,42,46,-4171,0,0.200674656
7022,43,47,-4153,21,0.201862080
7022,44,22,-4101,11,0.203049504
7022,45,21,-4106,3,0.204236928
7022,46,16,-4160,16,0.205424352
7022,47,-23,-4159,19,0.206611776
7022,48,-1,-4150,40,0.207799200
7022,49,-17,-4150,45,0.208986624
7022,50,-1,-4159,7,0.210174048
7022,51,0,-4144,16,0.211361472
7022,52,25,-4120,7,0.212548896
7022,53,38,-4100,22,0.213736320
7022,54,27,-4154,28,0.214923744
7022,55,55,-4180,5,0.216111168
7022,56,58,-4175,13,0.217298592
7022,57,63,-4139,5,0.218486016
7022,58,67,-4163,-8,0.219673440
7022,59,52,-4159,1,0.220860864
7022,60,41,-4117,-2,0.222048288
7022,61,16,-4093,14,0.223235712
7022,62,0,-4154,27,0.224423136
7022,63,-14,-4193,27,0.225610560
7022,64,-13,-4167,38,0.226797984
7023,1,7,-4123,20,0.227985408
7023,2,-5,-4161,28,0.229172832
7023,3,1,-4156,1,0.230360256
7023,4,17,-4148,16,0.231547680
7023,5,9,-4127,20,0.232735104
7023,6,29,-4107,8,0.233922528
7023,7,33,-4150,8,0.235109952
7023,8,54,-4169,8,0.236297376
7023,9,53,-4143,30,0.237484800
7023,10,59,-4170,35,0.238672224
7023,11,60,-4177,23,0.239859648
7023,12,46,-4154,7,0.241047072
7023,13,38,-4124,9,0.242234496
7023,14,26,-4113,18,0.243421920
7023,15,19,-4149,7,0.244609344
7023,16,19,-4148,17,0.245796768
7023,17,-4,-4122,45,0.246984192
7023,18,-26,-4138,30,0.248171616
7023,19,-14,-4156,36,0.249359040
7023,20,-21,-4146,21,0.250546464
7023,21,9,-4164,4,0.251733888
7023,22,10,-4134,14,0.252921312
7023,23,49,-4123,28,0.254108736
7023,24,55,-4153,16,0.255296160
7023,25,35,-4173,15,0.256483584
7023,26,51,-4173,3,0.257671008
7023,27,54,-4158,6,0.258858432
7023,28,61,-4159,13,0.260045856
7023,29,51,-4134,4,0.261233280
7023,30,48,-4121,1,0.262420704
7023,31,48,-4119,12,0.263608128
7023,32,36,-4172,7,0.264795552
7023,33,16,-4177,13,0.265982976
7023,34,-3,-4148,12,0.267170400
7023,35,-6,-4151,27,0.268357824
7023,36,-21,-4150,25,0.269545248
7023,37,-20,-4147,24,0.270732672
7023,38,-8,-4162,20,0.271920096
7023,39,-6,-4114,28,0.273107520
7023,40,13,-4119,15,0.274294944
7023,41,16,-4152,20,0.275482368
7023,42,45,-4154,11,0.276669792
7023,43,48,-4169,20,0.277857216
7023,44,45,-4153,16,0.279044640
7023,45,62,-4176,-6,0.280232064
7023,46,69,-4144,21,0.281419488
7023,47,45,-4102,0,0.282606912
7023,48,25,-4108,8,0.283794336
7023,49,8,-4157,-16,0.284981760
7023,50,5,-4166,14,0.286169184
7023,51,-8,-4148,28,0.287356608
7023,52,-11,-4153,29,0.288544032
7023,53,-1,-4151,38,0.289731456
7023,54,8,-4164,22,0.290918880
7023,55,6,-4147,27,0.292106304
7023,56,28,-4113,4,0.293293728
7023,57,38,-4140,0,0.294481152
7023,58,25,-4161,19,0.295668576
7023,59,36,-4155,17,0.296856000
7023,60,54,-4130,39,0.298043424
7023,61,64,-4148,21,0.299230848
7023,62,63,-4163,13,0.300418272
7023,63,37,-4131,23,0.301605696
7023,64,67,-4097,1,0.302793120
7024,1,56,-4143,12,0.303980544
7024,2,42,-4189,-1,0.305167968
7024,3,31,-4165,11,0.306355392
7024,4,-1,-4131,38,0.307542816
7024,5,-4,-4158,18,0.308730240
7024,6,-16,-4159,18,0.309917664
7024,7,-12,-4165,14,0.311105088
7024,8,-8,-4142,3,0.312292512
7024,9,-2,-4106,15,0.313479936
7024,10,27,-4135,13,0.314667360
7024,11,22,-4167,25,0.315854784
7024,12,44,-4160,20,0.317042208
7024,13,51,-4161,19,0.318229632
7024,14,52,-4162,14,0.319417056
7024,15,49,-4152,6,0.320604480
7024,16,61,-4097,7,0.321791904
7024,17,32,-4110,16,0.322979328
7024,18,54,-4128,11,0.324166752
7024,19,39,-4188,14,0.325354176
7024,20,-5,-4152,32,0.326541600
7024,21,-2,-4133,12,0.327729024
7024,22,-8,-4154,38,0.328916448
7024,23,-7,-4151,27,0.330103872
7024,24,-2,-4166,14,0.331291296
7024,25,4,-4121,29,0.332478720
7024,26,-1,-4090,9,0.333666144
7024,27,6,-4142,19,0.334853568
7024,28,19,-4157,23,0.336040992
7024,29,36,-4154,30,0.337228416
7024,30,54,-4177,24,0.338415840
7024,31,48,-4174,24,0.339603264
7024,32,52,-4167,11,0.340790688
7024,33,63,-4094,-7,0.341978112
7024,34,51,-4086,-6,0.343165536
7024,35,47,-4143,-9,0.344352960
7024,36,27,-4171,19,0.345540384
7024,37,5,-4166,23,0.346727808
7024,38,-7,-4164,33,0.347915232
7024,39,4,-4152,24,0.349102656
7024,40,-4,-4159,24,0.350290080
7024,41,2,-4147,5,0.351477504
7024,42,-7,-4106,24,0.352664928
7024,43,4,-4128,10,0.353852352
7024,44,9,-4146,12,0.355039776
7024,45,24,-4187,24,0.356227200
7024,46,39,-4162,28,0.357414624
7024,47,51,-4148,22,0.358602048
7024,48,44,-4149,20,0.359789472
7024,49,42,-4130,8,0.360976896
7024,50,49,-4095,4,0.362164320
7024,51,45,-4130,-11,0.363351744
7024,52,41,-4175,3,0.364539168
7024,53,35,-4184,25,0.365726592
7024,54,24,-4157,18,0.366914016
7024,55,-2,-4151,26,0.368101440
7024,56,9,-4146,24,0.369288864
7024,57,-3,-4161,16,0.370476288
7024,58,-11,-4141,-7,0.371663712
7024,59,-19,-4122,15,0.372851136
7024,60,-16,-4122,4,0.374038560
7024,61,-4,-4153,17,0.375225984
7024,62,2,-4148,-2,0.376413408
7024,63,18,-4162,44,0.377600832
7024,64,34,-4173,15,0.378788256
7025,1,40,-4172,22,0.379975680
7025,2,54,-4143,1,0.381163104
7025,3,62,-4115,7,0.382350528
7025,4,45,-4127,15,0.383537952
7025,5,59,-4167,2,0.384725376
7025,6,37,-4164,11,0.385912800
7025,7,12,-4135,20,0.387100224
7025,8,4,-4138,30,0.388287648
7025,9,10,-4155,11,0.389475072
7025,10,-2,-4162,21,0.390662496
7025,11,-6,-4163,27,0.391849920
7025,12,3,-4099,19,0.393037344
7025,13,-14,-4111,26,0.394224768
7025,14,-9,-4160,19,0.395412192
7025,15,6,-4171,24,0.396599616
7025,16,23,-4167,22,0.397787040
7025,17,13,-4172,19,0.398974464
7025,18,45,-4164,17,0.400161888
7025,19,68,-4123,11,0.401349312
7025,20,60,-4098,7,0.402536736
7025,21,48,-4144,-6,0.403724160
7025,22,46,-4166,12,0.404911584
7025,23,22,-4148,16,0.406099008
7025,24,21,-4138,27,0.407286432
7025,25,16,-4165,37,0.408473856
7025,26,4,-4155,30,0.409661280
7025,27,4,-4150,8,0.410848704
7025,28,10,-4108,-4,0.412036128
7025,29,-8,-4103,26,0.413223552
7025,30,-20,-4142,1,0.414410976
7025,31,-18,-4188,16,0.415598400
7025,32,7,-4159,30,0.416785824
7025,33,31,-4168,33,0.417973248
7025,34,34,-4156,36,0.419160672
7025,35,45,-4151,11,0.420348096
7025,36,51,-4098,-2,0.421535520
7025,37,52,-4099,4,0.422722944
7025,38,49,-4140,4,0.423910368
7025,39,43,-4196,11,0.425097792
7025,40,45,-4162,26,0.426285216
7025,41,30,-4146,30,0.427472640
7025,42,23,-4146,13,0.428660064
7025,43,17,-4165,20,0.429847488
7025,44,12,-4151,2,0.431034912
7025,45,-13,-4113,8,0.432222336
7025,46,5,-4115,9,0.433409760
7025,47,-6,-4175,28,0.434597184
7025,48,12,-4160,35,0.435784608
7025,49,-4,-4155,16,0.436972032
7025,50,11,-4149,27,0.438159456
7025,51,25,-4169,-5,0.439346880
7025,52,50,-4139,6,0.440534304
7025,53,51,-4099,1,0.441721728
7025,54,53,-4127,15,0.442909152
7025,55,63,-4176,15,0.444096576
7025,56,67,-4177,24,0.445284000
7025,57,40,-4138,26,0.446471424
7025,58,30,-4146,26,0.447658848
7025,59,6,-4142,12,0.448846272
7025,60,1,-4163,3,0.450033696
7025,61,5,-4155,21,0.451221120
7025,62,3,-4116,42,0.452408544
7025,63,5,-4112,29,0.453595968
7025,64,-2,-4157,22,0.454783392
7026,1,-5,-4143,25,0.455970816
7026,2,14,-4154,19,0.457158240
7026,3,20,-4165,17,0.458345664
7026,4,28,-4158,-1,0.459533088
7026,5,43,-4151,15,0.460720512
7026,6,49,-4106,19,0.461907936
7026,7,53,-4127,-7,0.463095360
7026,8,56,-4177,-1,0.464282784
7026,9,53,-4165,13,0.465470208
7026,10,36,-4154,17,0.466657632
7026,11,33,-4156,20,0.467845056
7026,12,27,-4165,17,0.469032480
7026,13,10,-4172,19,0.470219904
7026,14,0,-4129,19,0.471407328
7026,15,-5,-4096,4,0.472594752
7026,16,-2,-4125,37,0.473782176
7026,17,-15,-4163,10,0.474969600
7026,18,-7,-4166,41,0.476157024
7026,19,6,-4177,26,0.477344448
7026,20,23,-4168,37,0.478531872
7026,21,20,-4155,12,0.479719296
7026,22,32,-4106,8,0.480906720
7026,23,50,-4112,5,0.482094144
7026,24,64,-4150,-21,0.483281568
7026,25,65,-4175,18,0.484468992
7026,26,67,-4166,4,0.485656416
7026,27,56,-4157,36,0.486843840
7026,28,22,-4150,21,0.488031264
7026,29,17,-4140,19,0.489218688
7026,30,8,-4166,12,0.490406112
7026,31,-11,-4152,21,0.491593536
7026,32,0,-4116,10,0.492780960
7026,33,-1,-4124,14,0.493968384
7026,34,-8,-4141,17,0.495155808
7026,35,-3,-4143,31,0.496343232
7026,36,11,-4161,28,0.497530656
7026,37,3,-4153,18,0.498718080
7026,38,24,-4146,26,0.499905504
7026,39,48,-4118,13,0.501092928
7026,40,44,-4134,9,0.502280352
7026,41,69,-4147,-18,0.503467776
7026,42,66,-4167,18,0.504655200
7026,43,67,-4160,2,0.505842624
7026,44,51,-4162,19,0.507030048
7026,45,35,-4135,11,0.508217472
7026,46,28,-4154,7,0.509404896
7026,47,15,-4142,15,0.510592320
7026,48,20,-4126,4,0.511779744
7026,49,-5,-4106,25,0.512967168
7026,50,-8,-4139,29,0.514154592
7026,51,5,-4158,21,0.515342016
7026,52,-15,-4162,21,0.516529440
7026,53,-16,-4162,14,0.517716864
7026,54,20,-4164,21,0.518904288
7026,55,24,-4133,-4,0.520091712
7026,56,31,-4103,9,0.521279136
7026,57,43,-4095,16,0.522466560
7026,58,48,-4177,24,0.523653984
7026,59,40,-4177,14,0.524841408
7026,60,41,-4161,6,0.526028832
7026,61,31,-4156,24,0.527216256
7026,62,40,-4143,21,0.528403680
7026,63,32,-4150,-2,0.529591104
7026,64,44,-4139,16,0.530778528
7027,1,28,-4116,6,0.531965952
7027,2,-6,-4132,37,0.533153376
7027,3,-9,-4162,30,0.534340800
7027,4,-21,-4173,5,0.535528224
7027,5,-18,-4155,40,0.536715648
7027,6,16,-4148,14,0.537903072
7027,7,20,-4155,40,0.539090496
7027,8,43,-4133,13,0.540277920
7027,9,31,-4115,6,0.541465344
7027,10,29,-4142,15,0.542652768
7027,11,42,-4167,7,0.543840192
7027,12,55,-4165,19,0.545027616
7027,13,45,-4154,11,0.546215040
7027,14,48,-4147,2,0.547402464
7027,15,28,-4140,19,0.548589888
7027,16,26,-4167,37,0.549777312
7027,17,17,-4166,20,0.550964736
7027,18,-8,-4127,12,0.552152160
7027,19,9,-4119,13,0.553339584
7027,20,0,-4156,2,0.554527008
7027,21,-26,-4127,10,0.555714432
7027,22,3,-4156,28,0.556901856
7027,23,0,-4164,25,0.558089280
7027,24,12,-4158,9,0.559276704
7027,25,24,-4115,19,0.560464128
7027,26,30,-4092,5,0.561651552
7027,27,26,-4115,4,0.562838976
7027,28,53,-4174,16,0.564026400
7027,29,61,-4169,18,0.565213824
7027,30,54,-4155,21,0.566401248
7027,31,40,-4169,21,0.567588672
7027,32,32,-4169,17,0.568776096
7027,33,24,-4144,3,0.569963520
7027,34,27,-4128,12,0.571150944
7027,35,24,-4105,6,0.572338368
7027,36,-10,-4143,17,0.573525792
7027,37,-2,-4158,14,0.574713216
7027,38,-14,-4145,38,0.575900640
7027,39,-7,-4165,16,0.577088064
7027,40,-8,-4178,37,0.578275488
7027,41,-1,-4155,15,0.579462912
7027,42,16,-4112,2,0.580650336
7027,43,28,-4108,11,0.581837760
7027,44,38,-4139,28,0.583025184
7027,45,31,-4187,9,0.584212608
7027,46,45,-4159,14,0.585400032
7027,47,36,-4161,18,0.586587456
7027,48,48,-4176,18,0.587774880
7027,49,54,-4171,3,0.588962304
7027,50,61,-4164,-3,0.590149728
7027,51,49,-4131,13,0.591337152
7027,52,27,-4100,6,0.592524576
7027,53,-6,-4167,23,0.593712000
7027,54,-5,-4157,22,0.594899424
7027,55,-12,-4152,26,0.596086848
7027,56,-13,-4160,33,0.597274272
7027,57,-8,-4177,14,0.598461696
7027,58,0,-4143,11,0.599649120
7027,59,17,-4109,1,0.600836544
7027,60,30,-4091,-1,0.602023968
7027,61,31,-4158,13,0.603211392
7027,62,43,-4193,19,0.604398816
7027,63,51,-4166,20,0.605586240
7027,64,64,-4153,22,0.606773664
7028,1,56,-4156,11,0.607961088
7028,2,58,-4136,-6,0.609148512
7028,3,43,-4131,4,0.610335936
7028,4,31,-4121,13,0.611523360
7028,5,23,-4107,5,0.612710784
7028,6,-7,-4147,14,0.613898208
7028,7,-14,-4141,27,0.615085632
7028,8,-30,-4167,44,0.616273056
7028,9,-7,-4172,27,0.617460480
7028,10,-1,-4158,31,0.618647904
7028,11,2,-4120,16,0.619835328
7028,12,20,-4095,10,0.621022752
7028,13,11,-4104,2,0.622210176
7028,14,28,-4185,-5,0.623397600
7028,15,35,-4161,10,0.624585024
7028,16,55,-4134,32,0.625772448
7028,17,48,-4157,22,0.626959872
7028,18,58,-4158,11,0.628147296
7028,19,48,-4159,22,0.629334720
7028,20,43,-4148,9,0.630522144
7028,21,36,-4129,-1,0.631709568
7028,22,13,-4138,19,0.632896992
7028,23,2,-4140,11,0.634084416
7028,24,0,-4134,17,0.635271840
7028,25,-10,-4168,23,0.636459264
7028,26,3,-4178,32,0.637646688
7028,27,-18,-4169,28,0.638834112
7028,28,-1,-4130,17,0.640021536
7028,29,13,-4123,16,0.641208960
7028,30,23,-4121,15,0.642396384
7028,31,41,-4167,29,0.643583808
7028,32,51,-4149,14,0.644771232
7028,33,41,-4138,18,0.645958656
7028,34,46,-4152,21,0.647146080
7028,35,47,-4152,30,0.648333504
7028,36,64,-4158,6,0.649520928
7028,37,63,-4140,-5,0.650708352
7028,38,49,-4123,15,0.651895776
7028,39,23,-4146,15,0.653083200
7028,40,8,-4149,0,0.654270624
7028,41,-9,-4181,21,0.655458048
7028,42,-21,-4151,26,0.656645472
7028,43,-9,-4144,31,0.657832896
7028,44,-4,-4154,16,0.659020320
7028,45,4,-4113,32,0.660207744
7028,46,15,-4096,18,0.661395168
7028,47,18,-4120,22,0.662582592
7028,48,22,-4184,3,0.663770016
7028,49,25,-4173,19,0.664957440
7028,50,50,-4151,16,0.666144864
7028,51,45,-4152,20,0.667332288
7028,52,69,-4153,-4,0.668519712
7028,53,69,-4162,2,0.669707136
7028,54,64,-4119,21,0.670894560
7028,55,50,-4101,13,0.672081984
7028,56,12,-4148,7,0.673269408
7028,57,6,-4176,14,0.674456832
7028,58,-19,-4143,25,0.675644256
7028,59,-19,-4156,21,0.676831680
7028,60,-2,-4168,29,0.678019104
7028,61,5,-4138,23,0.679206528
7028,62,8,-4110,34,0.680393952
7028,63,14,-4094,6,0.681581376
7028,64,31,-4155,4,0.682768800
7029,1,32,-4201,16,0.683956224
7029,2,40,-4138,15,0.685143648
7029,3,38,-4131,17,0.686331072
7029,4,41,-4155,35,0.687518496
7029,5,47,-4177,28,0.688705920
7029,6,58,-4178,28,0.689893344
7029,7,60,-4122,-7,0.691080768
7029,8,50,-4122,8,0.692268192
7029,9,27,-4164,-9,0.693455616
7029,10,20,-4156,6,0.694643040
7029,11,5,-4141,19,0.695830464
7029,12,-5,-4170,37,0.697017888
7029,13,-18,-4185,48,0.698205312
7029,14,0,-4158,24,0.699392736
7029,15,10,-4102,24,0.700580160
7029,16,25,-4117,13,0.701767584
7029,17,28,-4157,13,0.702955008
7029,18,30,-4171,9,0.704142432
7029,19,29,-4137,49,0.705329856
7029,20,17,-4149,30,0.706517280
7029,21,27,-4164,26,0.707704704
7029,22,56,-4172,9,0.708892128
7029,23,70,-4139,11,0.710079552
7029,24,56,-4093,4,0.711266976
7029,25,52,-4105,-4,0.712454400
7029,26,32,-4170,10,0.713641824
7029,27,31,-4153,22,0.714829248
7029,28,2,-4158,24,0.716016672
7029,29,-15,-4178,27,0.717204096
7029,30,-18,-4147,25,0.718391520
7029,31,-17,-4118,16,0.719578944
7029,32,6,-4080,28,0.720766368
7029,33,-1,-4133,-1,0.721953792
7029,34,-2,-4195,23,0.723141216
7029,35,16,-4170,17,0.724328640
7029,36,25,-4128,27,0.725516064
7029,37,32,-4137,10,0.726703488
7029,38,44,-4153,4,0.727890912
7029,39,65,-4145,-7,0.729078336
7029,40,63,-4128,1,0.730265760
7029,41,65,-4097,7,0.731453184
7029,42,50,-4141,2,0.732640608
7029,43,42,-4186,11,0.733828032
7029,44,30,-4174,8,0.735015456
7029,45,4,-4161,29,0.736202880
7029,46,4,-4169,31,0.737390304
7029,47,-12,-4147,9,0.738577728
7029,48,-15,-4119,7,0.739765152
7029,49,-4,-4084,17,0.740952576
7029,50,-7,-4130,0,0.742140000
7029,51,8,-4178,26,0.743327424
7029,52,19,-4156,5,0.744514848
7029,53,33,-4146,27,0.745702272
7029,54,52,-4154,20,0.746889696
7029,55,56,-4169,15,0.748077120
7029,56,36,-4181,9,0.749264544
7029,57,48,-4141,23,0.750451968
7029,58,37,-4130,16,0.751639392
7029,59,42,-4146,20,0.752826816
7029,60,44,-4155,10,0.754014240
7029,61,19,-4157,-2,0.755201664
7029,62,11,-4159,30,0.756389088
7029,63,-2,-4160,12,0.757576512
7029,64,0,-4144,49,0.758763936
7030,1,-9,-4107,19,0.759951360
7030,2,-2,-4115,25,0.761138784
7030,3,-4,-4164,8,0.762326208
7030,4,20,-4183,22,0.763513632
7030,5,16,-4146,14,0.764701056
7030,6,25,-4115,27,0.765888480
7030,7,39,-4164,24,0.767075904
7030,8,47,-4172,9,0.768263328
7030,9,55,-4161,19,0.769450752
7030,10,40,-4113,6,0.770638176
7030,11,44,-4097,17,0.771825600
7030,12,52,-4151,-14,0.773013024
7030,13,37,-4177,35,0.774200448
7030,14,44,-4141,10,0.775387872
7030,15,19,-4182,40,0.776575296
7030,16,19,-4169,15,0.777762720
7030,17,-3,-4156,1,0.778950144
7030,18,-4,-4077,13,0.780137568
7030,19,-12,-4089,11,0.781324992
7030,20,-20,-4145,29,0.782512416
7030,21,-26,-4174,18,0.783699840
7030,22,-5,-4159,42,0.784887264
7030,23,24,-4160,16,0.786074688
7030,24,54,-4157,38,0.787262112
7030,25,58,-4151,-2,0.788449536
7030,26,74,-4164,3,0.789636960
7030,27,74,-4107,11,0.790824384
7030,28,57,-4116,12,0.792011808
7030,29,34,-4156,30,0.793199232
7030,30,27,-4169,19,0.794386656
7030,31,31,-4154,18,0.795574080
7030,32,11,-4136,23,0.796761504
7030,33,18,-4137,9,0.797948928
7030,34,14,-4129,4,0.799136352
7030,35,-8,-4106,22,0.800323776
7030,36,-3,-4131,10,0.801511200
7030,37,-1,-4183,21,0.802698624
7030,38,-1,-4184,24,0.803886048
7030,39,13,-4155,21,0.805073472
7030,40,17,-4149,16,0.806260896
7030,41,38,-4136,10,0.807448320
7030,42,39,-4167,2,0.808635744
7030,43,42,-4151,3,0.809823168
7030,44,48,-4115,35,0.811010592
7030,45,42,-4128,21,0.812198016
7030,46,57,-4180,18,0.813385440
7030,47,45,-4172,-2,0.814572864
7030,48,40,-4157,26,0.815760288
7030,49,41,-4148,20,0.816947712
7030,50,9,-4154,14,0.818135136
7030,51,1,-4147,31,0.819322560
7030,52,-16,-4101,23,0.820509984
7030,53,-12,-4116,26,0.821697408
7030,54,-14,-4173,22,0.822884832
7030,55,-19,-4155,14,0.824072256
7030,56,-11,-4120,7,0.825259680
7030,57,8,-4141,27,0.826447104
7030,58,29,-4171,24,0.827634528
7030,59,46,-4192,11,0.828821952
7030,60,73,-4144,10,0.830009376
7030,61,83,-4097,2,0.831196800
7030,62,78,-4124,0,0.832384224
7030,63,47,-4172,-11,0.833571648
7030,64,45,-4144,3,0.834759072
7031,1,17,-4146,34,0.835946496
7031,2,-2,-4182,31,0.837133920
7031,3,-1,-4170,38,0.838321344
7031,4,11,-4135,5,0.839508768
7031,5,7,-4088,9,0.840696192
7031,6,1,-4116,-14,0.841883616
7031,7,-13,-4158,6,0.843071040
7031,8,-14,-4154,11,0.844258464
7031,9,9,-4158,48,0.845445888
7031,10,14,-4179,39,0.846633312
7031,11,10,-4166,14,0.847820736
7031,12,50,-4142,17,0.849008160
7031,13,58,-4106,-12,0.850195584
7031,14,51,-4102,-3,0.851383008
7031,15,56,-4147,-1,0.852570432
7031,16,44,-4169,15,0.853757856
7031,17,28,-4161,24,0.854945280
7031,18,38,-4167,18,0.856132704
7031,19,29,-4177,14,0.857320128
