sequence,sample,x,y,z,time_s
7801,59,-16,-4163,25,0.144865728
7801,60,-11,-4173,17,0.146053152
7801,61,-4,-4151,11,0.147240576
7801,62,14,-4098,5,0.148428000
7801,63,26,-4108,17,0.149615424
7801,64,36,-4173,8,0.150802848
7802,1,41,-4170,24,0.151990272
7802,2,59,-4146,3,0.153177696
7802,3,56,-4154,27,0.154365120
7802,4,65,-4150,24,0.155552544
7802,5,58,-4171,18,0.156739968
7802,6,42,-4167,7,0.157927392
7802,7,32,-4115,-9,0.159114816
7802,8,11,-4101,4,0.160302240
7802,9,-5,-4129,8,0.161489664
7802,10,-3,-4158,9,0.162677088
7802,11,-10,-4144,36,0.163864512
7802,12,-20,-4158,21,0.165051936
7802,13,7,-4155,44,0.166239360
7802,14,9,-4127,4,0.167426784
7802,15,25,-4106,0,0.168614208
7802,16,44,-4120,-2,0.169801632
7802,17,39,-4166,8,0.170989056
7802,18,50,-4165,17,0.172176480
7802,19,46,-4131,22,0.173363904
7802,20,58,-4175,33,0.174551328
7802,21,54,-4183,15,0.175738752
7802,22,59,-4177,21,0.176926176
7802,23,53,-4158,-5,0.178113600
7802,24,40,-4103,7,0.179301024
7802,25,40,-4118,-5,0.180488448
7802,26,7,-4165,26,0.181675872
7802,27,-9,-4168,34,0.182863296
7802,28,-6,-4166,49,0.184050720
7802,29,-8,-4165,37,0.185238144
7802,30,4,-4164,29,0.186425568
7802,31,7,-4125,1,0.187612992
7802,32,12,-4107,3,0.188800416
7802,33,4,-4125,13,0.189987840
7802,34,15,-4182,9,0.191175264
7802,35,34,-4191,6,0.192362688
7802,36,40,-4161,15,0.193550112
7802,37,62,-4179,16,0.194737536
7802,38,63,-4153,14,0.195924960
7802,39,64,-4167,-7,0.197112384
7802,40,65,-4138,-5,0.198299808
7802,41,33,-4090,25,0.199487232
7802,42,22,-4117,8,0.200674656
7802,43,-9,-4170,23,0.201862080
7802,44,-3,-4171,26,0.203049504
7802,45,3,-4184,21,0.204236928
7802,46,19,-4163,14,0.205424352
7802,47,11,-4160,10,0.206611776
7802,48,11,-4115,18,0.207799200
7802,49,8,-4098,21,0.208986624
7802,50,11,-4144,21,0.210174048
7802,51,16,-4176,24,0.211361472
7802,52,34,-4160,30,0.212548896
7802,53,44,-4134,22,0.213736320
7802,54,53,-4154,15,0.214923744
7802,55,65,-4153,-4,0.216111168
7802,56,66,-4160,20,0.217298592
7802,57,63,-4142,7,0.218486016
7802,58,39,-4118,16,0.219673440
7802,59,33,-4145,8,0.220860864
7802,60,20,-4188,11,0.222048288
7802,61,1,-4166,18,0.223235712
7802,62,-6,-4147,18,0.224423136
7802,63,-2,-4154,21,0.225610560
7802,64,-28,-4147,28,0.226797984
7803,1,-23,-4117,12,0.227985408
7803,2,-13,-4115,17,0.229172832
7803,3,11,-4143,22,0.230360256
7803,4,28,-4188,11,0.231547680
7803,5,32,-4147,23,0.232735104
7803,6,42,-4149,16,0.233922528
7803,7,48,-4170,5,0.235109952
7803,8,51,-4178,-5,0.236297376
7803,9,64,-4178,17,0.237484800
7803,10,53,-4128,28,0.238672224
7803,11,41,-4097,10,0.239859648
7803,12,22,-4154,15,0.241047072
7803,13,2,-4160,3,0.242234496
7803,14,7,-4162,30,0.243421920
7803,15,0,-4167,15,0.244609344
7803,16,1,-4150,26,0.245796768
7803,17,-17,-4157,1,0.246984192
7803,18,-6,-4110,25,0.248171616
7803,19,13,-4124,11,0.249359040
7803,20,19,-4144,1,0.250546464
7803,21,4,-4173,20,0.251733888
7803,22,26,-4150,15,0.252921312
7803,23,30,-4142,38,0.254108736
7803,24,38,-4133,13,0.255296160
7803,25,39,-4168,23,0.256483584
7803,26,52,-4165,-12,0.257671008
7803,27,66,-4115,2,0.258858432
7803,28,44,-4101,1,0.260045856
7803,29,53,-4165,27,0.261233280
7803,30,28,-4194,8,0.262420704
7803,31,-4,-4181,34,0.263608128
7803,32,-2,-4166,6,0.264795552
7803,33,-8,-4156,32,0.265982976
7803,34,3,-4119,-2,0.267170400
7803,35,-8,-4081,-5,0.268357824
7803,36,-17,-4119,15,0.269545248
7803,37,-3,-4170,10,0.270732672
7803,38,3,-4180,44,0.271920096
7803,39,35,-4174,19,0.273107520
7803,40,42,-4157,34,0.274294944
7803,41,43,-4135,16,0.275482368
7803,42,68,-4152,17,0.276669792
7803,43,58,-4135,4,0.277857216
7803,44,53,-4115,15,0.279044640
7803,45,49,-4126,8,0.280232064
7803,46,26,-4169,18,0.281419488
7803,47,34,-4157,2,0.282606912
7803,48,7,-4170,16,0.283794336
7803,49,8,-4152,10,0.284981760
7803,50,-2,-4159,13,0.286169184
7803,51,1,-4142,20,0.287356608
7803,52,-8,-4132,27,0.288544032
7803,53,-9,-4132,18,0.289731456
7803,54,-4,-4168,14,0.290918880
7803,55,5,-4152,15,0.292106304
7803,56,8,-4142,19,0.293293728
7803,57,33,-4154,26,0.294481152
7803,58,34,-4164,15,0.295668576
7803,59,51,-4171,22,0.296856000
7803,60,62,-4147,8,0.298043424
7803,61,73,-4122,11,0.299230848
7803,62,61,-4127,9,0.300418272
7803,63,37,-4165,1,0.301605696
7803,64,27,-4159,7,0.302793120
7804,1,11,-4146,22,0.303980544
7804,2,-10,-4151,34,0.305167968
7804,3,-18,-4149,21,0.306355392
7804,4,14,-4124,34,0.307542816
7804,5,2,-4110,28,0.308730240
7804,6,8,-4140,20,0.309917664
7804,7,8,-4184,13,0.311105088
7804,8,-8,-4160,14,0.312292512
7804,9,23,-4158,29,0.313479936
7804,10,44,-4146,31,0.314667360
7804,11,57,-4159,10,0.315854784
7804,12,53,-4164,-1,0.317042208
7804,13,78,-4132,-11,0.318229632
7804,14,69,-4096,13,0.319417056
7804,15,39,-4132,4,0.320604480
7804,16,38,-4161,16,0.321791904
7804,17,5,-4168,21,0.322979328
7804,18,-1,-4164,24,0.324166752
7804,19,1,-4182,28,0.325354176
7804,20,18,-4152,5,0.326541600
7804,21,2,-4119,-6,0.327729024
7804,22,0,-4107,11,0.328916448
7804,23,-5,-4161,14,0.330103872
7804,24,-7,-4190,6,0.331291296
7804,25,13,-4147,34,0.332478720
7804,26,14,-4138,28,0.333666144
7804,27,18,-4140,30,0.334853568
7804,28,43,-4149,18,0.336040992
7804,29,51,-4154,19,0.337228416
7804,30,53,-4113,2,0.338415840
7804,31,70,-4116,10,0.339603264
7804,32,55,-4175,4,0.340790688
7804,33,45,-4172,13,0.341978112
7804,34,24,-4148,31,0.343165536
7804,35,12,-4169,5,0.344352960
7804,36,-3,-4176,23,0.345540384
7804,37,5,-4124,7,0.346727808
7804,38,-2,-4106,23,0.347915232
7804,39,-14,-4110,14,0.349102656
7804,40,-13,-4171,13,0.350290080
7804,41,18,-4174,20,0.351477504
7804,42,12,-4156,24,0.352664928
7804,43,13,-4157,37,0.353852352
7804,44,15,-4159,8,0.355039776
7804,45,47,-4160,17,0.356227200
7804,46,50,-4156,-8,0.357414624
7804,47,63,-4101,11,0.358602048
7804,48,60,-4160,-14,0.359789472
7804,49,65,-4174,8,0.360976896
7804,50,42,-4168,12,0.362164320
7804,51,26,-4144,35,0.363351744
7804,52,22,-4165,17,0.364539168
7804,53,0,-4157,14,0.365726592
7804,54,-4,-4124,20,0.366914016
7804,55,1,-4093,6,0.368101440
7804,56,-2,-4131,10,0.369288864
7804,57,-18,-4182,8,0.370476288
7804,58,-13,-4169,20,0.371663712
7804,59,-11,-4132,7,0.372851136
7804,60,1,-4139,19,0.374038560
7804,61,16,-4141,32,0.375225984
7804,62,29,-4145,22,0.376413408
7804,63,46,-4157,18,0.377600832
7804,64,45,-4121,20,0.378788256
7805,1,58,-4139,16,0.379975680
7805,2,53,-4167,8,0.381163104
7805,3,43,-4155,3,0.382350528
7805,4,34,-4143,-2,0.383537952
7805,5,33,-4161,18,0.384725376
7805,6,15,-4160,37,0.385912800
7805,7,5,-4120,28,0.387100224
7805,8,-4,-4103,18,0.388287648
7805,9,-15,-4137,5,0.389475072
7805,10,-15,-4177,31,0.390662496
7805,11,4,-4153,30,0.391849920
7805,12,4,-4133,35,0.393037344
7805,13,6,-4153,43,0.394224768
7805,14,27,-4182,33,0.395412192
7805,15,32,-4168,14,0.396599616
7805,16,60,-4124,17,0.397787040
7805,17,66,-4100,5,0.398974464
7805,18,56,-4126,-5,0.400161888
7805,19,60,-4156,-2,0.401349312
7805,20,51,-4164,11,0.402536736
7805,21,33,-4170,32,0.403724160
7805,22,31,-4194,35,0.404911584
7805,23,27,-4151,10,0.406099008
7805,24,12,-4110,3,0.407286432
7805,25,-4,-4085,35,0.408473856
7805,26,-12,-4148,12,0.409661280
7805,27,-24,-4185,18,0.410848704
7805,28,-5,-4161,14,0.412036128
7805,29,9,-4156,41,0.413223552
7805,30,12,-4143,38,0.414410976
7805,31,30,-4160,18,0.415598400
7805,32,42,-4146,14,0.416785824
7805,33,42,-4110,-7,0.417973248
7805,34,34,-4113,17,0.419160672
7805,35,52,-4168,1,0.420348096
7805,36,52,-4159,20,0.421535520
7805,37,48,-4181,17,0.422722944
7805,38,55,-4159,15,0.423910368
7805,39,33,-4170,15,0.425097792
7805,40,20,-4135,-1,0.426285216
7805,41,12,-4106,16,0.427472640
7805,42,-2,-4120,7,0.428660064
7805,43,-14,-4177,22,0.429847488
7805,44,-25,-4173,16,0.431034912
7805,45,-25,-4132,40,0.432222336
7805,46,-5,-4143,22,0.433409760
7805,47,5,-4160,14,0.434597184
7805,48,45,-4176,0,0.435784608
7805,49,50,-4166,23,0.436972032
7805,50,58,-4098,17,0.438159456
7805,51,43,-4127,9,0.439346880
7805,52,58,-4172,9,0.440534304
7805,53,55,-4161,23,0.441721728
7805,54,36,-4148,9,0.442909152
7805,55,29,-4169,5,0.444096576
7805,56,50,-4181,10,0.445284000
7805,57,29,-4142,6,0.446471424
7805,58,26,-4097,30,0.447658848
7805,59,5,-4118,4,0.448846272
7805,60,-11,-4208,34,0.450033696
7805,61,-10,-4173,38,0.451221120
7805,62,-8,-4135,30,0.452408544
7805,63,7,-4149,24,0.453595968
7805,64,5,-4156,24,0.454783392
7806,1,26,-4176,14,0.455970816
7806,2,40,-4153,24,0.457158240
7806,3,40,-4080,18,0.458345664
7806,4,56,-4138,19,0.459533088
7806,5,58,-4153,16,0.460720512
7806,6,48,-4172,25,0.461907936
7806,7,54,-4148,23,0.463095360
7806,8,58,-4191,13,0.464282784
7806,9,32,-4179,7,0.465470208
7806,10,48,-4140,14,0.466657632
7806,11,10,-4074,11,0.467845056
7806,12,8,-4127,10,0.469032480
7806,13,-1,-4193,14,0.470219904
7806,14,-15,-4170,16,0.471407328
7806,15,-19,-4152,24,0.472594752
7806,16,-18,-4144,33,0.473782176
7806,17,9,-4159,22,0.474969600
7806,18,33,-4176,14,0.476157024
7806,19,30,-4140,-10,0.477344448
7806,20,45,-4084,22,0.478531872
7806,21,34,-4143,20,0.479719296
7806,22,69,-4188,7,0.480906720
7806,23,72,-4187,15,0.482094144
7806,24,63,-4154,10,0.483281568
7806,25,52,-4151,19,0.484468992
7806,26,29,-4135,-7,0.485656416
7806,27,14,-4110,10,0.486843840
7806,28,12,-4098,3,0.488031264
7806,29,13,-4139,16,0.489218688
7806,30,9,-4197,23,0.490406112
7806,31,-12,-4181,35,0.491593536
7806,32,-14,-4122,26,0.492780960
7806,33,-9,-4134,29,0.493968384
7806,34,-3,-4144,22,0.495155808
7806,35,23,-4169,8,0.496343232
7806,36,13,-4129,12,0.497530656
7806,37,45,-4117,18,0.498718080
7806,38,40,-4171,20,0.499905504
7806,39,52,-4202,8,0.501092928
7806,40,51,-4165,6,0.502280352
7806,41,53,-4155,20,0.503467776
7806,42,38,-4144,13,0.504655200
7806,43,47,-4161,7,0.505842624
7806,44,37,-4124,-8,0.507030048
7806,45,17,-4116,23,0.508217472
7806,46,12,-4165,22,0.509404896
7806,47,-4,-4164,23,0.510592320
7806,48,3,-4140,25,0.511779744
7806,49,-7,-4133,37,0.512967168
7806,50,-4,-4159,28,0.514154592
7806,51,12,-4176,19,0.515342016
7806,52,17,-4172,8,0.516529440
7806,53,25,-4114,36,0.517716864
7806,54,23,-4118,18,0.518904288
7806,55,38,-4152,5,0.520091712
7806,56,49,-4193,8,0.521279136
7806,57,59,-4151,6,0.522466560
7806,58,61,-4167,30,0.523653984
7806,59,49,-4164,-10,0.524841408
7806,60,39,-4152,22,0.526028832
7806,61,33,-4096,-4,0.527216256
7806,62,33,-4109,14,0.528403680
7806,63,11,-4143,11,0.529591104
7806,64,2,-4173,6,0.530778528
7807,1,2,-4140,30,0.531965952
7807,2,-13,-4145,34,0.533153376
7807,3,-10,-4157,28,0.534340800
7807,4,7,-4174,15,0.535528224
7807,5,13,-4145,31,0.536715648
7807,6,17,-4099,3,0.537903072
7807,7,23,-4116,12,0.539090496
7807,8,52,-4169,-8,0.540277920
7807,9,49,-4186,35,0.541465344
7807,10,34,-4170,14,0.542652768
7807,11,61,-4172,30,0.543840192
7807,12,59,-4159,22,0.545027616
7807,13,52,-4132,1,0.546215040
7807,14,42,-4105,2,0.547402464
7807,15,18,-4112,5,0.548589888
7807,16,1,-4182,23,0.549777312
7807,17,-9,-4176,26,0.550964736
7807,18,-16,-4151,24,0.552152160
7807,19,-21,-4150,33,0.553339584
7807,20,-2,-4155,34,0.554527008
7807,21,15,-4177,2,0.555714432
7807,22,21,-4163,7,0.556901856
7807,23,26,-4100,1,0.558089280
7807,24,23,-4117,9,0.559276704
7807,25,17,-4171,-13,0.560464128
7807,26,35,-4150,15,0.561651552
7807,27,27,-4157,20,0.562838976
7807,28,63,-4155,13,0.564026400
7807,29,63,-4167,20,0.565213824
7807,30,63,-4144,-4,0.566401248
7807,31,61,-4108,-3,0.567588672
7807,32,32,-4127,-11,0.568776096
7807,33,13,-4196,9,0.569963520
7807,34,-13,-4147,26,0.571150944
7807,35,-12,-4137,53,0.572338368
7807,36,-28,-4157,47,0.573525792
7807,37,-15,-4158,24,0.574713216
7807,38,-12,-4152,20,0.575900640
7807,39,32,-4113,12,0.577088064
7807,40,21,-4100,18,0.578275488
7807,41,45,-4156,2,0.579462912
7807,42,46,-4173,25,0.580650336
7807,43,52,-4162,29,0.581837760
7807,44,49,-4170,-1,0.583025184
7807,45,42,-4173,15,0.584212608
7807,46,73,-4139,-6,0.585400032
7807,47,47,-4100,-5,0.586587456
7807,48,28,-4094,8,0.587774880
7807,49,26,-4146,9,0.588962304
7807,50,-4,-4183,23,0.590149728
7807,51,0,-4163,20,0.591337152
7807,52,-5,-4159,37,0.592524576
7807,53,-23,-4167,29,0.593712000
7807,54,-8,-4157,15,0.594899424
7807,55,8,-4150,5,0.596086848
7807,56,3,-4124,18,0.597274272
7807,57,24,-4121,24,0.598461696
7807,58,16,-4166,30,0.599649120
7807,59,47,-4161,10,0.600836544
7807,60,41,-4150,31,0.602023968
7807,61,57,-4161,8,0.603211392
7807,62,66,-4153,17,0.604398816
7807,63,42,-4142,9,0.605586240
7807,64,37,-4117,6,0.606773664
7808,1,35,-4105,4,0.607961088
7808,2,24,-4162,3,0.609148512
7808,3,11,-4160,8,0.610335936
7808,4,3,-4161,30,0.611523360
7808,5,-7,-4156,29,0.612710784
7808,6,-14,-4144,42,0.613898208
7808,7,-25,-4133,9,0.615085632
7808,8,-19,-4139,7,0.616273056
7808,9,-16,-4106,20,0.617460480
7808,10,10,-4129,22,0.618647904
7808,11,40,-4173,20,0.619835328
7808,12,43,-4180,15,0.621022752
7808,13,50,-4178,16,0.622210176
7808,14,48,-4167,21,0.623397600
7808,15,45,-4154,4,0.624585024
7808,16,42,-4139,17,0.625772448
7808,17,54,-4118,11,0.626959872
7808,18,37,-4130,11,0.628147296
7808,19,44,-4186,20,0.629334720
7808,20,30,-4157,9,0.630522144
7808,21,10,-4156,13,0.631709568
7808,22,-9,-4155,34,0.632896992
7808,23,1,-4152,24,0.634084416
7808,24,0,-4162,15,0.635271840
7808,25,-1,-4141,11,0.636459264
7808,26,2,-4110,11,0.637646688
7808,27,6,-4139,18,0.638834112
7808,28,17,-4145,15,0.640021536
7808,29,21,-4138,20,0.641208960
7808,30,32,-4139,14,0.642396384
7808,31,45,-4168,33,0.643583808
7808,32,64,-4195,24,0.644771232
7808,33,40,-4146,-1,0.645958656
7808,34,53,-4086,9,0.647146080
7808,35,48,-4127,0,0.648333504
7808,36,39,-4179,5,0.649520928
7808,37,24,-4164,23,0.650708352
7808,38,6,-4144,39,0.651895776
7808,39,-11,-4150,26,0.653083200
7808,40,-6,-4162,36,0.654270624
7808,41,14,-4167,10,0.655458048
7808,42,-10,-4134,24,0.656645472
7808,43,-16,-4094,9,0.657832896
7808,44,7,-4129,19,0.659020320
7808,45,23,-4167,17,0.660207744
7808,46,40,-4158,25,0.661395168
7808,47,29,-4153,29,0.662582592
7808,48,63,-4148,26,0.663770016
7808,49,53,-4169,12,0.664957440
7808,50,57,-4119,5,0.666144864
7808,51,64,-4096,15,0.667332288
7808,52,54,-4141,10,0.668519712
7808,53,36,-4203,4,0.669707136
7808,54,24,-4173,19,0.670894560
7808,55,8,-4149,14,0.672081984
7808,56,2,-4144,28,0.673269408
7808,57,-17,-4172,8,0.674456832
7808,58,-11,-4153,4,0.675644256
7808,59,-1,-4125,6,0.676831680
7808,60,14,-4105,23,0.678019104
7808,61,8,-4157,20,0.679206528
7808,62,6,-4179,32,0.680393952
7808,63,10,-4160,16,0.681581376
7808,64,22,-4153,25,0.682768800
7809,1,36,-4176,14,0.683956224
7809,2,45,-4153,13,0.685143648
7809,3,40,-4113,7,0.686331072
7809,4,55,-4115,21,0.687518496
7809,5,65,-4162,-16,0.688705920
7809,6,42,-4184,12,0.689893344
7809,7,35,-4153,13,0.691080768
7809,8,9,-4127,30,0.692268192
7809,9,-3,-4144,26,0.693455616
7809,10,-11,-4149,11,0.694643040
7809,11,-5,-4162,39,0.695830464
7809,12,0,-4121,27,0.697017888
7809,13,5,-4114,18,0.698205312
7809,14,9,-4157,22,0.699392736
7809,15,3,-4147,-1,0.700580160
7809,16,28,-4147,17,0.701767584
7809,17,36,-4146,12,0.702955008
7809,18,54,-4178,6,0.704142432
7809,19,51,-4152,26,0.705329856
7809,20,63,-4113,15,0.706517280
7809,21,60,-4124,17,0.707704704
7809,22,45,-4159,1,0.708892128
7809,23,36,-4164,10,0.710079552
7809,24,13,-4146,22,0.711266976
7809,25,7,-4151,44,0.712454400
7809,26,-2,-4167,29,0.713641824
7809,27,-10,-4158,16,0.714829248
7809,28,-8,-4143,5,0.716016672
7809,29,2,-4096,15,0.717204096
7809,30,14,-4123,9,0.718391520
7809,31,-16,-4149,9,0.719578944
7809,32,9,-4157,31,0.720766368
7809,33,33,-4172,41,0.721953792
7809,34,42,-4173,12,0.723141216
7809,35,51,-4168,15,0.724328640
7809,36,51,-4132,-2,0.725516064
7809,37,46,-4085,10,0.726703488
7809,38,63,-4107,-1,0.727890912
7809,39,57,-4184,25,0.729078336
7809,40,46,-4169,8,0.730265760
7809,41,37,-4152,39,0.731453184
7809,42,22,-4147,28,0.732640608
7809,43,19,-4145,16,0.733828032
7809,44,4,-4152,19,0.735015456
7809,45,-6,-4138,5,0.736202880
7809,46,-16,-4106,4,0.737390304
7809,47,-6,-4138,18,0.738577728
7809,48,-3,-4161,21,0.739765152
7809,49,-6,-4164,24,0.740952576
7809,50,-6,-4169,17,0.742140000
7809,51,28,-4156,18,0.743327424
7809,52,49,-4136,13,0.744514848
7809,53,57,-4118,9,0.745702272
7809,54,65,-4106,1,0.746889696
7809,55,54,-4144,-4,0.748077120
7809,56,47,-4180,18,0.749264544
7809,57,35,-4168,23,0.750451968
7809,58,30,-4161,27,0.751639392
7809,59,8,-4160,19,0.752826816
7809,60,-9,-4122,16,0.754014240
7809,61,0,-4148,5,0.755201664
7809,62,7,-4140,11,0.756389088
7809,63,-9,-4115,19,0.757576512
7809,64,-14,-4126,31,0.758763936
7810,1,-4,-4155,30,0.759951360
7810,2,-2,-4138,15,0.761138784
7810,3,24,-4156,20,0.762326208
7810,4,41,-4164,19,0.763513632
7810,5,61,-4143,20,0.764701056
7810,6,55,-4119,-1,0.765888480
7810,7,60,-4119,16,0.767075904
7810,8,32,-4162,2,0.768263328
7810,9,42,-4183,24,0.769450752
7810,10,41,-4145,27,0.770638176
7810,11,20,-4139,32,0.771825600
7810,12,32,-4130,13,0.773013024
7810,13,0,-4170,24,0.774200448
7810,14,15,-4167,8,0.775387872
7810,15,7,-4124,19,0.776575296
7810,16,8,-4115,1,0.777762720
7810,17,-5,-4159,9,0.778950144
7810,18,2,-4169,0,0.780137568
7810,19,-15,-4155,34,0.781324992
7810,20,12,-4142,29,0.782512416
7810,21,10,-4150,43,0.783699840
7810,22,21,-4136,11,0.784887264
7810,23,41,-4109,23,0.786074688
7810,24,60,-4124,11,0.787262112
7810,25,82,-4161,7,0.788449536
7810,26,65,-4174,9,0.789636960
7810,27,55,-4155,10,0.790824384
7810,28,46,-4154,19,0.792011808
7810,29,31,-4146,19,0.793199232
7810,30,30,-4177,13,0.794386656
7810,31,11,-4150,6,0.795574080
7810,32,-1,-4080,8,0.796761504
7810,33,-5,-4114,18,0.797948928
7810,34,-22,-4148,13,0.799136352
7810,35,-21,-4166,18,0.800323776
7810,36,-14,-4173,36,0.801511200
7810,37,10,-4150,18,0.802698624
7810,38,22,-4166,31,0.803886048
7810,39,40,-4132,2,0.805073472
7810,40,57,-4082,18,0.806260896
7810,41,71,-4113,7,0.807448320
7810,42,65,-4172,12,0.808635744
7810,43,50,-4170,32,0.809823168
7810,44,51,-4145,34,0.811010592
7810,45,25,-4146,24,0.812198016
7810,46,13,-4150,-6,0.813385440
7810,47,22,-4149,18,0.814572864
7810,48,23,-4152,-3,0.815760288
7810,49,23,-4118,2,0.816947712
7810,50,20,-4134,5,0.818135136
7810,51,-7,-4170,18,0.819322560
7810,52,-19,-4172,29,0.820509984
7810,53,-3,-4152,29,0.821697408
7810,54,-10,-4161,22,0.822884832
7810,55,19,-4157,19,0.824072256
7810,56,25,-4127,15,0.825259680
7810,57,45,-4112,5,0.826447104
7810,58,55,-4132,7,0.827634528
7810,59,68,-4179,-2,0.828821952
7810,60,52,-4171,21,0.830009376
7810,61,52,-4164,3,0.831196800
7810,62,43,-4151,24,0.832384224
7810,63,21,-4164,7,0.833571648
7810,64,29,-4160,4,0.834759072
7811,1,16,-4127,6,0.835946496
7811,2,-1,-4087,4,0.837133920
7811,3,-14,-4148,7,0.838321344
7811,4,-21,-4180,16,0.839508768
7811,5,-9,-4160,40,0.840696192
7811,6,12,-4136,26,0.841883616
7811,7,-6,-4175,24,0.843071040
7811,8,34,-4156,6,0.844258464
7811,9,39,-4118,20,0.845445888
7811,10,31,-4094,17,0.846633312
7811,11,61,-4159,4,0.847820736
7811,12,72,-4206,-9,0.849008160
7811,13,59,-4147,25,0.850195584
7811,14,60,-4129,34,0.851383008
7811,15,49,-4168,32,0.852570432
7811,16,34,-4169,10,0.853757856
7811,17,13,-4155,5,0.854945280
7811,18,7,-4118,16,0.856132704
7811,19,2,-4114,18,0.857320128
