sequence,sample,x,y,z,time_s
117561,9,-252,233,1512,0.541465344
117561,10,66,200,2335,0.542652768
117561,11,-494,32,2172,0.543840192
117561,12,-566,-521,1959,0.545027616
117561,13,-849,-2799,1401,0.546215040
117561,14,-376,-6553,1592,0.547402464
117561,15,535,-8816,1275,0.548589888
117561,16,186,-8489,-268,0.549777312
117561,17,-655,-5882,842,0.550964736
117561,18,-201,-5077,1058,0.552152160
117561,19,1011,-6289,1576,0.553339584
117561,20,932,-7139,415,0.554527008
117561,21,303,-7371,620,0.555714432
117561,22,-962,-8176,2259,0.556901856
117561,23,-1140,-8193,2033,0.558089280
117561,24,-197,-6217,2873,0.559276704
117561,25,-419,-5564,1628,0.560464128
117561,26,228,-5944,470,0.561651552
117561,27,290,-5057,1275,0.562838976
117561,28,-284,-4196,-298,0.564026400
117561,29,-727,-4727,950,0.565213824
117561,30,-85,-4639,-402,0.566401248
117561,31,-272,-3802,-642,0.567588672
117561,32,80,-2861,-941,0.568776096
117561,33,10,-1906,-1756,0.569963520
117561,34,-99,-1791,-3088,0.571150944
117561,35,-142,-3356,-2024,0.572338368
117561,36,577,-5122,-3555,0.573525792
117561,37,1290,-4522,-4388,0.574713216
117561,38,1309,-4319,-2457,0.575900640
117561,39,382,-3782,-2585,0.577088064
117561,40,514,-3026,-1663,0.578275488
117561,41,-45,-1783,-1721,0.579462912
117561,42,-120,-1324,-778,0.580650336
117561,43,859,-589,-1082,0.581837760
117561,44,557,-23,-2888,0.583025184
117561,45,300,206,-1340,0.584212608
117561,46,873,226,-2536,0.585400032
117561,47,778,-207,-1195,0.586587456
117561,48,-145,10,-1243,0.587774880
117561,49,-457,-363,630,0.588962304
117561,50,-99,-215,682,0.590149728
117561,51,-488,-284,1090,0.591337152
117561,52,-405,-473,767,0.592524576
117561,53,-123,-1986,-537,0.593712000
117561,54,714,-5940,-403,0.594899424
117561,55,113,-4913,602,0.596086848
117561,56,-166,-1531,488,0.597274272
117561,57,-1067,1083,2406,0.598461696
117561,58,-296,828,2354,0.599649120
117561,59,194,-73,1473,0.600836544
117561,60,-141,607,966,0.602023968
117561,61,-286,410,2348,0.603211392
117561,62,-754,255,1406,0.604398816
117561,63,-671,198,2095,0.605586240
117561,64,-143,-435,1590,0.606773664
117562,1,109,-2336,2348,0.607961088
117562,2,-688,-6546,2190,0.609148512
117562,3,-745,-6135,4457,0.610335936
117562,4,-523,-4352,3035,0.611523360
117562,5,-876,-3702,4431,0.612710784
117562,6,-295,-4515,3283,0.613898208
117562,7,2020,-4780,2357,0.615085632
117562,8,1417,-5994,301,0.616273056
117562,9,236,-8300,1544,0.617460480
117562,10,-287,-9784,1592,0.618647904
117562,11,-122,-9554,2683,0.619835328
117562,12,-369,-8675,4474,0.621022752
117562,13,-285,-6795,4042,0.622210176
117562,14,228,-6707,3009,0.623397600
117562,15,-89,-6065,2782,0.624585024
117562,16,10,-5467,2494,0.625772448
117562,17,892,-5196,63,0.626959872
117562,18,792,-7399,-748,0.628147296
117562,19,1250,-9809,1034,0.629334720
117562,20,674,-11133,1317,0.630522144
117562,21,-39,-11381,2215,0.631709568
117562,22,-944,-11563,3481,0.632896992
117562,23,-675,-11403,3977,0.634084416
117562,24,213,-11405,1594,0.635271840
117562,25,1049,-10986,158,0.636459264
117562,26,1243,-9833,-1242,0.637646688
117562,27,929,-7483,-2237,0.638834112
117562,28,649,-6149,-3073,0.640021536
117562,29,53,-6969,-2061,0.641208960
117562,30,-423,-7881,-1743,0.642396384
117562,31,-484,-8486,-1397,0.643583808
117562,32,-432,-8667,-230,0.644771232
117562,33,-453,-8427,-660,0.645958656
117562,34,-165,-8096,-1411,0.647146080
117562,35,347,-7675,-2410,0.648333504
117562,36,757,-6457,-2355,0.649520928
117562,37,770,-4162,-2957,0.650708352
117562,38,36,-1342,-1511,0.651895776
117562,39,-444,248,-1720,0.653083200
117562,40,-525,52,-1513,0.654270624
117562,41,-419,-333,-1991,0.655458048
117562,42,-592,-116,-1345,0.656645472
117562,43,-641,615,-793,0.657832896
117562,44,-235,356,-1913,0.659020320
117562,45,-350,201,-699,0.660207744
117562,46,108,-412,-1090,0.661395168
117562,47,319,-757,-1581,0.662582592
117562,48,828,-896,-2499,0.663770016
117562,49,748,-918,-808,0.664957440
117562,50,497,-602,-895,0.666144864
117562,51,-206,-489,438,0.667332288
117562,52,-817,-751,501,0.668519712
117562,53,-438,-883,1244,0.669707136
117562,54,419,-440,841,0.670894560
117562,55,-89,-158,1173,0.672081984
117562,56,-719,59,1364,0.673269408
117562,57,-487,62,1198,0.674456832
117562,58,276,-350,1465,0.675644256
117562,59,295,-877,1691,0.676831680
117562,60,357,-1708,2127,0.678019104
117562,61,117,-2652,2396,0.679206528
117562,62,-63,-2105,4381,0.680393952
117562,63,-535,-774,3335,0.681581376
117562,64,-130,-550,3344,0.682768800
117563,1,600,-1108,2590,0.683956224
117563,2,721,-930,3117,0.685143648
117563,3,263,-1621,2530,0.686331072
117563,4,-689,-3420,3180,0.687518496
117563,5,-803,-4028,4415,0.688705920
117563,6,-930,-3868,4431,0.689893344
117563,7,-742,-4512,3962,0.691080768
117563,8,-290,-4341,3450,0.692268192
117563,9,427,-2715,1783,0.693455616
117563,10,465,-1882,920,0.694643040
117563,11,471,-1791,520,0.695830464
117563,12,571,-3046,-952,0.697017888
117563,13,662,-3625,-704,0.698205312
117563,14,767,-5019,-910,0.699392736
117563,15,433,-6780,232,0.700580160
117563,16,-324,-6797,681,0.701767584
117563,17,-382,-6677,1328,0.702955008
117563,18,-820,-9627,1878,0.704142432
117563,19,-235,-10909,1900,0.705329856
117563,20,-146,-8893,687,0.706517280
117563,21,-944,-7921,1596,0.707704704
117563,22,-1464,-7937,428,0.708892128
117563,23,995,-7943,-2431,0.710079552
117563,24,311,-6612,-738,0.711266976
117563,25,194,-8175,-3226,0.712454400
117563,26,703,-9187,-1653,0.713641824
117563,27,-408,-9066,-1150,0.714829248
117563,28,-857,-8722,19,0.716016672
117563,29,738,-7691,-775,0.717204096
117563,30,367,-6227,-921,0.718391520
117563,31,873,-6418,-2481,0.719578944
117563,32,1108,-7097,-2184,0.720766368
117563,33,282,-8738,-3810,0.721953792
117563,34,-151,-8229,-1946,0.723141216
117563,35,-96,-6141,-1786,0.724328640
117563,36,-112,-5410,-1610,0.725516064
117563,37,-476,-6459,-891,0.726703488
117563,38,40,-6232,-1549,0.727890912
117563,39,-496,-5768,-492,0.729078336
117563,40,-734,-5854,-993,0.730265760
117563,41,-16,-6414,-787,0.731453184
117563,42,956,-6494,-1133,0.732640608
117563,43,642,-5800,-132,0.733828032
117563,44,403,-4007,-344,0.735015456
117563,45,178,-2284,287,0.736202880
117563,46,26,-1849,1445,0.737390304
117563,47,498,-1770,1569,0.738577728
117563,48,1012,-1918,773,0.739765152
117563,49,648,-1520,1178,0.740952576
117563,50,149,-765,1899,0.742140000
117563,51,-247,-279,1531,0.743327424
117563,52,-379,-246,1405,0.744514848
117563,53,-464,-159,915,0.745702272
117563,54,-249,5,1731,0.746889696
117563,55,-34,230,1649,0.748077120
117563,56,-123,-43,1927,0.749264544
117563,57,-1062,-2406,2314,0.750451968
117563,58,-1222,-5122,2348,0.751639392
117563,59,-848,-5747,3827,0.752826816
117563,60,-700,-4626,2122,0.754014240
117563,61,95,-5755,3425,0.755201664
117563,62,928,-5721,2627,0.756389088
117563,63,979,-5176,2636,0.757576512
117563,64,98,-5791,2540,0.758763936
117564,1,-129,-5715,3016,0.759951360
117564,2,72,-5591,3210,0.761138784
117564,3,-258,-5419,3443,0.762326208
117564,4,-247,-4065,4318,0.763513632
117564,5,-699,-2709,2386,0.764701056
117564,6,-1078,-1377,2970,0.765888480
117564,7,-612,-529,1532,0.767075904
117564,8,322,-430,575,0.768263328
117564,9,-441,114,-153,0.769450752
117564,10,225,231,-20,0.770638176
117564,11,370,150,-520,0.771825600
117564,12,-632,163,-393,0.773013024
117564,13,-325,150,669,0.774200448
117564,14,-37,161,-98,0.775387872
117564,15,257,793,343,0.776575296
117564,16,-486,1323,-1006,0.777762720
117564,17,235,289,-968,0.778950144
117564,18,944,-677,-2030,0.780137568
117564,19,905,-1596,-3276,0.781324992
117564,20,-301,-8243,-5057,0.782512416
117564,21,1755,-11226,-3688,0.783699840
117564,22,1724,-10514,-1817,0.784887264
117564,23,-1613,-8209,1127,0.786074688
117564,24,-2005,-5901,555,0.787262112
117564,25,90,-5078,695,0.788449536
117564,26,367,-7681,-1850,0.789636960
117564,27,1724,-9299,-2998,0.790824384
117564,28,2603,-7492,-4589,0.792011808
117564,29,876,-4721,-389,0.793199232
117564,30,16,-3600,-2558,0.794386656
117564,31,1573,-5116,-829,0.795574080
117564,32,53,-5469,3466,0.796761504
117564,33,-1685,-4463,2340,0.797948928
117564,34,-1358,-3575,3857,0.799136352
117564,35,-1089,-3676,1121,0.800323776
117564,36,-614,-5369,715,0.801511200
117564,37,63,-6492,-399,0.802698624
117564,38,603,-8025,-2115,0.803886048
117564,39,564,-6458,334,0.805073472
117564,40,-475,-3965,-818,0.806260896
117564,41,-794,-2660,1520,0.807448320
117564,42,-102,-3526,1996,0.808635744
117564,43,425,-4076,251,0.809823168
117564,44,594,-4698,94,0.811010592
117564,45,554,-5869,149,0.812198016
117564,46,351,-5928,621,0.813385440
117564,47,-211,-6499,347,0.814572864
