sequence,sample,x,y,z,time_s
68285,42,91,-6048,312,0.428660064
68285,43,-376,-5027,1776,0.429847488
68285,44,-568,-3150,1979,0.431034912
68285,45,-504,-1835,2422,0.432222336
68285,46,80,-1878,1314,0.433409760
68285,47,710,-1763,1019,0.434597184
68285,48,453,-1230,1040,0.435784608
68285,49,-621,-358,732,0.436972032
68285,50,-524,-1177,1716,0.438159456
68285,51,-254,-4201,1916,0.439346880
68285,52,77,-6384,2547,0.440534304
68285,53,82,-6346,2178,0.441721728
68285,54,-407,-6546,3258,0.442909152
68285,55,-133,-7186,2532,0.444096576
68285,56,578,-6962,2114,0.445284000
68285,57,507,-4776,1665,0.446471424
68285,58,480,-3281,1032,0.447658848
68285,59,180,-1831,1284,0.448846272
68285,60,-286,-1785,514,0.450033696
68285,61,-295,-2099,1423,0.451221120
68285,62,-205,-2492,930,0.452408544
68285,63,-239,-3826,1299,0.453595968
68285,64,317,-4633,1129,0.454783392
68286,1,709,-4390,1321,0.455970816
68286,2,463,-5777,-214,0.457158240
68286,3,1022,-6603,907,0.458345664
68286,4,604,-5872,-343,0.459533088
68286,5,-16,-4617,704,0.460720512
68286,6,-81,-4543,274,0.461907936
68286,7,-47,-4324,365,0.463095360
68286,8,-272,-5594,520,0.464282784
68286,9,-55,-6084,315,0.465470208
68286,10,-27,-5964,606,0.466657632
68286,11,-69,-5827,1092,0.467845056
68286,12,104,-4006,1084,0.469032480
68286,13,90,-3228,440,0.470219904
68286,14,200,-3813,292,0.471407328
68286,15,521,-5477,-756,0.472594752
68286,16,230,-6152,-594,0.473782176
68286,17,-682,-7194,-243,0.474969600
68286,18,-324,-8888,-323,0.476157024
68286,19,53,-10522,743,0.477344448
68286,20,259,-11436,323,0.478531872
68286,21,282,-10785,730,0.479719296
68286,22,175,-7501,708,0.480906720
68286,23,-334,-4751,497,0.482094144
68286,24,-219,-2976,-418,0.483281568
68286,25,948,-2022,-1410,0.484468992
68286,26,396,-1793,-1040,0.485656416
68286,27,-39,-2055,-1765,0.486843840
68286,28,-463,-2969,-268,0.488031264
68286,29,-690,-4236,298,0.489218688
68286,30,-159,-5230,994,0.490406112
68286,31,254,-4586,1096,0.491593536
68286,32,356,-3122,1210,0.492780960
68286,33,394,-1986,-46,0.493968384
68286,34,605,-768,-781,0.495155808
68286,35,227,253,-1320,0.496343232
68286,36,437,531,-1853,0.497530656
68286,37,128,44,-1364,0.498718080
68286,38,-660,-57,-1124,0.499905504
68286,39,-988,-6,371,0.501092928
68286,40,-973,-517,-5,0.502280352
68286,41,-901,-1392,1260,0.503467776
68286,42,-218,-3580,32,0.504655200
68286,43,282,-3471,1123,0.505842624
68286,44,-167,-2545,247,0.507030048
68286,45,-215,-1722,1311,0.508217472
68286,46,-6,-1142,1073,0.509404896
68286,47,177,-1619,669,0.510592320
68286,48,279,-3306,1374,0.511779744
68286,49,-100,-5138,2091,0.512967168
68286,50,-854,-6092,3246,0.514154592
68286,51,-1016,-6207,3252,0.515342016
68286,52,-162,-5551,4023,0.516529440
68286,53,375,-5078,2611,0.517716864
68286,54,861,-4853,1750,0.518904288
68286,55,828,-3828,1361,0.520091712
68286,56,371,-2599,1109,0.521279136
68286,57,-10,-2689,1228,0.522466560
68286,58,-31,-3981,1432,0.523653984
68286,59,17,-5853,1802,0.524841408
68286,60,206,-6816,1693,0.526028832
68286,61,220,-7064,1760,0.527216256
68286,62,347,-7201,2231,0.528403680
68286,63,540,-6446,1335,0.529591104
68286,64,1016,-6863,666,0.530778528
68287,1,1480,-5210,533,0.531965952
68287,2,682,-3191,-618,0.533153376
68287,3,22,-2779,-842,0.534340800
68287,4,713,-2903,-1201,0.535528224
68287,5,-139,-2280,-1028,0.536715648
68287,6,-282,-3623,-987,0.537903072
68287,7,63,-6192,-343,0.539090496
68287,8,-47,-7338,-322,0.540277920
68287,9,-168,-8375,41,0.541465344
68287,10,394,-8890,46,0.542652768
68287,11,396,-9221,487,0.543840192
68287,12,97,-9045,621,0.545027616
68287,13,181,-8480,704,0.546215040
68287,14,-70,-7098,1025,0.547402464
68287,15,-825,-6207,759,0.548589888
68287,16,-440,-5116,323,0.549777312
68287,17,-281,-4394,56,0.550964736
68287,18,-381,-4294,74,0.552152160
68287,19,100,-4109,-402,0.553339584
68287,20,-141,-3252,-2,0.554527008
68287,21,-504,-3366,-157,0.555714432
68287,22,-141,-4027,-784,0.556901856
68287,23,571,-3157,-652,0.558089280
68287,24,-63,-1671,-895,0.559276704
68287,25,-306,-1177,-1508,0.560464128
68287,26,14,-963,-664,0.561651552
68287,27,108,-25,-911,0.562838976
68287,28,-630,405,-431,0.564026400
68287,29,205,-29,-1114,0.565213824
68287,30,2,-227,-170,0.566401248
68287,31,15,-277,-576,0.567588672
68287,32,272,-289,-519,0.568776096
68287,33,251,-943,-86,0.569963520
68287,34,67,-3054,-4,0.571150944
68287,35,526,-4287,190,0.572338368
68287,36,184,-3608,1571,0.573525792
68287,37,-323,-2298,1396,0.574713216
68287,38,12,-1767,2410,0.575900640
68287,39,651,-1450,1042,0.577088064
68287,40,1037,-1296,1886,0.578275488
68287,41,217,-2129,1571,0.579462912
68287,42,-322,-2722,2895,0.580650336
68287,43,-799,-2588,2497,0.581837760
68287,44,-694,-3436,3105,0.583025184
68287,45,-137,-5206,2753,0.584212608
68287,46,274,-5152,2920,0.585400032
68287,47,297,-3561,1992,0.586587456
68287,48,-134,-3017,2818,0.587774880
68287,49,235,-2261,1571,0.588962304
68287,50,136,-2244,1708,0.590149728
68287,51,698,-4299,395,0.591337152
68287,52,332,-5808,1497,0.592524576
68287,53,-300,-5371,185,0.593712000
68287,54,-727,-6022,2580,0.594899424
68287,55,-156,-7623,1197,0.596086848
68287,56,251,-8875,2135,0.597274272
68287,57,350,-9146,1406,0.598461696
68287,58,619,-9286,1388,0.599649120
68287,59,154,-8825,1694,0.600836544
68287,60,-100,-7648,1192,0.602023968
68287,61,-157,-7056,1382,0.603211392
68287,62,-204,-6828,726,0.604398816
68287,63,269,-5962,768,0.605586240
68287,64,312,-4430,322,0.606773664
68288,1,157,-3295,432,0.607961088
68288,2,289,-2782,-524,0.609148512
68288,3,499,-3067,-259,0.610335936
68288,4,863,-4099,-1385,0.611523360
68288,5,892,-5959,-601,0.612710784
68288,6,286,-6520,-1320,0.613898208
68288,7,-45,-7289,-1658,0.615085632
68288,8,206,-8528,-792,0.616273056
68288,9,523,-8932,-1920,0.617460480
68288,10,606,-7628,-1129,0.618647904
68288,11,184,-5722,-777,0.619835328
68288,12,-62,-5111,-808,0.621022752
68288,13,-159,-4982,-819,0.622210176
68288,14,190,-4020,-883,0.623397600
68288,15,41,-2080,-868,0.624585024
68288,16,-259,-1251,-858,0.625772448
68288,17,64,-1770,-1257,0.626959872
68288,18,445,-1432,595,0.628147296
68288,19,-418,-1686,-674,0.629334720
68288,20,-633,-3404,569,0.630522144
68288,21,-162,-4344,390,0.631709568
68288,22,-189,-4160,1180,0.632896992
68288,23,-546,-4337,509,0.634084416
68288,24,-260,-3945,394,0.635271840
68288,25,-185,-3191,661,0.636459264
68288,26,-503,-2056,-41,0.637646688
68288,27,-170,-2246,-161,0.638834112
68288,28,-410,-2512,357,0.640021536
68288,29,-544,-2183,664,0.641208960
68288,30,-620,-1855,693,0.642396384
68288,31,-455,-1037,1554,0.643583808
68288,32,-578,-289,1206,0.644771232
68288,33,134,16,1400,0.645958656
68288,34,481,3,1260,0.647146080
68288,35,359,-14,1768,0.648333504
68288,36,129,54,981,0.649520928
68288,37,-85,-57,2093,0.650708352
68288,38,-135,76,889,0.651895776
68288,39,118,226,1920,0.653083200
68288,40,37,82,849,0.654270624
68288,41,-248,-252,1092,0.655458048
68288,42,-37,-336,1033,0.656645472
68288,43,-164,-1203,1372,0.657832896
68288,44,173,-4450,1033,0.659020320
68288,45,562,-4583,1577,0.660207744
68288,46,391,-3466,1554,0.661395168
68288,47,-37,-4115,1657,0.662582592
68288,48,882,-5390,1548,0.663770016
68288,49,999,-6016,1973,0.664957440
68288,50,470,-6694,1670,0.666144864
68288,51,523,-7019,1640,0.667332288
68288,52,69,-6951,3118,0.668519712
68288,53,17,-6231,1927,0.669707136
68288,54,97,-6138,2709,0.670894560
68288,55,-45,-5931,1240,0.672081984
68288,56,224,-5437,1930,0.673269408
68288,57,185,-3987,338,0.674456832
68288,58,-59,-3733,823,0.675644256
68288,59,17,-4448,-853,0.676831680
68288,60,293,-5994,-394,0.678019104
68288,61,588,-7472,-1342,0.679206528
68288,62,259,-6691,487,0.680393952
68288,63,-280,-6460,-1229,0.681581376
68288,64,352,-7619,272,0.682768800
68289,1,937,-8032,-980,0.683956224
68289,2,698,-7923,-1234,0.685143648
68289,3,593,-7576,-1422,0.686331072
68289,4,151,-6174,-642,0.687518496
68289,5,-421,-4640,-1323,0.688705920
68289,6,-348,-4397,-555,0.689893344
68289,7,-91,-4924,-1153,0.691080768
68289,8,-346,-6036,-796,0.692268192
68289,9,-456,-5702,-736,0.693455616
68289,10,-559,-4678,-368,0.694643040
68289,11,-473,-5965,-224,0.695830464
68289,12,407,-7797,35,0.697017888
68289,13,381,-8655,-473,0.698205312
68289,14,463,-8793,691,0.699392736
68289,15,159,-8208,925,0.700580160
68289,16,-267,-6719,597,0.701767584
68289,17,-83,-6272,1540,0.702955008
68289,18,461,-4969,540,0.704142432
68289,19,-64,-3278,667,0.705329856
68289,20,-275,-2243,-188,0.706517280
68289,21,-119,-1209,846,0.707704704
68289,22,-508,-837,-866,0.708892128
68289,23,-444,-1319,588,0.710079552
68289,24,55,-1728,-345,0.711266976
68289,25,-219,-2523,372,0.712454400
68289,26,-431,-2630,-19,0.713641824
68289,27,73,-2048,1262,0.714829248
68289,28,93,-2759,207,0.716016672
68289,29,576,-2957,1686,0.717204096
68289,30,484,-1338,414,0.718391520
68289,31,70,155,1780,0.719578944
68289,32,105,-207,637,0.720766368
68289,33,197,-679,1814,0.721953792
68289,34,-91,-1416,1128,0.723141216
68289,35,-720,-2222,1799,0.724328640
68289,36,-669,-3715,2028,0.725516064
68289,37,-520,-4294,2248,0.726703488
68289,38,-409,-4891,2668,0.727890912
68289,39,-116,-4114,1499,0.729078336
68289,40,35,-3395,1947,0.730265760
68289,41,267,-2799,1776,0.731453184
68289,42,822,-2015,1302,0.732640608
68289,43,311,-2095,1585,0.733828032
68289,44,-76,-2566,1696,0.735015456
68289,45,371,-3594,1840,0.736202880
68289,46,212,-4900,2004,0.737390304
68289,47,189,-5493,2011,0.738577728
68289,48,381,-4408,1510,0.739765152
68289,49,231,-4235,1784,0.740952576
68289,50,508,-4548,1007,0.742140000
68289,51,585,-4528,400,0.743327424
68289,52,-24,-3614,503,0.744514848
68289,53,-104,-3497,-752,0.745702272
68289,54,161,-4841,-179,0.746889696
68289,55,274,-6832,-749,0.748077120
68289,56,321,-7627,89,0.749264544
68289,57,356,-7653,-325,0.750451968
68289,58,388,-6472,784,0.751639392
68289,59,465,-6395,-91,0.752826816
68289,60,933,-6885,167,0.754014240
68289,61,1008,-6226,-681,0.755201664
68289,62,442,-4509,-45,0.756389088
68289,63,-331,-2684,-803,0.757576512
68289,64,-261,-2977,-568,0.758763936
68290,1,-295,-4323,-1016,0.759951360
68290,2,-107,-5434,-555,0.761138784
68290,3,-342,-4412,-629,0.762326208
68290,4,-988,-3832,-134,0.763513632
68290,5,-344,-3462,-352,0.764701056
68290,6,291,-3425,-519,0.765888480
68290,7,659,-3429,-1739,0.767075904
68290,8,598,-3276,-1099,0.768263328
68290,9,80,-2459,-2087,0.769450752
68290,10,-400,-3933,-699,0.770638176
68290,11,26,-5333,-1429,0.771825600
68290,12,191,-6374,214,0.773013024
68290,13,-536,-5607,801,0.774200448
68290,14,-812,-5858,1374,0.775387872
68290,15,-358,-6365,1644,0.776575296
68290,16,-140,-5331,2111,0.777762720
68290,17,-135,-3705,1080,0.778950144
68290,18,59,-3181,1308,0.780137568
68290,19,-130,-2707,879,0.781324992
68290,20,-56,-2333,819,0.782512416
68290,21,-295,-1912,1391,0.783699840
68290,22,-426,-1998,1600,0.784887264
68290,23,-391,-2784,2040,0.786074688
68290,24,222,-3693,2069,0.787262112
68290,25,223,-4916,1968,0.788449536
68290,26,676,-6149,1501,0.789636960
68290,27,816,-6283,1653,0.790824384
68290,28,676,-6598,1134,0.792011808
68290,29,314,-6102,2031,0.793199232
68290,30,75,-5055,1359,0.794386656
68290,31,-376,-4810,2449,0.795574080
68290,32,-167,-4306,1684,0.796761504
68290,33,-360,-3351,1943,0.797948928
68290,34,-64,-2197,1474,0.799136352
68290,35,318,-2259,1423,0.800323776
68290,36,548,-2451,575,0.801511200
68290,37,880,-2886,1030,0.802698624
68290,38,798,-2321,818,0.803886048
68290,39,193,-2930,1035,0.805073472
68290,40,227,-4051,763,0.806260896
68290,41,269,-5461,1310,0.807448320
68290,42,296,-5884,658,0.808635744
68290,43,-99,-5181,1247,0.809823168
68290,44,-265,-4910,246,0.811010592
68290,45,135,-4708,1036,0.812198016
68290,46,-63,-3478,-55,0.813385440
68290,47,83,-1707,40,0.814572864
68290,48,-71,-992,-268,0.815760288
68290,49,68,-984,-694,0.816947712
68290,50,255,-2381,-1014,0.818135136
68290,51,531,-4585,-762,0.819322560
68290,52,236,-5414,-439,0.820509984
68290,53,-266,-6027,-331,0.821697408
