sequence,sample,x,y,z,time_s
65942,42,-637,-4824,138,0.200674656
65942,43,-609,-3409,-195,0.201862080
65942,44,-5,-2525,-1114,0.203049504
65942,45,103,-2094,-770,0.204236928
65942,46,-403,-1522,-2165,0.205424352
65942,47,-470,-1352,-1219,0.206611776
65942,48,-474,-1804,-1447,0.207799200
65942,49,-425,-3051,-271,0.208986624
65942,50,-114,-4774,-1252,0.210174048
65942,51,574,-6156,917,0.211361472
65942,52,55,-5908,919,0.212548896
65942,53,-63,-6127,1426,0.213736320
65942,54,235,-6691,1969,0.214923744
65942,55,736,-5737,2170,0.216111168
65942,56,425,-3872,2175,0.217298592
65942,57,-255,-2234,2059,0.218486016
65942,58,-352,-2416,1839,0.219673440
65942,59,-85,-3422,2687,0.220860864
65942,60,-58,-4172,2436,0.222048288
65942,61,-165,-4135,2835,0.223235712
65942,62,-233,-3799,3211,0.224423136
65942,63,-24,-3379,2715,0.225610560
65942,64,604,-2912,2305,0.226797984
65943,1,1160,-2454,1894,0.227985408
65943,2,629,-1791,850,0.229172832
65943,3,69,-1907,138,0.230360256
65943,4,291,-2566,754,0.231547680
65943,5,354,-3428,-34,0.232735104
65943,6,261,-4793,633,0.233922528
65943,7,-16,-6016,1110,0.235109952
65943,8,28,-4995,1593,0.236297376
65943,9,-598,-3780,1648,0.237484800
65943,10,-160,-3394,1484,0.238672224
65943,11,1032,-2409,265,0.239859648
65943,12,686,-1069,-215,0.241047072
65943,13,174,-927,-736,0.242234496
65943,14,612,-337,-962,0.243421920
65943,15,7,-1014,-132,0.244609344
65943,16,-397,-2225,-147,0.245796768
65943,17,-5,-3845,1347,0.246984192
65943,18,-427,-6435,1560,0.248171616
65943,19,-706,-9017,1953,0.249359040
65943,20,-237,-9409,1323,0.250546464
65943,21,-322,-8904,2292,0.251733888
65943,22,-99,-7243,1016,0.252921312
65943,23,29,-5894,836,0.254108736
65943,24,-312,-4587,731,0.255296160
65943,25,-196,-1811,-28,0.256483584
65943,26,-550,316,-1037,0.257671008
65943,27,-314,286,-933,0.258858432
65943,28,155,-143,-1429,0.260045856
65943,29,-142,-4,-1533,0.261233280
65943,30,-76,-149,-1439,0.262420704
65943,31,-678,-1812,-896,0.263608128
65943,32,307,-4344,-1866,0.264795552
65943,33,1217,-5903,-2682,0.265982976
65943,34,1191,-6892,-1093,0.267170400
65943,35,806,-4726,-773,0.268357824
65943,36,-369,-2172,-126,0.269545248
65943,37,-800,-1103,687,0.270732672
65943,38,-219,-1442,-348,0.271920096
65943,39,713,-1671,-1174,0.273107520
65943,40,429,-2386,-1773,0.274294944
65943,41,-398,-2853,-164,0.275482368
65943,42,-261,-3836,471,0.276669792
65943,43,-392,-5298,1616,0.277857216
65943,44,-41,-6594,2767,0.279044640
65943,45,-66,-7041,2426,0.280232064
65943,46,71,-7577,2752,0.281419488
65943,47,336,-7451,2719,0.282606912
65943,48,465,-6391,1999,0.283794336
65943,49,-209,-6069,1996,0.284981760
65943,50,-42,-6413,1412,0.286169184
65943,51,-353,-5790,2027,0.287356608
65943,52,-859,-4866,1963,0.288544032
65943,53,-997,-2841,2643,0.289731456
65943,54,-908,-2610,1675,0.290918880
65943,55,-186,-3401,1483,0.292106304
65943,56,894,-4079,483,0.293293728
65943,57,782,-3682,21,0.294481152
65943,58,74,-3618,-132,0.295668576
65943,59,7,-2897,52,0.296856000
65943,60,105,-3006,497,0.298043424
65943,61,215,-4104,207,0.299230848
65943,62,316,-5559,542,0.300418272
65943,63,-29,-6432,341,0.301605696
65943,64,-322,-5314,1820,0.302793120
65944,1,-431,-2793,791,0.303980544
65944,2,-23,-1717,1789,0.305167968
65944,3,501,-958,114,0.306355392
65944,4,1209,-425,-431,0.307542816
65944,5,824,155,-627,0.308730240
65944,6,149,-259,-902,0.309917664
65944,7,-75,-334,-547,0.311105088
65944,8,-233,-14,299,0.312292512
65944,9,-21,332,25,0.313479936
65944,10,-94,-346,229,0.314667360
65944,11,-119,-1600,-52,0.315854784
65944,12,14,-5607,256,0.317042208
65944,13,251,-7543,859,0.318229632
65944,14,888,-8236,-179,0.319417056
65944,15,72,-5737,984,0.320604480
65944,16,-229,-5134,889,0.321791904
65944,17,370,-6078,212,0.322979328
65944,18,433,-8396,1073,0.324166752
65944,19,19,-9433,211,0.325354176
65944,20,-243,-8984,1389,0.326541600
65944,21,-538,-8113,1038,0.327729024
65944,22,277,-7601,1472,0.328916448
65944,23,876,-6827,672,0.330103872
65944,24,990,-5003,807,0.331291296
65944,25,180,-2984,1277,0.332478720
65944,26,-34,-3740,-573,0.333666144
65944,27,210,-5943,1522,0.334853568
65944,28,467,-6627,-406,0.336040992
65944,29,227,-6618,838,0.337228416
65944,30,166,-5613,376,0.338415840
65944,31,-178,-3396,1144,0.339603264
65944,32,-86,-2134,-931,0.340790688
65944,33,678,-3237,190,0.341978112
65944,34,1337,-3709,-1895,0.343165536
65944,35,471,-4160,-1223,0.344352960
65944,36,128,-4287,-1407,0.345540384
65944,37,-233,-5375,-341,0.346727808
65944,38,-392,-6562,-799,0.347915232
65944,39,-326,-8204,1143,0.349102656
65944,40,-178,-7632,612,0.350290080
65944,41,-654,-6531,2496,0.351477504
65944,42,-506,-4580,1533,0.352664928
65944,43,47,-3431,1970,0.353852352
65944,44,161,-2698,396,0.355039776
65944,45,371,-2289,365,0.356227200
65944,46,160,-1408,-247,0.357414624
65944,47,-290,-1917,967,0.358602048
65944,48,-869,-4014,887,0.359789472
65944,49,-976,-5898,2560,0.360976896
65944,50,-823,-6637,2135,0.362164320
65944,51,-602,-5312,2870,0.363351744
65944,52,-889,-3750,1329,0.364539168
65944,53,-152,-2475,1105,0.365726592
65944,54,366,-1184,358,0.366914016
65944,55,344,-690,-1222,0.368101440
65944,56,321,-2922,-434,0.369288864
65944,57,439,-3826,-707,0.370476288
65944,58,-342,-3890,450,0.371663712
65944,59,-862,-4433,1020,0.372851136
65944,60,7,-5019,2574,0.374038560
65944,61,485,-4811,1454,0.375225984
65944,62,572,-3614,2336,0.376413408
65944,63,875,-706,565,0.377600832
65944,64,269,737,1239,0.378788256
65945,1,-342,854,-599,0.379975680
65945,2,1223,534,-2124,0.381163104
65945,3,1505,406,-1508,0.382350528
65945,4,-185,974,122,0.383537952
65945,5,-714,1656,105,0.384725376
65945,6,-811,491,738,0.385912800
65945,7,-599,-848,1451,0.387100224
65945,8,376,-1568,-217,0.388287648
65945,9,1109,-9047,-1458,0.389475072
65945,10,1643,-10800,1458,0.390662496
65945,11,1284,-7978,1069,0.391849920
65945,12,-791,-1229,1037,0.393037344
65945,13,-1865,756,3801,0.394224768
65945,14,1103,435,-2502,0.395412192
65945,15,1852,-1504,1060,0.396599616
65945,16,982,-5963,-2909,0.397787040
65945,17,21,-11299,2157,0.398974464
65945,18,-1160,-13572,-1,0.400161888
65945,19,-1518,-12069,4573,0.401349312
65945,20,-487,-9241,3347,0.402536736
65945,21,-453,-6706,4471,0.403724160
65945,22,-456,-4090,1860,0.404911584
65945,23,39,-1404,268,0.406099008
65945,24,804,-1895,-106,0.407286432
65945,25,894,-4498,-1639,0.408473856
65945,26,868,-7284,-1154,0.409661280
65945,27,-34,-8794,20,0.410848704
65945,28,-697,-9018,2147,0.412036128
65945,29,-899,-7387,2914,0.413223552
65945,30,-1130,-7670,3324,0.414410976
65945,31,-167,-7278,2206,0.415598400
65945,32,1033,-6148,-91,0.416785824
65945,33,1639,-3830,-226,0.417973248
65945,34,880,-2440,-1919,0.419160672
65945,35,112,-2837,-2457,0.420348096
65945,36,-292,-3896,-1526,0.421535520
65945,37,-206,-5049,-707,0.422722944
65945,38,-177,-5656,717,0.423910368
65945,39,-847,-6105,1488,0.425097792
65945,40,-430,-6752,1447,0.426285216
65945,41,748,-6130,1964,0.427472640
65945,42,844,-3826,242,0.428660064
65945,43,374,-3035,583,0.429847488
65945,44,927,-3231,-1395,0.431034912
65945,45,678,-2086,1018,0.432222336
65945,46,-234,-2431,-1191,0.433409760
65945,47,-754,-3527,2451,0.434597184
65945,48,-928,-3227,479,0.435784608
65945,49,-1479,-2657,1948,0.436972032
65945,50,-645,-2206,338,0.438159456
65945,51,276,-1631,760,0.439346880
65945,52,25,-1878,-968,0.440534304
65945,53,97,-2238,-700,0.441721728
65945,54,667,-1797,-1450,0.442909152
65945,55,-502,-1840,-485,0.444096576
65945,56,-530,-2966,-752,0.445284000
65945,57,-236,-3658,317,0.446471424
65945,58,-230,-3153,903,0.447658848
65945,59,-866,-2582,1753,0.448846272
65945,60,-263,-3073,1317,0.450033696
65945,61,-135,-3751,1854,0.451221120
65945,62,37,-3038,1015,0.452408544
65945,63,450,-1613,940,0.453595968
65945,64,137,-838,779,0.454783392
65946,1,-180,-892,269,0.455970816
65946,2,35,-1582,-146,0.457158240
65946,3,-21,-2366,882,0.458345664
65946,4,-72,-3281,183,0.459533088
65946,5,-179,-3075,1140,0.460720512
65946,6,-346,-3244,1137,0.461907936
65946,7,3,-3321,1594,0.463095360
65946,8,526,-3318,898,0.464282784
65946,9,668,-2526,778,0.465470208
65946,10,805,-2362,148,0.466657632
65946,11,1257,-1835,-483,0.467845056
65946,12,688,-1135,364,0.469032480
65946,13,268,-482,-253,0.470219904
65946,14,121,-750,871,0.471407328
65946,15,-136,-1041,-70,0.472594752
65946,16,-163,-3251,556,0.473782176
65946,17,555,-5215,-427,0.474969600
65946,18,611,-6217,-117,0.476157024
65946,19,268,-6029,-87,0.477344448
65946,20,517,-5584,839,0.478531872
65946,21,319,-5886,368,0.479719296
65946,22,194,-6789,1696,0.480906720
65946,23,304,-6882,511,0.482094144
65946,24,246,-6527,2104,0.483281568
65946,25,-413,-6702,1380,0.484468992
65946,26,65,-7481,1109,0.485656416
65946,27,646,-8856,1563,0.486843840
65946,28,374,-8334,2072,0.488031264
65946,29,-106,-7009,1448,0.489218688
65946,30,-426,-5809,2708,0.490406112
65946,31,-649,-4170,1341,0.491593536
65946,32,-69,-4174,628,0.492780960
65946,33,517,-4055,-568,0.493968384
65946,34,236,-3218,-434,0.495155808
65946,35,-182,-2442,-1915,0.496343232
65946,36,-361,-3521,-718,0.497530656
65946,37,-10,-5158,-1795,0.498718080
65946,38,596,-8129,-636,0.499905504
65946,39,585,-11524,-1328,0.501092928
65946,40,574,-13237,717,0.502280352
65946,41,-520,-12401,1198,0.503467776
65946,42,-703,-10472,2740,0.504655200
65946,43,-455,-8740,1823,0.505842624
65946,44,279,-7787,2318,0.507030048
65946,45,304,-5678,284,0.508217472
65946,46,575,-2922,668,0.509404896
65946,47,-298,-661,184,0.510592320
65946,48,143,-1215,-275,0.511779744
65946,49,92,-2752,1237,0.512967168
65946,50,-267,-4447,1303,0.514154592
65946,51,-488,-4126,1466,0.515342016
65946,52,-615,-3846,2270,0.516529440
65946,53,-580,-2329,1101,0.517716864
65946,54,-63,-1789,4,0.518904288
65946,55,933,-1879,-1924,0.520091712
65946,56,1325,-2212,-2080,0.521279136
65946,57,860,-1461,-3281,0.522466560
65946,58,-213,-1905,-894,0.523653984
65946,59,-751,-1771,-603,0.524841408
65946,60,-816,-2537,790,0.526028832
65946,61,-707,-5322,1143,0.527216256
65946,62,381,-6716,1118,0.528403680
65946,63,-545,-5693,1763,0.529591104
65946,64,-34,-4756,981,0.530778528
65947,1,219,-2770,1715,0.531965952
65947,2,718,-3064,910,0.533153376
65947,3,1054,-2848,297,0.534340800
65947,4,825,-2124,590,0.535528224
65947,5,-385,-269,1986,0.536715648
65947,6,-814,279,2072,0.537903072
65947,7,-812,-392,2227,0.539090496
65947,8,-376,-814,2383,0.540277920
65947,9,110,-999,327,0.541465344
65947,10,357,-1284,1839,0.542652768
65947,11,117,-2274,441,0.543840192
65947,12,45,-3981,653,0.545027616
65947,13,183,-3451,487,0.546215040
65947,14,740,-1831,396,0.547402464
65947,15,341,-515,900,0.548589888
65947,16,576,-799,-350,0.549777312
65947,17,530,-1898,14,0.550964736
65947,18,520,-3465,-757,0.552152160
65947,19,659,-4944,-150,0.553339584
65947,20,458,-6748,-349,0.554527008
65947,21,-52,-8555,250,0.555714432
65947,22,142,-8216,779,0.556901856
65947,23,-98,-7497,1502,0.558089280
65947,24,-46,-5139,1543,0.559276704
65947,25,-297,-4213,1230,0.560464128
65947,26,-674,-2296,1518,0.561651552
65947,27,102,-1167,195,0.562838976
65947,28,354,-1357,897,0.564026400
65947,29,357,-2537,257,0.565213824
65947,30,-320,-3392,1309,0.566401248
65947,31,-454,-5181,884,0.567588672
65947,32,-393,-6557,3008,0.568776096
65947,33,269,-6407,1542,0.569963520
65947,34,176,-6564,2366,0.571150944
65947,35,635,-7618,150,0.572338368
65947,36,776,-7055,-166,0.573525792
65947,37,714,-4693,-1717,0.574713216
65947,38,-298,-2761,-962,0.575900640
65947,39,-131,-2568,-2123,0.577088064
65947,40,-557,-2724,-833,0.578275488
65947,41,-671,-3283,-1314,0.579462912
65947,42,-586,-3462,396,0.580650336
65947,43,-958,-3626,-982,0.581837760
65947,44,-416,-4256,493,0.583025184
65947,45,651,-4420,-1046,0.584212608
65947,46,910,-3520,723,0.585400032
65947,47,4,-3242,-270,0.586587456
65947,48,123,-3923,985,0.587774880
65947,49,45,-3769,880,0.588962304
65947,50,-469,-4615,923,0.590149728
65947,51,-6,-6555,1338,0.591337152
65947,52,55,-7051,1713,0.592524576
65947,53,-699,-6513,1807,0.593712000
65947,54,-477,-5929,2544,0.594899424
65947,55,-125,-5754,1530,0.596086848
65947,56,44,-6464,1508,0.597274272
65947,57,516,-6254,546,0.598461696
65947,58,364,-3061,564,0.599649120
65947,59,-569,-1217,680,0.600836544
65947,60,-193,-1053,95,0.602023968
65947,61,347,-1940,182,0.603211392
65947,62,457,-3127,-92,0.604398816
65947,63,318,-4555,553,0.605586240
65947,64,210,-6734,-191,0.606773664
65948,1,589,-7934,1748,0.607961088
65948,2,561,-7698,900,0.609148512
65948,3,406,-6767,1606,0.610335936
65948,4,117,-5103,1733,0.611523360
65948,5,-195,-2836,1047,0.612710784
65948,6,-445,-1744,456,0.613898208
65948,7,307,-686,-78,0.615085632
65948,8,258,-183,-406,0.616273056
65948,9,-7,-648,-1059,0.617460480
65948,10,546,-1932,-309,0.618647904
65948,11,-48,-3314,1119,0.619835328
65948,12,11,-6486,949,0.621022752
65948,13,202,-8738,2335,0.622210176
65948,14,637,-7325,1832,0.623397600
65948,15,-125,-5221,2747,0.624585024
65948,16,353,-3262,777,0.625772448
65948,17,830,-1642,801,0.626959872
65948,18,222,-265,-682,0.628147296
65948,19,304,179,-1586,0.629334720
65948,20,68,-608,-1081,0.630522144
65948,21,-608,-2946,-440,0.631709568
65948,22,-615,-5497,58,0.632896992
65948,23,-94,-8026,333,0.634084416
65948,24,140,-10113,1383,0.635271840
65948,25,-211,-10011,1310,0.636459264
65948,26,-37,-9366,1539,0.637646688
65948,27,211,-7879,2190,0.638834112
65948,28,457,-6422,961,0.640021536
65948,29,697,-5003,767,0.641208960
65948,30,329,-3885,-29,0.642396384
65948,31,39,-3805,-209,0.643583808
65948,32,16,-4206,265,0.644771232
65948,33,-141,-3775,1334,0.645958656
65948,34,-679,-3892,1487,0.647146080
65948,35,-481,-4942,1326,0.648333504
65948,36,152,-4510,1806,0.649520928
65948,37,191,-3585,50,0.650708352
65948,38,349,-3482,-386,0.651895776
65948,39,641,-3097,-1485,0.653083200
65948,40,499,-1779,-1603,0.654270624
65948,41,124,-1164,-1550,0.655458048
65948,42,-100,-1439,-1457,0.656645472
65948,43,-174,-3043,-1007,0.657832896
65948,44,75,-3744,-521,0.659020320
65948,45,-53,-4349,-461,0.660207744
65948,46,-201,-3120,671,0.661395168
65948,47,-162,-2685,325,0.662582592
65948,48,-145,-2238,-11,0.663770016
65948,49,236,-2281,7,0.664957440
65948,50,64,-1809,-313,0.666144864
65948,51,-398,-2997,-307,0.667332288
65948,52,-939,-2880,808,0.668519712
65948,53,-846,-2691,1383,0.669707136
65948,54,-780,-3235,2204,0.670894560
65948,55,-123,-3881,2185,0.672081984
65948,56,-240,-4043,1943,0.673269408
65948,57,92,-3883,1974,0.674456832
65948,58,268,-3512,1654,0.675644256
65948,59,556,-3124,946,0.676831680
65948,60,452,-2965,1046,0.678019104
65948,61,355,-2166,597,0.679206528
65948,62,-419,-1705,991,0.680393952
65948,63,-432,-3047,394,0.681581376
65948,64,-60,-4220,1406,0.682768800
65949,1,-13,-4297,583,0.683956224
65949,2,-150,-4337,1472,0.685143648
65949,3,633,-4774,762,0.686331072
65949,4,942,-4196,1342,0.687518496
65949,5,793,-3654,99,0.688705920
65949,6,1038,-2786,583,0.689893344
65949,7,865,-1780,328,0.691080768
65949,8,260,-1420,779,0.692268192
65949,9,330,-2604,-51,0.693455616
65949,10,563,-3953,1097,0.694643040
65949,11,196,-5401,990,0.695830464
65949,12,196,-6367,1338,0.697017888
65949,13,258,-6683,1704,0.698205312
65949,14,119,-6995,1939,0.699392736
65949,15,611,-7122,1343,0.700580160
65949,16,740,-6734,1308,0.701767584
65949,17,278,-5423,1304,0.702955008
65949,18,-183,-4344,690,0.704142432
65949,19,-206,-4988,169,0.705329856
65949,20,240,-6526,853,0.706517280
65949,21,423,-6250,367,0.707704704
65949,22,102,-5769,661,0.708892128
65949,23,140,-5988,1041,0.710079552
65949,24,297,-5938,708,0.711266976
65949,25,385,-5992,-5,0.712454400
65949,26,521,-5876,334,0.713641824
65949,27,85,-4389,-327,0.714829248
65949,28,-554,-3550,-553,0.716016672
65949,29,-287,-2887,-87,0.717204096
65949,30,-428,-2690,-865,0.718391520
65949,31,-567,-2238,-583,0.719578944
65949,32,-341,-1615,-590,0.720766368
65949,33,-206,-1293,-572,0.721953792
65949,34,-144,-1374,-315,0.723141216
65949,35,-121,-2152,-612,0.724328640
65949,36,335,-4478,-487,0.725516064
65949,37,447,-6745,-434,0.726703488
65949,38,354,-7334,-89,0.727890912
65949,39,-173,-7687,1315,0.729078336
65949,40,-347,-7195,1635,0.730265760
65949,41,-447,-5572,2304,0.731453184
65949,42,-96,-4857,1996,0.732640608
65949,43,307,-3780,1579,0.733828032
65949,44,383,-1887,696,0.735015456
65949,45,-204,174,270,0.736202880
65949,46,-94,485,-126,0.737390304
65949,47,13,377,-134,0.738577728
65949,48,-34,-446,397,0.739765152
65949,49,-631,-1251,159,0.740952576
65949,50,-890,-2959,1877,0.742140000
65949,51,-844,-5293,814,0.743327424
65949,52,317,-7347,1894,0.744514848
65949,53,1119,-7180,714,0.745702272
65949,54,949,-5892,661,0.746889696
65949,55,767,-3719,1060,0.748077120
65949,56,346,-1876,91,0.749264544
65949,57,-247,-648,995,0.750451968
65949,58,87,-264,-616,0.751639392
65949,59,78,-126,131,0.752826816
65949,60,-239,-517,-27,0.754014240
65949,61,-521,-803,389,0.755201664
65949,62,-436,-1773,642,0.756389088
65949,63,-191,-4299,1276,0.757576512
65949,64,196,-6784,1462,0.758763936
65950,1,370,-7666,1378,0.759951360
65950,2,-124,-6300,1661,0.761138784
65950,3,-51,-6369,1975,0.762326208
65950,4,658,-7571,966,0.763513632
65950,5,514,-8679,1765,0.764701056
65950,6,349,-8048,233,0.765888480
65950,7,-283,-8906,2287,0.767075904
65950,8,-382,-9724,1556,0.768263328
65950,9,-111,-10288,2704,0.769450752
65950,10,425,-9686,1956,0.770638176
65950,11,461,-8916,2759,0.771825600
65950,12,282,-7333,1079,0.773013024
65950,13,370,-6566,1443,0.774200448
65950,14,621,-5012,186,0.775387872
65950,15,335,-3921,-142,0.776575296
65950,16,572,-3954,-984,0.777762720
65950,17,755,-3535,-132,0.778950144
65950,18,-141,-2746,-924,0.780137568
65950,19,-249,-2856,-1185,0.781324992
65950,20,589,-3905,-700,0.782512416
65950,21,865,-4209,-1738,0.783699840
65950,22,603,-5682,-1625,0.784887264
65950,23,690,-5308,-1614,0.786074688
65950,24,101,-4209,-665,0.787262112
65950,25,-623,-3341,-1289,0.788449536
65950,26,-86,-2187,-538,0.789636960
65950,27,147,-575,-996,0.790824384
65950,28,-159,20,-382,0.792011808
65950,29,-255,-274,-1453,0.793199232
65950,30,-31,-395,188,0.794386656
65950,31,-420,-774,-572,0.795574080
65950,32,-455,-1680,-24,0.796761504
65950,33,-471,-3661,425,0.797948928
65950,34,-204,-4682,1315,0.799136352
65950,35,-564,-3790,1079,0.800323776
65950,36,-1205,-3283,1412,0.801511200
65950,37,-603,-2924,1482,0.802698624
65950,38,-153,-2282,742,0.803886048
65950,39,-292,-788,326,0.805073472
65950,40,-424,-60,280,0.806260896
65950,41,-307,-107,-40,0.807448320
65950,42,-686,-661,894,0.808635744
65950,43,-319,-937,237,0.809823168
65950,44,-80,-3216,1736,0.811010592
65950,45,-115,-4284,1202,0.812198016
65950,46,422,-5588,2082,0.813385440
65950,47,491,-5879,1520,0.814572864
65950,48,524,-5456,2327,0.815760288
65950,49,384,-4863,1370,0.816947712
65950,50,759,-4850,2287,0.818135136
65950,51,584,-3739,1051,0.819322560
