sequence,sample,x,y,z,time_s
143854,48,393,-5416,445,0.435784608
143854,49,182,-3925,-893,0.436972032
143854,50,273,-4890,23,0.438159456
143854,51,523,-4809,831,0.439346880
143854,52,49,-2759,-80,0.440534304
143854,53,-283,-2449,-641,0.441721728
143854,54,260,-2936,287,0.442909152
143854,55,518,-2517,-641,0.444096576
143854,56,-197,-2995,475,0.445284000
143854,57,-638,-3952,1188,0.446471424
143854,58,-386,-3225,934,0.447658848
143854,59,-111,-3386,-99,0.448846272
143854,60,31,-4060,727,0.450033696
143854,61,577,-4080,-498,0.451221120
143854,62,770,-3260,-1821,0.452408544
143854,63,215,-2515,-848,0.453595968
143854,64,332,-2025,177,0.454783392
143855,1,27,-3379,-915,0.455970816
143855,2,107,-5203,211,0.457158240
143855,3,72,-5766,1143,0.458345664
143855,4,-852,-6545,2721,0.459533088
143855,5,-1463,-7215,4103,0.460720512
143855,6,-1116,-6724,4816,0.461907936
143855,7,-741,-6363,4593,0.463095360
143855,8,-416,-7206,4015,0.464282784
143855,9,524,-6540,2601,0.465470208
143855,10,715,-6302,1854,0.466657632
143855,11,383,-5184,837,0.467845056
143855,12,554,-4566,2060,0.469032480
143855,13,90,-3160,1364,0.470219904
143855,14,-494,-3226,2187,0.471407328
143855,15,-430,-3045,1805,0.472594752
143855,16,-189,-2482,840,0.473782176
143855,17,-279,-1949,1075,0.474969600
143855,18,-84,-1766,441,0.476157024
143855,19,240,-1809,18,0.477344448
143855,20,271,-2468,-395,0.478531872
143855,21,437,-1586,451,0.479719296
143855,22,14,-1534,168,0.480906720
143855,23,-520,-2522,412,0.482094144
143855,24,-128,-1695,754,0.483281568
143855,25,303,-946,-186,0.484468992
143855,26,-383,-2149,129,0.485656416
143855,27,472,-1647,-315,0.486843840
143855,28,676,-515,-1594,0.488031264
143855,29,-145,-2258,-743,0.489218688
143855,30,170,-4579,-1549,0.490406112
143855,31,1664,-3419,-2263,0.491593536
143855,32,345,-3860,-922,0.492780960
143855,33,-745,-4614,713,0.493968384
143855,34,939,-5266,407,0.495155808
143855,35,-132,-6100,220,0.496343232
143855,36,-1105,-6598,2203,0.497530656
143855,37,-116,-4768,2323,0.498718080
143855,38,-251,-3636,214,0.499905504
143855,39,-576,-3892,1147,0.501092928
143855,40,574,-5346,1085,0.502280352
143855,41,812,-5390,22,0.503467776
143855,42,-383,-6855,-312,0.504655200
143855,43,-469,-7834,2466,0.505842624
143855,44,-251,-7415,556,0.507030048
143855,45,-245,-8461,1198,0.508217472
143855,46,255,-11124,1239,0.509404896
143855,47,834,-11190,524,0.510592320
143855,48,461,-9182,-490,0.511779744
143855,49,-387,-8239,1412,0.512967168
143855,50,-387,-8464,1372,0.514154592
143855,51,567,-8714,-237,0.515342016
143855,52,152,-8045,1182,0.516529440
143855,53,254,-5879,2131,0.517716864
143855,54,202,-3496,746,0.518904288
143855,55,-341,-2673,481,0.520091712
143855,56,309,-3053,1253,0.521279136
143855,57,1141,-3829,133,0.522466560
143855,58,583,-3244,456,0.523653984
143855,59,-193,-3778,53,0.524841408
143855,60,-220,-4948,1368,0.526028832
143855,61,-143,-5543,-175,0.527216256
143855,62,501,-6102,332,0.528403680
143855,63,682,-6918,990,0.529591104
143855,64,73,-6770,155,0.530778528
143856,1,-785,-5737,1071,0.531965952
143856,2,-826,-3865,1296,0.533153376
143856,3,-333,-2381,1254,0.534340800
143856,4,35,-1491,-534,0.535528224
143856,5,-147,-600,142,0.536715648
143856,6,233,254,-1129,0.537903072
143856,7,70,824,-540,0.539090496
143856,8,-265,657,-480,0.540277920
143856,9,-322,185,502,0.541465344
143856,10,-408,159,623,0.542652768
143856,11,-711,651,729,0.543840192
143856,12,-730,504,795,0.545027616
143856,13,-234,659,806,0.546215040
143856,14,-48,1481,-34,0.547402464
143856,15,-696,6959,776,0.548589888
143856,16,-1933,10410,-377,0.549777312
143856,17,-1868,6998,295,0.550964736
143856,18,732,3055,-1937,0.552152160
143856,19,1086,1187,-5371,0.553339584
143856,20,-812,-467,1661,0.554527008
143856,21,-3050,-757,-861,0.555714432
143856,22,-1587,-32,4620,0.556901856
143856,23,-841,46,343,0.558089280
143856,24,-425,-659,2201,0.559276704
143856,25,757,-392,450,0.560464128
143856,26,1009,-5183,-1924,0.561651552
143856,27,2693,-11409,-3530,0.562838976
143856,28,2585,-11604,-37,0.564026400
143856,29,-129,-7042,1266,0.565213824
143856,30,-229,-4236,3899,0.566401248
143856,31,-452,-3192,4102,0.567588672
143856,32,1003,-3191,1622,0.568776096
143856,33,1994,-3920,17,0.569963520
143856,34,2368,-5620,-749,0.571150944
143856,35,1877,-5725,708,0.572338368
143856,36,102,-5975,-101,0.573525792
143856,37,135,-6623,5817,0.574713216
143856,38,-782,-6837,3790,0.575900640
143856,39,-382,-7600,3659,0.577088064
143856,40,573,-9279,4803,0.578275488
143856,41,727,-11956,4203,0.579462912
143856,42,1458,-14749,1170,0.580650336
143856,43,1991,-15466,1048,0.581837760
143856,44,746,-14993,2521,0.583025184
143856,45,-881,-13017,706,0.584212608
143856,46,-694,-10822,1950,0.585400032
143856,47,76,-9529,705,0.586587456
143856,48,-598,-7222,802,0.587774880
143856,49,-286,-4703,-2291,0.588962304
143856,50,147,-3181,-1001,0.590149728
143856,51,680,-2794,-3143,0.591337152
143856,52,603,-2126,-3477,0.592524576
143856,53,727,-1550,-2469,0.593712000
143856,54,40,-1484,-1507,0.594899424
143856,55,-354,-1693,-736,0.596086848
143856,56,-591,-1862,-554,0.597274272
143856,57,-209,-2473,-106,0.598461696
143856,58,386,-6250,-1886,0.599649120
143856,59,-65,-10459,-1771,0.600836544
143856,60,331,-8944,-759,0.602023968
143856,61,-1234,-6602,526,0.603211392
143856,62,-2714,-6035,1071,0.604398816
143856,63,-1050,-5204,1580,0.605586240
143856,64,74,-5191,-1384,0.606773664
143857,1,291,-3657,-97,0.607961088
143857,2,717,-2150,-1205,0.609148512
143857,3,36,-2008,-956,0.610335936
143857,4,-376,-3352,-729,0.611523360
143857,5,-326,-3400,1684,0.612710784
143857,6,276,-3601,1620,0.613898208
143857,7,-429,-3430,2628,0.615085632
143857,8,-993,-3481,1952,0.616273056
143857,9,-302,-3823,2599,0.617460480
143857,10,38,-4796,1544,0.618647904
143857,11,186,-4863,921,0.619835328
143857,12,170,-4661,1651,0.621022752
143857,13,-419,-4513,688,0.622210176
143857,14,-356,-3903,2792,0.623397600
143857,15,-256,-2599,512,0.624585024
143857,16,272,-1164,1451,0.625772448
143857,17,80,-220,387,0.626959872
143857,18,600,464,7,0.628147296
143857,19,1205,819,-880,0.629334720
143857,20,775,501,-599,0.630522144
143857,21,679,110,574,0.631709568
143857,22,287,-205,-59,0.632896992
143857,23,675,134,1370,0.634084416
143857,24,-15,958,1361,0.635271840
143857,25,438,774,1546,0.636459264
143857,26,377,535,1452,0.637646688
143857,27,460,1124,654,0.638834112
143857,28,405,4521,270,0.640021536
143857,29,444,6653,-1485,0.641208960
143857,30,-13,6172,-724,0.642396384
143857,31,843,3366,-1616,0.643583808
143857,32,355,2290,-2640,0.644771232
143857,33,239,347,73,0.645958656
143857,34,-544,-746,408,0.647146080
143857,35,-1560,-1264,2072,0.648333504
143857,36,-628,-1485,2178,0.649520928
143857,37,-375,-1063,749,0.650708352
143857,38,355,-10022,990,0.651895776
143857,39,3865,-22508,-3052,0.653083200
143857,40,1683,-23601,3290,0.654270624
143857,41,-2382,-16207,2002,0.655458048
143857,42,-4165,-9716,10239,0.656645472
143857,43,-845,-8195,3612,0.657832896
143857,44,-444,-9201,3103,0.659020320
143857,45,1394,-13509,2594,0.660207744
143857,46,735,-12597,4722,0.661395168
143857,47,-263,-9128,-73,0.662582592
143857,48,-2201,-6645,5789,0.663770016
143857,49,442,-8354,2447,0.664957440
143857,50,907,-10002,4399,0.666144864
143857,51,696,-9517,1343,0.667332288
143857,52,-923,-8182,3361,0.668519712
143857,53,-1788,-5633,400,0.669707136
143857,54,-1105,-6816,-2246,0.670894560
143857,55,413,-10069,-759,0.672081984
143857,56,3085,-10706,-6447,0.673269408
143857,57,1848,-9189,-4562,0.674456832
143857,58,-1094,-7655,-3505,0.675644256
143857,59,-746,-4809,-714,0.676831680
143857,60,-926,-4030,-2715,0.678019104
143857,61,1229,-4326,-1705,0.679206528
143857,62,2984,-3280,-3770,0.680393952
143857,63,1478,-3689,-3771,0.681581376
143857,64,96,-3090,-3395,0.682768800
143858,1,-100,-1547,-2772,0.683956224
143858,2,116,-2221,-112,0.685143648
143858,3,1223,-3114,-469,0.686331072
143858,4,2604,-4681,-429,0.687518496
143858,5,877,-5613,-133,0.688705920
143858,6,-1112,-4330,4127,0.689893344
143858,7,-1868,-2863,2356,0.691080768
143858,8,-485,-2827,1849,0.692268192
143858,9,-499,-954,1823,0.693455616
143858,10,31,185,-275,0.694643040
143858,11,715,712,-1398,0.695830464
143858,12,74,403,-1768,0.697017888
143858,13,-1475,-192,125,0.698205312
143858,14,-372,-31,-502,0.699392736
143858,15,-1172,373,1329,0.700580160
143858,16,-707,842,861,0.701767584
143858,17,-450,1903,1845,0.702955008
143858,18,-240,5326,905,0.704142432
143858,19,-2063,6689,1515,0.705329856
143858,20,-2803,5142,1448,0.706517280
143858,21,71,2935,-408,0.707704704
143858,22,-220,1792,-805,0.708892128
143858,23,-1693,1458,-741,0.710079552
143858,24,-2409,823,1773,0.711266976
143858,25,-1100,1574,2378,0.712454400
143858,26,-1323,3134,612,0.713641824
143858,27,-585,3074,813,0.714829248
143858,28,1180,1815,1345,0.716016672
143858,29,1260,930,-435,0.717204096
143858,30,458,762,115,0.718391520
143858,31,437,453,239,0.719578944
143858,32,221,-22,1660,0.720766368
143858,33,529,-328,1675,0.721953792
143858,34,827,-4430,2588,0.723141216
143858,35,688,-11653,706,0.724328640
143858,36,1925,-14779,7062,0.725516064
143858,37,-2061,-7371,1325,0.726703488
143858,38,-326,-3517,8757,0.727890912
143858,39,323,-601,3167,0.729078336
143858,40,2960,1302,851,0.730265760
143858,41,3622,-659,-1890,0.731453184
143858,42,1271,-3762,-2562,0.732640608
143858,43,-160,-6272,468,0.733828032
143858,44,-1525,-7229,-450,0.735015456
143858,45,-1563,-7246,7182,0.736202880
143858,46,-716,-8565,2803,0.737390304
143858,47,853,-11024,3752,0.738577728
143858,48,1068,-15094,1921,0.739765152
143858,49,3445,-18031,85,0.740952576
143858,50,3595,-18445,-2827,0.742140000
143858,51,1852,-16352,-774,0.743327424
143858,52,751,-16976,714,0.744514848
143858,53,-555,-15599,2051,0.745702272
143858,54,-2511,-13723,1532,0.746889696
143858,55,-3185,-11435,3006,0.748077120
143858,56,-1424,-12004,1802,0.749264544
143858,57,-38,-12009,-497,0.750451968
143858,58,1122,-11754,-1685,0.751639392
143858,59,2422,-9429,-346,0.752826816
143858,60,1001,-7697,-3134,0.754014240
143858,61,-786,-6450,-411,0.755201664
143858,62,-322,-5398,-1163,0.756389088
143858,63,-626,-5884,-432,0.757576512
143858,64,-332,-6563,-1642,0.758763936
143859,1,-906,-5879,-1318,0.759951360
143859,2,-876,-4573,-1800,0.761138784
143859,3,-1166,-4584,-2711,0.762326208
143859,4,-682,-5822,-3531,0.763513632
143859,5,982,-6310,-3012,0.764701056
143859,6,1080,-4256,-2513,0.765888480
143859,7,-798,-2655,-1161,0.767075904
143859,8,-1117,-2540,-1023,0.768263328
143859,9,434,-2973,-976,0.769450752
143859,10,708,-3343,-1619,0.770638176
143859,11,180,-3544,-1092,0.771825600
143859,12,717,-3330,-520,0.773013024
143859,13,126,-2573,40,0.774200448
143859,14,-342,-2813,1707,0.775387872
143859,15,543,-3833,1860,0.776575296
143859,16,1247,-3821,1914,0.777762720
143859,17,425,-2946,1076,0.778950144
143859,18,-251,-2114,1998,0.780137568
143859,19,-423,-917,2449,0.781324992
143859,20,277,647,1376,0.782512416
143859,21,-278,1758,1325,0.783699840
143859,22,-1779,1391,2957,0.784887264
143859,23,-1566,557,3142,0.786074688
143859,24,-1031,306,1495,0.787262112
143859,25,-1340,323,2742,0.788449536
143859,26,25,871,2373,0.789636960
143859,27,801,1145,2233,0.790824384
143859,28,471,1166,2912,0.792011808
143859,29,75,352,2586,0.793199232
143859,30,853,-582,2501,0.794386656
143859,31,368,-3857,2049,0.795574080
143859,32,742,-7210,2435,0.796761504
143859,33,1257,-8408,2816,0.797948928
143859,34,532,-6019,1223,0.799136352
143859,35,-460,-2911,4406,0.800323776
143859,36,-84,-276,2733,0.801511200
143859,37,774,734,1979,0.802698624
143859,38,1091,131,-247,0.803886048
143859,39,623,-735,-861,0.805073472
143859,40,822,-1559,-286,0.806260896
143859,41,-98,-952,471,0.807448320
143859,42,-461,-2053,1501,0.808635744
143859,43,-1117,-2734,1534,0.809823168
143859,44,-326,-2956,1259,0.811010592
143859,45,-469,-2106,1577,0.812198016
143859,46,-553,-2033,1280,0.813385440
