sequence,sample,x,y,z,time_s
131288,15,1273,-12359,594,0.092619072
131288,16,1540,-14523,3770,0.093806496
131288,17,-275,-11772,1676,0.094993920
131288,18,523,-7572,6457,0.096181344
131288,19,2718,-7652,864,0.097368768
131288,20,2391,-8988,4433,0.098556192
131288,21,4210,-12350,-2757,0.099743616
131288,22,1613,-12848,5332,0.100931040
131288,23,-1097,-13204,1427,0.102118464
131288,24,-1652,-11512,11993,0.103305888
131288,25,-2122,-10885,4578,0.104493312
131288,26,-1984,-11511,9433,0.105680736
131288,27,-487,-9313,3406,0.106868160
131288,28,232,-8866,2384,0.108055584
131288,29,934,-9480,-575,0.109243008
131288,30,663,-10962,-2018,0.110430432
131288,31,1336,-12588,-3963,0.111617856
131288,32,796,-10597,-1762,0.112805280
131288,33,77,-6562,-3475,0.113992704
131288,34,-1779,-5806,-1789,0.115180128
131288,35,-1002,-5839,-2543,0.116367552
131288,36,-819,-5961,-3255,0.117554976
131288,37,251,-5453,-4852,0.118742400
131288,38,-11,-3305,-4150,0.119929824
131288,39,-29,-2620,-3450,0.121117248
131288,40,-163,-1810,-3946,0.122304672
131288,41,-50,-1212,-2753,0.123492096
131288,42,-1034,-329,-1313,0.124679520
131288,43,-424,-173,-1841,0.125866944
131288,44,-524,-234,-1396,0.127054368
131288,45,-603,326,-1838,0.128241792
131288,46,274,-698,-14,0.129429216
131288,47,134,-5604,-1542,0.130616640
131288,48,-1021,-8401,1966,0.131804064
131288,49,397,-6859,2891,0.132991488
131288,50,-915,-5336,1082,0.134178912
131288,51,-831,-6075,4132,0.135366336
131288,52,1429,-7142,1838,0.136553760
131288,53,2844,-7159,3157,0.137741184
131288,54,634,-6557,526,0.138928608
131288,55,-238,-7427,2800,0.140116032
131288,56,312,-6923,1388,0.141303456
131288,57,202,-6498,2093,0.142490880
131288,58,57,-5441,2172,0.143678304
131288,59,-366,-3355,2449,0.144865728
131288,60,-315,-2442,2685,0.146053152
131288,61,-332,-3076,1816,0.147240576
131288,62,420,-2574,2617,0.148428000
131288,63,797,-2210,-69,0.149615424
131288,64,741,-3365,973,0.150802848
131289,1,594,-2859,2240,0.151990272
131289,2,390,-1839,1782,0.153177696
131289,3,58,-2287,1099,0.154365120
131289,4,103,-3873,2033,0.155552544
131289,5,805,-2484,2866,0.156739968
131289,6,-498,-713,243,0.157927392
131289,7,-1030,-1097,2312,0.159114816
131289,8,-342,-1635,851,0.160302240
131289,9,65,-971,566,0.161489664
131289,10,-710,-218,-32,0.162677088
131289,11,-623,-174,-235,0.163864512
131289,12,-406,25,-138,0.165051936
131289,13,-295,216,-426,0.166239360
131289,14,255,942,643,0.167426784
131289,15,481,-51,-622,0.168614208
131289,16,-182,-438,-128,0.169801632
131289,17,683,-652,374,0.170989056
131289,18,992,-1132,-1108,0.172176480
131289,19,384,-1355,-60,0.173363904
131289,20,-122,-7116,-1466,0.174551328
131289,21,2302,-15643,167,0.175738752
131289,22,959,-17867,309,0.176926176
131289,23,-913,-12170,3759,0.178113600
131289,24,-4066,-7504,3403,0.179301024
131289,25,-1200,-5251,6119,0.180488448
131289,26,-203,-4128,782,0.181675872
131289,27,1435,-3960,-699,0.182863296
131289,28,2547,-7385,-2167,0.184050720
131289,29,2221,-7243,324,0.185238144
131289,30,-207,-2685,-671,0.186425568
131289,31,-877,-1416,2492,0.187612992
131289,32,223,-1725,2850,0.188800416
131289,33,-311,-1620,1441,0.189987840
131289,34,47,-1498,586,0.191175264
131289,35,44,-1856,430,0.192362688
131289,36,-272,-2109,-2609,0.193550112
131289,37,-577,-2187,-744,0.194737536
131289,38,251,-4413,-2760,0.195924960
131289,39,761,-6418,-2417,0.197112384
131289,40,1680,-7265,-3980,0.198299808
131289,41,2017,-6030,-14,0.199487232
131289,42,695,-7520,-656,0.200674656
131289,43,398,-9997,-164,0.201862080
131289,44,1898,-9512,114,0.203049504
131289,45,24,-8015,747,0.204236928
131289,46,-503,-7389,414,0.205424352
131289,47,191,-8593,-848,0.206611776
131289,48,419,-10450,907,0.207799200
131289,49,-893,-10973,3426,0.208986624
131289,50,-1080,-10959,3351,0.210174048
131289,51,-600,-9987,5696,0.211361472
131289,52,-1148,-7865,4162,0.212548896
131289,53,57,-6612,4144,0.213736320
131289,54,1208,-6712,2751,0.214923744
131289,55,743,-7038,446,0.216111168
131289,56,481,-4944,1234,0.217298592
131289,57,-75,-2320,755,0.218486016
131289,58,-1189,173,252,0.219673440
131289,59,-718,-336,-37,0.220860864
131289,60,-189,-982,-1930,0.222048288
131289,61,-737,-1459,-1123,0.223235712
131289,62,58,-1820,-2902,0.224423136
131289,63,-263,-1337,-592,0.225610560
131289,64,-518,-1274,-1876,0.226797984
131290,1,-898,-943,-23,0.227985408
131290,2,246,-243,-1152,0.229172832
131290,3,250,-178,-432,0.230360256
131290,4,17,-510,-1317,0.231547680
131290,5,306,-104,-832,0.232735104
131290,6,8,1006,-1311,0.233922528
131290,7,34,5057,0,0.235109952
131290,8,-1209,8175,-1257,0.236297376
131290,9,-963,7721,-602,0.237484800
131290,10,1724,5963,-1795,0.238672224
131290,11,743,3823,-1177,0.239859648
131290,12,-786,988,-960,0.241047072
131290,13,-411,-1463,2334,0.242234496
131290,14,-253,-186,2882,0.243421920
131290,15,-1914,-591,2190,0.244609344
131290,16,419,-735,2420,0.245796768
131290,17,1252,-4117,4079,0.246984192
131290,18,1216,-10643,2750,0.248171616
131290,19,534,-8659,5376,0.249359040
131290,20,-176,-4600,1200,0.250546464
131290,21,395,-2030,5371,0.251733888
131290,22,2381,-1126,-299,0.252921312
131290,23,4930,-192,2405,0.254108736
131290,24,4448,-321,-4209,0.255296160
131290,25,510,-781,1542,0.256483584
131290,26,-924,-1305,1251,0.257671008
131290,27,-454,-1329,1908,0.258858432
131290,28,157,-735,3421,0.260045856
131290,29,-1342,-348,348,0.261233280
131290,30,13,-296,660,0.262420704
131290,31,100,114,-1499,0.263608128
131290,32,-235,-97,-290,0.264795552
131290,33,-1368,-1080,-620,0.265982976
131290,34,-905,-1596,-1248,0.267170400
131290,35,1275,-8117,-1714,0.268357824
131290,36,715,-12382,-2808,0.269545248
131290,37,1622,-13210,-1647,0.270732672
131290,38,-904,-13016,946,0.271920096
131290,39,-1495,-10789,2066,0.273107520
131290,40,-1451,-8528,2162,0.274294944
131290,41,-479,-10163,1646,0.275482368
131290,42,-29,-8897,2561,0.276669792
131290,43,65,-8126,-3895,0.277857216
131290,44,-682,-8869,1348,0.279044640
131290,45,466,-9126,-1039,0.280232064
131290,46,-92,-8634,2510,0.281419488
131290,47,-558,-9318,1650,0.282606912
131290,48,-1115,-10419,4982,0.283794336
131290,49,-184,-11810,1809,0.284981760
131290,50,107,-11568,4297,0.286169184
131290,51,800,-10964,-329,0.287356608
131290,52,1474,-11077,-984,0.288544032
131290,53,1863,-10509,-2315,0.289731456
131290,54,1220,-9388,-2251,0.290918880
131290,55,460,-9030,-675,0.292106304
131290,56,-191,-7631,-1141,0.293293728
131290,57,-768,-8017,275,0.294481152
131290,58,-118,-8525,854,0.295668576
131290,59,944,-8171,652,0.296856000
131290,60,228,-7026,83,0.298043424
131290,61,-539,-6890,876,0.299230848
131290,62,-37,-7093,794,0.300418272
131290,63,415,-7985,548,0.301605696
131290,64,664,-9732,540,0.302793120
131291,1,598,-9526,1623,0.303980544
131291,2,-18,-7177,2471,0.305167968
131291,3,-944,-6471,3053,0.306355392
131291,4,-411,-7505,2920,0.307542816
131291,5,669,-4865,2898,0.308730240
131291,6,-247,-1614,587,0.309917664
131291,7,-415,-159,783,0.311105088
131291,8,483,-629,813,0.312292512
131291,9,-294,-337,-971,0.313479936
131291,10,-725,-544,113,0.314667360
131291,11,-811,-234,481,0.315854784
131291,12,-1084,-334,772,0.317042208
131291,13,-653,287,423,0.318229632
131291,14,-299,262,1174,0.319417056
131291,15,-314,386,-112,0.320604480
131291,16,-436,377,18,0.321791904
131291,17,86,348,950,0.322979328
131291,18,-4,-23,682,0.324166752
131291,19,-194,-591,181,0.325354176
131291,20,134,-770,-969,0.326541600
131291,21,441,-575,65,0.327729024
131291,22,678,64,-1300,0.328916448
131291,23,71,1459,13,0.330103872
131291,24,-638,2437,130,0.331291296
131291,25,-1386,1971,898,0.332478720
131291,26,-590,255,93,0.333666144
131291,27,847,-806,-64,0.334853568
131291,28,925,-458,74,0.336040992
131291,29,-868,-806,610,0.337228416
131291,30,-11,-11491,-57,0.338415840
131291,31,3248,-15842,3852,0.339603264
131291,32,541,-13045,1306,0.340790688
131291,33,-1606,-3632,5287,0.341978112
131291,34,-1767,-246,5595,0.343165536
131291,35,1738,2126,1070,0.344352960
131291,36,4267,1036,-3007,0.345540384
131291,37,3545,-442,-3885,0.346727808
131291,38,1273,356,-1092,0.347915232
131291,39,-383,1841,-931,0.349102656
131291,40,-1775,1260,1470,0.350290080
131291,41,-638,137,4995,0.351477504
131291,42,-348,833,955,0.352664928
131291,43,68,780,2309,0.353852352
131291,44,-465,937,-1193,0.355039776
131291,45,1254,1307,693,0.356227200
131291,46,253,1452,-1198,0.357414624
131291,47,451,1302,224,0.358602048
131291,48,995,98,-1882,0.359789472
131291,49,29,-1708,-2761,0.360976896
131291,50,1178,-2231,-1572,0.362164320
131291,51,674,-7338,-4122,0.363351744
131291,52,2518,-14865,-2308,0.364539168
131291,53,577,-14604,1525,0.365726592
131291,54,-1747,-9158,1795,0.366914016
131291,55,-3433,-4002,2937,0.368101440
131291,56,-1871,-2485,1792,0.369288864
131291,57,1283,-3543,-1432,0.370476288
131291,58,1718,-7453,-3745,0.371663712
131291,59,-153,-7856,-691,0.372851136
131291,60,931,-5325,2176,0.374038560
131291,61,-1178,-2728,1649,0.375225984
131291,62,122,-3463,4824,0.376413408
131291,63,363,-5225,5751,0.377600832
131291,64,-285,-6158,1852,0.378788256
131292,1,383,-8110,3674,0.379975680
131292,2,456,-7403,3216,0.381163104
131292,3,-1087,-8215,289,0.382350528
131292,4,-38,-9627,509,0.383537952
131292,5,890,-10470,802,0.384725376
131292,6,-852,-8797,257,0.385912800
131292,7,-1414,-7812,-2219,0.387100224
131292,8,-284,-6149,1798,0.388287648
131292,9,-727,-5664,610,0.389475072
131292,10,-1247,-6322,-295,0.390662496
131292,11,1039,-5897,-506,0.391849920
131292,12,679,-4863,-901,0.393037344
131292,13,-110,-1492,276,0.394224768
131292,14,-290,-345,-2117,0.395412192
131292,15,75,-426,1363,0.396599616
131292,16,425,-172,-838,0.397787040
131292,17,677,172,-939,0.398974464
131292,18,1026,-83,-194,0.400161888
131292,19,776,-400,-519,0.401349312
131292,20,89,-1379,-260,0.402536736
131292,21,-336,-4014,91,0.403724160
131292,22,588,-6457,1424,0.404911584
131292,23,124,-8045,598,0.406099008
131292,24,-224,-9035,2017,0.407286432
131292,25,-472,-8880,2993,0.408473856
131292,26,-77,-8078,2272,0.409661280
131292,27,-52,-8307,2104,0.410848704
131292,28,115,-8096,2028,0.412036128
131292,29,760,-7069,2922,0.413223552
131292,30,372,-6472,1727,0.414410976
131292,31,770,-5991,2658,0.415598400
131292,32,956,-5010,1917,0.416785824
131292,33,771,-4838,991,0.417973248
131292,34,575,-4834,1650,0.419160672
131292,35,728,-3708,1167,0.420348096
131292,36,100,-1162,1441,0.421535520
131292,37,-672,269,223,0.422722944
131292,38,-122,-449,336,0.423910368
131292,39,1177,-1236,-955,0.425097792
131292,40,204,-523,-2289,0.426285216
131292,41,-414,-749,-1250,0.427472640
131292,42,-523,-1072,-1461,0.428660064
131292,43,213,-967,-549,0.429847488
131292,44,-152,-1762,-2051,0.431034912
131292,45,92,-4473,493,0.432222336
131292,46,468,-5830,-1782,0.433409760
131292,47,491,-7808,-243,0.434597184
131292,48,176,-5937,1000,0.435784608
131292,49,-500,-4017,787,0.436972032
131292,50,-661,-4168,1473,0.438159456
131292,51,169,-5773,546,0.439346880
131292,52,1207,-5865,-711,0.440534304
131292,53,291,-5319,-20,0.441721728
131292,54,-1437,-5950,900,0.442909152
131292,55,-408,-6252,1801,0.444096576
131292,56,-350,-4683,2768,0.445284000
131292,57,-1419,-3186,2452,0.446471424
131292,58,-735,-1848,3849,0.447658848
131292,59,-371,-2327,559,0.448846272
131292,60,-214,-2194,834,0.450033696
131292,61,182,-833,52,0.451221120
131292,62,733,238,-1030,0.452408544
131292,63,339,-232,-1311,0.453595968
131292,64,-51,84,-4,0.454783392
131293,1,-220,174,172,0.455970816
131293,2,-883,-65,26,0.457158240
131293,3,-956,-431,220,0.458345664
131293,4,-289,-64,-1290,0.459533088
131293,5,813,538,-1250,0.460720512
131293,6,738,679,-2562,0.461907936
131293,7,161,684,-1428,0.463095360
131293,8,148,940,-1972,0.464282784
131293,9,-101,1646,-1516,0.465470208
131293,10,-954,2283,-80,0.466657632
131293,11,-1238,1901,-1349,0.467845056
131293,12,-379,905,-366,0.469032480
131293,13,118,447,-241,0.470219904
131293,14,578,844,-496,0.471407328
131293,15,-277,602,193,0.472594752
131293,16,-199,-90,667,0.473782176
131293,17,-442,-7567,962,0.474969600
131293,18,3548,-18029,-458,0.476157024
131293,19,2458,-21421,3039,0.477344448
131293,20,732,-11101,2611,0.478531872
131293,21,-1165,-6204,8447,0.479719296
131293,22,33,-3559,4892,0.480906720
131293,23,2629,-4433,-1553,0.482094144
131293,24,5252,-8405,852,0.483281568
131293,25,479,-8899,396,0.484468992
131293,26,-1487,-8370,5713,0.485656416
131293,27,-2594,-6790,3386,0.486843840
131293,28,-2393,-8218,8527,0.488031264
131293,29,-889,-10190,4595,0.489218688
131293,30,1442,-9457,4772,0.490406112
131293,31,973,-9754,2001,0.491593536
131293,32,688,-10849,1204,0.492780960
131293,33,848,-11281,-1489,0.493968384
131293,34,1358,-13184,-1619,0.495155808
131293,35,2015,-13412,689,0.496343232
131293,36,378,-11870,-3178,0.497530656
131293,37,-778,-11659,1692,0.498718080
131293,38,-1718,-9967,1591,0.499905504
131293,39,-1968,-10861,1341,0.501092928
131293,40,-837,-11803,393,0.502280352
131293,41,1955,-11680,-1934,0.503467776
131293,42,1468,-7514,-224,0.504655200
131293,43,-355,-3676,-2087,0.505842624
131293,44,-506,-1090,-2550,0.507030048
131293,45,1090,-2844,114,0.508217472
131293,46,127,-3833,-1179,0.509404896
131293,47,708,-4358,-914,0.510592320
131293,48,-14,-3528,2282,0.511779744
131293,49,-1303,-3186,697,0.512967168
131293,50,-168,-2634,2247,0.514154592
131293,51,946,-3520,-986,0.515342016
131293,52,1248,-4650,580,0.516529440
131293,53,232,-4839,-2674,0.517716864
131293,54,818,-2179,611,0.518904288
131293,55,-572,-1206,-1071,0.520091712
131293,56,-1175,-1568,86,0.521279136
131293,57,282,-827,-3802,0.522466560
131293,58,-391,-1067,-1352,0.523653984
131293,59,-988,-1772,-669,0.524841408
131293,60,-1319,-1316,-1413,0.526028832
131293,61,-942,-1333,168,0.527216256
131293,62,-1579,-3318,1811,0.528403680
131293,63,-592,-4498,1198,0.529591104
131293,64,556,-5844,921,0.530778528
131294,1,818,-6217,437,0.531965952
131294,2,589,-4383,3279,0.533153376
131294,3,899,-2734,648,0.534340800
131294,4,958,-2658,3226,0.535528224
131294,5,1048,-2608,966,0.536715648
131294,6,945,-3342,835,0.537903072
131294,7,244,-3369,242,0.539090496
131294,8,-409,-2993,1318,0.540277920
131294,9,-993,-1785,1911,0.541465344
131294,10,-2057,-1799,2941,0.542652768
131294,11,-2104,-1195,4041,0.543840192
131294,12,-1484,-502,3060,0.545027616
131294,13,-1187,-60,1159,0.546215040
131294,14,-153,97,1058,0.547402464
131294,15,349,149,-405,0.548589888
131294,16,111,-4,38,0.549777312
131294,17,442,192,368,0.550964736
131294,18,1179,875,759,0.552152160
131294,19,-163,863,854,0.553339584
131294,20,867,-601,587,0.554527008
131294,21,1161,-691,884,0.555714432
131294,22,1346,-37,-1676,0.556901856
131294,23,552,5333,-120,0.558089280
131294,24,-306,7719,-751,0.559276704
131294,25,-1122,6104,-1392,0.560464128
131294,26,-79,3674,-4160,0.561651552
131294,27,595,1133,-4044,0.562838976
131294,28,-507,-1613,-931,0.564026400
131294,29,-569,-2266,-1438,0.565213824
131294,30,-1073,-1117,742,0.566401248
131294,31,-960,-2529,1585,0.567588672
131294,32,-221,-2124,1364,0.568776096
131294,33,1347,-9272,-4302,0.569963520
131294,34,3656,-14117,135,0.571150944
131294,35,410,-14151,-1560,0.572338368
131294,36,-368,-10192,3775,0.573525792
131294,37,-2833,-5026,1640,0.574713216
131294,38,217,-6226,7347,0.575900640
131294,39,1277,-7760,308,0.577088064
131294,40,1171,-9196,3256,0.578275488
131294,41,-315,-7529,3136,0.579462912
131294,42,544,-5465,4761,0.580650336
131294,43,279,-6579,2555,0.581837760
131294,44,458,-9295,6210,0.583025184
131294,45,1579,-9717,3492,0.584212608
131294,46,1113,-9418,1579,0.585400032
131294,47,82,-9546,4264,0.586587456
131294,48,335,-10199,1852,0.587774880
131294,49,261,-12020,481,0.588962304
131294,50,1543,-13171,-1752,0.590149728
131294,51,3120,-12152,-2233,0.591337152
131294,52,1534,-9619,-2153,0.592524576
131294,53,-606,-7337,-1330,0.593712000
131294,54,-1203,-5624,-251,0.594899424
131294,55,-569,-6636,-1170,0.596086848
131294,56,522,-7797,-2161,0.597274272
131294,57,963,-7565,-2240,0.598461696
131294,58,-73,-5964,-1544,0.599649120
131294,59,-1158,-7920,-2105,0.600836544
131294,60,-625,-9110,-562,0.602023968
131294,61,709,-10137,321,0.603211392
131294,62,292,-9425,1627,0.604398816
131294,63,54,-7748,2138,0.605586240
131294,64,-5,-5853,3835,0.606773664
131295,1,-723,-4822,2377,0.607961088
131295,2,-939,-3862,3455,0.609148512
131295,3,93,-1882,781,0.610335936
131295,4,-15,-300,953,0.611523360
131295,5,-244,397,-927,0.612710784
131295,6,-345,288,-1393,0.613898208
131295,7,-43,409,-1596,0.615085632
131295,8,-502,-305,-877,0.616273056
131295,9,-873,804,-1232,0.617460480
131295,10,-354,4080,-459,0.618647904
131295,11,-1681,9684,-710,0.619835328
131295,12,-2447,12149,-1571,0.621022752
131295,13,-386,9533,-1552,0.622210176
131295,14,819,5447,-4658,0.623397600
131295,15,-190,937,-1263,0.624585024
131295,16,-2886,-1142,-1298,0.625772448
131295,17,-2235,52,2633,0.626959872
131295,18,-1703,213,589,0.628147296
131295,19,722,-1073,3223,0.629334720
131295,20,1768,423,1835,0.630522144
131295,21,1718,465,266,0.631709568
131295,22,1037,282,701,0.632896992
131295,23,1188,-190,118,0.634084416
131295,24,1088,-5034,668,0.635271840
131295,25,1695,-6711,1420,0.636459264
131295,26,998,-6335,4822,0.637646688
131295,27,-87,-4161,1821,0.638834112
131295,28,-213,-3895,7820,0.640021536
131295,29,1489,-2156,4485,0.641208960
131295,30,1465,-790,3614,0.642396384
131295,31,1015,-2849,3398,0.643583808
131295,32,1865,-1925,5169,0.644771232
131295,33,1093,-961,201,0.645958656
131295,34,-220,-1650,2618,0.647146080
131295,35,639,-2255,3544,0.648333504
131295,36,438,-2511,363,0.649520928
131295,37,374,-2840,2261,0.650708352
131295,38,137,-3761,1408,0.651895776
131295,39,343,-4120,-869,0.653083200
131295,40,-212,-5441,-1124,0.654270624
131295,41,928,-5869,-1609,0.655458048
131295,42,2512,-5652,-3264,0.656645472
131295,43,660,-4655,-3278,0.657832896
131295,44,521,-3774,-2540,0.659020320
131295,45,-274,-3945,-2073,0.660207744
131295,46,-1756,-5214,-1041,0.661395168
131295,47,-1668,-7813,-1308,0.662582592
131295,48,-590,-9432,-377,0.663770016
131295,49,-962,-8955,-1178,0.664957440
131295,50,-1472,-8167,-186,0.666144864
131295,51,-338,-8158,475,0.667332288
131295,52,187,-8345,-335,0.668519712
131295,53,263,-9546,-1240,0.669707136
131295,54,549,-10337,1138,0.670894560
131295,55,147,-11054,-234,0.672081984
131295,56,-522,-14368,1914,0.673269408
131295,57,-1450,-17034,2789,0.674456832
131295,58,-1522,-15347,3511,0.675644256
131295,59,-1879,-12875,2122,0.676831680
131295,60,-1016,-11574,4172,0.678019104
131295,61,264,-11532,205,0.679206528
131295,62,949,-9907,608,0.680393952
131295,63,1372,-6937,-284,0.681581376
131295,64,605,-4262,667,0.682768800
131296,1,327,-3403,-548,0.683956224
131296,2,203,-3331,-23,0.685143648
131296,3,949,-2649,-354,0.686331072
131296,4,389,660,-478,0.687518496
131296,5,-517,1017,-1535,0.688705920
131296,6,-58,-954,-658,0.689893344
131296,7,1116,-584,-1704,0.691080768
131296,8,116,-879,-1301,0.692268192
131296,9,99,-1265,-2245,0.693455616
131296,10,1178,-2584,-112,0.694643040
131296,11,274,-2420,-2060,0.695830464
131296,12,838,-3169,-683,0.697017888
131296,13,1193,-3351,-369,0.698205312
131296,14,-48,-3810,123,0.699392736
131296,15,-864,-4669,73,0.700580160
131296,16,-151,-4845,2175,0.701767584
131296,17,920,-5138,1287,0.702955008
131296,18,985,-5620,731,0.704142432
131296,19,1458,-6370,3192,0.705329856
131296,20,1284,-7221,4021,0.706517280
131296,21,-310,-9123,4872,0.707704704
131296,22,-821,-9097,6659,0.708892128
131296,23,-370,-8246,6120,0.710079552
131296,24,-1183,-7239,4139,0.711266976
131296,25,80,-8547,3266,0.712454400
131296,26,129,-8682,3777,0.713641824
131296,27,-690,-8410,1933,0.714829248
131296,28,-2080,-7013,3636,0.716016672
131296,29,-2196,-5883,3696,0.717204096
131296,30,-1958,-4493,3698,0.718391520
131296,31,-1012,-4618,992,0.719578944
131296,32,51,-5110,549,0.720766368
131296,33,460,-4316,-1672,0.721953792
131296,34,574,-3032,-1627,0.723141216
131296,35,763,-2484,-1313,0.724328640
131296,36,651,-2291,-1046,0.725516064
131296,37,579,-1153,-1208,0.726703488
131296,38,318,-854,-883,0.727890912
131296,39,317,-1282,-600,0.729078336
131296,40,201,-526,-1722,0.730265760
131296,41,200,1079,-1884,0.731453184
131296,42,-490,6048,-109,0.732640608
131296,43,-585,7113,-2732,0.733828032
131296,44,-424,6159,-3700,0.735015456
131296,45,1098,3523,-3913,0.736202880
131296,46,333,1950,-2973,0.737390304
131296,47,-775,736,-977,0.738577728
131296,48,-1213,433,396,0.739765152
131296,49,-750,794,-21,0.740952576
131296,50,298,-46,2636,0.742140000
131296,51,159,65,-191,0.743327424
131296,52,338,105,20,0.744514848
131296,53,669,335,-1128,0.745702272
131296,54,1456,-474,-175,0.746889696
131296,55,1878,-2834,-686,0.748077120
131296,56,70,-10026,-3174,0.749264544
131296,57,3946,-10194,1180,0.750451968
131296,58,-820,-5146,1640,0.751639392
131296,59,-2588,-980,4656,0.752826816
131296,60,-1110,-260,4063,0.754014240
131296,61,1912,1111,-537,0.755201664
131296,62,2134,-1072,-482,0.756389088
131296,63,2434,-2750,-2869,0.757576512
131296,64,1123,-4626,-1206,0.758763936
131297,1,-185,-6269,-214,0.759951360
131297,2,-1692,-6820,3326,0.761138784
131297,3,339,-6509,4041,0.762326208
131297,4,914,-5977,5000,0.763513632
131297,5,308,-5751,4302,0.764701056
131297,6,356,-5231,3690,0.765888480
131297,7,211,-3803,326,0.767075904
131297,8,915,-1773,-795,0.768263328
131297,9,1438,-1797,-1475,0.769450752
131297,10,918,-2040,-1850,0.770638176
131297,11,-573,-1415,-232,0.771825600
131297,12,-1891,-216,1229,0.773013024
131297,13,-2670,-502,1369,0.774200448
131297,14,-2291,-1620,1405,0.775387872
131297,15,-268,-1088,234,0.776575296
131297,16,514,-992,-545,0.777762720
131297,17,-205,-1139,-1471,0.778950144
131297,18,-594,-1870,-744,0.780137568
131297,19,-231,-2785,-1262,0.781324992
131297,20,-29,-4999,76,0.782512416
131297,21,158,-9016,-1264,0.783699840
131297,22,125,-12364,981,0.784887264
131297,23,59,-12326,2410,0.786074688
131297,24,-2399,-9309,4256,0.787262112
131297,25,-3329,-8956,3733,0.788449536
131297,26,-1708,-9048,4316,0.789636960
131297,27,329,-9968,1062,0.790824384
131297,28,-206,-9727,1681,0.792011808
131297,29,800,-7410,-28,0.793199232
131297,30,401,-5917,1504,0.794386656
131297,31,302,-4689,197,0.795574080
131297,32,9,-6099,2845,0.796761504
131297,33,953,-6905,2402,0.797948928
131297,34,-58,-5032,3749,0.799136352
131297,35,-583,-3411,2001,0.800323776
131297,36,483,-3948,3099,0.801511200
131297,37,1386,-4242,4,0.802698624
131297,38,995,-5584,-1367,0.803886048
131297,39,1015,-5806,-314,0.805073472
131297,40,262,-4131,-508,0.806260896
131297,41,-315,-4830,-1630,0.807448320
131297,42,1549,-5979,391,0.808635744
131297,43,2997,-6384,-3426,0.809823168
131297,44,2738,-7573,-1336,0.811010592
131297,45,2458,-8537,-3162,0.812198016
