sequence,sample,x,y,z,time_s
130509,1,136,-110,-1126,0.151990272
130509,2,-339,133,-1301,0.153177696
130509,3,-412,149,-1027,0.154365120
130509,4,-5,718,-916,0.155552544
130509,5,-339,701,-1573,0.156739968
130509,6,-115,1704,-532,0.157927392
130509,7,207,7750,47,0.159114816
130509,8,-1792,14340,-1368,0.160302240
130509,9,42,9716,-3439,0.161489664
130509,10,194,4205,-1731,0.162677088
130509,11,330,494,-3598,0.163864512
130509,12,-1519,-2195,-2072,0.165051936
130509,13,-2830,-1766,1688,0.166239360
130509,14,-2916,832,268,0.167426784
130509,15,-862,1621,7829,0.168614208
130509,16,12,957,-1934,0.169801632
130509,17,2232,1100,-266,0.170989056
130509,18,1789,589,-2701,0.172176480
130509,19,1095,-264,553,0.173363904
130509,20,396,187,-847,0.174551328
130509,21,483,54,91,0.175738752
130509,22,1231,-2389,3516,0.176926176
130509,23,-406,-9374,-615,0.178113600
130509,24,1802,-12458,5482,0.179301024
130509,25,-2457,-8695,874,0.180488448
130509,26,-1407,-4585,8332,0.181675872
130509,27,606,-4163,4828,0.182863296
130509,28,3691,-4044,2103,0.184050720
130509,29,4900,-6048,-1982,0.185238144
130509,30,2346,-7723,406,0.186425568
130509,31,-789,-11077,2912,0.187612992
130509,32,105,-11863,2460,0.188800416
130509,33,-1822,-11304,10055,0.189987840
130509,34,-2066,-8443,6073,0.191175264
130509,35,-268,-6870,5679,0.192362688
130509,36,307,-7203,3861,0.193550112
130509,37,492,-6711,2110,0.194737536
130509,38,7,-6089,-2930,0.195924960
130509,39,1034,-2737,-1058,0.197112384
130509,40,762,-767,-1146,0.198299808
130509,41,-60,-2807,-2877,0.199487232
130509,42,-644,-4398,-2022,0.200674656
130509,43,-606,-4940,-2506,0.201862080
130509,44,-1216,-9073,-1057,0.203049504
130509,45,-551,-12375,-3122,0.204236928
130509,46,493,-14190,-1431,0.205424352
130509,47,232,-14991,727,0.206611776
130509,48,-173,-12684,-1210,0.207799200
130509,49,-101,-9150,-48,0.208986624
130509,50,-420,-8487,1992,0.210174048
130509,51,-929,-7134,465,0.211361472
130509,52,1235,-5172,-3014,0.212548896
130509,53,714,-3492,1848,0.213736320
130509,54,239,-2764,-699,0.214923744
130509,55,502,-3015,1088,0.216111168
130509,56,-1330,-2876,1327,0.217298592
130509,57,-1768,-1718,3019,0.218486016
130509,58,34,-696,334,0.219673440
130509,59,368,-1415,13,0.220860864
130509,60,845,-2141,-48,0.222048288
130509,61,1216,-1579,-1228,0.223235712
130509,62,-287,-933,-1982,0.224423136
130509,63,-1389,-1067,-217,0.225610560
130509,64,-425,-18,-226,0.226797984
130510,1,1871,-206,-3017,0.227985408
130510,2,1531,-1311,-1277,0.229172832
130510,3,1812,-2119,-1164,0.230360256
130510,4,1376,-4064,-1588,0.231547680
130510,5,-439,-6129,1260,0.232735104
130510,6,-648,-7353,-93,0.233922528
130510,7,538,-7119,1917,0.235109952
130510,8,865,-5766,-80,0.236297376
130510,9,1471,-4109,1949,0.237484800
130510,10,866,-2756,243,0.238672224
130510,11,875,-2526,856,0.239859648
130510,12,711,-2018,1576,0.241047072
130510,13,906,-1338,1092,0.242234496
130510,14,1004,-703,864,0.243421920
130510,15,517,-56,2951,0.244609344
130510,16,-1820,-161,3964,0.245796768
130510,17,-3257,-1323,5436,0.246984192
130510,18,-2557,-3211,4012,0.248171616
130510,19,-2054,-5350,4240,0.249359040
130510,20,-998,-7232,3404,0.250546464
130510,21,-129,-8263,1542,0.251733888
130510,22,396,-9432,1700,0.252921312
130510,23,1033,-7499,2470,0.254108736
130510,24,1137,-5841,491,0.255296160
130510,25,692,-8046,-350,0.256483584
130510,26,702,-10286,1879,0.257671008
130510,27,240,-8820,-1089,0.258858432
130510,28,-753,-6924,2534,0.260045856
130510,29,-1625,-6826,1111,0.261233280
130510,30,-791,-5360,2562,0.262420704
130510,31,-309,-5542,-740,0.263608128
130510,32,-66,-6447,847,0.264795552
130510,33,887,-5242,-785,0.265982976
130510,34,11,-3032,-514,0.267170400
130510,35,32,-1838,77,0.268357824
130510,36,1026,-3388,-504,0.269545248
130510,37,854,-5604,-467,0.270732672
130510,38,-212,-6390,-857,0.271920096
130510,39,-4,-6921,905,0.273107520
130510,40,-192,-6637,745,0.274294944
130510,41,11,-5222,529,0.275482368
130510,42,582,-3352,314,0.276669792
130510,43,1055,-3724,-515,0.277857216
130510,44,1070,-5698,-1505,0.279044640
130510,45,1007,-5076,-1168,0.280232064
130510,46,370,-3501,77,0.281419488
130510,47,-351,-3292,426,0.282606912
130510,48,-284,-5141,268,0.283794336
130510,49,1013,-5325,287,0.284981760
130510,50,400,-5918,-191,0.286169184
130510,51,-37,-6211,-9,0.287356608
130510,52,-3,-5177,131,0.288544032
130510,53,512,-4058,-643,0.289731456
130510,54,595,-3940,1046,0.290918880
130510,55,1211,-3856,-1040,0.292106304
130510,56,915,-3268,-694,0.293293728
130510,57,199,-543,-221,0.294481152
130510,58,-562,617,-121,0.295668576
130510,59,-63,1127,-118,0.296856000
130510,60,838,142,-1030,0.298043424
130510,61,264,559,-77,0.299230848
130510,62,-761,570,-245,0.300418272
130510,63,-105,3996,44,0.301605696
130510,64,-1007,9431,-70,0.302793120
130511,1,-2169,11756,-1136,0.303980544
130511,2,-676,7235,-596,0.305167968
130511,3,610,4966,-3716,0.306355392
130511,4,-445,2313,-1677,0.307542816
130511,5,-2043,-420,200,0.308730240
130511,6,-3229,-1205,395,0.309917664
130511,7,-1526,-391,4506,0.311105088
130511,8,-662,1139,76,0.312292512
130511,9,8,834,3055,0.313479936
130511,10,1801,-312,-2080,0.314667360
130511,11,3068,-653,229,0.315854784
130511,12,1995,-1514,-3210,0.317042208
130511,13,233,-6484,278,0.318229632
130511,14,2768,-14731,-623,0.319417056
130511,15,439,-13823,7653,0.320604480
130511,16,-2876,-7615,1496,0.321791904
130511,17,-4048,-1077,9464,0.322979328
130511,18,1076,659,3457,0.324166752
130511,19,1734,-20,1830,0.325354176
130511,20,715,-1525,-382,0.326541600
130511,21,2253,-2692,2011,0.327729024
130511,22,1106,-3028,1337,0.328916448
130511,23,-746,-4500,1710,0.330103872
130511,24,-87,-4907,6734,0.331291296
130511,25,997,-7031,4604,0.332478720
130511,26,580,-7543,2764,0.333666144
130511,27,1615,-6937,5027,0.334853568
130511,28,1360,-6740,2767,0.336040992
130511,29,306,-7378,-530,0.337228416
130511,30,818,-7101,-1834,0.338415840
130511,31,1220,-7039,-2436,0.339603264
130511,32,1413,-6246,-3259,0.340790688
130511,33,386,-5422,-2142,0.341978112
130511,34,-875,-5369,-391,0.343165536
130511,35,-2433,-6283,-27,0.344352960
130511,36,-1118,-8970,-581,0.345540384
130511,37,743,-11986,-841,0.346727808
130511,38,888,-11408,-1388,0.347915232
130511,39,-353,-9477,-1390,0.349102656
130511,40,-847,-10971,389,0.350290080
130511,41,414,-12401,357,0.351477504
130511,42,519,-13670,1487,0.352664928
130511,43,-505,-12913,858,0.353852352
130511,44,172,-12020,3234,0.355039776
130511,45,-694,-9843,2533,0.356227200
130511,46,-755,-8215,2257,0.357414624
130511,47,-496,-7440,2007,0.358602048
130511,48,83,-7576,1060,0.359789472
130511,49,-324,-5518,73,0.360976896
130511,50,-53,-3392,-1201,0.362164320
130511,51,335,-1013,-560,0.363351744
130511,52,72,-1247,-2798,0.364539168
130511,53,358,-2084,-1870,0.365726592
130511,54,543,-996,-1982,0.366914016
130511,55,107,-281,-2075,0.368101440
130511,56,-399,-541,-2381,0.369288864
130511,57,1375,-1057,-2896,0.370476288
130511,58,1752,-561,-1863,0.371663712
130511,59,680,-752,-1753,0.372851136
130511,60,-3,-900,-1895,0.374038560
130511,61,-431,-1638,267,0.375225984
130511,62,-1745,-3821,-88,0.376413408
130511,63,-593,-4365,1099,0.377600832
130511,64,-126,-3188,466,0.378788256
130512,1,-53,-2230,933,0.379975680
130512,2,235,-382,411,0.381163104
130512,3,479,52,-12,0.382350528
130512,4,884,-69,1479,0.383537952
130512,5,1182,-1892,-187,0.384725376
130512,6,1090,-4069,2493,0.385912800
130512,7,15,-6735,3277,0.387100224
130512,8,-314,-8470,5347,0.388287648
130512,9,-1994,-10544,8268,0.389475072
130512,10,-818,-8818,6709,0.390662496
130512,11,-279,-6213,6940,0.391849920
130512,12,-961,-3089,4273,0.393037344
130512,13,1369,-919,3770,0.394224768
130512,14,1589,311,1397,0.395412192
130512,15,1347,-669,-220,0.396599616
130512,16,179,-973,-408,0.397787040
130512,17,-241,-765,291,0.398974464
130512,18,-1088,-357,2068,0.400161888
130512,19,-1454,-1959,2254,0.401349312
130512,20,-1177,-10184,1412,0.402536736
130512,21,-167,-15305,3366,0.403724160
130512,22,206,-17894,400,0.404911584
130512,23,-827,-12319,-140,0.406099008
130512,24,-789,-10245,4052,0.407286432
130512,25,90,-5602,-78,0.408473856
130512,26,701,-2772,1572,0.409661280
130512,27,585,-3390,-2891,0.410848704
130512,28,1081,-3111,-285,0.412036128
130512,29,100,-2979,-2422,0.413223552
130512,30,41,-4222,-346,0.414410976
130512,31,1330,-6169,-1107,0.415598400
130512,32,60,-5911,1048,0.416785824
130512,33,-586,-4341,225,0.417973248
130512,34,-662,-4981,2414,0.419160672
130512,35,-126,-4819,-12,0.420348096
130512,36,77,-5587,-1621,0.421535520
130512,37,2065,-6550,-2214,0.422722944
130512,38,1787,-6611,-1817,0.423910368
130512,39,539,-4490,-3567,0.425097792
130512,40,-482,-3966,-790,0.426285216
130512,41,-67,-4024,-397,0.427472640
130512,42,-446,-5154,-844,0.428660064
130512,43,206,-4469,-950,0.429847488
130512,44,794,-2564,-882,0.431034912
130512,45,199,-1204,-1269,0.432222336
130512,46,-48,-191,-879,0.433409760
130512,47,850,-131,-2355,0.434597184
130512,48,801,-562,-1476,0.435784608
130512,49,736,-426,-1806,0.436972032
130512,50,-147,140,-651,0.438159456
130512,51,-502,179,201,0.439346880
130512,52,-770,-149,348,0.440534304
130512,53,-889,-162,414,0.441721728
130512,54,106,-466,31,0.442909152
130512,55,-212,-302,-174,0.444096576
130512,56,-739,218,143,0.445284000
130512,57,-723,467,1102,0.446471424
130512,58,-227,527,695,0.447658848
130512,59,-218,466,590,0.448846272
130512,60,-213,762,-74,0.450033696
130512,61,162,1207,1483,0.451221120
130512,62,275,841,304,0.452408544
130512,63,-206,577,1965,0.453595968
130512,64,-383,625,1097,0.454783392
130513,1,-217,39,2126,0.455970816
130513,2,-55,-219,1556,0.457158240
130513,3,-99,-3041,1286,0.458345664
130513,4,807,-10003,648,0.459533088
130513,5,1598,-9297,4349,0.460720512
130513,6,-1616,-6237,1550,0.461907936
130513,7,-1600,-3522,5462,0.463095360
130513,8,915,-8273,3518,0.464282784
130513,9,2885,-8991,3945,0.465470208
130513,10,2592,-10512,-399,0.466657632
130513,11,-31,-9865,4707,0.467845056
130513,12,-1751,-9537,4038,0.469032480
130513,13,0,-8414,4378,0.470219904
130513,14,662,-6829,4716,0.471407328
130513,15,1589,-4819,1873,0.472594752
130513,16,993,-3995,1589,0.473782176
130513,17,323,-2819,1351,0.474969600
130513,18,58,-2601,1480,0.476157024
130513,19,423,-5645,-685,0.477344448
130513,20,-21,-7426,931,0.478531872
130513,21,107,-6179,-680,0.479719296
130513,22,-230,-7541,13,0.480906720
130513,23,-229,-7495,-767,0.482094144
130513,24,879,-6149,-2886,0.483281568
130513,25,24,-6216,-896,0.484468992
130513,26,369,-4622,-2548,0.485656416
130513,27,250,-2120,-2996,0.486843840
130513,28,495,-961,-1196,0.488031264
130513,29,-159,-749,-2508,0.489218688
130513,30,569,-1210,-4422,0.490406112
130513,31,-421,-845,-948,0.491593536
130513,32,90,-398,-3108,0.492780960
130513,33,255,-399,-276,0.493968384
130513,34,-1032,-888,-1738,0.495155808
130513,35,-902,-5472,-300,0.496343232
130513,36,-160,-9034,-490,0.497530656
130513,37,-752,-10991,8,0.498718080
130513,38,-864,-9514,1134,0.499905504
130513,39,-831,-6788,1861,0.501092928
130513,40,-1543,-4495,2476,0.502280352
130513,41,-136,-4631,-113,0.503467776
130513,42,1707,-5991,680,0.504655200
130513,43,1902,-5374,-1575,0.505842624
130513,44,159,-3291,1090,0.507030048
130513,45,-411,-2218,-635,0.508217472
130513,46,-133,-1402,2775,0.509404896
130513,47,612,-392,-4,0.510592320
130513,48,913,-309,1409,0.511779744
130513,49,28,4,-86,0.512967168
130513,50,-182,-699,624,0.514154592
130513,51,-1006,-1036,79,0.515342016
130513,52,-610,-1780,652,0.516529440
130513,53,407,-3368,-388,0.517716864
130513,54,88,-4657,340,0.518904288
130513,55,127,-4814,808,0.520091712
130513,56,-175,-5676,1789,0.521279136
130513,57,734,-5261,1153,0.522466560
130513,58,1197,-3955,803,0.523653984
130513,59,1054,-3146,217,0.524841408
130513,60,1038,-2316,1387,0.526028832
130513,61,839,-1155,-75,0.527216256
130513,62,231,-733,456,0.528403680
130513,63,-493,-726,860,0.529591104
130513,64,-692,-644,2045,0.530778528
130514,1,-780,-575,2315,0.531965952
130514,2,-1030,-2153,3203,0.533153376
130514,3,-513,-3295,3011,0.534340800
130514,4,-743,-3686,3206,0.535528224
130514,5,-236,-6636,1221,0.536715648
130514,6,560,-9222,2863,0.537903072
130514,7,1237,-8188,809,0.539090496
130514,8,1031,-6919,1090,0.540277920
130514,9,142,-6939,2498,0.541465344
130514,10,321,-5045,1655,0.542652768
130514,11,-322,-4177,707,0.543840192
130514,12,-487,-5324,1160,0.545027616
130514,13,56,-5465,1464,0.546215040
130514,14,-444,-5009,41,0.547402464
130514,15,-848,-4770,1635,0.548589888
130514,16,-516,-6300,1383,0.549777312
130514,17,102,-9108,985,0.550964736
130514,18,312,-12888,763,0.552152160
130514,19,483,-13986,1497,0.553339584
130514,20,254,-13983,2273,0.554527008
130514,21,-640,-13087,2324,0.555714432
130514,22,-256,-13317,3053,0.556901856
130514,23,-66,-13786,2041,0.558089280
130514,24,562,-12137,795,0.559276704
130514,25,534,-7489,1104,0.560464128
130514,26,928,-4922,-411,0.561651552
130514,27,1485,-3353,-40,0.562838976
130514,28,1138,-1369,-1978,0.564026400
130514,29,933,-754,-1490,0.565213824
130514,30,747,-1778,-1641,0.566401248
130514,31,-440,-816,-322,0.567588672
130514,32,-747,-922,-1651,0.568776096
130514,33,-973,-3506,-880,0.569963520
130514,34,-646,-5418,-866,0.571150944
130514,35,733,-7037,-4292,0.572338368
130514,36,1281,-8692,-2201,0.573525792
130514,37,1397,-7696,-3391,0.574713216
130514,38,79,-5365,-1774,0.575900640
130514,39,-169,-3507,-825,0.577088064
130514,40,464,-1488,-107,0.578275488
130514,41,466,208,-997,0.579462912
130514,42,-721,60,-946,0.580650336
130514,43,-130,781,-1852,0.581837760
130514,44,358,836,-1715,0.583025184
130514,45,654,265,-1584,0.584212608
130514,46,-181,1219,358,0.585400032
130514,47,-679,2278,2010,0.586587456
130514,48,-890,5992,977,0.587774880
130514,49,-1264,6402,995,0.588962304
130514,50,-889,4443,3028,0.590149728
130514,51,116,2635,1764,0.591337152
130514,52,-1246,873,-3070,0.592524576
130514,53,-1925,-598,3031,0.593712000
130514,54,-450,-104,-400,0.594899424
130514,55,-682,342,2424,0.596086848
130514,56,-970,324,1692,0.597274272
130514,57,186,-31,2806,0.598461696
130514,58,292,327,1625,0.599649120
130514,59,-407,-48,3491,0.600836544
130514,60,-107,-1640,3062,0.602023968
130514,61,568,-10871,227,0.603211392
130514,62,2789,-11999,791,0.604398816
130514,63,553,-8012,2793,0.605586240
130514,64,-838,-3758,5365,0.606773664
130515,1,-1826,-1792,4809,0.607961088
130515,2,825,-2641,3569,0.609148512
130515,3,2359,-3247,1489,0.610335936
130515,4,1556,-5780,699,0.611523360
130515,5,-375,-5682,2681,0.612710784
130515,6,-797,-4089,2830,0.613898208
130515,7,-346,-4655,4290,0.615085632
130515,8,874,-5470,2847,0.616273056
130515,9,2330,-4214,2598,0.617460480
130515,10,1748,-2094,-1319,0.618647904
130515,11,1689,-3518,2509,0.619835328
130515,12,1125,-6355,1600,0.621022752
130515,13,386,-9553,289,0.622210176
130515,14,358,-9814,781,0.623397600
130515,15,-81,-7995,1251,0.624585024
130515,16,-942,-6584,932,0.625772448
130515,17,-518,-7744,-892,0.626959872
130515,18,502,-8530,-604,0.628147296
130515,19,-266,-10376,-3689,0.629334720
130515,20,1059,-8442,-1947,0.630522144
130515,21,992,-5688,-2735,0.631709568
130515,22,-512,-5443,-1819,0.632896992
130515,23,-139,-7589,-3820,0.634084416
130515,24,843,-8308,19,0.635271840
130515,25,-38,-8662,-1043,0.636459264
130515,26,-656,-10048,152,0.637646688
130515,27,33,-11346,-392,0.638834112
130515,28,-49,-10325,1355,0.640021536
130515,29,-351,-8993,200,0.641208960
130515,30,-195,-8459,1386,0.642396384
130515,31,-161,-5707,-1297,0.643583808
130515,32,-852,-2787,-464,0.644771232
130515,33,-340,-1742,-1475,0.645958656
130515,34,-466,-2006,-1486,0.647146080
130515,35,-536,-1734,-2700,0.648333504
130515,36,-935,-1657,-2480,0.649520928
130515,37,82,-1240,-1226,0.650708352
130515,38,-856,-2235,-1311,0.651895776
130515,39,-616,-3865,-528,0.653083200
130515,40,267,-4137,448,0.654270624
130515,41,952,-4458,39,0.655458048
130515,42,1086,-4603,169,0.656645472
130515,43,1116,-2893,703,0.657832896
130515,44,405,-1091,506,0.659020320
130515,45,-660,50,1738,0.660207744
130515,46,-325,342,979,0.661395168
130515,47,496,1219,-767,0.662582592
130515,48,14,1020,-476,0.663770016
130515,49,-644,361,1463,0.664957440
130515,50,-850,942,365,0.666144864
130515,51,-928,1630,2522,0.667332288
130515,52,-1430,1069,1880,0.668519712
130515,53,-708,568,2772,0.669707136
130515,54,-164,872,1479,0.670894560
130515,55,137,1023,684,0.672081984
130515,56,853,811,1837,0.673269408
130515,57,687,691,1643,0.674456832
130515,58,435,992,3126,0.675644256
130515,59,40,1576,2547,0.676831680
130515,60,316,2804,3067,0.678019104
130515,61,488,4369,2003,0.679206528
130515,62,740,3451,669,0.680393952
130515,63,422,1399,1005,0.681581376
130515,64,725,408,-225,0.682768800
130516,1,508,153,-201,0.683956224
130516,2,-474,-367,369,0.685143648
130516,3,-1013,-6905,2074,0.686331072
130516,4,575,-12832,3038,0.687518496
130516,5,974,-14447,4934,0.688705920
130516,6,776,-8575,360,0.689893344
130516,7,736,-3583,3903,0.691080768
130516,8,2206,-3237,1759,0.692268192
130516,9,3941,-2351,-153,0.693455616
130516,10,3529,-8731,-4012,0.694643040
130516,11,1353,-11926,1644,0.695830464
130516,12,-1468,-12586,1259,0.697017888
130516,13,-4126,-12259,7645,0.698205312
130516,14,-3079,-10027,6145,0.699392736
130516,15,-2211,-9633,4561,0.700580160
130516,16,6,-9361,2334,0.701767584
130516,17,1912,-10507,-961,0.702955008
130516,18,1935,-11046,-3675,0.704142432
130516,19,350,-11828,-1600,0.705329856
130516,20,520,-11559,-2204,0.706517280
130516,21,141,-12487,1711,0.707704704
130516,22,-2066,-15366,451,0.708892128
130516,23,-1596,-16570,1039,0.710079552
130516,24,-1317,-15910,784,0.711266976
130516,25,-1253,-13639,891,0.712454400
130516,26,-478,-13582,-25,0.713641824
130516,27,1667,-14196,-3157,0.714829248
130516,28,2711,-11006,-1493,0.716016672
130516,29,1205,-4612,-3133,0.717204096
130516,30,-511,687,-2138,0.718391520
130516,31,-707,59,-3121,0.719578944
130516,32,629,-465,-2932,0.720766368
130516,33,1116,280,-4619,0.721953792
130516,34,365,532,-2502,0.723141216
130516,35,-318,1184,-2237,0.724328640
130516,36,-535,1213,-1667,0.725516064
130516,37,-304,321,-486,0.726703488
130516,38,-331,24,-46,0.727890912
130516,39,-30,540,-70,0.729078336
130516,40,-301,1012,-1166,0.730265760
130516,41,-170,855,490,0.731453184
130516,42,993,1460,-1214,0.732640608
130516,43,930,1544,-2466,0.733828032
130516,44,102,1244,-1026,0.735015456
130516,45,-135,723,-1406,0.736202880
130516,46,-660,960,1,0.737390304
130516,47,-499,857,817,0.738577728
130516,48,-708,849,2461,0.739765152
130516,49,-241,529,1442,0.740952576
130516,50,-1047,-6016,1264,0.742140000
130516,51,717,-9395,2888,0.743327424
130516,52,1673,-8638,2886,0.744514848
130516,53,166,-3472,4931,0.745702272
130516,54,132,-667,5488,0.746889696
130516,55,736,13,5817,0.748077120
130516,56,2206,172,3217,0.749264544
130516,57,2807,129,1221,0.750451968
130516,58,155,332,999,0.751639392
130516,59,-3682,571,5090,0.752826816
130516,60,-3810,831,7541,0.754014240
130516,61,-3189,671,5337,0.755201664
130516,62,-2777,170,4934,0.756389088
130516,63,489,-495,1490,0.757576512
130516,64,2341,286,415,0.758763936
130517,1,970,-78,1381,0.759951360
130517,2,1514,-2508,1853,0.761138784
130517,3,1395,-9359,727,0.762326208
130517,4,2279,-11882,1321,0.763513632
130517,5,1612,-10134,-138,0.764701056
130517,6,-980,-7846,6073,0.765888480
130517,7,-2212,-5696,2526,0.767075904
130517,8,-875,-5017,4185,0.768263328
130517,9,-299,-4300,-933,0.769450752
130517,10,-792,-4087,-719,0.770638176
130517,11,-1090,-4646,-2247,0.771825600
130517,12,-265,-5775,-2877,0.773013024
130517,13,154,-4956,-2366,0.774200448
130517,14,1476,-3162,-3250,0.775387872
130517,15,1197,-4756,-1025,0.776575296
130517,16,1093,-9083,-1496,0.777762720
130517,17,865,-12550,-781,0.778950144
130517,18,1466,-13700,1078,0.780137568
130517,19,561,-13624,743,0.781324992
130517,20,74,-13151,1875,0.782512416
130517,21,-313,-10957,47,0.783699840
130517,22,94,-9199,794,0.784887264
130517,23,-227,-6543,-366,0.786074688
130517,24,174,-3693,-2227,0.787262112
130517,25,603,-1276,-2282,0.788449536
130517,26,56,-271,-3021,0.789636960
130517,27,183,-164,-3957,0.790824384
130517,28,543,-549,-3141,0.792011808
130517,29,-199,-1570,-2057,0.793199232
130517,30,-634,-3779,-3152,0.794386656
130517,31,-56,-6126,-1359,0.795574080
130517,32,1194,-6883,-2384,0.796761504
130517,33,1482,-9568,-831,0.797948928
130517,34,1702,-10506,-1839,0.799136352
130517,35,1643,-7895,634,0.800323776
130517,36,-427,-4868,555,0.801511200
130517,37,-1556,-1719,2367,0.802698624
130517,38,-354,186,157,0.803886048
130517,39,419,545,-858,0.805073472
130517,40,-226,454,-2466,0.806260896
130517,41,-784,260,-969,0.807448320
130517,42,-1025,668,-1216,0.808635744
130517,43,-535,730,-1153,0.809823168
130517,44,-793,617,1762,0.811010592
130517,45,-1114,-2067,2322,0.812198016
130517,46,-328,-3918,4515,0.813385440
130517,47,-940,-3479,4125,0.814572864
