sequence,sample,x,y,z,time_s
3124,50,-69,12,-8090,0.287356608
3124,51,-69,27,-8088,0.288544032
3124,52,-79,15,-8091,0.289731456
3124,53,-62,24,-8109,0.290918880
3124,54,-68,-2,-8086,0.292106304
3124,55,-60,15,-8101,0.293293728
3124,56,-57,14,-8106,0.294481152
3124,57,-83,12,-8097,0.295668576
3124,58,-115,34,-8109,0.296856000
3124,59,-93,13,-8070,0.298043424
3124,60,-94,33,-8085,0.299230848
3124,61,-103,12,-8101,0.300418272
3124,62,-98,17,-8098,0.301605696
3124,63,-64,35,-8081,0.302793120
3124,64,-85,17,-8092,0.303980544
3125,1,-93,50,-8112,0.305167968
3125,2,-110,43,-8103,0.306355392
3125,3,-106,45,-8134,0.307542816
3125,4,-93,46,-8100,0.308730240
3125,5,-92,54,-8122,0.309917664
3125,6,-94,54,-8093,0.311105088
3125,7,-104,66,-8107,0.312292512
3125,8,-76,45,-8119,0.313479936
3125,9,-87,51,-8115,0.314667360
3125,10,-118,27,-8090,0.315854784
3125,11,-108,38,-8099,0.317042208
3125,12,-111,28,-8099,0.318229632
3125,13,-99,14,-8104,0.319417056
3125,14,-77,16,-8132,0.320604480
3125,15,-83,18,-8116,0.321791904
3125,16,-101,39,-8100,0.322979328
3125,17,-94,32,-8132,0.324166752
3125,18,-110,34,-8139,0.325354176
3125,19,-117,69,-8105,0.326541600
3125,20,-117,59,-8093,0.327729024
3125,21,-98,34,-8126,0.328916448
3125,22,-113,41,-8095,0.330103872
3125,23,-128,27,-8117,0.331291296
3125,24,-116,28,-8102,0.332478720
3125,25,-123,16,-8105,0.333666144
3125,26,-143,40,-8096,0.334853568
3125,27,-144,26,-8112,0.336040992
3125,28,-87,17,-8107,0.337228416
3125,29,-86,1,-8099,0.338415840
3125,30,-95,24,-8129,0.339603264
3125,31,-93,13,-8095,0.340790688
3125,32,-97,9,-8109,0.341978112
3125,33,-99,29,-8088,0.343165536
3125,34,-94,29,-8103,0.344352960
3125,35,-123,4,-8084,0.345540384
3125,36,-120,37,-8103,0.346727808
3125,37,-117,-3,-8083,0.347915232
3125,38,-97,8,-8113,0.349102656
3125,39,-97,18,-8106,0.350290080
3125,40,-77,-5,-8096,0.351477504
3125,41,-87,-13,-8132,0.352664928
3125,42,-101,-18,-8096,0.353852352
3125,43,-86,-31,-8104,0.355039776
3125,44,-99,-16,-8079,0.356227200
3125,45,-102,11,-8086,0.357414624
3125,46,-102,15,-8092,0.358602048
3125,47,-104,13,-8090,0.359789472
3125,48,-87,8,-8099,0.360976896
3125,49,-97,-9,-8078,0.362164320
3125,50,-103,6,-8088,0.363351744
3125,51,-76,17,-8066,0.364539168
3125,52,-71,-1,-8107,0.365726592
3125,53,-74,-33,-8087,0.366914016
3125,54,-79,-16,-8111,0.368101440
3125,55,-106,-6,-8077,0.369288864
3125,56,-81,-30,-8093,0.370476288
3125,57,-98,-11,-8094,0.371663712
3125,58,-79,-26,-8105,0.372851136
3125,59,-95,-4,-8085,0.374038560
3125,60,-69,-14,-8086,0.375225984
3125,61,-86,-28,-8077,0.376413408
3125,62,-70,-25,-8105,0.377600832
3125,63,-83,-16,-8094,0.378788256
3125,64,-80,-5,-8086,0.379975680
3126,1,-41,-23,-8085,0.381163104
3126,2,-66,-23,-8126,0.382350528
3126,3,-81,-4,-8123,0.383537952
3126,4,-63,-18,-8108,0.384725376
3126,5,-78,13,-8081,0.385912800
3126,6,-73,-14,-8108,0.387100224
3126,7,-61,15,-8098,0.388287648
3126,8,-80,-1,-8120,0.389475072
3126,9,-63,22,-8105,0.390662496
3126,10,-64,16,-8100,0.391849920
3126,11,-59,-4,-8110,0.393037344
3126,12,-79,15,-8092,0.394224768
3126,13,-91,10,-8106,0.395412192
3126,14,-42,11,-8108,0.396599616
3126,15,-46,28,-8120,0.397787040
3126,16,-72,3,-8100,0.398974464
3126,17,-101,17,-8111,0.400161888
3126,18,-100,3,-8095,0.401349312
3126,19,-86,-19,-8105,0.402536736
3126,20,-79,26,-8083,0.403724160
3126,21,-74,-9,-8091,0.404911584
3126,22,-64,21,-8093,0.406099008
3126,23,-52,3,-8101,0.407286432
3126,24,-60,-1,-8087,0.408473856
3126,25,-85,4,-8098,0.409661280
3126,26,-73,0,-8089,0.410848704
3126,27,-94,27,-8075,0.412036128
3126,28,-83,22,-8079,0.413223552
3126,29,-76,-3,-8089,0.414410976
3126,30,-76,-6,-8101,0.415598400
3126,31,-95,10,-8072,0.416785824
3126,32,-68,12,-8096,0.417973248
3126,33,-82,12,-8109,0.419160672
3126,34,-111,-10,-8076,0.420348096
3126,35,-121,10,-8113,0.421535520
3126,36,-93,29,-8076,0.422722944
3126,37,-98,15,-8097,0.423910368
3126,38,-97,28,-8111,0.425097792
3126,39,-92,8,-8121,0.426285216
3126,40,-113,6,-8081,0.427472640
3126,41,-103,33,-8131,0.428660064
3126,42,-87,19,-8105,0.429847488
3126,43,-119,40,-8104,0.431034912
3126,44,-95,49,-8121,0.432222336
3126,45,-101,46,-8101,0.433409760
3126,46,-143,31,-8079,0.434597184
3126,47,-130,27,-8098,0.435784608
3126,48,-113,30,-8120,0.436972032
3126,49,-93,45,-8090,0.438159456
3126,50,-131,17,-8097,0.439346880
3126,51,-83,45,-8093,0.440534304
3126,52,-99,6,-8090,0.441721728
3126,53,-99,25,-8107,0.442909152
3126,54,-117,5,-8083,0.444096576
3126,55,-113,8,-8100,0.445284000
3126,56,-128,33,-8092,0.446471424
3126,57,-127,22,-8105,0.447658848
3126,58,-116,8,-8087,0.448846272
3126,59,-91,10,-8111,0.450033696
3126,60,-94,27,-8110,0.451221120
3126,61,-94,46,-8117,0.452408544
3126,62,-100,33,-8112,0.453595968
3126,63,-116,17,-8081,0.454783392
3126,64,-124,28,-8098,0.455970816
3127,1,-124,24,-8087,0.457158240
3127,2,-98,32,-8124,0.458345664
3127,3,-116,2,-8103,0.459533088
3127,4,-94,40,-8137,0.460720512
3127,5,-94,9,-8092,0.461907936
3127,6,-107,-6,-8086,0.463095360
3127,7,-99,29,-8104,0.464282784
3127,8,-83,32,-8089,0.465470208
3127,9,-94,16,-8120,0.466657632
3127,10,-73,12,-8106,0.467845056
3127,11,-107,17,-8098,0.469032480
3127,12,-80,-12,-8075,0.470219904
3127,13,-98,16,-8101,0.471407328
3127,14,-118,4,-8085,0.472594752
3127,15,-80,24,-8081,0.473782176
3127,16,-111,15,-8082,0.474969600
3127,17,-101,-14,-8086,0.476157024
3127,18,-83,3,-8100,0.477344448
3127,19,-96,7,-8085,0.478531872
3127,20,-99,29,-8103,0.479719296
3127,21,-74,3,-8109,0.480906720
3127,22,-95,0,-8106,0.482094144
3127,23,-68,-7,-8092,0.483281568
3127,24,-51,18,-8117,0.484468992
3127,25,-87,6,-8099,0.485656416
3127,26,-96,22,-8073,0.486843840
3127,27,-98,11,-8097,0.488031264
3127,28,-67,27,-8057,0.489218688
3127,29,-75,-13,-8109,0.490406112
3127,30,-68,-41,-8088,0.491593536
3127,31,-103,-7,-8093,0.492780960
3127,32,-72,-34,-8104,0.493968384
3127,33,-53,7,-8100,0.495155808
3127,34,-73,-6,-8084,0.496343232
3127,35,-41,0,-8098,0.497530656
3127,36,-83,-12,-8092,0.498718080
3127,37,-74,-12,-8100,0.499905504
3127,38,-91,-6,-8110,0.501092928
3127,39,-75,3,-8077,0.502280352
3127,40,-72,6,-8127,0.503467776
3127,41,-81,-20,-8095,0.504655200
3127,42,-68,-35,-8092,0.505842624
3127,43,-48,-11,-8090,0.507030048
3127,44,-15,-22,-8093,0.508217472
3127,45,-53,-25,-8124,0.509404896
3127,46,-91,-10,-8079,0.510592320
3127,47,-92,-7,-8086,0.511779744
3127,48,-72,5,-8064,0.512967168
3127,49,-57,-11,-8093,0.514154592
3127,50,-89,-17,-8081,0.515342016
3127,51,-52,3,-8094,0.516529440
3127,52,-64,-8,-8070,0.517716864
3127,53,-77,16,-8086,0.518904288
3127,54,-62,-5,-8114,0.520091712
3127,55,-65,0,-8103,0.521279136
3127,56,-88,-36,-8091,0.522466560
3127,57,-74,-16,-8093,0.523653984
3127,58,-69,-3,-8102,0.524841408
3127,59,-77,4,-8069,0.526028832
3127,60,-94,-4,-8102,0.527216256
3127,61,-73,-10,-8093,0.528403680
3127,62,-48,5,-8091,0.529591104
3127,63,-121,16,-8084,0.530778528
3127,64,-51,15,-8075,0.531965952
3128,1,-74,15,-8124,0.533153376
3128,2,-87,-4,-8127,0.534340800
3128,3,-116,8,-8094,0.535528224
3128,4,-101,22,-8083,0.536715648
3128,5,-90,18,-8103,0.537903072
3128,6,-91,9,-8089,0.539090496
3128,7,-111,15,-8103,0.540277920
3128,8,-99,-24,-8097,0.541465344
3128,9,-66,-12,-8106,0.542652768
3128,10,-81,10,-8114,0.543840192
3128,11,-119,15,-8100,0.545027616
3128,12,-101,5,-8132,0.546215040
3128,13,-103,9,-8074,0.547402464
3128,14,-109,6,-8104,0.548589888
3128,15,-114,12,-8080,0.549777312
3128,16,-87,1,-8089,0.550964736
3128,17,-118,14,-8084,0.552152160
3128,18,-96,14,-8085,0.553339584
3128,19,-118,18,-8089,0.554527008
3128,20,-107,22,-8097,0.555714432
3128,21,-112,22,-8080,0.556901856
3128,22,-121,25,-8091,0.558089280
3128,23,-135,29,-8092,0.559276704
3128,24,-89,30,-8081,0.560464128
3128,25,-100,20,-8117,0.561651552
3128,26,-107,25,-8100,0.562838976
3128,27,-103,20,-8118,0.564026400
3128,28,-101,33,-8100,0.565213824
3128,29,-96,56,-8116,0.566401248
3128,30,-121,51,-8107,0.567588672
3128,31,-98,22,-8099,0.568776096
3128,32,-107,26,-8124,0.569963520
3128,33,-100,28,-8082,0.571150944
3128,34,-119,20,-8077,0.572338368
3128,35,-105,22,-8100,0.573525792
3128,36,-117,33,-8107,0.574713216
3128,37,-117,10,-8081,0.575900640
3128,38,-119,6,-8115,0.577088064
3128,39,-114,16,-8102,0.578275488
3128,40,-118,24,-8108,0.579462912
3128,41,-76,22,-8115,0.580650336
3128,42,-88,49,-8080,0.581837760
3128,43,-87,26,-8118,0.583025184
3128,44,-87,-5,-8117,0.584212608
3128,45,-97,48,-8136,0.585400032
3128,46,-76,29,-8102,0.586587456
3128,47,-101,24,-8085,0.587774880
3128,48,-90,26,-8089,0.588962304
3128,49,-113,31,-8104,0.590149728
3128,50,-93,18,-8123,0.591337152
3128,51,-94,10,-8093,0.592524576
3128,52,-87,34,-8091,0.593712000
3128,53,-106,-6,-8119,0.594899424
3128,54,-105,19,-8102,0.596086848
3128,55,-90,-4,-8108,0.597274272
3128,56,-83,22,-8102,0.598461696
3128,57,-82,24,-8077,0.599649120
3128,58,-67,32,-8105,0.600836544
3128,59,-80,14,-8092,0.602023968
3128,60,-57,11,-8081,0.603211392
3128,61,-91,28,-8085,0.604398816
3128,62,-80,32,-8087,0.605586240
3128,63,-96,16,-8107,0.606773664
3128,64,-61,10,-8101,0.607961088
3129,1,-84,15,-8098,0.609148512
3129,2,-42,28,-8056,0.610335936
3129,3,-43,11,-8099,0.611523360
3129,4,-56,4,-8098,0.612710784
3129,5,-49,-31,-8080,0.613898208
3129,6,-68,-8,-8115,0.615085632
3129,7,-66,14,-8085,0.616273056
3129,8,-67,-8,-8102,0.617460480
3129,9,-62,11,-8100,0.618647904
3129,10,-106,2,-8089,0.619835328
3129,11,-67,3,-8093,0.621022752
3129,12,-50,34,-8106,0.622210176
3129,13,-73,-8,-8101,0.623397600
3129,14,-96,-30,-8088,0.624585024
3129,15,-92,3,-8095,0.625772448
3129,16,-73,-22,-8080,0.626959872
3129,17,-61,0,-8100,0.628147296
3129,18,-91,-31,-8069,0.629334720
3129,19,-76,2,-8083,0.630522144
3129,20,-75,-27,-8109,0.631709568
3129,21,-70,-6,-8113,0.632896992
3129,22,-93,8,-8092,0.634084416
3129,23,-84,-24,-8088,0.635271840
3129,24,-68,-2,-8104,0.636459264
3129,25,-87,-10,-8080,0.637646688
3129,26,-109,-9,-8128,0.638834112
3129,27,-90,-16,-8111,0.640021536
3129,28,-85,11,-8100,0.641208960
3129,29,-107,-19,-8072,0.642396384
3129,30,-86,-13,-8053,0.643583808
3129,31,-96,-1,-8069,0.644771232
3129,32,-94,-2,-8069,0.645958656
3129,33,-83,-13,-8092,0.647146080
3129,34,-72,6,-8080,0.648333504
3129,35,-56,-9,-8112,0.649520928
3129,36,-76,15,-8100,0.650708352
3129,37,-83,4,-8072,0.651895776
3129,38,-87,-2,-8078,0.653083200
3129,39,-91,-7,-8084,0.654270624
3129,40,-122,-4,-8056,0.655458048
3129,41,-94,-1,-8087,0.656645472
3129,42,-92,-11,-8092,0.657832896
3129,43,-83,3,-8082,0.659020320
3129,44,-95,-20,-8116,0.660207744
3129,45,-62,-31,-8093,0.661395168
3129,46,-115,4,-8124,0.662582592
3129,47,-121,11,-8115,0.663770016
3129,48,-99,6,-8120,0.664957440
3129,49,-118,17,-8089,0.666144864
3129,50,-102,-8,-8112,0.667332288
3129,51,-98,-12,-8114,0.668519712
3129,52,-114,1,-8125,0.669707136
3129,53,-111,-20,-8144,0.670894560
3129,54,-114,-23,-8109,0.672081984
3129,55,-96,-9,-8127,0.673269408
3129,56,-102,-5,-8107,0.674456832
3129,57,-124,-17,-8111,0.675644256
3129,58,-119,-50,-8073,0.676831680
3129,59,-110,-19,-8101,0.678019104
3129,60,-73,1,-8100,0.679206528
3129,61,-106,1,-8086,0.680393952
3129,62,-107,7,-8083,0.681581376
3129,63,-98,1,-8079,0.682768800
3129,64,-128,-2,-8087,0.683956224
3130,1,-116,1,-8081,0.685143648
3130,2,-90,27,-8088,0.686331072
3130,3,-107,14,-8082,0.687518496
3130,4,-92,12,-8068,0.688705920
3130,5,-92,10,-8076,0.689893344
3130,6,-107,1,-8072,0.691080768
3130,7,-90,-6,-8082,0.692268192
3130,8,-87,27,-8062,0.693455616
3130,9,-75,18,-8068,0.694643040
3130,10,-64,7,-8075,0.695830464
3130,11,-107,43,-8084,0.697017888
3130,12,-102,2,-8080,0.698205312
3130,13,-96,17,-8099,0.699392736
3130,14,-97,35,-8064,0.700580160
3130,15,-126,31,-8097,0.701767584
3130,16,-51,30,-8094,0.702955008
3130,17,-75,32,-8088,0.704142432
3130,18,-65,23,-8103,0.705329856
3130,19,-101,-8,-8094,0.706517280
3130,20,-105,31,-8114,0.707704704
3130,21,-95,50,-8100,0.708892128
3130,22,-86,13,-8121,0.710079552
3130,23,-106,39,-8119,0.711266976
3130,24,-86,51,-8127,0.712454400
3130,25,-119,24,-8130,0.713641824
3130,26,-99,28,-8132,0.714829248
3130,27,-90,55,-8130,0.716016672
3130,28,-96,35,-8110,0.717204096
3130,29,-108,55,-8128,0.718391520
3130,30,-71,43,-8138,0.719578944
3130,31,-87,41,-8147,0.720766368
3130,32,-76,36,-8151,0.721953792
3130,33,-82,56,-8151,0.723141216
3130,34,-77,59,-8155,0.724328640
3130,35,-97,11,-8148,0.725516064
3130,36,-83,5,-8147,0.726703488
3130,37,-70,29,-8099,0.727890912
3130,38,-86,9,-8129,0.729078336
3130,39,-109,16,-8104,0.730265760
3130,40,-64,27,-8119,0.731453184
3130,41,-82,26,-8089,0.732640608
3130,42,-109,14,-8116,0.733828032
3130,43,-81,7,-8115,0.735015456
