sequence,sample,x,y,z,time_s
2,42,-73,9,-8093,0.125866944
2,43,-78,-20,-8081,0.127054368
2,44,-74,-23,-8109,0.128241792
2,45,-84,-33,-8109,0.129429216
2,46,-74,-20,-8109,0.130616640
2,47,-82,-38,-8098,0.131804064
2,48,-105,-9,-8100,0.132991488
2,49,-114,-20,-8085,0.134178912
2,50,-102,2,-8092,0.135366336
2,51,-101,3,-8095,0.136553760
2,52,-95,18,-8102,0.137741184
2,53,-57,5,-8077,0.138928608
2,54,-69,-7,-8094,0.140116032
2,55,-85,-12,-8105,0.141303456
2,56,-63,-51,-8112,0.142490880
2,57,-71,-23,-8116,0.143678304
2,58,-91,-4,-8081,0.144865728
2,59,-92,-14,-8098,0.146053152
2,60,-81,-5,-8100,0.147240576
2,61,-86,-3,-8126,0.148428000
2,62,-97,-6,-8093,0.149615424
2,63,-86,-11,-8121,0.150802848
2,64,-55,10,-8095,0.151990272
3,1,-80,-2,-8100,0.153177696
3,2,-90,-15,-8110,0.154365120
3,3,-88,1,-8093,0.155552544
3,4,-96,-6,-8106,0.156739968
3,5,-100,9,-8089,0.157927392
3,6,-104,-24,-8110,0.159114816
3,7,-76,-33,-8103,0.160302240
3,8,-71,-26,-8099,0.161489664
3,9,-95,-11,-8109,0.162677088
3,10,-86,-14,-8081,0.163864512
3,11,-107,-8,-8097,0.165051936
3,12,-102,18,-8083,0.166239360
3,13,-76,9,-8096,0.167426784
3,14,-77,-10,-8073,0.168614208
3,15,-102,-22,-8091,0.169801632
3,16,-69,-29,-8094,0.170989056
3,17,-80,0,-8107,0.172176480
3,18,-87,-15,-8102,0.173363904
3,19,-89,-20,-8088,0.174551328
3,20,-104,-31,-8093,0.175738752
3,21,-100,-44,-8107,0.176926176
3,22,-86,-33,-8099,0.178113600
3,23,-97,-17,-8106,0.179301024
3,24,-85,3,-8108,0.180488448
3,25,-91,-35,-8067,0.181675872
3,26,-104,-39,-8092,0.182863296
3,27,-88,-16,-8101,0.184050720
3,28,-50,-25,-8100,0.185238144
3,29,-67,-29,-8095,0.186425568
3,30,-85,-35,-8112,0.187612992
3,31,-88,-30,-8097,0.188800416
3,32,-87,-18,-8088,0.189987840
3,33,-107,-23,-8103,0.191175264
3,34,-78,-24,-8101,0.192362688
3,35,-107,-39,-8119,0.193550112
3,36,-95,-20,-8101,0.194737536
3,37,-95,-36,-8106,0.195924960
3,38,-101,-23,-8094,0.197112384
3,39,-85,-35,-8080,0.198299808
3,40,-100,-5,-8101,0.199487232
3,41,-97,-11,-8094,0.200674656
3,42,-87,-31,-8105,0.201862080
3,43,-77,-30,-8082,0.203049504
3,44,-69,-23,-8103,0.204236928
3,45,-88,-12,-8094,0.205424352
3,46,-69,-29,-8128,0.206611776
3,47,-90,-31,-8095,0.207799200
3,48,-77,-20,-8118,0.208986624
3,49,-105,-31,-8084,0.210174048
3,50,-95,-18,-8089,0.211361472
3,51,-108,-22,-8105,0.212548896
3,52,-70,-44,-8064,0.213736320
3,53,-82,-45,-8091,0.214923744
3,54,-105,-17,-8087,0.216111168
3,55,-119,-12,-8089,0.217298592
3,56,-104,-16,-8089,0.218486016
3,57,-94,-48,-8101,0.219673440
3,58,-129,-20,-8050,0.220860864
3,59,-105,-19,-8074,0.222048288
3,60,-117,10,-8094,0.223235712
3,61,-95,0,-8071,0.224423136
3,62,-98,-5,-8100,0.225610560
3,63,-92,6,-8074,0.226797984
3,64,-95,-2,-8087,0.227985408
4,1,-108,11,-8088,0.229172832
4,2,-101,15,-8098,0.230360256
4,3,-93,12,-8076,0.231547680
4,4,-87,-15,-8077,0.232735104
4,5,-105,-11,-8107,0.233922528
4,6,-127,11,-8089,0.235109952
4,7,-105,-7,-8126,0.236297376
4,8,-95,22,-8104,0.237484800
4,9,-77,6,-8089,0.238672224
4,10,-106,-8,-8096,0.239859648
4,11,-81,5,-8114,0.241047072
4,12,-84,-2,-8117,0.242234496
4,13,-88,10,-8065,0.243421920
4,14,-58,5,-8084,0.244609344
4,15,-100,-10,-8086,0.245796768
4,16,-81,16,-8107,0.246984192
4,17,-98,14,-8102,0.248171616
4,18,-101,22,-8112,0.249359040
4,19,-87,16,-8127,0.250546464
4,20,-84,45,-8119,0.251733888
4,21,-95,34,-8090,0.252921312
4,22,-115,65,-8116,0.254108736
4,23,-99,46,-8102,0.255296160
4,24,-90,57,-8074,0.256483584
4,25,-86,15,-8116,0.257671008
4,26,-104,-19,-8086,0.258858432
4,27,-83,-2,-8108,0.260045856
4,28,-83,11,-8128,0.261233280
4,29,-78,-4,-8122,0.262420704
4,30,-88,22,-8116,0.263608128
4,31,-88,20,-8124,0.264795552
4,32,-86,24,-8135,0.265982976
4,33,-52,45,-8120,0.267170400
4,34,-88,66,-8146,0.268357824
4,35,-104,46,-8120,0.269545248
4,36,-100,72,-8130,0.270732672
4,37,-73,46,-8117,0.271920096
4,38,-98,66,-8109,0.273107520
4,39,-108,24,-8101,0.274294944
4,40,-94,42,-8085,0.275482368
4,41,-119,18,-8078,0.276669792
4,42,-87,35,-8089,0.277857216
4,43,-101,19,-8081,0.279044640
4,44,-81,10,-8068,0.280232064
4,45,-99,5,-8090,0.281419488
4,46,-60,7,-8096,0.282606912
4,47,-102,21,-8124,0.283794336
4,48,-67,30,-8131,0.284981760
4,49,-74,40,-8129,0.286169184
4,50,-108,45,-8126,0.287356608
4,51,-84,39,-8137,0.288544032
4,52,-74,57,-8124,0.289731456
4,53,-93,59,-8135,0.290918880
4,54,-58,38,-8106,0.292106304
4,55,-105,29,-8106,0.293293728
4,56,-86,39,-8140,0.294481152
4,57,-89,4,-8096,0.295668576
4,58,-82,7,-8105,0.296856000
4,59,-94,11,-8110,0.298043424
4,60,-71,-4,-8071,0.299230848
4,61,-104,-5,-8093,0.300418272
4,62,-93,-23,-8102,0.301605696
4,63,-121,19,-8109,0.302793120
4,64,-102,43,-8105,0.303980544
5,1,-111,17,-8082,0.305167968
5,2,-96,13,-8089,0.306355392
5,3,-97,19,-8109,0.307542816
5,4,-86,-15,-8087,0.308730240
5,5,-81,6,-8107,0.309917664
5,6,-59,3,-8112,0.311105088
5,7,-81,-14,-8082,0.312292512
5,8,-110,-8,-8075,0.313479936
5,9,-116,1,-8075,0.314667360
5,10,-95,15,-8104,0.315854784
5,11,-141,-7,-8055,0.317042208
5,12,-102,-20,-8075,0.318229632
5,13,-93,-4,-8058,0.319417056
5,14,-86,8,-8104,0.320604480
5,15,-113,-9,-8081,0.321791904
5,16,-84,-2,-8106,0.322979328
5,17,-105,-11,-8092,0.324166752
5,18,-69,-9,-8124,0.325354176
5,19,-105,-8,-8127,0.326541600
5,20,-93,-16,-8124,0.327729024
5,21,-125,-17,-8133,0.328916448
5,22,-91,-12,-8104,0.330103872
5,23,-71,4,-8106,0.331291296
5,24,-105,-4,-8125,0.332478720
5,25,-106,-9,-8096,0.333666144
5,26,-106,31,-8116,0.334853568
5,27,-119,-2,-8106,0.336040992
5,28,-104,8,-8096,0.337228416
5,29,-121,-2,-8088,0.338415840
5,30,-122,8,-8101,0.339603264
5,31,-96,6,-8055,0.340790688
5,32,-101,1,-8076,0.341978112
5,33,-85,-13,-8085,0.343165536
5,34,-100,-17,-8085,0.344352960
5,35,-68,-17,-8082,0.345540384
5,36,-95,-35,-8080,0.346727808
5,37,-112,0,-8094,0.347915232
5,38,-76,-27,-8087,0.349102656
5,39,-94,-19,-8092,0.350290080
5,40,-69,4,-8053,0.351477504
5,41,-80,-24,-8097,0.352664928
5,42,-67,-25,-8089,0.353852352
5,43,-68,2,-8119,0.355039776
5,44,-59,-12,-8113,0.356227200
5,45,-85,-10,-8096,0.357414624
5,46,-86,-24,-8087,0.358602048
5,47,-83,-45,-8052,0.359789472
5,48,-104,-29,-8113,0.360976896
5,49,-80,-8,-8084,0.362164320
5,50,-76,5,-8114,0.363351744
5,51,-81,-20,-8079,0.364539168
5,52,-87,-23,-8092,0.365726592
5,53,-79,-14,-8091,0.366914016
5,54,-105,-14,-8096,0.368101440
5,55,-89,12,-8106,0.369288864
5,56,-81,4,-8078,0.370476288
5,57,-66,1,-8112,0.371663712
5,58,-83,-23,-8104,0.372851136
5,59,-98,-12,-8119,0.374038560
5,60,-90,15,-8086,0.375225984
5,61,-98,8,-8103,0.376413408
5,62,-121,-17,-8091,0.377600832
5,63,-99,-24,-8086,0.378788256
5,64,-67,-48,-8088,0.379975680
6,1,-62,-1,-8092,0.381163104
6,2,-51,-25,-8074,0.382350528
6,3,-51,2,-8079,0.383537952
6,4,-93,-6,-8115,0.384725376
6,5,-109,23,-8090,0.385912800
6,6,-85,15,-8118,0.387100224
6,7,-104,31,-8079,0.388287648
6,8,-104,27,-8111,0.389475072
6,9,-92,23,-8085,0.390662496
6,10,-86,22,-8127,0.391849920
6,11,-102,-3,-8079,0.393037344
6,12,-103,-5,-8091,0.394224768
6,13,-103,-9,-8090,0.395412192
6,14,-98,-6,-8107,0.396599616
6,15,-92,-9,-8100,0.397787040
6,16,-82,-4,-8079,0.398974464
6,17,-103,-9,-8092,0.400161888
6,18,-124,2,-8089,0.401349312
6,19,-106,3,-8101,0.402536736
6,20,-75,12,-8098,0.403724160
6,21,-87,17,-8102,0.404911584
6,22,-79,1,-8119,0.406099008
6,23,-83,18,-8112,0.407286432
6,24,-80,14,-8104,0.408473856
6,25,-107,-6,-8114,0.409661280
6,26,-84,3,-8122,0.410848704
6,27,-72,-13,-8096,0.412036128
6,28,-94,1,-8119,0.413223552
6,29,-88,7,-8148,0.414410976
6,30,-94,14,-8112,0.415598400
6,31,-104,21,-8098,0.416785824
6,32,-100,1,-8088,0.417973248
6,33,-103,-3,-8094,0.419160672
6,34,-72,19,-8087,0.420348096
6,35,-118,34,-8106,0.421535520
6,36,-97,23,-8097,0.422722944
6,37,-102,-9,-8087,0.423910368
6,38,-89,10,-8087,0.425097792
6,39,-95,-7,-8097,0.426285216
6,40,-86,16,-8092,0.427472640
6,41,-123,-25,-8095,0.428660064
6,42,-107,8,-8101,0.429847488
6,43,-108,3,-8107,0.431034912
6,44,-94,-15,-8117,0.432222336
6,45,-121,-15,-8108,0.433409760
6,46,-123,2,-8109,0.434597184
6,47,-115,1,-8092,0.435784608
6,48,-80,-10,-8091,0.436972032
6,49,-101,-11,-8126,0.438159456
6,50,-80,10,-8094,0.439346880
6,51,-97,32,-8122,0.440534304
6,52,-99,9,-8076,0.441721728
6,53,-113,13,-8093,0.442909152
6,54,-118,-3,-8097,0.444096576
6,55,-87,-3,-8094,0.445284000
6,56,-99,-16,-8081,0.446471424
6,57,-111,18,-8100,0.447658848
6,58,-96,7,-8091,0.448846272
6,59,-87,1,-8108,0.450033696
6,60,-77,16,-8106,0.451221120
6,61,-106,10,-8071,0.452408544
6,62,-96,-4,-8104,0.453595968
6,63,-108,-3,-8080,0.454783392
6,64,-90,0,-8102,0.455970816
7,1,-93,-17,-8103,0.457158240
7,2,-94,-17,-8111,0.458345664
7,3,-99,-27,-8094,0.459533088
7,4,-108,-33,-8114,0.460720512
7,5,-99,-12,-8106,0.461907936
7,6,-96,-29,-8108,0.463095360
7,7,-74,-22,-8113,0.464282784
7,8,-93,-17,-8087,0.465470208
7,9,-86,-23,-8107,0.466657632
7,10,-96,2,-8104,0.467845056
7,11,-68,-10,-8109,0.469032480
7,12,-74,-41,-8111,0.470219904
7,13,-86,-32,-8087,0.471407328
7,14,-95,2,-8097,0.472594752
7,15,-90,5,-8080,0.473782176
7,16,-78,-13,-8103,0.474969600
7,17,-114,-34,-8097,0.476157024
7,18,-93,-29,-8077,0.477344448
7,19,-84,-25,-8098,0.478531872
7,20,-111,-10,-8094,0.479719296
7,21,-110,-15,-8109,0.480906720
7,22,-85,-10,-8095,0.482094144
7,23,-112,15,-8071,0.483281568
7,24,-88,9,-8074,0.484468992
7,25,-88,6,-8089,0.485656416
7,26,-83,13,-8094,0.486843840
7,27,-93,-7,-8086,0.488031264
7,28,-80,-12,-8064,0.489218688
7,29,-99,21,-8102,0.490406112
7,30,-91,-5,-8064,0.491593536
7,31,-99,-2,-8103,0.492780960
7,32,-94,-3,-8088,0.493968384
7,33,-85,-16,-8079,0.495155808
7,34,-65,-7,-8094,0.496343232
7,35,-83,5,-8082,0.497530656
7,36,-89,20,-8088,0.498718080
7,37,-113,14,-8060,0.499905504
7,38,-108,-6,-8130,0.501092928
7,39,-88,-1,-8105,0.502280352
7,40,-115,10,-8110,0.503467776
7,41,-105,20,-8088,0.504655200
7,42,-89,-6,-8099,0.505842624
7,43,-109,-7,-8083,0.507030048
7,44,-80,-13,-8108,0.508217472
7,45,-81,-9,-8125,0.509404896
7,46,-95,-9,-8095,0.510592320
7,47,-83,-12,-8136,0.511779744
7,48,-74,8,-8116,0.512967168
7,49,-70,17,-8089,0.514154592
7,50,-83,-1,-8086,0.515342016
7,51,-79,11,-8098,0.516529440
7,52,-69,25,-8119,0.517716864
7,53,-80,-14,-8097,0.518904288
7,54,-81,-31,-8098,0.520091712
7,55,-88,-13,-8093,0.521279136
7,56,-80,0,-8100,0.522466560
7,57,-70,-13,-8080,0.523653984
7,58,-86,9,-8091,0.524841408
7,59,-93,-17,-8076,0.526028832
7,60,-114,-23,-8103,0.527216256
7,61,-107,-7,-8096,0.528403680
7,62,-90,-11,-8089,0.529591104
7,63,-100,-8,-8095,0.530778528
7,64,-75,-11,-8084,0.531965952
8,1,-78,21,-8111,0.533153376
8,2,-67,8,-8081,0.534340800
8,3,-82,8,-8104,0.535528224
8,4,-80,0,-8081,0.536715648
8,5,-91,-10,-8081,0.537903072
8,6,-98,-8,-8081,0.539090496
8,7,-112,-12,-8094,0.540277920
8,8,-88,-28,-8116,0.541465344
8,9,-76,-22,-8110,0.542652768
8,10,-61,6,-8091,0.543840192
8,11,-84,3,-8086,0.545027616
8,12,-90,-17,-8096,0.546215040
8,13,-94,-8,-8078,0.547402464
8,14,-85,7,-8094,0.548589888
8,15,-99,14,-8089,0.549777312
8,16,-86,-10,-8103,0.550964736
8,17,-83,-41,-8090,0.552152160
8,18,-100,-20,-8095,0.553339584
8,19,-82,-54,-8116,0.554527008
8,20,-88,-41,-8090,0.555714432
8,21,-107,-18,-8086,0.556901856
8,22,-106,-4,-8090,0.558089280
8,23,-75,-16,-8118,0.559276704
8,24,-95,-3,-8102,0.560464128
8,25,-81,9,-8074,0.561651552
8,26,-107,1,-8105,0.562838976
8,27,-98,-6,-8078,0.564026400
8,28,-101,-7,-8095,0.565213824
8,29,-82,-25,-8083,0.566401248
8,30,-87,-19,-8095,0.567588672
8,31,-106,4,-8061,0.568776096
8,32,-104,7,-8123,0.569963520
8,33,-123,-34,-8094,0.571150944
8,34,-78,-21,-8088,0.572338368
8,35,-92,-42,-8086,0.573525792
8,36,-100,-15,-8105,0.574713216
8,37,-93,-7,-8100,0.575900640
8,38,-63,-5,-8111,0.577088064
8,39,-102,18,-8108,0.578275488
8,40,-119,-17,-8089,0.579462912
8,41,-97,13,-8105,0.580650336
8,42,-102,17,-8086,0.581837760
8,43,-87,21,-8095,0.583025184
8,44,-108,-7,-8086,0.584212608
8,45,-72,-7,-8101,0.585400032
8,46,-89,16,-8104,0.586587456
8,47,-94,-15,-8100,0.587774880
8,48,-79,11,-8096,0.588962304
8,49,-94,-6,-8098,0.590149728
8,50,-58,-7,-8110,0.591337152
8,51,-98,-1,-8096,0.592524576
8,52,-87,-15,-8091,0.593712000
8,53,-102,20,-8093,0.594899424
8,54,-96,4,-8085,0.596086848
8,55,-96,15,-8124,0.597274272
8,56,-98,-14,-8109,0.598461696
8,57,-110,9,-8078,0.599649120
8,58,-77,-6,-8100,0.600836544
8,59,-109,22,-8121,0.602023968
8,60,-106,22,-8078,0.603211392
8,61,-92,1,-8094,0.604398816
8,62,-126,14,-8109,0.605586240
8,63,-95,-10,-8111,0.606773664
8,64,-92,26,-8129,0.607961088
9,1,-101,13,-8115,0.609148512
9,2,-104,4,-8119,0.610335936
9,3,-87,8,-8097,0.611523360
9,4,-106,15,-8122,0.612710784
9,5,-102,4,-8081,0.613898208
9,6,-98,7,-8104,0.615085632
9,7,-107,11,-8093,0.616273056
9,8,-106,11,-8107,0.617460480
9,9,-110,-19,-8098,0.618647904
9,10,-80,-2,-8119,0.619835328
9,11,-100,19,-8089,0.621022752
9,12,-110,-7,-8083,0.622210176
9,13,-86,13,-8078,0.623397600
9,14,-108,-2,-8099,0.624585024
9,15,-97,8,-8094,0.625772448
9,16,-85,-18,-8091,0.626959872
9,17,-102,-25,-8097,0.628147296
9,18,-96,-25,-8111,0.629334720
9,19,-106,-18,-8106,0.630522144
9,20,-113,4,-8090,0.631709568
9,21,-135,4,-8094,0.632896992
9,22,-98,-17,-8099,0.634084416
9,23,-109,-16,-8067,0.635271840
9,24,-111,-24,-8095,0.636459264
9,25,-107,-3,-8080,0.637646688
9,26,-91,-23,-8102,0.638834112
9,27,-101,-18,-8086,0.640021536
9,28,-76,6,-8087,0.641208960
9,29,-64,-18,-8092,0.642396384
9,30,-87,-18,-8091,0.643583808
9,31,-101,-41,-8110,0.644771232
9,32,-84,-14,-8101,0.645958656
9,33,-94,-10,-8108,0.647146080
9,34,-111,-19,-8094,0.648333504
9,35,-95,2,-8107,0.649520928
9,36,-85,-8,-8092,0.650708352
9,37,-95,-12,-8115,0.651895776
9,38,-104,-19,-8111,0.653083200
9,39,-95,-16,-8093,0.654270624
9,40,-101,-7,-8098,0.655458048
9,41,-115,-2,-8072,0.656645472
9,42,-100,-18,-8102,0.657832896
9,43,-106,6,-8085,0.659020320
9,44,-85,-28,-8110,0.660207744
9,45,-74,-8,-8100,0.661395168
9,46,-74,-25,-8101,0.662582592
9,47,-97,-17,-8098,0.663770016
9,48,-71,-16,-8062,0.664957440
9,49,-89,-29,-8073,0.666144864
9,50,-75,-17,-8071,0.667332288
9,51,-78,-30,-8098,0.668519712
9,52,-82,-17,-8067,0.669707136
9,53,-83,-24,-8102,0.670894560
9,54,-88,-27,-8087,0.672081984
9,55,-64,-23,-8075,0.673269408
9,56,-85,-33,-8072,0.674456832
9,57,-80,-12,-8091,0.675644256
9,58,-102,-47,-8075,0.676831680
9,59,-87,-24,-8083,0.678019104
9,60,-64,-15,-8106,0.679206528
9,61,-81,-42,-8071,0.680393952
9,62,-66,-45,-8084,0.681581376
9,63,-68,-19,-8077,0.682768800
9,64,-45,16,-8088,0.683956224
10,1,-63,-18,-8063,0.685143648
10,2,-84,-18,-8116,0.686331072
10,3,-90,-30,-8086,0.687518496
10,4,-68,-13,-8101,0.688705920
10,5,-84,-14,-8121,0.689893344
10,6,-90,-10,-8118,0.691080768
10,7,-98,-11,-8112,0.692268192
10,8,-73,8,-8109,0.693455616
10,9,-96,-5,-8109,0.694643040
10,10,-102,20,-8077,0.695830464
10,11,-101,-7,-8101,0.697017888
10,12,-99,1,-8065,0.698205312
10,13,-90,12,-8094,0.699392736
10,14,-83,8,-8095,0.700580160
10,15,-94,-3,-8056,0.701767584
10,16,-112,22,-8109,0.702955008
10,17,-103,14,-8066,0.704142432
10,18,-115,23,-8101,0.705329856
10,19,-104,7,-8096,0.706517280
10,20,-121,18,-8081,0.707704704
10,21,-122,29,-8080,0.708892128
10,22,-103,24,-8067,0.710079552
10,23,-65,4,-8109,0.711266976
10,24,-78,15,-8089,0.712454400
10,25,-80,32,-8125,0.713641824
10,26,-90,26,-8115,0.714829248
10,27,-128,15,-8117,0.716016672
10,28,-129,28,-8091,0.717204096
10,29,-131,28,-8108,0.718391520
10,30,-92,2,-8097,0.719578944
10,31,-132,35,-8115,0.720766368
10,32,-80,8,-8106,0.721953792
10,33,-100,8,-8105,0.723141216
10,34,-107,33,-8113,0.724328640
10,35,-96,7,-8112,0.725516064
10,36,-106,24,-8114,0.726703488
10,37,-102,14,-8098,0.727890912
10,38,-95,26,-8116,0.729078336
10,39,-94,13,-8098,0.730265760
10,40,-77,33,-8107,0.731453184
10,41,-95,2,-8085,0.732640608
10,42,-100,11,-8123,0.733828032
10,43,-78,9,-8111,0.735015456
10,44,-73,-17,-8114,0.736202880
10,45,-109,-7,-8102,0.737390304
10,46,-93,0,-8088,0.738577728
10,47,-94,9,-8117,0.739765152
10,48,-95,6,-8082,0.740952576
10,49,-95,-1,-8096,0.742140000
10,50,-90,-15,-8070,0.743327424
10,51,-102,-2,-8096,0.744514848
10,52,-99,-14,-8065,0.745702272
10,53,-69,-17,-8081,0.746889696
10,54,-83,0,-8095,0.748077120
10,55,-89,-17,-8078,0.749264544
10,56,-69,-13,-8085,0.750451968
10,57,-91,-7,-8099,0.751639392
10,58,-72,4,-8117,0.752826816
10,59,-74,0,-8089,0.754014240
10,60,-55,-1,-8095,0.755201664
10,61,-92,0,-8086,0.756389088
10,62,-79,-2,-8112,0.757576512
10,63,-63,7,-8097,0.758763936
10,64,-57,7,-8082,0.759951360
11,1,-80,-4,-8122,0.761138784
11,2,-82,-9,-8087,0.762326208
11,3,-73,-30,-8094,0.763513632
11,4,-68,-41,-8082,0.764701056
11,5,-67,-31,-8094,0.765888480
11,6,-80,-30,-8105,0.767075904
