sequence,sample,x,y,z,time_s
787,44,-67,-21,-8101,0.508217472
787,45,-97,-5,-8107,0.509404896
787,46,-71,-12,-8096,0.510592320
787,47,-107,14,-8118,0.511779744
787,48,-85,-24,-8097,0.512967168
787,49,-79,-5,-8111,0.514154592
787,50,-69,-28,-8106,0.515342016
787,51,-81,-11,-8098,0.516529440
787,52,-79,0,-8103,0.517716864
787,53,-78,-13,-8093,0.518904288
787,54,-93,-7,-8113,0.520091712
787,55,-83,-14,-8077,0.521279136
787,56,-77,-21,-8098,0.522466560
787,57,-97,5,-8083,0.523653984
787,58,-108,-3,-8096,0.524841408
787,59,-102,-4,-8077,0.526028832
787,60,-93,0,-8114,0.527216256
787,61,-88,-14,-8070,0.528403680
787,62,-117,17,-8096,0.529591104
787,63,-117,10,-8097,0.530778528
787,64,-86,-7,-8096,0.531965952
788,1,-94,-9,-8132,0.533153376
788,2,-98,-9,-8090,0.534340800
788,3,-117,-5,-8103,0.535528224
788,4,-100,38,-8098,0.536715648
788,5,-57,39,-8081,0.537903072
788,6,-93,27,-8092,0.539090496
788,7,-79,31,-8115,0.540277920
788,8,-94,40,-8098,0.541465344
788,9,-87,-8,-8094,0.542652768
788,10,-110,7,-8110,0.543840192
788,11,-101,34,-8094,0.545027616
788,12,-90,18,-8127,0.546215040
788,13,-91,-6,-8110,0.547402464
788,14,-79,26,-8091,0.548589888
788,15,-87,8,-8101,0.549777312
788,16,-85,25,-8100,0.550964736
788,17,-90,15,-8086,0.552152160
788,18,-73,24,-8108,0.553339584
788,19,-77,8,-8109,0.554527008
788,20,-103,-6,-8087,0.555714432
788,21,-117,31,-8109,0.556901856
788,22,-94,13,-8095,0.558089280
788,23,-95,16,-8102,0.559276704
788,24,-75,22,-8092,0.560464128
788,25,-88,12,-8099,0.561651552
788,26,-73,15,-8109,0.562838976
788,27,-96,21,-8087,0.564026400
788,28,-77,25,-8095,0.565213824
788,29,-81,18,-8102,0.566401248
788,30,-75,3,-8100,0.567588672
788,31,-82,-13,-8084,0.568776096
788,32,-61,21,-8109,0.569963520
788,33,-90,24,-8074,0.571150944
788,34,-104,9,-8087,0.572338368
788,35,-67,9,-8086,0.573525792
788,36,-55,-6,-8122,0.574713216
788,37,-86,-7,-8083,0.575900640
788,38,-86,30,-8059,0.577088064
788,39,-122,16,-8098,0.578275488
788,40,-116,18,-8090,0.579462912
788,41,-58,5,-8105,0.580650336
788,42,-92,-6,-8065,0.581837760
788,43,-120,11,-8118,0.583025184
788,44,-83,34,-8086,0.584212608
788,45,-88,25,-8105,0.585400032
788,46,-86,1,-8091,0.586587456
788,47,-74,10,-8073,0.587774880
788,48,-77,-16,-8088,0.588962304
788,49,-86,0,-8094,0.590149728
788,50,-102,-17,-8110,0.591337152
788,51,-106,14,-8076,0.592524576
788,52,-111,22,-8115,0.593712000
788,53,-91,-4,-8111,0.594899424
788,54,-92,12,-8111,0.596086848
788,55,-88,12,-8105,0.597274272
788,56,-89,-9,-8099,0.598461696
788,57,-97,7,-8098,0.599649120
788,58,-104,30,-8094,0.600836544
788,59,-79,3,-8092,0.602023968
788,60,-72,-23,-8084,0.603211392
788,61,-97,-3,-8085,0.604398816
788,62,-104,-26,-8090,0.605586240
788,63,-118,-22,-8081,0.606773664
788,64,-87,-22,-8064,0.607961088
789,1,-75,-20,-8064,0.609148512
789,2,-98,1,-8097,0.610335936
789,3,-79,-18,-8102,0.611523360
789,4,-99,-13,-8084,0.612710784
789,5,-76,-29,-8083,0.613898208
789,6,-71,2,-8106,0.615085632
789,7,-80,-20,-8094,0.616273056
789,8,-110,9,-8092,0.617460480
789,9,-88,-17,-8097,0.618647904
789,10,-77,-22,-8095,0.619835328
789,11,-100,-16,-8096,0.621022752
789,12,-101,-30,-8097,0.622210176
789,13,-95,0,-8108,0.623397600
789,14,-81,-18,-8083,0.624585024
789,15,-101,-16,-8090,0.625772448
789,16,-104,-2,-8084,0.626959872
789,17,-103,-31,-8092,0.628147296
789,18,-88,-13,-8101,0.629334720
789,19,-94,11,-8105,0.630522144
789,20,-95,-10,-8096,0.631709568
789,21,-61,-15,-8081,0.632896992
789,22,-108,3,-8115,0.634084416
789,23,-75,4,-8095,0.635271840
789,24,-116,1,-8105,0.636459264
789,25,-120,-13,-8073,0.637646688
789,26,-83,13,-8090,0.638834112
789,27,-66,-15,-8085,0.640021536
789,28,-94,-8,-8121,0.641208960
789,29,-88,17,-8086,0.642396384
789,30,-80,3,-8103,0.643583808
789,31,-107,21,-8086,0.644771232
789,32,-74,-5,-8062,0.645958656
789,33,-98,22,-8088,0.647146080
789,34,-69,-2,-8075,0.648333504
789,35,-101,-3,-8089,0.649520928
789,36,-92,7,-8085,0.650708352
789,37,-67,6,-8101,0.651895776
789,38,-115,10,-8089,0.653083200
789,39,-63,17,-8099,0.654270624
789,40,-111,-1,-8098,0.655458048
789,41,-98,20,-8080,0.656645472
789,42,-114,4,-8091,0.657832896
789,43,-83,-6,-8082,0.659020320
789,44,-89,-6,-8101,0.660207744
789,45,-73,0,-8083,0.661395168
789,46,-83,27,-8092,0.662582592
789,47,-113,7,-8106,0.663770016
789,48,-110,-4,-8109,0.664957440
789,49,-128,11,-8109,0.666144864
789,50,-89,39,-8095,0.667332288
789,51,-98,36,-8101,0.668519712
789,52,-110,21,-8077,0.669707136
789,53,-102,-19,-8121,0.670894560
789,54,-95,16,-8097,0.672081984
789,55,-76,4,-8093,0.673269408
789,56,-84,39,-8113,0.674456832
789,57,-95,12,-8099,0.675644256
789,58,-85,18,-8100,0.676831680
789,59,-102,30,-8106,0.678019104
789,60,-67,-6,-8094,0.679206528
789,61,-114,21,-8083,0.680393952
789,62,-82,-4,-8111,0.681581376
789,63,-101,21,-8093,0.682768800
789,64,-95,15,-8117,0.683956224
790,1,-63,-2,-8085,0.685143648
790,2,-87,17,-8095,0.686331072
790,3,-97,5,-8099,0.687518496
790,4,-68,14,-8105,0.688705920
790,5,-91,1,-8073,0.689893344
790,6,-70,11,-8091,0.691080768
790,7,-83,12,-8138,0.692268192
790,8,-95,-1,-8097,0.693455616
790,9,-96,-12,-8108,0.694643040
790,10,-95,3,-8089,0.695830464
790,11,-71,-16,-8109,0.697017888
790,12,-104,-1,-8092,0.698205312
790,13,-104,-4,-8093,0.699392736
790,14,-96,-3,-8086,0.700580160
790,15,-70,4,-8077,0.701767584
790,16,-90,24,-8101,0.702955008
790,17,-110,-2,-8085,0.704142432
790,18,-92,-15,-8104,0.705329856
790,19,-88,-9,-8093,0.706517280
790,20,-76,-22,-8097,0.707704704
790,21,-110,-8,-8091,0.708892128
790,22,-104,-13,-8076,0.710079552
790,23,-77,-8,-8105,0.711266976
790,24,-80,-16,-8078,0.712454400
790,25,-87,-6,-8085,0.713641824
790,26,-79,20,-8094,0.714829248
790,27,-107,15,-8131,0.716016672
790,28,-102,2,-8061,0.717204096
790,29,-94,-29,-8079,0.718391520
790,30,-102,-9,-8063,0.719578944
790,31,-75,-19,-8095,0.720766368
790,32,-75,4,-8102,0.721953792
790,33,-95,12,-8101,0.723141216
790,34,-72,-20,-8090,0.724328640
790,35,-77,5,-8085,0.725516064
790,36,-84,-3,-8112,0.726703488
790,37,-99,-2,-8079,0.727890912
790,38,-109,-19,-8100,0.729078336
790,39,-104,3,-8069,0.730265760
790,40,-58,-9,-8105,0.731453184
790,41,-84,-12,-8071,0.732640608
790,42,-58,-2,-8086,0.733828032
790,43,-83,22,-8112,0.735015456
790,44,-75,13,-8095,0.736202880
790,45,-93,14,-8092,0.737390304
790,46,-79,24,-8090,0.738577728
790,47,-88,10,-8107,0.739765152
790,48,-76,6,-8077,0.740952576
790,49,-90,-8,-8101,0.742140000
790,50,-71,-11,-8086,0.743327424
790,51,-104,9,-8107,0.744514848
790,52,-81,-9,-8102,0.745702272
790,53,-94,10,-8082,0.746889696
790,54,-86,31,-8097,0.748077120
790,55,-77,20,-8077,0.749264544
790,56,-92,10,-8105,0.750451968
790,57,-80,-15,-8081,0.751639392
790,58,-104,1,-8083,0.752826816
790,59,-111,18,-8090,0.754014240
790,60,-62,18,-8099,0.755201664
790,61,-74,-25,-8115,0.756389088
790,62,-74,20,-8083,0.757576512
790,63,-103,6,-8088,0.758763936
790,64,-81,7,-8085,0.759951360
791,1,-77,2,-8104,0.761138784
791,2,-112,30,-8097,0.762326208
791,3,-69,1,-8106,0.763513632
791,4,-96,25,-8088,0.764701056
791,5,-91,19,-8105,0.765888480
791,6,-76,-2,-8087,0.767075904
791,7,-94,5,-8118,0.768263328
791,8,-72,1,-8106,0.769450752
791,9,-79,11,-8089,0.770638176
791,10,-105,13,-8106,0.771825600
791,11,-101,8,-8117,0.773013024
791,12,-81,2,-8125,0.774200448
791,13,-86,5,-8106,0.775387872
