sequence,sample,x,y,z,time_s
7118,36,-1696,-11170,-1828,0.117554976
7118,37,3057,-21822,-1859,0.118742400
7118,38,1870,-18303,1457,0.119929824
7118,39,-539,-7823,-3589,0.121117248
7118,40,982,1668,645,0.122304672
7118,41,2843,-195,-1549,0.123492096
7118,42,1761,-2713,-3129,0.124679520
7118,43,2820,-8372,-2528,0.125866944
7118,44,3321,-10542,-4055,0.127054368
7118,45,-1659,-11490,6291,0.128241792
7118,46,-4307,-7501,9262,0.129429216
7118,47,-1364,-5707,6971,0.130616640
7118,48,1012,-2748,7386,0.131804064
7118,49,1288,-2891,4764,0.132991488
7118,50,2470,-1861,1365,0.134178912
7118,51,582,-3386,-569,0.135366336
7118,52,438,-9447,640,0.136553760
7118,53,-841,-14588,2422,0.137741184
7118,54,624,-16101,213,0.138928608
7118,55,381,-14534,4695,0.140116032
7118,56,-2685,-11752,5165,0.141303456
7118,57,-2760,-10143,2115,0.142490880
7118,58,-289,-10818,4103,0.143678304
7118,59,648,-8317,8,0.144865728
7118,60,1830,-8083,-1296,0.146053152
7118,61,1088,-6730,-1318,0.147240576
7118,62,678,-6324,-307,0.148428000
7118,63,-1390,-4025,35,0.149615424
7118,64,-1547,-6793,1372,0.150802848
7119,1,-988,-6764,5600,0.151990272
7119,2,-570,-5505,4193,0.153177696
7119,3,-1614,-2103,3951,0.154365120
7119,4,-84,-18,2570,0.155552544
7119,5,1632,-1039,2480,0.156739968
7119,6,290,-792,-4223,0.157927392
7119,7,1179,-262,-460,0.159114816
7119,8,356,1972,-1221,0.160302240
7119,9,-590,2278,595,0.161489664
7119,10,-1067,1367,505,0.162677088
7119,11,9,226,1623,0.163864512
7119,12,-829,-358,194,0.165051936
7119,13,-1237,-12,-1384,0.166239360
7119,14,-37,1257,596,0.167426784
7119,15,-872,6121,274,0.168614208
7119,16,-807,8901,-1444,0.169801632
7119,17,11,8109,-3887,0.170989056
7119,18,1709,6039,-3688,0.172176480
7119,19,1050,3032,-4937,0.173363904
7119,20,-23,705,-2824,0.174551328
7119,21,-1583,-448,-770,0.175738752
7119,22,-506,271,-1379,0.176926176
7119,23,-70,197,2124,0.178113600
7119,24,992,-1181,-3271,0.179301024
7119,25,1399,-6800,-1005,0.180488448
7119,26,1372,-11129,-1803,0.181675872
7119,27,519,-10095,456,0.182863296
7119,28,-137,-2775,99,0.184050720
7119,29,413,-433,3914,0.185238144
7119,30,-730,-68,2168,0.186425568
7119,31,2875,-985,-1259,0.187612992
7119,32,4864,-2059,-1095,0.188800416
7119,33,-1052,-2771,860,0.189987840
7119,34,-2271,-3500,5187,0.191175264
7119,35,-2570,-3469,2540,0.192362688
7119,36,-1693,-2657,6642,0.193550112
7119,37,-1109,-1847,4402,0.194737536
7119,38,1934,-1722,40,0.195924960
7119,39,1524,-2527,-259,0.197112384
7119,40,364,-3639,-2221,0.198299808
7119,41,403,-6549,-1186,0.199487232
7119,42,737,-9218,-2589,0.200674656
7119,43,1603,-12471,1871,0.201862080
7119,44,-538,-15736,-329,0.203049504
7119,45,-1546,-15338,2477,0.204236928
7119,46,-2103,-13084,3724,0.205424352
7119,47,-2246,-12473,3350,0.206611776
7119,48,-43,-12328,3160,0.207799200
7119,49,1419,-10815,-534,0.208986624
7119,50,537,-10718,3819,0.210174048
7119,51,-24,-10596,-1894,0.211361472
7119,52,1302,-10987,2519,0.212548896
7119,53,-678,-10995,3205,0.213736320
7119,54,80,-13293,3872,0.214923744
7119,55,504,-12667,6187,0.216111168
7119,56,-944,-9096,5049,0.217298592
7119,57,-581,-5325,5586,0.218486016
7119,58,666,-4439,1491,0.219673440
7119,59,973,-2917,-1217,0.220860864
7119,60,694,-1352,-1602,0.222048288
7119,61,1171,-1080,-3572,0.223235712
7119,62,435,-1919,-1340,0.224423136
7119,63,-1057,-4339,-2092,0.225610560
7119,64,-563,-5852,-371,0.226797984
7120,1,977,-8452,-1574,0.227985408
7120,2,-237,-8175,-135,0.229172832
7120,3,1409,-6876,-2405,0.230360256
7120,4,1249,-3095,-871,0.231547680
7120,5,682,230,-1690,0.232735104
7120,6,275,1449,-1729,0.233922528
7120,7,775,654,-2274,0.235109952
7120,8,-579,424,-1180,0.236297376
7120,9,-1214,1502,-3359,0.237484800
7120,10,-627,1464,-192,0.238672224
7120,11,-971,1113,-235,0.239859648
7120,12,-609,1334,1739,0.241047072
7120,13,-570,1081,-1275,0.242234496
7120,14,-851,345,1520,0.243421920
7120,15,-605,751,-808,0.244609344
7120,16,191,2544,199,0.245796768
7120,17,455,8466,284,0.246984192
7120,18,-920,12163,-227,0.248171616
7120,19,-500,12843,-2332,0.249359040
7120,20,1602,7562,-4585,0.250546464
7120,21,1414,2419,-2332,0.251733888
7120,22,51,-231,-2230,0.252921312
7120,23,-2782,-1841,2903,0.254108736
7120,24,-3721,-793,2223,0.255296160
7120,25,-1302,-915,5863,0.256483584
7120,26,-218,-1425,779,0.257671008
7120,27,1587,-1857,-2710,0.258858432
7120,28,1500,-1024,-947,0.260045856
7120,29,1500,-1130,-3230,0.261233280
7120,30,120,-816,-626,0.262420704
7120,31,-253,-378,84,0.263608128
7120,32,-82,-1487,3703,0.264795552
7120,33,-688,-7155,1547,0.265982976
7120,34,484,-12220,3908,0.267170400
7120,35,-1817,-13749,4364,0.268357824
7120,36,8,-13015,8649,0.269545248
7120,37,1421,-10551,4454,0.270732672
7120,38,375,-10189,7174,0.271920096
7120,39,2792,-7033,2957,0.273107520
7120,40,3035,-6105,4210,0.274294944
7120,41,1286,-6017,871,0.275482368
7120,42,-600,-7472,5159,0.276669792
7120,43,-675,-7830,4468,0.277857216
7120,44,-2112,-8923,4641,0.279044640
7120,45,-1025,-9244,3888,0.280232064
7120,46,632,-9408,3204,0.281419488
7120,47,374,-10669,572,0.282606912
7120,48,322,-12496,-1623,0.283794336
7120,49,2647,-11136,-1451,0.284981760
7120,50,1906,-8891,-3267,0.286169184
7120,51,620,-7957,-1328,0.287356608
7120,52,392,-7496,-2515,0.288544032
7120,53,371,-6971,-1703,0.289731456
7120,54,-926,-5182,-128,0.290918880
7120,55,-912,-4392,-2018,0.292106304
7120,56,-398,-5380,-72,0.293293728
7120,57,102,-7890,-2582,0.294481152
7120,58,707,-6784,-2052,0.295668576
7120,59,1805,-5094,-2346,0.296856000
7120,60,-41,-4626,-713,0.298043424
7120,61,128,-7705,-3105,0.299230848
7120,62,141,-9728,292,0.300418272
7120,63,-718,-8859,358,0.301605696
7120,64,-1035,-5329,1211,0.302793120
7121,1,-549,-2662,932,0.303980544
7121,2,-1060,-1562,224,0.305167968
7121,3,-72,-1383,-1085,0.306355392
7121,4,428,-278,-1678,0.307542816
7121,5,-593,302,-1828,0.308730240
7121,6,-590,-437,-1627,0.309917664
7121,7,-953,-2031,-703,0.311105088
7121,8,-302,-4092,-603,0.312292512
7121,9,300,-7172,-1656,0.313479936
7121,10,33,-9556,294,0.314667360
7121,11,-380,-7877,-98,0.315854784
7121,12,-795,-4496,1184,0.317042208
7121,13,-218,-2221,455,0.318229632
7121,14,798,-608,966,0.319417056
7121,15,924,-344,-1146,0.320604480
7121,16,731,-499,-971,0.321791904
7121,17,-295,-511,-1222,0.322979328
7121,18,114,-1192,-372,0.324166752
7121,19,300,-2511,2254,0.325354176
7121,20,202,-4165,2945,0.326541600
7121,21,-788,-5752,5647,0.327729024
7121,22,-1509,-5819,5884,0.328916448
7121,23,-283,-4465,4843,0.330103872
7121,24,235,-1841,3396,0.331291296
7121,25,484,141,2173,0.332478720
7121,26,1017,1275,854,0.333666144
7121,27,1783,643,61,0.334853568
7121,28,428,-182,868,0.336040992
7121,29,-511,-1322,1181,0.337228416
7121,30,-1108,-5889,2341,0.338415840
7121,31,-591,-11598,3866,0.339603264
7121,32,-485,-15719,6404,0.340790688
7121,33,242,-13212,2329,0.341978112
7121,34,-447,-10846,6491,0.343165536
7121,35,401,-7036,2751,0.344352960
7121,36,563,-3936,1557,0.345540384
7121,37,1712,-3316,-412,0.346727808
7121,38,1416,-1920,-497,0.347915232
7121,39,794,-1573,-1811,0.349102656
7121,40,-945,-984,-745,0.350290080
7121,41,-829,-2440,4175,0.351477504
7121,42,-2007,-4833,1639,0.352664928
7121,43,-1051,-7442,2392,0.353852352
7121,44,-163,-5844,2408,0.355039776
7121,45,-311,-3764,912,0.356227200
7121,46,-262,-1118,-1178,0.357414624
7121,47,1272,-1778,-3893,0.358602048
7121,48,2527,-1110,-1710,0.359789472
7121,49,1114,-908,-5059,0.360976896
7121,50,-123,-1601,-2825,0.362164320
7121,51,-1119,-3099,-2267,0.363351744
7121,52,-816,-5651,-2338,0.364539168
7121,53,-1084,-6220,-422,0.365726592
7121,54,71,-4952,-473,0.366914016
7121,55,-1150,-4636,-106,0.368101440
7121,56,-912,-5836,-675,0.369288864
7121,57,94,-3453,-1838,0.370476288
7121,58,724,-1594,-1497,0.371663712
7121,59,672,-1723,-2071,0.372851136
7121,60,1619,-3625,-3274,0.374038560
7121,61,118,-2721,-264,0.375225984
7121,62,-772,-1828,-1746,0.376413408
7121,63,-801,-1112,1390,0.377600832
7121,64,-543,-2077,-54,0.378788256
7122,1,-352,-3307,852,0.379975680
7122,2,461,-5705,-573,0.381163104
7122,3,341,-5688,835,0.382350528
7122,4,220,-5156,-1314,0.383537952
7122,5,98,-5042,585,0.384725376
7122,6,761,-7077,-316,0.385912800
7122,7,965,-4439,793,0.387100224
7122,8,403,-1571,776,0.388287648
7122,9,-781,-626,2725,0.389475072
7122,10,-1051,-2889,1404,0.390662496
7122,11,-163,-4343,1022,0.391849920
7122,12,1208,-4545,499,0.393037344
7122,13,364,-3814,1984,0.394224768
7122,14,-739,-3566,750,0.395412192
7122,15,-327,-5279,2764,0.396599616
7122,16,309,-5130,1755,0.397787040
7122,17,855,-2881,3055,0.398974464
7122,18,-311,-852,1104,0.400161888
7122,19,-90,-2327,2253,0.401349312
7122,20,549,-1276,389,0.402536736
7122,21,132,-1169,1182,0.403724160
7122,22,101,-1624,1842,0.404911584
7122,23,-281,-3829,2119,0.406099008
7122,24,-414,-6352,1744,0.407286432
7122,25,-392,-9332,3054,0.408473856
7122,26,161,-9361,3936,0.409661280
7122,27,-661,-9160,3318,0.410848704
7122,28,-619,-8940,4171,0.412036128
7122,29,390,-6114,2772,0.413223552
7122,30,276,-3095,2479,0.414410976
7122,31,-795,-1799,1280,0.415598400
7122,32,215,-2050,278,0.416785824
7122,33,733,-1383,-970,0.417973248
7122,34,135,-588,-377,0.419160672
7122,35,-164,-634,482,0.420348096
7122,36,-360,-2546,886,0.421535520
7122,37,-790,-3182,1474,0.422722944
7122,38,-507,-3547,1740,0.423910368
7122,39,-87,-2856,1491,0.425097792
7122,40,51,-4033,-711,0.426285216
7122,41,415,-2685,-710,0.427472640
7122,42,854,-1791,-2514,0.428660064
7122,43,733,-1266,-2115,0.429847488
7122,44,822,-2337,-2851,0.431034912
7122,45,226,-2231,-2089,0.432222336
7122,46,-319,-1663,-1435,0.433409760
7122,47,-554,-1808,-667,0.434597184
7122,48,207,-4059,-1725,0.435784608
7122,49,723,-5195,-688,0.436972032
7122,50,708,-3797,-2132,0.438159456
7122,51,-148,-2738,-333,0.439346880
7122,52,57,-3183,-1805,0.440534304
7122,53,530,-4904,-763,0.441721728
7122,54,676,-5532,-1197,0.442909152
7122,55,-166,-5147,569,0.444096576
7122,56,66,-5300,140,0.445284000
7122,57,-1029,-7292,1711,0.446471424
7122,58,-81,-8718,1539,0.447658848
7122,59,-117,-9424,2020,0.448846272
7122,60,219,-9803,1877,0.450033696
7122,61,-392,-10119,2050,0.451221120
7122,62,341,-9902,700,0.452408544
7122,63,237,-10218,2021,0.453595968
7122,64,850,-8949,-120,0.454783392
7123,1,214,-7178,2307,0.455970816
7123,2,-199,-7273,60,0.457158240
7123,3,4,-8211,2683,0.458345664
7123,4,287,-8395,583,0.459533088
7123,5,91,-7808,2366,0.460720512
7123,6,20,-7710,1543,0.461907936
7123,7,253,-7010,1557,0.463095360
7123,8,654,-6664,674,0.464282784
7123,9,697,-4041,2060,0.465470208
7123,10,380,-2367,770,0.466657632
7123,11,80,-977,983,0.467845056
7123,12,370,-991,450,0.469032480
7123,13,433,-160,-274,0.470219904
7123,14,266,141,176,0.471407328
7123,15,191,-197,-1005,0.472594752
7123,16,335,-737,386,0.473782176
7123,17,26,-964,-733,0.474969600
7123,18,526,-804,55,0.476157024
7123,19,197,-1653,-130,0.477344448
7123,20,-88,-2028,-85,0.478531872
7123,21,-299,-1100,196,0.479719296
7123,22,-407,305,724,0.480906720
7123,23,-421,187,259,0.482094144
7123,24,-338,8,335,0.483281568
7123,25,-504,75,-188,0.484468992
7123,26,-583,114,340,0.485656416
7123,27,-740,479,68,0.486843840
7123,28,-685,285,1057,0.488031264
7123,29,-663,249,184,0.489218688
7123,30,-409,-143,1019,0.490406112
7123,31,-134,-661,-149,0.491593536
7123,32,-258,-2802,511,0.492780960
7123,33,-14,-5883,558,0.493968384
7123,34,412,-6450,1573,0.495155808
7123,35,-731,-4669,1417,0.496343232
7123,36,-478,-4312,2559,0.497530656
7123,37,-752,-4828,2825,0.498718080
7123,38,828,-5469,1199,0.499905504
7123,39,354,-6646,1586,0.501092928
7123,40,258,-7235,1617,0.502280352
7123,41,-163,-5154,2403,0.503467776
7123,42,-620,-4806,776,0.504655200
7123,43,-106,-6950,2608,0.505842624
7123,44,1364,-7390,816,0.507030048
7123,45,875,-5317,793,0.508217472
7123,46,-300,-5427,1383,0.509404896
7123,47,-179,-7679,1680,0.510592320
7123,48,839,-9267,397,0.511779744
7123,49,672,-10104,951,0.512967168
7123,50,735,-9990,2052,0.514154592
7123,51,359,-9616,310,0.515342016
7123,52,41,-7183,1039,0.516529440
7123,53,-208,-5412,1543,0.517716864
7123,54,769,-3138,332,0.518904288
7123,55,468,-3549,-680,0.520091712
7123,56,841,-2509,-654,0.521279136
7123,57,1047,-1306,-1211,0.522466560
7123,58,61,40,-1440,0.523653984
7123,59,-88,-946,-791,0.524841408
7123,60,756,-1952,-1517,0.526028832
7123,61,639,-4796,-1386,0.527216256
7123,62,82,-3298,-768,0.528403680
7123,63,144,-3670,-426,0.529591104
7123,64,-127,-3749,55,0.530778528
7124,1,-631,-4977,-415,0.531965952
7124,2,313,-2834,-973,0.533153376
7124,3,-490,-1698,541,0.534340800
7124,4,-457,-367,-780,0.535528224
7124,5,-991,-1731,-539,0.536715648
7124,6,68,-3800,-772,0.537903072
7124,7,-145,-6582,-192,0.539090496
7124,8,-244,-8221,-12,0.540277920
7124,9,-1173,-8283,2656,0.541465344
7124,10,-1029,-7531,2030,0.542652768
7124,11,-1291,-4579,4796,0.543840192
7124,12,-1068,-2138,2433,0.545027616
7124,13,-97,-624,2431,0.546215040
7124,14,1336,-1096,-213,0.547402464
7124,15,438,-718,767,0.548589888
7124,16,251,-1475,483,0.549777312
7124,17,-518,-2696,60,0.550964736
7124,18,-375,-5815,1979,0.552152160
7124,19,-446,-5540,2390,0.553339584
7124,20,255,-6482,2672,0.554527008
7124,21,-289,-5680,2643,0.555714432
7124,22,-261,-3930,1993,0.556901856
7124,23,-96,-1882,1787,0.558089280
7124,24,986,-718,-109,0.559276704
7124,25,1456,-532,-2201,0.560464128
7124,26,1396,435,-1419,0.561651552
7124,27,758,-342,-2202,0.562838976
7124,28,-144,-1314,-266,0.564026400
7124,29,-24,-3027,42,0.565213824
7124,30,158,-3759,1736,0.566401248
7124,31,-742,-6303,1697,0.567588672
7124,32,381,-7262,2760,0.568776096
7124,33,1135,-6581,667,0.569963520
7124,34,504,-4229,1874,0.571150944
7124,35,733,-5239,382,0.572338368
7124,36,1299,-5628,106,0.573525792
7124,37,979,-6663,-723,0.574713216
7124,38,540,-7628,928,0.575900640
7124,39,-207,-9695,2440,0.577088064
7124,40,-993,-10751,3650,0.578275488
7124,41,-1282,-11350,3952,0.579462912
7124,42,-1110,-11281,5829,0.580650336
7124,43,-53,-10353,3919,0.581837760
7124,44,140,-10329,2580,0.583025184
7124,45,832,-8694,1146,0.584212608
7124,46,646,-7835,172,0.585400032
7124,47,-98,-6458,130,0.586587456
7124,48,-175,-7304,-626,0.587774880
7124,49,-676,-6554,811,0.588962304
7124,50,-1191,-6855,-405,0.590149728
7124,51,-1119,-5814,26,0.591337152
7124,52,-571,-7992,-653,0.592524576
7124,53,-101,-7171,-1301,0.593712000
7124,54,891,-7340,-2138,0.594899424
7124,55,306,-3532,-1416,0.596086848
7124,56,337,-2417,-2091,0.597274272
7124,57,-176,-262,-2132,0.598461696
7124,58,699,407,-2452,0.599649120
7124,59,681,337,-2250,0.600836544
7124,60,658,1005,-1851,0.602023968
7124,61,-393,966,-2491,0.603211392
7124,62,-470,387,-1115,0.604398816
7124,63,88,539,-224,0.605586240
7124,64,203,876,-1179,0.606773664
7125,1,-201,694,251,0.607961088
7125,2,217,513,-1310,0.609148512
7125,3,249,591,-1363,0.610335936
7125,4,417,1053,-1159,0.611523360
7125,5,474,2957,-1692,0.612710784
7125,6,-305,7183,-505,0.613898208
7125,7,-178,7209,-2712,0.615085632
7125,8,107,4560,-1370,0.616273056
7125,9,539,651,-1774,0.617460480
7125,10,-367,-911,-907,0.618647904
7125,11,-1757,-673,1998,0.619835328
7125,12,-1705,-150,951,0.621022752
7125,13,-1007,-485,5229,0.622210176
7125,14,103,-1005,-18,0.623397600
7125,15,1004,-5691,-643,0.624585024
7125,16,3178,-8356,307,0.625772448
7125,17,844,-4187,1300,0.626959872
7125,18,-1070,603,1436,0.628147296
7125,19,-824,1623,5104,0.629334720
7125,20,619,-54,787,0.630522144
7125,21,2766,-1198,459,0.631709568
7125,22,745,-3526,951,0.632896992
7125,23,-2001,-6735,5379,0.634084416
7125,24,-1999,-7138,4860,0.635271840
7125,25,-943,-7339,6639,0.636459264
7125,26,-466,-6355,6854,0.637646688
7125,27,424,-4774,5446,0.638834112
7125,28,1688,-4927,930,0.640021536
7125,29,1705,-5130,3088,0.641208960
7125,30,370,-6341,1120,0.642396384
7125,31,80,-8567,401,0.643583808
7125,32,-670,-12488,2569,0.644771232
7125,33,-1160,-13334,3470,0.645958656
7125,34,-1198,-13828,3502,0.647146080
7125,35,-1585,-13063,3898,0.648333504
7125,36,-1139,-14564,4002,0.649520928
7125,37,-38,-12812,2745,0.650708352
7125,38,1152,-10905,146,0.651895776
7125,39,1504,-8475,1051,0.653083200
7125,40,1122,-5963,-1987,0.654270624
7125,41,852,-4339,-2402,0.655458048
7125,42,15,-3374,-1502,0.656645472
7125,43,111,-3861,-1175,0.657832896
7125,44,-881,-3541,-293,0.659020320
7125,45,-912,-3811,-570,0.660207744
7125,46,-672,-2619,515,0.661395168
7125,47,465,-2643,-2144,0.662582592
7125,48,49,-3093,-1825,0.663770016
7125,49,1717,-3855,-4760,0.664957440
7125,50,1282,-1703,-3838,0.666144864
7125,51,688,-1135,-5384,0.667332288
7125,52,316,-1497,-2817,0.668519712
7125,53,177,-1258,-4861,0.669707136
7125,54,-845,-959,-1994,0.670894560
7125,55,-789,-462,-3046,0.672081984
7125,56,-157,-814,-1919,0.673269408
7125,57,-2,-1161,-2014,0.674456832
7125,58,-359,-786,-1475,0.675644256
7125,59,75,-2725,-2128,0.676831680
7125,60,572,-6809,-1671,0.678019104
7125,61,1559,-10500,-1708,0.679206528
7125,62,493,-8922,1211,0.680393952
7125,63,-1107,-7320,1916,0.681581376
7125,64,-2230,-5652,5166,0.682768800
7126,1,-1338,-5727,4219,0.683956224
7126,2,-20,-2831,3458,0.685143648
7126,3,161,-3054,1643,0.686331072
7126,4,1021,-3376,-39,0.687518496
7126,5,980,-4321,1147,0.688705920
7126,6,447,-1859,208,0.689893344
7126,7,-771,-2642,3092,0.691080768
7126,8,209,-4246,3436,0.692268192
7126,9,170,-5475,3480,0.693455616
7126,10,-78,-3490,4136,0.694643040
7126,11,-602,-5356,3860,0.695830464
7126,12,-132,-5520,3499,0.697017888
7126,13,-62,-5591,1686,0.698205312
7126,14,443,-3543,2887,0.699392736
7126,15,-207,-2687,1568,0.700580160
7126,16,948,-2634,1675,0.701767584
7126,17,526,-3735,1345,0.702955008
7126,18,651,-4345,1625,0.704142432
7126,19,-48,-5218,1295,0.705329856
7126,20,579,-6680,1881,0.706517280
7126,21,377,-7350,2675,0.707704704
7126,22,620,-6839,2334,0.708892128
7126,23,-75,-4711,2570,0.710079552
7126,24,92,-4628,2017,0.711266976
7126,25,112,-4714,1880,0.712454400
7126,26,496,-4281,478,0.713641824
7126,27,687,-2480,1255,0.714829248
7126,28,-225,-2326,1221,0.716016672
7126,29,-588,-4174,1587,0.717204096
7126,30,-559,-5480,2597,0.718391520
7126,31,-1135,-5846,1807,0.719578944
7126,32,-1255,-6672,1869,0.720766368
7126,33,-171,-8676,1038,0.721953792
7126,34,172,-8347,-287,0.723141216
7126,35,-53,-8273,-1564,0.724328640
7126,36,225,-6335,-1770,0.725516064
7126,37,188,-6011,-2849,0.726703488
7126,38,-282,-3770,-2431,0.727890912
7126,39,58,-3209,-2561,0.729078336
7126,40,-570,-1736,-2610,0.730265760
7126,41,-519,-2211,-2077,0.731453184
7126,42,-718,-2133,-2869,0.732640608
7126,43,-298,-3363,-1324,0.733828032
7126,44,-655,-4341,-2625,0.735015456
7126,45,36,-6126,-1723,0.736202880
7126,46,127,-6128,-1863,0.737390304
7126,47,93,-6379,-497,0.738577728
7126,48,299,-5279,-1720,0.739765152
7126,49,478,-4000,73,0.740952576
7126,50,427,-2720,-2091,0.742140000
7126,51,440,-1993,-606,0.743327424
7126,52,692,-1654,-2698,0.744514848
7126,53,22,-1640,-184,0.745702272
7126,54,253,-3018,-2177,0.746889696
7126,55,-167,-5517,595,0.748077120
7126,56,412,-7097,-261,0.749264544
7126,57,-97,-5805,1719,0.750451968
7126,58,-220,-2911,1467,0.751639392
7126,59,-899,-1300,2178,0.752826816
7126,60,265,-87,1173,0.754014240
7126,61,702,665,-115,0.755201664
7126,62,739,587,-1322,0.756389088
7126,63,546,525,-70,0.757576512
7126,64,23,881,-354,0.758763936
7127,1,-23,1417,1458,0.759951360
7127,2,445,5864,1131,0.761138784
7127,3,-329,7764,1723,0.762326208
7127,4,-1300,6578,1140,0.763513632
7127,5,65,2810,1931,0.764701056
7127,6,2296,-1141,-2014,0.765888480
7127,7,-194,-3358,1942,0.767075904
7127,8,-670,-2564,-233,0.768263328
7127,9,-1882,-891,5026,0.769450752
7127,10,-1442,-7771,730,0.770638176
7127,11,2260,-18963,6812,0.771825600
7127,12,-258,-19605,2148,0.773013024
7127,13,-999,-14851,4002,0.774200448
7127,14,-1544,-11128,6822,0.775387872
7127,15,-172,-10259,7443,0.776575296
7127,16,862,-10695,4943,0.777762720
7127,17,-109,-9568,3288,0.778950144
7127,18,336,-8970,6734,0.780137568
7127,19,-1029,-4578,4221,0.781324992
7127,20,-844,-2169,5715,0.782512416
7127,21,102,-1239,5730,0.783699840
7127,22,485,-2788,2132,0.784887264
7127,23,274,-1489,296,0.786074688
7127,24,818,-229,1969,0.787262112
7127,25,-157,117,53,0.788449536
7127,26,-1119,-1359,-85,0.789636960
7127,27,-2133,-4337,-1752,0.790824384
7127,28,2318,-6921,-1095,0.792011808
7127,29,372,-9948,-7141,0.793199232
7127,30,918,-10338,-4676,0.794386656
7127,31,1085,-8071,-1365,0.795574080
7127,32,309,-6070,-6064,0.796761504
7127,33,1016,-5355,-2284,0.797948928
7127,34,1772,-4590,-4677,0.799136352
7127,35,1231,-4073,-3197,0.800323776
7127,36,-625,-3075,-4107,0.801511200
7127,37,-992,-902,-2867,0.802698624
7127,38,841,-928,-2190,0.803886048
7127,39,2178,-2874,-3524,0.805073472
