sequence,sample,x,y,z,time_s
176457,20,-208,-4033,800,0.174551328
176457,21,-114,-5588,900,0.175738752
176457,22,188,-5470,189,0.176926176
176457,23,103,-4864,490,0.178113600
176457,24,125,-4307,432,0.179301024
176457,25,278,-3981,263,0.180488448
176457,26,225,-3376,56,0.181675872
176457,27,29,-2660,355,0.182863296
176457,28,-10,-2125,7,0.184050720
176457,29,-74,-2486,603,0.185238144
176457,30,21,-4538,365,0.186425568
176457,31,415,-6036,995,0.187612992
176457,32,381,-6171,1149,0.188800416
176457,33,66,-4429,2217,0.189987840
176457,34,-70,-3354,2136,0.191175264
176457,35,186,-2304,2302,0.192362688
176457,36,180,-2067,1264,0.193550112
176457,37,99,-1257,953,0.194737536
176457,38,127,-809,591,0.195924960
176457,39,-171,-382,246,0.197112384
176457,40,-228,-1096,493,0.198299808
176457,41,-120,-2110,629,0.199487232
176457,42,-190,-4623,901,0.200674656
176457,43,403,-6393,459,0.201862080
176457,44,424,-5874,1794,0.203049504
176457,45,-194,-3574,1732,0.204236928
176457,46,-163,-1476,1579,0.205424352
176457,47,381,200,687,0.206611776
176457,48,856,103,-250,0.207799200
176457,49,1237,101,-2024,0.208986624
176457,50,816,-100,-902,0.210174048
176457,51,55,-317,-808,0.211361472
176457,52,76,-314,479,0.212548896
176457,53,-527,-732,644,0.213736320
176457,54,-139,-4455,674,0.214923744
176457,55,526,-9513,334,0.216111168
176457,56,1079,-10697,1205,0.217298592
176457,57,-432,-6384,2176,0.218486016
176457,58,-1195,-2377,1152,0.219673440
176457,59,-845,-273,3116,0.220860864
176457,60,792,-319,-1465,0.222048288
176457,61,1677,-2122,-70,0.223235712
176457,62,1036,-6248,-2825,0.224423136
176457,63,815,-8064,1480,0.225610560
176457,64,-450,-8876,19,0.226797984
176458,1,-453,-9104,4282,0.227985408
176458,2,-113,-7785,2211,0.229172832
176458,3,297,-5676,3828,0.230360256
176458,4,-130,-4113,841,0.231547680
176458,5,209,-3640,223,0.232735104
176458,6,609,-2041,-1359,0.233922528
176458,7,204,-640,-1687,0.235109952
176458,8,706,616,-1846,0.236297376
176458,9,120,-635,-2145,0.237484800
176458,10,-395,-2098,-1047,0.238672224
176458,11,-700,-4640,-246,0.239859648
176458,12,-403,-6874,345,0.241047072
176458,13,366,-9842,168,0.242234496
176458,14,593,-10777,1182,0.243421920
176458,15,1030,-9022,710,0.244609344
176458,16,336,-5242,860,0.245796768
176458,17,-599,-2262,682,0.246984192
176458,18,-526,-464,-323,0.248171616
176458,19,275,556,-1606,0.249359040
176458,20,41,524,-581,0.250546464
176458,21,-170,-387,-1750,0.251733888
176458,22,-650,-1189,1297,0.252921312
176458,23,-1445,-2746,1123,0.254108736
176458,24,-1611,-6161,1769,0.255296160
176458,25,-199,-9642,2615,0.256483584
176458,26,672,-9768,1754,0.257671008
176458,27,521,-7506,3004,0.258858432
176458,28,583,-5143,1374,0.260045856
176458,29,862,-2766,2105,0.261233280
176458,30,100,-1638,-223,0.262420704
176458,31,5,-1604,-399,0.263608128
176458,32,347,-2407,-681,0.264795552
176458,33,-401,-3781,838,0.265982976
176458,34,-1023,-6082,931,0.267170400
176458,35,-325,-8611,1697,0.268357824
176458,36,613,-9864,2882,0.269545248
176458,37,298,-11023,2444,0.270732672
176458,38,672,-8903,2522,0.271920096
176458,39,739,-7458,2327,0.273107520
176458,40,666,-3307,2166,0.274294944
176458,41,347,-1929,420,0.275482368
176458,42,598,-245,-684,0.276669792
176458,43,1093,-917,-368,0.277857216
176458,44,245,-924,-1741,0.279044640
176458,45,564,-2029,1109,0.280232064
176458,46,-132,-3211,66,0.281419488
176458,47,-297,-6040,2885,0.282606912
176458,48,550,-8363,53,0.283794336
176458,49,1429,-8106,2696,0.284981760
176458,50,460,-6629,1254,0.286169184
176458,51,55,-2621,122,0.287356608
176458,52,-153,-1456,169,0.288544032
176458,53,387,-172,-1229,0.289731456
176458,54,891,-685,-2989,0.290918880
176458,55,371,-1508,-1236,0.292106304
176458,56,139,-3410,-1773,0.293293728
176458,57,-279,-6845,-750,0.294481152
176458,58,23,-7970,1009,0.295668576
176458,59,330,-8135,1875,0.296856000
176458,60,-423,-6293,2034,0.298043424
176458,61,-1019,-6077,2369,0.299230848
176458,62,41,-4281,1656,0.300418272
176458,63,-44,-3175,719,0.301605696
176458,64,25,-1406,-999,0.302793120
176459,1,70,-466,-957,0.303980544
176459,2,-129,-275,-1016,0.305167968
176459,3,-720,-540,-547,0.306355392
176459,4,-609,-2208,750,0.307542816
176459,5,-923,-3715,1402,0.308730240
176459,6,-701,-5387,1380,0.309917664
176459,7,89,-4943,447,0.311105088
176459,8,600,-4666,1264,0.312292512
176459,9,796,-3781,-1280,0.313479936
176459,10,1056,-2805,117,0.314667360
176459,11,358,-3859,-1420,0.315854784
176459,12,205,-5133,285,0.317042208
176459,13,-389,-5645,-129,0.318229632
176459,14,-769,-6129,2383,0.319417056
176459,15,-871,-6625,1828,0.320604480
176459,16,-271,-7103,2355,0.321791904
176459,17,304,-7095,2532,0.322979328
176459,18,574,-7381,1970,0.324166752
176459,19,618,-6706,1128,0.325354176
176459,20,370,-6008,1642,0.326541600
176459,21,368,-5329,897,0.327729024
176459,22,417,-5125,1089,0.328916448
176459,23,91,-4440,1019,0.330103872
176459,24,-516,-4420,1719,0.331291296
176459,25,-393,-4934,1138,0.332478720
176459,26,-240,-4715,1805,0.333666144
176459,27,39,-4310,907,0.334853568
176459,28,313,-3374,317,0.336040992
176459,29,359,-2766,-400,0.337228416
176459,30,70,-1497,-670,0.338415840
176459,31,236,-803,-1468,0.339603264
176459,32,-195,-429,-1015,0.340790688
176459,33,-16,-767,-1425,0.341978112
176459,34,-178,-554,-894,0.343165536
176459,35,421,-957,-985,0.344352960
176459,36,-39,-779,-793,0.345540384
176459,37,59,-1294,-887,0.346727808
176459,38,434,-4076,-944,0.347915232
176459,39,644,-5473,50,0.349102656
176459,40,193,-7187,174,0.350290080
176459,41,-338,-6520,1732,0.351477504
176459,42,-670,-5323,1802,0.352664928
176459,43,-447,-4763,2663,0.353852352
176459,44,-134,-3835,2092,0.355039776
176459,45,-138,-3990,1379,0.356227200
176459,46,89,-3699,1304,0.357414624
176459,47,258,-3496,1084,0.358602048
176459,48,312,-3770,1066,0.359789472
176459,49,531,-4559,1558,0.360976896
176459,50,652,-3613,987,0.362164320
176459,51,96,-2704,1073,0.363351744
176459,52,780,-2665,757,0.364539168
176459,53,1056,-1753,429,0.365726592
176459,54,383,-1642,-173,0.366914016
176459,55,774,-1674,-1055,0.368101440
176459,56,909,-3099,-1002,0.369288864
176459,57,953,-3456,-1482,0.370476288
176459,58,754,-3827,-597,0.371663712
176459,59,463,-3261,174,0.372851136
176459,60,-323,-3401,1205,0.374038560
176459,61,-173,-4192,779,0.375225984
176459,62,424,-4486,1196,0.376413408
176459,63,561,-4690,257,0.377600832
176459,64,256,-5068,8,0.378788256
176460,1,364,-5941,-24,0.379975680
176460,2,352,-6404,420,0.381163104
176460,3,-168,-7720,1470,0.382350528
176460,4,90,-8750,1778,0.383537952
176460,5,-170,-8845,3020,0.384725376
176460,6,-356,-8096,2899,0.385912800
176460,7,-802,-6439,3057,0.387100224
176460,8,-336,-5726,1661,0.388287648
176460,9,138,-3599,1425,0.389475072
176460,10,51,-2099,-74,0.390662496
176460,11,237,-1866,-265,0.391849920
176460,12,-12,-3085,-940,0.393037344
176460,13,-665,-3415,-213,0.394224768
176460,14,-875,-4523,-552,0.395412192
176460,15,-715,-5644,302,0.396599616
176460,16,223,-6125,-414,0.397787040
176460,17,102,-6521,227,0.398974464
176460,18,174,-5954,-592,0.400161888
176460,19,139,-5506,-145,0.401349312
176460,20,241,-5410,-741,0.402536736
176460,21,520,-4462,13,0.403724160
176460,22,309,-4707,-193,0.404911584
176460,23,-360,-4275,1349,0.406099008
176460,24,-365,-3726,396,0.407286432
176460,25,-222,-3228,2314,0.408473856
176460,26,-182,-3073,1804,0.409661280
176460,27,294,-1824,1166,0.410848704
176460,28,206,-1132,1261,0.412036128
176460,29,407,-1193,313,0.413223552
176460,30,605,-1313,592,0.414410976
176460,31,139,-1159,-232,0.415598400
176460,32,-60,-964,385,0.416785824
176460,33,-27,-1084,-382,0.417973248
176460,34,1,-2022,51,0.419160672
176460,35,209,-2394,-344,0.420348096
176460,36,456,-2456,13,0.421535520
176460,37,-145,-3510,-133,0.422722944
176460,38,295,-3695,174,0.423910368
176460,39,483,-3003,472,0.425097792
176460,40,98,-2914,423,0.426285216
176460,41,217,-2925,267,0.427472640
176460,42,368,-2917,695,0.428660064
176460,43,-81,-3061,1217,0.429847488
176460,44,-184,-3735,590,0.431034912
176460,45,56,-4791,1319,0.432222336
176460,46,379,-4090,1686,0.433409760
176460,47,-25,-3364,1337,0.434597184
176460,48,-243,-3964,1733,0.435784608
176460,49,397,-4477,1010,0.436972032
176460,50,179,-3916,1820,0.438159456
176460,51,76,-3826,389,0.439346880
176460,52,220,-5144,1454,0.440534304
176460,53,130,-5655,620,0.441721728
176460,54,-268,-5525,1388,0.442909152
176460,55,107,-5835,563,0.444096576
176460,56,242,-5773,2000,0.445284000
176460,57,354,-5125,-165,0.446471424
176460,58,796,-5207,1224,0.447658848
176460,59,1152,-4328,-630,0.448846272
176460,60,630,-3104,7,0.450033696
176460,61,550,-3290,-1135,0.451221120
176460,62,784,-3893,-237,0.452408544
176460,63,287,-4961,-678,0.453595968
176460,64,78,-4837,355,0.454783392
176461,1,38,-4824,197,0.455970816
176461,2,-192,-5118,1451,0.457158240
176461,3,-104,-6415,-20,0.458345664
176461,4,453,-6420,1368,0.459533088
176461,5,35,-5120,701,0.460720512
176461,6,-460,-4395,1044,0.461907936
176461,7,-312,-4276,352,0.463095360
176461,8,57,-4176,1397,0.464282784
176461,9,-238,-4191,-363,0.465470208
176461,10,-180,-4752,756,0.466657632
176461,11,132,-3974,346,0.467845056
176461,12,-239,-3373,992,0.469032480
176461,13,-25,-4584,-339,0.470219904
176461,14,450,-6355,658,0.471407328
176461,15,516,-6053,-128,0.472594752
176461,16,-414,-4924,863,0.473782176
176461,17,-591,-4318,262,0.474969600
176461,18,-474,-4217,1184,0.476157024
176461,19,-275,-4317,483,0.477344448
176461,20,-159,-3867,717,0.478531872
176461,21,-119,-3470,339,0.479719296
176461,22,-87,-4446,913,0.480906720
176461,23,173,-6028,164,0.482094144
176461,24,405,-6545,1152,0.483281568
176461,25,268,-5805,1233,0.484468992
176461,26,106,-5219,1241,0.485656416
176461,27,371,-4778,1291,0.486843840
176461,28,433,-3050,1190,0.488031264
176461,29,251,-936,96,0.489218688
176461,30,-21,53,59,0.490406112
176461,31,698,-9,-1155,0.491593536
176461,32,482,163,-514,0.492780960
176461,33,18,-171,-1173,0.493968384
176461,34,-168,-496,85,0.495155808
176461,35,-290,-652,-246,0.496343232
176461,36,-183,-2614,118,0.497530656
176461,37,264,-5983,-193,0.498718080
176461,38,1022,-7927,34,0.499905504
176461,39,254,-6290,984,0.501092928
176461,40,-703,-3359,1978,0.502280352
176461,41,-204,-1706,1320,0.503467776
176461,42,532,-2141,1010,0.504655200
176461,43,1150,-2979,-511,0.505842624
176461,44,1019,-3854,-975,0.507030048
176461,45,706,-3754,80,0.508217472
176461,46,-294,-4239,747,0.509404896
176461,47,89,-4976,2053,0.510592320
176461,48,-69,-4927,2450,0.511779744
176461,49,-322,-5891,2316,0.512967168
176461,50,-455,-5265,2580,0.514154592
176461,51,-105,-4507,1775,0.515342016
176461,52,-203,-3363,1256,0.516529440
176461,53,205,-4079,101,0.517716864
176461,54,941,-3522,-207,0.518904288
176461,55,370,-3198,152,0.520091712
176461,56,-57,-3196,-112,0.521279136
176461,57,15,-4378,418,0.522466560
176461,58,311,-6443,768,0.523653984
176461,59,738,-8589,776,0.524841408
176461,60,979,-10073,608,0.526028832
176461,61,843,-9695,1716,0.527216256
176461,62,133,-8519,1310,0.528403680
176461,63,138,-6910,1282,0.529591104
176461,64,-32,-5883,1853,0.530778528
176462,1,292,-4017,774,0.531965952
176462,2,-68,-3460,370,0.533153376
176462,3,-41,-2946,-13,0.534340800
176462,4,1,-2499,611,0.535528224
176462,5,-479,-2358,-337,0.536715648
176462,6,-696,-4547,637,0.537903072
176462,7,100,-5707,90,0.539090496
176462,8,135,-6666,211,0.540277920
176462,9,-107,-6851,335,0.541465344
176462,10,-99,-7320,-15,0.542652768
176462,11,251,-7234,-255,0.543840192
176462,12,-33,-6747,-182,0.545027616
176462,13,349,-4549,-443,0.546215040
176462,14,-377,-2631,-50,0.547402464
176462,15,-528,-1618,-277,0.548589888
176462,16,-142,-1223,-174,0.549777312
176462,17,-1,-844,-120,0.550964736
176462,18,-149,-415,-56,0.552152160
176462,19,-216,-393,-732,0.553339584
176462,20,-91,-1037,169,0.554527008
176462,21,-328,-2549,-262,0.555714432
176462,22,-35,-3942,172,0.556901856
176462,23,-59,-5569,119,0.558089280
176462,24,-18,-5174,984,0.559276704
176462,25,-170,-4824,884,0.560464128
176462,26,60,-2763,1569,0.561651552
176462,27,-233,-1553,1207,0.562838976
176462,28,-6,-758,614,0.564026400
176462,29,366,-348,189,0.565213824
176462,30,546,52,-270,0.566401248
176462,31,486,-31,111,0.567588672
176462,32,-22,-504,-373,0.568776096
176462,33,417,-929,1451,0.569963520
176462,34,173,-2651,727,0.571150944
176462,35,253,-5292,1524,0.572338368
176462,36,613,-7943,1030,0.573525792
176462,37,847,-6654,1736,0.574713216
176462,38,-110,-3795,2724,0.575900640
176462,39,265,-1816,1481,0.577088064
176462,40,358,-917,1658,0.578275488
176462,41,752,-675,270,0.579462912
176462,42,385,-1277,-452,0.580650336
176462,43,320,-3062,-43,0.581837760
176462,44,-73,-5218,894,0.583025184
176462,45,213,-7642,1157,0.584212608
176462,46,258,-9202,2540,0.585400032
176462,47,436,-10214,2572,0.586587456
176462,48,214,-10121,3054,0.587774880
176462,49,272,-8682,2586,0.588962304
176462,50,458,-7871,2037,0.590149728
176462,51,698,-7544,614,0.591337152
176462,52,871,-8123,-81,0.592524576
176462,53,803,-8097,55,0.593712000
176462,54,169,-8118,14,0.594899424
176462,55,-226,-7990,1090,0.596086848
176462,56,-283,-8720,2152,0.597274272
176462,57,-98,-8461,2118,0.598461696
176462,58,107,-7184,1764,0.599649120
176462,59,364,-5313,1144,0.600836544
176462,60,100,-3215,-63,0.602023968
176462,61,101,-2366,-1711,0.603211392
176462,62,632,-1641,-1820,0.604398816
176462,63,268,-1316,-2469,0.605586240
176462,64,-217,-1712,-2362,0.606773664
176463,1,-236,-2606,-1651,0.607961088
176463,2,-304,-3566,-1088,0.609148512
176463,3,-220,-5213,-1324,0.610335936
176463,4,286,-6345,-766,0.611523360
176463,5,336,-5269,-368,0.612710784
176463,6,-349,-3485,-147,0.613898208
176463,7,-204,-1453,-369,0.615085632
176463,8,-46,-333,-217,0.616273056
176463,9,-234,436,-1185,0.617460480
176463,10,114,699,-1680,0.618647904
176463,11,-159,524,-1036,0.619835328
176463,12,-519,421,188,0.621022752
176463,13,-795,86,908,0.622210176
176463,14,-674,-174,1292,0.623397600
176463,15,-797,-600,2129,0.624585024
176463,16,51,-1932,1697,0.625772448
176463,17,229,-4521,915,0.626959872
176463,18,1067,-6491,1674,0.628147296
176463,19,951,-4262,403,0.629334720
176463,20,362,-782,1904,0.630522144
176463,21,-456,540,1665,0.631709568
176463,22,601,81,747,0.632896992
176463,23,725,-333,-49,0.634084416
176463,24,-154,-115,611,0.635271840
176463,25,-523,-441,300,0.636459264
176463,26,-635,-1502,1339,0.637646688
176463,27,-624,-4023,1757,0.638834112
176463,28,842,-7195,1348,0.640021536
176463,29,206,-8992,1185,0.641208960
176463,30,410,-8557,1613,0.642396384
176463,31,515,-6670,2693,0.643583808
176463,32,594,-5077,2284,0.644771232
176463,33,431,-2784,1786,0.645958656
176463,34,439,-1146,1332,0.647146080
176463,35,-90,-65,330,0.648333504
176463,36,174,340,-350,0.649520928
176463,37,462,-161,-281,0.650708352
176463,38,340,-863,346,0.651895776
176463,39,-110,-1944,-149,0.653083200
176463,40,363,-4604,1646,0.654270624
176463,41,-233,-10225,1273,0.655458048
176463,42,825,-13242,1813,0.656645472
176463,43,275,-12726,1182,0.657832896
176463,44,-409,-9837,4191,0.659020320
176463,45,-432,-5322,1890,0.660207744
176463,46,739,-3596,797,0.661395168
176463,47,95,-2631,-256,0.662582592
176463,48,1408,-2502,-2966,0.663770016
176463,49,1054,-2965,-2342,0.664957440
176463,50,32,-4130,-1288,0.666144864
176463,51,442,-4606,-1508,0.667332288
176463,52,-54,-6381,-116,0.668519712
176463,53,21,-8431,1532,0.669707136
176463,54,-3,-9864,91,0.670894560
176463,55,47,-12360,2353,0.672081984
176463,56,-239,-12237,1246,0.673269408
176463,57,146,-11685,604,0.674456832
176463,58,554,-10054,2018,0.675644256
176463,59,-65,-7987,672,0.676831680
176463,60,-138,-5131,923,0.678019104
176463,61,-458,-3556,456,0.679206528
176463,62,301,-3057,684,0.680393952
176463,63,249,-2031,97,0.681581376
176463,64,444,-2749,-164,0.682768800
176464,1,275,-3406,362,0.683956224
176464,2,-42,-5273,-588,0.685143648
176464,3,66,-5951,-238,0.686331072
176464,4,-257,-6543,-136,0.687518496
176464,5,128,-5577,-403,0.688705920
176464,6,-241,-4146,-525,0.689893344
176464,7,37,-2946,-125,0.691080768
176464,8,-222,-1001,-329,0.692268192
176464,9,-810,269,-691,0.693455616
176464,10,-651,34,-632,0.694643040
176464,11,-176,-32,-914,0.695830464
176464,12,25,327,-463,0.697017888
176464,13,-575,113,-811,0.698205312
176464,14,-314,-3106,644,0.699392736
176464,15,133,-9036,372,0.700580160
176464,16,1086,-13146,722,0.701767584
176464,17,-117,-10919,3403,0.702955008
176464,18,-280,-6364,2505,0.704142432
176464,19,-735,-1560,5617,0.705329856
176464,20,-510,957,2121,0.706517280
176464,21,1690,1325,270,0.707704704
176464,22,1395,-845,-1160,0.708892128
176464,23,509,-1505,-1186,0.710079552
176464,24,-405,-958,-157,0.711266976
176464,25,-418,-1058,1780,0.712454400
176464,26,-1023,-2542,3253,0.713641824
176464,27,-771,-5565,2662,0.714829248
176464,28,911,-6630,3098,0.716016672
176464,29,559,-5377,1154,0.717204096
176464,30,-112,-2462,2025,0.718391520
176464,31,751,-581,-420,0.719578944
176464,32,1768,-387,525,0.720766368
176464,33,1612,-1117,-2900,0.721953792
176464,34,1334,-2383,-1957,0.723141216
176464,35,366,-3294,-490,0.724328640
176464,36,-692,-4305,1072,0.725516064
176464,37,-456,-4798,1403,0.726703488
176464,38,12,-5940,3001,0.727890912
176464,39,849,-6079,1748,0.729078336
176464,40,446,-5062,576,0.730265760
176464,41,352,-3651,958,0.731453184
176464,42,-125,-3571,396,0.732640608
176464,43,70,-4038,-551,0.733828032
176464,44,801,-3824,227,0.735015456
176464,45,484,-3215,872,0.736202880
176464,46,-319,-2898,1035,0.737390304
176464,47,-489,-3365,1267,0.738577728
176464,48,-410,-3427,1797,0.739765152
176464,49,332,-3323,780,0.740952576
176464,50,912,-2302,-86,0.742140000
176464,51,431,-2258,-504,0.743327424
176464,52,560,-2678,-1587,0.744514848
176464,53,289,-3562,-1468,0.745702272
176464,54,-484,-3580,-1446,0.746889696
176464,55,-675,-4092,-560,0.748077120
176464,56,-437,-4704,-725,0.749264544
176464,57,-141,-5110,469,0.750451968
176464,58,-169,-4015,-78,0.751639392
176464,59,-157,-3271,196,0.752826816
176464,60,-23,-3351,-659,0.754014240
176464,61,842,-2844,-1066,0.755201664
176464,62,884,-2389,-1300,0.756389088
176464,63,599,-2344,-637,0.757576512
176464,64,10,-1615,-519,0.758763936
176465,1,-146,-1444,475,0.759951360
176465,2,-413,-1534,450,0.761138784
176465,3,-84,-2273,1359,0.762326208
176465,4,-114,-2748,669,0.763513632
176465,5,-77,-2640,1336,0.764701056
176465,6,-124,-2274,640,0.765888480
176465,7,4,-2589,721,0.767075904
176465,8,99,-2866,-52,0.768263328
176465,9,254,-2590,146,0.769450752
176465,10,-83,-2681,-43,0.770638176
176465,11,-438,-3703,432,0.771825600
176465,12,-138,-4739,596,0.773013024
176465,13,-180,-6125,1550,0.774200448
176465,14,-240,-8132,1412,0.775387872
176465,15,185,-8928,1946,0.776575296
176465,16,268,-8181,2292,0.777762720
176465,17,202,-7816,2533,0.778950144
176465,18,271,-8204,2736,0.780137568
176465,19,692,-7096,2627,0.781324992
176465,20,-87,-6125,3001,0.782512416
176465,21,-529,-5554,2424,0.783699840
176465,22,178,-5508,1636,0.784887264
176465,23,164,-5035,2177,0.786074688
176465,24,-129,-4980,1492,0.787262112
176465,25,392,-5509,1077,0.788449536
176465,26,50,-6361,1495,0.789636960
176465,27,70,-7283,1099,0.790824384
176465,28,539,-6657,449,0.792011808
176465,29,545,-6438,827,0.793199232
176465,30,276,-5846,-71,0.794386656
176465,31,506,-5929,-532,0.795574080
176465,32,496,-6603,40,0.796761504
176465,33,373,-7321,-510,0.797948928
176465,34,569,-6726,-259,0.799136352
176465,35,400,-6607,497,0.800323776
176465,36,549,-6552,565,0.801511200
176465,37,523,-6406,165,0.802698624
176465,38,537,-6369,994,0.803886048
176465,39,347,-5553,338,0.805073472
176465,40,190,-5019,117,0.806260896
176465,41,241,-4381,234,0.807448320
176465,42,289,-5124,-118,0.808635744
176465,43,378,-6183,-401,0.809823168
176465,44,-101,-7036,39,0.811010592
176465,45,82,-5956,544,0.812198016
176465,46,-409,-5117,1003,0.813385440
176465,47,-144,-5297,371,0.814572864
176465,48,374,-5008,386,0.815760288
176465,49,447,-3281,-408,0.816947712
176465,50,-158,-1397,-666,0.818135136
176465,51,154,-457,-1314,0.819322560
176465,52,175,-878,-1180,0.820509984
176465,53,-190,-1987,-1021,0.821697408
176465,54,-207,-2876,-1234,0.822884832
176465,55,-198,-3979,-132,0.824072256
176465,56,-354,-4374,368,0.825259680
176465,57,-112,-4251,759,0.826447104
