sequence,sample,x,y,z,time_s
180355,63,-99,-2425,1454,0.073620288
180355,64,281,-2023,1371,0.074807712
180356,1,-124,-1844,1382,0.075995136
180356,2,585,-1514,1261,0.077182560
180356,3,905,-734,1307,0.078369984
180356,4,559,-118,601,0.079557408
180356,5,522,501,292,0.080744832
180356,6,539,519,27,0.081932256
180356,7,320,219,691,0.083119680
180356,8,46,-69,205,0.084307104
180356,9,142,-231,1273,0.085494528
180356,10,-99,-243,1177,0.086681952
180356,11,92,-472,1372,0.087869376
180356,12,647,-583,721,0.089056800
180356,13,494,-2028,745,0.090244224
180356,14,638,-3450,428,0.091431648
180356,15,554,-3155,834,0.092619072
180356,16,-259,-2819,954,0.093806496
180356,17,-403,-2775,1875,0.094993920
180356,18,360,-3863,1112,0.096181344
180356,19,1306,-4941,1600,0.097368768
180356,20,727,-7283,856,0.098556192
180356,21,381,-8452,2031,0.099743616
180356,22,213,-8509,1930,0.100931040
180356,23,168,-7887,3077,0.102118464
180356,24,-364,-8517,2789,0.103305888
180356,25,184,-7573,1865,0.104493312
180356,26,-244,-6783,1769,0.105680736
180356,27,-398,-5021,1339,0.106868160
180356,28,-240,-4352,198,0.108055584
180356,29,-44,-3849,368,0.109243008
180356,30,42,-4787,-296,0.110430432
180356,31,88,-5273,-373,0.111617856
180356,32,36,-6108,-117,0.112805280
180356,33,-109,-6437,-142,0.113992704
180356,34,89,-5932,-284,0.115180128
180356,35,4,-6205,-722,0.116367552
180356,36,907,-7066,-964,0.117554976
180356,37,1063,-7487,-1616,0.118742400
180356,38,564,-5777,-1234,0.119929824
180356,39,-106,-5079,-1340,0.121117248
180356,40,32,-4655,-408,0.122304672
180356,41,-112,-4441,-827,0.123492096
180356,42,-161,-3932,-254,0.124679520
180356,43,125,-3869,-492,0.125866944
180356,44,-206,-4146,-87,0.127054368
180356,45,-143,-3946,-114,0.128241792
180356,46,-173,-4937,231,0.129429216
180356,47,72,-6170,-11,0.130616640
180356,48,104,-7237,705,0.131804064
180356,49,186,-6358,512,0.132991488
180356,50,-335,-4902,1811,0.134178912
180356,51,-327,-3501,440,0.135366336
180356,52,-55,-3402,1117,0.136553760
180356,53,489,-3725,-433,0.137741184
180356,54,14,-2859,479,0.138928608
180356,55,-413,-1679,-625,0.140116032
180356,56,-682,-1693,698,0.141303456
180356,57,-383,-2608,136,0.142490880
180356,58,-299,-2854,307,0.143678304
180356,59,127,-3885,265,0.144865728
180356,60,-72,-3088,1246,0.146053152
180356,61,-304,-2676,741,0.147240576
180356,62,-487,-1489,1534,0.148428000
180356,63,88,-2255,903,0.149615424
180356,64,774,-1970,793,0.150802848
180357,1,436,-2321,2,0.151990272
180357,2,404,-2079,783,0.153177696
180357,3,-9,-2598,872,0.154365120
180357,4,-165,-2776,1697,0.155552544
180357,5,-73,-2417,1990,0.156739968
180357,6,-179,-2694,1782,0.157927392
180357,7,100,-1789,1748,0.159114816
180357,8,-325,-889,1178,0.160302240
180357,9,92,-405,905,0.161489664
180357,10,304,-441,705,0.162677088
180357,11,436,-459,-121,0.163864512
180357,12,276,-729,850,0.165051936
180357,13,431,-437,30,0.166239360
180357,14,-22,-748,1120,0.167426784
180357,15,313,-1579,589,0.168614208
180357,16,384,-3351,852,0.169801632
180357,17,783,-4930,538,0.170989056
180357,18,587,-6065,378,0.172176480
180357,19,119,-6003,1401,0.173363904
180357,20,225,-5571,938,0.174551328
180357,21,-136,-6286,1310,0.175738752
180357,22,96,-7302,1189,0.176926176
180357,23,154,-8107,899,0.178113600
180357,24,-68,-7923,1764,0.179301024
180357,25,-174,-8285,1556,0.180488448
180357,26,48,-7283,1973,0.181675872
180357,27,33,-8061,1489,0.182863296
180357,28,664,-8237,1097,0.184050720
180357,29,725,-8255,792,0.185238144
180357,30,321,-7299,1104,0.186425568
180357,31,-105,-6443,827,0.187612992
180357,32,-53,-6809,875,0.188800416
180357,33,250,-6251,319,0.189987840
180357,34,360,-6769,-122,0.191175264
180357,35,339,-5861,-684,0.192362688
180357,36,-140,-5648,-909,0.193550112
180357,37,-3,-5922,-1474,0.194737536
180357,38,315,-7060,-1052,0.195924960
180357,39,410,-6697,-2088,0.197112384
180357,40,30,-6105,-639,0.198299808
180357,41,-109,-5219,-1592,0.199487232
180357,42,-140,-4531,-130,0.200674656
180357,43,-251,-4599,-1228,0.201862080
180357,44,383,-4613,-400,0.203049504
180357,45,332,-4391,-1019,0.204236928
180357,46,-107,-4249,-147,0.205424352
180357,47,-412,-3939,-468,0.206611776
180357,48,-445,-4944,511,0.207799200
180357,49,-607,-5364,686,0.208986624
180357,50,-556,-5127,1087,0.210174048
180357,51,-744,-3638,1275,0.211361472
180357,52,-880,-2448,1434,0.212548896
180357,53,-460,-1417,375,0.213736320
180357,54,-27,-1300,540,0.214923744
180357,55,88,-1754,-291,0.216111168
180357,56,-103,-2066,282,0.217298592
180357,57,-319,-2317,249,0.218486016
180357,58,-421,-2241,1635,0.219673440
180357,59,-162,-3292,766,0.220860864
180357,60,622,-4596,1409,0.222048288
180357,61,1049,-4747,1016,0.223235712
180357,62,364,-2961,1539,0.224423136
180357,63,-173,-1978,1151,0.225610560
180357,64,106,-1398,1941,0.226797984
180358,1,332,-1276,1053,0.227985408
180358,2,339,-1025,1442,0.229172832
180358,3,-30,-1208,390,0.230360256
180358,4,-218,-1274,2030,0.231547680
180358,5,-145,-1735,912,0.232735104
180358,6,254,-3239,2426,0.233922528
180358,7,855,-3581,1426,0.235109952
180358,8,569,-4318,2188,0.236297376
180358,9,805,-4820,964,0.237484800
180358,10,683,-5056,2039,0.238672224
180358,11,995,-4262,1106,0.239859648
180358,12,311,-4473,1679,0.241047072
180358,13,539,-4345,976,0.242234496
180358,14,351,-4089,2019,0.243421920
180358,15,302,-4102,1308,0.244609344
180358,16,37,-3964,2340,0.245796768
180358,17,350,-4058,780,0.246984192
180358,18,184,-3929,1443,0.248171616
180358,19,566,-3786,312,0.249359040
180358,20,535,-3004,652,0.250546464
180358,21,121,-2212,335,0.251733888
180358,22,-164,-1183,-9,0.252921312
180358,23,33,-1568,-532,0.254108736
180358,24,106,-2361,-514,0.255296160
180358,25,407,-3621,-1594,0.256483584
180358,26,434,-5093,-1357,0.257671008
180358,27,330,-6006,-1029,0.258858432
180358,28,-141,-6428,-741,0.260045856
180358,29,-458,-7653,220,0.261233280
180358,30,-699,-7354,403,0.262420704
180358,31,-571,-6152,328,0.263608128
180358,32,-635,-4819,529,0.264795552
180358,33,-292,-4375,75,0.265982976
180358,34,-144,-3841,-706,0.267170400
180358,35,194,-3949,-410,0.268357824
180358,36,127,-4524,-844,0.269545248
180358,37,160,-5407,473,0.270732672
180358,38,-311,-6271,551,0.271920096
180358,39,-466,-6306,1862,0.273107520
180358,40,-495,-6283,1486,0.274294944
180358,41,-96,-5846,1980,0.275482368
180358,42,203,-4622,278,0.276669792
180358,43,291,-3250,73,0.277857216
180358,44,352,-2854,-1430,0.279044640
180358,45,449,-3048,-567,0.280232064
180358,46,48,-2241,-1546,0.281419488
180358,47,-721,-3029,49,0.282606912
180358,48,-629,-3908,-338,0.283794336
180358,49,-34,-4766,119,0.284981760
180358,50,327,-5883,466,0.286169184
180358,51,323,-6319,1041,0.287356608
180358,52,44,-5192,525,0.288544032
180358,53,-179,-3914,1427,0.289731456
180358,54,160,-2642,773,0.290918880
180358,55,308,-1255,431,0.292106304
180358,56,-33,-767,253,0.293293728
180358,57,-46,-534,-211,0.294481152
180358,58,24,-973,441,0.295668576
180358,59,-456,-1665,689,0.296856000
180358,60,-531,-3407,1505,0.298043424
180358,61,-267,-4961,1715,0.299230848
180358,62,-171,-5470,2063,0.300418272
180358,63,-280,-4818,2253,0.301605696
180358,64,-110,-4254,2008,0.302793120
180359,1,334,-3493,1469,0.303980544
180359,2,310,-3728,802,0.305167968
180359,3,817,-3780,424,0.306355392
180359,4,439,-4583,902,0.307542816
180359,5,179,-5759,833,0.308730240
180359,6,40,-6729,1815,0.309917664
180359,7,133,-7552,1757,0.311105088
180359,8,197,-7382,3160,0.312292512
180359,9,381,-6618,1900,0.313479936
180359,10,424,-5612,2168,0.314667360
180359,11,541,-4917,1394,0.315854784
180359,12,657,-3868,816,0.317042208
180359,13,440,-2684,434,0.318229632
180359,14,339,-2592,190,0.319417056
180359,15,218,-2321,-148,0.320604480
180359,16,329,-3670,171,0.321791904
180359,17,656,-3708,234,0.322979328
180359,18,509,-5529,381,0.324166752
180359,19,736,-6097,268,0.325354176
180359,20,983,-7014,456,0.326541600
180359,21,1068,-6774,-140,0.327729024
180359,22,725,-6038,556,0.328916448
180359,23,360,-5546,-612,0.330103872
180359,24,31,-4438,630,0.331291296
180359,25,-14,-3646,-704,0.332478720
180359,26,-227,-2226,92,0.333666144
180359,27,-209,-2712,-731,0.334853568
180359,28,26,-2283,-633,0.336040992
180359,29,56,-2722,-665,0.337228416
180359,30,-202,-3297,-674,0.338415840
180359,31,-237,-4887,-572,0.339603264
180359,32,-278,-5854,-45,0.340790688
180359,33,-416,-6183,171,0.341978112
180359,34,-755,-6586,730,0.343165536
180359,35,-481,-5685,487,0.344352960
180359,36,-526,-5097,676,0.345540384
180359,37,-176,-3562,-61,0.346727808
180359,38,-110,-2419,117,0.347915232
180359,39,-95,-1416,-625,0.349102656
180359,40,-302,-1049,-12,0.350290080
180359,41,-225,-883,-791,0.351477504
180359,42,-555,-2230,593,0.352664928
180359,43,-581,-3284,-207,0.353852352
180359,44,-278,-4427,1353,0.355039776
180359,45,-626,-3912,479,0.356227200
180359,46,6,-4118,1596,0.357414624
180359,47,389,-2936,382,0.358602048
180359,48,709,-2132,1007,0.359789472
180359,49,606,-652,-156,0.360976896
180359,50,473,-375,508,0.362164320
180359,51,266,-382,-81,0.363351744
180359,52,188,-328,183,0.364539168
180359,53,-172,-98,263,0.365726592
180359,54,-170,-599,823,0.366914016
180359,55,-229,-1245,842,0.368101440
180359,56,65,-1274,1372,0.369288864
180359,57,-60,-1850,970,0.370476288
180359,58,363,-1853,1184,0.371663712
180359,59,477,-1277,301,0.372851136
180359,60,709,-1247,876,0.374038560
180359,61,884,-1831,-6,0.375225984
180359,62,688,-2436,632,0.376413408
180359,63,170,-3041,683,0.377600832
180359,64,-408,-4192,1641,0.378788256
180360,1,-159,-5878,1307,0.379975680
180360,2,279,-6537,2577,0.381163104
180360,3,403,-6101,1603,0.382350528
180360,4,447,-6370,2376,0.383537952
180360,5,647,-6801,1196,0.384725376
180360,6,315,-6714,2194,0.385912800
180360,7,-44,-7516,1678,0.387100224
180360,8,-213,-9235,2446,0.388287648
180360,9,62,-10132,2732,0.389475072
180360,10,-92,-10043,2625,0.390662496
180360,11,-1,-9322,2904,0.391849920
180360,12,475,-9316,2369,0.393037344
180360,13,566,-7743,1910,0.394224768
180360,14,593,-7262,684,0.395412192
180360,15,996,-6738,885,0.396599616
180360,16,644,-7252,-239,0.397787040
180360,17,284,-7098,-274,0.398974464
180360,18,32,-6937,-689,0.400161888
180360,19,19,-7799,-273,0.401349312
180360,20,143,-7250,-734,0.402536736
180360,21,169,-6830,-524,0.403724160
180360,22,421,-5184,-708,0.404911584
180360,23,244,-4808,-1186,0.406099008
180360,24,635,-3697,-1791,0.407286432
180360,25,485,-2503,-1530,0.408473856
180360,26,207,-1886,-2336,0.409661280
180360,27,97,-1414,-1868,0.410848704
180360,28,-51,-1688,-1633,0.412036128
180360,29,-147,-1692,-776,0.413223552
180360,30,-650,-3451,-838,0.414410976
180360,31,-241,-4295,-175,0.415598400
180360,32,-352,-4566,34,0.416785824
180360,33,-608,-3573,174,0.417973248
180360,34,-481,-2450,39,0.419160672
180360,35,-396,-2590,353,0.420348096
180360,36,-261,-1617,202,0.421535520
180360,37,-747,-1563,-323,0.422722944
180360,38,-744,-593,331,0.423910368
180360,39,-887,-1359,576,0.425097792
180360,40,-768,-1430,576,0.426285216
180360,41,-450,-3234,1508,0.427472640
180360,42,-328,-3564,1192,0.428660064
180360,43,-143,-4530,1967,0.429847488
180360,44,118,-4759,1071,0.431034912
180360,45,614,-4623,1961,0.432222336
180360,46,442,-4394,1103,0.433409760
180360,47,401,-2508,2121,0.434597184
180360,48,-154,-2435,1195,0.435784608
180360,49,-47,-1578,2128,0.436972032
180360,50,-576,-2287,1230,0.438159456
180360,51,-281,-2346,2148,0.439346880
180360,52,-456,-3394,2026,0.440534304
180360,53,139,-3875,1710,0.441721728
180360,54,147,-4549,2137,0.442909152
180360,55,932,-4984,1373,0.444096576
180360,56,1019,-4881,1624,0.445284000
180360,57,1047,-4624,1312,0.446471424
180360,58,861,-3547,1699,0.447658848
180360,59,532,-3489,1009,0.448846272
180360,60,426,-2829,1260,0.450033696
180360,61,173,-3078,738,0.451221120
180360,62,360,-4441,879,0.452408544
180360,63,397,-5245,801,0.453595968
180360,64,528,-5799,1005,0.454783392
180361,1,307,-5458,1152,0.455970816
180361,2,494,-6812,1129,0.457158240
180361,3,675,-7790,1004,0.458345664
180361,4,313,-7772,1059,0.459533088
180361,5,199,-7108,524,0.460720512
180361,6,-297,-7287,1256,0.461907936
180361,7,295,-7482,27,0.463095360
180361,8,275,-6186,668,0.464282784
180361,9,453,-5595,222,0.465470208
180361,10,-48,-4350,-85,0.466657632
180361,11,515,-4095,-136,0.467845056
180361,12,250,-3123,-232,0.469032480
180361,13,360,-2801,-540,0.470219904
180361,14,114,-2117,-1085,0.471407328
180361,15,233,-1791,-796,0.472594752
180361,16,-137,-2092,-2037,0.473782176
180361,17,-129,-2702,-956,0.474969600
180361,18,-347,-2629,-1465,0.476157024
180361,19,-468,-1640,-609,0.477344448
180361,20,-777,-1262,-1386,0.478531872
180361,21,-195,-2223,-917,0.479719296
180361,22,386,-2153,-1327,0.480906720
180361,23,282,-2105,-1166,0.482094144
180361,24,85,-2730,-981,0.483281568
180361,25,348,-4516,-437,0.484468992
180361,26,275,-5750,-224,0.485656416
180361,27,117,-6720,963,0.486843840
180361,28,62,-6526,1283,0.488031264
180361,29,-491,-6767,2005,0.489218688
180361,30,-281,-6288,2639,0.490406112
180361,31,-130,-5267,2299,0.491593536
180361,32,-66,-4026,1675,0.492780960
180361,33,-229,-3112,1478,0.493968384
180361,34,274,-3261,837,0.495155808
180361,35,-129,-3249,1427,0.496343232
180361,36,-578,-4137,814,0.497530656
180361,37,-603,-4203,1970,0.498718080
180361,38,-688,-5173,1320,0.499905504
180361,39,-290,-5654,1955,0.501092928
180361,40,236,-4590,1148,0.502280352
180361,41,203,-2282,1281,0.503467776
180361,42,-278,-1279,268,0.504655200
180361,43,778,-1472,-251,0.505842624
180361,44,927,-814,-718,0.507030048
180361,45,143,38,-933,0.508217472
180361,46,217,-360,-724,0.509404896
180361,47,-75,-702,574,0.510592320
180361,48,-290,-1536,433,0.511779744
180361,49,-245,-3918,204,0.512967168
180361,50,376,-4654,696,0.514154592
180361,51,-174,-5668,688,0.515342016
180361,52,345,-6053,538,0.516529440
180361,53,336,-5684,1227,0.517716864
180361,54,266,-4815,766,0.518904288
180361,55,289,-4909,930,0.520091712
180361,56,700,-5586,933,0.521279136
180361,57,295,-5829,2411,0.522466560
180361,58,-476,-6747,1606,0.523653984
180361,59,-39,-8553,2826,0.524841408
180361,60,428,-8782,3708,0.526028832
180361,61,327,-7886,2375,0.527216256
180361,62,474,-7055,2852,0.528403680
180361,63,794,-6668,2229,0.529591104
180361,64,420,-5990,1735,0.530778528
180362,1,572,-4385,564,0.531965952
180362,2,506,-3461,967,0.533153376
180362,3,456,-3125,-417,0.534340800
180362,4,545,-3200,-897,0.535528224
180362,5,821,-2618,-1267,0.536715648
180362,6,421,-2544,-720,0.537903072
180362,7,100,-2421,-1996,0.539090496
180362,8,615,-3101,-1060,0.540277920
180362,9,933,-2810,-1926,0.541465344
180362,10,447,-4062,-1176,0.542652768
180362,11,151,-4199,-1850,0.543840192
180362,12,-67,-3531,-161,0.545027616
180362,13,-610,-2078,-588,0.546215040
180362,14,-346,-2103,-161,0.547402464
180362,15,-130,-2768,-387,0.548589888
180362,16,166,-3113,-115,0.549777312
180362,17,-261,-3257,-425,0.550964736
180362,18,-370,-3837,197,0.552152160
180362,19,-323,-4043,677,0.553339584
180362,20,-457,-3809,1044,0.554527008
180362,21,-509,-3947,935,0.555714432
180362,22,-300,-4558,1410,0.556901856
180362,23,-429,-3459,1224,0.558089280
180362,24,-869,-2826,560,0.559276704
180362,25,-471,-1832,664,0.560464128
180362,26,-174,-904,77,0.561651552
180362,27,12,-259,-514,0.562838976
180362,28,178,-511,-227,0.564026400
180362,29,-161,-1318,-769,0.565213824
180362,30,-454,-1932,43,0.566401248
180362,31,-304,-2566,-355,0.567588672
180362,32,139,-4113,980,0.568776096
180362,33,-78,-4546,536,0.569963520
180362,34,-50,-5339,1118,0.571150944
180362,35,269,-5089,1176,0.572338368
180362,36,395,-4410,1462,0.573525792
180362,37,299,-2830,831,0.574713216
180362,38,362,-3298,1251,0.575900640
180362,39,653,-3204,720,0.577088064
180362,40,398,-3089,1302,0.578275488
180362,41,52,-2357,1719,0.579462912
180362,42,-347,-2992,2884,0.580650336
180362,43,-97,-4254,1845,0.581837760
180362,44,267,-5274,3065,0.583025184
180362,45,695,-5693,1782,0.584212608
180362,46,577,-6203,2224,0.585400032
180362,47,677,-6444,1908,0.586587456
180362,48,533,-6124,1482,0.587774880
180362,49,560,-5630,1334,0.588962304
180362,50,557,-4746,979,0.590149728
180362,51,200,-4219,910,0.591337152
180362,52,332,-3498,430,0.592524576
180362,53,265,-3269,728,0.593712000
180362,54,119,-3489,-366,0.594899424
180362,55,285,-5051,-5,0.596086848
180362,56,573,-6265,-365,0.597274272
180362,57,380,-7282,305,0.598461696
180362,58,55,-6807,229,0.599649120
180362,59,-273,-6676,1345,0.600836544
180362,60,-116,-6716,729,0.602023968
180362,61,-43,-6478,978,0.603211392
180362,62,280,-5854,44,0.604398816
180362,63,-59,-5964,513,0.605586240
180362,64,200,-6449,-607,0.606773664
180363,1,247,-7179,107,0.607961088
180363,2,488,-8017,82,0.609148512
180363,3,356,-9200,880,0.610335936
180363,4,150,-9591,954,0.611523360
180363,5,-19,-8863,1834,0.612710784
180363,6,82,-7653,1279,0.613898208
180363,7,233,-6883,1135,0.615085632
180363,8,455,-5042,171,0.616273056
180363,9,308,-3801,-927,0.617460480
180363,10,506,-4196,-1001,0.618647904
180363,11,421,-4084,-1262,0.619835328
180363,12,7,-4641,-808,0.621022752
180363,13,-195,-5047,-335,0.622210176
180363,14,-228,-7339,-98,0.623397600
180363,15,301,-7012,-100,0.624585024
180363,16,471,-7416,561,0.625772448
180363,17,109,-6428,374,0.626959872
180363,18,-177,-4966,493,0.628147296
180363,19,-50,-3342,89,0.629334720
180363,20,-329,-2126,1050,0.630522144
180363,21,-152,-1396,-1180,0.631709568
180363,22,-122,-824,566,0.632896992
180363,23,-457,-375,-505,0.634084416
180363,24,-383,-633,623,0.635271840
180363,25,-740,-2500,663,0.636459264
180363,26,-545,-2984,2017,0.637646688
180363,27,-545,-2566,1388,0.638834112
180363,28,-711,-2087,1496,0.640021536
180363,29,-431,-1164,1325,0.641208960
180363,30,-149,71,305,0.642396384
180363,31,269,365,-122,0.643583808
180363,32,412,-100,-953,0.644771232
180363,33,359,276,-139,0.645958656
180363,34,-332,106,-63,0.647146080
180363,35,-298,198,1258,0.648333504
180363,36,-478,341,1232,0.649520928
180363,37,-271,-71,1690,0.650708352
180363,38,-26,-417,1297,0.651895776
180363,39,441,-3443,681,0.653083200
180363,40,235,-8099,2,0.654270624
180363,41,1573,-7631,1929,0.655458048
180363,42,-463,-6090,902,0.656645472
180363,43,-728,-2486,4098,0.657832896
180363,44,-509,-2540,1729,0.659020320
180363,45,1662,-2211,2611,0.660207744
180363,46,1149,-4792,-141,0.661395168
180363,47,530,-7248,1003,0.662582592
180363,48,62,-7017,910,0.663770016
180363,49,70,-6256,3077,0.664957440
180363,50,218,-5666,2878,0.666144864
180363,51,1209,-4003,1622,0.667332288
180363,52,219,-2486,1395,0.668519712
180363,53,191,-1808,1216,0.669707136
180363,54,787,-1025,-493,0.670894560
180363,55,249,-884,94,0.672081984
180363,56,606,-1300,-2131,0.673269408
180363,57,1335,-918,-1282,0.674456832
180363,58,519,-1555,-2142,0.675644256
180363,59,324,-3002,-1341,0.676831680
180363,60,477,-4501,-2159,0.678019104
180363,61,511,-6098,-691,0.679206528
180363,62,-90,-6771,-775,0.680393952
180363,63,182,-6760,-75,0.681581376
180363,64,-136,-5761,124,0.682768800
180364,1,-398,-4071,-94,0.683956224
180364,2,-618,-2830,-445,0.685143648
180364,3,-265,-3265,-942,0.686331072
180364,4,-145,-3678,-606,0.687518496
180364,5,233,-4510,-846,0.688705920
180364,6,-97,-5055,592,0.689893344
180364,7,-589,-6472,1271,0.691080768
180364,8,-613,-7027,2165,0.692268192
180364,9,-849,-7375,2033,0.693455616
180364,10,-31,-7291,2529,0.694643040
180364,11,524,-5966,1343,0.695830464
180364,12,356,-5627,621,0.697017888
180364,13,388,-5102,-349,0.698205312
180364,14,478,-5105,-214,0.699392736
180364,15,-234,-5077,-1019,0.700580160
180364,16,-401,-5107,692,0.701767584
180364,17,-347,-4790,287,0.702955008
180364,18,-589,-4842,1857,0.704142432
180364,19,-313,-4813,28,0.705329856
180364,20,479,-5504,1558,0.706517280
180364,21,520,-5404,-69,0.707704704
180364,22,519,-4457,439,0.708892128
180364,23,604,-3554,-314,0.710079552
180364,24,568,-3586,1193,0.711266976
180364,25,421,-3823,-199,0.712454400
180364,26,175,-3602,1974,0.713641824
180364,27,-186,-3282,372,0.714829248
180364,28,53,-2953,2092,0.716016672
180364,29,73,-1846,283,0.717204096
180364,30,-64,-700,1693,0.718391520
180364,31,-47,5,-30,0.719578944
180364,32,251,-329,334,0.720766368
180364,33,242,-942,-151,0.721953792
180364,34,-214,-1500,-470,0.723141216
180364,35,-201,-3554,208,0.724328640
180364,36,124,-4912,578,0.725516064
180364,37,104,-5104,1336,0.726703488
180364,38,-570,-5386,2026,0.727890912
180364,39,-240,-5308,2093,0.729078336
180364,40,-83,-4803,1735,0.730265760
180364,41,276,-3819,1242,0.731453184
180364,42,596,-3355,653,0.732640608
180364,43,956,-2336,212,0.733828032
180364,44,580,-2866,239,0.735015456
180364,45,759,-3357,178,0.736202880
180364,46,85,-4608,1205,0.737390304
180364,47,-235,-5365,1152,0.738577728
180364,48,-697,-6496,2311,0.739765152
180364,49,-217,-7207,1901,0.740952576
180364,50,-362,-6854,2790,0.742140000
180364,51,78,-7144,1637,0.743327424
180364,52,594,-6276,1347,0.744514848
180364,53,833,-6433,703,0.745702272
180364,54,976,-5415,247,0.746889696
180364,55,1038,-5671,-22,0.748077120
180364,56,1107,-4928,672,0.749264544
180364,57,370,-4207,-126,0.750451968
180364,58,581,-4648,363,0.751639392
180364,59,530,-4864,188,0.752826816
180364,60,494,-4969,271,0.754014240
180364,61,387,-4263,-753,0.755201664
180364,62,494,-4372,91,0.756389088
180364,63,315,-3342,-1240,0.757576512
180364,64,-189,-3407,-526,0.758763936
180365,1,-23,-4001,-1348,0.759951360
180365,2,-222,-4771,-1,0.761138784
180365,3,-585,-5278,-918,0.762326208
180365,4,-460,-6279,527,0.763513632
180365,5,-140,-6955,147,0.764701056
180365,6,-334,-6776,719,0.765888480
180365,7,-135,-7080,165,0.767075904
180365,8,275,-6802,995,0.768263328
180365,9,-101,-6026,695,0.769450752
180365,10,-343,-4414,951,0.770638176
180365,11,-616,-3761,803,0.771825600
180365,12,-332,-3250,1116,0.773013024
180365,13,-644,-2581,400,0.774200448
180365,14,-339,-1725,427,0.775387872
180365,15,-526,-1572,676,0.776575296
180365,16,-529,-1883,-280,0.777762720
180365,17,-141,-2164,339,0.778950144
180365,18,-157,-2335,13,0.780137568
180365,19,-271,-2246,244,0.781324992
180365,20,-157,-2967,-623,0.782512416
180365,21,587,-2403,533,0.783699840
180365,22,95,-2544,-173,0.784887264
180365,23,216,-1948,398,0.786074688
180365,24,104,-1327,401,0.787262112
180365,25,323,-38,886,0.788449536
180365,26,103,367,780,0.789636960
180365,27,216,430,185,0.790824384
180365,28,504,227,503,0.792011808
180365,29,442,170,-338,0.793199232
180365,30,345,659,846,0.794386656
180365,31,-103,1369,554,0.795574080
180365,32,171,1221,1544,0.796761504
180365,33,380,564,485,0.797948928
180365,34,351,81,706,0.799136352
180365,35,197,-233,548,0.800323776
180365,36,394,-235,593,0.801511200
180365,37,494,-591,447,0.802698624
180365,38,407,-3581,965,0.803886048
180365,39,761,-6658,700,0.805073472
180365,40,974,-6480,1159,0.806260896
180365,41,-291,-4938,866,0.807448320
180365,42,-472,-4081,3117,0.808635744
180365,43,1070,-5540,737,0.809823168
180365,44,1543,-7287,2196,0.811010592
180365,45,1032,-10059,168,0.812198016
180365,46,-288,-12275,1400,0.813385440
180365,47,35,-10620,2702,0.814572864
180365,48,-357,-8190,4202,0.815760288
180365,49,-644,-5589,5041,0.816947712
180365,50,8,-3556,1456,0.818135136
180365,51,381,-3015,1654,0.819322560
180365,52,443,-3811,-374,0.820509984
180365,53,998,-5090,-600,0.821697408
180365,54,-129,-6213,-495,0.822884832
180365,55,-450,-8336,-206,0.824072256
180365,56,546,-9639,-266,0.825259680
180365,57,600,-9809,910,0.826447104
