sequence,sample,x,y,z,time_s
178795,62,357,-3731,-356,0.072432864
178795,63,-175,-3984,240,0.073620288
178795,64,-607,-4135,429,0.074807712
178796,1,-627,-3275,860,0.075995136
178796,2,-401,-3389,785,0.077182560
178796,3,90,-2327,-568,0.078369984
178796,4,615,-1140,46,0.079557408
178796,5,252,334,-784,0.080744832
178796,6,224,71,-1241,0.081932256
178796,7,328,-475,-1401,0.083119680
178796,8,361,-468,-1667,0.084307104
178796,9,19,-250,-1539,0.085494528
178796,10,-106,-476,-611,0.086681952
178796,11,-436,-2683,-699,0.087869376
178796,12,621,-6051,88,0.089056800
178796,13,542,-6691,1191,0.090244224
178796,14,-500,-3945,1356,0.091431648
178796,15,-682,-1783,825,0.092619072
178796,16,-405,-1711,3242,0.093806496
178796,17,893,-1715,-1242,0.094993920
178796,18,1450,-2284,496,0.096181344
178796,19,196,-3231,-848,0.097368768
178796,20,-144,-4010,1368,0.098556192
178796,21,-661,-5880,1066,0.099743616
178796,22,39,-6389,3666,0.100931040
178796,23,225,-4752,1761,0.102118464
178796,24,48,-2743,2801,0.103305888
178796,25,3,-3258,2026,0.104493312
178796,26,820,-2763,939,0.105680736
178796,27,310,-2442,-227,0.106868160
178796,28,638,-2935,-130,0.108055584
178796,29,714,-3373,-64,0.109243008
178796,30,90,-3884,-868,0.110430432
178796,31,-266,-4211,1025,0.111617856
178796,32,-139,-6732,621,0.112805280
178796,33,-13,-9163,2154,0.113992704
178796,34,-369,-11390,1522,0.115180128
178796,35,230,-10962,2092,0.116367552
178796,36,86,-9689,2014,0.117554976
178796,37,72,-7170,1231,0.118742400
178796,38,158,-5353,1611,0.119929824
178796,39,-24,-4125,503,0.121117248
178796,40,75,-2723,495,0.122304672
178796,41,344,-3036,96,0.123492096
178796,42,315,-3427,495,0.124679520
178796,43,230,-6709,740,0.125866944
178796,44,253,-7903,1473,0.127054368
178796,45,-205,-9152,1558,0.128241792
178796,46,-20,-8199,2383,0.129429216
178796,47,-336,-9081,1612,0.130616640
178796,48,446,-8824,841,0.131804064
178796,49,449,-7607,-413,0.132991488
178796,50,413,-5873,-442,0.134178912
178796,51,-124,-4828,-1634,0.135366336
178796,52,-110,-4451,-248,0.136553760
178796,53,142,-3451,-962,0.137741184
178796,54,-419,-3680,554,0.138928608
178796,55,279,-3193,-709,0.140116032
178796,56,75,-4287,529,0.141303456
178796,57,549,-4876,-978,0.142490880
178796,58,323,-4931,-6,0.143678304
178796,59,293,-4493,-783,0.144865728
178796,60,-97,-4968,796,0.146053152
178796,61,-191,-4432,-512,0.147240576
178796,62,-753,-3161,1511,0.148428000
178796,63,-616,-2244,34,0.149615424
178796,64,-260,-1237,1355,0.150802848
178797,1,-278,-212,-762,0.151990272
178797,2,166,678,-110,0.153177696
178797,3,415,390,-1350,0.154365120
178797,4,-175,0,-343,0.155552544
178797,5,-118,405,-495,0.156739968
178797,6,-251,728,-119,0.157927392
178797,7,-356,161,295,0.159114816
178797,8,-164,-426,437,0.160302240
178797,9,212,-208,-337,0.161489664
178797,10,547,-1785,439,0.162677088
178797,11,-19,-3366,58,0.163864512
178797,12,781,-1970,1533,0.165051936
178797,13,-403,-257,1112,0.166239360
178797,14,-813,-84,1581,0.167426784
178797,15,500,281,-136,0.168614208
178797,16,621,174,609,0.169801632
178797,17,4,311,276,0.170989056
178797,18,-427,-119,-223,0.172176480
178797,19,-315,-2296,1971,0.173363904
178797,20,-914,-8729,323,0.174551328
178797,21,1809,-10864,2877,0.175738752
178797,22,-659,-8988,1267,0.176926176
178797,23,-60,-4313,3984,0.178113600
178797,24,30,-2336,4292,0.179301024
178797,25,759,-2311,1522,0.180488448
178797,26,1858,-6245,433,0.181675872
178797,27,1035,-9110,116,0.182863296
178797,28,683,-10540,1662,0.184050720
178797,29,-136,-10768,2300,0.185238144
178797,30,-477,-10286,5771,0.186425568
178797,31,-76,-9636,2814,0.187612992
178797,32,697,-8788,3729,0.188800416
178797,33,590,-7307,2948,0.189987840
178797,34,388,-5976,1403,0.191175264
178797,35,-147,-4744,-209,0.192362688
178797,36,258,-4672,-796,0.193550112
178797,37,866,-4883,-1241,0.194737536
178797,38,571,-5969,-1751,0.195924960
178797,39,141,-5844,-1288,0.197112384
178797,40,-566,-6306,-109,0.198299808
178797,41,-370,-7712,-454,0.199487232
178797,42,544,-8805,-152,0.200674656
178797,43,1256,-9295,-288,0.201862080
178797,44,642,-7394,-469,0.203049504
178797,45,-211,-5274,-1565,0.204236928
178797,46,-406,-3057,-365,0.205424352
178797,47,-425,-2185,-1892,0.206611776
178797,48,-34,-1205,-1576,0.207799200
178797,49,-187,-896,-1492,0.208986624
178797,50,-629,-840,-1226,0.210174048
178797,51,-425,-895,-946,0.211361472
178797,52,-1225,-848,227,0.212548896
178797,53,-894,-316,-339,0.213736320
178797,54,-176,-190,11,0.214923744
178797,55,152,-385,-664,0.216111168
178797,56,96,-1044,-580,0.217298592
178797,57,192,-1281,-1386,0.218486016
178797,58,-153,-1882,-381,0.219673440
178797,59,-471,-2277,-1108,0.220860864
178797,60,-83,-1964,52,0.222048288
178797,61,43,-1534,559,0.223235712
178797,62,-506,-1579,1215,0.224423136
178797,63,-343,-1235,1044,0.225610560
178797,64,-420,-585,1443,0.226797984
178798,1,-205,-1892,576,0.227985408
178798,2,890,-3499,79,0.229172832
178798,3,821,-3856,-141,0.230360256
178798,4,-19,-3545,1324,0.231547680
178798,5,-217,-3710,1762,0.232735104
178798,6,107,-4871,2796,0.233922528
178798,7,113,-5266,3457,0.235109952
178798,8,-1,-4511,3477,0.236297376
178798,9,227,-3636,3212,0.237484800
178798,10,276,-3699,2214,0.238672224
178798,11,675,-3953,2428,0.239859648
178798,12,912,-4630,1473,0.241047072
178798,13,547,-4923,1348,0.242234496
178798,14,62,-5115,2095,0.243421920
178798,15,151,-5101,2292,0.244609344
178798,16,-16,-5086,2593,0.245796768
178798,17,19,-5774,1919,0.246984192
178798,18,534,-5749,1692,0.248171616
178798,19,650,-5958,759,0.249359040
178798,20,673,-5772,826,0.250546464
178798,21,683,-6610,-340,0.251733888
178798,22,777,-6813,728,0.252921312
178798,23,475,-6882,194,0.254108736
178798,24,280,-5826,1594,0.255296160
178798,25,-164,-4956,868,0.256483584
178798,26,-195,-4610,1558,0.257671008
178798,27,303,-4637,-169,0.258858432
178798,28,669,-4376,-220,0.260045856
178798,29,731,-3772,-943,0.261233280
178798,30,455,-3857,-998,0.262420704
178798,31,451,-4086,-1100,0.263608128
178798,32,-141,-5906,-454,0.264795552
178798,33,-118,-6070,-377,0.265982976
178798,34,-319,-5979,392,0.267170400
178798,35,-772,-4650,263,0.268357824
178798,36,-313,-3696,-382,0.269545248
178798,37,68,-2306,-265,0.270732672
178798,38,112,-2314,-1191,0.271920096
178798,39,293,-2933,-1385,0.273107520
178798,40,405,-3228,-962,0.274294944
178798,41,-383,-3112,-557,0.275482368
178798,42,-633,-4230,-312,0.276669792
178798,43,-296,-5879,523,0.277857216
178798,44,16,-5575,296,0.279044640
178798,45,-340,-4670,1085,0.280232064
178798,46,-280,-3642,131,0.281419488
178798,47,161,-2791,691,0.282606912
178798,48,279,-2448,-494,0.283794336
178798,49,614,-2290,-314,0.284981760
178798,50,552,-2283,-1079,0.286169184
178798,51,-249,-2914,-10,0.287356608
178798,52,-402,-3951,-1,0.288544032
178798,53,-410,-4954,1415,0.289731456
178798,54,-576,-5615,1367,0.290918880
178798,55,-189,-6518,2013,0.292106304
178798,56,95,-5270,1744,0.293293728
178798,57,-253,-4047,1789,0.294481152
178798,58,-314,-2507,962,0.295668576
178798,59,61,-941,717,0.296856000
178798,60,58,27,42,0.298043424
178798,61,339,74,-495,0.299230848
178798,62,260,-451,-56,0.300418272
178798,63,-273,-1326,884,0.301605696
178798,64,-331,-4057,751,0.302793120
178799,1,-128,-5874,1492,0.303980544
178799,2,753,-6736,1383,0.305167968
178799,3,237,-5640,2403,0.306355392
178799,4,199,-5023,1482,0.307542816
178799,5,266,-3563,2016,0.308730240
178799,6,26,-2793,1333,0.309917664
178799,7,446,-2746,473,0.311105088
178799,8,393,-3473,176,0.312292512
178799,9,265,-4464,308,0.313479936
178799,10,200,-5477,433,0.314667360
178799,11,328,-6183,1399,0.315854784
178799,12,-36,-6471,2124,0.317042208
178799,13,160,-6744,2108,0.318229632
178799,14,531,-6524,2385,0.319417056
178799,15,717,-6335,1673,0.320604480
178799,16,807,-5926,1214,0.321791904
178799,17,774,-5295,666,0.322979328
178799,18,546,-4729,714,0.324166752
178799,19,128,-4136,428,0.325354176
178799,20,260,-5054,821,0.326541600
178799,21,260,-5489,1307,0.327729024
178799,22,43,-6741,1289,0.328916448
178799,23,198,-7721,1165,0.330103872
178799,24,217,-8389,1385,0.331291296
178799,25,604,-8492,751,0.332478720
178799,26,560,-8698,609,0.333666144
178799,27,427,-8973,469,0.334853568
178799,28,408,-8621,288,0.336040992
178799,29,106,-7814,925,0.337228416
178799,30,-120,-6936,329,0.338415840
178799,31,81,-6281,947,0.339603264
178799,32,274,-5761,-101,0.340790688
178799,33,337,-5417,322,0.341978112
178799,34,280,-5154,-716,0.343165536
178799,35,7,-4711,95,0.344352960
178799,36,-332,-4522,-623,0.345540384
178799,37,-595,-4224,64,0.346727808
178799,38,-482,-3255,-759,0.347915232
178799,39,-442,-2112,-561,0.349102656
178799,40,-201,-1148,-1356,0.350290080
178799,41,-223,-236,-1652,0.351477504
178799,42,-243,-27,-2022,0.352664928
178799,43,-286,-187,-1520,0.353852352
178799,44,-171,-142,-2120,0.355039776
178799,45,-272,-50,-1445,0.356227200
178799,46,-498,-197,-1244,0.357414624
178799,47,-358,-553,-979,0.358602048
178799,48,-120,-744,-815,0.359789472
178799,49,-141,-2131,-608,0.360976896
178799,50,491,-4919,-579,0.362164320
178799,51,262,-5338,623,0.363351744
178799,52,-806,-3990,1275,0.364539168
178799,53,-941,-1160,1673,0.365726592
178799,54,-891,-1199,2614,0.366914016
178799,55,-379,-944,1219,0.368101440
178799,56,576,-1984,925,0.369288864
178799,57,219,-2101,1301,0.370476288
178799,58,-156,-3030,1818,0.371663712
178799,59,-133,-2225,1974,0.372851136
178799,60,-196,-1935,3307,0.374038560
178799,61,169,-872,2392,0.375225984
178799,62,666,-524,1933,0.376413408
178799,63,597,-195,1465,0.377600832
178799,64,230,-115,1901,0.378788256
178800,1,130,211,590,0.379975680
178800,2,180,-370,1793,0.381163104
178800,3,429,-2053,213,0.382350528
178800,4,445,-5427,1202,0.383537952
178800,5,1558,-6210,292,0.384725376
178800,6,125,-4774,2598,0.385912800
178800,7,-269,-3270,1653,0.387100224
178800,8,206,-1985,2085,0.388287648
178800,9,1218,-446,561,0.389475072
178800,10,1174,363,189,0.390662496
178800,11,784,-5,-1735,0.391849920
178800,12,355,-250,-841,0.393037344
178800,13,-248,-744,128,0.394224768
178800,14,-262,-2699,298,0.395412192
178800,15,134,-6279,645,0.396599616
178800,16,460,-8030,1074,0.397787040
178800,17,-58,-7930,1418,0.398974464
178800,18,-223,-6477,2217,0.400161888
178800,19,-130,-5122,1909,0.401349312
178800,20,-596,-4005,1578,0.402536736
178800,21,-112,-5030,-381,0.403724160
178800,22,1484,-6899,-340,0.404911584
178800,23,537,-8589,-277,0.406099008
178800,24,17,-9901,-1067,0.407286432
178800,25,-57,-11306,1000,0.408473856
178800,26,-264,-11787,1958,0.409661280
178800,27,-316,-10245,2427,0.410848704
178800,28,238,-9334,1580,0.412036128
178800,29,368,-7940,1774,0.413223552
178800,30,198,-6764,-828,0.414410976
178800,31,720,-4665,-1386,0.415598400
178800,32,431,-3223,-1283,0.416785824
178800,33,-97,-2723,-2126,0.417973248
178800,34,-275,-3395,-1455,0.419160672
178800,35,168,-3807,-515,0.420348096
178800,36,-271,-5274,51,0.421535520
178800,37,-396,-6324,-1044,0.422722944
178800,38,482,-6800,-559,0.423910368
178800,39,1199,-5835,-709,0.425097792
178800,40,645,-5219,-1375,0.426285216
178800,41,820,-3315,-1254,0.427472640
178800,42,-149,-3130,-303,0.428660064
178800,43,-531,-1811,-909,0.429847488
178800,44,-238,-847,-485,0.431034912
178800,45,-205,414,-39,0.432222336
178800,46,-190,293,258,0.433409760
178800,47,-527,31,-140,0.434597184
178800,48,-320,-817,1489,0.435784608
178800,49,-731,-2587,559,0.436972032
178800,50,-540,-4090,1797,0.438159456
178800,51,-617,-6399,1168,0.439346880
178800,52,428,-6540,1818,0.440534304
178800,53,373,-6944,1807,0.441721728
178800,54,392,-5548,2347,0.442909152
178800,55,-160,-5198,2467,0.444096576
178800,56,211,-5838,2224,0.445284000
178800,57,-266,-5584,2483,0.446471424
178800,58,-177,-6853,1703,0.447658848
178800,59,-210,-6553,3303,0.448846272
178800,60,-252,-5807,1798,0.450033696
178800,61,-441,-4208,3231,0.451221120
178800,62,-61,-5251,2352,0.452408544
178800,63,750,-4887,2400,0.453595968
178800,64,296,-3667,1740,0.454783392
178801,1,206,-3419,1847,0.455970816
178801,2,516,-2694,1110,0.457158240
178801,3,402,-2771,916,0.458345664
178801,4,327,-2279,173,0.459533088
178801,5,536,-3305,243,0.460720512
178801,6,478,-2616,-188,0.461907936
178801,7,149,-3854,293,0.463095360
178801,8,881,-4179,-385,0.464282784
178801,9,839,-4874,395,0.465470208
178801,10,602,-4479,-269,0.466657632
178801,11,624,-4288,300,0.467845056
178801,12,450,-5251,-190,0.469032480
178801,13,356,-5816,635,0.470219904
178801,14,96,-5935,-117,0.471407328
178801,15,169,-5762,1344,0.472594752
178801,16,-190,-5994,854,0.473782176
178801,17,407,-5547,924,0.474969600
178801,18,133,-5132,917,0.476157024
178801,19,337,-5244,361,0.477344448
178801,20,62,-6408,34,0.478531872
178801,21,158,-6276,623,0.479719296
178801,22,-368,-4654,223,0.480906720
178801,23,-481,-4054,503,0.482094144
178801,24,-343,-4470,-117,0.483281568
178801,25,-42,-3558,-375,0.484468992
178801,26,-232,-2284,-709,0.485656416
178801,27,-107,-1789,-1403,0.486843840
178801,28,54,-1417,-815,0.488031264
178801,29,94,-936,-1586,0.489218688
178801,30,-159,-1317,-963,0.490406112
178801,31,55,-1104,-2060,0.491593536
178801,32,-230,-974,-617,0.492780960
178801,33,-303,-1870,-1159,0.493968384
178801,34,-130,-2270,-341,0.495155808
178801,35,187,-1528,-821,0.496343232
178801,36,-208,-2066,465,0.497530656
178801,37,522,-2565,-841,0.498718080
178801,38,4,-2762,674,0.499905504
178801,39,-229,-2968,-154,0.501092928
178801,40,143,-3506,1126,0.502280352
178801,41,150,-3642,654,0.503467776
178801,42,-311,-3908,2050,0.504655200
178801,43,34,-4224,1062,0.505842624
178801,44,149,-4794,2495,0.507030048
178801,45,-2,-4077,1356,0.508217472
178801,46,211,-4190,2299,0.509404896
178801,47,537,-3960,1595,0.510592320
178801,48,272,-4290,1740,0.511779744
178801,49,289,-4725,1430,0.512967168
178801,50,281,-5299,1691,0.514154592
178801,51,-15,-5533,1439,0.515342016
178801,52,-357,-5060,1565,0.516529440
178801,53,-126,-5060,1214,0.517716864
178801,54,133,-4127,1852,0.518904288
178801,55,5,-4205,979,0.520091712
178801,56,218,-3854,685,0.521279136
178801,57,320,-4346,914,0.522466560
178801,58,225,-4180,694,0.523653984
178801,59,87,-3842,759,0.524841408
178801,60,104,-4439,903,0.526028832
178801,61,282,-6070,1306,0.527216256
178801,62,439,-7650,1112,0.528403680
178801,63,350,-7004,1645,0.529591104
178801,64,77,-6369,1795,0.530778528
178802,1,326,-4495,1518,0.531965952
178802,2,303,-4261,1153,0.533153376
178802,3,711,-3503,884,0.534340800
178802,4,412,-3408,-29,0.535528224
178802,5,103,-2637,-5,0.536715648
178802,6,-144,-2488,-82,0.537903072
178802,7,227,-3179,-177,0.539090496
178802,8,220,-3856,-72,0.540277920
178802,9,286,-4539,-22,0.541465344
178802,10,419,-4794,-158,0.542652768
178802,11,448,-5680,489,0.543840192
178802,12,344,-4656,-512,0.545027616
178802,13,553,-5212,-40,0.546215040
178802,14,753,-4225,-790,0.547402464
178802,15,353,-4045,-298,0.548589888
178802,16,147,-3531,-821,0.549777312
178802,17,97,-3515,632,0.550964736
178802,18,-208,-3122,-560,0.552152160
178802,19,-92,-4320,751,0.553339584
178802,20,331,-4990,-578,0.554527008
178802,21,203,-5465,671,0.555714432
178802,22,-314,-4846,42,0.556901856
178802,23,-219,-4141,830,0.558089280
178802,24,-404,-3745,700,0.559276704
178802,25,-284,-4173,501,0.560464128
178802,26,-115,-3587,79,0.561651552
178802,27,-189,-2766,147,0.562838976
178802,28,-411,-2562,-79,0.564026400
178802,29,-104,-2510,-85,0.565213824
178802,30,-115,-2025,-70,0.566401248
178802,31,-19,-2298,-101,0.567588672
178802,32,94,-2761,-318,0.568776096
178802,33,144,-3141,-101,0.569963520
178802,34,-125,-3398,27,0.571150944
178802,35,-35,-3850,206,0.572338368
178802,36,-150,-3758,130,0.573525792
178802,37,-100,-4644,879,0.574713216
178802,38,107,-5195,582,0.575900640
178802,39,47,-5765,1345,0.577088064
178802,40,-46,-5697,1535,0.578275488
178802,41,152,-5047,2039,0.579462912
178802,42,155,-5539,1626,0.580650336
178802,43,330,-5346,2100,0.581837760
178802,44,409,-5648,1284,0.583025184
178802,45,290,-4861,2361,0.584212608
178802,46,-227,-5941,1571,0.585400032
178802,47,352,-5567,2383,0.586587456
178802,48,-72,-5798,1583,0.587774880
178802,49,328,-4096,2034,0.588962304
178802,50,-121,-3101,870,0.590149728
178802,51,410,-2580,1370,0.591337152
178802,52,200,-2451,95,0.592524576
178802,53,306,-3150,203,0.593712000
178802,54,5,-3487,-200,0.594899424
178802,55,348,-4166,93,0.596086848
178802,56,58,-4119,415,0.597274272
178802,57,16,-6032,243,0.598461696
178802,58,272,-6799,753,0.599649120
178802,59,263,-7624,1161,0.600836544
178802,60,239,-7074,1231,0.602023968
178802,61,109,-6889,1626,0.603211392
178802,62,395,-6539,1331,0.604398816
178802,63,-2,-6460,1370,0.605586240
178802,64,140,-5663,716,0.606773664
178803,1,82,-4257,1337,0.607961088
178803,2,-237,-3066,608,0.609148512
178803,3,-55,-2793,916,0.610335936
178803,4,310,-2887,155,0.611523360
178803,5,114,-3090,1019,0.612710784
178803,6,-50,-2135,-660,0.613898208
178803,7,-84,-2887,280,0.615085632
178803,8,126,-2897,-914,0.616273056
178803,9,323,-3513,-707,0.617460480
178803,10,309,-2442,-1735,0.618647904
178803,11,164,-2451,-609,0.619835328
178803,12,143,-1677,-2218,0.621022752
178803,13,267,-1252,-622,0.622210176
178803,14,212,-1034,-1815,0.623397600
178803,15,288,-950,-900,0.624585024
178803,16,-34,-541,-1354,0.625772448
178803,17,315,-247,-1034,0.626959872
178803,18,108,-987,-702,0.628147296
178803,19,391,-1546,-616,0.629334720
178803,20,-52,-2385,13,0.630522144
178803,21,43,-3355,367,0.631709568
178803,22,76,-3392,928,0.632896992
178803,23,-300,-3987,1180,0.634084416
178803,24,8,-4185,1662,0.635271840
178803,25,248,-4415,1224,0.636459264
178803,26,-224,-3877,1773,0.637646688
178803,27,-139,-4496,1264,0.638834112
178803,28,86,-4212,1725,0.640021536
178803,29,-266,-4585,1291,0.641208960
178803,30,-97,-5673,1494,0.642396384
178803,31,207,-6434,1669,0.643583808
178803,32,114,-6522,1718,0.644771232
178803,33,-55,-5978,2088,0.645958656
178803,34,366,-5815,1586,0.647146080
178803,35,578,-5683,1735,0.648333504
178803,36,528,-5140,1298,0.649520928
178803,37,596,-3770,677,0.650708352
178803,38,146,-2858,1359,0.651895776
178803,39,114,-2621,370,0.653083200
178803,40,119,-2870,813,0.654270624
178803,41,91,-2150,605,0.655458048
178803,42,-301,-1871,808,0.656645472
178803,43,-11,-3276,94,0.657832896
178803,44,294,-5671,999,0.659020320
178803,45,589,-6453,-145,0.660207744
178803,46,271,-6810,1328,0.661395168
178803,47,-16,-6861,437,0.662582592
178803,48,198,-6977,1673,0.663770016
178803,49,381,-6443,1094,0.664957440
178803,50,261,-5747,1270,0.666144864
178803,51,218,-5565,813,0.667332288
178803,52,404,-4969,794,0.668519712
178803,53,441,-4516,290,0.669707136
178803,54,365,-4942,284,0.670894560
178803,55,641,-5560,537,0.672081984
178803,56,17,-5991,637,0.673269408
178803,57,-295,-6018,1253,0.674456832
178803,58,-350,-6020,1120,0.675644256
178803,59,-345,-6213,1126,0.676831680
178803,60,-94,-5481,464,0.678019104
178803,61,149,-4454,-193,0.679206528
178803,62,109,-3804,-577,0.680393952
178803,63,42,-4056,-1064,0.681581376
178803,64,149,-3634,-763,0.682768800
178804,1,-100,-3190,-597,0.683956224
178804,2,-178,-2426,-391,0.685143648
178804,3,15,-2239,-439,0.686331072
178804,4,274,-2055,-163,0.687518496
178804,5,227,-1959,-899,0.688705920
178804,6,241,-789,-601,0.689893344
178804,7,187,168,-1032,0.691080768
178804,8,172,422,-345,0.692268192
178804,9,129,-110,-1460,0.693455616
178804,10,-181,24,-66,0.694643040
178804,11,-223,-122,-707,0.695830464
178804,12,-469,-164,221,0.697017888
178804,13,-397,-185,-11,0.698205312
178804,14,-183,-1215,281,0.699392736
178804,15,114,-4579,-955,0.700580160
178804,16,799,-6606,196,0.701767584
178804,17,669,-5731,376,0.702955008
178804,18,-59,-3493,2334,0.704142432
178804,19,-715,-3432,2163,0.705329856
178804,20,396,-3701,2256,0.706517280
178804,21,1139,-4611,1513,0.707704704
178804,22,701,-5866,731,0.708892128
178804,23,533,-6834,1412,0.710079552
178804,24,-236,-6458,2069,0.711266976
178804,25,-487,-7107,2736,0.712454400
178804,26,-55,-7521,3225,0.713641824
178804,27,215,-7433,2740,0.714829248
178804,28,-397,-6893,2989,0.716016672
178804,29,-261,-7539,2727,0.717204096
178804,30,127,-7672,2239,0.718391520
178804,31,79,-8221,1177,0.719578944
178804,32,579,-7803,1495,0.720766368
178804,33,698,-6524,857,0.721953792
178804,34,159,-5692,1183,0.723141216
178804,35,34,-6150,1108,0.724328640
178804,36,413,-6886,1469,0.725516064
178804,37,239,-7126,1067,0.726703488
178804,38,450,-7176,542,0.727890912
178804,39,701,-7479,361,0.729078336
178804,40,446,-8030,348,0.730265760
178804,41,157,-7381,130,0.731453184
178804,42,-98,-5702,364,0.732640608
178804,43,-324,-4794,900,0.733828032
178804,44,-353,-3801,-17,0.735015456
178804,45,81,-3634,-281,0.736202880
178804,46,161,-2661,-418,0.737390304
178804,47,-30,-2348,-967,0.738577728
178804,48,-95,-2569,-1237,0.739765152
178804,49,165,-3261,-397,0.740952576
178804,50,131,-3246,-1042,0.742140000
178804,51,262,-3712,-313,0.743327424
178804,52,268,-2623,-107,0.744514848
178804,53,-47,-1601,-467,0.745702272
178804,54,-115,-1096,-602,0.746889696
178804,55,413,-876,-1321,0.748077120
178804,56,388,58,-1178,0.749264544
178804,57,107,117,-1484,0.750451968
178804,58,-353,-43,-762,0.751639392
178804,59,-451,-110,-786,0.752826816
178804,60,-508,-257,-250,0.754014240
178804,61,-643,-570,-102,0.755201664
178804,62,-346,-2445,-94,0.756389088
178804,63,423,-3178,452,0.757576512
178804,64,378,-3190,468,0.758763936
178805,1,-93,-1635,955,0.759951360
178805,2,-13,-1474,859,0.761138784
178805,3,739,-801,394,0.762326208
178805,4,696,-412,276,0.763513632
178805,5,728,-536,392,0.764701056
178805,6,93,-962,727,0.765888480
178805,7,-107,-1066,1452,0.767075904
178805,8,-365,-1321,1506,0.768263328
178805,9,-90,-3455,1293,0.769450752
178805,10,467,-4161,1789,0.770638176
178805,11,109,-5007,1189,0.771825600
178805,12,205,-5424,1776,0.773013024
178805,13,-140,-5134,1957,0.774200448
178805,14,195,-5533,1814,0.775387872
178805,15,368,-5756,1697,0.776575296
178805,16,624,-5451,1466,0.777762720
178805,17,374,-4006,1533,0.778950144
178805,18,85,-3599,1236,0.780137568
178805,19,376,-4457,1401,0.781324992
178805,20,639,-5721,1330,0.782512416
178805,21,588,-6708,1394,0.783699840
178805,22,359,-6983,1594,0.784887264
178805,23,345,-7712,1469,0.786074688
178805,24,55,-8250,1782,0.787262112
178805,25,215,-8602,1502,0.788449536
178805,26,368,-7565,1550,0.789636960
178805,27,-33,-7150,1172,0.790824384
178805,28,292,-7005,881,0.792011808
178805,29,154,-7294,222,0.793199232
178805,30,313,-7693,567,0.794386656
178805,31,175,-7028,-42,0.795574080
178805,32,204,-6468,735,0.796761504
178805,33,-31,-6446,527,0.797948928
178805,34,308,-7745,761,0.799136352
178805,35,267,-6921,338,0.800323776
178805,36,-208,-6187,498,0.801511200
178805,37,162,-5128,-447,0.802698624
178805,38,-99,-4533,106,0.803886048
178805,39,-152,-3748,-915,0.805073472
178805,40,0,-3784,-437,0.806260896
178805,41,-307,-3140,-969,0.807448320
178805,42,-396,-2079,-432,0.808635744
178805,43,-399,-2199,-1411,0.809823168
178805,44,57,-3269,-538,0.811010592
178805,45,87,-3649,-1429,0.812198016
178805,46,12,-3569,-435,0.813385440
178805,47,1,-3682,-586,0.814572864
178805,48,-217,-3913,-52,0.815760288
178805,49,10,-4017,-145,0.816947712
178805,50,334,-3971,315,0.818135136
178805,51,324,-3861,358,0.819322560
178805,52,109,-2664,567,0.820509984
178805,53,62,-3029,515,0.821697408
178805,54,288,-2135,959,0.822884832
178805,55,60,-1721,531,0.824072256
178805,56,-2,-843,330,0.825259680
