sequence,sample,x,y,z,time_s
56618,46,583,-851,-286,0.129429216
56618,47,245,596,-1578,0.130616640
56618,48,18,-202,-905,0.131804064
56618,49,757,-1272,-567,0.132991488
56618,50,407,-408,-708,0.134178912
56618,51,1038,45,-627,0.135366336
56618,52,305,1106,-528,0.136553760
56618,53,886,523,-601,0.137741184
56618,54,964,-172,-946,0.138928608
56618,55,677,-25,-241,0.140116032
56618,56,543,-1161,-1000,0.141303456
56618,57,707,-1225,-383,0.142490880
56618,58,634,-1066,369,0.143678304
56618,59,-357,-1959,234,0.144865728
56618,60,867,-6445,24,0.146053152
56618,61,-21,-8491,479,0.147240576
56618,62,-623,-9106,2247,0.148428000
56618,63,-1245,-7702,3577,0.149615424
56618,64,-1514,-6948,3757,0.150802848
56619,1,-1083,-7212,4875,0.151990272
56619,2,-422,-8350,3268,0.153177696
56619,3,575,-11691,3036,0.154365120
56619,4,671,-13272,3804,0.155552544
56619,5,132,-10738,4807,0.156739968
56619,6,-21,-7526,4788,0.157927392
56619,7,851,-6726,5391,0.159114816
56619,8,1132,-7023,3996,0.160302240
56619,9,746,-6621,2545,0.161489664
56619,10,271,-6435,2318,0.162677088
56619,11,-318,-7403,2614,0.163864512
56619,12,-623,-5717,3128,0.165051936
56619,13,-453,-5478,1812,0.166239360
56619,14,-251,-6007,2193,0.167426784
56619,15,-32,-5609,877,0.168614208
56619,16,142,-3752,156,0.169801632
56619,17,-263,-2324,1399,0.170989056
56619,18,-369,-1683,752,0.172176480
56619,19,-260,-726,-490,0.173363904
56619,20,197,143,-2105,0.174551328
56619,21,1126,-57,-2514,0.175738752
56619,22,619,-494,-2103,0.176926176
56619,23,-47,-515,-2839,0.178113600
56619,24,-442,-455,-1407,0.179301024
56619,25,-892,-1442,-1360,0.180488448
56619,26,-1135,-3724,-883,0.181675872
56619,27,58,-5296,-2013,0.182863296
56619,28,41,-6854,-255,0.184050720
56619,29,67,-6759,-2299,0.185238144
56619,30,554,-6015,-895,0.186425568
56619,31,-9,-4957,-163,0.187612992
56619,32,-554,-1990,-339,0.188800416
56619,33,125,-876,-1317,0.189987840
56619,34,817,-1233,-2019,0.191175264
56619,35,1075,-1697,-2662,0.192362688
56619,36,-29,-510,-1298,0.193550112
56619,37,-1778,47,260,0.194737536
56619,38,-2086,964,1250,0.195924960
56619,39,-1448,484,541,0.197112384
56619,40,-894,-121,669,0.198299808
56619,41,229,-284,-1216,0.199487232
56619,42,-187,-579,-1598,0.200674656
56619,43,-66,-1014,-1299,0.201862080
56619,44,-9,-2254,-1672,0.203049504
56619,45,1290,-7974,-1508,0.204236928
56619,46,561,-11223,-340,0.205424352
56619,47,103,-13700,-66,0.206611776
56619,48,73,-11369,3942,0.207799200
56619,49,-2930,-8616,4903,0.208986624
56619,50,-2302,-8641,4723,0.210174048
56619,51,-336,-8460,3683,0.211361472
56619,52,649,-9139,1405,0.212548896
56619,53,1629,-8280,-170,0.213736320
56619,54,2093,-8162,-286,0.214923744
56619,55,1559,-6953,444,0.216111168
56619,56,1650,-3739,2216,0.217298592
56619,57,696,-2576,2581,0.218486016
56619,58,892,-5636,3652,0.219673440
56619,59,1337,-5497,3077,0.220860864
56619,60,716,-3639,2401,0.222048288
56619,61,-615,-3753,3193,0.223235712
56619,62,539,-4654,2197,0.224423136
56619,63,1246,-4270,2149,0.225610560
56619,64,-162,-4155,864,0.226797984
56620,1,114,-4689,2119,0.227985408
56620,2,501,-3239,1056,0.229172832
56620,3,607,-3047,2088,0.230360256
56620,4,268,-4282,2241,0.231547680
56620,5,920,-4639,1156,0.232735104
56620,6,979,-3697,-609,0.233922528
56620,7,188,-3959,141,0.235109952
56620,8,1688,-4092,-536,0.236297376
56620,9,999,-4550,-1821,0.237484800
56620,10,-468,-5212,562,0.238672224
56620,11,-146,-6245,-72,0.239859648
56620,12,-116,-6783,1685,0.241047072
56620,13,-949,-6780,1772,0.242234496
56620,14,-1154,-5360,2978,0.243421920
56620,15,-1207,-4372,1270,0.244609344
56620,16,-1573,-4368,246,0.245796768
56620,17,-212,-4638,677,0.246984192
56620,18,-128,-3817,-170,0.248171616
56620,19,-1228,-3582,-1199,0.249359040
56620,20,-1199,-5353,-588,0.250546464
56620,21,-1406,-5553,880,0.251733888
56620,22,-1595,-4508,817,0.252921312
56620,23,-1135,-4376,274,0.254108736
56620,24,-950,-4189,892,0.255296160
56620,25,-305,-4406,-1861,0.256483584
56620,26,210,-5253,-1037,0.257671008
56620,27,455,-4539,-1974,0.258858432
56620,28,-260,-2493,-2232,0.260045856
56620,29,-390,-2578,-2355,0.261233280
56620,30,425,-3711,-330,0.262420704
56620,31,535,-2706,-2049,0.263608128
56620,32,-1292,-2335,-209,0.264795552
56620,33,-967,-3156,-389,0.265982976
56620,34,316,-2742,122,0.267170400
56620,35,330,-1869,-1957,0.268357824
56620,36,312,-2455,83,0.269545248
56620,37,581,-3614,-2326,0.270732672
56620,38,824,-2841,-826,0.271920096
56620,39,723,-1142,-981,0.273107520
56620,40,276,-2085,578,0.274294944
56620,41,392,-4553,-1009,0.275482368
56620,42,789,-4144,462,0.276669792
56620,43,415,-2185,1267,0.277857216
56620,44,-320,-2063,1527,0.279044640
56620,45,87,-3470,430,0.280232064
56620,46,776,-3686,1178,0.281419488
56620,47,534,-2629,858,0.282606912
56620,48,135,-2306,1136,0.283794336
56620,49,460,-3251,655,0.284981760
56620,50,180,-4267,2295,0.286169184
56620,51,445,-4165,1399,0.287356608
56620,52,-72,-4276,2578,0.288544032
56620,53,-86,-3477,1538,0.289731456
56620,54,-141,-1317,2617,0.290918880
56620,55,463,-511,1103,0.292106304
56620,56,401,-909,1080,0.293293728
56620,57,449,-182,-108,0.294481152
56620,58,443,77,48,0.295668576
56620,59,518,-617,304,0.296856000
56620,60,101,441,646,0.298043424
56620,61,-13,1233,701,0.299230848
56620,62,-369,-5,1016,0.300418272
56620,63,721,-123,513,0.301605696
56620,64,370,238,-888,0.302793120
56621,1,-100,754,-301,0.303980544
56621,2,-530,1480,80,0.305167968
56621,3,-67,1745,-548,0.306355392
56621,4,-850,871,-323,0.307542816
56621,5,38,-235,-993,0.308730240
56621,6,205,-448,-1090,0.309917664
56621,7,-404,-470,-235,0.311105088
56621,8,-692,-98,44,0.312292512
56621,9,-729,-539,467,0.313479936
56621,10,-1186,-7575,146,0.314667360
56621,11,994,-17122,258,0.315854784
56621,12,1364,-20132,369,0.317042208
56621,13,-511,-13743,2306,0.318229632
56621,14,-2344,-8190,3563,0.319417056
56621,15,-1370,-5298,5007,0.320604480
56621,16,2312,-4761,1154,0.321791904
56621,17,1678,-6133,717,0.322979328
56621,18,1945,-10699,-2115,0.324166752
56621,19,403,-8700,3456,0.325354176
56621,20,-844,-4511,770,0.326541600
56621,21,-2355,-1846,6505,0.327729024
56621,22,-832,-1813,1972,0.328916448
56621,23,-178,-2450,1246,0.330103872
56621,24,-51,-4142,-27,0.331291296
56621,25,416,-5820,408,0.332478720
56621,26,-745,-7339,-2245,0.333666144
56621,27,-1637,-7822,137,0.334853568
56621,28,763,-7222,-808,0.336040992
56621,29,1583,-8762,-4116,0.337228416
56621,30,2050,-10971,-758,0.338415840
56621,31,1593,-11203,-2359,0.339603264
56621,32,782,-10590,767,0.340790688
56621,33,-1649,-10444,2115,0.341978112
56621,34,-841,-11598,771,0.343165536
56621,35,-99,-11279,3128,0.344352960
56621,36,-140,-11217,-371,0.345540384
56621,37,-493,-9416,3379,0.346727808
56621,38,-1598,-7023,-240,0.347915232
56621,39,276,-6380,4484,0.349102656
56621,40,467,-6370,2936,0.350290080
56621,41,342,-7622,2024,0.351477504
56621,42,86,-6601,2475,0.352664928
56621,43,-1184,-4623,3114,0.353852352
56621,44,-922,-3030,2544,0.355039776
56621,45,-701,-2560,1808,0.356227200
56621,46,-324,-2020,51,0.357414624
56621,47,164,-1364,-847,0.358602048
56621,48,415,-1971,-1977,0.359789472
56621,49,170,-2399,-170,0.360976896
56621,50,579,-1612,-2992,0.362164320
56621,51,1434,-1128,-2084,0.363351744
56621,52,817,-2074,-2040,0.364539168
56621,53,1268,-903,-979,0.365726592
56621,54,496,-400,-1959,0.366914016
56621,55,-361,-1092,525,0.368101440
56621,56,-157,-1217,-556,0.369288864
56621,57,-334,-1777,-1365,0.370476288
56621,58,-805,-2548,212,0.371663712
56621,59,-319,-3835,-50,0.372851136
56621,60,407,-3571,278,0.374038560
56621,61,-15,-2241,399,0.375225984
56621,62,-411,-1383,1783,0.376413408
56621,63,-2,-491,1206,0.377600832
56621,64,1278,-93,220,0.378788256
56622,1,1715,-372,149,0.379975680
56622,2,1842,-476,-580,0.381163104
56622,3,1337,-148,-481,0.382350528
56622,4,622,823,730,0.383537952
56622,5,-468,1017,1350,0.384725376
56622,6,-180,177,895,0.385912800
56622,7,-787,425,952,0.387100224
56622,8,-982,1057,2074,0.388287648
56622,9,-804,1390,2027,0.389475072
56622,10,-989,1870,113,0.390662496
56622,11,-643,1121,1295,0.391849920
56622,12,-159,206,625,0.393037344
56622,13,-404,-67,-430,0.394224768
56622,14,-200,50,272,0.395412192
56622,15,58,-244,971,0.396599616
56622,16,90,-2779,485,0.397787040
56622,17,-264,-15589,-1764,0.398974464
56622,18,2546,-19847,-165,0.400161888
56622,19,1309,-15816,-786,0.401349312
56622,20,-1201,-8234,4814,0.402536736
56622,21,-1239,-6738,3813,0.403724160
56622,22,772,-6233,4272,0.404911584
56622,23,521,-8339,-495,0.406099008
56622,24,-542,-10464,-216,0.407286432
56622,25,-954,-10578,1669,0.408473856
56622,26,-679,-6886,2719,0.409661280
56622,27,-2,-1983,5591,0.410848704
56622,28,-635,-1247,824,0.412036128
56622,29,1039,-2476,2021,0.413223552
56622,30,33,-2892,886,0.414410976
56622,31,-16,-3679,743,0.415598400
56622,32,-173,-5796,-411,0.416785824
56622,33,-708,-6033,-677,0.417973248
56622,34,-614,-5379,547,0.419160672
56622,35,-37,-5921,-1403,0.420348096
56622,36,313,-6747,-1374,0.421535520
56622,37,104,-6716,-2311,0.422722944
56622,38,1051,-4967,-2442,0.423910368
56622,39,777,-4042,-1287,0.425097792
56622,40,267,-4173,-1453,0.426285216
56622,41,-14,-4019,-2154,0.427472640
56622,42,124,-2431,-1470,0.428660064
56622,43,-892,-2447,-1635,0.429847488
56622,44,-469,-3414,-1328,0.431034912
56622,45,-561,-3294,-1014,0.432222336
56622,46,-360,-4804,690,0.433409760
56622,47,-68,-6934,224,0.434597184
56622,48,976,-7054,-199,0.435784608
56622,49,516,-8417,1241,0.436972032
56622,50,236,-9451,1379,0.438159456
56622,51,-176,-8034,1331,0.439346880
56622,52,-648,-7209,1276,0.440534304
56622,53,-553,-6827,3509,0.441721728
56622,54,65,-4719,2244,0.442909152
56622,55,-431,-2504,514,0.444096576
56622,56,-370,-2026,1424,0.445284000
56622,57,56,-1206,179,0.446471424
56622,58,47,-32,-789,0.447658848
56622,59,577,561,-33,0.448846272
56622,60,366,-76,-12,0.450033696
56622,61,-255,-254,-29,0.451221120
56622,62,481,-883,-609,0.452408544
56622,63,1485,-1546,-42,0.453595968
56622,64,86,-3698,-2536,0.454783392
56623,1,932,-5895,183,0.455970816
56623,2,1179,-7527,-177,0.457158240
56623,3,202,-8798,2773,0.458345664
56623,4,-2122,-7732,1803,0.459533088
56623,5,-1290,-7012,3703,0.460720512
56623,6,10,-4808,3461,0.461907936
56623,7,292,-3971,660,0.463095360
56623,8,1447,-3755,533,0.464282784
56623,9,1673,-3841,116,0.465470208
56623,10,1415,-1882,374,0.466657632
56623,11,826,-1685,698,0.467845056
56623,12,538,-2817,2143,0.469032480
56623,13,-315,-4293,2099,0.470219904
56623,14,-620,-4815,2693,0.471407328
56623,15,-1081,-5218,3455,0.472594752
56623,16,-1311,-6643,3078,0.473782176
56623,17,-1141,-7464,2818,0.474969600
56623,18,-962,-8115,2331,0.476157024
56623,19,-339,-9091,649,0.477344448
56623,20,409,-9904,936,0.478531872
56623,21,970,-9016,559,0.479719296
56623,22,452,-6609,1230,0.480906720
56623,23,449,-6782,635,0.482094144
56623,24,267,-7786,1154,0.483281568
56623,25,289,-6889,50,0.484468992
56623,26,-106,-3961,410,0.485656416
56623,27,-450,-2667,-325,0.486843840
56623,28,-398,-2671,-1031,0.488031264
56623,29,8,-1947,-524,0.489218688
56623,30,-259,-843,-582,0.490406112
56623,31,-980,-1656,-862,0.491593536
56623,32,-1019,-1759,-654,0.492780960
56623,33,-241,-793,-898,0.493968384
56623,34,67,49,-334,0.495155808
56623,35,-821,507,-1591,0.496343232
56623,36,-792,450,-649,0.497530656
56623,37,-73,638,-2094,0.498718080
56623,38,693,512,-1936,0.499905504
56623,39,-558,193,-2305,0.501092928
56623,40,-54,1088,-1826,0.502280352
56623,41,616,3143,-1339,0.503467776
56623,42,-538,7817,-1313,0.504655200
56623,43,-260,9541,-1501,0.505842624
56623,44,873,5571,-4183,0.507030048
56623,45,-234,1911,-1274,0.508217472
56623,46,-1175,-442,-4537,0.509404896
56623,47,-603,-2060,-487,0.510592320
56623,48,-450,-1616,-2126,0.511779744
56623,49,-508,-247,1372,0.512967168
56623,50,-341,217,-216,0.514154592
56623,51,823,-747,-864,0.515342016
56623,52,1569,-1062,-786,0.516529440
56623,53,1416,-927,-795,0.517716864
56623,54,1505,-949,-1730,0.518904288
56623,55,806,-2047,-1677,0.520091712
56623,56,824,-3923,-979,0.521279136
56623,57,1661,-4217,1209,0.522466560
56623,58,530,-4773,1412,0.523653984
56623,59,-180,-6213,3552,0.524841408
56623,60,25,-6218,4522,0.526028832
56623,61,1105,-6927,4840,0.527216256
56623,62,249,-8797,4777,0.528403680
56623,63,535,-9072,3201,0.529591104
56623,64,1225,-8979,3659,0.530778528
56624,1,-127,-8212,3464,0.531965952
56624,2,-314,-8668,4445,0.533153376
56624,3,-550,-10280,4881,0.534340800
56624,4,-1153,-10964,5637,0.535528224
56624,5,-974,-9825,6299,0.536715648
56624,6,-364,-9587,3895,0.537903072
56624,7,-306,-9089,4002,0.539090496
56624,8,545,-8084,1661,0.540277920
56624,9,733,-8198,879,0.541465344
56624,10,724,-9435,-166,0.542652768
56624,11,881,-9432,463,0.543840192
56624,12,888,-10559,265,0.545027616
56624,13,-304,-13755,1478,0.546215040
56624,14,-666,-13659,2883,0.547402464
56624,15,-1304,-12591,2326,0.548589888
56624,16,-1529,-12478,4099,0.549777312
56624,17,-671,-11389,3200,0.550964736
56624,18,429,-10253,1535,0.552152160
56624,19,-844,-8916,904,0.553339584
56624,20,-393,-7054,-408,0.554527008
56624,21,633,-4732,-74,0.555714432
56624,22,320,-2809,-1841,0.556901856
56624,23,608,-2091,-688,0.558089280
56624,24,364,-772,-1101,0.559276704
56624,25,-748,347,-934,0.560464128
56624,26,-1180,993,-468,0.561651552
56624,27,-1117,736,-822,0.562838976
56624,28,-891,8,-2105,0.564026400
56624,29,-486,-100,-3765,0.565213824
56624,30,-249,3,-3068,0.566401248
56624,31,-770,307,-2562,0.567588672
56624,32,-1004,250,-2420,0.568776096
56624,33,-738,-463,-3314,0.569963520
56624,34,1291,-1183,-3346,0.571150944
56624,35,1040,-1118,-5179,0.572338368
56624,36,1458,-1175,-3046,0.573525792
56624,37,890,-1052,-3756,0.574713216
56624,38,19,-1072,-2112,0.575900640
56624,39,-1184,-857,-1488,0.577088064
56624,40,-776,-1002,-784,0.578275488
56624,41,-340,-652,-269,0.579462912
56624,42,109,-67,-1150,0.580650336
56624,43,154,86,345,0.581837760
56624,44,88,-210,-50,0.583025184
56624,45,588,-334,147,0.584212608
56624,46,1181,-1305,-315,0.585400032
56624,47,1414,-3621,-173,0.586587456
56624,48,1931,-7093,707,0.587774880
56624,49,1073,-9514,801,0.588962304
56624,50,48,-9111,3665,0.590149728
56624,51,-1088,-9513,4636,0.591337152
56624,52,-1028,-11261,6161,0.592524576
56624,53,-716,-10219,5119,0.593712000
56624,54,-417,-9439,5184,0.594899424
56624,55,-494,-10611,5195,0.596086848
56624,56,1109,-10862,3580,0.597274272
56624,57,1006,-7511,4405,0.598461696
56624,58,472,-4583,2518,0.599649120
56624,59,1169,-4802,4832,0.600836544
56624,60,909,-4402,2741,0.602023968
56624,61,-69,-1835,3478,0.603211392
56624,62,-186,139,2899,0.604398816
56624,63,124,119,888,0.605586240
56624,64,82,763,821,0.606773664
56625,1,778,694,397,0.607961088
56625,2,642,819,1608,0.609148512
56625,3,-1054,192,-1286,0.610335936
56625,4,-1102,844,2284,0.611523360
56625,5,-836,3323,507,0.612710784
56625,6,-1625,5090,913,0.613898208
56625,7,-1172,4604,-3116,0.615085632
56625,8,856,1604,-2467,0.616273056
56625,9,811,-595,-2733,0.617460480
56625,10,-401,-1828,-3569,0.618647904
56625,11,-1113,-1269,-2266,0.619835328
56625,12,-1216,-654,118,0.621022752
56625,13,-1120,-871,-449,0.622210176
56625,14,388,-5411,-1822,0.623397600
56625,15,1695,-12328,-2996,0.624585024
56625,16,1927,-16116,-2835,0.625772448
56625,17,1432,-11116,-2327,0.626959872
56625,18,1147,-7174,-213,0.628147296
56625,19,186,-4335,711,0.629334720
56625,20,2590,-5521,-4707,0.630522144
56625,21,4401,-7356,-108,0.631709568
56625,22,587,-8717,-1132,0.632896992
56625,23,-977,-10000,4131,0.634084416
56625,24,-2645,-9519,3053,0.635271840
56625,25,-2995,-5637,6328,0.636459264
56625,26,-1607,-4582,1939,0.637646688
56625,27,975,-5431,1560,0.638834112
56625,28,1356,-4849,-2020,0.640021536
56625,29,-539,-5094,-2426,0.641208960
56625,30,-1444,-6959,-941,0.642396384
56625,31,-1217,-9306,-1277,0.643583808
56625,32,56,-11852,-3415,0.644771232
56625,33,1331,-14128,-1004,0.645958656
56625,34,-1515,-13033,-1138,0.647146080
56625,35,-2468,-10622,126,0.648333504
56625,36,-1991,-7301,1929,0.649520928
56625,37,-1200,-6326,2576,0.650708352
56625,38,371,-6868,1337,0.651895776
56625,39,1353,-6200,-2465,0.653083200
56625,40,1044,-4978,137,0.654270624
56625,41,-291,-3710,-382,0.655458048
56625,42,584,-2676,933,0.656645472
56625,43,171,-1539,3570,0.657832896
56625,44,-536,-1497,759,0.659020320
56625,45,244,-2151,5230,0.660207744
56625,46,-14,-1406,4529,0.661395168
56625,47,-1439,-1080,4650,0.662582592
56625,48,-862,-1060,2650,0.663770016
56625,49,-62,-725,3268,0.664957440
56625,50,250,-542,732,0.666144864
56625,51,1047,-512,45,0.667332288
56625,52,1930,-158,233,0.668519712
56625,53,-121,-7,1633,0.669707136
56625,54,-646,-655,1430,0.670894560
56625,55,217,-1960,1803,0.672081984
56625,56,1447,-2651,-429,0.673269408
56625,57,1713,-3636,-660,0.674456832
56625,58,1711,-5133,-2591,0.675644256
56625,59,2008,-5187,123,0.676831680
56625,60,737,-3159,-1527,0.678019104
56625,61,-919,-3390,336,0.679206528
56625,62,25,-4560,81,0.680393952
56625,63,418,-4397,-874,0.681581376
56625,64,-878,-3696,605,0.682768800
56626,1,-527,-4689,546,0.683956224
56626,2,855,-5522,1184,0.685143648
56626,3,821,-5026,51,0.686331072
56626,4,262,-5174,2205,0.687518496
56626,5,1329,-4489,-152,0.688705920
56626,6,1822,-4723,1877,0.689893344
56626,7,-32,-3409,-689,0.691080768
56626,8,87,-4746,2314,0.692268192
56626,9,-793,-3811,3345,0.693455616
56626,10,-2670,-3135,1196,0.694643040
56626,11,-2659,-2308,3726,0.695830464
56626,12,-1194,-1477,517,0.697017888
56626,13,-1465,-1366,254,0.698205312
56626,14,-850,-1122,-1865,0.699392736
56626,15,-421,-244,-1081,0.700580160
56626,16,-514,-804,-2025,0.701767584
56626,17,-1183,-1222,-910,0.702955008
56626,18,908,-871,-2277,0.704142432
56626,19,1196,-1190,-2371,0.705329856
56626,20,455,-1210,-1524,0.706517280
56626,21,777,-303,-2677,0.707704704
56626,22,553,290,-744,0.708892128
56626,23,196,405,-835,0.710079552
56626,24,-311,70,-1670,0.711266976
56626,25,13,-984,-1300,0.712454400
56626,26,-947,-1944,-1398,0.713641824
56626,27,-870,-7611,-2575,0.714829248
56626,28,489,-11035,10,0.716016672
56626,29,-1320,-11431,1111,0.717204096
56626,30,-1161,-8692,2210,0.718391520
56626,31,-308,-6246,2677,0.719578944
56626,32,712,-4958,3531,0.720766368
56626,33,937,-3624,1073,0.721953792
56626,34,3598,-3807,-2168,0.723141216
56626,35,2373,-4156,1412,0.724328640
56626,36,1378,-3663,544,0.725516064
56626,37,478,-3126,5432,0.726703488
56626,38,-1210,-2748,4070,0.727890912
56626,39,-1793,-4114,4320,0.729078336
56626,40,255,-5224,3787,0.730265760
56626,41,1457,-5396,1687,0.731453184
56626,42,151,-5941,849,0.732640608
56626,43,-1269,-6809,730,0.733828032
56626,44,-185,-6077,447,0.735015456
56626,45,1103,-4808,-2553,0.736202880
56626,46,609,-5126,-527,0.737390304
56626,47,561,-5673,-909,0.738577728
56626,48,-470,-5299,-41,0.739765152
56626,49,-1485,-6348,611,0.740952576
56626,50,-1778,-5902,2470,0.742140000
56626,51,-992,-5110,1130,0.743327424
56626,52,-865,-5757,1939,0.744514848
56626,53,366,-5701,-1017,0.745702272
56626,54,951,-4919,-116,0.746889696
56626,55,53,-4901,-409,0.748077120
56626,56,-141,-5448,1226,0.749264544
56626,57,886,-5777,1494,0.750451968
56626,58,102,-6262,2207,0.751639392
56626,59,-598,-8293,2934,0.752826816
56626,60,24,-8435,4108,0.754014240
56626,61,-1091,-5892,2120,0.755201664
56626,62,-1116,-4116,2310,0.756389088
56626,63,282,-4066,2340,0.757576512
56626,64,208,-4363,1115,0.758763936
56627,1,0,-3920,248,0.759951360
56627,2,679,-4153,664,0.761138784
56627,3,521,-4395,244,0.762326208
56627,4,-42,-4007,327,0.763513632
56627,5,227,-4385,1435,0.764701056
56627,6,974,-6608,110,0.765888480
56627,7,1756,-8284,-3245,0.767075904
56627,8,2154,-6935,-1223,0.768263328
56627,9,743,-4828,-636,0.769450752
56627,10,-531,-3978,-671,0.770638176
56627,11,-1275,-3330,7,0.771825600
56627,12,-544,-2096,-83,0.773013024
56627,13,-251,-158,822,0.774200448
56627,14,2,568,-1934,0.775387872
56627,15,-1431,776,-381,0.776575296
56627,16,-814,1227,-324,0.777762720
56627,17,258,1114,-2200,0.778950144
56627,18,379,822,-2370,0.780137568
56627,19,444,2473,-252,0.781324992
56627,20,304,6175,-931,0.782512416
56627,21,-1051,5982,-566,0.783699840
56627,22,-797,2079,-90,0.784887264
56627,23,732,-1014,-323,0.786074688
56627,24,193,-1877,-3829,0.787262112
56627,25,-1481,-2015,2049,0.788449536
56627,26,-2650,-4204,-2275,0.789636960
56627,27,1680,-16131,-3107,0.790824384
56627,28,2428,-19148,-1072,0.792011808
56627,29,814,-14097,-233,0.793199232
56627,30,-1713,-4760,3894,0.794386656
56627,31,-2422,-2818,3823,0.795574080
56627,32,429,-1717,4017,0.796761504
56627,33,2144,-2203,-1517,0.797948928
56627,34,2146,-5244,-3084,0.799136352
56627,35,919,-7594,2805,0.800323776
56627,36,65,-4530,1603,0.801511200
56627,37,-719,-927,4887,0.802698624
56627,38,-598,-1465,6760,0.803886048
56627,39,189,-3556,4160,0.805073472
56627,40,722,-5613,1302,0.806260896
56627,41,1894,-6561,2446,0.807448320
56627,42,-280,-7584,2269,0.808635744
