sequence,sample,x,y,z,time_s
55061,3,524,-1708,4110,0.306355392
55061,4,811,-3518,1506,0.307542816
55061,5,763,-6526,2635,0.308730240
55061,6,258,-8459,2106,0.309917664
55061,7,-575,-9026,2790,0.311105088
55061,8,-1521,-8220,5190,0.312292512
55061,9,-526,-8066,4758,0.313479936
55061,10,755,-8093,4105,0.314667360
55061,11,855,-9517,3600,0.315854784
55061,12,308,-9789,2159,0.317042208
55061,13,617,-8326,582,0.318229632
55061,14,621,-6314,1328,0.319417056
55061,15,495,-4847,877,0.320604480
55061,16,836,-2727,1088,0.321791904
55061,17,405,-1855,-516,0.322979328
55061,18,-200,-1479,1115,0.324166752
55061,19,-744,-846,42,0.325354176
55061,20,-167,12,427,0.326541600
55061,21,-217,312,-307,0.327729024
55061,22,-310,-277,-753,0.328916448
55061,23,-742,-2840,-1880,0.330103872
55061,24,376,-6193,-1341,0.331291296
55061,25,-307,-8114,-3173,0.332478720
55061,26,-896,-10423,488,0.333666144
55061,27,-880,-12357,-757,0.334853568
55061,28,-120,-13959,892,0.336040992
55061,29,168,-13674,707,0.337228416
55061,30,106,-12960,817,0.338415840
55061,31,240,-10218,-486,0.339603264
55061,32,1202,-8105,-2101,0.340790688
55061,33,870,-3942,-774,0.341978112
55061,34,1162,-1826,-4234,0.343165536
55061,35,1476,-2060,-3242,0.344352960
55061,36,-115,-2479,-622,0.345540384
55061,37,-2330,-1384,-313,0.346727808
55061,38,-1650,-650,-345,0.347915232
55061,39,-1778,-1681,-308,0.349102656
55061,40,-625,-4077,-1640,0.350290080
55061,41,-45,-5628,-1638,0.351477504
55061,42,164,-6478,-3170,0.352664928
55061,43,917,-6773,-3256,0.353852352
55061,44,956,-6012,-3717,0.355039776
55061,45,470,-5759,-351,0.356227200
55061,46,9,-3371,-1246,0.357414624
55061,47,-761,-2320,840,0.358602048
55061,48,-1150,-3313,201,0.359789472
55061,49,-297,-2501,1917,0.360976896
55061,50,-139,-1118,69,0.362164320
55061,51,-494,-1599,896,0.363351744
55061,52,-497,-3691,-281,0.364539168
55061,53,348,-3494,1507,0.365726592
55061,54,436,-3145,103,0.366914016
55061,55,289,-2909,2332,0.368101440
55061,56,131,-4208,1588,0.369288864
55061,57,327,-4717,4310,0.370476288
55061,58,383,-3232,2647,0.371663712
55061,59,222,-3757,3586,0.372851136
55061,60,505,-4536,2828,0.374038560
55061,61,665,-4064,3135,0.375225984
55061,62,579,-4196,2073,0.376413408
55061,63,227,-5417,2960,0.377600832
55061,64,383,-6657,2443,0.378788256
55062,1,382,-6486,3958,0.379975680
55062,2,547,-6244,3916,0.381163104
55062,3,49,-7574,3832,0.382350528
55062,4,654,-7610,3309,0.383537952
55062,5,846,-6165,2761,0.384725376
55062,6,406,-5095,2660,0.385912800
55062,7,180,-4554,1920,0.387100224
55062,8,222,-2806,1501,0.388287648
55062,9,-216,-2285,1283,0.389475072
55062,10,-442,-2729,1626,0.390662496
55062,11,-434,-2401,1198,0.391849920
55062,12,-651,-1320,1371,0.393037344
55062,13,-362,-1802,1049,0.394224768
55062,14,-81,-2820,1053,0.395412192
55062,15,25,-2590,38,0.396599616
55062,16,-75,-1646,-1,0.397787040
55062,17,-241,-2888,-235,0.398974464
55062,18,-197,-4899,-1216,0.400161888
55062,19,574,-4539,-1517,0.401349312
55062,20,115,-2723,-2250,0.402536736
55062,21,-244,-2746,-1297,0.403724160
55062,22,-666,-2705,-2087,0.404911584
55062,23,-787,-2851,-1536,0.406099008
55062,24,-1198,-2855,-1673,0.407286432
55062,25,-1054,-3196,-2144,0.408473856
55062,26,-867,-1759,-2284,0.409661280
55062,27,-345,-135,-2115,0.410848704
55062,28,-4,-625,-2802,0.412036128
55062,29,18,-2082,-2731,0.413223552
55062,30,204,-1449,-2089,0.414410976
55062,31,281,-1297,-2562,0.415598400
55062,32,45,-2788,-1231,0.416785824
55062,33,288,-3046,-2025,0.417973248
55062,34,13,-3653,-1429,0.419160672
55062,35,57,-5485,-1096,0.420348096
55062,36,490,-6107,-1377,0.421535520
55062,37,-74,-5061,-835,0.422722944
55062,38,-247,-5604,24,0.423910368
55062,39,-167,-6314,36,0.425097792
55062,40,162,-6670,274,0.426285216
55062,41,56,-5871,1219,0.427472640
55062,42,146,-4837,1624,0.428660064
55062,43,-319,-4683,1399,0.429847488
55062,44,46,-3745,1548,0.431034912
55062,45,464,-3612,1200,0.432222336
55062,46,815,-5123,1283,0.433409760
55062,47,880,-7540,1066,0.434597184
55062,48,955,-7247,2082,0.435784608
55062,49,21,-6367,2592,0.436972032
55062,50,-22,-9032,3067,0.438159456
55062,51,529,-9543,4326,0.439346880
55062,52,1234,-8536,2347,0.440534304
55062,53,137,-7368,4348,0.441721728
55062,54,45,-6491,3154,0.442909152
55062,55,291,-3594,3301,0.444096576
55062,56,227,-2431,2098,0.445284000
55062,57,239,-2497,2437,0.446471424
55062,58,546,-909,483,0.447658848
55062,59,129,-104,943,0.448846272
55062,60,-63,-746,1294,0.450033696
55062,61,-188,-574,1950,0.451221120
55062,62,-24,-505,1594,0.452408544
55062,63,-461,-1584,1494,0.453595968
55062,64,-243,-2219,1588,0.454783392
55063,1,-376,-2814,802,0.455970816
55063,2,-2,-3325,626,0.457158240
55063,3,203,-2843,334,0.458345664
55063,4,154,-4084,-1182,0.459533088
55063,5,707,-5670,-1128,0.460720512
55063,6,1145,-4948,-783,0.461907936
55063,7,217,-4518,344,0.463095360
55063,8,-817,-3313,687,0.464282784
55063,9,-807,-3272,1541,0.465470208
55063,10,-582,-4004,782,0.466657632
55063,11,-553,-4120,888,0.467845056
55063,12,-102,-4329,-265,0.469032480
55063,13,-156,-5267,94,0.470219904
55063,14,59,-7154,-59,0.471407328
55063,15,0,-8323,922,0.472594752
55063,16,-310,-8962,401,0.473782176
55063,17,-91,-9840,2138,0.474969600
55063,18,91,-9732,1957,0.476157024
55063,19,-97,-8080,1121,0.477344448
55063,20,46,-6185,598,0.478531872
55063,21,242,-5826,-802,0.479719296
55063,22,-91,-6019,-891,0.480906720
55063,23,22,-5963,-2186,0.482094144
55063,24,-125,-5846,-666,0.483281568
55063,25,-876,-4539,-1125,0.484468992
55063,26,-1013,-5300,-457,0.485656416
55063,27,-439,-7630,329,0.486843840
55063,28,462,-6610,-657,0.488031264
55063,29,738,-5501,-673,0.489218688
55063,30,-93,-6409,-420,0.490406112
55063,31,910,-6178,-12,0.491593536
55063,32,363,-3587,-910,0.492780960
55063,33,-414,-5242,303,0.493968384
55063,34,23,-5938,336,0.495155808
55063,35,826,-4929,-132,0.496343232
55063,36,-797,-2091,1246,0.497530656
55063,37,-759,-1750,1202,0.498718080
55063,38,794,-2901,1148,0.499905504
55063,39,555,-2549,160,0.501092928
55063,40,-452,-831,1580,0.502280352
55063,41,145,-392,165,0.503467776
55063,42,178,-2265,57,0.504655200
55063,43,-165,-1364,478,0.505842624
55063,44,278,-506,1001,0.507030048
55063,45,139,-1285,-713,0.508217472
55063,46,-377,-1341,606,0.509404896
55063,47,303,-342,-402,0.510592320
55063,48,1010,-1546,543,0.511779744
55063,49,632,-1801,-671,0.512967168
55063,50,347,-1529,-10,0.514154592
55063,51,478,-2857,134,0.515342016
55063,52,776,-3496,580,0.516529440
55063,53,360,-3183,-461,0.517716864
55063,54,-336,-2959,1430,0.518904288
55063,55,-446,-1276,1048,0.520091712
55063,56,-316,70,1053,0.521279136
55063,57,-128,611,706,0.522466560
55063,58,544,303,-124,0.523653984
55063,59,550,656,-221,0.524841408
55063,60,121,1152,-100,0.526028832
55063,61,-582,543,317,0.527216256
55063,62,364,1695,1149,0.528403680
55063,63,234,5771,2,0.529591104
55063,64,-988,7281,361,0.530778528
55064,1,530,5992,-1286,0.531965952
55064,2,348,3694,482,0.533153376
55064,3,145,645,-5011,0.534340800
55064,4,-289,-1075,2414,0.535528224
55064,5,-2013,-1678,12,0.536715648
55064,6,-1544,-329,1317,0.537903072
55064,7,-841,15,1593,0.539090496
55064,8,-855,-3495,1602,0.540277920
55064,9,927,-15402,-2487,0.541465344
55064,10,3486,-20767,-1333,0.542652768
55064,11,2674,-19688,-3388,0.543840192
55064,12,-370,-12215,6276,0.545027616
55064,13,-1147,-7083,325,0.546215040
55064,14,268,-4525,7779,0.547402464
55064,15,1117,-4096,-1256,0.548589888
55064,16,1753,-5605,983,0.549777312
55064,17,22,-4652,723,0.550964736
55064,18,-1257,-2585,6738,0.552152160
55064,19,-714,-667,3571,0.553339584
55064,20,-744,-2749,3066,0.554527008
55064,21,121,-3191,2985,0.555714432
55064,22,1682,-2606,1739,0.556901856
55064,23,642,-4000,-1466,0.558089280
55064,24,-1675,-7817,1781,0.559276704
55064,25,-1283,-10959,-729,0.560464128
55064,26,519,-13286,-1488,0.561651552
55064,27,654,-14158,-2681,0.562838976
55064,28,94,-13691,-900,0.564026400
55064,29,-385,-11341,-360,0.565213824
55064,30,-1869,-10563,1489,0.566401248
55064,31,-982,-11345,-86,0.567588672
55064,32,769,-10987,616,0.568776096
55064,33,1537,-10982,-42,0.569963520
55064,34,732,-9789,-609,0.571150944
55064,35,-203,-7714,-1119,0.572338368
55064,36,1285,-6238,-13,0.573525792
55064,37,491,-5494,2639,0.574713216
55064,38,253,-4981,1479,0.575900640
55064,39,-73,-5632,2198,0.577088064
55064,40,-974,-6112,3349,0.578275488
55064,41,-2170,-3706,2950,0.579462912
55064,42,-1202,-2420,798,0.580650336
55064,43,-1242,-1955,767,0.581837760
55064,44,-355,-2569,-1196,0.583025184
55064,45,46,-2309,-1940,0.584212608
55064,46,-25,-2058,-1204,0.585400032
55064,47,-477,-1907,-602,0.586587456
55064,48,538,-1721,-2519,0.587774880
55064,49,943,-1497,-2186,0.588962304
55064,50,1377,-1758,-1000,0.590149728
55064,51,896,-689,-2070,0.591337152
55064,52,718,316,-1155,0.592524576
55064,53,336,558,353,0.593712000
55064,54,-298,397,-654,0.594899424
55064,55,-829,484,-419,0.596086848
55064,56,-246,-236,-65,0.597274272
55064,57,-793,-499,286,0.598461696
55064,58,-693,-700,-776,0.599649120
55064,59,-494,-992,-245,0.600836544
55064,60,-360,-3882,547,0.602023968
55064,61,971,-7271,623,0.603211392
55064,62,842,-7004,1680,0.604398816
55064,63,-700,-5963,2918,0.605586240
55064,64,-378,-3974,2900,0.606773664
55065,1,819,-5404,1880,0.607961088
55065,2,2418,-4930,2982,0.609148512
55065,3,2120,-4448,987,0.610335936
55065,4,1399,-3784,1075,0.611523360
55065,5,373,-4659,2374,0.612710784
55065,6,-727,-3293,4746,0.613898208
55065,7,-1446,-1508,4351,0.615085632
55065,8,-1511,-288,3985,0.616273056
55065,9,-1143,-879,2861,0.617460480
55065,10,-483,-779,2133,0.618647904
55065,11,178,-1461,581,0.619835328
55065,12,542,-4241,-982,0.621022752
55065,13,-993,-6498,1292,0.622210176
55065,14,649,-8276,-823,0.623397600
55065,15,2348,-10047,-100,0.624585024
55065,16,1602,-9528,34,0.625772448
55065,17,-262,-9392,1478,0.626959872
55065,18,403,-7865,1387,0.628147296
55065,19,-279,-7776,1461,0.629334720
55065,20,-247,-7418,221,0.630522144
55065,21,29,-7038,-411,0.631709568
55065,22,-193,-4853,-613,0.632896992
55065,23,-964,-3997,112,0.634084416
55065,24,-1285,-1718,-1324,0.635271840
55065,25,658,-1940,258,0.636459264
55065,26,194,-804,-872,0.637646688
55065,27,625,-1211,-516,0.638834112
55065,28,-95,-559,-1276,0.640021536
55065,29,-182,-871,-795,0.641208960
55065,30,-443,-234,-264,0.642396384
55065,31,161,-555,-1744,0.643583808
55065,32,-426,-866,-1385,0.644771232
55065,33,-143,-2745,-2374,0.645958656
55065,34,-127,-4053,-1279,0.647146080
55065,35,-582,-5732,-1625,0.648333504
55065,36,-180,-6287,-993,0.649520928
55065,37,1308,-5953,-2850,0.650708352
55065,38,1107,-4582,-640,0.651895776
55065,39,280,-3808,-1633,0.653083200
55065,40,-35,-2085,-1507,0.654270624
55065,41,-318,-729,-402,0.655458048
55065,42,-756,327,-1004,0.656645472
55065,43,-712,473,-1208,0.657832896
55065,44,127,165,-2115,0.659020320
55065,45,145,262,-755,0.660207744
55065,46,-322,671,-170,0.661395168
55065,47,-432,346,880,0.662582592
55065,48,-921,47,1367,0.663770016
55065,49,-850,-344,1561,0.664957440
55065,50,144,-470,1097,0.666144864
55065,51,1018,-2106,41,0.667332288
55065,52,681,-6079,81,0.668519712
55065,53,606,-7772,2456,0.669707136
55065,54,1116,-7921,-931,0.670894560
55065,55,487,-7111,2684,0.672081984
55065,56,-1323,-7292,3993,0.673269408
55065,57,367,-7199,2941,0.674456832
55065,58,208,-9050,3609,0.675644256
55065,59,-579,-9990,3168,0.676831680
55065,60,124,-10628,4147,0.678019104
55065,61,582,-9369,2891,0.679206528
55065,62,117,-8529,4948,0.680393952
55065,63,110,-7918,2926,0.681581376
55065,64,1660,-7383,2375,0.682768800
55066,1,1124,-7116,2903,0.683956224
55066,2,449,-8012,2267,0.685143648
55066,3,134,-7858,3567,0.686331072
55066,4,-271,-6889,1722,0.687518496
55066,5,-633,-7131,3322,0.688705920
55066,6,173,-6276,1965,0.689893344
55066,7,360,-4246,888,0.691080768
55066,8,-225,-4043,379,0.692268192
55066,9,-46,-2630,802,0.693455616
55066,10,476,-1504,-686,0.694643040
55066,11,-222,-829,-564,0.695830464
55066,12,247,-3593,-471,0.697017888
55066,13,416,-4472,-1595,0.698205312
55066,14,44,-4883,-1380,0.699392736
55066,15,-434,-4965,294,0.700580160
55066,16,-445,-7797,-929,0.701767584
55066,17,-231,-9552,1021,0.702955008
55066,18,36,-9863,-777,0.704142432
55066,19,-20,-7221,675,0.705329856
55066,20,-758,-6645,-266,0.706517280
55066,21,-443,-6579,-1306,0.707704704
55066,22,826,-5859,-544,0.708892128
55066,23,-119,-3253,-2353,0.710079552
55066,24,72,-3595,-2033,0.711266976
55066,25,739,-4804,-705,0.712454400
55066,26,-964,-2761,164,0.713641824
55066,27,-1473,-1520,-501,0.714829248
55066,28,-426,-1822,759,0.716016672
55066,29,-372,-2042,-670,0.717204096
55066,30,-347,-2628,-1357,0.718391520
55066,31,573,-2987,-2133,0.719578944
55066,32,-151,-2654,-1485,0.720766368
55066,33,-238,-2567,-2485,0.721953792
55066,34,749,-3123,-1865,0.723141216
55066,35,678,-2258,-1580,0.724328640
55066,36,-143,-2641,-780,0.725516064
55066,37,-306,-2743,-1465,0.726703488
55066,38,-239,-2277,404,0.727890912
55066,39,-459,-2598,-321,0.729078336
55066,40,-940,-3628,-219,0.730265760
55066,41,371,-3536,-189,0.731453184
55066,42,408,-3621,167,0.732640608
55066,43,-152,-3858,1628,0.733828032
55066,44,384,-3639,463,0.735015456
55066,45,616,-3348,1955,0.736202880
55066,46,-9,-3073,2194,0.737390304
55066,47,342,-1936,2086,0.738577728
55066,48,463,-281,1851,0.739765152
55066,49,232,68,1524,0.740952576
55066,50,57,-505,1220,0.742140000
55066,51,309,-588,1163,0.743327424
55066,52,-329,-337,1964,0.744514848
55066,53,-397,-990,1552,0.745702272
55066,54,-382,-2964,2262,0.746889696
55066,55,57,-3934,3123,0.748077120
55066,56,550,-5846,2430,0.749264544
55066,57,533,-7757,1843,0.750451968
55066,58,311,-7802,3414,0.751639392
55066,59,555,-6423,2239,0.752826816
55066,60,663,-6483,1788,0.754014240
55066,61,637,-6532,1940,0.755201664
55066,62,703,-6099,1263,0.756389088
55066,63,-150,-5006,1072,0.757576512
55066,64,-734,-3721,1722,0.758763936
55067,1,-807,-2750,1607,0.759951360
55067,2,-559,-1949,1150,0.761138784
55067,3,19,-733,712,0.762326208
55067,4,120,421,122,0.763513632
55067,5,116,688,-890,0.764701056
55067,6,618,294,-746,0.765888480
55067,7,708,283,-981,0.767075904
55067,8,109,759,-903,0.768263328
55067,9,-405,1206,-1061,0.769450752
55067,10,657,780,-832,0.770638176
55067,11,286,575,-967,0.771825600
55067,12,163,757,-2086,0.773013024
55067,13,160,1849,-593,0.774200448
55067,14,-342,2150,-1616,0.775387872
55067,15,-834,1033,-1371,0.776575296
55067,16,-221,-121,-2217,0.777762720
55067,17,-696,-866,-2646,0.778950144
55067,18,-247,-1030,-3592,0.780137568
55067,19,555,-1230,-2553,0.781324992
55067,20,468,-1515,-2955,0.782512416
55067,21,-438,-5427,-2752,0.783699840
55067,22,2134,-14435,-3052,0.784887264
55067,23,1846,-19715,-397,0.786074688
55067,24,701,-15310,-251,0.787262112
55067,25,-1291,-8709,2309,0.788449536
55067,26,-1459,-8473,4772,0.789636960
55067,27,1325,-7850,2896,0.790824384
55067,28,3021,-8104,-860,0.792011808
55067,29,1908,-9240,942,0.793199232
55067,30,363,-9421,2975,0.794386656
55067,31,-1219,-7119,4409,0.795574080
55067,32,-2361,-6242,6565,0.796761504
55067,33,-1500,-7231,6825,0.797948928
55067,34,-638,-8053,4898,0.799136352
55067,35,84,-8280,2512,0.800323776
55067,36,351,-9002,2009,0.801511200
55067,37,-439,-9393,576,0.802698624
55067,38,-478,-11924,-478,0.803886048
55067,39,1816,-12538,-1450,0.805073472
55067,40,1715,-12430,522,0.806260896
55067,41,-1339,-11873,817,0.807448320
55067,42,-1720,-11373,2236,0.808635744
