sequence,sample,x,y,z,time_s
55838,13,-661,-4408,-233,0.090244224
55838,14,-626,-5431,933,0.091431648
55838,15,-726,-5789,109,0.092619072
55838,16,-319,-5002,-430,0.093806496
55838,17,-703,-4983,68,0.094993920
55838,18,-976,-6621,-1163,0.096181344
55838,19,737,-6643,-294,0.097368768
55838,20,1674,-6201,-1878,0.098556192
55838,21,1549,-6655,40,0.099743616
55838,22,1220,-7206,-1303,0.100931040
55838,23,1451,-7848,-272,0.102118464
55838,24,1370,-8687,327,0.103305888
55838,25,801,-8624,307,0.104493312
55838,26,157,-8547,880,0.105680736
55838,27,-617,-8533,2202,0.106868160
55838,28,-1249,-8536,3421,0.108055584
55838,29,-1469,-9979,2371,0.109243008
55838,30,-643,-10250,3963,0.110430432
55838,31,-268,-10551,3118,0.111617856
55838,32,-171,-12222,3277,0.112805280
55838,33,295,-14298,3257,0.113992704
55838,34,23,-14091,4251,0.115180128
55838,35,-366,-13398,3512,0.116367552
55838,36,55,-12723,5023,0.117554976
55838,37,457,-10722,3116,0.118742400
55838,38,683,-8930,2322,0.119929824
55838,39,1409,-7767,996,0.121117248
55838,40,1570,-6307,-354,0.122304672
55838,41,1407,-4313,-1123,0.123492096
55838,42,1380,-3316,-826,0.124679520
55838,43,1130,-3249,-813,0.125866944
55838,44,738,-2924,-1479,0.127054368
55838,45,859,-2001,-1195,0.128241792
55838,46,532,-1626,-683,0.129429216
55838,47,124,-2337,-1446,0.130616640
55838,48,363,-942,-1024,0.131804064
55838,49,219,49,-1082,0.132991488
55838,50,8,-112,-532,0.134178912
55838,51,400,274,-1991,0.135366336
55838,52,438,1007,-583,0.136553760
55838,53,220,1084,-1160,0.137741184
55838,54,-335,429,-1926,0.138928608
55838,55,627,1076,-229,0.140116032
55838,56,137,2032,-1348,0.141303456
55838,57,-200,3797,-495,0.142490880
55838,58,-108,3402,-1482,0.143678304
55838,59,-41,1009,-1159,0.144865728
55838,60,54,-161,-1067,0.146053152
55838,61,-1125,-363,-1942,0.147240576
55838,62,-1139,-348,248,0.148428000
55838,63,-1032,-51,-567,0.149615424
55838,64,-628,-232,563,0.150802848
55839,1,-921,-174,109,0.151990272
55839,2,-722,-187,40,0.153177696
55839,3,-800,27,261,0.154365120
55839,4,-579,233,387,0.155552544
55839,5,348,278,703,0.156739968
55839,6,-516,391,-375,0.157927392
55839,7,-628,185,-223,0.159114816
55839,8,-51,49,670,0.160302240
55839,9,-19,180,250,0.161489664
55839,10,-244,196,44,0.162677088
55839,11,-230,118,1196,0.163864512
55839,12,508,-670,783,0.165051936
55839,13,305,-2128,206,0.166239360
55839,14,114,-5612,1478,0.167426784
55839,15,402,-9160,2788,0.168614208
55839,16,521,-9560,1390,0.169801632
55839,17,-138,-9532,3609,0.170989056
55839,18,-813,-10836,5296,0.172176480
55839,19,764,-11455,4270,0.173363904
55839,20,178,-13139,2591,0.174551328
55839,21,-607,-14548,4731,0.175738752
55839,22,95,-13254,4041,0.176926176
55839,23,325,-9807,2833,0.178113600
55839,24,-753,-8538,3236,0.179301024
55839,25,1378,-9006,2733,0.180488448
55839,26,1468,-7588,990,0.181675872
55839,27,463,-5292,-473,0.182863296
55839,28,-24,-4774,2985,0.184050720
55839,29,-585,-5142,1340,0.185238144
55839,30,-1535,-3960,485,0.186425568
55839,31,-451,-3631,1775,0.187612992
55839,32,-815,-3887,1047,0.188800416
55839,33,-1087,-3843,-1852,0.189987840
55839,34,-778,-3829,-1017,0.191175264
55839,35,-321,-4627,-887,0.192362688
55839,36,-178,-5183,-2740,0.193550112
55839,37,118,-4779,-2412,0.194737536
55839,38,138,-5864,-854,0.195924960
55839,39,598,-6731,-1988,0.197112384
55839,40,296,-5476,-1542,0.198299808
55839,41,149,-5454,-1557,0.199487232
55839,42,672,-6376,-1147,0.200674656
55839,43,944,-6571,-2783,0.201862080
55839,44,743,-6040,-1155,0.203049504
55839,45,441,-5727,-1147,0.204236928
55839,46,926,-6549,-1167,0.205424352
55839,47,-87,-6672,1008,0.206611776
55839,48,-317,-5934,883,0.207799200
55839,49,-190,-6529,1856,0.208986624
55839,50,-107,-7308,1521,0.210174048
55839,51,-404,-6344,1836,0.211361472
55839,52,184,-5826,799,0.212548896
55839,53,263,-5682,231,0.213736320
55839,54,120,-4969,-979,0.214923744
55839,55,599,-4193,-513,0.216111168
55839,56,911,-3759,-744,0.217298592
55839,57,901,-2033,-366,0.218486016
55839,58,113,-553,-1448,0.219673440
55839,59,490,-180,-415,0.220860864
55839,60,735,-252,-986,0.222048288
55839,61,939,-872,-1643,0.223235712
55839,62,914,-573,-783,0.224423136
55839,63,277,53,112,0.225610560
55839,64,-437,245,211,0.226797984
55840,1,-494,310,1533,0.227985408
55840,2,-437,437,1426,0.229172832
55840,3,-872,591,520,0.230360256
55840,4,-774,475,422,0.231547680
55840,5,-186,476,752,0.232735104
55840,6,-47,296,728,0.233922528
55840,7,-253,-341,-71,0.235109952
55840,8,-595,-750,409,0.236297376
55840,9,-119,-3796,464,0.237484800
55840,10,962,-10849,-388,0.238672224
55840,11,607,-11791,2715,0.239859648
55840,12,-1165,-10808,2301,0.241047072
55840,13,-1378,-5299,6250,0.242234496
55840,14,-1853,-3301,3029,0.243421920
55840,15,292,-2992,5143,0.244609344
55840,16,1342,-3606,-1440,0.245796768
55840,17,335,-4045,3132,0.246984192
55840,18,-807,-2699,764,0.248171616
55840,19,-612,-1805,4112,0.249359040
55840,20,-1246,-1425,4594,0.250546464
55840,21,-1721,-1518,5100,0.251733888
55840,22,-406,-1887,1872,0.252921312
55840,23,1004,-2451,1224,0.254108736
55840,24,855,-2325,709,0.255296160
55840,25,595,-2500,-81,0.256483584
55840,26,-349,-4182,-955,0.257671008
55840,27,-953,-5560,-158,0.258858432
55840,28,92,-5865,-2294,0.260045856
55840,29,2055,-5154,-3004,0.261233280
55840,30,1171,-5187,-980,0.262420704
55840,31,-723,-3985,-698,0.263608128
55840,32,-975,-2160,-1425,0.264795552
55840,33,-830,-2275,-260,0.265982976
55840,34,48,-2107,-1735,0.267170400
55840,35,827,-556,-3366,0.268357824
55840,36,-171,253,-2230,0.269545248
55840,37,-1141,547,-1308,0.270732672
55840,38,381,1171,-4038,0.271920096
55840,39,360,698,810,0.273107520
55840,40,825,-455,-2472,0.274294944
55840,41,486,-1069,-413,0.275482368
55840,42,255,-2935,-2194,0.276669792
55840,43,-38,-11412,-1759,0.277857216
55840,44,1663,-15401,2585,0.279044640
55840,45,56,-15320,-914,0.280232064
55840,46,-883,-11594,4592,0.281419488
55840,47,-2693,-5649,3990,0.282606912
55840,48,711,-5825,2506,0.283794336
55840,49,1154,-7093,2344,0.284981760
55840,50,496,-7628,-2959,0.286169184
55840,51,914,-7264,1195,0.287356608
55840,52,-147,-8051,-1213,0.288544032
55840,53,285,-6931,4075,0.289731456
55840,54,20,-4502,1503,0.290918880
55840,55,-532,-4755,2602,0.292106304
55840,56,29,-5394,1468,0.293293728
55840,57,1506,-5614,-662,0.294481152
55840,58,1372,-7281,733,0.295668576
55840,59,756,-7105,-947,0.296856000
55840,60,231,-5483,856,0.298043424
55840,61,-871,-6324,915,0.299230848
55840,62,330,-6576,2426,0.300418272
55840,63,893,-5503,1090,0.301605696
55840,64,-929,-5522,1867,0.302793120
55841,1,-627,-4274,2605,0.303980544
55841,2,804,-1689,604,0.305167968
55841,3,637,-1701,1626,0.306355392
55841,4,851,-2154,5,0.307542816
55841,5,1059,-1798,-587,0.308730240
55841,6,191,-1489,-313,0.309917664
55841,7,55,-2835,812,0.311105088
55841,8,-12,-4640,2405,0.312292512
55841,9,-784,-6117,2173,0.313479936
55841,10,-1255,-7722,3544,0.314667360
55841,11,-887,-8589,3453,0.315854784
55841,12,-268,-8473,2659,0.317042208
55841,13,-352,-7962,2447,0.318229632
55841,14,-239,-7031,1844,0.319417056
55841,15,-418,-6794,621,0.320604480
55841,16,217,-6681,467,0.321791904
55841,17,682,-6049,776,0.322979328
55841,18,129,-5126,-25,0.324166752
55841,19,-947,-5156,516,0.325354176
55841,20,-649,-4667,1264,0.326541600
55841,21,-615,-3474,1243,0.327729024
55841,22,-585,-1788,1015,0.328916448
55841,23,-425,-1800,660,0.330103872
55841,24,-531,-2413,-270,0.331291296
55841,25,-450,-990,-32,0.332478720
55841,26,-283,-359,-1299,0.333666144
55841,27,-592,-1299,-891,0.334853568
55841,28,-481,-2626,-683,0.336040992
55841,29,-343,-631,-1198,0.337228416
55841,30,-316,-257,-22,0.338415840
55841,31,-1135,-2257,-272,0.339603264
55841,32,-1,-2532,-1193,0.340790688
55841,33,868,-974,-2599,0.341978112
55841,34,697,-1608,-977,0.343165536
55841,35,652,-3040,-2725,0.344352960
55841,36,702,-2046,-2157,0.345540384
55841,37,405,-1514,-189,0.346727808
55841,38,-1024,-3558,-759,0.347915232
55841,39,153,-5099,-913,0.349102656
55841,40,182,-4674,356,0.350290080
55841,41,1,-3520,1321,0.351477504
55841,42,-330,-3568,670,0.352664928
55841,43,-25,-3512,-542,0.353852352
55841,44,867,-3976,920,0.355039776
55841,45,899,-2871,-657,0.356227200
55841,46,1086,-2322,-953,0.357414624
55841,47,716,-2748,34,0.358602048
55841,48,431,-3601,425,0.359789472
55841,49,93,-3176,1541,0.360976896
55841,50,-299,-3093,1154,0.362164320
55841,51,-198,-3820,2070,0.363351744
55841,52,268,-3909,-112,0.364539168
55841,53,920,-3201,741,0.365726592
55841,54,131,-4480,149,0.366914016
55841,55,583,-6003,-310,0.368101440
55841,56,827,-5601,-209,0.369288864
55841,57,522,-5830,1466,0.370476288
55841,58,-135,-6883,1906,0.371663712
55841,59,-486,-8980,1166,0.372851136
55841,60,13,-10050,2035,0.374038560
55841,61,469,-8250,2182,0.375225984
55841,62,-203,-6647,1602,0.376413408
55841,63,-191,-6295,1720,0.377600832
55841,64,432,-3703,1494,0.378788256
55842,1,839,-1545,-6,0.379975680
55842,2,250,-362,-215,0.381163104
55842,3,987,-452,-257,0.382350528
55842,4,47,690,290,0.383537952
55842,5,-265,331,-332,0.384725376
55842,6,-344,848,1761,0.385912800
55842,7,-768,1049,533,0.387100224
55842,8,-539,1183,1016,0.388287648
55842,9,80,1341,-489,0.389475072
55842,10,143,5087,347,0.390662496
55842,11,-1021,8791,-1074,0.391849920
55842,12,-2401,8855,1161,0.393037344
55842,13,164,5691,157,0.394224768
55842,14,1109,1846,-5693,0.395412192
55842,15,-453,522,-559,0.396599616
55842,16,-1706,-1515,-2453,0.397787040
55842,17,184,-881,361,0.398974464
55842,18,-481,-330,-2448,0.400161888
55842,19,-239,-1679,-116,0.401349312
55842,20,892,-11908,-4453,0.402536736
55842,21,1319,-21160,-1159,0.403724160
55842,22,547,-22275,-2379,0.404911584
55842,23,125,-13795,-966,0.406099008
55842,24,-346,-8164,4185,0.407286432
55842,25,258,-5843,5100,0.408473856
55842,26,241,-4219,-131,0.409661280
55842,27,4815,-7024,-544,0.410848704
55842,28,3,-8268,4366,0.412036128
55842,29,191,-6627,5790,0.413223552
55842,30,-1457,-3364,6066,0.414410976
55842,31,-2297,-3911,7378,0.415598400
55842,32,-2260,-4492,6239,0.416785824
55842,33,-204,-4157,2055,0.417973248
55842,34,553,-3937,3268,0.419160672
55842,35,-335,-4518,925,0.420348096
55842,36,-1496,-6454,-284,0.421535520
55842,37,-1768,-9391,-2200,0.422722944
55842,38,1779,-10152,-676,0.423910368
55842,39,-377,-9871,-4205,0.425097792
55842,40,-818,-9739,-1739,0.426285216
55842,41,-749,-7038,2026,0.427472640
55842,42,-1926,-5538,-1171,0.428660064
55842,43,-1515,-5964,491,0.429847488
55842,44,2312,-7479,-2172,0.431034912
55842,45,1627,-6936,-251,0.432222336
55842,46,-112,-6952,-3540,0.433409760
55842,47,736,-6263,-107,0.434597184
55842,48,249,-5161,1656,0.435784608
55842,49,-1558,-4469,2618,0.436972032
55842,50,461,-4902,3534,0.438159456
55842,51,658,-7231,4481,0.439346880
55842,52,-686,-7454,3216,0.440534304
55842,53,-575,-6703,4354,0.441721728
55842,54,178,-7241,4349,0.442909152
55842,55,-111,-6986,3573,0.444096576
55842,56,-22,-5668,1864,0.445284000
55842,57,1296,-4461,1412,0.446471424
55842,58,1952,-3521,460,0.447658848
55842,59,973,-2293,-820,0.448846272
55842,60,656,-2072,-673,0.450033696
55842,61,486,-1758,-1365,0.451221120
55842,62,1584,-2231,-4290,0.452408544
55842,63,1913,-2135,-4912,0.453595968
55842,64,2803,-2086,-3191,0.454783392
55843,1,942,-2787,-3048,0.455970816
55843,2,-678,-3553,-1325,0.457158240
55843,3,-1348,-3377,-106,0.458345664
55843,4,-1793,-2223,1821,0.459533088
55843,5,-1768,-632,729,0.460720512
55843,6,-1271,246,410,0.461907936
55843,7,598,533,-1482,0.463095360
55843,8,837,389,-955,0.464282784
55843,9,424,786,-1499,0.465470208
55843,10,-193,933,514,0.466657632
55843,11,-395,-142,-1154,0.467845056
55843,12,501,268,1097,0.469032480
55843,13,462,349,667,0.470219904
55843,14,448,2,-534,0.471407328
55843,15,5,229,-202,0.472594752
55843,16,-432,-233,177,0.473782176
55843,17,-541,-266,491,0.474969600
55843,18,-513,-549,-605,0.476157024
55843,19,-1157,-3339,498,0.477344448
55843,20,-1081,-12894,1076,0.478531872
55843,21,-1583,-14434,3634,0.479719296
55843,22,-1221,-10287,5400,0.480906720
55843,23,-2220,-5666,3220,0.482094144
55843,24,-2228,-1926,7382,0.483281568
55843,25,581,-806,-406,0.484468992
55843,26,2893,-1359,1368,0.485656416
55843,27,3046,-4689,-4537,0.486843840
55843,28,2126,-7086,817,0.488031264
55843,29,461,-5363,-1197,0.489218688
55843,30,-973,-3580,2578,0.490406112
55843,31,-759,-3485,4175,0.491593536
55843,32,404,-4966,1958,0.492780960
55843,33,214,-5808,2821,0.493968384
55843,34,35,-8614,-554,0.495155808
55843,35,-932,-11455,3345,0.496343232
55843,36,-656,-12009,-1366,0.497530656
55843,37,-29,-11339,2558,0.498718080
55843,38,288,-9661,985,0.499905504
55843,39,1163,-7639,1603,0.501092928
55843,40,640,-7519,-99,0.502280352
55843,41,69,-7396,2037,0.503467776
55843,42,-5,-6577,258,0.504655200
55843,43,1062,-6279,-669,0.505842624
55843,44,1325,-5513,304,0.507030048
55843,45,1645,-5185,-354,0.508217472
55843,46,638,-5041,-47,0.509404896
55843,47,-668,-4774,163,0.510592320
55843,48,-1305,-5581,1933,0.511779744
55843,49,-1403,-6452,2446,0.512967168
55843,50,-800,-7757,667,0.514154592
55843,51,-89,-9038,-109,0.515342016
55843,52,-261,-7994,-748,0.516529440
55843,53,-237,-7107,-1962,0.517716864
55843,54,-511,-5707,-838,0.518904288
55843,55,-634,-5071,-880,0.520091712
55843,56,-705,-3545,-732,0.521279136
55843,57,-650,-1537,-162,0.522466560
55843,58,-153,230,-640,0.523653984
55843,59,-125,-394,-1170,0.524841408
55843,60,339,-542,-1791,0.526028832
55843,61,429,-583,-1891,0.527216256
55843,62,217,-411,-1025,0.528403680
55843,63,847,220,-1661,0.529591104
55843,64,620,301,-586,0.530778528
55844,1,341,574,-814,0.531965952
55844,2,278,-164,-1061,0.533153376
55844,3,-303,145,-952,0.534340800
55844,4,40,252,4,0.535528224
55844,5,-306,296,-929,0.536715648
55844,6,-25,538,289,0.537903072
55844,7,-48,876,-1451,0.539090496
55844,8,428,1543,225,0.540277920
55844,9,412,2195,-488,0.541465344
55844,10,-184,2201,248,0.542652768
55844,11,284,1806,-94,0.543840192
55844,12,179,747,32,0.545027616
55844,13,676,-195,-154,0.546215040
55844,14,957,-585,589,0.547402464
55844,15,804,-742,-881,0.548589888
55844,16,770,-2614,982,0.549777312
55844,17,-544,-12586,-2151,0.550964736
55844,18,3329,-14389,3726,0.552152160
55844,19,-1748,-10837,-106,0.553339584
55844,20,-1563,-3467,7723,0.554527008
55844,21,-1594,1118,3117,0.555714432
55844,22,766,1060,2420,0.556901856
55844,23,3969,1825,-3031,0.558089280
55844,24,1112,775,-293,0.559276704
55844,25,-412,-1554,470,0.560464128
55844,26,-1384,-589,2544,0.561651552
55844,27,-1812,-86,5520,0.562838976
55844,28,-1903,-120,5621,0.564026400
55844,29,158,-1052,2514,0.565213824
55844,30,795,-1648,1664,0.566401248
55844,31,1107,-2009,1164,0.567588672
55844,32,82,-5696,25,0.568776096
55844,33,-570,-9533,756,0.569963520
55844,34,-709,-11063,2217,0.571150944
55844,35,-195,-12494,28,0.572338368
55844,36,-297,-12202,1648,0.573525792
55844,37,154,-12058,1343,0.574713216
55844,38,-1003,-10723,3022,0.575900640
55844,39,-1328,-8703,1145,0.577088064
55844,40,-741,-8614,1467,0.578275488
55844,41,1057,-8956,21,0.579462912
55844,42,819,-7168,-469,0.580650336
55844,43,991,-3661,-2437,0.581837760
55844,44,372,-1902,-576,0.583025184
55844,45,853,-4515,-1354,0.584212608
55844,46,-75,-5750,1651,0.585400032
55844,47,-904,-4959,1316,0.586587456
55844,48,-1666,-5655,1670,0.587774880
55844,49,-177,-7831,587,0.588962304
55844,50,-155,-6920,1266,0.590149728
55844,51,168,-5033,-1467,0.591337152
55844,52,208,-6705,-1614,0.592524576
55844,53,361,-7824,-2011,0.593712000
55844,54,388,-7765,-1020,0.594899424
55844,55,392,-6714,-1145,0.596086848
55844,56,-415,-6102,327,0.597274272
55844,57,-1249,-5821,-1095,0.598461696
55844,58,-253,-4964,229,0.599649120
55844,59,655,-3921,-1185,0.600836544
55844,60,-285,-4353,-422,0.602023968
55844,61,56,-4308,-2068,0.603211392
55844,62,685,-3238,499,0.604398816
55844,63,20,-2276,-188,0.605586240
55844,64,-334,-2779,-220,0.606773664
55845,1,65,-2535,196,0.607961088
55845,2,-452,-1165,841,0.609148512
55845,3,-311,-237,462,0.610335936
55845,4,766,-466,-370,0.611523360
55845,5,294,-49,508,0.612710784
55845,6,-9,-308,-508,0.613898208
55845,7,150,-887,-289,0.615085632
55845,8,518,-624,81,0.616273056
55845,9,121,-181,379,0.617460480
55845,10,469,-772,495,0.618647904
55845,11,316,-1240,1906,0.619835328
55845,12,345,-1781,1029,0.621022752
55845,13,-253,-2033,1481,0.622210176
55845,14,32,-2893,1203,0.623397600
55845,15,220,-2899,2010,0.624585024
55845,16,-206,-3386,913,0.625772448
55845,17,-105,-2725,1327,0.626959872
55845,18,-152,-2637,1535,0.628147296
55845,19,44,-3618,1358,0.629334720
55845,20,261,-4276,1167,0.630522144
55845,21,477,-2915,1462,0.631709568
55845,22,18,-2272,1722,0.632896992
55845,23,236,-2791,2126,0.634084416
55845,24,802,-3079,1737,0.635271840
55845,25,581,-3685,1484,0.636459264
55845,26,201,-5155,1239,0.637646688
55845,27,-32,-7078,1517,0.638834112
55845,28,207,-7386,2122,0.640021536
55845,29,-358,-7903,2651,0.641208960
55845,30,-444,-9062,3099,0.642396384
55845,31,-229,-10280,2958,0.643583808
55845,32,-116,-9502,2742,0.644771232
55845,33,79,-10009,2570,0.645958656
55845,34,251,-9580,2078,0.647146080
55845,35,706,-8312,825,0.648333504
55845,36,643,-6990,996,0.649520928
55845,37,990,-7014,814,0.650708352
55845,38,389,-5747,1146,0.651895776
55845,39,-493,-5055,-163,0.653083200
55845,40,-582,-5296,1629,0.654270624
55845,41,-150,-5571,-47,0.655458048
55845,42,-385,-5575,-721,0.656645472
55845,43,-32,-6551,-1004,0.657832896
55845,44,-104,-6922,-1042,0.659020320
55845,45,-372,-6370,-2452,0.660207744
55845,46,-306,-6983,-1772,0.661395168
55845,47,220,-6127,-1384,0.662582592
55845,48,-537,-5031,-2148,0.663770016
55845,49,-760,-3715,-1061,0.664957440
55845,50,-208,-2102,-1745,0.666144864
55845,51,-364,-447,-1054,0.667332288
55845,52,-372,-141,-2603,0.668519712
55845,53,153,-584,-1329,0.669707136
55845,54,0,-51,-2334,0.670894560
55845,55,-520,306,-1227,0.672081984
55845,56,-207,-205,-1057,0.673269408
55845,57,-304,-1816,-819,0.674456832
55845,58,-661,-2856,-909,0.675644256
55845,59,163,-3395,-771,0.676831680
55845,60,-34,-5360,-1513,0.678019104
55845,61,128,-6333,-277,0.679206528
55845,62,563,-4298,-1741,0.680393952
55845,63,96,-3398,534,0.681581376
55845,64,-225,-4790,57,0.682768800
55846,1,167,-5213,157,0.683956224
55846,2,171,-3574,194,0.685143648
55846,3,-74,-2756,1534,0.686331072
55846,4,-15,-3437,868,0.687518496
55846,5,1185,-4564,857,0.688705920
55846,6,304,-4023,1877,0.689893344
55846,7,350,-3019,1258,0.691080768
55846,8,976,-5488,1718,0.692268192
55846,9,605,-7147,2610,0.693455616
55846,10,444,-4820,2389,0.694643040
55846,11,-54,-3829,3165,0.695830464
55846,12,-390,-5637,3042,0.697017888
55846,13,-46,-5102,2905,0.698205312
55846,14,892,-2700,1835,0.699392736
55846,15,163,-785,1912,0.700580160
55846,16,-228,-1395,752,0.701767584
55846,17,564,-1843,1384,0.702955008
55846,18,1009,-162,1217,0.704142432
55846,19,522,-131,1367,0.705329856
55846,20,61,-573,1053,0.706517280
55846,21,40,-731,1453,0.707704704
55846,22,183,-1309,1170,0.708892128
55846,23,-62,-2061,1463,0.710079552
55846,24,249,-3864,-36,0.711266976
55846,25,154,-4982,878,0.712454400
55846,26,-161,-5381,367,0.713641824
55846,27,-136,-5649,212,0.714829248
55846,28,-552,-7355,194,0.716016672
55846,29,-162,-8795,399,0.717204096
55846,30,411,-8368,696,0.718391520
55846,31,221,-7124,1688,0.719578944
55846,32,-356,-8069,1717,0.720766368
55846,33,-437,-8300,998,0.721953792
55846,34,1022,-9037,1698,0.723141216
55846,35,498,-7260,1226,0.724328640
55846,36,546,-7977,803,0.725516064
55846,37,405,-8935,2146,0.726703488
55846,38,-779,-9159,1831,0.727890912
55846,39,-959,-6471,2706,0.729078336
55846,40,-699,-6386,1304,0.730265760
55846,41,-349,-7693,699,0.731453184
55846,42,-128,-6172,-564,0.732640608
55846,43,-232,-3202,-2250,0.733828032
55846,44,200,-3547,-2175,0.735015456
55846,45,-105,-3941,-2608,0.736202880
55846,46,498,-1452,-3367,0.737390304
55846,47,176,-318,-3344,0.738577728
55846,48,-966,-617,-1528,0.739765152
55846,49,-229,-160,-3741,0.740952576
55846,50,-32,135,-1819,0.742140000
55846,51,-570,669,-1373,0.743327424
55846,52,-1143,408,-2847,0.744514848
55846,53,-406,-159,-1511,0.745702272
55846,54,-154,181,-910,0.746889696
55846,55,321,674,-482,0.748077120
55846,56,-293,666,-1665,0.749264544
55846,57,-87,33,-413,0.750451968
55846,58,434,-117,-926,0.751639392
55846,59,361,-237,-895,0.752826816
55846,60,66,-92,-433,0.754014240
55846,61,-101,-341,-880,0.755201664
55846,62,93,-562,207,0.756389088
55846,63,-809,-3697,-741,0.757576512
55846,64,1833,-7201,-356,0.758763936
55847,1,1727,-7102,539,0.759951360
55847,2,-486,-6603,2333,0.761138784
55847,3,-389,-4020,2723,0.762326208
55847,4,516,-4542,4977,0.763513632
55847,5,1681,-4016,2232,0.764701056
55847,6,1356,-5539,2617,0.765888480
55847,7,1033,-5042,2080,0.767075904
55847,8,438,-3298,2977,0.768263328
55847,9,-396,-1400,3877,0.769450752
55847,10,-220,-1065,3841,0.770638176
55847,11,77,-538,3237,0.771825600
55847,12,-357,-1232,2135,0.773013024
55847,13,-207,-1067,2486,0.774200448
55847,14,-22,-325,2663,0.775387872
55847,15,-332,31,1039,0.776575296
55847,16,-318,-1159,2067,0.777762720
55847,17,288,-4299,1028,0.778950144
55847,18,-246,-5808,1756,0.780137568
55847,19,256,-7928,-177,0.781324992
55847,20,-447,-8760,1148,0.782512416
55847,21,-1069,-7986,2020,0.783699840
55847,22,-1136,-7168,1753,0.784887264
55847,23,221,-5482,1032,0.786074688
55847,24,289,-5843,92,0.787262112
55847,25,800,-7187,-858,0.788449536
55847,26,1125,-6654,-421,0.789636960
55847,27,361,-5594,368,0.790824384
55847,28,-1119,-5219,2270,0.792011808
55847,29,806,-4663,330,0.793199232
55847,30,658,-4293,2255,0.794386656
55847,31,709,-4866,-1619,0.795574080
55847,32,229,-6060,3057,0.796761504
55847,33,-789,-6386,471,0.797948928
55847,34,-1611,-5880,1780,0.799136352
55847,35,-381,-7522,489,0.800323776
55847,36,273,-9018,1122,0.801511200
55847,37,681,-7347,-1001,0.802698624
55847,38,165,-5123,-428,0.803886048
55847,39,481,-4733,-1740,0.805073472
55847,40,513,-5347,-1970,0.806260896
55847,41,1173,-5540,-3873,0.807448320
55847,42,712,-4798,-2206,0.808635744
55847,43,-156,-4852,-3352,0.809823168
55847,44,-1112,-5105,-1767,0.811010592
55847,45,-645,-5278,-1810,0.812198016
55847,46,-876,-5658,-392,0.813385440
