sequence,sample,x,y,z,time_s
109461,36,-105,-8048,3456,0.421535520
109461,37,-803,-6792,2912,0.422722944
109461,38,131,-5336,3484,0.423910368
109461,39,-237,-4160,1990,0.425097792
109461,40,-970,-4885,2937,0.426285216
109461,41,-1915,-4829,3175,0.427472640
109461,42,-2367,-5250,1416,0.428660064
109461,43,-2053,-6013,2394,0.429847488
109461,44,-1672,-5593,1377,0.431034912
109461,45,-1860,-4685,398,0.432222336
109461,46,-1897,-4704,-1796,0.433409760
109461,47,-1222,-5416,-1758,0.434597184
109461,48,-1068,-5573,-3788,0.435784608
109461,49,-251,-3838,-3487,0.436972032
109461,50,-831,-3458,-3213,0.438159456
109461,51,-527,-2621,-2437,0.439346880
109461,52,45,-1155,-2315,0.440534304
109461,53,-83,-628,-2323,0.441721728
109461,54,51,-3,-1497,0.442909152
109461,55,1153,184,-5092,0.444096576
109461,56,773,458,-2266,0.445284000
109461,57,1768,162,-4625,0.446471424
109461,58,1684,701,-3612,0.447658848
109461,59,908,893,-2997,0.448846272
109461,60,922,2628,-2358,0.450033696
109461,61,824,4916,-1817,0.451221120
109461,62,669,4472,-1786,0.452408544
109461,63,1619,2648,-2662,0.453595968
109461,64,1192,1079,-1969,0.454783392
109462,1,458,-257,-2163,0.455970816
109462,2,961,-429,-2153,0.457158240
109462,3,1179,-818,-1740,0.458345664
109462,4,1650,-1172,-687,0.459533088
109462,5,1132,-543,-643,0.460720512
109462,6,61,-6925,-1594,0.461907936
109462,7,4667,-21765,-3084,0.463095360
109462,8,1306,-27258,3003,0.464282784
109462,9,672,-22128,769,0.465470208
109462,10,-1056,-12619,10883,0.466657632
109462,11,-266,-7412,7094,0.467845056
109462,12,1565,-7058,6030,0.469032480
109462,13,4350,-5460,-329,0.470219904
109462,14,3095,-5322,5585,0.471407328
109462,15,-497,-2468,3780,0.472594752
109462,16,-2372,-1830,6463,0.473782176
109462,17,-2192,-590,9629,0.474969600
109462,18,-3136,-1047,6849,0.476157024
109462,19,-1079,-1035,4971,0.477344448
109462,20,-299,-2104,4899,0.478531872
109462,21,-1295,-3321,3769,0.479719296
109462,22,-2748,-6276,-283,0.480906720
109462,23,-358,-9208,-749,0.482094144
109462,24,1339,-8945,1899,0.483281568
109462,25,-1501,-8310,-3920,0.484468992
109462,26,-2373,-5895,2402,0.485656416
109462,27,-2475,-1762,-1491,0.486843840
109462,28,-3641,-497,2886,0.488031264
109462,29,-2457,-1159,-561,0.489218688
109462,30,175,-1418,-203,0.490406112
109462,31,-240,-1327,-1494,0.491593536
109462,32,-708,-4962,-2540,0.492780960
109462,33,1721,-6396,453,0.493968384
109462,34,1200,-4442,-1160,0.495155808
109462,35,285,-3796,1828,0.496343232
109462,36,-1579,-2723,4208,0.497530656
109462,37,1630,-2493,-1472,0.498718080
109462,38,2948,-2628,221,0.499905504
109462,39,3179,-2718,-3984,0.501092928
109462,40,1489,-3052,268,0.502280352
109462,41,805,-4716,-3722,0.503467776
109462,42,101,-4767,3346,0.504655200
109462,43,275,-4179,-523,0.505842624
109462,44,663,-4043,2611,0.507030048
109462,45,1609,-3161,139,0.508217472
109462,46,640,-2958,-28,0.509404896
109462,47,17,-2029,-479,0.510592320
109462,48,1131,-1050,-2003,0.511779744
109462,49,2119,-1664,-4414,0.512967168
109462,50,1829,-2162,-4534,0.514154592
109462,51,826,-2073,-4457,0.515342016
109462,52,148,-1904,-2185,0.516529440
109462,53,-612,-2083,-1916,0.517716864
109462,54,-1030,-2077,-1705,0.518904288
109462,55,-678,-3094,-1230,0.520091712
109462,56,-211,-3062,-1900,0.521279136
109462,57,-541,-2522,-2023,0.522466560
109462,58,-170,-3173,-891,0.523653984
109462,59,-34,-3012,-1422,0.524841408
109462,60,103,-3522,-283,0.526028832
109462,61,-313,-4099,412,0.527216256
109462,62,287,-6253,939,0.528403680
109462,63,-239,-8791,2402,0.529591104
109462,64,-944,-11379,3106,0.530778528
109463,1,-1270,-12154,4429,0.531965952
109463,2,-1386,-11316,4812,0.533153376
109463,3,-1910,-10715,6257,0.534340800
109463,4,-559,-9962,3118,0.535528224
109463,5,661,-9878,4625,0.536715648
109463,6,713,-8799,1768,0.537903072
109463,7,659,-7276,4299,0.539090496
109463,8,439,-4658,2932,0.540277920
109463,9,99,-3683,3078,0.541465344
109463,10,420,-3386,3012,0.542652768
109463,11,1004,-2361,2220,0.543840192
109463,12,657,-1033,793,0.545027616
109463,13,-352,-447,911,0.546215040
109463,14,-1350,83,1320,0.547402464
109463,15,-1220,-444,1411,0.548589888
109463,16,-991,-1407,-538,0.549777312
109463,17,-570,-2853,-1253,0.550964736
109463,18,373,-4748,-2029,0.552152160
109463,19,1199,-7377,-1297,0.553339584
109463,20,2281,-8571,-1773,0.554527008
109463,21,2418,-7156,-1463,0.555714432
109463,22,2723,-6225,-273,0.556901856
109463,23,2816,-5040,370,0.558089280
109463,24,2558,-3408,1684,0.559276704
109463,25,809,-2150,930,0.560464128
109463,26,41,640,121,0.561651552
109463,27,377,1415,1276,0.562838976
109463,28,-368,654,1545,0.564026400
109463,29,-237,-477,1915,0.565213824
109463,30,-11,-3195,-1105,0.566401248
109463,31,-102,-5680,2253,0.567588672
109463,32,-1287,-7467,1266,0.568776096
109463,33,-551,-8252,3027,0.569963520
109463,34,-831,-6452,2724,0.571150944
109463,35,-690,-3741,-266,0.572338368
109463,36,1084,-2843,-2064,0.573525792
109463,37,1885,-3306,-2829,0.574713216
109463,38,532,-3619,-3924,0.575900640
109463,39,-893,-3929,-2727,0.577088064
109463,40,-1750,-4814,-726,0.578275488
109463,41,-2341,-5528,580,0.579462912
109463,42,-2225,-5907,1775,0.580650336
109463,43,-1689,-6707,1879,0.581837760
109463,44,-1776,-7302,1030,0.583025184
109463,45,-1523,-6211,298,0.584212608
109463,46,-1032,-4933,105,0.585400032
109463,47,-266,-3759,-378,0.586587456
109463,48,853,-1498,-1638,0.587774880
109463,49,294,-2595,-1354,0.588962304
109463,50,210,-4408,-486,0.590149728
109463,51,-164,-3440,-394,0.591337152
109463,52,-632,-2688,26,0.592524576
109463,53,-187,-2842,2637,0.593712000
109463,54,1228,-2397,916,0.594899424
109463,55,1169,-3383,-46,0.596086848
109463,56,1488,-3805,1181,0.597274272
109463,57,1433,-3258,-744,0.598461696
109463,58,749,-4365,-526,0.599649120
109463,59,699,-5250,788,0.600836544
109463,60,1070,-4881,-611,0.602023968
109463,61,737,-4797,1344,0.603211392
109463,62,9,-4266,907,0.604398816
109463,63,260,-3514,1658,0.605586240
109463,64,148,-3039,780,0.606773664
109464,1,735,-1971,1504,0.607961088
109464,2,1252,-303,1740,0.609148512
109464,3,917,727,-1,0.610335936
109464,4,1339,624,-173,0.611523360
109464,5,1808,144,-899,0.612710784
109464,6,1777,-394,-753,0.613898208
109464,7,904,-664,-585,0.615085632
109464,8,127,-1644,615,0.616273056
109464,9,587,-3078,1302,0.617460480
109464,10,423,-4887,1325,0.618647904
109464,11,403,-5687,1436,0.619835328
109464,12,-852,-4482,1924,0.621022752
109464,13,-825,-2190,752,0.622210176
109464,14,-375,-1353,1072,0.623397600
109464,15,515,-2298,-572,0.624585024
109464,16,863,-2140,-597,0.625772448
109464,17,149,-2488,-763,0.626959872
109464,18,-802,-4822,2027,0.628147296
109464,19,-854,-5978,2289,0.629334720
109464,20,-528,-6291,2547,0.630522144
109464,21,-331,-6566,3564,0.631709568
109464,22,-651,-4898,3905,0.632896992
109464,23,-782,-3912,1777,0.634084416
109464,24,-941,-4126,1625,0.635271840
109464,25,357,-4046,566,0.636459264
109464,26,-315,-3575,-609,0.637646688
109464,27,-533,-5208,-776,0.638834112
109464,28,-1244,-5290,1531,0.640021536
109464,29,-1452,-4861,-386,0.641208960
109464,30,-1859,-4521,2433,0.642396384
109464,31,-971,-4925,800,0.643583808
109464,32,-39,-4542,1614,0.644771232
109464,33,95,-2597,-1387,0.645958656
109464,34,-21,-1306,-35,0.647146080
109464,35,1128,-568,-1334,0.648333504
109464,36,869,271,-2152,0.649520928
109464,37,931,460,-3230,0.650708352
109464,38,504,311,-310,0.651895776
109464,39,-29,188,-2543,0.653083200
109464,40,-1013,1095,-151,0.654270624
109464,41,-209,406,-805,0.655458048
109464,42,-511,369,-1654,0.656645472
109464,43,177,461,-1750,0.657832896
109464,44,101,83,-2932,0.659020320
109464,45,878,-194,-1521,0.660207744
109464,46,548,-1367,-3760,0.661395168
109464,47,1621,-5994,-2484,0.662582592
109464,48,2532,-8903,-1706,0.663770016
109464,49,1854,-7804,513,0.664957440
109464,50,853,-5091,-185,0.666144864
109464,51,1107,-3706,3219,0.667332288
109464,52,1959,-4719,1429,0.668519712
109464,53,2355,-9045,296,0.669707136
109464,54,2531,-11972,-407,0.670894560
109464,55,940,-12682,2087,0.672081984
109464,56,-646,-11824,3339,0.673269408
109464,57,-976,-11494,5517,0.674456832
109464,58,-811,-11476,4785,0.675644256
109464,59,-355,-11028,4801,0.676831680
109464,60,-370,-9909,4108,0.678019104
109464,61,-97,-11057,4172,0.679206528
109464,62,-546,-13073,3922,0.680393952
109464,63,-805,-14585,2518,0.681581376
109464,64,-383,-14872,3826,0.682768800
109465,1,-621,-13498,4141,0.683956224
109465,2,-923,-11783,2974,0.685143648
109465,3,-1293,-10203,2734,0.686331072
109465,4,-793,-7399,2289,0.687518496
109465,5,-642,-6030,354,0.688705920
109465,6,-138,-5356,-392,0.689893344
109465,7,-310,-3508,-1021,0.691080768
109465,8,-1237,-2383,-1380,0.692268192
109465,9,-1365,-2260,-749,0.693455616
109465,10,-1268,-2709,-1023,0.694643040
109465,11,-587,-2433,-1111,0.695830464
109465,12,-537,-3098,-341,0.697017888
109465,13,-177,-5384,-1231,0.698205312
109465,14,864,-6513,31,0.699392736
109465,15,1601,-4735,-1769,0.700580160
109465,16,498,-4683,-278,0.701767584
109465,17,1089,-4723,60,0.702955008
109465,18,2667,-3014,-2311,0.704142432
109465,19,1157,-2086,-29,0.705329856
109465,20,981,-2155,-997,0.706517280
109465,21,1690,-2477,-1178,0.707704704
109465,22,1129,-2700,-1826,0.708892128
109465,23,-225,-2119,950,0.710079552
109465,24,7,-1924,-177,0.711266976
109465,25,468,-1925,963,0.712454400
109465,26,384,-2051,76,0.713641824
109465,27,-77,-2110,343,0.714829248
109465,28,448,-1592,287,0.716016672
109465,29,363,-1579,-948,0.717204096
109465,30,928,-2462,-907,0.718391520
109465,31,2023,-1564,-1779,0.719578944
109465,32,1476,-1188,-2606,0.720766368
109465,33,1028,-2193,-83,0.721953792
109465,34,1089,-2417,-1085,0.723141216
109465,35,42,-1693,785,0.724328640
109465,36,-1131,-1890,600,0.725516064
109465,37,-735,-1992,2154,0.726703488
109465,38,442,-909,-537,0.727890912
109465,39,-443,-183,308,0.729078336
109465,40,-541,143,133,0.730265760
109465,41,-514,871,-35,0.731453184
109465,42,-283,155,95,0.732640608
109465,43,-1043,267,1433,0.733828032
109465,44,-684,538,1938,0.735015456
109465,45,-853,2705,1678,0.736202880
109465,46,-1106,2871,1466,0.737390304
109465,47,-485,785,947,0.738577728
109465,48,323,-997,720,0.739765152
109465,49,-180,-358,-946,0.740952576
109465,50,-737,-943,1126,0.742140000
109465,51,-585,-1135,662,0.743327424
109465,52,-1950,-3776,1723,0.744514848
109465,53,483,-16600,1562,0.745702272
109465,54,755,-20148,4265,0.746889696
109465,55,-873,-16114,1392,0.748077120
109465,56,-3072,-9516,7645,0.749264544
109465,57,-372,-7736,5693,0.750451968
109465,58,994,-8286,2127,0.751639392
109465,59,1952,-8785,2365,0.752826816
109465,60,1930,-6548,748,0.754014240
109465,61,1162,-2555,3596,0.755201664
109465,62,531,-491,-2523,0.756389088
109465,63,542,213,3863,0.757576512
109465,64,2032,496,837,0.758763936
109466,1,301,1413,-234,0.759951360
109466,2,-421,1221,1367,0.761138784
109466,3,-1322,-287,26,0.762326208
109466,4,49,-1401,-2428,0.763513632
109466,5,-1222,-3961,-909,0.764701056
109466,6,159,-8698,-638,0.765888480
109466,7,1869,-10783,-1588,0.767075904
109466,8,1298,-8627,-2666,0.768263328
109466,9,556,-5446,-955,0.769450752
109466,10,2018,-4016,100,0.770638176
109466,11,2222,-3684,-2999,0.771825600
109466,12,1445,-2596,-1079,0.773013024
109466,13,1280,-2158,-1738,0.774200448
109466,14,-849,-1906,-2091,0.775387872
109466,15,-1207,-2183,-1725,0.776575296
109466,16,-427,-2203,-1031,0.777762720
109466,17,752,-1447,-553,0.778950144
109466,18,275,-2085,-526,0.780137568
109466,19,1143,-3126,-173,0.781324992
109466,20,194,-2989,820,0.782512416
109466,21,-730,-2207,-867,0.783699840
109466,22,-40,-2748,1080,0.784887264
109466,23,979,-3598,-344,0.786074688
109466,24,-153,-2289,-75,0.787262112
109466,25,-920,-2313,-266,0.788449536
109466,26,-1078,-3940,2599,0.789636960
109466,27,-1612,-5978,1614,0.790824384
109466,28,-1708,-7560,1053,0.792011808
109466,29,52,-8329,2493,0.793199232
109466,30,7,-8164,2006,0.794386656
109466,31,-1040,-7619,821,0.795574080
109466,32,-953,-6343,2808,0.796761504
109466,33,-402,-6108,933,0.797948928
109466,34,-100,-4583,1347,0.799136352
109466,35,136,-2961,-491,0.800323776
