sequence,sample,x,y,z,time_s
107118,10,2035,-4206,2653,0.162677088
107118,11,337,-3165,801,0.163864512
107118,12,60,-3109,3460,0.165051936
107118,13,166,-2276,3289,0.166239360
107118,14,-772,-885,3301,0.167426784
107118,15,-965,-1069,2368,0.168614208
107118,16,-766,-896,3034,0.169801632
107118,17,-907,-373,723,0.170989056
107118,18,-1106,-355,-1321,0.172176480
107118,19,-85,-1335,-807,0.173363904
107118,20,-1238,-2261,-104,0.174551328
107118,21,-1194,-3406,-2053,0.175738752
107118,22,458,-2338,-1608,0.176926176
107118,23,-550,-2953,-2170,0.178113600
107118,24,-621,-4075,-1308,0.179301024
107118,25,579,-3986,-2455,0.180488448
107118,26,857,-4681,-1778,0.181675872
107118,27,-144,-5243,-864,0.182863296
107118,28,-296,-6711,-2808,0.184050720
107118,29,122,-7831,123,0.185238144
107118,30,-450,-6744,-1152,0.186425568
107118,31,-571,-7908,-21,0.187612992
107118,32,281,-9920,470,0.188800416
107118,33,1303,-8151,674,0.189987840
107118,34,-421,-4608,43,0.191175264
107118,35,1102,-5541,-407,0.192362688
107118,36,1777,-6296,3237,0.193550112
107118,37,819,-4447,-67,0.194737536
107118,38,-482,-2498,1875,0.195924960
107118,39,74,-1879,2647,0.197112384
107118,40,-471,-1279,960,0.198299808
107118,41,-532,-666,739,0.199487232
107118,42,673,-409,-70,0.200674656
107118,43,488,-1365,-896,0.201862080
107118,44,-1037,-2388,-1149,0.203049504
107118,45,-547,-4116,-530,0.204236928
107118,46,893,-6950,-1181,0.205424352
107118,47,881,-8195,-1347,0.206611776
107118,48,442,-8807,-1073,0.207799200
107118,49,340,-6625,1495,0.208986624
107118,50,-795,-4921,-429,0.210174048
107118,51,26,-4486,531,0.211361472
107118,52,1357,-3531,540,0.212548896
107118,53,1148,-3842,-1032,0.213736320
107118,54,726,-4373,-219,0.214923744
107118,55,1122,-3901,867,0.216111168
107118,56,730,-3630,2720,0.217298592
107118,57,203,-3357,3329,0.218486016
107118,58,121,-2544,3591,0.219673440
107118,59,689,-3726,3488,0.220860864
107118,60,385,-4808,3229,0.222048288
107118,61,-135,-4780,3239,0.223235712
107118,62,-941,-5801,2163,0.224423136
107118,63,-1158,-7616,2857,0.225610560
107118,64,-907,-8090,2721,0.226797984
107119,1,-908,-7303,2952,0.227985408
107119,2,-863,-5741,2751,0.229172832
107119,3,-876,-5700,2054,0.230360256
107119,4,-90,-6432,1280,0.231547680
107119,5,532,-4564,858,0.232735104
107119,6,592,-3063,-244,0.233922528
107119,7,-42,-2924,68,0.235109952
107119,8,-247,-2047,234,0.236297376
107119,9,-207,-2079,-274,0.237484800
107119,10,-307,-2287,202,0.238672224
107119,11,-413,-2129,-81,0.239859648
107119,12,-579,-4156,-349,0.241047072
107119,13,-226,-6149,315,0.242234496
107119,14,525,-5384,-887,0.243421920
107119,15,312,-4894,-111,0.244609344
107119,16,198,-5553,89,0.245796768
107119,17,598,-5302,47,0.246984192
107119,18,805,-5013,-876,0.248171616
107119,19,613,-3984,-106,0.249359040
107119,20,1306,-2508,-914,0.250546464
107119,21,1022,-1997,-1074,0.251733888
107119,22,855,-3736,-1608,0.252921312
107119,23,627,-3733,330,0.254108736
107119,24,-199,-2530,-653,0.255296160
107119,25,-753,-2807,1092,0.256483584
107119,26,-281,-3768,759,0.257671008
107119,27,-144,-3168,-71,0.258858432
107119,28,-135,-1863,-1264,0.260045856
107119,29,860,-1712,-1310,0.261233280
107119,30,317,-2180,-1575,0.262420704
107119,31,156,-1592,-2495,0.263608128
107119,32,200,-909,-1481,0.264795552
107119,33,-90,-1660,-789,0.265982976
107119,34,26,-1845,-2032,0.267170400
107119,35,389,-3033,-815,0.268357824
107119,36,185,-5198,-833,0.269545248
107119,37,138,-6947,-527,0.270732672
107119,38,252,-6684,-395,0.271920096
107119,39,53,-6027,1410,0.273107520
107119,40,-311,-7081,723,0.274294944
107119,41,357,-7756,1015,0.275482368
107119,42,339,-8091,549,0.276669792
107119,43,-52,-8689,2438,0.277857216
107119,44,-555,-9840,2714,0.279044640
107119,45,-270,-10475,3031,0.280232064
107119,46,3,-11221,4238,0.281419488
107119,47,122,-10352,4439,0.282606912
107119,48,605,-9348,4128,0.283794336
107119,49,370,-9626,4152,0.284981760
107119,50,704,-10000,3357,0.286169184
107119,51,513,-6916,3618,0.287356608
107119,52,69,-4170,1773,0.288544032
107119,53,317,-3872,2767,0.289731456
107119,54,295,-3973,-141,0.290918880
107119,55,-20,-4708,-219,0.292106304
107119,56,-298,-5140,-27,0.293293728
107119,57,-585,-3773,30,0.294481152
107119,58,-557,-4682,-800,0.295668576
107119,59,-417,-5390,520,0.296856000
107119,60,611,-5112,204,0.298043424
107119,61,-62,-3677,-376,0.299230848
107119,62,-731,-2096,660,0.300418272
107119,63,-439,-499,402,0.301605696
107119,64,-29,-142,-322,0.302793120
107120,1,464,-616,-1150,0.303980544
107120,2,595,-761,-2227,0.305167968
107120,3,554,-1358,-561,0.306355392
107120,4,33,-2707,-2037,0.307542816
107120,5,311,-3827,-148,0.308730240
107120,6,553,-4308,-316,0.309917664
107120,7,322,-5257,154,0.311105088
107120,8,977,-5771,519,0.312292512
107120,9,1009,-4847,13,0.313479936
107120,10,544,-4683,358,0.314667360
107120,11,-39,-4530,606,0.315854784
107120,12,818,-3403,-75,0.317042208
107120,13,814,-1227,63,0.318229632
107120,14,239,330,-777,0.319417056
107120,15,687,2,747,0.320604480
107120,16,385,-626,-907,0.321791904
107120,17,-345,-570,1061,0.322979328
107120,18,-461,638,407,0.324166752
107120,19,-414,-306,-167,0.325354176
107120,20,-264,-194,144,0.326541600
107120,21,49,449,-1037,0.327729024
107120,22,961,36,-2899,0.328916448
107120,23,472,-86,-852,0.330103872
107120,24,-374,-354,-2031,0.331291296
107120,25,-594,-183,-966,0.332478720
107120,26,-249,-532,678,0.333666144
107120,27,-1141,-201,339,0.334853568
107120,28,-532,-352,957,0.336040992
107120,29,-805,-884,80,0.337228416
107120,30,-69,-1278,327,0.338415840
107120,31,-1032,-2516,-754,0.339603264
107120,32,1218,-13091,-1017,0.340790688
107120,33,2194,-18748,1200,0.341978112
107120,34,187,-18906,847,0.343165536
107120,35,-1740,-12574,6962,0.344352960
107120,36,-2173,-7581,7548,0.345540384
107120,37,-326,-7139,4594,0.346727808
107120,38,395,-8706,1876,0.347915232
107120,39,3814,-9654,2449,0.349102656
107120,40,1381,-4608,2721,0.350290080
107120,41,-647,-3272,1384,0.351477504
107120,42,-77,-2696,3966,0.352664928
107120,43,-35,-2059,3231,0.353852352
107120,44,850,-245,3070,0.355039776
107120,45,339,453,1916,0.356227200
107120,46,-801,-1545,1856,0.357414624
107120,47,-1282,-3735,-2158,0.358602048
107120,48,-656,-5831,1037,0.359789472
107120,49,-968,-9643,353,0.360976896
107120,50,130,-12159,-1307,0.362164320
107120,51,1331,-11285,-1723,0.363351744
107120,52,1727,-6794,-1923,0.364539168
107120,53,840,-3326,-662,0.365726592
107120,54,1356,-2578,-2896,0.366914016
107120,55,1896,-2077,-1263,0.368101440
107120,56,1521,-1238,-1897,0.369288864
107120,57,-929,102,-2347,0.370476288
107120,58,-78,1300,-1707,0.371663712
107120,59,-691,1162,-398,0.372851136
107120,60,98,923,18,0.374038560
107120,61,767,1406,-2081,0.375225984
107120,62,1016,1084,407,0.376413408
107120,63,-717,1716,-998,0.377600832
107120,64,-515,3978,930,0.378788256
107121,1,92,5360,-792,0.379975680
107121,2,-103,2942,-1770,0.381163104
107121,3,1538,137,-977,0.382350528
107121,4,907,-298,-3896,0.383537952
107121,5,-1418,-1279,1597,0.384725376
107121,6,-2819,-1591,-387,0.385912800
107121,7,-1249,-4783,1706,0.387100224
107121,8,2513,-18413,-952,0.388287648
107121,9,2456,-21058,2040,0.389475072
107121,10,273,-12328,-3706,0.390662496
107121,11,-2151,-5529,7122,0.391849920
107121,12,-1593,-5455,3116,0.393037344
107121,13,1385,-7736,2175,0.394224768
107121,14,1987,-13096,-1260,0.395412192
107121,15,284,-14300,3325,0.396599616
107121,16,-1406,-9702,3823,0.397787040
107121,17,-2734,-5215,2491,0.398974464
107121,18,-290,-4582,6537,0.400161888
107121,19,2524,-6379,3505,0.401349312
107121,20,1472,-3806,1867,0.402536736
107121,21,224,-2670,3402,0.403724160
107121,22,-1563,-1560,4347,0.404911584
107121,23,-2680,-2874,-107,0.406099008
107121,24,-95,-4428,1327,0.407286432
107121,25,1330,-4092,1459,0.408473856
107121,26,-62,-2234,-1629,0.409661280
107121,27,-1057,-2199,-1684,0.410848704
107121,28,-756,-2978,563,0.412036128
107121,29,-725,-2738,-581,0.413223552
107121,30,-295,-2727,-2878,0.414410976
107121,31,1151,-3156,-2020,0.415598400
107121,32,1116,-2359,-266,0.416785824
107121,33,-630,-247,-2278,0.417973248
107121,34,-1509,210,-707,0.419160672
107121,35,-740,-518,-189,0.420348096
107121,36,-136,21,382,0.421535520
107121,37,309,935,-1220,0.422722944
107121,38,1203,686,-510,0.423910368
107121,39,1088,314,-1390,0.425097792
107121,40,406,-764,-359,0.426285216
107121,41,1120,-2494,-1416,0.427472640
107121,42,1843,-4702,-526,0.428660064
107121,43,1450,-6584,170,0.429847488
107121,44,2204,-5190,1268,0.431034912
107121,45,1538,-4183,951,0.432222336
107121,46,1606,-4190,1628,0.433409760
107121,47,2075,-3861,569,0.434597184
107121,48,1703,-4021,-934,0.435784608
107121,49,1375,-4489,997,0.436972032
107121,50,445,-3527,-2,0.438159456
107121,51,-539,-2834,1761,0.439346880
107121,52,-676,-2220,2626,0.440534304
107121,53,-896,-2531,1600,0.441721728
107121,54,-623,-4020,632,0.442909152
107121,55,-320,-5241,-521,0.444096576
107121,56,-138,-5800,-102,0.445284000
107121,57,-578,-7237,-1255,0.446471424
107121,58,-310,-7175,-327,0.447658848
107121,59,-626,-6508,661,0.448846272
107121,60,-1218,-5839,875,0.450033696
107121,61,-1114,-4781,1601,0.451221120
107121,62,-908,-2722,910,0.452408544
107121,63,-1019,-1723,1636,0.453595968
107121,64,-418,-2049,550,0.454783392
107122,1,10,-2309,1056,0.455970816
107122,2,-643,-1610,911,0.457158240
107122,3,-1077,-1112,1363,0.458345664
107122,4,-971,-796,958,0.459533088
107122,5,-808,-1303,646,0.460720512
107122,6,-158,-1920,495,0.461907936
107122,7,-47,-2757,-244,0.463095360
107122,8,-49,-2560,-429,0.464282784
107122,9,-30,-2675,-1256,0.465470208
107122,10,-13,-3961,-1324,0.466657632
107122,11,599,-3591,-487,0.467845056
107122,12,456,-3560,-1118,0.469032480
107122,13,302,-4274,713,0.470219904
107122,14,746,-3898,1173,0.471407328
107122,15,127,-5036,564,0.472594752
107122,16,494,-7029,2035,0.473782176
107122,17,1394,-6128,1169,0.474969600
107122,18,1011,-5878,203,0.476157024
107122,19,436,-7199,2953,0.477344448
107122,20,1146,-7304,624,0.478531872
107122,21,1336,-7644,861,0.479719296
107122,22,700,-8324,817,0.480906720
107122,23,1101,-8864,1966,0.482094144
107122,24,1664,-9484,-219,0.483281568
107122,25,1223,-8986,1525,0.484468992
107122,26,473,-8994,1575,0.485656416
107122,27,837,-10116,2082,0.486843840
107122,28,539,-9525,2188,0.488031264
107122,29,-233,-8827,2100,0.489218688
107122,30,-326,-9283,2915,0.490406112
107122,31,-13,-8259,2200,0.491593536
107122,32,-849,-6857,914,0.492780960
107122,33,-834,-7274,2495,0.493968384
107122,34,-547,-7696,1375,0.495155808
107122,35,-1517,-6912,129,0.496343232
107122,36,-1457,-8167,1193,0.497530656
107122,37,-1087,-8444,1091,0.498718080
107122,38,-938,-7378,-1799,0.499905504
107122,39,-1052,-6256,9,0.501092928
107122,40,-434,-5677,-486,0.502280352
107122,41,-256,-5567,-1950,0.503467776
107122,42,-356,-5323,-317,0.504655200
107122,43,144,-4523,-615,0.505842624
107122,44,371,-4911,-374,0.507030048
107122,45,202,-5649,-757,0.508217472
107122,46,288,-4104,-81,0.509404896
107122,47,176,-4196,168,0.510592320
107122,48,537,-5107,493,0.511779744
107122,49,833,-4557,116,0.512967168
107122,50,383,-2912,154,0.514154592
107122,51,316,-2702,442,0.515342016
107122,52,833,-1821,-147,0.516529440
107122,53,1208,-480,-924,0.517716864
107122,54,1016,123,-544,0.518904288
107122,55,982,-134,-937,0.520091712
107122,56,533,278,-815,0.521279136
107122,57,311,402,-841,0.522466560
107122,58,863,568,-398,0.523653984
107122,59,399,746,-1193,0.524841408
107122,60,1285,945,-581,0.526028832
107122,61,947,1174,-1117,0.527216256
107122,62,1399,4882,-367,0.528403680
107122,63,415,10404,-1933,0.529591104
107122,64,379,10633,-1710,0.530778528
107123,1,840,5636,-1737,0.531965952
107123,2,1541,1484,-4316,0.533153376
107123,3,-983,-994,940,0.534340800
107123,4,-2350,-1368,-1679,0.535528224
107123,5,-1554,78,4326,0.536715648
107123,6,-243,69,-1541,0.537903072
107123,7,1441,-696,3590,0.539090496
107123,8,2884,-7240,-1266,0.540277920
107123,9,3221,-14177,-1174,0.541465344
107123,10,1938,-12382,936,0.542652768
107123,11,-902,-7951,3081,0.543840192
107123,12,-132,-4260,7202,0.545027616
107123,13,1699,-5722,3773,0.546215040
107123,14,2334,-6904,2069,0.547402464
107123,15,-425,-8316,3418,0.548589888
107123,16,-2347,-9686,8102,0.549777312
107123,17,-3049,-9690,6148,0.550964736
107123,18,-2731,-9083,7324,0.552152160
107123,19,-2415,-9227,7154,0.553339584
107123,20,490,-10051,5615,0.554527008
107123,21,703,-7596,2435,0.555714432
107123,22,-1468,-6620,2188,0.556901856
107123,23,-2042,-7529,2834,0.558089280
107123,24,-1334,-9678,-410,0.559276704
107123,25,-104,-10299,23,0.560464128
107123,26,-569,-8954,-1124,0.561651552
107123,27,-34,-6329,-1502,0.562838976
107123,28,-1608,-6290,-2350,0.564026400
107123,29,-1661,-5809,313,0.565213824
107123,30,-489,-4605,-1669,0.566401248
107123,31,-227,-5320,-2038,0.567588672
107123,32,994,-5494,-1062,0.568776096
107123,33,597,-4296,-2897,0.569963520
107123,34,-416,-5451,-2063,0.571150944
107123,35,-590,-7202,-2300,0.572338368
107123,36,903,-7804,-1765,0.573525792
107123,37,1348,-6935,-1075,0.574713216
107123,38,856,-5302,-134,0.575900640
107123,39,1847,-2951,-1294,0.577088064
107123,40,2511,-2695,-615,0.578275488
107123,41,2289,-2424,-2077,0.579462912
107123,42,1987,-1585,-1745,0.580650336
107123,43,1767,-404,-1966,0.581837760
107123,44,891,24,-1289,0.583025184
107123,45,527,53,-440,0.584212608
107123,46,123,248,184,0.585400032
107123,47,-172,323,-333,0.586587456
107123,48,-226,-1094,-675,0.587774880
107123,49,426,-1314,-369,0.588962304
107123,50,-501,19,-1402,0.590149728
107123,51,901,-256,-659,0.591337152
107123,52,621,-592,-1603,0.592524576
107123,53,815,-1105,-1589,0.593712000
107123,54,601,-1756,-1201,0.594899424
107123,55,777,-1409,-1071,0.596086848
107123,56,137,-1356,-1142,0.597274272
107123,57,-37,-1217,-303,0.598461696
107123,58,255,-399,-236,0.599649120
107123,59,307,294,283,0.600836544
107123,60,156,1000,1292,0.602023968
107123,61,-327,1558,1486,0.603211392
107123,62,-57,794,2096,0.604398816
107123,63,-376,-199,1994,0.605586240
107123,64,-283,-573,3320,0.606773664
107124,1,-595,-461,2992,0.607961088
107124,2,-886,-589,4152,0.609148512
107124,3,-1015,-994,3183,0.610335936
107124,4,-1144,-4805,3471,0.611523360
107124,5,-610,-15244,2692,0.612710784
107124,6,-876,-15743,6805,0.613898208
107124,7,-1091,-11316,4131,0.615085632
107124,8,-2481,-5826,6105,0.616273056
107124,9,-803,-5898,6819,0.617460480
107124,10,2376,-6391,-415,0.618647904
107124,11,2574,-8995,2576,0.619835328
107124,12,1421,-8982,-501,0.621022752
107124,13,-604,-7882,3641,0.622210176
107124,14,-1073,-6266,427,0.623397600
107124,15,-1356,-5062,5206,0.624585024
107124,16,579,-4596,1483,0.625772448
107124,17,503,-3448,1805,0.626959872
107124,18,-1269,-1713,1501,0.628147296
107124,19,-2830,-1536,801,0.629334720
107124,20,-1314,-3168,-763,0.630522144
107124,21,510,-4581,-3627,0.631709568
107124,22,1465,-5557,-1666,0.632896992
107124,23,209,-5479,-1740,0.634084416
107124,24,-598,-4727,-1838,0.635271840
107124,25,636,-5311,-2294,0.636459264
107124,26,3278,-6178,-4638,0.637646688
107124,27,3378,-5701,-3695,0.638834112
107124,28,2156,-4185,-3787,0.640021536
107124,29,278,-4083,-1959,0.641208960
107124,30,-1534,-4533,-1244,0.642396384
107124,31,-1733,-4275,-1706,0.643583808
107124,32,-956,-5435,-736,0.644771232
107124,33,-642,-7297,-962,0.645958656
107124,34,479,-7542,-113,0.647146080
107124,35,197,-7050,-1164,0.648333504
107124,36,1340,-7870,-506,0.649520928
107124,37,1133,-8395,-347,0.650708352
107124,38,1066,-7196,-1620,0.651895776
107124,39,1378,-6360,-112,0.653083200
107124,40,1112,-5000,1555,0.654270624
107124,41,235,-3089,-84,0.655458048
107124,42,-331,-2381,627,0.656645472
107124,43,-269,-2697,1366,0.657832896
107124,44,-461,-2789,259,0.659020320
107124,45,-274,-2376,-1127,0.660207744
107124,46,412,-1977,377,0.661395168
107124,47,104,-1547,71,0.662582592
107124,48,-473,-411,-192,0.663770016
107124,49,-64,-1277,-250,0.664957440
107124,50,182,-1039,-383,0.666144864
107124,51,562,-1068,-1003,0.667332288
107124,52,465,-1432,-1227,0.668519712
107124,53,96,-979,88,0.669707136
107124,54,-240,-757,16,0.670894560
107124,55,-647,-1225,237,0.672081984
107124,56,632,-3521,1590,0.673269408
107124,57,1741,-7058,476,0.674456832
107124,58,496,-7375,1705,0.675644256
107124,59,225,-2689,4102,0.676831680
107124,60,-754,1161,4811,0.678019104
107124,61,-191,194,4501,0.679206528
107124,62,1027,-629,1327,0.680393952
107124,63,1647,-389,1738,0.681581376
107124,64,311,-149,1031,0.682768800
107125,1,-869,-712,2787,0.683956224
107125,2,-1155,-2721,2807,0.685143648
107125,3,-621,-4128,4060,0.686331072
107125,4,-897,-6189,3452,0.687518496
107125,5,220,-6221,3555,0.688705920
107125,6,449,-5963,2527,0.689893344
107125,7,777,-6141,2529,0.691080768
107125,8,1010,-6199,1854,0.692268192
107125,9,1205,-6378,946,0.693455616
107125,10,1077,-7564,713,0.694643040
107125,11,854,-7348,223,0.695830464
107125,12,404,-5626,622,0.697017888
107125,13,-548,-4664,647,0.698205312
107125,14,-398,-4603,1179,0.699392736
107125,15,-396,-5078,70,0.700580160
107125,16,-703,-4933,352,0.701767584
107125,17,-1398,-4712,940,0.702955008
107125,18,-1423,-4251,368,0.704142432
107125,19,-900,-3980,-466,0.705329856
107125,20,-680,-3771,-172,0.706517280
107125,21,-220,-4072,-998,0.707704704
107125,22,844,-4610,-1924,0.708892128
107125,23,264,-3767,-1293,0.710079552
107125,24,-100,-3778,-1678,0.711266976
107125,25,-823,-5034,-649,0.712454400
107125,26,-621,-5652,-1598,0.713641824
107125,27,-779,-4542,-337,0.714829248
107125,28,-589,-3857,-1769,0.716016672
107125,29,-540,-5392,-1577,0.717204096
107125,30,602,-7379,-2375,0.718391520
107125,31,398,-8327,-1946,0.719578944
107125,32,465,-8250,-1193,0.720766368
107125,33,316,-8723,-405,0.721953792
107125,34,511,-9165,728,0.723141216
107125,35,68,-8981,1499,0.724328640
107125,36,521,-7915,1520,0.725516064
107125,37,238,-7392,1818,0.726703488
107125,38,549,-6406,549,0.727890912
107125,39,859,-4614,958,0.729078336
107125,40,1099,-3361,-489,0.730265760
107125,41,1240,-2583,766,0.731453184
107125,42,1054,-2241,-900,0.732640608
107125,43,828,-1333,518,0.733828032
107125,44,431,-1294,-523,0.735015456
107125,45,875,-2544,-323,0.736202880
107125,46,947,-3385,-678,0.737390304
107125,47,1406,-3324,-683,0.738577728
107125,48,659,-5426,-235,0.739765152
107125,49,735,-6886,460,0.740952576
107125,50,1046,-6832,1108,0.742140000
107125,51,-146,-7026,1862,0.743327424
107125,52,-212,-6467,3130,0.744514848
107125,53,424,-6250,1817,0.745702272
107125,54,418,-5819,2817,0.746889696
107125,55,79,-4078,2000,0.748077120
107125,56,514,-3582,1162,0.749264544
107125,57,161,-5294,1726,0.750451968
107125,58,415,-4932,968,0.751639392
107125,59,602,-2815,1953,0.752826816
107125,60,-435,-1667,1832,0.754014240
107125,61,-2,-2486,2498,0.755201664
107125,62,181,-1960,2595,0.756389088
107125,63,-734,-1640,1667,0.757576512
107125,64,-869,-1928,2874,0.758763936
107126,1,-512,-952,2435,0.759951360
107126,2,-938,-279,1048,0.761138784
107126,3,-305,-682,881,0.762326208
107126,4,-131,-484,1086,0.763513632
107126,5,-487,-812,-378,0.764701056
107126,6,-677,-2285,570,0.765888480
107126,7,-564,-1878,232,0.767075904
107126,8,-1142,-1484,-487,0.768263328
107126,9,-989,-1188,573,0.769450752
107126,10,66,-115,-72,0.770638176
107126,11,399,342,-1214,0.771825600
107126,12,266,157,-1246,0.773013024
107126,13,458,1020,-1726,0.774200448
107126,14,1203,1270,-2056,0.775387872
107126,15,228,808,-1695,0.776575296
107126,16,843,2034,-602,0.777762720
107126,17,507,7507,-636,0.778950144
107126,18,-544,9653,-1759,0.780137568
107126,19,-191,5863,-1793,0.781324992
107126,20,720,1704,-466,0.782512416
107126,21,922,189,-4167,0.783699840
107126,22,-2038,-1269,869,0.784887264
107126,23,-1846,-190,-569,0.786074688
107126,24,-620,194,968,0.787262112
107126,25,1207,122,-1680,0.788449536
107126,26,2136,-706,-2919,0.789636960
107126,27,2403,-3473,-3411,0.790824384
107126,28,2383,-13708,-4541,0.792011808
107126,29,4707,-17274,-1082,0.793199232
107126,30,-230,-14327,607,0.794386656
107126,31,-504,-9293,4731,0.795574080
107126,32,295,-6475,6465,0.796761504
107126,33,1658,-6311,3596,0.797948928
107126,34,126,-9741,1424,0.799136352
107126,35,1440,-12933,3679,0.800323776
107126,36,-863,-12700,4819,0.801511200
107126,37,-2762,-12984,2499,0.802698624
107126,38,-1419,-14506,7230,0.803886048
107126,39,-882,-17040,5336,0.805073472
107126,40,-861,-16335,6006,0.806260896
107126,41,-969,-13896,4225,0.807448320
107126,42,-702,-13614,4800,0.808635744
