sequence,sample,x,y,z,time_s
108677,28,2774,-6603,-3284,0.108055584
108677,29,3584,-9120,-853,0.109243008
108677,30,1864,-8856,-60,0.110430432
108677,31,-204,-7505,1705,0.111617856
108677,32,-879,-8538,3541,0.112805280
108677,33,-586,-7511,4167,0.113992704
108677,34,-590,-5403,526,0.115180128
108677,35,-1210,-4684,1311,0.116367552
108677,36,-998,-5044,2165,0.117554976
108677,37,-1512,-5010,1522,0.118742400
108677,38,-1553,-5588,454,0.119929824
108677,39,-960,-6690,2870,0.121117248
108677,40,144,-9070,1398,0.122304672
108677,41,-283,-9119,1373,0.123492096
108677,42,-515,-6917,921,0.124679520
108677,43,-89,-4677,1680,0.125866944
108677,44,87,-4195,227,0.127054368
108677,45,172,-3744,-688,0.128241792
108677,46,331,-2492,-181,0.129429216
108677,47,-658,-2245,-1237,0.130616640
108677,48,-1294,-1459,-1539,0.131804064
108677,49,-722,-1785,-629,0.132991488
108677,50,-836,-2756,-983,0.134178912
108677,51,-303,-2933,-1318,0.135366336
108677,52,-151,-4611,-873,0.136553760
108677,53,-121,-6841,1083,0.137741184
108677,54,123,-6726,-485,0.138928608
108677,55,117,-7070,-6,0.140116032
108677,56,967,-8008,79,0.141303456
108677,57,1795,-8279,-83,0.142490880
108677,58,1480,-8345,-552,0.143678304
108677,59,566,-8088,1422,0.144865728
108677,60,378,-7231,1484,0.146053152
108677,61,705,-5389,1938,0.147240576
108677,62,933,-5163,1271,0.148428000
108677,63,1909,-4887,1628,0.149615424
108677,64,1757,-4629,1443,0.150802848
108678,1,712,-4108,1451,0.151990272
108678,2,111,-3020,2773,0.153177696
108678,3,-133,-2259,1585,0.154365120
108678,4,72,-3405,531,0.155552544
108678,5,654,-2452,1089,0.156739968
108678,6,362,-491,-1191,0.157927392
108678,7,1,-1104,-1416,0.159114816
108678,8,-286,-2527,-839,0.160302240
108678,9,897,-2279,-2449,0.161489664
108678,10,486,-4455,-1836,0.162677088
108678,11,233,-6292,-786,0.163864512
108678,12,-479,-7611,-377,0.165051936
108678,13,-1007,-9390,1522,0.166239360
108678,14,-1807,-8872,2313,0.167426784
108678,15,-1203,-8270,2267,0.168614208
108678,16,-1219,-7453,2627,0.169801632
108678,17,-773,-5197,2544,0.170989056
108678,18,-375,-3331,1658,0.172176480
108678,19,-1202,-1299,1399,0.173363904
108678,20,1146,-895,819,0.174551328
108678,21,647,-279,1195,0.175738752
108678,22,196,-781,23,0.176926176
108678,23,-288,-918,1395,0.178113600
108678,24,-604,-1260,1611,0.179301024
108678,25,-379,-2479,2032,0.180488448
108678,26,-303,-4331,106,0.181675872
108678,27,530,-3778,2126,0.182863296
108678,28,-588,-2133,-874,0.184050720
108678,29,-339,-1837,928,0.185238144
108678,30,266,-1456,1390,0.186425568
108678,31,197,-710,-957,0.187612992
108678,32,506,-681,-540,0.188800416
108678,33,-150,-508,-328,0.189987840
108678,34,-729,-662,-195,0.191175264
108678,35,-180,-1596,-614,0.192362688
108678,36,452,-593,-8,0.193550112
108678,37,772,-130,-1549,0.194737536
108678,38,505,-791,-928,0.195924960
108678,39,1416,-1440,-1190,0.197112384
108678,40,1127,-1188,-1641,0.198299808
108678,41,286,-3100,-1497,0.199487232
108678,42,1249,-4813,-734,0.200674656
108678,43,1542,-6318,-222,0.201862080
108678,44,1049,-7337,-392,0.203049504
108678,45,1440,-7200,708,0.204236928
108678,46,1582,-6093,1670,0.205424352
108678,47,1231,-5016,1899,0.206611776
108678,48,348,-4579,1784,0.207799200
108678,49,1970,-6199,-182,0.208986624
108678,50,1606,-6969,2224,0.210174048
108678,51,279,-7247,-909,0.211361472
108678,52,-535,-8300,5122,0.212548896
108678,53,-941,-8019,2047,0.213736320
108678,54,-1477,-8266,3353,0.214923744
108678,55,-822,-8003,2836,0.216111168
108678,56,91,-8146,4138,0.217298592
108678,57,-185,-8644,365,0.218486016
108678,58,-264,-8163,1969,0.219673440
108678,59,-424,-6293,418,0.220860864
108678,60,-908,-6833,-205,0.222048288
108678,61,-1062,-6440,359,0.223235712
108678,62,-1063,-5850,-745,0.224423136
108678,63,-1295,-5163,740,0.225610560
108678,64,-1524,-3847,-47,0.226797984
108679,1,-1559,-3193,-564,0.227985408
108679,2,-733,-3503,610,0.229172832
108679,3,216,-1848,-1445,0.230360256
108679,4,43,-85,-1225,0.231547680
108679,5,267,-373,-332,0.232735104
108679,6,758,-355,-1690,0.233922528
108679,7,434,-1099,-1092,0.235109952
108679,8,624,-2500,-1829,0.236297376
108679,9,1197,-3347,-800,0.237484800
108679,10,752,-3587,-957,0.238672224
108679,11,56,-4019,-85,0.239859648
108679,12,283,-3259,948,0.241047072
108679,13,456,-2683,479,0.242234496
108679,14,406,-3613,744,0.243421920
108679,15,1266,-4283,752,0.244609344
108679,16,1682,-4657,-441,0.245796768
108679,17,1341,-5947,450,0.246984192
108679,18,1446,-5716,1055,0.248171616
108679,19,1350,-3775,584,0.249359040
108679,20,793,-4051,1348,0.250546464
108679,21,1248,-4888,1571,0.251733888
108679,22,1851,-3148,301,0.252921312
108679,23,649,-1621,223,0.254108736
108679,24,-291,-1423,1452,0.255296160
108679,25,478,-1025,-135,0.256483584
108679,26,415,-1016,-1033,0.257671008
108679,27,151,-2702,-685,0.258858432
108679,28,0,-2953,105,0.260045856
108679,29,137,-3429,-867,0.261233280
108679,30,-921,-3616,1591,0.262420704
108679,31,-1215,-4848,931,0.263608128
108679,32,-772,-6249,1189,0.264795552
108679,33,-554,-7005,1062,0.265982976
108679,34,-1023,-6803,2438,0.267170400
108679,35,-1346,-7452,1116,0.268357824
108679,36,-1107,-9084,1725,0.269545248
108679,37,-610,-9557,2409,0.270732672
108679,38,-692,-10500,2214,0.271920096
108679,39,-767,-10519,2712,0.273107520
108679,40,-714,-10543,3089,0.274294944
108679,41,-692,-10833,3234,0.275482368
108679,42,-390,-10578,2584,0.276669792
108679,43,196,-9506,2978,0.277857216
108679,44,-159,-9288,2757,0.279044640
108679,45,-216,-8368,2724,0.280232064
108679,46,0,-6786,1799,0.281419488
108679,47,-23,-5782,1214,0.282606912
108679,48,406,-4971,1585,0.283794336
108679,49,617,-4566,-441,0.284981760
108679,50,231,-3366,-64,0.286169184
108679,51,331,-2418,-517,0.287356608
108679,52,-53,-1204,-437,0.288544032
108679,53,-323,-798,-1176,0.289731456
108679,54,-302,-877,-1385,0.290918880
108679,55,737,-488,-2704,0.292106304
108679,56,658,-493,-3773,0.293293728
108679,57,702,-318,-2224,0.294481152
108679,58,779,464,-3482,0.295668576
108679,59,653,1001,-2033,0.296856000
108679,60,-50,398,-1834,0.298043424
108679,61,-283,313,-2012,0.299230848
108679,62,418,630,-1251,0.300418272
108679,63,345,1336,-1943,0.301605696
108679,64,831,3340,-1244,0.302793120
108680,1,1014,4746,-3433,0.303980544
108680,2,1455,4821,-2256,0.305167968
108680,3,1749,3097,-3073,0.306355392
108680,4,1635,1323,-2052,0.307542816
108680,5,451,1001,-403,0.308730240
108680,6,-213,637,-191,0.309917664
108680,7,242,406,1610,0.311105088
108680,8,300,-58,763,0.312292512
108680,9,1138,56,520,0.313479936
108680,10,1782,-429,-328,0.314667360
108680,11,1025,-366,-332,0.315854784
108680,12,365,-536,382,0.317042208
108680,13,35,-3360,828,0.318229632
108680,14,256,-9982,15,0.319417056
108680,15,1710,-8987,2156,0.320604480
108680,16,-552,-5901,2148,0.321791904
108680,17,-2782,-3464,6775,0.322979328
108680,18,-1453,-4112,3877,0.324166752
108680,19,188,-5040,2054,0.325354176
108680,20,-106,-8673,3974,0.326541600
108680,21,-383,-11525,3280,0.327729024
108680,22,-882,-10411,4656,0.328916448
108680,23,-2275,-9560,3299,0.330103872
108680,24,-1824,-10068,7047,0.331291296
108680,25,383,-8407,3131,0.332478720
108680,26,-177,-5706,3455,0.333666144
108680,27,-1448,-5690,3216,0.334853568
108680,28,-556,-6213,3243,0.336040992
108680,29,-570,-5798,450,0.337228416
108680,30,-1135,-5073,1517,0.338415840
108680,31,-410,-4460,1745,0.339603264
108680,32,50,-4037,-112,0.340790688
108680,33,-304,-2755,618,0.341978112
108680,34,-582,-2069,961,0.343165536
108680,35,-576,-3567,-543,0.344352960
108680,36,-911,-5186,-632,0.345540384
108680,37,704,-6154,-1831,0.346727808
108680,38,243,-8696,-318,0.347915232
108680,39,389,-9251,-1274,0.349102656
108680,40,-105,-8060,-265,0.350290080
108680,41,22,-7555,165,0.351477504
108680,42,218,-7308,452,0.352664928
108680,43,1258,-6740,-2472,0.353852352
108680,44,1380,-6273,-830,0.355039776
108680,45,1803,-5347,-2138,0.356227200
108680,46,1721,-5094,-2315,0.357414624
108680,47,1656,-4722,-1553,0.358602048
108680,48,1171,-5038,-1269,0.359789472
108680,49,1217,-4506,287,0.360976896
108680,50,616,-3113,30,0.362164320
108680,51,602,-3168,148,0.363351744
108680,52,651,-3541,386,0.364539168
108680,53,255,-2980,-2255,0.365726592
108680,54,781,-2716,-2075,0.366914016
108680,55,978,-3204,-1277,0.368101440
108680,56,131,-2865,-2900,0.369288864
108680,57,-56,-2544,-1601,0.370476288
108680,58,8,-2757,-1340,0.371663712
108680,59,-327,-2160,-966,0.372851136
108680,60,-742,-2838,-1356,0.374038560
108680,61,-479,-2491,-1216,0.375225984
108680,62,-280,-1665,-556,0.376413408
108680,63,-659,-2094,-646,0.377600832
108680,64,-617,-2173,306,0.378788256
108681,1,-586,-2249,564,0.379975680
108681,2,-782,-1877,341,0.381163104
108681,3,-1080,-1837,1694,0.382350528
108681,4,-393,-2475,1366,0.383537952
108681,5,-435,-3436,2226,0.384725376
108681,6,-478,-7162,1735,0.385912800
108681,7,-54,-10851,2902,0.387100224
108681,8,369,-11458,3321,0.388287648
108681,9,-411,-9013,4243,0.389475072
108681,10,-730,-7815,5858,0.390662496
108681,11,233,-5547,4227,0.391849920
108681,12,1416,-3005,2415,0.393037344
108681,13,1817,-2007,1856,0.394224768
108681,14,2114,-1397,574,0.395412192
108681,15,1805,-898,-140,0.396599616
108681,16,706,-824,79,0.397787040
108681,17,-366,506,2805,0.398974464
108681,18,-389,1572,1394,0.400161888
108681,19,-1810,234,4146,0.401349312
108681,20,-1627,-1724,2537,0.402536736
108681,21,-153,-4203,1691,0.403724160
108681,22,-530,-4630,0,0.404911584
108681,23,137,-5556,688,0.406099008
108681,24,1505,-6050,1174,0.407286432
108681,25,2292,-6525,-3819,0.408473856
108681,26,1660,-7098,-289,0.409661280
108681,27,1908,-6473,-653,0.410848704
108681,28,310,-5355,533,0.412036128
108681,29,-728,-5306,18,0.413223552
108681,30,-55,-4538,1757,0.414410976
108681,31,527,-3384,-945,0.415598400
108681,32,126,-2658,-886,0.416785824
108681,33,528,-1857,-1168,0.417973248
108681,34,584,-611,-461,0.419160672
108681,35,14,-1514,-1520,0.420348096
108681,36,-233,-3614,1018,0.421535520
108681,37,-1615,-4537,1520,0.422722944
108681,38,-1741,-5632,839,0.423910368
108681,39,-1067,-6640,1851,0.425097792
108681,40,-479,-6914,821,0.426285216
108681,41,-857,-7502,-661,0.427472640
108681,42,724,-7345,-1298,0.428660064
108681,43,1375,-6667,-653,0.429847488
108681,44,650,-5998,-3183,0.431034912
108681,45,202,-4675,-1073,0.432222336
108681,46,-645,-2545,-1665,0.433409760
108681,47,-927,-2082,-956,0.434597184
108681,48,-1078,-2355,-1079,0.435784608
108681,49,-530,-3393,-692,0.436972032
108681,50,-981,-3117,-310,0.438159456
108681,51,-1216,-3145,-1268,0.439346880
108681,52,171,-5051,-348,0.440534304
108681,53,1261,-5404,-1456,0.441721728
108681,54,633,-4940,-1110,0.442909152
108681,55,533,-5929,-127,0.444096576
108681,56,610,-4243,1187,0.445284000
108681,57,132,-2171,627,0.446471424
108681,58,-298,-2506,1656,0.447658848
108681,59,1537,-1733,586,0.448846272
108681,60,1535,-467,-1481,0.450033696
108681,61,1134,-292,-405,0.451221120
108681,62,2095,-1129,230,0.452408544
108681,63,1024,-2238,1125,0.453595968
108681,64,-97,-5602,279,0.454783392
108682,1,843,-5779,3851,0.455970816
108682,2,1230,-4943,2289,0.457158240
108682,3,-512,-6442,3137,0.458345664
108682,4,237,-7142,3499,0.459533088
108682,5,771,-6642,2363,0.460720512
108682,6,-42,-7138,2456,0.461907936
108682,7,289,-8123,3229,0.463095360
108682,8,1176,-8547,1966,0.464282784
108682,9,907,-8666,1927,0.465470208
108682,10,347,-6392,3264,0.466657632
108682,11,897,-5981,2477,0.467845056
108682,12,790,-6823,3101,0.469032480
108682,13,319,-6272,1705,0.470219904
108682,14,412,-2780,2810,0.471407328
108682,15,-300,-674,1147,0.472594752
108682,16,-329,587,534,0.473782176
108682,17,480,338,-564,0.474969600
108682,18,434,101,-682,0.476157024
108682,19,-615,518,-109,0.477344448
108682,20,-1808,203,773,0.478531872
108682,21,-2512,21,1119,0.479719296
108682,22,-2049,-508,1433,0.480906720
108682,23,-1600,-77,683,0.482094144
108682,24,-921,-701,-329,0.483281568
108682,25,-478,-2269,-1372,0.484468992
108682,26,-630,-4524,-588,0.485656416
108682,27,-534,-6685,252,0.486843840
108682,28,259,-6966,-559,0.488031264
108682,29,763,-6702,-1556,0.489218688
108682,30,899,-7088,-282,0.490406112
108682,31,1642,-6045,-386,0.491593536
108682,32,1135,-6853,-913,0.492780960
108682,33,-406,-8457,570,0.493968384
108682,34,-599,-8556,253,0.495155808
108682,35,-340,-6736,1303,0.496343232
108682,36,-174,-4307,1064,0.497530656
108682,37,507,-2341,1364,0.498718080
108682,38,1313,-1690,-1048,0.499905504
108682,39,1309,-1063,375,0.501092928
108682,40,590,-1232,-618,0.502280352
108682,41,282,-1396,1047,0.503467776
108682,42,-161,-917,-1330,0.504655200
108682,43,-113,-354,665,0.505842624
108682,44,422,-129,-1177,0.507030048
108682,45,201,-988,-2121,0.508217472
108682,46,134,-304,-2698,0.509404896
108682,47,-147,553,-1584,0.510592320
108682,48,-837,329,-3131,0.511779744
108682,49,129,-485,-2578,0.512967168
108682,50,615,-1109,-2373,0.514154592
108682,51,199,-1641,-1060,0.515342016
108682,52,-765,-1946,-695,0.516529440
108682,53,-1390,-2765,-284,0.517716864
108682,54,-97,-10615,-191,0.518904288
108682,55,1512,-17729,315,0.520091712
108682,56,844,-17571,896,0.521279136
108682,57,-317,-10359,4043,0.522466560
108682,58,-1902,-7809,5031,0.523653984
108682,59,-103,-9013,4588,0.524841408
108682,60,2893,-10939,361,0.526028832
108682,61,3367,-12036,4476,0.527216256
108682,62,1392,-9491,4211,0.528403680
108682,63,-92,-8483,4692,0.529591104
108682,64,-664,-8637,6728,0.530778528
108683,1,-1261,-8540,7182,0.531965952
108683,2,-23,-7897,4729,0.533153376
108683,3,371,-7831,4930,0.534340800
108683,4,-303,-7018,2765,0.535528224
108683,5,-913,-8466,1929,0.536715648
108683,6,-366,-10267,712,0.537903072
108683,7,1125,-10696,103,0.539090496
108683,8,2087,-10410,-1670,0.540277920
108683,9,-178,-8150,-821,0.541465344
108683,10,-1051,-6165,-292,0.542652768
108683,11,-1162,-5064,307,0.543840192
108683,12,-948,-4081,-1645,0.545027616
108683,13,127,-2736,-1622,0.546215040
108683,14,257,-2610,-2915,0.547402464
108683,15,341,-1045,-2304,0.548589888
108683,16,141,346,-2721,0.549777312
108683,17,-488,832,328,0.550964736
108683,18,218,1065,-1865,0.552152160
108683,19,499,1255,444,0.553339584
108683,20,771,1003,-2253,0.554527008
108683,21,750,623,-1781,0.555714432
108683,22,999,1926,-1046,0.556901856
108683,23,233,9418,-781,0.558089280
108683,24,-219,13298,-925,0.559276704
108683,25,-858,9127,-2365,0.560464128
108683,26,1117,2523,-447,0.561651552
108683,27,1721,-646,-7441,0.562838976
108683,28,-1294,-1727,885,0.564026400
108683,29,-3316,-1775,-1857,0.565213824
108683,30,-764,-766,1077,0.566401248
108683,31,1338,-1184,-371,0.567588672
108683,32,2031,-2801,-3538,0.568776096
108683,33,2524,-6747,-4448,0.569963520
108683,34,3147,-6841,-1291,0.571150944
108683,35,186,-2790,-1626,0.572338368
108683,36,-1524,-92,488,0.573525792
108683,37,213,849,1667,0.574713216
108683,38,758,-1178,611,0.575900640
108683,39,2453,-1607,-1466,0.577088064
108683,40,1003,-2032,-709,0.578275488
108683,41,-985,-2805,5213,0.579462912
108683,42,-1182,-2201,5122,0.580650336
108683,43,-683,11,2710,0.581837760
108683,44,272,562,3666,0.583025184
108683,45,546,878,2913,0.584212608
108683,46,582,1285,500,0.585400032
108683,47,-321,983,801,0.586587456
108683,48,-1068,241,3329,0.587774880
108683,49,-555,-489,967,0.588962304
108683,50,-752,-474,1503,0.590149728
108683,51,-610,-647,1986,0.591337152
108683,52,-1332,-1779,444,0.592524576
108683,53,15,-9310,547,0.593712000
108683,54,-1249,-13657,3553,0.594899424
108683,55,-2021,-12212,2740,0.596086848
108683,56,-1396,-8796,963,0.597274272
108683,57,-546,-7571,5935,0.598461696
108683,58,38,-6748,162,0.599649120
108683,59,197,-7801,917,0.600836544
108683,60,-103,-11603,-1201,0.602023968
108683,61,-117,-11668,3586,0.603211392
108683,62,-749,-9702,1221,0.604398816
108683,63,-861,-9672,5495,0.605586240
108683,64,2,-9147,3484,0.606773664
108684,1,2126,-8305,114,0.607961088
108684,2,2103,-6532,1882,0.609148512
108684,3,1614,-7655,37,0.610335936
108684,4,1064,-8952,1629,0.611523360
108684,5,471,-11054,-244,0.612710784
108684,6,708,-11771,4440,0.613898208
108684,7,6,-11116,2245,0.615085632
108684,8,-570,-11213,815,0.616273056
108684,9,124,-12682,801,0.617460480
108684,10,457,-13751,206,0.618647904
108684,11,1143,-13930,-2164,0.619835328
108684,12,909,-14216,-1573,0.621022752
108684,13,1229,-15179,-1328,0.622210176
108684,14,114,-14366,-1382,0.623397600
108684,15,-312,-11433,-803,0.624585024
108684,16,-505,-9057,-517,0.625772448
108684,17,-212,-6002,-1359,0.626959872
108684,18,1109,-3607,-2018,0.628147296
108684,19,1499,-2857,-1686,0.629334720
108684,20,1569,-2647,-1845,0.630522144
108684,21,716,-3000,-3007,0.631709568
108684,22,-414,-3613,-892,0.632896992
108684,23,-570,-2943,206,0.634084416
108684,24,-933,-1713,-368,0.635271840
108684,25,-359,-1961,-636,0.636459264
108684,26,123,-1321,-274,0.637646688
108684,27,-86,-1430,-2545,0.638834112
108684,28,-90,-1669,-1833,0.640021536
108684,29,312,-926,-2893,0.641208960
108684,30,-254,372,-1982,0.642396384
108684,31,-55,-568,-1776,0.643583808
108684,32,-170,592,-1121,0.644771232
108684,33,316,6536,199,0.645958656
108684,34,-1392,8837,-172,0.647146080
108684,35,-2247,9076,-415,0.648333504
108684,36,1208,6731,-2000,0.649520928
108684,37,1067,5428,-3779,0.650708352
108684,38,187,1897,-407,0.651895776
108684,39,-165,-578,-264,0.653083200
108684,40,-215,-151,3573,0.654270624
108684,41,-2066,-414,1603,0.655458048
108684,42,-719,565,6180,0.656645472
108684,43,1734,1008,2280,0.657832896
108684,44,1129,984,776,0.659020320
108684,45,1416,590,1405,0.660207744
108684,46,1722,-2551,1106,0.661395168
108684,47,1284,-13320,-912,0.662582592
108684,48,3655,-18368,4269,0.663770016
108684,49,1185,-11386,1796,0.664957440
108684,50,-795,-3550,10533,0.666144864
108684,51,-142,-480,5842,0.667332288
108684,52,465,1969,3295,0.668519712
108684,53,4904,797,864,0.669707136
108684,54,2806,-315,-1114,0.670894560
108684,55,-1188,-803,2247,0.672081984
108684,56,-4477,-591,2553,0.673269408
108684,57,-3824,-1942,7873,0.674456832
108684,58,-3407,-4110,5191,0.675644256
108684,59,-918,-5026,4095,0.676831680
108684,60,79,-5484,3620,0.678019104
108684,61,-877,-5753,891,0.679206528
108684,62,-1281,-6696,1070,0.680393952
108684,63,296,-9776,-1202,0.681581376
108684,64,2644,-11468,-3762,0.682768800
108685,1,1222,-10450,-2831,0.683956224
108685,2,-973,-8363,-1869,0.685143648
108685,3,-1269,-7516,597,0.686331072
108685,4,-1558,-7011,-30,0.687518496
108685,5,-2071,-7802,93,0.688705920
108685,6,-299,-8674,52,0.689893344
108685,7,614,-5032,-3280,0.691080768
108685,8,527,-1113,-2650,0.692268192
108685,9,558,-164,-3438,0.693455616
108685,10,1345,-2186,-3176,0.694643040
108685,11,-170,-2823,-140,0.695830464
108685,12,-1188,-3559,-1714,0.697017888
108685,13,-878,-3519,977,0.698205312
108685,14,-576,-2810,-1853,0.699392736
108685,15,-32,-3668,-826,0.700580160
108685,16,648,-5557,-2897,0.701767584
108685,17,1650,-6765,-2701,0.702955008
108685,18,1398,-6349,-3357,0.704142432
108685,19,1156,-7668,-2452,0.705329856
108685,20,1302,-9198,-2087,0.706517280
108685,21,1655,-9530,-924,0.707704704
108685,22,690,-8837,138,0.708892128
108685,23,-345,-8792,361,0.710079552
108685,24,30,-8637,706,0.711266976
108685,25,126,-7032,1954,0.712454400
108685,26,573,-5661,1369,0.713641824
108685,27,475,-5067,2556,0.714829248
108685,28,1410,-3889,246,0.716016672
108685,29,1633,-2039,1712,0.717204096
108685,30,1840,-1542,-589,0.718391520
108685,31,2286,-2376,1070,0.719578944
108685,32,1066,-1639,382,0.720766368
108685,33,210,-1938,1934,0.721953792
108685,34,3,-3728,2994,0.723141216
108685,35,-193,-3928,2566,0.724328640
108685,36,-154,-4642,2031,0.725516064
108685,37,-175,-5615,1843,0.726703488
108685,38,-200,-6257,2161,0.727890912
108685,39,-782,-5329,1107,0.729078336
108685,40,-589,-3289,3433,0.730265760
108685,41,-1055,-1284,3032,0.731453184
108685,42,-982,-1284,2030,0.732640608
108685,43,-138,-548,2189,0.733828032
108685,44,351,421,216,0.735015456
108685,45,-214,559,1186,0.736202880
108685,46,-507,758,1117,0.737390304
108685,47,-870,1220,2339,0.738577728
108685,48,-524,1883,2284,0.739765152
108685,49,-1423,1238,1828,0.740952576
108685,50,-972,1383,2446,0.742140000
108685,51,-673,7472,1554,0.743327424
108685,52,-1698,11274,842,0.744514848
108685,53,-2528,10753,1321,0.745702272
108685,54,2442,5927,-3798,0.746889696
108685,55,2420,1795,-4246,0.748077120
108685,56,615,-613,941,0.749264544
108685,57,-2093,-1086,-1784,0.750451968
108685,58,-1193,-112,1922,0.751639392
108685,59,-557,-84,172,0.752826816
108685,60,594,-2523,3307,0.754014240
108685,61,2044,-8678,-2943,0.755201664
108685,62,1273,-14192,824,0.756389088
108685,63,1519,-11928,-908,0.757576512
108685,64,1942,-7669,975,0.758763936
108686,1,1868,-5803,-198,0.759951360
108686,2,1748,-5980,4631,0.761138784
108686,3,1565,-9156,-342,0.762326208
108686,4,2850,-11428,865,0.763513632
108686,5,-347,-9088,2338,0.764701056
108686,6,-1697,-8876,4171,0.765888480
108686,7,-1260,-9049,4334,0.767075904
108686,8,-110,-9172,2151,0.768263328
108686,9,471,-9164,1418,0.769450752
108686,10,123,-9113,1581,0.770638176
108686,11,155,-10338,165,0.771825600
108686,12,-1152,-13488,799,0.773013024
108686,13,-286,-15132,101,0.774200448
108686,14,470,-13149,-886,0.775387872
108686,15,-143,-11778,-249,0.776575296
108686,16,-1301,-9830,-499,0.777762720
108686,17,-2374,-7029,-1882,0.778950144
108686,18,-2323,-6265,147,0.780137568
108686,19,-1126,-6005,-2017,0.781324992
108686,20,-225,-6572,-3084,0.782512416
108686,21,72,-6041,-1847,0.783699840
108686,22,-500,-6033,-3146,0.784887264
108686,23,-435,-5861,-1945,0.786074688
108686,24,-294,-6261,-647,0.787262112
108686,25,503,-6149,-1253,0.788449536
108686,26,849,-6146,-418,0.789636960
108686,27,1528,-5678,-1105,0.790824384
108686,28,1840,-4615,-40,0.792011808
108686,29,1609,-4560,-1653,0.793199232
108686,30,1920,-5251,-598,0.794386656
108686,31,1670,-4453,53,0.795574080
108686,32,1643,-2361,594,0.796761504
108686,33,1534,-1331,1629,0.797948928
108686,34,975,-642,2421,0.799136352
108686,35,960,-492,1658,0.800323776
108686,36,1069,-1186,477,0.801511200
108686,37,382,-929,585,0.802698624
108686,38,223,101,133,0.803886048
108686,39,246,581,682,0.805073472
108686,40,104,524,457,0.806260896
108686,41,471,539,847,0.807448320
