sequence,sample,x,y,z,time_s
133341,11,-65,-5852,1040,0.391849920
133341,12,-33,-5756,1803,0.393037344
133341,13,65,-7278,1104,0.394224768
133341,14,443,-8012,2160,0.395412192
133341,15,184,-8045,1542,0.396599616
133341,16,13,-7547,2317,0.397787040
133341,17,-268,-7187,2238,0.398974464
133341,18,358,-5995,2060,0.400161888
133341,19,84,-4441,1785,0.401349312
133341,20,-115,-3570,1201,0.402536736
133341,21,165,-3854,524,0.403724160
133341,22,192,-4656,651,0.404911584
133341,23,116,-4342,444,0.406099008
133341,24,-52,-4507,695,0.407286432
133341,25,178,-4893,1000,0.408473856
133341,26,151,-4363,496,0.409661280
133341,27,249,-3622,261,0.410848704
133341,28,223,-3267,37,0.412036128
133341,29,68,-3090,-538,0.413223552
133341,30,175,-2935,-947,0.414410976
133341,31,264,-2714,-643,0.415598400
133341,32,315,-2394,-1381,0.416785824
133341,33,-64,-3619,-654,0.417973248
133341,34,400,-4799,-733,0.419160672
133341,35,262,-5247,370,0.420348096
133341,36,41,-5007,495,0.421535520
133341,37,264,-4974,947,0.422722944
133341,38,788,-3581,788,0.423910368
133341,39,413,-2279,838,0.425097792
133341,40,178,-1015,-667,0.426285216
133341,41,574,-874,-162,0.427472640
133341,42,545,-623,-741,0.428660064
133341,43,220,-918,-198,0.429847488
133341,44,111,-827,-429,0.431034912
133341,45,-15,-2088,415,0.432222336
133341,46,11,-3070,-279,0.433409760
133341,47,363,-3812,-36,0.434597184
133341,48,455,-4513,-99,0.435784608
133341,49,176,-4621,-57,0.436972032
133341,50,43,-4299,-252,0.438159456
133341,51,-11,-4400,276,0.439346880
133341,52,-7,-5146,-58,0.440534304
133341,53,73,-5374,274,0.441721728
133341,54,-238,-5096,976,0.442909152
133341,55,-190,-4233,1510,0.444096576
133341,56,-238,-3742,1612,0.445284000
133341,57,91,-3645,1708,0.446471424
133341,58,357,-3800,1516,0.447658848
133341,59,512,-3002,963,0.448846272
133341,60,-123,-2375,733,0.450033696
133341,61,-18,-2293,971,0.451221120
133341,62,53,-2911,537,0.452408544
133341,63,-97,-3260,1094,0.453595968
133341,64,-258,-3057,1016,0.454783392
133342,1,-263,-3111,1159,0.455970816
133342,2,-241,-2783,661,0.457158240
133342,3,37,-3468,313,0.458345664
133342,4,631,-4273,-368,0.459533088
133342,5,490,-5273,-20,0.460720512
133342,6,304,-5014,-296,0.461907936
133342,7,-117,-5897,1021,0.463095360
133342,8,3,-5870,551,0.464282784
133342,9,-199,-5618,1787,0.465470208
133342,10,62,-5435,863,0.466657632
133342,11,359,-5103,1845,0.467845056
133342,12,431,-4437,841,0.469032480
133342,13,111,-4293,1581,0.470219904
133342,14,315,-4054,209,0.471407328
133342,15,603,-4014,953,0.472594752
133342,16,322,-4708,470,0.473782176
133342,17,369,-4720,1018,0.474969600
133342,18,-156,-4280,1421,0.476157024
133342,19,-571,-4630,1760,0.477344448
133342,20,-140,-5808,1185,0.478531872
133342,21,508,-5937,1154,0.479719296
133342,22,62,-5943,666,0.480906720
133342,23,145,-5850,-411,0.482094144
133342,24,317,-6171,90,0.483281568
133342,25,206,-5260,-26,0.484468992
133342,26,20,-5046,-117,0.485656416
133342,27,101,-3564,225,0.486843840
133342,28,-148,-2981,187,0.488031264
133342,29,15,-1971,48,0.489218688
133342,30,265,-1953,-574,0.490406112
133342,31,385,-1935,-449,0.491593536
133342,32,399,-2581,-1067,0.492780960
133342,33,359,-2351,-724,0.493968384
133342,34,268,-3054,-458,0.495155808
133342,35,132,-4408,101,0.496343232
133342,36,111,-5230,-36,0.497530656
133342,37,27,-5954,859,0.498718080
133342,38,106,-5969,1125,0.499905504
133342,39,-22,-5596,888,0.501092928
133342,40,283,-5384,1001,0.502280352
133342,41,555,-5786,428,0.503467776
133342,42,842,-5498,7,0.504655200
133342,43,333,-4848,330,0.505842624
133342,44,188,-4372,411,0.507030048
133342,45,278,-4366,451,0.508217472
133342,46,224,-5241,1138,0.509404896
133342,47,471,-5109,921,0.510592320
133342,48,125,-5587,1051,0.511779744
133342,49,110,-6139,1210,0.512967168
133342,50,163,-6229,853,0.514154592
133342,51,321,-6433,913,0.515342016
133342,52,89,-6926,1360,0.516529440
133342,53,-48,-6946,847,0.517716864
133342,54,-239,-6842,1723,0.518904288
133342,55,-426,-6701,1599,0.520091712
133342,56,-262,-6314,1307,0.521279136
133342,57,-148,-5675,1321,0.522466560
133342,58,270,-4148,844,0.523653984
133342,59,157,-2544,565,0.524841408
133342,60,144,-2316,-133,0.526028832
133342,61,512,-1818,-270,0.527216256
133342,62,208,-1303,-349,0.528403680
133342,63,-99,-708,-138,0.529591104
133342,64,-200,-901,-299,0.530778528
133343,1,21,-1129,422,0.531965952
133343,2,-121,-1383,117,0.533153376
133343,3,-199,-1146,7,0.534340800
133343,4,-70,-1469,47,0.535528224
133343,5,134,-1972,-158,0.536715648
133343,6,214,-2093,-464,0.537903072
133343,7,191,-2552,-244,0.539090496
133343,8,89,-2220,119,0.540277920
133343,9,-127,-2469,-25,0.541465344
133343,10,167,-2781,345,0.542652768
133343,11,443,-2732,112,0.543840192
133343,12,630,-2483,287,0.545027616
133343,13,619,-2240,408,0.546215040
133343,14,561,-1956,308,0.547402464
133343,15,424,-2290,605,0.548589888
133343,16,607,-3099,654,0.549777312
133343,17,604,-2364,926,0.550964736
133343,18,-33,-2199,1111,0.552152160
133343,19,28,-2489,1583,0.553339584
133343,20,27,-2827,1078,0.554527008
133343,21,-77,-2835,1451,0.555714432
133343,22,-86,-3862,656,0.556901856
133343,23,23,-4035,640,0.558089280
133343,24,-92,-3983,235,0.559276704
133343,25,-113,-4253,531,0.560464128
133343,26,378,-5531,-495,0.561651552
133343,27,245,-5772,672,0.562838976
133343,28,219,-5600,-97,0.564026400
133343,29,82,-5242,990,0.565213824
133343,30,151,-5418,412,0.566401248
133343,31,198,-5112,1124,0.567588672
133343,32,299,-5010,370,0.568776096
133343,33,103,-4541,1399,0.569963520
133343,34,-82,-4089,351,0.571150944
133343,35,-107,-4490,1268,0.572338368
133343,36,134,-5300,515,0.573525792
133343,37,-11,-5774,1537,0.574713216
133343,38,-226,-5714,595,0.575900640
133343,39,-385,-7226,1529,0.577088064
133343,40,268,-7894,592,0.578275488
133343,41,98,-7917,1227,0.579462912
133343,42,233,-6644,339,0.580650336
133343,43,-8,-6072,697,0.581837760
133343,44,590,-5324,-217,0.583025184
133343,45,229,-5872,-194,0.584212608
133343,46,758,-5312,-435,0.585400032
133343,47,100,-4350,233,0.586587456
133343,48,-174,-4242,16,0.587774880
133343,49,279,-4709,423,0.588962304
133343,50,390,-4916,420,0.590149728
133343,51,-15,-4941,318,0.591337152
133343,52,-115,-4904,176,0.592524576
133343,53,0,-4164,626,0.593712000
133343,54,-480,-3751,431,0.594899424
133343,55,25,-2686,-116,0.596086848
133343,56,-94,-2552,260,0.597274272
133343,57,68,-1983,-228,0.598461696
133343,58,-91,-2922,-527,0.599649120
133343,59,227,-3093,-136,0.600836544
133343,60,120,-3563,-29,0.602023968
133343,61,257,-3371,11,0.603211392
133343,62,511,-3528,322,0.604398816
133343,63,533,-3270,383,0.605586240
133343,64,501,-3163,149,0.606773664
133344,1,118,-2735,398,0.607961088
133344,2,298,-2047,282,0.609148512
133344,3,-199,-1998,895,0.610335936
133344,4,182,-1683,157,0.611523360
133344,5,-330,-1696,1142,0.612710784
133344,6,65,-1890,263,0.613898208
133344,7,-234,-3423,1094,0.615085632
133344,8,107,-4265,400,0.616273056
133344,9,181,-4896,1454,0.617460480
133344,10,192,-4832,829,0.618647904
133344,11,162,-5299,1441,0.619835328
133344,12,537,-5507,1005,0.621022752
133344,13,458,-5548,979,0.622210176
133344,14,268,-4460,990,0.623397600
133344,15,373,-4693,777,0.624585024
133344,16,457,-5578,1205,0.625772448
133344,17,597,-5960,724,0.626959872
133344,18,184,-5438,1640,0.628147296
133344,19,104,-5233,1339,0.629334720
133344,20,68,-5338,1590,0.630522144
133344,21,84,-5079,1377,0.631709568
133344,22,79,-5085,1180,0.632896992
133344,23,12,-5192,934,0.634084416
133344,24,-150,-5336,757,0.635271840
133344,25,-228,-5242,705,0.636459264
133344,26,-43,-5196,393,0.637646688
133344,27,-53,-5473,447,0.638834112
133344,28,194,-5312,141,0.640021536
133344,29,238,-5234,372,0.641208960
133344,30,223,-4617,30,0.642396384
133344,31,68,-4731,-80,0.643583808
133344,32,351,-4276,-273,0.644771232
133344,33,173,-4503,-415,0.645958656
133344,34,137,-5219,-628,0.647146080
133344,35,251,-5682,-272,0.648333504
133344,36,-123,-6134,202,0.649520928
133344,37,121,-6319,514,0.650708352
133344,38,-27,-6613,871,0.651895776
133344,39,396,-6293,776,0.653083200
133344,40,131,-5857,1188,0.654270624
133344,41,346,-5265,242,0.655458048
133344,42,-2,-4291,1084,0.656645472
133344,43,180,-3489,-129,0.657832896
133344,44,162,-2890,647,0.659020320
133344,45,237,-2307,-627,0.660207744
133344,46,165,-1090,278,0.661395168
133344,47,130,-126,-876,0.662582592
133344,48,102,221,-498,0.663770016
133344,49,411,-457,-939,0.664957440
133344,50,391,-689,-1047,0.666144864
133344,51,230,-314,-1057,0.667332288
133344,52,-95,32,-1137,0.668519712
133344,53,23,176,-1116,0.669707136
133344,54,-41,309,-756,0.670894560
133344,55,-59,371,-753,0.672081984
133344,56,-48,-8,-146,0.673269408
133344,57,-107,-262,206,0.674456832
133344,58,-29,-560,206,0.675644256
133344,59,-26,-756,168,0.676831680
133344,60,47,-1913,-226,0.678019104
133344,61,1102,-6458,-602,0.679206528
133344,62,1016,-7678,82,0.680393952
133344,63,423,-5798,1837,0.681581376
133344,64,-362,-3920,1863,0.682768800
133345,1,-459,-4389,3594,0.683956224
133345,2,473,-5690,1322,0.685143648
133345,3,1105,-8148,2245,0.686331072
133345,4,837,-8481,2488,0.687518496
133345,5,-279,-7067,2976,0.688705920
133345,6,-953,-5546,3540,0.689893344
133345,7,-474,-5042,4502,0.691080768
133345,8,402,-3644,3279,0.692268192
133345,9,288,-2823,1859,0.693455616
133345,10,91,-2056,2387,0.694643040
133345,11,-556,-2761,839,0.695830464
133345,12,-433,-4042,930,0.697017888
133345,13,-533,-6767,-415,0.698205312
133345,14,696,-8566,-254,0.699392736
133345,15,685,-9627,-404,0.700580160
133345,16,-158,-9091,-17,0.701767584
133345,17,-121,-8037,240,0.702955008
133345,18,-79,-6509,705,0.704142432
133345,19,408,-5529,-192,0.705329856
133345,20,1014,-4585,-321,0.706517280
133345,21,645,-3545,-152,0.707704704
133345,22,-573,-2670,-650,0.708892128
133345,23,134,-2703,-804,0.710079552
133345,24,496,-2157,1080,0.711266976
133345,25,29,-2701,-35,0.712454400
133345,26,234,-4215,1436,0.713641824
133345,27,80,-5335,962,0.714829248
133345,28,-213,-4831,1578,0.716016672
133345,29,-80,-4510,-33,0.717204096
133345,30,258,-4717,40,0.718391520
133345,31,345,-4943,-1061,0.719578944
133345,32,444,-4530,-1809,0.720766368
133345,33,333,-4232,-1245,0.721953792
133345,34,-196,-4326,-1607,0.723141216
133345,35,-165,-5290,-1107,0.724328640
133345,36,-59,-5125,-616,0.725516064
133345,37,97,-4673,345,0.726703488
133345,38,-360,-4054,529,0.727890912
133345,39,-93,-4119,451,0.729078336
133345,40,30,-3825,916,0.730265760
133345,41,-88,-3239,42,0.731453184
133345,42,93,-2792,-121,0.732640608
133345,43,219,-2600,-82,0.733828032
133345,44,112,-2412,-283,0.735015456
133345,45,293,-2347,-98,0.736202880
133345,46,2,-2722,710,0.737390304
133345,47,207,-3079,564,0.738577728
133345,48,282,-3145,911,0.739765152
133345,49,460,-2308,735,0.740952576
133345,50,488,-1888,588,0.742140000
133345,51,756,-1063,71,0.743327424
133345,52,101,-251,298,0.744514848
133345,53,140,64,-47,0.745702272
133345,54,314,-538,465,0.746889696
133345,55,-63,-1206,-20,0.748077120
133345,56,6,-2919,1161,0.749264544
133345,57,292,-4273,288,0.750451968
133345,58,325,-5751,1661,0.751639392
133345,59,19,-6414,1172,0.752826816
133345,60,278,-6144,1657,0.754014240
133345,61,417,-5738,1218,0.755201664
133345,62,556,-5499,1497,0.756389088
133345,63,709,-5130,1286,0.757576512
133345,64,432,-5545,1488,0.758763936
133346,1,96,-5702,1884,0.759951360
133346,2,299,-5345,1704,0.761138784
133346,3,436,-4814,2525,0.762326208
133346,4,187,-4965,2518,0.763513632
133346,5,332,-4579,2192,0.764701056
133346,6,240,-4159,1633,0.765888480
133346,7,-76,-3882,1944,0.767075904
133346,8,100,-4582,424,0.768263328
133346,9,-79,-5769,697,0.769450752
133346,10,-116,-5757,208,0.770638176
133346,11,-288,-5590,327,0.771825600
133346,12,-327,-5145,-2,0.773013024
133346,13,-159,-4552,387,0.774200448
133346,14,88,-3135,-334,0.775387872
133346,15,-103,-2992,-259,0.776575296
133346,16,276,-2749,-948,0.777762720
133346,17,47,-2755,-541,0.778950144
133346,18,-37,-2709,-1078,0.780137568
133346,19,-176,-3507,-594,0.781324992
133346,20,-201,-4384,-497,0.782512416
133346,21,-71,-5565,-236,0.783699840
133346,22,-49,-6263,209,0.784887264
133346,23,273,-5799,362,0.786074688
133346,24,74,-6100,406,0.787262112
133346,25,574,-5613,373,0.788449536
133346,26,544,-5284,-97,0.789636960
133346,27,509,-4123,85,0.790824384
133346,28,228,-4157,-604,0.792011808
133346,29,545,-3390,-9,0.793199232
133346,30,-54,-3411,13,0.794386656
133346,31,114,-3868,251,0.795574080
133346,32,83,-4767,567,0.796761504
133346,33,122,-4473,579,0.797948928
133346,34,43,-4086,377,0.799136352
133346,35,-82,-4849,333,0.800323776
133346,36,367,-4529,-496,0.801511200
133346,37,80,-4620,-301,0.802698624
133346,38,163,-4057,-625,0.803886048
133346,39,-446,-4676,117,0.805073472
133346,40,-258,-3884,-169,0.806260896
133346,41,-470,-3666,937,0.807448320
133346,42,52,-2866,149,0.808635744
133346,43,99,-3745,1316,0.809823168
133346,44,518,-3676,332,0.811010592
133346,45,349,-4449,1182,0.812198016
133346,46,430,-4921,859,0.813385440
133346,47,276,-5497,1346,0.814572864
133346,48,123,-5227,1433,0.815760288
133346,49,105,-4617,2233,0.816947712
133346,50,9,-4142,1566,0.818135136
133346,51,257,-4432,1986,0.819322560
133346,52,205,-3956,1391,0.820509984
133346,53,300,-3205,1169,0.821697408
133346,54,-115,-3050,984,0.822884832
133346,55,396,-3974,518,0.824072256
133346,56,403,-3992,680,0.825259680
133346,57,62,-4962,531,0.826447104
133346,58,116,-5253,855,0.827634528
133346,59,196,-5663,1169,0.828821952
133346,60,171,-5100,1534,0.830009376
133346,61,202,-4841,1445,0.831196800
133346,62,477,-3457,1228,0.832384224
133346,63,157,-3214,1152,0.833571648
133346,64,283,-2989,324,0.834759072
