sequence,sample,x,y,z,time_s
166946,13,264,-6332,2093,0.546215040
166946,14,171,-6598,2316,0.547402464
166946,15,-182,-6368,2287,0.548589888
166946,16,-108,-6612,2860,0.549777312
166946,17,34,-6505,2187,0.550964736
166946,18,-29,-6525,1970,0.552152160
166946,19,106,-6337,2153,0.553339584
166946,20,-50,-6771,1413,0.554527008
166946,21,-105,-6793,1326,0.555714432
166946,22,-223,-6810,1690,0.556901856
166946,23,-271,-6595,1205,0.558089280
166946,24,-353,-6414,1346,0.559276704
166946,25,-236,-6322,1113,0.560464128
166946,26,32,-5833,933,0.561651552
166946,27,-127,-6010,690,0.562838976
166946,28,-40,-5461,871,0.564026400
166946,29,-188,-6243,480,0.565213824
166946,30,-105,-6669,845,0.566401248
166946,31,-195,-6985,705,0.567588672
166946,32,-114,-6105,841,0.568776096
166946,33,-400,-6440,999,0.569963520
166946,34,70,-6351,486,0.571150944
166946,35,22,-5564,474,0.572338368
166946,36,142,-4535,260,0.573525792
166946,37,204,-4276,-161,0.574713216
166946,38,96,-4313,-228,0.575900640
166946,39,107,-3615,-1050,0.577088064
166946,40,38,-2838,-632,0.578275488
166946,41,3,-2667,-1410,0.579462912
166946,42,-106,-2380,-1156,0.580650336
166946,43,53,-2041,-1878,0.581837760
166946,44,184,-2044,-1296,0.583025184
166946,45,20,-2321,-2236,0.584212608
166946,46,209,-2140,-1445,0.585400032
166946,47,79,-2124,-1864,0.586587456
166946,48,0,-2386,-1192,0.587774880
166946,49,64,-2368,-1489,0.588962304
166946,50,121,-2187,-314,0.590149728
166946,51,147,-2022,-1087,0.591337152
166946,52,143,-2410,-393,0.592524576
166946,53,319,-2359,-115,0.593712000
166946,54,201,-2626,124,0.594899424
166946,55,287,-2987,54,0.596086848
166946,56,193,-3128,635,0.597274272
166946,57,61,-2900,719,0.598461696
166946,58,192,-3455,872,0.599649120
166946,59,469,-3963,748,0.600836544
166946,60,379,-4013,1046,0.602023968
166946,61,409,-4214,971,0.603211392
166946,62,298,-4256,1359,0.604398816
166946,63,136,-4854,1222,0.605586240
166946,64,288,-4791,1698,0.606773664
166947,1,298,-4569,1371,0.607961088
166947,2,43,-4798,1664,0.609148512
166947,3,337,-5322,1476,0.610335936
166947,4,464,-5133,1543,0.611523360
166947,5,280,-5634,1691,0.612710784
166947,6,469,-6353,1687,0.613898208
166947,7,460,-5844,1996,0.615085632
166947,8,-129,-5781,2060,0.616273056
166947,9,205,-5355,2163,0.617460480
166947,10,245,-4886,1697,0.618647904
166947,11,80,-4357,1976,0.619835328
166947,12,58,-3949,1435,0.621022752
166947,13,255,-3516,1174,0.622210176
166947,14,-6,-3705,1476,0.623397600
166947,15,80,-3872,1051,0.624585024
166947,16,59,-3323,985,0.625772448
166947,17,-291,-2789,1179,0.626959872
166947,18,-74,-1990,605,0.628147296
166947,19,-53,-1900,63,0.629334720
166947,20,7,-2043,169,0.630522144
166947,21,-53,-1610,-843,0.631709568
166947,22,-181,-1650,-559,0.632896992
166947,23,-181,-2479,-993,0.634084416
166947,24,-138,-3191,-718,0.635271840
166947,25,-96,-3070,-1015,0.636459264
166947,26,-247,-2928,-201,0.637646688
166947,27,103,-2757,-1090,0.638834112
166947,28,164,-3546,-393,0.640021536
166947,29,375,-3577,-978,0.641208960
166947,30,356,-3646,-371,0.642396384
166947,31,133,-4786,-622,0.643583808
166947,32,401,-5133,81,0.644771232
166947,33,198,-5444,-336,0.645958656
166947,34,136,-5851,659,0.647146080
166947,35,311,-6108,-244,0.648333504
166947,36,285,-5210,963,0.649520928
166947,37,23,-5654,-57,0.650708352
166947,38,494,-5932,184,0.651895776
166947,39,135,-5432,192,0.653083200
166947,40,-70,-4531,132,0.654270624
166947,41,-2,-5017,-111,0.655458048
166947,42,-161,-5292,563,0.656645472
166947,43,-196,-4283,-269,0.657832896
166947,44,-139,-3612,506,0.659020320
166947,45,-133,-3698,-218,0.660207744
166947,46,3,-3820,-13,0.661395168
166947,47,95,-3463,-411,0.662582592
166947,48,-36,-4062,231,0.663770016
166947,49,-154,-3679,-272,0.664957440
166947,50,-79,-3754,676,0.666144864
166947,51,-218,-4243,544,0.667332288
166947,52,-112,-4612,860,0.668519712
166947,53,-10,-3798,552,0.669707136
166947,54,-36,-3833,1478,0.670894560
166947,55,396,-4645,238,0.672081984
166947,56,382,-5045,1336,0.673269408
166947,57,123,-4637,1032,0.674456832
166947,58,253,-4397,1731,0.675644256
166947,59,191,-4617,1751,0.676831680
166947,60,186,-4869,1871,0.678019104
166947,61,498,-4616,1620,0.679206528
166947,62,408,-4316,1971,0.680393952
166947,63,237,-4650,1322,0.681581376
166947,64,430,-4734,1804,0.682768800
166948,1,483,-4502,1354,0.683956224
166948,2,176,-4290,1477,0.685143648
166948,3,201,-3905,912,0.686331072
166948,4,196,-3213,1131,0.687518496
166948,5,173,-2940,734,0.688705920
166948,6,138,-3204,258,0.689893344
166948,7,349,-3131,177,0.691080768
166948,8,101,-3194,503,0.692268192
166948,9,-40,-3448,-167,0.693455616
166948,10,-90,-3899,205,0.694643040
166948,11,152,-3486,389,0.695830464
166948,12,-52,-3053,329,0.697017888
166948,13,-23,-3035,-96,0.698205312
166948,14,174,-3237,238,0.699392736
166948,15,126,-2861,-70,0.700580160
166948,16,36,-3166,-193,0.701767584
166948,17,44,-4006,-172,0.702955008
166948,18,71,-4439,174,0.704142432
166948,19,-159,-4094,203,0.705329856
166948,20,-196,-4288,216,0.706517280
166948,21,62,-4726,347,0.707704704
166948,22,139,-4432,155,0.708892128
166948,23,184,-3584,-87,0.710079552
166948,24,75,-3420,-179,0.711266976
166948,25,341,-3886,-143,0.712454400
166948,26,178,-3486,-357,0.713641824
166948,27,-1,-3114,-346,0.714829248
166948,28,-20,-3652,-308,0.716016672
166948,29,93,-3510,-269,0.717204096
166948,30,-151,-3384,-378,0.718391520
166948,31,109,-3340,-359,0.719578944
166948,32,122,-3166,-412,0.720766368
166948,33,53,-2850,-395,0.721953792
166948,34,83,-3200,-340,0.723141216
166948,35,56,-3443,-234,0.724328640
166948,36,-198,-3653,-313,0.725516064
166948,37,-95,-3766,391,0.726703488
166948,38,20,-3801,-78,0.727890912
166948,39,-180,-3826,830,0.729078336
166948,40,51,-3726,226,0.730265760
166948,41,279,-4243,1141,0.731453184
166948,42,193,-4392,573,0.732640608
166948,43,-81,-4737,1010,0.733828032
166948,44,189,-5152,919,0.735015456
166948,45,-36,-5775,1757,0.736202880
166948,46,-77,-6123,866,0.737390304
166948,47,-42,-6685,2048,0.738577728
166948,48,210,-6830,1383,0.739765152
166948,49,-83,-7010,1893,0.740952576
166948,50,164,-7345,1285,0.742140000
166948,51,372,-7324,2171,0.743327424
166948,52,109,-7174,1426,0.744514848
166948,53,-5,-6982,1835,0.745702272
166948,54,111,-7515,1516,0.746889696
166948,55,92,-7400,2007,0.748077120
166948,56,-51,-7194,1146,0.749264544
166948,57,75,-6241,1796,0.750451968
166948,58,47,-6116,1209,0.751639392
166948,59,192,-5889,1273,0.752826816
166948,60,144,-5563,595,0.754014240
166948,61,47,-4889,1144,0.755201664
166948,62,26,-5181,374,0.756389088
166948,63,-90,-5124,666,0.757576512
166948,64,-38,-4285,231,0.758763936
166949,1,25,-3329,361,0.759951360
166949,2,173,-3191,-229,0.761138784
166949,3,259,-3024,-170,0.762326208
166949,4,328,-2353,-568,0.763513632
166949,5,131,-1807,-365,0.764701056
166949,6,114,-1962,-831,0.765888480
166949,7,267,-2473,-522,0.767075904
166949,8,384,-2220,-998,0.768263328
166949,9,68,-1782,-564,0.769450752
166949,10,163,-2042,-1087,0.770638176
166949,11,372,-2971,-445,0.771825600
166949,12,349,-2870,-889,0.773013024
166949,13,115,-3010,-477,0.774200448
166949,14,411,-3298,-548,0.775387872
166949,15,275,-3021,193,0.776575296
166949,16,90,-2374,-506,0.777762720
166949,17,275,-1804,219,0.778950144
166949,18,345,-1266,-310,0.780137568
166949,19,105,-420,159,0.781324992
166949,20,107,-145,-644,0.782512416
166949,21,304,-344,-12,0.783699840
166949,22,61,-810,-346,0.784887264
166949,23,87,-609,-313,0.786074688
166949,24,124,-815,-32,0.787262112
166949,25,-135,-1457,-271,0.788449536
166949,26,113,-2225,-227,0.789636960
166949,27,355,-2387,-106,0.790824384
166949,28,-40,-3231,188,0.792011808
166949,29,-258,-4655,18,0.793199232
166949,30,74,-5552,490,0.794386656
166949,31,-134,-6512,1198,0.795574080
166949,32,-144,-7203,981,0.796761504
166949,33,10,-7265,1994,0.797948928
166949,34,-21,-7103,1995,0.799136352
166949,35,-31,-7042,2509,0.800323776
166949,36,385,-7269,1751,0.801511200
166949,37,474,-6808,2870,0.802698624
166949,38,-13,-7026,1864,0.803886048
166949,39,472,-7330,2226,0.805073472
166949,40,140,-7254,2551,0.806260896
166949,41,-55,-6966,2434,0.807448320
166949,42,49,-7008,2671,0.808635744
166949,43,-88,-6883,2235,0.809823168
166949,44,-86,-5675,2432,0.811010592
166949,45,32,-5017,1106,0.812198016
166949,46,174,-4911,941,0.813385440
166949,47,146,-4732,151,0.814572864
166949,48,188,-4051,-384,0.815760288
166949,49,-143,-3977,-215,0.816947712
166949,50,-306,-3431,-589,0.818135136
166949,51,-206,-3118,-156,0.819322560
166949,52,-292,-3095,-121,0.820509984
166949,53,-140,-2685,-261,0.821697408
166949,54,-294,-2968,-686,0.822884832
166949,55,156,-3097,-601,0.824072256
166949,56,247,-2773,-895,0.825259680
166949,57,100,-3222,-962,0.826447104
166949,58,209,-3975,-627,0.827634528
166949,59,204,-3876,-288,0.828821952
166949,60,-40,-3844,214,0.830009376
166949,61,-30,-3951,294,0.831196800
