sequence,sample,x,y,z,time_s
166161,24,102,-7105,4093,0.179301024
166161,25,912,-5893,1890,0.180488448
166161,26,123,-5020,2807,0.181675872
166161,27,-367,-5384,1849,0.182863296
166161,28,-442,-6202,1558,0.184050720
166161,29,-327,-6896,667,0.185238144
166161,30,-288,-6802,1456,0.186425568
166161,31,-60,-5904,-187,0.187612992
166161,32,-465,-4909,323,0.188800416
166161,33,-394,-3262,-207,0.189987840
166161,34,-603,-2756,-398,0.191175264
166161,35,-239,-2838,-962,0.192362688
166161,36,34,-3136,-891,0.193550112
166161,37,222,-3302,-1562,0.194737536
166161,38,-193,-3935,-828,0.195924960
166161,39,-207,-3258,-1172,0.197112384
166161,40,-375,-2639,-244,0.198299808
166161,41,120,-2520,-340,0.199487232
166161,42,563,-2251,-307,0.200674656
166161,43,586,-1953,-644,0.201862080
166161,44,643,-2294,-446,0.203049504
166161,45,450,-3499,-974,0.204236928
166161,46,273,-5055,-353,0.205424352
166161,47,147,-5640,-207,0.206611776
166161,48,354,-4396,703,0.207799200
166161,49,89,-3419,473,0.208986624
166161,50,647,-2736,523,0.210174048
166161,51,808,-1716,-397,0.211361472
166161,52,626,-676,-781,0.212548896
166161,53,457,-1567,-1332,0.213736320
166161,54,643,-2781,-935,0.214923744
166161,55,-27,-3083,-272,0.216111168
166161,56,-566,-4557,-185,0.217298592
166161,57,-174,-5548,581,0.218486016
166161,58,159,-5789,432,0.219673440
166161,59,-305,-6400,1361,0.220860864
166161,60,184,-6441,-115,0.222048288
166161,61,-179,-4388,1582,0.223235712
166161,62,-575,-3295,813,0.224423136
166161,63,505,-4606,379,0.225610560
166161,64,544,-5606,617,0.226797984
166162,1,-60,-4871,391,0.227985408
166162,2,-247,-4005,1147,0.229172832
166162,3,-69,-4275,1735,0.230360256
166162,4,-15,-4150,2155,0.231547680
166162,5,238,-3049,1406,0.232735104
166162,6,603,-2495,1955,0.233922528
166162,7,220,-2839,1340,0.235109952
166162,8,44,-3140,1018,0.236297376
166162,9,329,-3530,636,0.237484800
166162,10,207,-4119,1123,0.238672224
166162,11,81,-3599,499,0.239859648
166162,12,112,-3349,804,0.241047072
166162,13,3,-3057,1733,0.242234496
166162,14,-210,-3220,-239,0.243421920
166162,15,224,-4348,522,0.244609344
166162,16,830,-4724,511,0.245796768
166162,17,490,-4613,480,0.246984192
166162,18,-10,-5309,303,0.248171616
166162,19,451,-5993,1306,0.249359040
166162,20,370,-5668,1046,0.250546464
166162,21,276,-5453,810,0.251733888
166162,22,828,-4970,925,0.252921312
166162,23,716,-4842,1326,0.254108736
166162,24,238,-4322,1093,0.255296160
166162,25,44,-4953,744,0.256483584
166162,26,248,-5211,1589,0.257671008
166162,27,103,-5111,637,0.258858432
166162,28,-2,-4556,660,0.260045856
166162,29,-72,-4682,675,0.261233280
166162,30,28,-4339,552,0.262420704
166162,31,-54,-3454,211,0.263608128
166162,32,-213,-3043,284,0.264795552
166162,33,-214,-3871,-301,0.265982976
166162,34,-345,-4342,-402,0.267170400
166162,35,-199,-3565,-416,0.268357824
166162,36,-102,-2459,-457,0.269545248
166162,37,-401,-2470,-1153,0.270732672
166162,38,-371,-2796,-549,0.271920096
166162,39,-195,-2978,-1348,0.273107520
166162,40,-277,-3033,-986,0.274294944
166162,41,-671,-3256,-680,0.275482368
166162,42,-330,-3583,-347,0.276669792
166162,43,-230,-4406,-385,0.277857216
166162,44,148,-5198,-21,0.279044640
166162,45,208,-4631,39,0.280232064
166162,46,177,-5085,93,0.281419488
166162,47,263,-5732,323,0.282606912
166162,48,533,-5004,380,0.283794336
166162,49,223,-3526,1184,0.284981760
166162,50,-26,-3748,670,0.286169184
166162,51,776,-4091,937,0.287356608
166162,52,280,-3319,615,0.288544032
166162,53,463,-2546,803,0.289731456
166162,54,695,-2847,371,0.290918880
166162,55,309,-3950,885,0.292106304
166162,56,492,-3779,290,0.293293728
166162,57,384,-4506,741,0.294481152
166162,58,14,-4453,612,0.295668576
166162,59,226,-4047,81,0.296856000
166162,60,338,-3396,951,0.298043424
166162,61,129,-3722,241,0.299230848
166162,62,236,-3987,250,0.300418272
166162,63,367,-4116,426,0.301605696
166162,64,383,-3562,1044,0.302793120
166163,1,175,-3661,118,0.303980544
166163,2,343,-4272,865,0.305167968
166163,3,588,-4365,802,0.306355392
166163,4,302,-4272,1059,0.307542816
166163,5,41,-4053,1197,0.308730240
166163,6,17,-4155,1532,0.309917664
166163,7,16,-4647,1958,0.311105088
166163,8,-20,-4021,1178,0.312292512
166163,9,31,-3404,1628,0.313479936
166163,10,-51,-3067,1282,0.314667360
166163,11,187,-3315,767,0.315854784
166163,12,79,-4268,634,0.317042208
166163,13,107,-6224,722,0.318229632
166163,14,209,-7790,1087,0.319417056
166163,15,-195,-9242,1163,0.320604480
166163,16,-157,-9417,2275,0.321791904
166163,17,-70,-7879,1942,0.322979328
166163,18,-99,-5928,2301,0.324166752
166163,19,83,-3867,1217,0.325354176
166163,20,176,-1965,375,0.326541600
166163,21,221,-1391,-731,0.327729024
166163,22,278,-1709,-578,0.328916448
166163,23,-28,-2298,-1752,0.330103872
166163,24,-411,-4092,-263,0.331291296
166163,25,-146,-5466,-186,0.332478720
166163,26,-294,-5114,319,0.333666144
166163,27,-269,-4265,986,0.334853568
166163,28,130,-3023,720,0.336040992
166163,29,430,-2187,-512,0.337228416
166163,30,238,-1900,-782,0.338415840
166163,31,880,-1994,-2130,0.339603264
166163,32,321,-2629,-1272,0.340790688
166163,33,-396,-3596,-1823,0.341978112
166163,34,-318,-4452,-598,0.343165536
166163,35,-178,-4653,280,0.344352960
166163,36,-258,-4209,648,0.345540384
166163,37,188,-3103,416,0.346727808
166163,38,455,-1812,447,0.347915232
166163,39,459,-881,-166,0.349102656
166163,40,432,-1075,-1487,0.350290080
166163,41,752,-1567,-518,0.351477504
166163,42,-70,-1722,-1184,0.352664928
166163,43,-559,-3478,16,0.353852352
166163,44,-48,-4624,381,0.355039776
166163,45,-28,-3877,1413,0.356227200
166163,46,-213,-2370,1276,0.357414624
166163,47,392,-2229,630,0.358602048
166163,48,1101,-2413,482,0.359789472
166163,49,802,-2088,-594,0.360976896
166163,50,513,-1946,-809,0.362164320
166163,51,-75,-3110,186,0.363351744
166163,52,-583,-4933,-180,0.364539168
166163,53,-514,-5358,830,0.365726592
166163,54,-281,-5221,1241,0.366914016
166163,55,-190,-4629,1833,0.368101440
166163,56,227,-3734,1182,0.369288864
166163,57,458,-3649,1454,0.370476288
166163,58,832,-4640,990,0.371663712
166163,59,969,-5734,965,0.372851136
166163,60,264,-5932,1598,0.374038560
166163,61,-341,-6655,2081,0.375225984
166163,62,-255,-7591,2232,0.376413408
166163,63,-68,-7970,2622,0.377600832
166163,64,156,-7784,2713,0.378788256
166164,1,458,-7317,2071,0.379975680
166164,2,484,-6977,1514,0.381163104
166164,3,338,-7490,1836,0.382350528
166164,4,590,-7879,1233,0.383537952
166164,5,-53,-7758,1535,0.384725376
166164,6,-472,-6971,1801,0.385912800
166164,7,-320,-6749,1299,0.387100224
166164,8,-125,-5611,1425,0.388287648
166164,9,-105,-5356,766,0.389475072
166164,10,299,-5322,389,0.390662496
166164,11,529,-5006,432,0.391849920
166164,12,-68,-4822,258,0.393037344
166164,13,48,-5283,218,0.394224768
166164,14,-73,-5337,541,0.395412192
166164,15,-500,-4406,456,0.396599616
166164,16,-490,-4398,-141,0.397787040
166164,17,18,-3543,-229,0.398974464
166164,18,-317,-4200,-724,0.400161888
166164,19,169,-4170,-1354,0.401349312
166164,20,183,-5136,-1110,0.402536736
166164,21,-133,-4683,-526,0.403724160
166164,22,-42,-5050,-908,0.404911584
166164,23,-99,-3949,243,0.406099008
166164,24,-26,-4287,-542,0.407286432
166164,25,267,-3725,108,0.408473856
166164,26,426,-3514,-1139,0.409661280
166164,27,285,-4061,-7,0.410848704
166164,28,672,-4924,-1231,0.412036128
166164,29,281,-4388,231,0.413223552
166164,30,98,-4223,-427,0.414410976
166164,31,184,-5014,698,0.415598400
166164,32,262,-4336,-120,0.416785824
166164,33,-296,-4211,594,0.417973248
166164,34,380,-4290,-422,0.419160672
166164,35,19,-3466,375,0.420348096
166164,36,-138,-2365,-593,0.421535520
166164,37,304,-2902,-304,0.422722944
166164,38,432,-2864,-554,0.423910368
166164,39,-279,-1577,-18,0.425097792
166164,40,-189,-5,-7,0.426285216
166164,41,351,-665,100,0.427472640
166164,42,24,-1031,115,0.428660064
166164,43,411,-828,-639,0.429847488
166164,44,595,-1470,108,0.431034912
166164,45,66,-1300,25,0.432222336
166164,46,9,-1681,-348,0.433409760
166164,47,217,-869,994,0.434597184
166164,48,-86,-312,690,0.435784608
166164,49,-387,-270,376,0.436972032
166164,50,447,-918,969,0.438159456
166164,51,126,-428,420,0.439346880
166164,52,88,-1539,198,0.440534304
166164,53,228,-3046,452,0.441721728
166164,54,473,-4090,1278,0.442909152
166164,55,234,-4783,1009,0.444096576
166164,56,339,-5030,2031,0.445284000
166164,57,83,-5147,1705,0.446471424
166164,58,498,-4128,2761,0.447658848
166164,59,228,-3722,1382,0.448846272
166164,60,493,-3428,2043,0.450033696
166164,61,584,-3813,1304,0.451221120
166164,62,460,-3994,1431,0.452408544
166164,63,69,-4306,1343,0.453595968
166164,64,186,-3570,1829,0.454783392
166165,1,-88,-4461,1839,0.455970816
166165,2,277,-5235,1131,0.457158240
166165,3,315,-5562,1518,0.458345664
166165,4,403,-4800,1006,0.459533088
166165,5,85,-5353,1101,0.460720512
166165,6,300,-5313,248,0.461907936
166165,7,95,-5913,713,0.463095360
166165,8,302,-5177,188,0.464282784
166165,9,-211,-5429,522,0.465470208
166165,10,-21,-5519,122,0.466657632
166165,11,5,-5807,538,0.467845056
166165,12,-23,-5342,3,0.469032480
166165,13,-104,-4512,693,0.470219904
166165,14,-91,-4090,-128,0.471407328
166165,15,-240,-4231,325,0.472594752
166165,16,-179,-3877,-361,0.473782176
166165,17,-118,-2919,-183,0.474969600
166165,18,-325,-3707,-546,0.476157024
166165,19,-101,-4083,-481,0.477344448
166165,20,-254,-3459,-782,0.478531872
166165,21,-167,-3118,-503,0.479719296
166165,22,160,-3724,-716,0.480906720
166165,23,7,-4266,-773,0.482094144
166165,24,32,-4365,-964,0.483281568
166165,25,66,-4912,-748,0.484468992
166165,26,27,-5082,-871,0.485656416
166165,27,49,-5142,-717,0.486843840
166165,28,-26,-4509,-516,0.488031264
166165,29,95,-4423,-346,0.489218688
166165,30,-43,-4004,144,0.490406112
166165,31,96,-3911,-11,0.491593536
166165,32,152,-4312,530,0.492780960
166165,33,200,-4413,482,0.493968384
166165,34,77,-3873,670,0.495155808
166165,35,274,-3167,963,0.496343232
166165,36,132,-3708,639,0.497530656
166165,37,409,-3941,585,0.498718080
166165,38,344,-3628,847,0.499905504
166165,39,180,-2867,637,0.501092928
166165,40,-128,-3308,908,0.502280352
166165,41,190,-4036,317,0.503467776
166165,42,338,-4671,876,0.504655200
166165,43,262,-4852,464,0.505842624
166165,44,-168,-5636,977,0.507030048
166165,45,-47,-6354,1154,0.508217472
166165,46,13,-6760,1913,0.509404896
166165,47,-124,-7059,1593,0.510592320
166165,48,206,-7393,2034,0.511779744
166165,49,224,-7384,2192,0.512967168
166165,50,191,-6965,2191,0.514154592
166165,51,74,-6429,2270,0.515342016
166165,52,376,-5596,2616,0.516529440
166165,53,31,-6403,2285,0.517716864
166165,54,487,-6306,1903,0.518904288
166165,55,215,-6072,1927,0.520091712
166165,56,240,-4937,1917,0.521279136
166165,57,-38,-5786,1589,0.522466560
166165,58,287,-5370,1412,0.523653984
166165,59,-139,-5835,1222,0.524841408
166165,60,267,-4951,1344,0.526028832
166165,61,-271,-6196,621,0.527216256
166165,62,142,-6303,767,0.528403680
166165,63,196,-6445,295,0.529591104
166165,64,89,-5425,392,0.530778528
166166,1,76,-6255,131,0.531965952
166166,2,489,-5454,384,0.533153376
166166,3,102,-3539,214,0.534340800
166166,4,-82,-2101,106,0.535528224
166166,5,252,-1413,-470,0.536715648
166166,6,315,-925,-967,0.537903072
166166,7,228,-776,-1379,0.539090496
166166,8,512,-1634,-1487,0.540277920
166166,9,152,-986,-1005,0.541465344
166166,10,-350,-921,-1269,0.542652768
166166,11,-12,-897,-834,0.543840192
166166,12,202,-1446,-1397,0.545027616
166166,13,84,-1730,-1170,0.546215040
166166,14,366,-2114,-2082,0.547402464
166166,15,66,-2639,-1113,0.548589888
166166,16,42,-4299,-2030,0.549777312
166166,17,435,-6831,-1068,0.550964736
166166,18,776,-7639,-612,0.552152160
166166,19,-273,-8876,429,0.553339584
166166,20,98,-8364,1015,0.554527008
166166,21,-44,-7592,2098,0.555714432
166166,22,-13,-6674,1764,0.556901856
166166,23,-16,-5258,1393,0.558089280
166166,24,844,-4250,108,0.559276704
166166,25,118,-4370,1588,0.560464128
166166,26,306,-4536,-888,0.561651552
166166,27,-277,-2903,2234,0.562838976
166166,28,-742,-1754,637,0.564026400
166166,29,-528,-1519,2266,0.565213824
166166,30,7,-1546,287,0.566401248
166166,31,67,-445,1111,0.567588672
166166,32,-55,-515,-631,0.568776096
166166,33,-79,-735,-389,0.569963520
166166,34,372,-700,-1156,0.571150944
166166,35,323,-1741,-997,0.572338368
166166,36,374,-2754,-703,0.573525792
166166,37,-114,-3160,-684,0.574713216
166166,38,-711,-3409,821,0.575900640
166166,39,-952,-3348,819,0.577088064
166166,40,-845,-2447,1046,0.578275488
166166,41,-315,-1168,849,0.579462912
166166,42,421,-1679,-158,0.580650336
166166,43,560,-1618,92,0.581837760
166166,44,764,-1790,-330,0.583025184
166166,45,693,-1088,1027,0.584212608
166166,46,430,-1286,1021,0.585400032
166166,47,257,-224,1926,0.586587456
166166,48,698,-320,1652,0.587774880
166166,49,1116,11,673,0.588962304
166166,50,736,-169,1242,0.590149728
166166,51,516,277,98,0.591337152
166166,52,565,-1022,1177,0.592524576
166166,53,-6,-3774,484,0.593712000
166166,54,177,-6302,1901,0.594899424
166166,55,949,-7462,-192,0.596086848
166166,56,819,-6532,2403,0.597274272
166166,57,20,-5760,863,0.598461696
166166,58,756,-4550,929,0.599649120
166166,59,253,-4939,783,0.600836544
166166,60,359,-6438,110,0.602023968
166166,61,127,-8620,-76,0.603211392
166166,62,-201,-8299,1130,0.604398816
166166,63,-995,-6810,1689,0.605586240
166166,64,-708,-6811,1520,0.606773664
166167,1,479,-6047,2153,0.607961088
166167,2,632,-5062,1181,0.609148512
166167,3,114,-5283,895,0.610335936
166167,4,361,-6338,152,0.611523360
166167,5,-375,-6826,1432,0.612710784
166167,6,-452,-7582,-102,0.613898208
166167,7,-328,-8156,1430,0.615085632
166167,8,-734,-8028,1060,0.616273056
166167,9,-872,-6948,1181,0.617460480
166167,10,-350,-5334,233,0.618647904
166167,11,-381,-5108,827,0.619835328
166167,12,219,-5804,-1005,0.621022752
166167,13,610,-6062,-543,0.622210176
166167,14,10,-5314,-217,0.623397600
166167,15,-635,-4131,-688,0.624585024
166167,16,-490,-4289,-585,0.625772448
166167,17,-24,-4011,208,0.626959872
166167,18,-121,-4434,-683,0.628147296
166167,19,289,-3540,-458,0.629334720
166167,20,-145,-3695,-596,0.630522144
166167,21,178,-4369,-16,0.631709568
166167,22,124,-5677,-1313,0.632896992
166167,23,396,-5183,71,0.634084416
166167,24,2,-4828,51,0.635271840
166167,25,-135,-4955,-271,0.636459264
166167,26,5,-4676,329,0.637646688
166167,27,149,-3478,201,0.638834112
166167,28,447,-2307,-106,0.640021536
166167,29,168,-1822,-364,0.641208960
166167,30,368,-1431,-230,0.642396384
166167,31,209,-1259,-164,0.643583808
166167,32,68,-763,138,0.644771232
166167,33,-427,-505,432,0.645958656
166167,34,23,-493,481,0.647146080
166167,35,131,-1621,252,0.648333504
166167,36,-88,-2181,330,0.649520928
166167,37,390,-2634,-235,0.650708352
166167,38,145,-3507,145,0.651895776
166167,39,-139,-4425,931,0.653083200
166167,40,-98,-5465,-20,0.654270624
166167,41,-156,-5132,1901,0.655458048
166167,42,-570,-5420,795,0.656645472
166167,43,-12,-5267,1191,0.657832896
166167,44,128,-5161,907,0.659020320
166167,45,165,-4852,1389,0.660207744
166167,46,231,-6213,940,0.661395168
166167,47,393,-7060,1692,0.662582592
166167,48,165,-6969,2276,0.663770016
166167,49,181,-6615,2351,0.664957440
166167,50,101,-6000,3141,0.666144864
166167,51,291,-4138,2445,0.667332288
166167,52,176,-2641,2435,0.668519712
166167,53,701,-1881,1108,0.669707136
166167,54,730,-1780,944,0.670894560
166167,55,353,-2001,198,0.672081984
166167,56,460,-1764,-104,0.673269408
166167,57,280,-1216,315,0.674456832
166167,58,-179,-640,313,0.675644256
166167,59,142,-622,-367,0.676831680
166167,60,585,-386,-351,0.678019104
166167,61,496,-554,-844,0.679206528
166167,62,434,-794,-1705,0.680393952
166167,63,416,-926,-906,0.681581376
166167,64,-221,-1716,-2155,0.682768800
166168,1,7,-3800,-1397,0.683956224
166168,2,428,-5137,-944,0.685143648
166168,3,-676,-5869,484,0.686331072
166168,4,-540,-5312,-174,0.687518496
166168,5,53,-5036,1131,0.688705920
166168,6,864,-5393,831,0.689893344
166168,7,1224,-5961,197,0.691080768
166168,8,1021,-5803,8,0.692268192
166168,9,590,-5282,471,0.693455616
166168,10,664,-6372,-144,0.694643040
166168,11,420,-7056,2050,0.695830464
166168,12,-296,-6585,1526,0.697017888
166168,13,-623,-6602,2321,0.698205312
166168,14,-426,-6839,2297,0.699392736
166168,15,-188,-5700,1615,0.700580160
166168,16,-52,-5988,663,0.701767584
166168,17,110,-7212,171,0.702955008
166168,18,-159,-8729,-466,0.704142432
166168,19,-286,-8597,-177,0.705329856
166168,20,-713,-8443,-181,0.706517280
166168,21,-971,-7124,525,0.707704704
166168,22,-1133,-6238,862,0.708892128
166168,23,-785,-4925,758,0.710079552
166168,24,-527,-3867,323,0.711266976
166168,25,-452,-3635,-271,0.712454400
166168,26,243,-3303,-639,0.713641824
166168,27,231,-3160,-1167,0.714829248
166168,28,-90,-3151,-620,0.716016672
166168,29,-56,-3873,-950,0.717204096
166168,30,-163,-2585,1062,0.718391520
166168,31,-609,-1251,588,0.719578944
166168,32,-419,-641,1288,0.720766368
166168,33,351,-943,608,0.721953792
166168,34,489,-591,679,0.723141216
166168,35,715,-379,-1179,0.724328640
166168,36,860,-296,-240,0.725516064
166168,37,619,-1495,-349,0.726703488
166168,38,397,-4378,-68,0.727890912
166168,39,952,-5499,1207,0.729078336
166168,40,617,-4859,1095,0.730265760
166168,41,205,-4292,2426,0.731453184
166168,42,722,-4654,1062,0.732640608
166168,43,1300,-5090,1329,0.733828032
166168,44,1098,-5359,-320,0.735015456
166168,45,1075,-5796,-142,0.736202880
166168,46,703,-6068,429,0.737390304
166168,47,-70,-5922,1325,0.738577728
166168,48,-230,-6650,1503,0.739765152
166168,49,210,-6459,2536,0.740952576
166168,50,191,-4826,2605,0.742140000
166168,51,-145,-4019,2374,0.743327424
166168,52,192,-5113,1851,0.744514848
166168,53,730,-6089,829,0.745702272
166168,54,319,-7477,631,0.746889696
166168,55,647,-7777,527,0.748077120
166168,56,-390,-7080,1973,0.749264544
166168,57,-964,-6391,1432,0.750451968
166168,58,-665,-6200,2343,0.751639392
166168,59,-168,-5778,1929,0.752826816
166168,60,-176,-6184,1430,0.754014240
166168,61,-89,-6732,268,0.755201664
166168,62,208,-7579,223,0.756389088
166168,63,-123,-7386,-167,0.757576512
166168,64,18,-6611,-136,0.758763936
166169,1,-79,-5164,539,0.759951360
166169,2,-173,-3875,867,0.761138784
166169,3,-256,-3318,264,0.762326208
166169,4,102,-2544,589,0.763513632
166169,5,49,-1641,-175,0.764701056
166169,6,232,-778,-1061,0.765888480
166169,7,519,-659,-1579,0.767075904
166169,8,531,-105,-1627,0.768263328
166169,9,113,-55,-1361,0.769450752
166169,10,-485,123,-1835,0.770638176
166169,11,-314,-336,-589,0.771825600
166169,12,-201,-534,-1495,0.773013024
166169,13,-325,-1588,-604,0.774200448
166169,14,134,-2305,-2330,0.775387872
166169,15,547,-2090,-1153,0.776575296
166169,16,293,-1951,-2225,0.777762720
166169,17,463,-1040,-1165,0.778950144
166169,18,322,-962,-1165,0.780137568
166169,19,255,-412,-434,0.781324992
166169,20,113,-1317,-558,0.782512416
166169,21,284,-948,107,0.783699840
166169,22,-78,-817,-11,0.784887264
166169,23,59,-535,-166,0.786074688
166169,24,539,-969,220,0.787262112
166169,25,640,-1167,-107,0.788449536
166169,26,629,-3109,222,0.789636960
166169,27,305,-3701,718,0.790824384
166169,28,-175,-4234,1222,0.792011808
166169,29,-360,-5139,1487,0.793199232
166169,30,-209,-5941,2631,0.794386656
166169,31,-123,-6066,1395,0.795574080
166169,32,-160,-5469,2251,0.796761504
166169,33,-254,-4335,1302,0.797948928
166169,34,-303,-3188,2021,0.799136352
166169,35,-478,-3419,1312,0.800323776
166169,36,20,-3944,1576,0.801511200
166169,37,-401,-4966,1575,0.802698624
166169,38,-335,-5778,1928,0.803886048
166169,39,-351,-6477,1850,0.805073472
166169,40,-138,-6755,2226,0.806260896
166169,41,-130,-6661,2312,0.807448320
166169,42,154,-4845,1974,0.808635744
166169,43,-95,-4140,1918,0.809823168
166169,44,157,-4276,1397,0.811010592
166169,45,351,-3936,1037,0.812198016
166169,46,21,-3642,619,0.813385440
166169,47,122,-4421,733,0.814572864
166169,48,428,-4458,547,0.815760288
166169,49,116,-4751,804,0.816947712
166169,50,491,-4158,819,0.818135136
166169,51,400,-3505,620,0.819322560
166169,52,256,-3716,580,0.820509984
166169,53,585,-5470,4,0.821697408
166169,54,917,-5601,-59,0.822884832
166169,55,234,-5075,66,0.824072256
166169,56,369,-4587,81,0.825259680
166169,57,690,-4939,447,0.826447104
166169,58,512,-4322,611,0.827634528
166169,59,532,-4221,81,0.828821952
