sequence,sample,x,y,z,time_s
100710,5,98,-5545,1364,0.384725376
100710,6,780,-7745,-1034,0.385912800
100710,7,1242,-8570,188,0.387100224
100710,8,462,-8225,645,0.388287648
100710,9,-254,-6258,160,0.389475072
100710,10,-772,-4249,1777,0.390662496
100710,11,-982,-3583,588,0.391849920
100710,12,92,-2885,874,0.393037344
100710,13,527,-2813,34,0.394224768
100710,14,134,-1555,442,0.395412192
100710,15,-251,-1623,-214,0.396599616
100710,16,135,-2183,203,0.397787040
100710,17,30,-1922,80,0.398974464
100710,18,365,-2261,-491,0.400161888
100710,19,823,-3791,-755,0.401349312
100710,20,487,-5200,-754,0.402536736
100710,21,344,-5091,-1581,0.403724160
100710,22,182,-6332,-271,0.404911584
100710,23,143,-6065,-963,0.406099008
100710,24,-144,-5741,325,0.407286432
100710,25,-397,-4654,702,0.408473856
100710,26,-577,-4201,1520,0.409661280
100710,27,-451,-3714,1160,0.410848704
100710,28,-456,-4307,1837,0.412036128
100710,29,316,-4765,78,0.413223552
100710,30,425,-4678,841,0.414410976
100710,31,284,-4340,799,0.415598400
100710,32,173,-3606,1261,0.416785824
100710,33,94,-3840,1684,0.417973248
100710,34,175,-3537,1827,0.419160672
100710,35,264,-3854,762,0.420348096
100710,36,869,-3498,1084,0.421535520
100710,37,301,-3606,1,0.422722944
100710,38,334,-3154,-100,0.423910368
100710,39,121,-3392,70,0.425097792
100710,40,104,-3909,417,0.426285216
100710,41,-139,-4677,324,0.427472640
100710,42,10,-5755,858,0.428660064
100710,43,-9,-6309,1672,0.429847488
100710,44,-322,-6964,1324,0.431034912
100710,45,-122,-7714,1878,0.432222336
100710,46,260,-8999,1692,0.433409760
100710,47,657,-8862,1978,0.434597184
100710,48,471,-8293,1537,0.435784608
100710,49,544,-7625,1918,0.436972032
100710,50,602,-6844,1444,0.438159456
100710,51,653,-6092,1352,0.439346880
100710,52,645,-4404,1504,0.440534304
100710,53,480,-3615,1408,0.441721728
100710,54,265,-3084,1254,0.442909152
100710,55,-154,-3317,1204,0.444096576
100710,56,-69,-2748,860,0.445284000
100710,57,-355,-3363,516,0.446471424
100710,58,-152,-3339,49,0.447658848
100710,59,-20,-2734,-149,0.448846272
100710,60,70,-1425,-650,0.450033696
100710,61,-162,-1294,-1103,0.451221120
100710,62,-16,-1151,-1661,0.452408544
100710,63,488,-1580,-1833,0.453595968
100710,64,377,-2359,-2303,0.454783392
100711,1,-13,-3548,-1638,0.455970816
100711,2,34,-4219,-1468,0.457158240
100711,3,-154,-4201,-215,0.458345664
100711,4,125,-3690,-330,0.459533088
100711,5,155,-2299,398,0.460720512
100711,6,157,-1991,165,0.461907936
100711,7,354,-1744,-153,0.463095360
100711,8,814,-895,-475,0.464282784
100711,9,97,-117,171,0.465470208
100711,10,237,-280,-373,0.466657632
100711,11,90,-754,519,0.467845056
100711,12,-227,-1593,976,0.469032480
100711,13,-459,-4283,1139,0.470219904
100711,14,322,-6289,2096,0.471407328
100711,15,20,-7988,1248,0.472594752
100711,16,157,-7467,2129,0.473782176
100711,17,246,-5925,1096,0.474969600
100711,18,941,-4175,978,0.476157024
100711,19,441,-3071,690,0.477344448
100711,20,564,-2778,-845,0.478531872
100711,21,263,-2078,250,0.479719296
100711,22,-662,-2524,-47,0.480906720
100711,23,-358,-3164,584,0.482094144
100711,24,-194,-3971,690,0.483281568
100711,25,20,-4249,1628,0.484468992
100711,26,-11,-5491,982,0.485656416
100711,27,368,-6283,1240,0.486843840
100711,28,348,-6743,1644,0.488031264
100711,29,349,-6474,841,0.489218688
100711,30,500,-5877,1482,0.490406112
100711,31,391,-5285,1351,0.491593536
100711,32,31,-4699,1240,0.492780960
100711,33,-205,-4723,981,0.493968384
100711,34,-24,-4804,1463,0.495155808
100711,35,57,-5358,1424,0.496343232
100711,36,370,-5515,1029,0.497530656
100711,37,248,-6316,1615,0.498718080
100711,38,505,-6068,1078,0.499905504
100711,39,-93,-5416,1091,0.501092928
100711,40,-265,-3936,903,0.502280352
100711,41,-304,-3639,586,0.503467776
100711,42,-215,-4059,175,0.504655200
100711,43,-214,-3601,-125,0.505842624
100711,44,-236,-3777,-278,0.507030048
100711,45,-113,-5078,-243,0.508217472
100711,46,27,-6500,-659,0.509404896
100711,47,451,-6673,37,0.510592320
100711,48,184,-7075,659,0.511779744
100711,49,56,-6518,371,0.512967168
100711,50,161,-5384,1177,0.514154592
100711,51,246,-4010,581,0.515342016
100711,52,191,-3496,-82,0.516529440
100711,53,330,-3000,-920,0.517716864
100711,54,606,-1911,-409,0.518904288
100711,55,196,-1065,-891,0.520091712
100711,56,191,-2822,-487,0.521279136
100711,57,447,-5220,67,0.522466560
100711,58,500,-7390,239,0.523653984
100711,59,175,-7808,873,0.524841408
100711,60,48,-8147,1190,0.526028832
100711,61,327,-6488,1394,0.527216256
100711,62,138,-5647,1078,0.528403680
100711,63,472,-4625,427,0.529591104
100711,64,244,-3944,313,0.530778528
100712,1,-111,-2793,-149,0.531965952
100712,2,-256,-1835,344,0.533153376
100712,3,-198,-998,-16,0.534340800
100712,4,63,-889,348,0.535528224
100712,5,73,-2606,-53,0.536715648
100712,6,313,-3561,359,0.537903072
100712,7,-124,-4849,-234,0.539090496
100712,8,337,-5006,230,0.540277920
100712,9,384,-4135,278,0.541465344
100712,10,191,-2301,410,0.542652768
100712,11,148,-1859,-173,0.543840192
100712,12,622,-1912,331,0.545027616
100712,13,41,-1243,288,0.546215040
100712,14,-506,-782,455,0.547402464
100712,15,-173,-706,645,0.548589888
100712,16,-62,-1386,919,0.549777312
100712,17,265,-2488,401,0.550964736
100712,18,375,-3784,582,0.552152160
100712,19,289,-4113,783,0.553339584
100712,20,-188,-3539,968,0.554527008
100712,21,-11,-2534,1213,0.555714432
100712,22,295,-1518,861,0.556901856
100712,23,317,-380,710,0.558089280
100712,24,327,-21,-208,0.559276704
100712,25,383,18,-104,0.560464128
100712,26,170,-227,-175,0.561651552
100712,27,-169,-354,246,0.562838976
100712,28,145,-875,746,0.564026400
100712,29,194,-1651,1061,0.565213824
100712,30,289,-4351,654,0.566401248
100712,31,795,-5244,749,0.567588672
100712,32,477,-4860,924,0.568776096
100712,33,-434,-3561,1854,0.569963520
100712,34,-226,-2278,735,0.571150944
100712,35,338,-1714,1153,0.572338368
100712,36,348,-2103,24,0.573525792
100712,37,455,-3148,-768,0.574713216
100712,38,196,-3584,-384,0.575900640
100712,39,-165,-5049,154,0.577088064
100712,40,500,-6121,327,0.578275488
100712,41,432,-6554,1282,0.579462912
100712,42,457,-6067,1553,0.580650336
100712,43,212,-5332,1593,0.581837760
100712,44,28,-4899,1265,0.583025184
100712,45,-281,-4145,1389,0.584212608
100712,46,-121,-3056,-31,0.585400032
100712,47,-143,-2149,448,0.586587456
100712,48,-167,-2904,-439,0.587774880
100712,49,-111,-4524,238,0.588962304
100712,50,-544,-6102,-198,0.590149728
100712,51,-742,-7530,884,0.591337152
100712,52,-412,-8201,425,0.592524576
100712,53,174,-8700,974,0.593712000
100712,54,491,-7734,615,0.594899424
100712,55,470,-6482,-175,0.596086848
100712,56,363,-4925,-166,0.597274272
100712,57,-70,-3987,-462,0.598461696
100712,58,218,-3440,-904,0.599649120
100712,59,274,-3776,-263,0.600836544
100712,60,75,-5510,-126,0.602023968
100712,61,35,-7982,770,0.603211392
100712,62,48,-8942,1390,0.604398816
100712,63,-417,-9503,1936,0.605586240
100712,64,-45,-10946,1928,0.606773664
100713,1,720,-12045,1509,0.607961088
100713,2,541,-10084,1994,0.609148512
100713,3,5,-7323,1071,0.610335936
100713,4,-291,-6302,1094,0.611523360
100713,5,351,-6737,121,0.612710784
100713,6,308,-6512,763,0.613898208
100713,7,475,-6049,-2,0.615085632
100713,8,138,-6955,1566,0.616273056
100713,9,99,-7011,1317,0.617460480
100713,10,33,-6202,1555,0.618647904
100713,11,480,-5617,1303,0.619835328
100713,12,423,-5297,907,0.621022752
100713,13,401,-3651,-644,0.622210176
100713,14,-126,-2561,165,0.623397600
100713,15,116,-1833,-557,0.624585024
100713,16,-437,-967,-712,0.625772448
100713,17,-455,-390,-349,0.626959872
100713,18,-307,-802,-139,0.628147296
100713,19,-299,-1805,-1266,0.629334720
100713,20,446,-2607,-548,0.630522144
100713,21,554,-3428,-535,0.631709568
100713,22,274,-4409,16,0.632896992
100713,23,162,-4636,-292,0.634084416
100713,24,499,-4351,1067,0.635271840
100713,25,744,-3162,493,0.636459264
100713,26,231,-2462,522,0.637646688
100713,27,165,-1421,796,0.638834112
100713,28,338,-527,389,0.640021536
100713,29,5,371,422,0.641208960
100713,30,386,-13,54,0.642396384
100713,31,724,-256,438,0.643583808
100713,32,189,-229,527,0.644771232
100713,33,-264,604,467,0.645958656
100713,34,74,1143,1267,0.647146080
100713,35,95,612,456,0.648333504
100713,36,191,-233,469,0.649520928
100713,37,336,-423,-647,0.650708352
100713,38,573,-933,-319,0.651895776
100713,39,347,-3779,-37,0.653083200
100713,40,326,-9113,-609,0.654270624
100713,41,1921,-10703,995,0.655458048
100713,42,-966,-8757,1225,0.656645472
100713,43,-589,-5948,3916,0.657832896
100713,44,-107,-5206,1592,0.659020320
100713,45,1104,-6187,2278,0.660207744
100713,46,1077,-7718,307,0.661395168
100713,47,376,-7560,558,0.662582592
100713,48,-558,-5583,1551,0.663770016
100713,49,-913,-3781,1317,0.664957440
100713,50,186,-2091,3772,0.666144864
100713,51,570,-1733,60,0.667332288
100713,52,177,-1185,2651,0.668519712
100713,53,-382,-1203,-663,0.669707136
100713,54,-461,-847,1606,0.670894560
100713,55,-789,-1196,-468,0.672081984
100713,56,35,-3215,-473,0.673269408
100713,57,484,-5100,-1498,0.674456832
100713,58,544,-6371,-1679,0.675644256
100713,59,264,-7054,-2095,0.676831680
100713,60,-810,-8149,-354,0.678019104
100713,61,-490,-8495,312,0.679206528
100713,62,-554,-9150,76,0.680393952
100713,63,606,-8480,950,0.681581376
100713,64,663,-6906,494,0.682768800
100714,1,-47,-6241,921,0.683956224
100714,2,-584,-5638,63,0.685143648
100714,3,573,-4128,368,0.686331072
100714,4,997,-3248,1044,0.687518496
100714,5,947,-4588,540,0.688705920
100714,6,606,-5892,1643,0.689893344
100714,7,-319,-5947,2147,0.691080768
100714,8,-951,-4992,2529,0.692268192
100714,9,-466,-4273,2135,0.693455616
100714,10,617,-2587,553,0.694643040
100714,11,420,-1418,-588,0.695830464
100714,12,743,-879,-1879,0.697017888
100714,13,238,-362,-1946,0.698205312
100714,14,-325,-1019,-2815,0.699392736
100714,15,-406,-1195,-1412,0.700580160
100714,16,-169,-913,-1601,0.701767584
100714,17,-221,-852,291,0.702955008
100714,18,-941,-1189,-107,0.704142432
100714,19,-822,-1588,943,0.705329856
100714,20,-464,-2015,75,0.706517280
100714,21,211,-1671,-549,0.707704704
100714,22,1098,-1250,-626,0.708892128
100714,23,646,-521,-1182,0.710079552
100714,24,397,145,-930,0.711266976
100714,25,307,-273,-338,0.712454400
100714,26,413,-2452,398,0.713641824
100714,27,196,-5939,502,0.714829248
100714,28,539,-7918,2047,0.716016672
100714,29,503,-7861,3355,0.717204096
100714,30,29,-6080,3710,0.718391520
100714,31,76,-4493,4019,0.719578944
100714,32,286,-3684,2057,0.720766368
100714,33,1743,-3777,1977,0.721953792
100714,34,1088,-3161,1035,0.723141216
100714,35,314,-2598,1592,0.724328640
100714,36,-644,-3424,1959,0.725516064
100714,37,-875,-5347,2464,0.726703488
100714,38,-413,-6723,2329,0.727890912
100714,39,364,-7413,1354,0.729078336
100714,40,498,-7641,1831,0.730265760
100714,41,185,-6712,377,0.731453184
100714,42,194,-5554,619,0.732640608
100714,43,446,-4646,-103,0.733828032
100714,44,345,-4821,-590,0.735015456
100714,45,488,-4864,-954,0.736202880
100714,46,-24,-5021,-168,0.737390304
100714,47,-581,-5487,-55,0.738577728
100714,48,-341,-5794,1268,0.739765152
100714,49,58,-5972,907,0.740952576
100714,50,507,-5613,1782,0.742140000
100714,51,392,-4782,383,0.743327424
100714,52,415,-3815,548,0.744514848
100714,53,211,-2674,-298,0.745702272
100714,54,61,-1852,-847,0.746889696
100714,55,49,-2454,-1016,0.748077120
100714,56,-261,-4457,-776,0.749264544
100714,57,-586,-6866,27,0.750451968
100714,58,-631,-8492,78,0.751639392
100714,59,-443,-9508,1297,0.752826816
100714,60,-250,-9539,981,0.754014240
100714,61,390,-8410,543,0.755201664
100714,62,790,-5731,440,0.756389088
100714,63,472,-3831,-412,0.757576512
100714,64,286,-3051,-1183,0.758763936
100715,1,54,-3607,-1178,0.759951360
100715,2,-433,-4462,-1036,0.761138784
100715,3,-628,-6311,-227,0.762326208
100715,4,-278,-7965,573,0.763513632
100715,5,-122,-9113,1187,0.764701056
100715,6,219,-9457,1516,0.765888480
100715,7,715,-8783,1183,0.767075904
100715,8,842,-7179,1297,0.768263328
100715,9,830,-5331,378,0.769450752
100715,10,227,-3785,96,0.770638176
100715,11,278,-2293,-338,0.771825600
100715,12,-107,-1550,-70,0.773013024
100715,13,-167,-1019,152,0.774200448
100715,14,-353,-1050,357,0.775387872
100715,15,-255,-868,730,0.776575296
100715,16,-181,-832,921,0.777762720
100715,17,142,-981,512,0.778950144
100715,18,443,-1447,-108,0.780137568
100715,19,655,-1177,-1055,0.781324992
100715,20,532,-739,-957,0.782512416
100715,21,201,-739,-925,0.783699840
100715,22,63,-502,-632,0.784887264
100715,23,-192,-110,-193,0.786074688
100715,24,-347,151,865,0.787262112
100715,25,-191,102,278,0.788449536
100715,26,45,-162,980,0.789636960
100715,27,391,-483,439,0.790824384
100715,28,810,-473,234,0.792011808
100715,29,947,-1463,-242,0.793199232
100715,30,1160,-7048,-1225,0.794386656
100715,31,1606,-9567,482,0.795574080
100715,32,790,-7755,1887,0.796761504
100715,33,-416,-3927,3609,0.797948928
100715,34,-992,-1507,4467,0.799136352
100715,35,145,-888,2412,0.800323776
100715,36,1610,-1762,316,0.801511200
100715,37,1465,-4071,1088,0.802698624
100715,38,606,-4111,851,0.803886048
100715,39,-786,-3842,1939,0.805073472
100715,40,-1095,-3972,2779,0.806260896
100715,41,-323,-3762,3471,0.807448320
100715,42,875,-3433,1857,0.808635744
100715,43,595,-2422,2044,0.809823168
100715,44,-222,-1701,631,0.811010592
100715,45,-594,-1767,-74,0.812198016
100715,46,195,-3065,-674,0.813385440
100715,47,447,-3822,-1521,0.814572864
100715,48,171,-5110,-1682,0.815760288
100715,49,-160,-6234,-1022,0.816947712
100715,50,-490,-6638,307,0.818135136
100715,51,-1313,-6200,549,0.819322560
100715,52,-432,-7284,380,0.820509984
100715,53,801,-8753,650,0.821697408
100715,54,1133,-7636,368,0.822884832
100715,55,420,-7362,270,0.824072256
100715,56,-289,-6292,881,0.825259680
100715,57,-110,-4598,705,0.826447104
100715,58,-243,-2123,1278,0.827634528
100715,59,231,-3012,47,0.828821952
100715,60,317,-4277,1637,0.830009376
100715,61,-566,-4559,284,0.831196800
