sequence,sample,x,y,z,time_s
26676,35,334,-4294,1251,0.116367552
26676,36,-11,-4041,1462,0.117554976
26676,37,-13,-3832,1698,0.118742400
26676,38,-146,-3692,1305,0.119929824
26676,39,-258,-4134,1057,0.121117248
26676,40,-66,-4294,753,0.122304672
26676,41,42,-4247,837,0.123492096
26676,42,-267,-4165,1152,0.124679520
26676,43,-41,-4471,760,0.125866944
26676,44,24,-4794,1541,0.127054368
26676,45,107,-5666,917,0.128241792
26676,46,122,-6679,1198,0.129429216
26676,47,-84,-7712,907,0.130616640
26676,48,-329,-8787,1519,0.131804064
26676,49,-165,-10366,1097,0.132991488
26676,50,-253,-11077,2542,0.134178912
26676,51,-307,-10925,2062,0.135366336
26676,52,-241,-9707,2926,0.136553760
26676,53,-214,-6812,2285,0.137741184
26676,54,-261,-4415,1933,0.138928608
26676,55,612,-2087,650,0.140116032
26676,56,548,-332,141,0.141303456
26676,57,162,236,-1108,0.142490880
26676,58,4,-920,-871,0.143678304
26676,59,-712,-2239,-1383,0.144865728
26676,60,-771,-4645,-471,0.146053152
26676,61,-800,-7328,-1092,0.147240576
26676,62,-301,-9193,-634,0.148428000
26676,63,18,-9350,-803,0.149615424
26676,64,465,-6537,-1243,0.150802848
26677,1,431,-4278,-594,0.151990272
26677,2,127,-1243,-1739,0.153177696
26677,3,324,378,-1347,0.154365120
26677,4,-252,1175,-2132,0.155552544
26677,5,513,623,-2928,0.156739968
26677,6,289,697,-2471,0.157927392
26677,7,210,116,-1786,0.159114816
26677,8,109,-88,287,0.160302240
26677,9,-42,-748,50,0.161489664
26677,10,-858,-6867,704,0.162677088
26677,11,1933,-11335,2198,0.163864512
26677,12,2074,-11989,389,0.165051936
26677,13,917,-6185,2056,0.166239360
26677,14,-773,-2666,2724,0.167426784
26677,15,550,-8,-151,0.168614208
26677,16,1405,342,-428,0.169801632
26677,17,1321,281,-1673,0.170989056
26677,18,462,-406,38,0.172176480
26677,19,-1342,-1070,-855,0.173363904
26677,20,-1325,-2092,2611,0.174551328
26677,21,-623,-3030,2068,0.175738752
26677,22,545,-4941,1663,0.176926176
26677,23,831,-5621,2810,0.178113600
26677,24,152,-5091,-262,0.179301024
26677,25,-422,-3047,3063,0.180488448
26677,26,-575,-1916,58,0.181675872
26677,27,825,-1679,2052,0.182863296
26677,28,512,-2060,-594,0.184050720
26677,29,-121,-1452,418,0.185238144
26677,30,-819,-1399,757,0.186425568
26677,31,-1354,-1443,1060,0.187612992
26677,32,-511,-2671,2024,0.188800416
26677,33,187,-5514,465,0.189987840
26677,34,1271,-8442,2336,0.191175264
26677,35,1059,-8913,1044,0.192362688
26677,36,185,-6398,3050,0.193550112
26677,37,-331,-4782,1962,0.194737536
26677,38,-45,-3635,3146,0.195924960
26677,39,697,-2888,1048,0.197112384
26677,40,965,-1341,1176,0.198299808
26677,41,237,-537,887,0.199487232
26677,42,31,-1122,444,0.200674656
26677,43,-371,-2668,815,0.201862080
26677,44,14,-4793,871,0.203049504
26677,45,123,-6330,794,0.204236928
26677,46,76,-7518,893,0.205424352
26677,47,476,-7288,781,0.206611776
26677,48,222,-7800,393,0.207799200
26677,49,645,-7860,-216,0.208986624
26677,50,703,-6717,-821,0.210174048
26677,51,651,-5538,-884,0.211361472
26677,52,296,-4209,-689,0.212548896
26677,53,-67,-3428,-626,0.213736320
26677,54,-348,-2320,13,0.214923744
26677,55,-176,-2271,-610,0.216111168
26677,56,206,-2691,-660,0.217298592
26677,57,358,-4014,-719,0.218486016
26677,58,133,-4916,-1009,0.219673440
26677,59,-239,-6281,-606,0.220860864
26677,60,-711,-7201,74,0.222048288
26677,61,-561,-7671,196,0.223235712
26677,62,-555,-6960,363,0.224423136
26677,63,-609,-5844,112,0.225610560
26677,64,-300,-3820,-55,0.226797984
26678,1,5,-1342,-414,0.227985408
26678,2,-256,-467,-721,0.229172832
26678,3,123,-964,-1285,0.230360256
26678,4,32,-1890,-803,0.231547680
26678,5,-203,-4612,-1299,0.232735104
26678,6,-412,-7668,44,0.233922528
26678,7,103,-8686,-264,0.235109952
26678,8,-250,-10452,1637,0.236297376
26678,9,-216,-10385,1701,0.237484800
26678,10,-177,-8532,2001,0.238672224
26678,11,-50,-5431,2117,0.239859648
26678,12,62,-3716,1352,0.241047072
26678,13,1205,-1620,-297,0.242234496
26678,14,510,-250,-255,0.243421920
26678,15,587,113,-1507,0.244609344
26678,16,1127,-555,-123,0.245796768
26678,17,344,-974,628,0.246984192
26678,18,2,-1535,1640,0.248171616
26678,19,-223,-3390,1396,0.249359040
26678,20,493,-4949,2647,0.250546464
26678,21,1170,-4145,1067,0.251733888
26678,22,684,-2146,1406,0.252921312
26678,23,315,-711,376,0.254108736
26678,24,154,-70,-282,0.255296160
26678,25,372,-63,-953,0.256483584
26678,26,642,339,-642,0.257671008
26678,27,-41,-90,-346,0.258858432
26678,28,-561,-390,461,0.260045856
26678,29,-254,-1439,211,0.261233280
26678,30,380,-5342,306,0.262420704
26678,31,1623,-7851,970,0.263608128
26678,32,209,-7805,812,0.264795552
26678,33,1017,-5731,1710,0.265982976
26678,34,-62,-3929,2784,0.267170400
26678,35,336,-3239,1155,0.268357824
26678,36,1254,-4080,697,0.269545248
26678,37,794,-5139,831,0.270732672
26678,38,77,-6207,1149,0.271920096
26678,39,-361,-7286,1726,0.273107520
26678,40,-840,-9735,3522,0.274294944
26678,41,-536,-12042,3634,0.275482368
26678,42,236,-13533,2850,0.276669792
26678,43,544,-12126,3944,0.277857216
26678,44,135,-9480,3195,0.279044640
26678,45,-585,-7064,2706,0.280232064
26678,46,-325,-4545,1282,0.281419488
26678,47,-197,-2894,818,0.282606912
26678,48,-13,-2157,-743,0.283794336
26678,49,-456,-2187,-1559,0.284981760
26678,50,-738,-1805,-1046,0.286169184
26678,51,-1383,-2719,-1138,0.287356608
26678,52,-1209,-4358,-1440,0.288544032
26678,53,-76,-6076,-1835,0.289731456
26678,54,364,-7548,-1155,0.290918880
26678,55,-286,-6947,-2082,0.292106304
26678,56,-560,-5360,-1060,0.293293728
26678,57,-599,-2942,-1297,0.294481152
26678,58,-238,-1869,-678,0.295668576
26678,59,209,-628,-2481,0.296856000
26678,60,297,67,-1303,0.298043424
26678,61,102,722,-2345,0.299230848
26678,62,611,528,-1722,0.300418272
26678,63,728,60,-808,0.301605696
26678,64,473,-465,-590,0.302793120
26679,1,364,-834,195,0.303980544
26679,2,107,-2276,404,0.305167968
26679,3,435,-5893,604,0.306355392
26679,4,1235,-7421,410,0.307542816
26679,5,888,-5613,-431,0.308730240
26679,6,444,-4136,1368,0.309917664
26679,7,1073,-2978,-87,0.311105088
26679,8,1108,-2910,791,0.312292512
26679,9,698,-4824,-193,0.313479936
26679,10,588,-6587,851,0.314667360
26679,11,-130,-7052,551,0.315854784
26679,12,-371,-7231,3211,0.317042208
26679,13,-136,-6579,1977,0.318229632
26679,14,113,-6160,2410,0.319417056
26679,15,395,-5453,2239,0.320604480
26679,16,454,-3898,1693,0.321791904
26679,17,252,-2575,1286,0.322979328
26679,18,-557,-2867,1244,0.324166752
26679,19,235,-4172,915,0.325354176
26679,20,99,-4970,1845,0.326541600
26679,21,-583,-5235,1692,0.327729024
26679,22,-695,-4222,2550,0.328916448
26679,23,-831,-3383,2119,0.330103872
26679,24,-686,-2255,2826,0.331291296
26679,25,-12,-1510,1335,0.332478720
26679,26,758,-1830,812,0.333666144
26679,27,348,-3139,511,0.334853568
26679,28,265,-3080,-473,0.336040992
26679,29,-26,-2849,452,0.337228416
26679,30,-355,-4192,268,0.338415840
26679,31,68,-4779,753,0.339603264
26679,32,239,-5299,346,0.340790688
26679,33,-50,-4814,1553,0.341978112
26679,34,52,-4937,129,0.343165536
26679,35,348,-6075,1296,0.344352960
26679,36,565,-6719,407,0.345540384
26679,37,1090,-5505,634,0.346727808
26679,38,470,-5074,1325,0.347915232
26679,39,508,-4685,753,0.349102656
26679,40,972,-2267,596,0.350290080
26679,41,509,-83,42,0.351477504
26679,42,648,773,-539,0.352664928
26679,43,826,344,-1198,0.353852352
26679,44,284,119,-1658,0.355039776
26679,45,-91,203,-955,0.356227200
26679,46,-617,184,-1590,0.357414624
26679,47,-787,-400,-130,0.358602048
26679,48,-218,-912,-1752,0.359789472
26679,49,-576,-7212,-3234,0.360976896
26679,50,2530,-11070,-2552,0.362164320
26679,51,325,-11257,-618,0.363351744
26679,52,-162,-6511,1094,0.364539168
26679,53,-1971,-2584,2186,0.365726592
26679,54,-524,-1113,-205,0.366914016
26679,55,105,-2245,435,0.368101440
26679,56,1610,-4098,-3252,0.369288864
26679,57,455,-4715,413,0.370476288
26679,58,-1314,-5729,-2129,0.371663712
26679,59,-734,-6386,2569,0.372851136
26679,60,-385,-6016,1971,0.374038560
26679,61,-274,-5167,3131,0.375225984
26679,62,-462,-4196,2437,0.376413408
26679,63,459,-2357,1929,0.377600832
26679,64,-550,-1584,1106,0.378788256
26680,1,-99,-1590,-491,0.379975680
26680,2,520,-3262,-513,0.381163104
26680,3,69,-5486,-240,0.382350528
26680,4,-387,-5390,-418,0.383537952
26680,5,-487,-4307,884,0.384725376
26680,6,-1179,-4832,2388,0.385912800
26680,7,-817,-4914,1256,0.387100224
26680,8,174,-4113,618,0.388287648
26680,9,1129,-3180,1465,0.389475072
26680,10,1146,-2796,-866,0.390662496
26680,11,884,-1626,-867,0.391849920
26680,12,320,-1604,-580,0.393037344
26680,13,-27,-2817,247,0.394224768
26680,14,384,-4329,168,0.395412192
26680,15,150,-5360,2281,0.396599616
26680,16,-72,-6137,2179,0.397787040
26680,17,281,-6172,2800,0.398974464
26680,18,533,-6109,1806,0.400161888
26680,19,1234,-5054,2019,0.401349312
26680,20,1712,-3385,559,0.402536736
26680,21,840,-1977,1386,0.403724160
26680,22,906,-1146,452,0.404911584
26680,23,732,-1811,643,0.406099008
26680,24,-29,-2599,405,0.407286432
26680,25,-462,-4728,669,0.408473856
26680,26,63,-6828,363,0.409661280
26680,27,-159,-7826,1646,0.410848704
26680,28,99,-7491,1575,0.412036128
26680,29,198,-6597,1888,0.413223552
26680,30,-53,-5644,1451,0.414410976
26680,31,-32,-4947,609,0.415598400
26680,32,-23,-4433,20,0.416785824
26680,33,272,-2799,-360,0.417973248
26680,34,-429,-1852,-328,0.419160672
26680,35,-837,-2642,-706,0.420348096
26680,36,-212,-5028,-461,0.421535520
26680,37,126,-6550,-159,0.422722944
26680,38,-207,-8216,579,0.423910368
26680,39,-265,-8981,816,0.425097792
26680,40,-300,-8290,1622,0.426285216
26680,41,-294,-6868,1295,0.427472640
26680,42,380,-5634,1075,0.428660064
26680,43,400,-4378,-164,0.429847488
26680,44,185,-3165,-772,0.431034912
26680,45,185,-1736,-1278,0.432222336
26680,46,-103,-2002,-401,0.433409760
26680,47,-421,-3165,-183,0.434597184
26680,48,-160,-3817,897,0.435784608
26680,49,-562,-4277,602,0.436972032
26680,50,-364,-6050,1254,0.438159456
26680,51,428,-7046,-250,0.439346880
26680,52,1043,-6498,-533,0.440534304
26680,53,529,-5790,-671,0.441721728
26680,54,702,-4831,-1024,0.442909152
26680,55,-112,-3654,-67,0.444096576
26680,56,-549,-2832,-482,0.445284000
26680,57,-95,-2276,-225,0.446471424
26680,58,-95,-1843,-295,0.447658848
26680,59,-100,-1523,-245,0.448846272
26680,60,312,-1955,-402,0.450033696
26680,61,541,-2084,98,0.451221120
26680,62,232,-2635,263,0.452408544
26680,63,443,-3381,190,0.453595968
26680,64,193,-4264,952,0.454783392
26681,1,-43,-4181,517,0.455970816
26681,2,13,-4348,1107,0.457158240
26681,3,413,-3280,1216,0.458345664
26681,4,-131,-2819,1141,0.459533088
26681,5,-40,-2909,671,0.460720512
26681,6,398,-3100,791,0.461907936
26681,7,-71,-3158,1066,0.463095360
26681,8,-16,-4788,203,0.464282784
26681,9,228,-5588,1237,0.465470208
26681,10,55,-6190,1155,0.466657632
26681,11,3,-6571,1396,0.467845056
26681,12,259,-6308,1382,0.469032480
26681,13,-62,-4314,2105,0.470219904
26681,14,-358,-2196,1535,0.471407328
26681,15,196,-497,1097,0.472594752
26681,16,622,-82,215,0.473782176
26681,17,570,-32,83,0.474969600
26681,18,868,-809,-1316,0.476157024
26681,19,465,-795,8,0.477344448
26681,20,327,-1043,-243,0.478531872
26681,21,196,-2491,477,0.479719296
26681,22,200,-6062,575,0.480906720
26681,23,795,-8512,375,0.482094144
26681,24,563,-8470,850,0.483281568
26681,25,-799,-6222,2480,0.484468992
26681,26,-284,-4155,1027,0.485656416
26681,27,408,-2873,1400,0.486843840
26681,28,766,-2810,-18,0.488031264
26681,29,841,-2696,-615,0.489218688
26681,30,663,-3989,-318,0.490406112
26681,31,-147,-5534,318,0.491593536
26681,32,79,-6826,552,0.492780960
26681,33,241,-7036,1498,0.493968384
26681,34,116,-7598,2114,0.495155808
26681,35,268,-7702,1428,0.496343232
26681,36,315,-6581,2021,0.497530656
26681,37,-316,-4320,1440,0.498718080
26681,38,-202,-3816,-132,0.499905504
26681,39,386,-3281,-475,0.501092928
26681,40,235,-2683,-1062,0.502280352
26681,41,-265,-2101,-964,0.503467776
26681,42,-478,-2328,-785,0.504655200
26681,43,-1058,-2983,396,0.505842624
26681,44,-1027,-4237,-87,0.507030048
26681,45,-369,-5673,-315,0.508217472
26681,46,318,-6068,-45,0.509404896
26681,47,-2,-5494,-491,0.510592320
26681,48,-158,-4656,-1107,0.511779744
26681,49,-180,-3929,-134,0.512967168
26681,50,-101,-2772,-288,0.514154592
26681,51,-248,-1647,-191,0.515342016
26681,52,-273,-1252,-138,0.516529440
26681,53,-144,-619,233,0.517716864
26681,54,85,-594,-805,0.518904288
26681,55,325,-1648,-162,0.520091712
26681,56,545,-4598,-450,0.521279136
26681,57,544,-6342,161,0.522466560
26681,58,173,-6293,707,0.523653984
26681,59,-86,-6269,1918,0.524841408
26681,60,310,-6309,1503,0.526028832
26681,61,363,-6690,1254,0.527216256
26681,62,713,-4462,948,0.528403680
26681,63,316,-3759,425,0.529591104
26681,64,267,-2632,703,0.530778528
26682,1,131,-2520,336,0.531965952
26682,2,260,-2380,1224,0.533153376
26682,3,-19,-3450,927,0.534340800
26682,4,124,-3333,1217,0.535528224
26682,5,-126,-3542,1297,0.536715648
26682,6,22,-3869,908,0.537903072
26682,7,198,-4333,556,0.539090496
26682,8,381,-4519,881,0.540277920
26682,9,305,-3179,758,0.541465344
26682,10,-706,-3735,566,0.542652768
26682,11,-115,-4958,506,0.543840192
26682,12,88,-5806,646,0.545027616
26682,13,59,-5507,1033,0.546215040
26682,14,-190,-5925,954,0.547402464
26682,15,371,-6179,1365,0.548589888
26682,16,360,-6127,1817,0.549777312
26682,17,280,-5756,1278,0.550964736
26682,18,345,-5135,1639,0.552152160
26682,19,208,-4794,1366,0.553339584
26682,20,24,-4513,1705,0.554527008
26682,21,190,-4627,627,0.555714432
26682,22,390,-4030,1539,0.556901856
26682,23,63,-3176,538,0.558089280
26682,24,194,-2493,518,0.559276704
26682,25,157,-2960,193,0.560464128
26682,26,342,-3128,198,0.561651552
26682,27,283,-3265,-555,0.562838976
26682,28,47,-4596,-65,0.564026400
26682,29,51,-5338,-961,0.565213824
26682,30,237,-5961,-796,0.566401248
26682,31,78,-6356,-365,0.567588672
26682,32,77,-6722,-719,0.568776096
26682,33,-18,-6439,-236,0.569963520
26682,34,-77,-6039,173,0.571150944
26682,35,160,-5609,24,0.572338368
26682,36,60,-5803,454,0.573525792
26682,37,-181,-7012,-94,0.574713216
26682,38,156,-7414,221,0.575900640
26682,39,98,-6831,883,0.577088064
26682,40,-325,-5595,1034,0.578275488
26682,41,-409,-5975,1255,0.579462912
26682,42,429,-5792,1255,0.580650336
26682,43,-129,-3586,1258,0.581837760
26682,44,-130,-674,8,0.583025184
26682,45,-63,-121,148,0.584212608
26682,46,123,-51,-914,0.585400032
26682,47,-95,-23,-1587,0.586587456
26682,48,-1,-447,-1660,0.587774880
26682,49,-282,-638,-198,0.588962304
26682,50,-1199,-49,-1263,0.590149728
26682,51,-714,-750,-743,0.591337152
26682,52,-8,-2992,-1651,0.592524576
26682,53,641,-7613,-1896,0.593712000
26682,54,73,-8473,513,0.594899424
26682,55,-709,-5680,-350,0.596086848
26682,56,-924,-1817,1972,0.597274272
26682,57,-433,-678,771,0.598461696
26682,58,1120,-441,-129,0.599649120
26682,59,2236,-1247,-1930,0.600836544
26682,60,1266,-1754,-686,0.602023968
26682,61,-55,-1391,-228,0.603211392
26682,62,31,-2433,2730,0.604398816
26682,63,130,-4435,2701,0.605586240
26682,64,454,-5959,3537,0.606773664
26683,1,642,-5889,2148,0.607961088
26683,2,939,-4359,2844,0.609148512
26683,3,328,-1563,2268,0.610335936
26683,4,177,-520,1323,0.611523360
26683,5,660,-823,724,0.612710784
26683,6,684,-1552,139,0.613898208
26683,7,162,-1645,-471,0.615085632
26683,8,-225,-3015,-57,0.616273056
26683,9,-58,-4791,293,0.617460480
26683,10,104,-7538,798,0.618647904
26683,11,-156,-10193,1370,0.619835328
26683,12,319,-11876,1378,0.621022752
26683,13,-143,-10116,2248,0.622210176
26683,14,-379,-6545,1477,0.623397600
26683,15,50,-4535,1413,0.624585024
26683,16,420,-3305,1019,0.625772448
26683,17,373,-2706,-239,0.626959872
26683,18,80,-1376,-201,0.628147296
26683,19,250,-1091,937,0.629334720
26683,20,-47,-1101,906,0.630522144
26683,21,-138,-2618,1325,0.631709568
26683,22,141,-4061,1471,0.632896992
26683,23,-259,-5115,1856,0.634084416
26683,24,259,-6630,364,0.635271840
26683,25,444,-7658,1016,0.636459264
26683,26,198,-7272,964,0.637646688
26683,27,159,-5586,-882,0.638834112
26683,28,76,-4323,-253,0.640021536
26683,29,428,-2598,-1013,0.641208960
26683,30,-229,-1048,-1438,0.642396384
26683,31,-121,-521,-1698,0.643583808
26683,32,85,-540,-111,0.644771232
26683,33,-336,-2128,-1697,0.645958656
26683,34,-12,-4338,-571,0.647146080
26683,35,469,-5478,-1665,0.648333504
26683,36,397,-6676,-78,0.649520928
26683,37,44,-7049,-549,0.650708352
26683,38,35,-5455,881,0.651895776
26683,39,-43,-3359,474,0.653083200
26683,40,-64,-2176,778,0.654270624
26683,41,669,-1300,-1357,0.655458048
26683,42,651,-1062,-462,0.656645472
26683,43,-18,-1593,-1949,0.657832896
26683,44,-7,-3402,252,0.659020320
26683,45,-356,-5031,508,0.660207744
26683,46,-753,-7289,1898,0.661395168
26683,47,-609,-8670,1661,0.662582592
26683,48,-26,-9378,2488,0.663770016
26683,49,343,-9536,2078,0.664957440
26683,50,399,-8927,1485,0.666144864
26683,51,187,-7451,1670,0.667332288
26683,52,-427,-6102,1618,0.668519712
26683,53,-438,-4724,1422,0.669707136
26683,54,-538,-3734,1462,0.670894560
26683,55,-660,-3593,1319,0.672081984
26683,56,-360,-4459,953,0.673269408
26683,57,90,-4905,985,0.674456832
26683,58,-68,-4866,1306,0.675644256
26683,59,281,-5208,770,0.676831680
26683,60,365,-5065,1350,0.678019104
26683,61,454,-4262,721,0.679206528
26683,62,10,-3260,985,0.680393952
26683,63,-70,-3135,-23,0.681581376
26683,64,-154,-2788,668,0.682768800
26684,1,-156,-2653,-188,0.683956224
26684,2,106,-1674,747,0.685143648
26684,3,-61,-1295,-217,0.686331072
26684,4,229,-1630,674,0.687518496
26684,5,840,-1680,-534,0.688705920
26684,6,599,-1630,344,0.689893344
26684,7,658,-2192,-357,0.691080768
26684,8,637,-2973,239,0.692268192
26684,9,452,-3303,-59,0.693455616
26684,10,307,-3426,502,0.694643040
26684,11,514,-3094,-319,0.695830464
26684,12,426,-3499,379,0.697017888
26684,13,785,-4834,-322,0.698205312
26684,14,1021,-5836,286,0.699392736
26684,15,568,-5780,637,0.700580160
26684,16,215,-5688,1008,0.701767584
26684,17,142,-5645,933,0.702955008
26684,18,349,-4691,893,0.704142432
26684,19,213,-3094,723,0.705329856
26684,20,-94,-2375,-296,0.706517280
26684,21,385,-2842,-133,0.707704704
26684,22,284,-3768,-341,0.708892128
26684,23,156,-4155,-267,0.710079552
26684,24,-199,-5889,60,0.711266976
26684,25,-282,-7649,788,0.712454400
26684,26,-180,-8467,649,0.713641824
26684,27,-219,-8242,1742,0.714829248
26684,28,-462,-8487,1450,0.716016672
26684,29,-392,-8334,1428,0.717204096
26684,30,-286,-6773,1282,0.718391520
26684,31,-93,-4547,672,0.719578944
26684,32,-241,-3548,467,0.720766368
26684,33,-290,-3654,98,0.721953792
26684,34,54,-3546,-46,0.723141216
26684,35,-365,-3998,517,0.724328640
26684,36,-343,-5364,382,0.725516064
26684,37,-91,-7424,950,0.726703488
26684,38,3,-7807,1117,0.727890912
26684,39,-21,-6936,1215,0.729078336
26684,40,276,-5675,813,0.730265760
26684,41,245,-4406,1313,0.731453184
26684,42,263,-3933,-418,0.732640608
26684,43,300,-3513,442,0.733828032
26684,44,348,-2917,-498,0.735015456
26684,45,-160,-1988,275,0.736202880
26684,46,-374,-554,49,0.737390304
26684,47,-453,451,108,0.738577728
26684,48,-217,705,360,0.739765152
26684,49,-26,289,-147,0.740952576
26684,50,52,120,-450,0.742140000
26684,51,-485,-830,-378,0.743327424
26684,52,-39,-779,-539,0.744514848
26684,53,-225,-2954,-1391,0.745702272
26684,54,1231,-4467,-1240,0.746889696
26684,55,1090,-3487,-265,0.748077120
26684,56,-20,-1453,-333,0.749264544
26684,57,-322,-59,1296,0.750451968
26684,58,195,78,-566,0.751639392
26684,59,797,-413,747,0.752826816
26684,60,933,-524,-1418,0.754014240
26684,61,681,-1480,-1011,0.755201664
26684,62,274,-4583,-460,0.756389088
26684,63,627,-6941,69,0.757576512
26684,64,388,-5752,2210,0.758763936
26685,1,-559,-4039,2119,0.759951360
26685,2,-724,-2197,2995,0.761138784
26685,3,335,-325,1860,0.762326208
26685,4,609,209,162,0.763513632
26685,5,896,-47,-1121,0.764701056
26685,6,1186,-904,-1900,0.765888480
26685,7,515,-663,-399,0.767075904
26685,8,232,-472,-924,0.768263328
26685,9,7,-486,610,0.769450752
26685,10,-109,-763,837,0.770638176
26685,11,-181,-1975,1717,0.771825600
26685,12,80,-6727,685,0.773013024
26685,13,301,-9970,2735,0.774200448
26685,14,573,-10278,418,0.775387872
26685,15,-836,-7311,2795,0.776575296
26685,16,-936,-5249,1240,0.777762720
26685,17,441,-5455,713,0.778950144
26685,18,585,-6732,1352,0.780137568
26685,19,-1,-7774,-125,0.781324992
26685,20,209,-9064,2712,0.782512416
26685,21,-654,-10417,1902,0.783699840
26685,22,-104,-11433,3150,0.784887264
26685,23,788,-10836,1692,0.786074688
26685,24,1061,-9813,3272,0.787262112
26685,25,421,-8344,2761,0.788449536
26685,26,59,-6948,1455,0.789636960
26685,27,212,-5680,2149,0.790824384
26685,28,-90,-4857,874,0.792011808
26685,29,125,-4487,606,0.793199232
26685,30,-227,-4655,-6,0.794386656
26685,31,-654,-4451,409,0.795574080
26685,32,-1071,-4642,-820,0.796761504
26685,33,-687,-6052,282,0.797948928
26685,34,-758,-7610,-373,0.799136352
26685,35,-16,-8210,-1266,0.800323776
26685,36,55,-7244,-200,0.801511200
26685,37,-226,-5938,-1094,0.802698624
26685,38,-549,-4634,-649,0.803886048
26685,39,-608,-2965,-1200,0.805073472
26685,40,-392,-1329,-583,0.806260896
26685,41,-319,-1631,-1507,0.807448320
26685,42,-25,-2403,-1129,0.808635744
26685,43,-275,-3154,-1120,0.809823168
26685,44,-160,-4631,-770,0.811010592
26685,45,49,-5844,-323,0.812198016
26685,46,-351,-5291,519,0.813385440
26685,47,-58,-4671,231,0.814572864
26685,48,245,-4568,682,0.815760288
26685,49,556,-3538,122,0.816947712
26685,50,267,-2572,-162,0.818135136
26685,51,293,-2798,-1218,0.819322560
26685,52,270,-2302,18,0.820509984
26685,53,47,-951,-1138,0.821697408
26685,54,295,-178,895,0.822884832
