sequence,sample,x,y,z,time_s
29019,2,716,-2935,1285,0.305167968
29019,3,720,-2809,1487,0.306355392
29019,4,594,-3089,1303,0.307542816
29019,5,-5,-3838,2057,0.308730240
29019,6,-245,-3961,2162,0.309917664
29019,7,-472,-4323,2442,0.311105088
29019,8,-117,-3275,2418,0.312292512
29019,9,-6,-2315,1754,0.313479936
29019,10,557,-1787,1030,0.314667360
29019,11,507,-1367,420,0.315854784
29019,12,382,-171,-602,0.317042208
29019,13,220,166,-92,0.318229632
29019,14,407,-425,-798,0.319417056
29019,15,236,-1092,-156,0.320604480
29019,16,414,-2547,-645,0.321791904
29019,17,335,-5459,719,0.322979328
29019,18,230,-5850,968,0.324166752
29019,19,-494,-6013,1856,0.325354176
29019,20,175,-4386,1823,0.326541600
29019,21,-31,-1444,1953,0.327729024
29019,22,215,-183,1043,0.328916448
29019,23,938,-393,-156,0.330103872
29019,24,934,-416,-470,0.331291296
29019,25,51,-712,-36,0.332478720
29019,26,-108,-2411,383,0.333666144
29019,27,16,-4946,1515,0.334853568
29019,28,-339,-8507,1794,0.336040992
29019,29,234,-10236,2029,0.337228416
29019,30,384,-9587,2955,0.338415840
29019,31,88,-8378,2308,0.339603264
29019,32,259,-6801,1863,0.340790688
29019,33,624,-7027,555,0.341978112
29019,34,384,-5730,589,0.343165536
29019,35,114,-4492,-856,0.344352960
29019,36,-428,-2820,205,0.345540384
29019,37,-765,-3120,-9,0.346727808
29019,38,-844,-3537,-272,0.347915232
29019,39,-399,-5036,-344,0.349102656
29019,40,0,-6330,-237,0.350290080
29019,41,232,-7250,-925,0.351477504
29019,42,-7,-7592,-601,0.352664928
29019,43,344,-7105,-1230,0.353852352
29019,44,168,-7180,-543,0.355039776
29019,45,505,-5429,-1404,0.356227200
29019,46,-99,-5070,-193,0.357414624
29019,47,-108,-4064,-835,0.358602048
29019,48,-181,-4129,57,0.359789472
29019,49,-111,-3626,-356,0.360976896
29019,50,255,-4198,452,0.362164320
29019,51,308,-4504,-431,0.363351744
29019,52,223,-4860,900,0.364539168
29019,53,29,-4751,-263,0.365726592
29019,54,-32,-5151,1188,0.366914016
29019,55,-104,-4939,325,0.368101440
29019,56,-98,-3437,618,0.369288864
29019,57,-214,-2209,18,0.370476288
29019,58,275,-1477,59,0.371663712
29019,59,113,-663,-571,0.372851136
29019,60,255,-236,-550,0.374038560
29019,61,295,-180,-378,0.375225984
29019,62,145,-1011,-300,0.376413408
29019,63,513,-1994,-523,0.377600832
29019,64,654,-4023,19,0.378788256
29020,1,557,-6234,246,0.379975680
29020,2,93,-6971,1010,0.381163104
29020,3,-374,-4954,1857,0.382350528
29020,4,-396,-3098,1871,0.383537952
29020,5,162,-815,1579,0.384725376
29020,6,416,615,656,0.385912800
29020,7,658,585,183,0.387100224
29020,8,862,-130,-793,0.388287648
29020,9,313,-243,342,0.389475072
29020,10,295,-176,872,0.390662496
29020,11,370,-376,1750,0.391849920
29020,12,98,-1935,2272,0.393037344
29020,13,129,-7987,1538,0.394224768
29020,14,1024,-10624,4171,0.395412192
29020,15,764,-9011,2328,0.396599616
29020,16,-1095,-2993,3996,0.397787040
29020,17,-2051,-444,3249,0.398974464
29020,18,867,726,802,0.400161888
29020,19,1465,215,-1257,0.401349312
29020,20,947,-493,-1379,0.402536736
29020,21,544,-1232,-1847,0.403724160
29020,22,-1214,-4879,184,0.404911584
29020,23,-958,-7950,282,0.406099008
29020,24,846,-8995,2737,0.407286432
29020,25,69,-7383,1960,0.408473856
29020,26,-462,-5036,3115,0.409661280
29020,27,-204,-3140,240,0.410848704
29020,28,19,-2673,2787,0.412036128
29020,29,687,-2758,-2054,0.413223552
29020,30,1205,-3210,-183,0.414410976
29020,31,507,-4111,-1938,0.415598400
29020,32,-231,-4296,-336,0.416785824
29020,33,-696,-5125,374,0.417973248
29020,34,-859,-6631,1052,0.419160672
29020,35,-424,-7668,1460,0.420348096
29020,36,-91,-7699,499,0.421535520
29020,37,439,-7003,1031,0.422722944
29020,38,338,-5473,-671,0.423910368
29020,39,520,-4162,-1040,0.425097792
29020,40,258,-2561,-1003,0.426285216
29020,41,221,-693,-1341,0.427472640
29020,42,89,292,-1726,0.428660064
29020,43,-180,-704,-850,0.429847488
29020,44,-502,-1449,-168,0.431034912
29020,45,-703,-3026,-1053,0.432222336
29020,46,-540,-5436,-266,0.433409760
29020,47,515,-6329,-1053,0.434597184
29020,48,573,-6453,-1481,0.435784608
29020,49,381,-7432,-716,0.436972032
29020,50,493,-6649,-663,0.438159456
29020,51,-73,-4477,-51,0.439346880
29020,52,-643,-4708,-262,0.440534304
29020,53,420,-5756,-650,0.441721728
29020,54,297,-5779,369,0.442909152
29020,55,-54,-4797,197,0.444096576
29020,56,-33,-4772,1779,0.445284000
29020,57,690,-5509,1332,0.446471424
29020,58,581,-5728,2531,0.447658848
29020,59,744,-4957,1410,0.448846272
29020,60,334,-5026,2705,0.450033696
29020,61,-71,-4463,2080,0.451221120
29020,62,-565,-3845,1569,0.452408544
29020,63,-317,-4385,1650,0.453595968
29020,64,-304,-6091,1308,0.454783392
29021,1,-39,-6507,462,0.455970816
29021,2,-120,-6949,1463,0.457158240
29021,3,-255,-6581,1459,0.458345664
29021,4,-72,-5886,728,0.459533088
29021,5,433,-5584,1581,0.460720512
29021,6,1009,-3484,982,0.461907936
29021,7,256,-1824,480,0.463095360
29021,8,122,-2121,194,0.464282784
29021,9,373,-2932,-47,0.465470208
29021,10,276,-2693,394,0.466657632
29021,11,-314,-4246,592,0.467845056
29021,12,369,-6245,1229,0.469032480
29021,13,343,-7334,2180,0.470219904
29021,14,-128,-7774,1822,0.471407328
29021,15,362,-7614,1880,0.472594752
29021,16,587,-6753,1997,0.473782176
29021,17,477,-4842,1656,0.474969600
29021,18,-60,-3465,781,0.476157024
29021,19,244,-2421,622,0.477344448
29021,20,355,-3170,361,0.478531872
29021,21,406,-4086,11,0.479719296
29021,22,346,-5020,408,0.480906720
29021,23,257,-5771,645,0.482094144
29021,24,249,-6660,845,0.483281568
29021,25,682,-6710,716,0.484468992
29021,26,560,-5130,1234,0.485656416
29021,27,22,-3069,333,0.486843840
29021,28,-269,-982,-436,0.488031264
29021,29,-11,-88,-1199,0.489218688
29021,30,296,-145,-2222,0.490406112
29021,31,-247,-249,-2118,0.491593536
29021,32,-542,-174,-1663,0.492780960
29021,33,-619,-457,-947,0.493968384
29021,34,-785,-1030,-916,0.495155808
29021,35,-270,-3365,-918,0.496343232
29021,36,710,-8050,-1654,0.497530656
29021,37,1542,-9155,-436,0.498718080
29021,38,131,-7016,-476,0.499905504
29021,39,-397,-2948,1200,0.501092928
29021,40,-547,-1292,231,0.502280352
29021,41,-147,286,-271,0.503467776
29021,42,995,894,-1764,0.504655200
29021,43,749,608,-1508,0.505842624
29021,44,-372,-780,-634,0.507030048
29021,45,-831,-536,-394,0.508217472
29021,46,-573,-689,2176,0.509404896
29021,47,-320,-725,1234,0.510592320
29021,48,199,-1090,1308,0.511779744
29021,49,279,-4206,676,0.512967168
29021,50,834,-5768,1546,0.514154592
29021,51,510,-4877,-85,0.515342016
29021,52,11,-2386,1699,0.516529440
29021,53,-79,-2127,699,0.517716864
29021,54,998,-3206,233,0.518904288
29021,55,477,-3651,-585,0.520091712
29021,56,327,-4840,-180,0.521279136
29021,57,-62,-6106,682,0.522466560
29021,58,-313,-7873,587,0.523653984
29021,59,99,-9126,2486,0.524841408
29021,60,886,-9706,1650,0.526028832
29021,61,546,-8677,2988,0.527216256
29021,62,362,-6017,2317,0.528403680
29021,63,-49,-3421,2971,0.529591104
29021,64,-368,-2191,2099,0.530778528
29022,1,839,-2153,2108,0.531965952
29022,2,735,-1450,1119,0.533153376
29022,3,236,-2174,2044,0.534340800
29022,4,-359,-4901,797,0.535528224
29022,5,-517,-7213,2101,0.536715648
29022,6,-248,-7877,1464,0.537903072
29022,7,-161,-8913,3120,0.539090496
29022,8,115,-9612,1332,0.540277920
29022,9,597,-7956,1065,0.541465344
29022,10,-310,-7223,532,0.542652768
29022,11,75,-6103,-468,0.543840192
29022,12,-487,-4627,-629,0.545027616
29022,13,-287,-3486,57,0.546215040
29022,14,-255,-3498,-503,0.547402464
29022,15,-322,-3156,366,0.548589888
29022,16,-238,-3975,282,0.549777312
29022,17,428,-4333,227,0.550964736
29022,18,537,-4079,128,0.552152160
29022,19,84,-4081,-98,0.553339584
29022,20,997,-2830,-272,0.554527008
29022,21,515,-2378,-237,0.555714432
29022,22,-7,-1740,-703,0.556901856
29022,23,42,-3074,-1765,0.558089280
29022,24,350,-3817,-1164,0.559276704
29022,25,-364,-4369,-1030,0.560464128
29022,26,-42,-3532,-1846,0.561651552
29022,27,106,-3808,-33,0.562838976
29022,28,189,-3464,-593,0.564026400
29022,29,445,-2900,-470,0.565213824
29022,30,313,-2979,-816,0.566401248
29022,31,594,-2313,-121,0.567588672
29022,32,145,-1240,-1301,0.568776096
29022,33,-11,-1135,-552,0.569963520
29022,34,362,-1608,-391,0.571150944
29022,35,-9,-1457,147,0.572338368
29022,36,-575,-2166,-180,0.573525792
29022,37,-78,-3914,579,0.574713216
29022,38,490,-4915,180,0.575900640
29022,39,442,-5509,793,0.577088064
29022,40,251,-4816,651,0.578275488
29022,41,390,-4373,1159,0.579462912
29022,42,-114,-5001,1123,0.580650336
29022,43,73,-4993,833,0.581837760
29022,44,69,-4495,1218,0.583025184
29022,45,-196,-3971,1497,0.584212608
29022,46,-149,-3810,1364,0.585400032
29022,47,193,-3300,1604,0.586587456
29022,48,193,-3829,1991,0.587774880
29022,49,418,-4983,1251,0.588962304
29022,50,306,-4564,1750,0.590149728
29022,51,-246,-4472,1536,0.591337152
29022,52,15,-5739,1565,0.592524576
29022,53,53,-6655,1374,0.593712000
29022,54,-125,-6311,1636,0.594899424
29022,55,-406,-7557,1659,0.596086848
29022,56,-58,-7850,1839,0.597274272
29022,57,-210,-7243,1888,0.598461696
29022,58,60,-6475,2111,0.599649120
29022,59,516,-6163,1868,0.600836544
29022,60,412,-5633,1143,0.602023968
29022,61,309,-4440,1763,0.603211392
29022,62,327,-3227,543,0.604398816
29022,63,-111,-2444,869,0.605586240
29022,64,37,-2630,-26,0.606773664
29023,1,551,-2914,360,0.607961088
29023,2,104,-3653,4,0.609148512
29023,3,-195,-4850,208,0.610335936
29023,4,124,-5252,-341,0.611523360
29023,5,164,-5453,742,0.612710784
29023,6,163,-4895,-259,0.613898208
29023,7,361,-4115,-195,0.615085632
29023,8,406,-2497,-217,0.616273056
29023,9,-30,-1492,-680,0.617460480
29023,10,246,-772,-1587,0.618647904
29023,11,331,-265,-1211,0.619835328
29023,12,53,-1098,-1547,0.621022752
29023,13,86,-2337,-1209,0.622210176
29023,14,-132,-3730,-996,0.623397600
29023,15,107,-4837,-749,0.624585024
29023,16,79,-6164,-318,0.625772448
29023,17,349,-5750,-376,0.626959872
29023,18,306,-5102,-24,0.628147296
29023,19,591,-4119,-137,0.629334720
29023,20,386,-2729,-144,0.630522144
29023,21,-218,-1798,-171,0.631709568
29023,22,-12,-772,-332,0.632896992
29023,23,150,-581,114,0.634084416
29023,24,-254,-730,-534,0.635271840
29023,25,31,-2089,498,0.636459264
29023,26,238,-2740,-25,0.637646688
29023,27,-94,-4624,870,0.638834112
29023,28,179,-5306,-203,0.640021536
29023,29,463,-5197,1187,0.641208960
29023,30,30,-4518,652,0.642396384
29023,31,-222,-3050,646,0.643583808
29023,32,34,-2561,99,0.644771232
29023,33,14,-1733,596,0.645958656
29023,34,-225,-1785,-769,0.647146080
29023,35,133,-1650,463,0.648333504
29023,36,-171,-2210,674,0.649520928
29023,37,-75,-3493,1189,0.650708352
29023,38,266,-4103,1437,0.651895776
29023,39,316,-5194,1973,0.653083200
29023,40,453,-5829,1956,0.654270624
29023,41,387,-5339,1991,0.655458048
29023,42,308,-3689,1825,0.656645472
29023,43,184,-3727,1900,0.657832896
29023,44,527,-3571,807,0.659020320
29023,45,-15,-3389,1079,0.660207744
29023,46,13,-4276,1012,0.661395168
29023,47,39,-5697,1261,0.662582592
29023,48,-222,-7673,1390,0.663770016
29023,49,261,-9205,2143,0.664957440
29023,50,619,-9768,2095,0.666144864
29023,51,286,-8335,2437,0.667332288
29023,52,212,-7103,2256,0.668519712
29023,53,640,-5935,2051,0.669707136
29023,54,243,-4521,1448,0.670894560
29023,55,-309,-2939,1299,0.672081984
29023,56,-90,-2999,339,0.673269408
29023,57,-133,-4054,862,0.674456832
29023,58,-448,-5121,176,0.675644256
29023,59,-185,-7583,178,0.676831680
29023,60,104,-9129,842,0.678019104
29023,61,7,-9455,370,0.679206528
29023,62,-162,-8997,758,0.680393952
29023,63,195,-8073,743,0.681581376
29023,64,-78,-6068,508,0.682768800
29024,1,-564,-3991,-480,0.683956224
29024,2,-143,-1756,-987,0.685143648
29024,3,344,-850,-1484,0.686331072
29024,4,-27,-1601,-1879,0.687518496
29024,5,405,-2465,-1837,0.688705920
29024,6,123,-4685,-640,0.689893344
29024,7,-244,-6678,-289,0.691080768
29024,8,9,-7208,-47,0.692268192
29024,9,238,-7115,753,0.693455616
29024,10,328,-5666,673,0.694643040
29024,11,59,-3843,-1057,0.695830464
29024,12,487,-1648,-335,0.697017888
29024,13,142,-310,-2066,0.698205312
29024,14,243,549,-2297,0.699392736
29024,15,166,301,-1968,0.700580160
29024,16,-103,-22,-1434,0.701767584
29024,17,-478,-14,-103,0.702955008
29024,18,-519,-266,-671,0.704142432
29024,19,254,-723,913,0.705329856
29024,20,110,-2354,-935,0.706517280
29024,21,855,-6981,-1434,0.707704704
29024,22,2260,-8707,-730,0.708892128
29024,23,634,-6591,248,0.710079552
29024,24,-843,-4190,2009,0.711266976
29024,25,-957,-2756,2172,0.712454400
29024,26,254,-2428,2391,0.713641824
29024,27,599,-3597,449,0.714829248
29024,28,729,-4837,540,0.716016672
29024,29,274,-4554,950,0.717204096
29024,30,-459,-4021,1586,0.718391520
29024,31,-114,-2880,2610,0.719578944
29024,32,632,-1775,1813,0.720766368
29024,33,553,-994,2077,0.721953792
29024,34,300,-440,1118,0.723141216
29024,35,241,-15,800,0.724328640
29024,36,-624,10,1068,0.725516064
29024,37,49,-597,-215,0.726703488
29024,38,374,-510,792,0.727890912
29024,39,235,-830,-191,0.729078336
29024,40,-203,-3601,598,0.730265760
29024,41,-20,-8817,948,0.731453184
29024,42,452,-11787,2882,0.732640608
29024,43,-1359,-10922,445,0.733828032
29024,44,-643,-7617,4221,0.735015456
29024,45,138,-6751,2070,0.736202880
29024,46,574,-5647,1346,0.737390304
29024,47,1307,-6007,-433,0.738577728
29024,48,367,-4910,1391,0.739765152
29024,49,293,-4220,-38,0.740952576
29024,50,13,-4478,2112,0.742140000
29024,51,262,-5723,3239,0.743327424
29024,52,551,-6339,2018,0.744514848
29024,53,4,-6304,1651,0.745702272
29024,54,94,-5844,2292,0.746889696
29024,55,104,-4860,950,0.748077120
29024,56,-320,-4467,1071,0.749264544
29024,57,492,-4372,-1114,0.750451968
29024,58,539,-4849,46,0.751639392
29024,59,-86,-4003,-2144,0.752826816
29024,60,-754,-3558,-1922,0.754014240
29024,61,-178,-2596,-1565,0.755201664
29024,62,-455,-3528,-1452,0.756389088
29024,63,-473,-4368,-2046,0.757576512
29024,64,400,-4874,-1029,0.758763936
29025,1,-45,-4465,-1086,0.759951360
29025,2,-336,-4141,-1293,0.761138784
29025,3,-136,-3556,-1264,0.762326208
29025,4,173,-2442,-538,0.763513632
29025,5,-115,-867,-787,0.764701056
29025,6,27,327,-1115,0.765888480
29025,7,318,26,-680,0.767075904
29025,8,415,-565,-1142,0.768263328
29025,9,176,-968,-843,0.769450752
29025,10,22,-1089,-338,0.770638176
29025,11,-70,-2111,-145,0.771825600
29025,12,86,-5162,619,0.773013024
29025,13,599,-7194,446,0.774200448
29025,14,533,-8278,797,0.775387872
29025,15,388,-8136,1709,0.776575296
29025,16,172,-7735,479,0.777762720
29025,17,261,-7019,1761,0.778950144
29025,18,305,-5966,821,0.780137568
29025,19,306,-4926,1561,0.781324992
29025,20,-30,-3823,1448,0.782512416
29025,21,-356,-3484,1678,0.783699840
29025,22,-321,-3381,1191,0.784887264
29025,23,215,-4314,1574,0.786074688
29025,24,495,-4051,1304,0.787262112
29025,25,227,-4209,1492,0.788449536
29025,26,131,-5082,1940,0.789636960
29025,27,-72,-5754,2078,0.790824384
29025,28,92,-5537,1980,0.792011808
29025,29,114,-5446,2125,0.793199232
29025,30,191,-4091,1456,0.794386656
29025,31,47,-1694,1093,0.795574080
29025,32,-83,-357,814,0.796761504
29025,33,132,526,452,0.797948928
29025,34,19,279,-672,0.799136352
29025,35,-69,-149,282,0.800323776
29025,36,-101,-691,141,0.801511200
29025,37,-332,-2379,259,0.802698624
29025,38,-355,-6126,287,0.803886048
29025,39,1026,-7660,581,0.805073472
29025,40,-254,-7641,1083,0.806260896
29025,41,-100,-7567,1805,0.807448320
29025,42,313,-5311,2672,0.808635744
29025,43,395,-3206,1260,0.809823168
29025,44,136,-2804,1873,0.811010592
29025,45,1290,-2815,-1772,0.812198016
29025,46,1187,-1915,1085,0.813385440
29025,47,52,-2101,-1876,0.814572864
29025,48,589,-3711,461,0.815760288
29025,49,249,-5391,-317,0.816947712
29025,50,-153,-7229,1279,0.818135136
29025,51,173,-8103,81,0.819322560
29025,52,87,-8851,1719,0.820509984
29025,53,-153,-8522,617,0.821697408
29025,54,334,-8302,-284,0.822884832
29025,55,539,-6788,111,0.824072256
29025,56,-187,-5104,-389,0.825259680
29025,57,5,-2609,-1486,0.826447104
