sequence,sample,x,y,z,time_s
25117,26,-500,-6384,435,0.181675872
25117,27,-393,-6363,1315,0.182863296
25117,28,-166,-5309,1176,0.184050720
25117,29,-168,-3479,554,0.185238144
25117,30,70,-2563,317,0.186425568
25117,31,220,-2948,426,0.187612992
25117,32,315,-3574,-831,0.188800416
25117,33,-30,-4245,-35,0.189987840
25117,34,-110,-4037,146,0.191175264
25117,35,-350,-3813,695,0.192362688
25117,36,-186,-3551,527,0.193550112
25117,37,380,-2945,739,0.194737536
25117,38,649,-2187,-70,0.195924960
25117,39,527,-3174,-332,0.197112384
25117,40,503,-4167,-1168,0.198299808
25117,41,272,-5029,-497,0.199487232
25117,42,-113,-5357,-463,0.200674656
25117,43,-33,-6008,258,0.201862080
25117,44,103,-7188,477,0.203049504
25117,45,433,-9000,1088,0.204236928
25117,46,497,-8798,805,0.205424352
25117,47,493,-7202,1317,0.206611776
25117,48,339,-5312,1567,0.207799200
25117,49,592,-2727,1018,0.208986624
25117,50,136,-783,350,0.210174048
25117,51,482,205,-76,0.211361472
25117,52,816,-526,-999,0.212548896
25117,53,219,-1202,-552,0.213736320
25117,54,-394,-2193,-9,0.214923744
25117,55,-499,-2625,462,0.216111168
25117,56,-287,-4249,802,0.217298592
25117,57,397,-4520,181,0.218486016
25117,58,247,-3689,508,0.219673440
25117,59,-449,-2557,-35,0.220860864
25117,60,-434,-1466,-211,0.222048288
25117,61,-35,-450,-547,0.223235712
25117,62,225,-247,-898,0.224423136
25117,63,6,437,-985,0.225610560
25117,64,60,956,-767,0.226797984
25118,1,-164,528,-553,0.227985408
25118,2,-252,173,-263,0.229172832
25118,3,377,-386,843,0.230360256
25118,4,337,-689,-100,0.231547680
25118,5,-433,-1553,1256,0.232735104
25118,6,510,-9506,-2189,0.233922528
25118,7,1996,-12125,589,0.235109952
25118,8,-36,-6699,1687,0.236297376
25118,9,-894,27,1512,0.237484800
25118,10,-1891,1624,5098,0.238672224
25118,11,924,1541,-2244,0.239859648
25118,12,3224,-748,225,0.241047072
25118,13,1209,-2526,-1587,0.242234496
25118,14,302,-4824,1403,0.243421920
25118,15,-1088,-7524,299,0.244609344
25118,16,-1002,-9734,5595,0.245796768
25118,17,618,-8928,2427,0.246984192
25118,18,1415,-7382,3994,0.248171616
25118,19,607,-5672,2455,0.249359040
25118,20,197,-4974,1402,0.250546464
25118,21,255,-4058,-45,0.251733888
25118,22,228,-4861,-31,0.252921312
25118,23,-114,-6262,-12,0.254108736
25118,24,-132,-7413,-530,0.255296160
25118,25,-934,-6947,904,0.256483584
25118,26,-1056,-7887,1784,0.257671008
25118,27,-576,-9696,1483,0.258858432
25118,28,130,-12427,1097,0.260045856
25118,29,752,-12666,1683,0.261233280
25118,30,809,-10061,632,0.262420704
25118,31,-261,-6484,2082,0.263608128
25118,32,-1074,-3913,920,0.264795552
25118,33,-721,-2444,467,0.265982976
25118,34,24,-1801,-241,0.267170400
25118,35,51,-1509,425,0.268357824
25118,36,-556,-2540,-745,0.269545248
25118,37,-824,-4204,-164,0.270732672
25118,38,-686,-5984,234,0.271920096
25118,39,-109,-7847,-571,0.273107520
25118,40,453,-7709,102,0.274294944
25118,41,-158,-6636,-437,0.275482368
25118,42,-442,-5848,-155,0.276669792
25118,43,287,-4736,-1198,0.277857216
25118,44,401,-3559,-840,0.279044640
25118,45,408,-2594,-1868,0.280232064
25118,46,575,-877,-1899,0.281419488
25118,47,283,467,-840,0.282606912
25118,48,87,-30,-634,0.283794336
25118,49,834,-855,-530,0.284981760
25118,50,528,-1461,49,0.286169184
25118,51,126,-3713,-189,0.287356608
25118,52,820,-5621,-94,0.288544032
25118,53,912,-5026,-349,0.289731456
25118,54,146,-3866,701,0.290918880
25118,55,223,-3398,-383,0.292106304
25118,56,637,-2674,639,0.293293728
25118,57,228,-2274,292,0.294481152
25118,58,565,-2241,-9,0.295668576
25118,59,517,-2162,592,0.296856000
25118,60,-164,-1800,1126,0.298043424
25118,61,220,-1674,698,0.299230848
25118,62,519,-3048,1156,0.300418272
25118,63,308,-4418,1876,0.301605696
25118,64,207,-5239,600,0.302793120
25119,1,61,-4943,2394,0.303980544
25119,2,-431,-4731,1908,0.305167968
25119,3,-253,-3788,1827,0.306355392
25119,4,-63,-2662,1517,0.307542816
25119,5,-300,-1362,1562,0.308730240
25119,6,-184,-1048,510,0.309917664
25119,7,175,-1352,567,0.311105088
25119,8,-52,-2142,776,0.312292512
25119,9,-51,-3748,634,0.313479936
25119,10,365,-6333,803,0.314667360
25119,11,477,-8630,1970,0.315854784
25119,12,681,-9799,2241,0.317042208
25119,13,106,-8502,2856,0.318229632
25119,14,-65,-6553,2758,0.319417056
25119,15,94,-5295,3161,0.320604480
25119,16,773,-3188,927,0.321791904
25119,17,317,-1997,541,0.322979328
25119,18,465,-1255,-54,0.324166752
25119,19,159,-1556,-399,0.325354176
25119,20,-478,-2308,-447,0.326541600
25119,21,-557,-5089,872,0.327729024
25119,22,-8,-7122,493,0.328916448
25119,23,-155,-8598,1454,0.330103872
25119,24,310,-8361,1094,0.331291296
25119,25,628,-7769,739,0.332478720
25119,26,772,-6345,517,0.333666144
25119,27,583,-3632,-452,0.334853568
25119,28,292,-1251,-833,0.336040992
25119,29,160,533,-1493,0.337228416
25119,30,368,651,-2077,0.338415840
25119,31,-355,132,-1956,0.339603264
25119,32,-646,-302,-618,0.340790688
25119,33,-932,-505,-1074,0.341978112
25119,34,-1300,-1869,-649,0.343165536
25119,35,-299,-5380,-1002,0.344352960
25119,36,695,-8447,-1508,0.345540384
25119,37,986,-8353,-1626,0.346727808
25119,38,460,-5591,50,0.347915232
25119,39,-331,-2807,-279,0.349102656
25119,40,-506,-377,651,0.350290080
25119,41,-56,1032,-1483,0.351477504
25119,42,1147,602,-1210,0.352664928
25119,43,636,-928,-1558,0.353852352
25119,44,-159,-4102,-1008,0.355039776
25119,45,-391,-5816,667,0.356227200
25119,46,-266,-7246,1769,0.357414624
25119,47,-128,-6914,2131,0.358602048
25119,48,110,-6599,2503,0.359789472
25119,49,34,-5241,1964,0.360976896
25119,50,-77,-4131,1197,0.362164320
25119,51,300,-3916,456,0.363351744
25119,52,740,-4052,311,0.364539168
25119,53,341,-4075,98,0.365726592
25119,54,81,-2649,330,0.366914016
25119,55,83,-1866,1555,0.368101440
25119,56,130,-2051,1971,0.369288864
25119,57,-3,-3707,1555,0.370476288
25119,58,734,-4355,1287,0.371663712
25119,59,851,-4836,1814,0.372851136
25119,60,481,-5161,616,0.374038560
25119,61,288,-4819,1022,0.375225984
25119,62,162,-4373,895,0.376413408
25119,63,-257,-3999,1468,0.377600832
25119,64,-432,-3709,1161,0.378788256
25120,1,-539,-3860,1842,0.379975680
25120,2,-385,-6066,1678,0.381163104
25120,3,392,-7511,1190,0.382350528
25120,4,436,-7428,1488,0.383537952
25120,5,684,-6712,1837,0.384725376
25120,6,401,-5797,1862,0.385912800
25120,7,378,-4982,1899,0.387100224
25120,8,261,-4416,2271,0.388287648
25120,9,344,-5265,1067,0.389475072
25120,10,162,-5502,1229,0.390662496
25120,11,-257,-4898,665,0.391849920
25120,12,-42,-4484,645,0.393037344
25120,13,-163,-4420,574,0.394224768
25120,14,-223,-3986,738,0.395412192
25120,15,-46,-2605,131,0.396599616
25120,16,-429,-2301,683,0.397787040
25120,17,-57,-2085,-1191,0.398974464
25120,18,274,-2035,-1143,0.400161888
25120,19,435,-1408,-2431,0.401349312
25120,20,-190,-1911,-1733,0.402536736
25120,21,69,-2971,-2918,0.403724160
25120,22,253,-5159,-1012,0.404911584
25120,23,-36,-6837,-1424,0.406099008
25120,24,11,-6974,271,0.407286432
25120,25,-271,-5587,176,0.408473856
25120,26,-63,-5417,967,0.409661280
25120,27,530,-5276,-552,0.410848704
25120,28,831,-3164,-549,0.412036128
25120,29,-294,-1901,-599,0.413223552
25120,30,-127,-2497,-1265,0.414410976
25120,31,323,-3522,-337,0.415598400
25120,32,-292,-4952,299,0.416785824
25120,33,-34,-6956,864,0.417973248
25120,34,97,-7478,1659,0.419160672
25120,35,-253,-6445,2189,0.420348096
25120,36,-56,-5204,1857,0.421535520
25120,37,1063,-2982,708,0.422722944
25120,38,321,-887,595,0.423910368
25120,39,340,-285,-1687,0.425097792
25120,40,1141,-321,-1052,0.426285216
25120,41,38,-264,-1477,0.427472640
25120,42,-1280,-1303,-623,0.428660064
25120,43,-924,-3000,89,0.429847488
25120,44,-193,-5223,911,0.431034912
25120,45,-766,-6706,1514,0.432222336
25120,46,-241,-6468,81,0.433409760
25120,47,-192,-5880,2795,0.434597184
25120,48,-218,-4425,87,0.435784608
25120,49,434,-2563,1123,0.436972032
25120,50,1018,-2019,737,0.438159456
25120,51,461,-971,775,0.439346880
25120,52,-298,-140,-234,0.440534304
25120,53,369,171,738,0.441721728
25120,54,406,-510,1749,0.442909152
25120,55,135,-1275,495,0.444096576
25120,56,199,-2685,2443,0.445284000
25120,57,170,-3904,1830,0.446471424
25120,58,-43,-5418,2670,0.447658848
25120,59,17,-7344,147,0.448846272
25120,60,833,-7115,2857,0.450033696
25120,61,232,-7031,44,0.451221120
25120,62,305,-6440,1795,0.452408544
25120,63,404,-5749,560,0.453595968
25120,64,268,-4364,2138,0.454783392
25121,1,-265,-4682,-167,0.455970816
25121,2,610,-5711,1487,0.457158240
25121,3,850,-6346,386,0.458345664
25121,4,108,-7042,679,0.459533088
25121,5,469,-8762,29,0.460720512
25121,6,511,-10307,2067,0.461907936
25121,7,140,-10459,811,0.463095360
25121,8,-387,-10356,2134,0.464282784
25121,9,5,-8388,1913,0.465470208
25121,10,-606,-6399,2079,0.466657632
25121,11,-641,-3878,690,0.467845056
25121,12,-15,-2703,36,0.469032480
25121,13,504,-1806,-602,0.470219904
25121,14,35,-2760,-1203,0.471407328
25121,15,327,-4307,-1496,0.472594752
25121,16,-340,-5938,202,0.473782176
25121,17,-671,-6689,-574,0.474969600
25121,18,-353,-7365,731,0.476157024
25121,19,272,-7187,-106,0.477344448
25121,20,125,-7038,51,0.478531872
25121,21,216,-6969,-1711,0.479719296
25121,22,260,-6589,-284,0.480906720
25121,23,38,-3886,-1076,0.482094144
25121,24,-644,-1101,-569,0.483281568
25121,25,-677,-92,-1120,0.484468992
25121,26,553,-98,-859,0.485656416
25121,27,295,-499,-1811,0.486843840
25121,28,-115,-1439,-736,0.488031264
25121,29,-74,-2715,-285,0.489218688
25121,30,-344,-3431,294,0.490406112
25121,31,-61,-4774,495,0.491593536
25121,32,1176,-4210,419,0.492780960
25121,33,949,-3210,28,0.493968384
25121,34,515,-3376,-367,0.495155808
25121,35,1149,-3763,-539,0.496343232
25121,36,507,-3006,467,0.497530656
25121,37,-422,-2408,52,0.498718080
25121,38,-399,-2409,786,0.499905504
25121,39,-211,-2448,945,0.501092928
25121,40,-708,-3998,850,0.502280352
25121,41,226,-5202,813,0.503467776
25121,42,387,-5297,1398,0.504655200
25121,43,-119,-4996,2011,0.505842624
25121,44,25,-3934,1697,0.507030048
25121,45,384,-1574,1772,0.508217472
25121,46,-202,2,1648,0.509404896
25121,47,402,241,276,0.510592320
25121,48,763,-458,-369,0.511779744
25121,49,133,-585,1023,0.512967168
25121,50,-120,-578,-445,0.514154592
25121,51,-40,-984,1285,0.515342016
25121,52,25,-1375,878,0.516529440
25121,53,354,-1278,1091,0.517716864
25121,54,66,-1945,242,0.518904288
25121,55,21,-2908,1102,0.520091712
25121,56,-138,-1725,505,0.521279136
25121,57,-411,-300,1032,0.522466560
25121,58,-409,201,161,0.523653984
25121,59,391,-244,-68,0.524841408
25121,60,753,-1705,-293,0.526028832
25121,61,595,-3152,-399,0.527216256
25121,62,324,-5760,-111,0.528403680
25121,63,563,-8332,910,0.529591104
25121,64,696,-9198,2100,0.530778528
25122,1,339,-7998,2315,0.531965952
25122,2,130,-7389,2215,0.533153376
25122,3,292,-7631,1559,0.534340800
25122,4,871,-5972,1285,0.535528224
25122,5,623,-4485,631,0.536715648
25122,6,212,-4471,803,0.537903072
25122,7,366,-5543,390,0.539090496
25122,8,268,-6468,1031,0.540277920
25122,9,-113,-7459,1254,0.541465344
25122,10,16,-8816,1032,0.542652768
25122,11,-17,-8920,1787,0.543840192
25122,12,-72,-8411,895,0.545027616
25122,13,193,-6465,924,0.546215040
25122,14,82,-5066,-140,0.547402464
25122,15,108,-3527,-1001,0.548589888
25122,16,257,-2441,-2072,0.549777312
25122,17,69,-1186,-1599,0.550964736
25122,18,-805,-390,-2188,0.552152160
25122,19,-972,-510,-811,0.553339584
25122,20,-895,-1728,-1159,0.554527008
25122,21,-1130,-4561,-866,0.555714432
25122,22,-259,-6337,-941,0.556901856
25122,23,194,-7892,-533,0.558089280
25122,24,-602,-6890,-182,0.559276704
25122,25,-481,-6226,-8,0.560464128
25122,26,210,-4799,785,0.561651552
25122,27,180,-3936,591,0.562838976
25122,28,217,-3312,-493,0.564026400
25122,29,510,-2209,-257,0.565213824
25122,30,215,-1935,-384,0.566401248
25122,31,102,-2131,-110,0.567588672
25122,32,607,-2955,965,0.568776096
25122,33,141,-2770,1862,0.569963520
25122,34,-550,-4446,1577,0.571150944
25122,35,246,-5080,1736,0.572338368
25122,36,123,-4195,1983,0.573525792
25122,37,-11,-3321,1090,0.574713216
25122,38,214,-3571,59,0.575900640
25122,39,684,-3113,408,0.577088064
25122,40,20,-2634,-44,0.578275488
25122,41,-212,-3382,14,0.579462912
25122,42,-147,-4110,936,0.580650336
25122,43,17,-4525,790,0.581837760
25122,44,-142,-4886,1703,0.583025184
25122,45,488,-5188,1108,0.584212608
25122,46,328,-6491,2413,0.585400032
25122,47,280,-6697,1066,0.586587456
25122,48,230,-5491,2013,0.587774880
25122,49,67,-4034,1683,0.588962304
25122,50,-281,-3936,2129,0.590149728
25122,51,115,-4020,483,0.591337152
25122,52,256,-4004,2375,0.592524576
25122,53,142,-3760,1318,0.593712000
25122,54,-151,-4427,1983,0.594899424
25122,55,92,-5993,1936,0.596086848
25122,56,332,-5570,2050,0.597274272
25122,57,296,-4888,1037,0.598461696
25122,58,789,-3436,1376,0.599649120
25122,59,570,-3312,335,0.600836544
25122,60,473,-4212,-281,0.602023968
25122,61,276,-4834,-493,0.603211392
25122,62,201,-5431,-178,0.604398816
25122,63,-229,-6883,-124,0.605586240
25122,64,5,-8218,-186,0.606773664
25123,1,391,-7234,767,0.607961088
25123,2,-125,-7123,722,0.609148512
25123,3,126,-5199,290,0.610335936
25123,4,-40,-3480,447,0.611523360
25123,5,-70,-1953,-117,0.612710784
25123,6,267,-1713,-1927,0.613898208
25123,7,842,-1171,-1284,0.615085632
25123,8,275,-455,-1874,0.616273056
25123,9,364,-479,-1788,0.617460480
25123,10,-195,-2391,-1136,0.618647904
25123,11,-130,-3976,-43,0.619835328
25123,12,248,-4712,-737,0.621022752
25123,13,-217,-7523,-34,0.622210176
25123,14,-170,-8791,30,0.623397600
25123,15,525,-8570,-1168,0.624585024
25123,16,-120,-6901,635,0.625772448
25123,17,-423,-6054,-672,0.626959872
25123,18,96,-4763,350,0.628147296
25123,19,-515,-4144,502,0.629334720
25123,20,-220,-3229,328,0.630522144
25123,21,-70,-2888,562,0.631709568
25123,22,-171,-2740,302,0.632896992
25123,23,-94,-2369,453,0.634084416
25123,24,449,-2001,-172,0.635271840
25123,25,0,-2126,719,0.636459264
25123,26,112,-1699,-328,0.637646688
25123,27,-16,-1291,810,0.638834112
25123,28,-426,-1514,96,0.640021536
25123,29,-179,-903,355,0.641208960
25123,30,-57,-664,-338,0.642396384
25123,31,-311,-1026,328,0.643583808
25123,32,-51,-1761,-1167,0.644771232
25123,33,113,-1786,598,0.645958656
25123,34,-203,-2388,462,0.647146080
25123,35,-282,-2832,819,0.648333504
25123,36,-227,-2753,1102,0.649520928
25123,37,-172,-3384,1790,0.650708352
25123,38,445,-3016,570,0.651895776
25123,39,558,-4269,981,0.653083200
25123,40,1102,-4760,549,0.654270624
25123,41,1091,-5419,1017,0.655458048
25123,42,688,-5235,1393,0.656645472
25123,43,389,-6652,2410,0.657832896
25123,44,651,-7155,2436,0.659020320
25123,45,544,-6964,3206,0.660207744
25123,46,168,-5459,3147,0.661395168
25123,47,30,-4165,3102,0.662582592
25123,48,351,-3483,1783,0.663770016
25123,49,749,-3090,1258,0.664957440
25123,50,750,-2803,451,0.666144864
25123,51,609,-2974,320,0.667332288
25123,52,-166,-3236,473,0.668519712
25123,53,-526,-3829,738,0.669707136
25123,54,-435,-5317,498,0.670894560
25123,55,191,-6339,728,0.672081984
25123,56,337,-5685,75,0.673269408
25123,57,-331,-5192,-126,0.674456832
25123,58,40,-4974,-806,0.675644256
25123,59,254,-4257,-486,0.676831680
25123,60,-35,-3056,-771,0.678019104
25123,61,96,-2385,-1102,0.679206528
25123,62,-6,-2689,-748,0.680393952
25123,63,-366,-2853,-573,0.681581376
25123,64,-195,-3172,-631,0.682768800
25124,1,-43,-3088,-103,0.683956224
25124,2,-129,-4242,-346,0.685143648
25124,3,350,-4393,-307,0.686331072
25124,4,570,-3745,-347,0.687518496
25124,5,99,-3116,-150,0.688705920
25124,6,226,-3096,-899,0.689893344
25124,7,588,-3088,-198,0.691080768
25124,8,156,-4154,-820,0.692268192
25124,9,163,-6068,-210,0.693455616
25124,10,307,-6706,-306,0.694643040
25124,11,-353,-7064,1356,0.695830464
25124,12,-219,-6411,590,0.697017888
25124,13,149,-5406,1253,0.698205312
25124,14,202,-5019,754,0.699392736
25124,15,545,-4896,188,0.700580160
25124,16,347,-4050,-267,0.701767584
25124,17,-319,-3277,307,0.702955008
25124,18,-312,-3250,-129,0.704142432
25124,19,-429,-3363,606,0.705329856
25124,20,-696,-4395,649,0.706517280
25124,21,-310,-4789,1107,0.707704704
25124,22,-289,-4645,915,0.708892128
25124,23,-568,-4813,1667,0.710079552
25124,24,-23,-5114,701,0.711266976
25124,25,267,-4737,1302,0.712454400
25124,26,-208,-4579,752,0.713641824
25124,27,-131,-4720,977,0.714829248
25124,28,-116,-3549,1305,0.716016672
25124,29,-975,-2873,1821,0.717204096
25124,30,-571,-2569,1957,0.718391520
25124,31,-57,-2178,1495,0.719578944
25124,32,-239,-2434,1550,0.720766368
25124,33,98,-5393,389,0.721953792
25124,34,768,-6670,732,0.723141216
25124,35,185,-7098,723,0.724328640
25124,36,-146,-7074,1859,0.725516064
25124,37,187,-7700,1245,0.726703488
25124,38,57,-8058,2544,0.727890912
25124,39,199,-7208,1778,0.729078336
25124,40,496,-6789,1350,0.730265760
25124,41,286,-6129,1844,0.731453184
25124,42,331,-5006,654,0.732640608
25124,43,564,-2952,690,0.733828032
25124,44,279,-2114,564,0.735015456
25124,45,645,-1303,-35,0.736202880
25124,46,365,-1959,-462,0.737390304
25124,47,186,-2926,181,0.738577728
25124,48,-187,-3686,76,0.739765152
25124,49,-294,-4782,-302,0.740952576
25124,50,97,-5281,567,0.742140000
25124,51,603,-5262,-731,0.743327424
25124,52,409,-4857,-627,0.744514848
25124,53,280,-4064,-1151,0.745702272
25124,54,211,-2426,-572,0.746889696
25124,55,-109,-249,-760,0.748077120
25124,56,-42,461,-1241,0.749264544
25124,57,405,92,-863,0.750451968
25124,58,221,-106,-1223,0.751639392
25124,59,-48,-179,-1780,0.752826816
25124,60,-54,-478,-911,0.754014240
25124,61,82,-869,-827,0.755201664
25124,62,-72,-874,-747,0.756389088
25124,63,-50,-4323,-1600,0.757576512
25124,64,833,-9086,-1274,0.758763936
25125,1,951,-7957,-136,0.759951360
25125,2,-553,-3315,980,0.761138784
25125,3,-1464,-1525,1407,0.762326208
25125,4,-263,-1232,654,0.763513632
25125,5,802,-2089,-515,0.764701056
25125,6,1156,-3732,-952,0.765888480
25125,7,1364,-7611,-1186,0.767075904
25125,8,85,-9034,1140,0.768263328
25125,9,-772,-7422,1737,0.769450752
25125,10,-644,-5498,3611,0.770638176
25125,11,453,-6142,3419,0.771825600
25125,12,245,-6367,3398,0.773013024
25125,13,310,-5245,1063,0.774200448
25125,14,-140,-4546,1969,0.775387872
25125,15,-146,-4958,122,0.776575296
25125,16,286,-4236,711,0.777762720
25125,17,342,-4034,-190,0.778950144
25125,18,-66,-4899,1630,0.780137568
25125,19,-154,-5521,358,0.781324992
25125,20,-221,-6323,2574,0.782512416
25125,21,-642,-6808,2632,0.783699840
25125,22,-263,-6563,1384,0.784887264
25125,23,413,-5956,1440,0.786074688
25125,24,738,-3967,827,0.787262112
25125,25,67,-1732,-115,0.788449536
25125,26,-518,-576,-575,0.789636960
25125,27,-193,-496,297,0.790824384
25125,28,-199,-2115,-1,0.792011808
25125,29,-400,-3201,1100,0.793199232
25125,30,-366,-3817,897,0.794386656
25125,31,-256,-4456,1570,0.795574080
25125,32,-220,-5374,765,0.796761504
25125,33,383,-5754,130,0.797948928
25125,34,863,-5942,400,0.799136352
25125,35,835,-5428,-152,0.800323776
25125,36,226,-4721,271,0.801511200
25125,37,186,-2598,685,0.802698624
25125,38,-268,-1539,435,0.803886048
25125,39,-194,-1986,-107,0.805073472
25125,40,525,-2772,-402,0.806260896
25125,41,612,-2293,-367,0.807448320
25125,42,292,-2766,-740,0.808635744
25125,43,476,-3236,-359,0.809823168
25125,44,452,-3323,-588,0.811010592
25125,45,407,-2346,-456,0.812198016
25125,46,149,-1834,-815,0.813385440
25125,47,87,-1993,-865,0.814572864
25125,48,411,-4446,-1265,0.815760288
25125,49,509,-6077,-1302,0.816947712
25125,50,356,-6954,-694,0.818135136
25125,51,-101,-6663,263,0.819322560
25125,52,-2,-5011,1141,0.820509984
25125,53,-425,-3652,1282,0.821697408
25125,54,-144,-2884,1181,0.822884832
25125,55,202,-2194,320,0.824072256
25125,56,578,-1882,475,0.825259680
25125,57,170,-3469,-380,0.826447104
