sequence,sample,x,y,z,time_s
44893,60,-1723,-10083,-92,0.070058016
44893,61,-689,-10921,1035,0.071245440
44893,62,-1461,-9367,745,0.072432864
44893,63,-1682,-8126,2252,0.073620288
44893,64,36,-7922,1030,0.074807712
44894,1,298,-6038,1376,0.075995136
44894,2,-250,-6574,183,0.077182560
44894,3,771,-7476,900,0.078369984
44894,4,-5,-8255,-480,0.079557408
44894,5,-975,-8389,-294,0.080744832
44894,6,-547,-8839,687,0.081932256
44894,7,-173,-7081,-838,0.083119680
44894,8,-908,-7744,-35,0.084307104
44894,9,132,-7468,-431,0.085494528
44894,10,803,-6812,-882,0.086681952
44894,11,615,-6101,-332,0.087869376
44894,12,1070,-5507,-270,0.089056800
44894,13,1610,-3853,-421,0.090244224
44894,14,980,-2769,-84,0.091431648
44894,15,455,-2595,-658,0.092619072
44894,16,1502,-3920,-1074,0.093806496
44894,17,1678,-3721,418,0.094993920
44894,18,474,-2274,-505,0.096181344
44894,19,284,-626,823,0.097368768
44894,20,529,-1295,661,0.098556192
44894,21,810,-1342,1163,0.099743616
44894,22,670,-424,6,0.100931040
44894,23,219,239,-255,0.102118464
44894,24,-140,306,507,0.103305888
44894,25,617,-129,-1037,0.104493312
44894,26,695,761,721,0.105680736
44894,27,-189,1315,811,0.106868160
44894,28,-61,230,628,0.108055584
44894,29,-44,388,932,0.109243008
44894,30,-192,20,1358,0.110430432
44894,31,-268,44,1546,0.111617856
44894,32,-248,47,1091,0.112805280
44894,33,-289,35,1590,0.113992704
44894,34,-236,-277,1008,0.115180128
44894,35,-607,-698,555,0.116367552
44894,36,-1136,-1501,318,0.117554976
44894,37,-300,-6327,439,0.118742400
44894,38,298,-12952,994,0.119929824
44894,39,-1207,-12780,3515,0.121117248
44894,40,-1953,-11076,3804,0.122304672
44894,41,-3512,-6713,6327,0.123492096
44894,42,-1137,-7744,4655,0.124679520
44894,43,-279,-6095,2709,0.125866944
44894,44,-119,-7838,2918,0.127054368
44894,45,1355,-6681,571,0.128241792
44894,46,585,-5626,2627,0.129429216
44894,47,659,-3331,76,0.130616640
44894,48,-52,-4872,5337,0.131804064
44894,49,830,-5497,426,0.132991488
44894,50,-233,-5750,2533,0.134178912
44894,51,-176,-3535,2304,0.135366336
44894,52,-167,-4343,1230,0.136553760
44894,53,-241,-4870,-1055,0.137741184
44894,54,-165,-4568,467,0.138928608
44894,55,598,-3353,-1733,0.140116032
44894,56,269,-2452,-2071,0.141303456
44894,57,784,-1098,-3020,0.142490880
44894,58,1357,-155,-3312,0.143678304
44894,59,1691,-458,-3337,0.144865728
44894,60,1571,-871,-3142,0.146053152
44894,61,1565,-1376,-3690,0.147240576
44894,62,761,-3715,-2564,0.148428000
44894,63,487,-5894,-3824,0.149615424
44894,64,474,-6227,-1168,0.150802848
44895,1,-152,-6941,-1593,0.151990272
44895,2,174,-6006,461,0.153177696
44895,3,607,-3268,-984,0.154365120
44895,4,-189,-2684,630,0.155552544
44895,5,1485,-4396,-2848,0.156739968
44895,6,1466,-5562,792,0.157927392
44895,7,-550,-4684,-2119,0.159114816
44895,8,-1744,-6890,1318,0.160302240
44895,9,-612,-8982,2916,0.161489664
44895,10,-2350,-6542,2982,0.162677088
44895,11,-2386,-4913,4406,0.163864512
44895,12,-166,-4905,3181,0.165051936
44895,13,-124,-3473,541,0.166239360
44895,14,-663,-172,-801,0.167426784
44895,15,1468,173,-516,0.168614208
44895,16,1329,-906,-1928,0.169801632
44895,17,-693,-734,-2067,0.170989056
44895,18,-700,-286,-430,0.172176480
44895,19,139,-503,902,0.173363904
44895,20,-1157,-343,797,0.174551328
44895,21,-1340,-482,307,0.175738752
44895,22,-524,-947,2407,0.176926176
44895,23,-757,-2200,-269,0.178113600
44895,24,-917,-5849,172,0.179301024
44895,25,755,-8006,-744,0.180488448
44895,26,727,-5083,2276,0.181675872
44895,27,-868,-1214,-477,0.182863296
44895,28,-508,167,2366,0.184050720
44895,29,1094,311,1190,0.185238144
44895,30,2220,-81,1154,0.186425568
44895,31,1238,-2359,1448,0.187612992
44895,32,-362,-4333,2383,0.188800416
44895,33,323,-7152,3718,0.189987840
44895,34,-427,-6621,3532,0.191175264
44895,35,333,-6830,4822,0.192362688
44895,36,-83,-5443,3323,0.193550112
44895,37,-405,-3174,3931,0.194737536
44895,38,-47,-1708,2436,0.195924960
44895,39,-89,-3027,3519,0.197112384
44895,40,631,-3494,919,0.198299808
44895,41,-398,-3198,1550,0.199487232
44895,42,-125,-2908,819,0.200674656
44895,43,-116,-4479,1529,0.201862080
44895,44,169,-6616,-229,0.203049504
44895,45,582,-7204,586,0.204236928
44895,46,1041,-8565,160,0.205424352
44895,47,732,-9864,-163,0.206611776
44895,48,823,-10384,-98,0.207799200
44895,49,844,-8868,869,0.208986624
44895,50,-99,-8416,395,0.210174048
44895,51,-1008,-8426,366,0.211361472
44895,52,-713,-8917,418,0.212548896
44895,53,-368,-8416,777,0.213736320
44895,54,-1003,-8976,288,0.214923744
44895,55,184,-9362,-613,0.216111168
44895,56,434,-10826,1085,0.217298592
44895,57,224,-9145,257,0.218486016
44895,58,-452,-10024,775,0.219673440
44895,59,112,-9260,2494,0.220860864
44895,60,-682,-7531,233,0.222048288
44895,61,-25,-4720,279,0.223235712
44895,62,227,-5088,-678,0.224423136
44895,63,-133,-3273,-1401,0.225610560
44895,64,-719,-4965,-2739,0.226797984
44896,1,-546,-5284,-1467,0.227985408
44896,2,-392,-5850,-1774,0.229172832
44896,3,-982,-4841,-1982,0.230360256
44896,4,-5,-7104,-1466,0.231547680
44896,5,1191,-5946,-2167,0.232735104
44896,6,478,-4443,-1092,0.233922528
44896,7,-107,-3664,-2150,0.235109952
44896,8,236,-4034,-555,0.236297376
44896,9,1033,-3076,-2106,0.237484800
44896,10,132,-1056,483,0.238672224
44896,11,323,-1985,-1575,0.239859648
44896,12,363,-3727,366,0.241047072
44896,13,862,-4660,-1201,0.242234496
44896,14,722,-2457,1538,0.243421920
44896,15,-65,-3686,1413,0.244609344
44896,16,341,-3191,2489,0.245796768
44896,17,298,-2235,1334,0.246984192
44896,18,149,-556,2134,0.248171616
44896,19,-57,-165,982,0.249359040
44896,20,552,-356,-889,0.250546464
44896,21,-31,-394,1275,0.251733888
44896,22,-110,-69,1334,0.252921312
44896,23,-871,-131,1260,0.254108736
44896,24,-558,-327,2249,0.255296160
44896,25,-901,-62,2315,0.256483584
44896,26,417,86,2735,0.257671008
44896,27,-56,306,587,0.258858432
44896,28,-125,14,1450,0.260045856
44896,29,-110,860,1913,0.261233280
44896,30,-267,1306,1627,0.262420704
44896,31,152,618,1044,0.263608128
44896,32,-156,1408,441,0.264795552
44896,33,-496,2080,734,0.265982976
44896,34,-605,1792,512,0.267170400
44896,35,-183,601,906,0.268357824
44896,36,423,-90,-489,0.269545248
44896,37,-333,-719,697,0.270732672
44896,38,-964,-1052,1086,0.271920096
44896,39,-1278,-1447,538,0.273107520
44896,40,-58,-6619,-918,0.274294944
44896,41,1334,-8136,387,0.275482368
44896,42,-345,-8038,987,0.276669792
44896,43,-1202,-7517,1448,0.277857216
44896,44,-1059,-7006,2258,0.279044640
44896,45,476,-8888,3033,0.280232064
44896,46,213,-10496,2126,0.281419488
44896,47,-112,-10394,2751,0.282606912
44896,48,-43,-7142,1309,0.283794336
44896,49,-155,-3147,3032,0.284981760
44896,50,697,97,769,0.286169184
44896,51,1387,586,-414,0.287356608
44896,52,138,238,-1332,0.288544032
44896,53,-392,673,-119,0.289731456
44896,54,445,1758,-2292,0.290918880
44896,55,-605,1285,7,0.292106304
44896,56,-822,-165,-1458,0.293293728
44896,57,-58,-490,-1063,0.294481152
44896,58,885,-1739,-1532,0.295668576
44896,59,-2697,-10311,-3546,0.296856000
44896,60,3447,-16676,-2736,0.298043424
44896,61,1916,-13582,-2522,0.299230848
44896,62,601,-7720,-1782,0.300418272
44896,63,-384,-3449,1614,0.301605696
44896,64,2139,-1866,-3135,0.302793120
44897,1,1117,-2968,796,0.303980544
44897,2,944,-6020,-6668,0.305167968
44897,3,-219,-8527,-656,0.306355392
44897,4,-554,-9402,-2500,0.307542816
44897,5,89,-7917,3281,0.308730240
44897,6,183,-6462,2331,0.309917664
44897,7,-282,-8208,4554,0.311105088
44897,8,-844,-9444,5354,0.312292512
44897,9,-913,-8677,5484,0.313479936
44897,10,-1142,-7874,3080,0.314667360
44897,11,-490,-7570,3071,0.315854784
44897,12,807,-6616,1876,0.317042208
44897,13,-650,-3603,2155,0.318229632
44897,14,-1215,-2213,452,0.319417056
44897,15,-1028,-1853,1441,0.320604480
44897,16,-808,-2561,-348,0.321791904
44897,17,-224,-1409,387,0.322979328
44897,18,1340,-3171,-1259,0.324166752
44897,19,760,-4826,-470,0.325354176
44897,20,680,-5551,-1533,0.326541600
44897,21,275,-4514,161,0.327729024
44897,22,-209,-4351,671,0.328916448
44897,23,-100,-4796,480,0.330103872
44897,24,957,-4448,1539,0.331291296
44897,25,180,-2374,2316,0.332478720
44897,26,-1222,-2654,1255,0.333666144
44897,27,-579,-3449,2139,0.334853568
44897,28,161,-4097,690,0.336040992
44897,29,967,-3865,554,0.337228416
44897,30,592,-4651,1607,0.338415840
44897,31,-246,-5203,1860,0.339603264
44897,32,628,-5794,2968,0.340790688
44897,33,474,-5912,3457,0.341978112
44897,34,303,-7907,1863,0.343165536
44897,35,635,-9057,2563,0.344352960
44897,36,1111,-8592,2238,0.345540384
44897,37,131,-7051,3553,0.346727808
44897,38,-600,-4012,2602,0.347915232
44897,39,-472,-3450,3411,0.349102656
44897,40,-670,-5074,1739,0.350290080
44897,41,-392,-5271,1764,0.351477504
44897,42,-532,-2811,129,0.352664928
44897,43,-1291,-2690,-433,0.353852352
44897,44,-1062,-3196,75,0.355039776
44897,45,351,-1198,-1967,0.356227200
44897,46,1091,-582,-1347,0.357414624
44897,47,-425,-1496,-1982,0.358602048
44897,48,935,-808,-3616,0.359789472
44897,49,1357,-471,-2578,0.360976896
44897,50,899,49,-1935,0.362164320
44897,51,591,815,-3028,0.363351744
44897,52,105,307,-948,0.364539168
44897,53,-161,-85,-1414,0.365726592
44897,54,521,68,-1806,0.366914016
44897,55,-301,-311,-1371,0.368101440
44897,56,-581,-265,-1529,0.369288864
44897,57,-438,-43,-1860,0.370476288
44897,58,-163,-640,-1353,0.371663712
44897,59,-514,-1068,-1516,0.372851136
44897,60,-738,-1766,-2239,0.374038560
44897,61,-429,-9530,-2133,0.375225984
44897,62,523,-14111,-1203,0.376413408
44897,63,1159,-11979,1178,0.377600832
44897,64,-1890,-7624,3947,0.378788256
44898,1,-2914,-5206,4538,0.379975680
44898,2,803,-4728,2209,0.381163104
44898,3,1142,-6757,2051,0.382350528
44898,4,1858,-9455,-512,0.383537952
44898,5,1632,-9881,2358,0.384725376
44898,6,-534,-6227,1743,0.385912800
44898,7,-1198,-4336,3868,0.387100224
44898,8,-172,-2579,5248,0.388287648
44898,9,165,-1413,2165,0.389475072
44898,10,58,-443,1132,0.390662496
44898,11,631,-221,-104,0.391849920
44898,12,465,-232,-739,0.393037344
44898,13,-1026,-1293,-1220,0.394224768
44898,14,-686,-2725,-4,0.395412192
44898,15,417,-5668,-645,0.396599616
44898,16,1279,-7558,119,0.397787040
44898,17,130,-7829,306,0.398974464
44898,18,756,-8880,1467,0.400161888
44898,19,1742,-7669,999,0.401349312
44898,20,1037,-6950,600,0.402536736
44898,21,721,-7263,1838,0.403724160
44898,22,731,-6748,-639,0.404911584
44898,23,472,-5367,411,0.406099008
44898,24,-20,-4091,1193,0.407286432
44898,25,-1041,-3350,1848,0.408473856
44898,26,-624,-2798,2050,0.409661280
44898,27,-300,-2101,3880,0.410848704
44898,28,-597,-2076,3036,0.412036128
44898,29,-1118,-2428,3950,0.413223552
44898,30,-1212,-3695,2117,0.414410976
44898,31,-1265,-4308,2632,0.415598400
44898,32,-400,-4185,1611,0.416785824
44898,33,-11,-3039,589,0.417973248
44898,34,-592,-3806,1018,0.419160672
44898,35,-501,-3380,-255,0.420348096
44898,36,-362,-2342,118,0.421535520
44898,37,-483,-1387,-2457,0.422722944
44898,38,-135,-2022,-1516,0.423910368
44898,39,1402,-1036,-3778,0.425097792
44898,40,409,-861,-2475,0.426285216
44898,41,-369,-637,-3177,0.427472640
44898,42,-737,-770,-2728,0.428660064
44898,43,-963,-876,-1606,0.429847488
44898,44,-1075,-1137,-755,0.431034912
44898,45,-829,-1526,-1437,0.432222336
44898,46,-954,-4536,-354,0.433409760
44898,47,224,-6049,-623,0.434597184
44898,48,510,-5852,199,0.435784608
44898,49,102,-3700,135,0.436972032
44898,50,154,-2934,1080,0.438159456
44898,51,-34,-894,-547,0.439346880
44898,52,2305,-1868,-582,0.440534304
44898,53,2201,-3397,-928,0.441721728
44898,54,1105,-6060,-1062,0.442909152
44898,55,369,-7945,1456,0.444096576
44898,56,-620,-8181,2721,0.445284000
44898,57,-1090,-7170,3571,0.446471424
44898,58,-646,-6031,3373,0.447658848
44898,59,-272,-4889,3966,0.448846272
44898,60,-248,-5029,1935,0.450033696
44898,61,39,-6099,1069,0.451221120
44898,62,235,-5906,1314,0.452408544
44898,63,-135,-5467,132,0.453595968
44898,64,-131,-5650,1229,0.454783392
44899,1,-312,-5520,720,0.455970816
44899,2,356,-5260,1254,0.457158240
44899,3,77,-6626,1808,0.458345664
44899,4,120,-9139,540,0.459533088
44899,5,866,-9706,1810,0.460720512
44899,6,882,-7823,231,0.461907936
44899,7,212,-7451,1598,0.463095360
44899,8,1021,-7319,-288,0.464282784
44899,9,1261,-6747,1104,0.465470208
44899,10,-319,-5402,1446,0.466657632
44899,11,-879,-5469,2590,0.467845056
44899,12,-817,-5449,2610,0.469032480
44899,13,-434,-4880,3060,0.470219904
44899,14,-359,-3204,3096,0.471407328
44899,15,-535,-2205,1587,0.472594752
44899,16,180,-2504,992,0.473782176
44899,17,-5,-2506,542,0.474969600
44899,18,377,-954,359,0.476157024
44899,19,-125,429,-1248,0.477344448
44899,20,460,119,-1193,0.478531872
44899,21,301,-309,-1624,0.479719296
44899,22,1189,-618,-1443,0.480906720
44899,23,158,-112,-1941,0.482094144
44899,24,37,243,-2233,0.483281568
44899,25,580,308,-1981,0.484468992
44899,26,518,278,-1730,0.485656416
44899,27,200,512,-2313,0.486843840
44899,28,-831,139,-1273,0.488031264
44899,29,-883,-27,-1409,0.489218688
44899,30,-574,-350,137,0.490406112
44899,31,-1003,-493,-700,0.491593536
44899,32,-1182,-608,-92,0.492780960
44899,33,-512,-4887,-1896,0.493968384
44899,34,1643,-11122,-1720,0.495155808
44899,35,2245,-11083,-77,0.496343232
44899,36,-35,-9611,-1216,0.497530656
44899,37,160,-7298,3749,0.498718080
44899,38,1278,-4171,460,0.499905504
44899,39,72,-3425,3197,0.501092928
44899,40,2333,-7236,-1792,0.502280352
44899,41,1558,-9033,2442,0.503467776
44899,42,-792,-9239,251,0.504655200
44899,43,-1847,-9219,5804,0.505842624
44899,44,-1441,-8418,6444,0.507030048
44899,45,-2085,-8600,4521,0.508217472
44899,46,-1188,-9469,5594,0.509404896
44899,47,-45,-9939,4231,0.510592320
44899,48,-516,-8708,3066,0.511779744
44899,49,-1101,-8410,776,0.512967168
44899,50,1295,-8465,1927,0.514154592
44899,51,1071,-7852,-882,0.515342016
44899,52,199,-6524,-511,0.516529440
44899,53,-346,-7996,-412,0.517716864
44899,54,-102,-7240,947,0.518904288
44899,55,-257,-8825,1736,0.520091712
44899,56,-977,-8143,2156,0.521279136
44899,57,-228,-8094,2497,0.522466560
44899,58,325,-4478,502,0.523653984
44899,59,-244,-1996,643,0.524841408
44899,60,816,664,610,0.526028832
44899,61,296,1408,-1680,0.527216256
44899,62,540,704,-1997,0.528403680
44899,63,965,-196,-1027,0.529591104
44899,64,627,8,-1589,0.530778528
44900,1,-446,8,-581,0.531965952
44900,2,-187,628,294,0.533153376
44900,3,-448,448,76,0.534340800
44900,4,153,245,493,0.535528224
44900,5,228,727,-944,0.536715648
44900,6,170,732,-1646,0.537903072
44900,7,531,433,-2132,0.539090496
44900,8,1094,1045,-2378,0.540277920
44900,9,1014,4010,-2131,0.541465344
44900,10,-237,6884,-2093,0.542652768
44900,11,-145,6767,-3013,0.543840192
44900,12,18,3492,-1511,0.545027616
44900,13,-889,1006,-2871,0.546215040
44900,14,-591,-1158,-926,0.547402464
44900,15,-925,-1172,-1731,0.548589888
44900,16,-739,-807,616,0.549777312
44900,17,-1455,-141,-654,0.550964736
44900,18,122,648,-747,0.552152160
44900,19,676,15,-1329,0.553339584
44900,20,596,-448,-462,0.554527008
44900,21,638,47,-1159,0.555714432
44900,22,-208,168,38,0.556901856
44900,23,-802,-342,356,0.558089280
44900,24,-275,-11268,-1686,0.559276704
44900,25,3556,-19692,1227,0.560464128
44900,26,-387,-14841,2571,0.561651552
44900,27,-2381,-3990,5617,0.562838976
44900,28,-1883,331,8701,0.564026400
44900,29,2072,2399,386,0.565213824
44900,30,3625,-121,-1285,0.566401248
44900,31,2378,-1651,-469,0.567588672
44900,32,-335,-3772,3880,0.568776096
44900,33,-2627,-4254,-1400,0.569963520
44900,34,-3292,-7538,10793,0.571150944
44900,35,-1852,-9771,6705,0.572338368
44900,36,-898,-8966,5343,0.573525792
44900,37,-1103,-6083,7042,0.574713216
44900,38,131,-4592,2647,0.575900640
44900,39,1926,-2834,2268,0.577088064
44900,40,1153,-5069,-4380,0.578275488
44900,41,2265,-7764,-297,0.579462912
44900,42,1801,-8343,-3904,0.580650336
44900,43,665,-9388,-1364,0.581837760
44900,44,-585,-11002,3094,0.583025184
44900,45,-2993,-12481,2126,0.584212608
44900,46,-3580,-14349,5433,0.585400032
44900,47,-709,-14482,3090,0.586587456
44900,48,1833,-11485,3874,0.587774880
44900,49,229,-8601,391,0.588962304
44900,50,379,-6775,501,0.590149728
44900,51,1939,-6114,-2102,0.591337152
44900,52,938,-6875,532,0.592524576
44900,53,91,-8807,-1077,0.593712000
44900,54,283,-12704,3238,0.594899424
44900,55,-1036,-13314,3290,0.596086848
44900,56,-2276,-13046,3422,0.597274272
44900,57,-369,-12477,3591,0.598461696
44900,58,1545,-13723,-264,0.599649120
44900,59,1646,-12231,-1514,0.600836544
44900,60,2013,-8761,-3816,0.602023968
44900,61,2254,-4439,-2895,0.603211392
44900,62,419,-3067,-3478,0.604398816
44900,63,-436,-1263,-2092,0.605586240
44900,64,-1089,-1611,-3699,0.606773664
44901,1,-893,-2148,-1465,0.607961088
44901,2,-1303,-2553,-3160,0.609148512
44901,3,-580,-1731,-2643,0.610335936
44901,4,83,-1973,-891,0.611523360
44901,5,99,-2441,-2556,0.612710784
44901,6,49,-2889,-3277,0.613898208
44901,7,1601,-2809,-2689,0.615085632
44901,8,1289,-1287,-830,0.616273056
44901,9,-353,-56,-1353,0.617460480
44901,10,-159,302,-265,0.618647904
44901,11,356,-173,449,0.619835328
44901,12,321,-216,-333,0.621022752
44901,13,195,-74,-220,0.622210176
44901,14,142,-442,42,0.623397600
44901,15,254,-1790,353,0.624585024
44901,16,-229,-3369,643,0.625772448
44901,17,-168,-3661,2631,0.626959872
44901,18,-655,-3486,2676,0.628147296
44901,19,-1521,-1931,3073,0.629334720
44901,20,-1455,-301,3460,0.630522144
44901,21,237,325,1712,0.631709568
44901,22,454,292,729,0.632896992
44901,23,214,1015,717,0.634084416
44901,24,-334,1482,1061,0.635271840
44901,25,-17,1101,1903,0.636459264
44901,26,-387,1360,1984,0.637646688
44901,27,-703,2852,2590,0.638834112
44901,28,325,4092,2192,0.640021536
44901,29,-87,2606,2141,0.641208960
44901,30,-269,420,2223,0.642396384
44901,31,112,-122,2502,0.643583808
44901,32,-704,-183,1045,0.644771232
44901,33,-828,-2854,2298,0.645958656
44901,34,-590,-10564,1311,0.647146080
44901,35,112,-13022,4163,0.648333504
44901,36,-589,-8051,2344,0.649520928
44901,37,305,-3317,1779,0.650708352
44901,38,313,-2632,2328,0.651895776
44901,39,3097,-2562,-278,0.653083200
44901,40,3909,-6218,-1759,0.654270624
44901,41,878,-11096,-2623,0.655458048
44901,42,-531,-10594,1581,0.656645472
44901,43,-860,-6968,1954,0.657832896
44901,44,-1324,-2291,5407,0.659020320
44901,45,439,250,665,0.660207744
44901,46,915,254,-2238,0.661395168
44901,47,655,-367,1380,0.662582592
44901,48,405,-217,-2909,0.663770016
44901,49,-597,-437,-2704,0.664957440
44901,50,-2525,-723,-1634,0.666144864
44901,51,-753,-3315,-3028,0.667332288
44901,52,-440,-9301,-579,0.668519712
44901,53,-953,-15285,601,0.669707136
44901,54,-1825,-14642,293,0.670894560
44901,55,-1128,-12172,1120,0.672081984
44901,56,-699,-9401,809,0.673269408
44901,57,2052,-6857,-338,0.674456832
44901,58,2558,-3821,-2194,0.675644256
44901,59,1984,-3198,-4620,0.676831680
44901,60,586,-2110,-3018,0.678019104
44901,61,271,-1908,-4308,0.679206528
44901,62,-670,-1052,-695,0.680393952
44901,63,280,-1819,-1863,0.681581376
44901,64,-200,-2864,256,0.682768800
44902,1,-1062,-3657,996,0.683956224
44902,2,-1619,-3571,1315,0.685143648
44902,3,-927,-3500,841,0.686331072
44902,4,-594,-2852,-1620,0.687518496
44902,5,367,-341,-248,0.688705920
44902,6,1386,968,-1627,0.689893344
44902,7,455,493,-878,0.691080768
44902,8,-909,-9,-873,0.692268192
44902,9,-973,-793,772,0.693455616
44902,10,87,-837,-274,0.694643040
44902,11,198,-2426,819,0.695830464
44902,12,642,-3442,1261,0.697017888
44902,13,1305,-4119,2213,0.698205312
44902,14,87,-4796,1419,0.699392736
44902,15,-339,-5861,3026,0.700580160
44902,16,603,-6251,2185,0.701767584
44902,17,730,-5542,2141,0.702955008
44902,18,-102,-5191,2993,0.704142432
44902,19,-529,-5377,2718,0.705329856
44902,20,-808,-6037,3056,0.706517280
44902,21,-1269,-7398,4118,0.707704704
44902,22,-1056,-7953,4199,0.708892128
44902,23,-880,-8115,3802,0.710079552
44902,24,309,-5620,3800,0.711266976
44902,25,673,-2787,3941,0.712454400
44902,26,118,-1272,2492,0.713641824
44902,27,1731,-2820,495,0.714829248
44902,28,1896,-4728,703,0.716016672
44902,29,1134,-6628,-309,0.717204096
44902,30,225,-8787,1344,0.718391520
44902,31,-266,-9425,2949,0.719578944
44902,32,-1733,-9113,3488,0.720766368
44902,33,-1720,-10758,5004,0.721953792
44902,34,-783,-12513,4255,0.723141216
44902,35,-736,-9040,3719,0.724328640
44902,36,-794,-5852,1514,0.725516064
44902,37,-576,-4281,1344,0.726703488
44902,38,1739,-6441,-3078,0.727890912
44902,39,1656,-5024,325,0.729078336
44902,40,651,-4385,-3071,0.730265760
44902,41,821,-5401,99,0.731453184
44902,42,166,-9016,32,0.732640608
44902,43,39,-7704,1489,0.733828032
44902,44,418,-5855,536,0.735015456
44902,45,17,-3377,650,0.736202880
44902,46,1038,-4988,-2522,0.737390304
44902,47,1693,-4218,-1050,0.738577728
44902,48,742,-2883,-4495,0.739765152
44902,49,-26,-2654,-3865,0.740952576
44902,50,-530,-2312,-1954,0.742140000
44902,51,-1249,-1847,-2778,0.743327424
44902,52,-624,-2934,-204,0.744514848
44902,53,-1507,-5327,-2669,0.745702272
44902,54,-739,-6993,-1139,0.746889696
44902,55,444,-5862,-2420,0.748077120
44902,56,1089,-5370,-1196,0.749264544
44902,57,333,-4804,-2413,0.750451968
44902,58,1654,-3845,-2760,0.751639392
44902,59,816,-2815,-414,0.752826816
44902,60,218,-922,-1118,0.754014240
44902,61,427,317,-1192,0.755201664
44902,62,-20,-145,336,0.756389088
44902,63,-518,-151,57,0.757576512
44902,64,10,-140,-466,0.758763936
44903,1,-200,-48,30,0.759951360
44903,2,-438,-123,-453,0.761138784
44903,3,-375,-210,-563,0.762326208
44903,4,-102,-152,147,0.763513632
44903,5,-336,38,-224,0.764701056
44903,6,-146,244,359,0.765888480
44903,7,-448,477,277,0.767075904
44903,8,-134,519,1196,0.768263328
44903,9,507,820,341,0.769450752
44903,10,69,744,1399,0.770638176
44903,11,-499,338,2246,0.771825600
44903,12,-828,-101,2869,0.773013024
44903,13,-423,-763,1475,0.774200448
44903,14,-499,-10274,131,0.775387872
44903,15,1763,-12981,5401,0.776575296
44903,16,-1807,-10940,2165,0.777762720
44903,17,-948,-4147,3843,0.778950144
44903,18,-2573,-345,5066,0.780137568
44903,19,1503,182,3272,0.781324992
44903,20,3059,976,124,0.782512416
44903,21,1830,218,-2093,0.783699840
44903,22,-126,-1943,2827,0.784887264
44903,23,-676,-3344,830,0.786074688
44903,24,-1265,-6054,4983,0.787262112
44903,25,-1656,-8752,6602,0.788449536
44903,26,-1099,-7940,4776,0.789636960
44903,27,-156,-5865,4826,0.790824384
44903,28,85,-3858,3913,0.792011808
44903,29,1160,-3794,2057,0.793199232
44903,30,1141,-3011,-678,0.794386656
44903,31,1871,-2855,-3077,0.795574080
44903,32,1232,-3711,-397,0.796761504
44903,33,-277,-3638,-2605,0.797948928
44903,34,-538,-3411,-747,0.799136352
44903,35,-2021,-5724,454,0.800323776
44903,36,-1162,-6749,392,0.801511200
44903,37,-274,-7641,-1254,0.802698624
44903,38,547,-7468,719,0.803886048
44903,39,691,-6986,-1748,0.805073472
44903,40,535,-4506,-3558,0.806260896
44903,41,540,-2163,-2865,0.807448320
44903,42,2282,-294,-4574,0.808635744
44903,43,1278,-902,-1367,0.809823168
