sequence,sample,x,y,z,time_s
56014,56,-219,-3292,916,0.217298592
56014,57,-475,-3014,1162,0.218486016
56014,58,45,-2392,294,0.219673440
56014,59,-251,-1553,210,0.220860864
56014,60,-486,-1232,-73,0.222048288
56014,61,145,-818,432,0.223235712
56014,62,-250,-854,72,0.224423136
56014,63,-468,-2026,335,0.225610560
56014,64,43,-3397,14,0.226797984
56015,1,413,-4240,445,0.227985408
56015,2,-22,-3961,718,0.229172832
56015,3,104,-4224,568,0.230360256
56015,4,530,-4538,1345,0.231547680
56015,5,579,-4643,900,0.232735104
56015,6,372,-4245,1262,0.233922528
56015,7,514,-5290,1209,0.235109952
56015,8,340,-6174,1554,0.236297376
56015,9,188,-7537,1293,0.237484800
56015,10,263,-7450,2250,0.238672224
56015,11,-35,-6716,2619,0.239859648
56015,12,-352,-5066,2268,0.241047072
56015,13,-79,-4735,2129,0.242234496
56015,14,474,-4769,1197,0.243421920
56015,15,576,-4030,774,0.244609344
56015,16,95,-2999,-348,0.245796768
56015,17,112,-3132,128,0.246984192
56015,18,79,-4048,-134,0.248171616
56015,19,99,-5876,-723,0.249359040
56015,20,335,-6021,326,0.250546464
56015,21,26,-3574,32,0.251733888
56015,22,-687,-2086,339,0.252921312
56015,23,-28,-2552,-601,0.254108736
56015,24,1031,-4223,-1350,0.255296160
56015,25,752,-5826,-1871,0.256483584
56015,26,274,-6854,-1387,0.257671008
56015,27,-464,-7719,-450,0.258858432
56015,28,-881,-8103,1109,0.260045856
56015,29,-824,-8834,1296,0.261233280
56015,30,-287,-8425,2073,0.262420704
56015,31,-174,-7233,2268,0.263608128
56015,32,-539,-5278,1084,0.264795552
56015,33,-70,-4184,709,0.265982976
56015,34,387,-3586,-162,0.267170400
56015,35,252,-4066,-129,0.268357824
56015,36,-211,-5555,-346,0.269545248
56015,37,-719,-6092,1328,0.270732672
56015,38,-1105,-5724,1168,0.271920096
56015,39,-893,-4512,1868,0.273107520
56015,40,-452,-4543,1035,0.274294944
56015,41,640,-5416,-270,0.275482368
56015,42,1117,-5251,-1125,0.276669792
56015,43,1055,-5019,-1957,0.277857216
56015,44,431,-4615,-1024,0.279044640
56015,45,149,-4285,-859,0.280232064
56015,46,-95,-3873,340,0.281419488
56015,47,112,-3480,764,0.282606912
56015,48,280,-2784,1067,0.283794336
56015,49,249,-2830,848,0.284981760
56015,50,628,-2649,831,0.286169184
56015,51,930,-2614,-64,0.287356608
56015,52,967,-3326,102,0.288544032
56015,53,931,-3725,-261,0.289731456
56015,54,469,-3717,675,0.290918880
56015,55,-177,-2757,1036,0.292106304
56015,56,-586,-2645,1880,0.293293728
56015,57,-389,-2650,1494,0.294481152
56015,58,-19,-2600,1824,0.295668576
56015,59,-23,-1314,777,0.296856000
56015,60,-151,-1346,591,0.298043424
56015,61,282,-1912,33,0.299230848
56015,62,330,-3085,159,0.300418272
56015,63,-65,-3234,519,0.301605696
56015,64,-469,-3991,1233,0.302793120
56016,1,-717,-4601,2036,0.303980544
56016,2,-536,-5410,1949,0.305167968
56016,3,-515,-5688,2565,0.306355392
56016,4,-426,-6291,1177,0.307542816
56016,5,-382,-4712,1991,0.308730240
56016,6,-389,-3773,256,0.309917664
56016,7,-121,-3250,1055,0.311105088
56016,8,372,-3742,-476,0.312292512
56016,9,-52,-4081,881,0.313479936
56016,10,-6,-4654,112,0.314667360
56016,11,-309,-5417,1740,0.315854784
56016,12,-323,-5447,1276,0.317042208
56016,13,-81,-5222,2009,0.318229632
56016,14,448,-3508,1183,0.319417056
56016,15,132,-2543,1341,0.320604480
56016,16,292,-1753,-369,0.321791904
56016,17,405,-1797,150,0.322979328
56016,18,315,-2147,-1095,0.324166752
56016,19,-132,-2458,-148,0.325354176
56016,20,23,-2107,-632,0.326541600
56016,21,-420,-2085,252,0.327729024
56016,22,-283,-3588,-643,0.328916448
56016,23,638,-4766,-788,0.330103872
56016,24,909,-4238,-1129,0.331291296
56016,25,340,-3534,-1241,0.332478720
56016,26,457,-4403,-1174,0.333666144
56016,27,992,-5162,-948,0.334853568
56016,28,469,-5719,-374,0.336040992
56016,29,169,-5893,-123,0.337228416
56016,30,55,-5131,1281,0.338415840
56016,31,-493,-4331,1450,0.339603264
56016,32,-444,-5461,1766,0.340790688
56016,33,510,-4707,1304,0.341978112
56016,34,88,-3000,1712,0.343165536
56016,35,-588,-2006,404,0.344352960
56016,36,29,-2187,512,0.345540384
56016,37,-363,-1612,425,0.346727808
56016,38,-417,-1388,82,0.347915232
56016,39,-370,-1853,39,0.349102656
56016,40,-560,-3000,467,0.350290080
56016,41,-664,-4592,-174,0.351477504
56016,42,-100,-5949,223,0.352664928
56016,43,-43,-6771,188,0.353852352
56016,44,-277,-6641,517,0.355039776
56016,45,-106,-6310,987,0.356227200
56016,46,74,-5064,1003,0.357414624
56016,47,-222,-4590,1467,0.358602048
56016,48,-111,-3538,830,0.359789472
56016,49,60,-2599,980,0.360976896
56016,50,-355,-1999,1171,0.362164320
56016,51,-280,-2689,559,0.363351744
56016,52,310,-3508,1175,0.364539168
56016,53,202,-3678,1303,0.365726592
56016,54,46,-4178,1071,0.366914016
56016,55,214,-4325,1905,0.368101440
56016,56,171,-5405,1458,0.369288864
56016,57,592,-6632,1191,0.370476288
56016,58,823,-8199,1190,0.371663712
56016,59,667,-8414,1292,0.372851136
56016,60,254,-7646,1647,0.374038560
56016,61,2,-6521,1329,0.375225984
56016,62,188,-6534,1921,0.376413408
56016,63,718,-6456,1039,0.377600832
56016,64,617,-5194,1236,0.378788256
56017,1,-4,-3677,1191,0.379975680
56017,2,-4,-1987,924,0.381163104
56017,3,-51,-1781,365,0.382350528
56017,4,328,-2073,-216,0.383537952
56017,5,510,-3128,-748,0.384725376
56017,6,369,-3438,-916,0.385912800
56017,7,-124,-3957,-190,0.387100224
56017,8,-59,-3474,-459,0.388287648
56017,9,13,-3703,-32,0.389475072
56017,10,522,-4853,-894,0.390662496
56017,11,899,-4916,-766,0.391849920
56017,12,436,-3727,-1066,0.393037344
56017,13,-315,-2667,-410,0.394224768
56017,14,-129,-2416,-718,0.395412192
56017,15,-159,-2532,129,0.396599616
56017,16,-243,-3733,-192,0.397787040
56017,17,-519,-5613,545,0.398974464
56017,18,-667,-6228,862,0.400161888
56017,19,-1278,-5882,1817,0.401349312
56017,20,-1136,-5823,1667,0.402536736
56017,21,-421,-5357,1635,0.403724160
56017,22,1,-4367,840,0.404911584
56017,23,-71,-3834,442,0.406099008
56017,24,190,-2696,-743,0.407286432
56017,25,-540,-1804,262,0.408473856
56017,26,-270,-1978,-1130,0.409661280
56017,27,115,-3311,404,0.410848704
56017,28,168,-4120,-959,0.412036128
56017,29,90,-5414,998,0.413223552
56017,30,184,-4049,-147,0.414410976
56017,31,-186,-2764,1410,0.415598400
56017,32,31,-2478,10,0.416785824
56017,33,1045,-2494,475,0.417973248
56017,34,835,-1432,-515,0.419160672
56017,35,124,-565,40,0.420348096
56017,36,-56,-595,-140,0.421535520
56017,37,-114,-1107,24,0.422722944
56017,38,-128,-2741,818,0.423910368
56017,39,407,-3367,463,0.425097792
56017,40,82,-3230,1557,0.426285216
56017,41,123,-3242,532,0.427472640
56017,42,606,-3363,1302,0.428660064
56017,43,913,-3446,-429,0.429847488
56017,44,683,-3465,620,0.431034912
56017,45,485,-3716,-571,0.432222336
56017,46,30,-4212,1161,0.433409760
56017,47,-513,-5095,1540,0.434597184
56017,48,-682,-5493,2324,0.435784608
56017,49,-846,-7429,2946,0.436972032
56017,50,-324,-7281,3219,0.438159456
56017,51,-219,-7238,2916,0.439346880
56017,52,-55,-6100,2703,0.440534304
56017,53,9,-5603,2053,0.441721728
56017,54,295,-5132,1071,0.442909152
56017,55,278,-5199,1427,0.444096576
56017,56,-129,-3717,632,0.445284000
56017,57,-538,-3930,733,0.446471424
56017,58,-405,-4461,924,0.447658848
56017,59,-56,-5596,425,0.448846272
56017,60,9,-5297,981,0.450033696
56017,61,106,-5647,-65,0.451221120
56017,62,165,-5308,521,0.452408544
56017,63,611,-4510,-833,0.453595968
56017,64,284,-3276,-96,0.454783392
56018,1,291,-2445,-1216,0.455970816
56018,2,-25,-1595,-102,0.457158240
56018,3,-128,-1731,-1004,0.458345664
56018,4,-245,-1846,498,0.459533088
56018,5,-104,-2095,-719,0.460720512
56018,6,-260,-3805,517,0.461907936
56018,7,638,-5482,-763,0.463095360
56018,8,735,-4889,660,0.464282784
56018,9,251,-3124,-621,0.465470208
56018,10,-21,-1294,412,0.466657632
56018,11,242,-1791,-1437,0.467845056
56018,12,445,-1623,-397,0.469032480
56018,13,245,-1506,-1851,0.470219904
56018,14,-562,-2701,-321,0.471407328
56018,15,-624,-5941,-746,0.472594752
56018,16,60,-7734,1034,0.473782176
56018,17,-302,-8087,914,0.474969600
56018,18,-406,-8018,2459,0.476157024
56018,19,-132,-7305,1548,0.477344448
56018,20,174,-5960,2503,0.478531872
56018,21,100,-4033,781,0.479719296
56018,22,221,-3031,1102,0.480906720
56018,23,177,-2059,-79,0.482094144
56018,24,-260,-1567,423,0.483281568
56018,25,-244,-2182,-38,0.484468992
56018,26,-295,-2761,1592,0.485656416
56018,27,-398,-3135,497,0.486843840
56018,28,-415,-4247,2153,0.488031264
56018,29,103,-4909,632,0.489218688
56018,30,567,-4937,833,0.490406112
56018,31,538,-4943,102,0.491593536
56018,32,641,-5423,-401,0.492780960
56018,33,169,-5824,181,0.493968384
56018,34,-14,-5862,420,0.495155808
56018,35,-224,-6413,1445,0.496343232
56018,36,-223,-6639,1973,0.497530656
56018,37,-192,-6806,2443,0.498718080
56018,38,293,-6948,2259,0.499905504
56018,39,552,-7375,2412,0.501092928
56018,40,600,-7608,1828,0.502280352
56018,41,612,-6740,2021,0.503467776
56018,42,95,-6364,1652,0.504655200
56018,43,-50,-5285,1896,0.505842624
56018,44,-110,-3969,982,0.507030048
56018,45,-196,-3271,1305,0.508217472
56018,46,-55,-2892,539,0.509404896
56018,47,-67,-2530,380,0.510592320
56018,48,-62,-2103,-86,0.511779744
56018,49,159,-2272,-32,0.512967168
56018,50,242,-3634,-1539,0.514154592
56018,51,637,-5997,-960,0.515342016
56018,52,973,-6672,-1601,0.516529440
56018,53,223,-5649,-142,0.517716864
56018,54,-671,-5049,-285,0.518904288
56018,55,-267,-4194,1094,0.520091712
56018,56,-55,-3535,-100,0.521279136
56018,57,-80,-3590,367,0.522466560
56018,58,285,-3953,-1064,0.523653984
56018,59,230,-3453,-176,0.524841408
56018,60,-371,-3125,-661,0.526028832
56018,61,-316,-3508,-300,0.527216256
56018,62,377,-4396,274,0.528403680
56018,63,-87,-3603,877,0.529591104
56018,64,-561,-2495,430,0.530778528
56019,1,-490,-2148,1126,0.531965952
56019,2,-315,-3046,442,0.533153376
56019,3,-19,-3627,-163,0.534340800
56019,4,349,-5131,-478,0.535528224
56019,5,232,-5145,600,0.536715648
56019,6,-218,-4354,-479,0.537903072
56019,7,-466,-4113,1309,0.539090496
56019,8,-7,-2760,495,0.540277920
56019,9,40,-2244,576,0.541465344
56019,10,231,-2743,50,0.542652768
56019,11,411,-2850,231,0.543840192
56019,12,-226,-3263,-349,0.545027616
56019,13,-430,-4767,306,0.546215040
56019,14,254,-5194,66,0.547402464
56019,15,77,-6468,863,0.548589888
56019,16,367,-6740,1041,0.549777312
56019,17,315,-4877,1580,0.550964736
56019,18,-119,-1949,2174,0.552152160
56019,19,-353,-1550,1449,0.553339584
56019,20,944,-2103,244,0.554527008
56019,21,1106,-1901,818,0.555714432
56019,22,111,-1296,-23,0.556901856
56019,23,-282,-1992,958,0.558089280
56019,24,-600,-2772,1604,0.559276704
56019,25,-455,-3348,2032,0.560464128
56019,26,-216,-3533,1840,0.561651552
56019,27,-138,-3407,1915,0.562838976
56019,28,-144,-3918,955,0.564026400
56019,29,115,-5508,529,0.565213824
56019,30,348,-6079,-68,0.566401248
56019,31,121,-5685,260,0.567588672
56019,32,-397,-6664,208,0.568776096
56019,33,-89,-7551,1027,0.569963520
56019,34,-304,-6229,1488,0.571150944
56019,35,-421,-4853,1962,0.572338368
56019,36,-232,-4261,1746,0.573525792
56019,37,415,-3952,1100,0.574713216
56019,38,488,-5157,1063,0.575900640
56019,39,910,-5186,300,0.577088064
56019,40,107,-2503,1468,0.578275488
56019,41,-652,-573,846,0.579462912
56019,42,-481,-352,1004,0.580650336
56019,43,158,-584,445,0.581837760
56019,44,166,-1048,-254,0.583025184
56019,45,-45,-1790,-478,0.584212608
56019,46,-274,-3062,-737,0.585400032
56019,47,-215,-5276,-788,0.586587456
56019,48,837,-6061,-1246,0.587774880
56019,49,919,-5294,-856,0.588962304
56019,50,479,-2593,-493,0.590149728
56019,51,-206,-796,-561,0.591337152
56019,52,31,-201,-942,0.592524576
56019,53,673,63,-922,0.593712000
56019,54,556,159,-1822,0.594899424
56019,55,178,118,-756,0.596086848
56019,56,-335,-336,-1219,0.597274272
56019,57,-456,-2150,266,0.598461696
56019,58,-246,-5189,282,0.599649120
56019,59,-17,-6804,1477,0.600836544
56019,60,-433,-5314,1391,0.602023968
56019,61,-793,-4122,2052,0.603211392
56019,62,-298,-4006,802,0.604398816
56019,63,838,-4290,169,0.605586240
56019,64,665,-4426,-50,0.606773664
56020,1,-222,-4993,92,0.607961088
56020,2,-621,-5860,630,0.609148512
56020,3,-696,-6934,2124,0.610335936
56020,4,-411,-7208,2137,0.611523360
56020,5,24,-7576,2613,0.612710784
56020,6,113,-6725,3059,0.613898208
56020,7,106,-5892,2013,0.615085632
56020,8,17,-6147,2200,0.616273056
56020,9,490,-5964,1390,0.617460480
56020,10,147,-5875,937,0.618647904
56020,11,98,-4940,1285,0.619835328
56020,12,-163,-3217,707,0.621022752
56020,13,-286,-2272,886,0.622210176
56020,14,117,-2904,373,0.623397600
56020,15,735,-4781,-91,0.624585024
56020,16,1026,-5045,-101,0.625772448
56020,17,787,-4336,68,0.626959872
56020,18,466,-5253,-274,0.628147296
56020,19,916,-6582,372,0.629334720
56020,20,911,-6418,-171,0.630522144
56020,21,278,-4470,920,0.631709568
56020,22,-213,-3411,565,0.632896992
56020,23,-78,-2738,1134,0.634084416
56020,24,86,-3111,519,0.635271840
56020,25,281,-3881,660,0.636459264
56020,26,189,-5403,549,0.637646688
56020,27,-232,-6847,529,0.638834112
56020,28,-410,-8193,1551,0.640021536
56020,29,-281,-9230,1176,0.641208960
56020,30,-17,-8979,1840,0.642396384
56020,31,-83,-8020,1445,0.643583808
56020,32,71,-6632,726,0.644771232
56020,33,135,-4493,853,0.645958656
56020,34,2,-2283,-290,0.647146080
56020,35,-170,-1006,-121,0.648333504
56020,36,424,-1211,-1146,0.649520928
56020,37,-238,-1296,-262,0.650708352
56020,38,-274,-1666,-1121,0.651895776
56020,39,-361,-1588,148,0.653083200
56020,40,-428,-1845,-606,0.654270624
56020,41,-297,-1622,-229,0.655458048
56020,42,114,-2056,-631,0.656645472
56020,43,324,-1885,-799,0.657832896
56020,44,68,-2636,-1340,0.659020320
56020,45,133,-3443,-953,0.660207744
56020,46,302,-4929,-1467,0.661395168
56020,47,114,-5530,-376,0.662582592
56020,48,20,-5191,366,0.663770016
56020,49,-92,-4295,1132,0.664957440
56020,50,-148,-3312,2059,0.666144864
56020,51,-145,-2919,1482,0.667332288
56020,52,405,-3922,1463,0.668519712
56020,53,634,-4676,1309,0.669707136
56020,54,160,-3933,1215,0.670894560
56020,55,-491,-4673,1557,0.672081984
56020,56,-368,-6733,2304,0.673269408
56020,57,-189,-7193,2705,0.674456832
56020,58,-475,-6386,2733,0.675644256
56020,59,-429,-5299,3244,0.676831680
56020,60,-71,-3543,1796,0.678019104
56020,61,183,-2984,1292,0.679206528
56020,62,949,-2873,-126,0.680393952
56020,63,1074,-3129,-555,0.681581376
56020,64,340,-4473,-1327,0.682768800
56021,1,292,-5679,213,0.683956224
56021,2,218,-5315,123,0.685143648
56021,3,-473,-5330,2197,0.686331072
56021,4,-255,-5897,1189,0.687518496
56021,5,330,-4700,2268,0.688705920
56021,6,-19,-2857,1033,0.689893344
56021,7,-270,-1789,513,0.691080768
56021,8,337,-1719,-376,0.692268192
56021,9,531,-2072,-363,0.693455616
56021,10,174,-2656,-795,0.694643040
56021,11,-139,-3133,-183,0.695830464
56021,12,-474,-2995,1462,0.697017888
56021,13,-810,-2148,1068,0.698205312
56021,14,-520,-1511,1514,0.699392736
56021,15,95,-1642,831,0.700580160
56021,16,480,-1343,-61,0.701767584
56021,17,215,-2413,-1101,0.702955008
56021,18,438,-5189,-853,0.704142432
56021,19,47,-7532,-615,0.705329856
56021,20,-343,-7766,123,0.706517280
56021,21,-1099,-7725,2019,0.707704704
56021,22,-958,-6042,2208,0.708892128
56021,23,-910,-4192,2091,0.710079552
56021,24,-491,-3510,1197,0.711266976
56021,25,603,-2214,-38,0.712454400
56021,26,590,-161,-764,0.713641824
56021,27,-45,-900,-1300,0.714829248
56021,28,554,-3082,-1428,0.716016672
56021,29,779,-4104,-454,0.717204096
56021,30,-123,-4392,160,0.718391520
56021,31,-479,-4174,1860,0.719578944
56021,32,-282,-4763,734,0.720766368
56021,33,255,-5239,1779,0.721953792
56021,34,1046,-5323,15,0.723141216
56021,35,1039,-4351,140,0.724328640
56021,36,60,-2898,-330,0.725516064
56021,37,-274,-2377,-480,0.726703488
56021,38,143,-2852,-310,0.727890912
56021,39,171,-3746,315,0.729078336
56021,40,-182,-4671,322,0.730265760
56021,41,-114,-6001,1488,0.731453184
56021,42,-178,-5655,1289,0.732640608
56021,43,152,-6493,1774,0.733828032
56021,44,804,-6649,913,0.735015456
56021,45,878,-6509,1100,0.736202880
56021,46,377,-4176,651,0.737390304
56021,47,-93,-2488,933,0.738577728
56021,48,-465,-2496,288,0.739765152
56021,49,-49,-5290,666,0.740952576
56021,50,-20,-7333,188,0.742140000
56021,51,-231,-7185,2179,0.743327424
56021,52,-1138,-7514,1562,0.744514848
56021,53,-558,-8217,2780,0.745702272
56021,54,7,-6767,1936,0.746889696
56021,55,224,-4511,1474,0.748077120
56021,56,384,-2444,329,0.749264544
56021,57,196,-984,-792,0.750451968
56021,58,339,-1777,-746,0.751639392
56021,59,667,-4678,-886,0.752826816
56021,60,43,-6314,344,0.754014240
56021,61,-466,-7903,1101,0.755201664
56021,62,-589,-8904,2687,0.756389088
56021,63,-192,-7850,1998,0.757576512
56021,64,31,-4896,2164,0.758763936
56022,1,292,-1924,1347,0.759951360
56022,2,470,210,-1308,0.761138784
56022,3,296,917,-1677,0.762326208
56022,4,888,1074,-2777,0.763513632
56022,5,613,307,-2391,0.764701056
56022,6,-786,-8,-1225,0.765888480
56022,7,-603,892,201,0.767075904
56022,8,-769,1204,484,0.768263328
56022,9,-485,583,916,0.769450752
56022,10,-147,214,678,0.770638176
56022,11,336,-337,-770,0.771825600
56022,12,516,-947,-1053,0.773013024
56022,13,773,-617,-2047,0.774200448
56022,14,914,-484,-1829,0.775387872
56022,15,248,-3097,-1505,0.776575296
56022,16,748,-8456,-1828,0.777762720
56022,17,542,-10053,1356,0.778950144
56022,18,-1714,-8584,1970,0.780137568
56022,19,-1699,-5352,3480,0.781324992
56022,20,-800,-5272,3766,0.782512416
56022,21,715,-6027,1394,0.783699840
56022,22,1607,-9766,70,0.784887264
56022,23,1804,-9981,707,0.786074688
56022,24,-163,-8658,1805,0.787262112
56022,25,-803,-7220,2491,0.788449536
56022,26,-383,-5824,6284,0.789636960
56022,27,232,-2971,3380,0.790824384
56022,28,155,-1360,2614,0.792011808
56022,29,329,-760,2297,0.793199232
56022,30,-12,-589,-371,0.794386656
56022,31,-323,-249,-180,0.795574080
56022,32,485,-1496,-1110,0.796761504
56022,33,781,-5581,-688,0.797948928
56022,34,361,-9838,-1512,0.799136352
56022,35,1566,-11898,-251,0.800323776
56022,36,-1436,-10275,894,0.801511200
56022,37,-1272,-7230,1091,0.802698624
56022,38,-594,-5826,1131,0.803886048
56022,39,748,-5987,1539,0.805073472
56022,40,1393,-6204,-2238,0.806260896
56022,41,1012,-5320,550,0.807448320
56022,42,-447,-4317,-1506,0.808635744
56022,43,-941,-3387,619,0.809823168
56022,44,266,-4103,989,0.811010592
56022,45,749,-5170,2346,0.812198016
56022,46,-167,-6176,2612,0.813385440
56022,47,-612,-7477,2556,0.814572864
56022,48,-1223,-8443,3991,0.815760288
56022,49,-850,-8499,2127,0.816947712
56022,50,508,-8084,2168,0.818135136
56022,51,814,-6129,1198,0.819322560
