sequence,sample,x,y,z,time_s
3122,50,-68,-4126,514,0.210174048
3122,51,-85,-4108,483,0.211361472
3122,52,-82,-4102,573,0.212548896
3122,53,-80,-4139,504,0.213736320
3122,54,-51,-4150,542,0.214923744
3122,55,-41,-4128,524,0.216111168
3122,56,-45,-4143,508,0.217298592
3122,57,-52,-4120,479,0.218486016
3122,58,-41,-4102,483,0.219673440
3122,59,-32,-4105,494,0.220860864
3122,60,-50,-4134,468,0.222048288
3122,61,-44,-4143,546,0.223235712
3122,62,-59,-4158,473,0.224423136
3122,63,-69,-4126,559,0.225610560
3122,64,-73,-4124,512,0.226797984
3123,1,-57,-4101,515,0.227985408
3123,2,-53,-4120,517,0.229172832
3123,3,-55,-4138,503,0.230360256
3123,4,-94,-4155,560,0.231547680
3123,5,-82,-4138,494,0.232735104
3123,6,-81,-4108,571,0.233922528
3123,7,-72,-4116,485,0.235109952
3123,8,-56,-4112,523,0.236297376
3123,9,-58,-4143,480,0.237484800
3123,10,-47,-4148,515,0.238672224
3123,11,-41,-4128,484,0.239859648
3123,12,-50,-4116,502,0.241047072
3123,13,-62,-4082,499,0.242234496
3123,14,-57,-4082,526,0.243421920
3123,15,-60,-4114,503,0.244609344
3123,16,-52,-4144,537,0.245796768
3123,17,-75,-4168,520,0.246984192
3123,18,-72,-4148,499,0.248171616
3123,19,-60,-4127,509,0.249359040
3123,20,-55,-4084,487,0.250546464
3123,21,-66,-4104,511,0.251733888
3123,22,-75,-4135,556,0.252921312
3123,23,-76,-4155,506,0.254108736
3123,24,-80,-4163,572,0.255296160
3123,25,-86,-4136,490,0.256483584
3123,26,-65,-4090,546,0.257671008
3123,27,-46,-4093,433,0.258858432
3123,28,-23,-4096,525,0.260045856
3123,29,-42,-4125,435,0.261233280
3123,30,-46,-4139,531,0.262420704
3123,31,-68,-4139,504,0.263608128
3123,32,-67,-4134,528,0.264795552
3123,33,-67,-4111,524,0.265982976
3123,34,-43,-4103,503,0.267170400
3123,35,-45,-4115,510,0.268357824
3123,36,-71,-4140,488,0.269545248
3123,37,-76,-4131,523,0.270732672
3123,38,-78,-4136,521,0.271920096
3123,39,-80,-4145,525,0.273107520
3123,40,-68,-4133,527,0.274294944
3123,41,-42,-4142,535,0.275482368
3123,42,-60,-4134,511,0.276669792
3123,43,-56,-4119,488,0.277857216
3123,44,-50,-4109,471,0.279044640
3123,45,-52,-4106,503,0.280232064
3123,46,-43,-4107,459,0.281419488
3123,47,-40,-4102,515,0.282606912
3123,48,-54,-4141,517,0.283794336
3123,49,-67,-4131,536,0.284981760
3123,50,-76,-4136,517,0.286169184
3123,51,-58,-4114,516,0.287356608
3123,52,-62,-4107,492,0.288544032
3123,53,-42,-4112,453,0.289731456
3123,54,-57,-4124,529,0.290918880
3123,55,-81,-4143,524,0.292106304
3123,56,-102,-4140,550,0.293293728
3123,57,-97,-4124,554,0.294481152
3123,58,-84,-4114,544,0.295668576
3123,59,-57,-4130,506,0.296856000
3123,60,-50,-4128,486,0.298043424
3123,61,-30,-4132,444,0.299230848
3123,62,-34,-4139,507,0.300418272
3123,63,-65,-4126,467,0.301605696
3123,64,-66,-4128,548,0.302793120
3124,1,-57,-4129,509,0.303980544
3124,2,-48,-4124,547,0.305167968
3124,3,-59,-4138,503,0.306355392
3124,4,-44,-4129,525,0.307542816
3124,5,-60,-4130,457,0.308730240
3124,6,-66,-4103,538,0.309917664
3124,7,-94,-4113,450,0.311105088
3124,8,-86,-4119,558,0.312292512
3124,9,-61,-4139,499,0.313479936
3124,10,-71,-4157,579,0.314667360
3124,11,-81,-4166,531,0.315854784
3124,12,-63,-4144,537,0.317042208
3124,13,-67,-4091,494,0.318229632
3124,14,-51,-4083,488,0.319417056
3124,15,-37,-4100,461,0.320604480
3124,16,-63,-4125,474,0.321791904
3124,17,-35,-4154,537,0.322979328
3124,18,-60,-4148,523,0.324166752
3124,19,-55,-4136,571,0.325354176
3124,20,-56,-4110,507,0.326541600
3124,21,-57,-4114,508,0.327729024
3124,22,-56,-4119,455,0.328916448
3124,23,-53,-4124,506,0.330103872
3124,24,-60,-4152,460,0.331291296
3124,25,-75,-4151,555,0.332478720
3124,26,-71,-4117,546,0.333666144
3124,27,-85,-4141,552,0.334853568
3124,28,-61,-4125,547,0.336040992
3124,29,-81,-4145,530,0.337228416
3124,30,-64,-4145,475,0.338415840
3124,31,-41,-4120,505,0.339603264
3124,32,-28,-4123,467,0.340790688
3124,33,-49,-4101,509,0.341978112
3124,34,-41,-4120,476,0.343165536
3124,35,-59,-4148,563,0.344352960
3124,36,-60,-4152,502,0.345540384
3124,37,-67,-4127,579,0.346727808
3124,38,-60,-4128,454,0.347915232
3124,39,-33,-4108,516,0.349102656
3124,40,-45,-4101,420,0.350290080
3124,41,-57,-4114,486,0.351477504
3124,42,-71,-4138,521,0.352664928
3124,43,-88,-4154,555,0.353852352
3124,44,-90,-4145,562,0.355039776
3124,45,-72,-4150,537,0.356227200
3124,46,-50,-4120,519,0.357414624
3124,47,-40,-4114,453,0.358602048
3124,48,-34,-4104,486,0.359789472
3124,49,-49,-4127,449,0.360976896
3124,50,-50,-4122,547,0.362164320
3124,51,-64,-4126,504,0.363351744
3124,52,-59,-4131,545,0.364539168
3124,53,-52,-4124,522,0.365726592
3124,54,-53,-4129,527,0.366914016
3124,55,-48,-4122,470,0.368101440
3124,56,-50,-4114,469,0.369288864
3124,57,-65,-4112,505,0.370476288
3124,58,-74,-4106,511,0.371663712
3124,59,-78,-4121,537,0.372851136
3124,60,-69,-4135,547,0.374038560
3124,61,-76,-4136,548,0.375225984
3124,62,-71,-4137,553,0.376413408
3124,63,-68,-4113,501,0.377600832
3124,64,-62,-4120,519,0.378788256
3125,1,-51,-4106,445,0.379975680
3125,2,-42,-4106,499,0.381163104
3125,3,-38,-4130,467,0.382350528
3125,4,-39,-4140,546,0.383537952
3125,5,-67,-4140,513,0.384725376
3125,6,-59,-4132,561,0.385912800
3125,7,-52,-4132,510,0.387100224
3125,8,-56,-4123,460,0.388287648
3125,9,-47,-4109,501,0.389475072
3125,10,-48,-4126,433,0.390662496
3125,11,-60,-4131,538,0.391849920
3125,12,-76,-4137,526,0.393037344
3125,13,-86,-4141,581,0.394224768
3125,14,-81,-4140,550,0.395412192
3125,15,-66,-4135,535,0.396599616
3125,16,-61,-4137,494,0.397787040
3125,17,-41,-4133,497,0.398974464
3125,18,-39,-4122,474,0.400161888
3125,19,-54,-4111,479,0.401349312
3125,20,-59,-4108,526,0.402536736
3125,21,-67,-4109,485,0.403724160
3125,22,-70,-4146,572,0.404911584
3125,23,-50,-4135,499,0.406099008
3125,24,-42,-4131,519,0.407286432
3125,25,-28,-4129,472,0.408473856
3125,26,-32,-4114,492,0.409661280
3125,27,-56,-4110,464,0.410848704
3125,28,-69,-4126,537,0.412036128
3125,29,-65,-4154,533,0.413223552
3125,30,-82,-4157,543,0.414410976
3125,31,-87,-4158,555,0.415598400
3125,32,-76,-4139,533,0.416785824
3125,33,-66,-4112,537,0.417973248
3125,34,-51,-4109,482,0.419160672
3125,35,-45,-4110,452,0.420348096
3125,36,-46,-4129,491,0.421535520
3125,37,-71,-4133,512,0.422722944
3125,38,-77,-4130,525,0.423910368
3125,39,-52,-4134,542,0.425097792
3125,40,-53,-4112,511,0.426285216
3125,41,-36,-4114,514,0.427472640
3125,42,-40,-4113,477,0.428660064
3125,43,-60,-4136,471,0.429847488
3125,44,-59,-4132,487,0.431034912
3125,45,-56,-4118,491,0.432222336
3125,46,-71,-4114,543,0.433409760
3125,47,-85,-4127,521,0.434597184
3125,48,-72,-4115,528,0.435784608
3125,49,-84,-4133,537,0.436972032
3125,50,-53,-4130,511,0.438159456
3125,51,-56,-4130,507,0.439346880
3125,52,-51,-4114,478,0.440534304
3125,53,-56,-4122,523,0.441721728
3125,54,-47,-4124,489,0.442909152
3125,55,-56,-4127,522,0.444096576
3125,56,-40,-4131,523,0.445284000
3125,57,-58,-4141,488,0.446471424
3125,58,-34,-4134,522,0.447658848
3125,59,-41,-4114,474,0.448846272
3125,60,-41,-4116,484,0.450033696
3125,61,-53,-4100,475,0.451221120
3125,62,-51,-4133,528,0.452408544
3125,63,-89,-4134,516,0.453595968
3125,64,-92,-4147,578,0.454783392
3126,1,-71,-4145,527,0.455970816
3126,2,-72,-4129,573,0.457158240
3126,3,-61,-4120,487,0.458345664
3126,4,-53,-4117,529,0.459533088
3126,5,-55,-4116,426,0.460720512
3126,6,-64,-4125,530,0.461907936
3126,7,-73,-4143,492,0.463095360
3126,8,-43,-4143,570,0.464282784
3126,9,-56,-4146,509,0.465470208
3126,10,-58,-4117,527,0.466657632
3126,11,-58,-4115,455,0.467845056
3126,12,-53,-4109,482,0.469032480
3126,13,-46,-4116,458,0.470219904
3126,14,-49,-4138,493,0.471407328
3126,15,-64,-4144,527,0.472594752
3126,16,-76,-4160,547,0.473782176
3126,17,-83,-4132,557,0.474969600
3126,18,-82,-4129,544,0.476157024
3126,19,-73,-4111,514,0.477344448
3126,20,-57,-4103,481,0.478531872
3126,21,-56,-4116,484,0.479719296
3126,22,-66,-4122,492,0.480906720
3126,23,-59,-4118,483,0.482094144
3126,24,-56,-4135,559,0.483281568
3126,25,-75,-4147,522,0.484468992
3126,26,-58,-4126,548,0.485656416
3126,27,-59,-4118,477,0.486843840
3126,28,-37,-4135,491,0.488031264
3126,29,-23,-4127,478,0.489218688
3126,30,-54,-4110,456,0.490406112
3126,31,-55,-4127,516,0.491593536
3126,32,-66,-4129,533,0.492780960
3126,33,-84,-4127,551,0.493968384
3126,34,-100,-4142,558,0.495155808
3126,35,-71,-4130,561,0.496343232
3126,36,-75,-4130,465,0.497530656
3126,37,-52,-4128,494,0.498718080
3126,38,-33,-4130,480,0.499905504
3126,39,-44,-4110,488,0.501092928
3126,40,-75,-4114,517,0.502280352
3126,41,-71,-4123,564,0.503467776
3126,42,-66,-4146,522,0.504655200
3126,43,-61,-4145,519,0.505842624
3126,44,-44,-4143,511,0.507030048
3126,45,-16,-4114,451,0.508217472
3126,46,-12,-4101,472,0.509404896
3126,47,-35,-4103,456,0.510592320
3126,48,-59,-4115,540,0.511779744
3126,49,-62,-4130,529,0.512967168
3126,50,-85,-4149,537,0.514154592
3126,51,-82,-4151,552,0.515342016
3126,52,-69,-4139,523,0.516529440
3126,53,-72,-4123,505,0.517716864
3126,54,-61,-4124,501,0.518904288
3126,55,-57,-4114,495,0.520091712
3126,56,-64,-4129,493,0.521279136
3126,57,-60,-4142,527,0.522466560
3126,58,-71,-4148,551,0.523653984
3126,59,-73,-4148,547,0.524841408
3126,60,-46,-4121,544,0.526028832
3126,61,-43,-4111,466,0.527216256
3126,62,-34,-4107,458,0.528403680
3126,63,-38,-4114,428,0.529591104
3126,64,-38,-4131,503,0.530778528
3127,1,-41,-4122,470,0.531965952
3127,2,-57,-4147,546,0.533153376
3127,3,-92,-4135,550,0.534340800
3127,4,-80,-4123,572,0.535528224
3127,5,-70,-4133,497,0.536715648
3127,6,-49,-4123,511,0.537903072
3127,7,-60,-4117,459,0.539090496
3127,8,-54,-4120,462,0.540277920
3127,9,-67,-4122,530,0.541465344
3127,10,-60,-4120,527,0.542652768
3127,11,-91,-4119,570,0.543840192
3127,12,-61,-4137,513,0.545027616
3127,13,-46,-4136,537,0.546215040
3127,14,-19,-4139,480,0.547402464
3127,15,-47,-4115,467,0.548589888
3127,16,-14,-4103,478,0.549777312
3127,17,-58,-4107,489,0.550964736
3127,18,-71,-4121,511,0.552152160
3127,19,-67,-4131,577,0.553339584
3127,20,-70,-4150,511,0.554527008
3127,21,-75,-4144,573,0.555714432
3127,22,-69,-4132,499,0.556901856
3127,23,-67,-4113,495,0.558089280
3127,24,-64,-4105,486,0.559276704
3127,25,-68,-4122,502,0.560464128
3127,26,-77,-4122,481,0.561651552
3127,27,-68,-4139,568,0.562838976
3127,28,-83,-4132,506,0.564026400
3127,29,-62,-4128,565,0.565213824
3127,30,-49,-4125,506,0.566401248
3127,31,-42,-4130,520,0.567588672
3127,32,-34,-4130,453,0.568776096
3127,33,-42,-4121,491,0.569963520
3127,34,-52,-4121,481,0.571150944
3127,35,-55,-4134,537,0.572338368
3127,36,-66,-4116,529,0.573525792
3127,37,-63,-4137,543,0.574713216
3127,38,-62,-4133,541,0.575900640
3127,39,-59,-4142,506,0.577088064
3127,40,-73,-4136,524,0.578275488
3127,41,-68,-4118,472,0.579462912
3127,42,-71,-4105,508,0.580650336
3127,43,-56,-4106,490,0.581837760
3127,44,-59,-4135,526,0.583025184
3127,45,-67,-4147,549,0.584212608
3127,46,-77,-4151,554,0.585400032
3127,47,-64,-4146,541,0.586587456
3127,48,-61,-4131,459,0.587774880
3127,49,-33,-4102,475,0.588962304
3127,50,-22,-4096,451,0.590149728
3127,51,-50,-4107,477,0.591337152
3127,52,-42,-4136,495,0.592524576
3127,53,-60,-4161,581,0.593712000
3127,54,-67,-4158,525,0.594899424
3127,55,-80,-4128,563,0.596086848
3127,56,-74,-4124,498,0.597274272
3127,57,-49,-4113,515,0.598461696
3127,58,-45,-4124,452,0.599649120
3127,59,-56,-4132,509,0.600836544
3127,60,-61,-4145,495,0.602023968
3127,61,-92,-4136,563,0.603211392
3127,62,-83,-4131,526,0.604398816
3127,63,-76,-4133,539,0.605586240
3127,64,-42,-4132,501,0.606773664
3128,1,-45,-4127,510,0.607961088
3128,2,-59,-4109,472,0.609148512
3128,3,-44,-4099,484,0.610335936
3128,4,-65,-4087,490,0.611523360
3128,5,-73,-4107,510,0.612710784
3128,6,-68,-4126,512,0.613898208
3128,7,-61,-4147,560,0.615085632
3128,8,-77,-4147,490,0.616273056
3128,9,-67,-4133,538,0.617460480
3128,10,-56,-4096,499,0.618647904
3128,11,-51,-4095,512,0.619835328
3128,12,-75,-4118,486,0.621022752
3128,13,-53,-4135,529,0.622210176
3128,14,-71,-4141,527,0.623397600
3128,15,-79,-4142,567,0.624585024
3128,16,-72,-4133,514,0.625772448
3128,17,-59,-4125,539,0.626959872
3128,18,-44,-4091,439,0.628147296
3128,19,-39,-4099,477,0.629334720
3128,20,-26,-4122,472,0.630522144
3128,21,-31,-4148,495,0.631709568
3128,22,-54,-4151,537,0.632896992
3128,23,-85,-4139,541,0.634084416
3128,24,-74,-4124,535,0.635271840
3128,25,-75,-4106,517,0.636459264
3128,26,-38,-4117,500,0.637646688
3128,27,-48,-4139,480,0.638834112
3128,28,-59,-4131,502,0.640021536
3128,29,-76,-4120,490,0.641208960
3128,30,-71,-4117,539,0.642396384
3128,31,-78,-4122,551,0.643583808
3128,32,-92,-4129,521,0.644771232
3128,33,-68,-4145,575,0.645958656
3128,34,-59,-4144,481,0.647146080
3128,35,-37,-4130,488,0.648333504
3128,36,-40,-4120,462,0.649520928
3128,37,-48,-4090,470,0.650708352
3128,38,-37,-4098,471,0.651895776
3128,39,-41,-4130,558,0.653083200
3128,40,-68,-4143,508,0.654270624
3128,41,-70,-4141,567,0.655458048
3128,42,-64,-4120,508,0.656645472
3128,43,-62,-4130,510,0.657832896
3128,44,-43,-4090,444,0.659020320
3128,45,-56,-4095,514,0.660207744
3128,46,-71,-4129,492,0.661395168
3128,47,-80,-4154,573,0.662582592
3128,48,-102,-4146,541,0.663770016
3128,49,-90,-4137,595,0.664957440
3128,50,-75,-4129,462,0.666144864
3128,51,-34,-4109,521,0.667332288
3128,52,-14,-4097,427,0.668519712
3128,53,-33,-4117,505,0.669707136
3128,54,-44,-4131,425,0.670894560
3128,55,-51,-4139,534,0.672081984
3128,56,-69,-4128,515,0.673269408
3128,57,-81,-4131,551,0.674456832
3128,58,-68,-4123,535,0.675644256
3128,59,-62,-4127,514,0.676831680
3128,60,-60,-4124,499,0.678019104
3128,61,-81,-4118,478,0.679206528
3128,62,-62,-4109,508,0.680393952
3128,63,-73,-4127,500,0.681581376
3128,64,-68,-4116,532,0.682768800
3129,1,-78,-4147,571,0.683956224
3129,2,-78,-4140,563,0.685143648
3129,3,-73,-4131,514,0.686331072
3129,4,-62,-4125,493,0.687518496
3129,5,-41,-4107,474,0.688705920
3129,6,-40,-4107,463,0.689893344
3129,7,-55,-4124,479,0.691080768
3129,8,-59,-4147,512,0.692268192
3129,9,-55,-4134,553,0.693455616
3129,10,-79,-4124,544,0.694643040
3129,11,-78,-4097,525,0.695830464
3129,12,-46,-4098,483,0.697017888
3129,13,-43,-4111,491,0.698205312
3129,14,-62,-4117,493,0.699392736
3129,15,-68,-4123,506,0.700580160
3129,16,-74,-4125,549,0.701767584
3129,17,-69,-4136,514,0.702955008
3129,18,-84,-4134,572,0.704142432
3129,19,-60,-4143,496,0.705329856
3129,20,-47,-4141,556,0.706517280
3129,21,-41,-4139,463,0.707704704
3129,22,-57,-4130,508,0.708892128
3129,23,-60,-4117,491,0.710079552
3129,24,-67,-4097,498,0.711266976
3129,25,-71,-4099,519,0.712454400
3129,26,-63,-4140,492,0.713641824
3129,27,-41,-4157,531,0.714829248
3129,28,-43,-4162,505,0.716016672
3129,29,-64,-4141,514,0.717204096
3129,30,-83,-4096,512,0.718391520
3129,31,-77,-4081,481,0.719578944
3129,32,-68,-4109,523,0.720766368
3129,33,-67,-4136,513,0.721953792
3129,34,-65,-4169,571,0.723141216
3129,35,-83,-4153,518,0.724328640
3129,36,-67,-4144,544,0.725516064
3129,37,-76,-4113,508,0.726703488
3129,38,-60,-4094,488,0.727890912
3129,39,-39,-4094,487,0.729078336
3129,40,-43,-4122,473,0.730265760
3129,41,-50,-4137,490,0.731453184
3129,42,-67,-4129,544,0.732640608
3129,43,-73,-4142,507,0.733828032
3129,44,-57,-4124,529,0.735015456
3129,45,-55,-4108,497,0.736202880
3129,46,-46,-4102,462,0.737390304
3129,47,-45,-4118,518,0.738577728
3129,48,-73,-4127,459,0.739765152
3129,49,-56,-4133,569,0.740952576
3129,50,-67,-4126,507,0.742140000
3129,51,-82,-4135,582,0.743327424
3129,52,-75,-4136,532,0.744514848
3129,53,-78,-4143,528,0.745702272
3129,54,-64,-4147,521,0.746889696
3129,55,-50,-4130,458,0.748077120
3129,56,-64,-4090,490,0.749264544
3129,57,-47,-4108,477,0.750451968
3129,58,-51,-4116,530,0.751639392
3129,59,-62,-4143,530,0.752826816
3129,60,-63,-4161,542,0.754014240
3129,61,-70,-4138,513,0.755201664
3129,62,-54,-4112,524,0.756389088
3129,63,-33,-4116,483,0.757576512
3129,64,-9,-4096,488,0.758763936
3130,1,-43,-4102,504,0.759951360
3130,2,-90,-4150,526,0.761138784
3130,3,-86,-4138,581,0.762326208
3130,4,-89,-4126,564,0.763513632
3130,5,-69,-4104,580,0.764701056
3130,6,-77,-4116,517,0.765888480
3130,7,-36,-4126,485,0.767075904
3130,8,-44,-4139,472,0.768263328
3130,9,-55,-4133,481,0.769450752
3130,10,-51,-4135,522,0.770638176
3130,11,-67,-4110,545,0.771825600
3130,12,-67,-4111,514,0.773013024
3130,13,-54,-4129,555,0.774200448
3130,14,-28,-4138,486,0.775387872
3130,15,-29,-4129,515,0.776575296
3130,16,-52,-4135,453,0.777762720
3130,17,-59,-4113,472,0.778950144
3130,18,-49,-4096,491,0.780137568
3130,19,-64,-4109,517,0.781324992
3130,20,-78,-4139,539,0.782512416
3130,21,-94,-4146,584,0.783699840
3130,22,-82,-4155,518,0.784887264
3130,23,-73,-4141,564,0.786074688
3130,24,-54,-4117,469,0.787262112
3130,25,-50,-4109,489,0.788449536
3130,26,-41,-4118,446,0.789636960
3130,27,-40,-4131,501,0.790824384
3130,28,-55,-4139,507,0.792011808
3130,29,-56,-4145,556,0.793199232
3130,30,-70,-4129,534,0.794386656
3130,31,-59,-4103,534,0.795574080
3130,32,-34,-4102,463,0.796761504
3130,33,-41,-4102,471,0.797948928
3130,34,-25,-4121,460,0.799136352
3130,35,-76,-4138,479,0.800323776
3130,36,-81,-4143,538,0.801511200
3130,37,-83,-4130,561,0.802698624
3130,38,-91,-4133,547,0.803886048
3130,39,-80,-4130,556,0.805073472
3130,40,-57,-4154,500,0.806260896
3130,41,-58,-4149,463,0.807448320
3130,42,-47,-4125,477,0.808635744
3130,43,-38,-4105,476,0.809823168
3130,44,-70,-4112,502,0.811010592
3130,45,-65,-4110,509,0.812198016
3130,46,-51,-4142,550,0.813385440
3130,47,-52,-4159,533,0.814572864
3130,48,-35,-4139,528,0.815760288
3130,49,-37,-4112,467,0.816947712
3130,50,-38,-4105,504,0.818135136
3130,51,-35,-4093,448,0.819322560
3130,52,-43,-4112,506,0.820509984
3130,53,-69,-4134,535,0.821697408
3130,54,-74,-4164,578,0.822884832
3130,55,-101,-4149,566,0.824072256
3130,56,-65,-4140,551,0.825259680
3130,57,-54,-4109,542,0.826447104
3130,58,-52,-4092,480,0.827634528
