sequence,sample,x,y,z,time_s
787,17,-53,-4130,494,0.550964736
787,18,-35,-4105,443,0.552152160
787,19,-33,-4094,464,0.553339584
787,20,-47,-4096,484,0.554527008
787,21,-46,-4130,565,0.555714432
787,22,-77,-4148,561,0.556901856
787,23,-90,-4160,610,0.558089280
787,24,-82,-4137,561,0.559276704
787,25,-75,-4115,501,0.560464128
787,26,-45,-4103,470,0.561651552
787,27,-32,-4099,444,0.562838976
787,28,-40,-4138,494,0.564026400
787,29,-47,-4151,509,0.565213824
787,30,-72,-4144,540,0.566401248
787,31,-79,-4129,576,0.567588672
787,32,-60,-4121,511,0.568776096
787,33,-30,-4119,511,0.569963520
787,34,-31,-4126,447,0.571150944
787,35,-32,-4134,472,0.572338368
787,36,-47,-4122,486,0.573525792
787,37,-57,-4121,494,0.574713216
787,38,-92,-4127,533,0.575900640
787,39,-77,-4128,556,0.577088064
787,40,-63,-4136,554,0.578275488
787,41,-74,-4152,539,0.579462912
787,42,-40,-4151,539,0.580650336
787,43,-63,-4127,479,0.581837760
787,44,-65,-4098,469,0.583025184
787,45,-76,-4108,474,0.584212608
787,46,-45,-4129,487,0.585400032
787,47,-80,-4149,562,0.586587456
787,48,-53,-4159,519,0.587774880
787,49,-54,-4149,567,0.588962304
787,50,-41,-4125,489,0.590149728
787,51,-39,-4091,493,0.591337152
787,52,-34,-4111,432,0.592524576
787,53,-25,-4112,475,0.593712000
787,54,-48,-4127,474,0.594899424
787,55,-66,-4152,574,0.596086848
787,56,-92,-4147,532,0.597274272
787,57,-99,-4116,597,0.598461696
787,58,-88,-4117,507,0.599649120
787,59,-68,-4118,525,0.600836544
787,60,-47,-4128,471,0.602023968
787,61,-26,-4154,473,0.603211392
787,62,-61,-4143,483,0.604398816
787,63,-62,-4109,500,0.605586240
787,64,-71,-4118,540,0.606773664
788,1,-71,-4133,516,0.607961088
788,2,-44,-4135,538,0.609148512
788,3,-44,-4137,478,0.610335936
788,4,-45,-4131,485,0.611523360
788,5,-50,-4107,453,0.612710784
788,6,-65,-4101,485,0.613898208
788,7,-67,-4100,494,0.615085632
788,8,-62,-4107,542,0.616273056
788,9,-91,-4153,554,0.617460480
788,10,-64,-4187,572,0.618647904
788,11,-68,-4160,548,0.619835328
788,12,-84,-4127,518,0.621022752
788,13,-54,-4082,483,0.622210176
788,14,-51,-4072,481,0.623397600
788,15,-53,-4117,487,0.624585024
788,16,-49,-4144,523,0.625772448
788,17,-72,-4162,537,0.626959872
788,18,-64,-4151,554,0.628147296
788,19,-58,-4131,533,0.629334720
788,20,-45,-4108,490,0.630522144
788,21,-22,-4100,488,0.631709568
788,22,-26,-4107,462,0.632896992
788,23,-46,-4121,500,0.634084416
788,24,-76,-4129,512,0.635271840
788,25,-81,-4150,537,0.636459264
788,26,-77,-4137,547,0.637646688
788,27,-77,-4134,542,0.638834112
788,28,-62,-4125,529,0.640021536
788,29,-60,-4135,502,0.641208960
788,30,-60,-4139,503,0.642396384
788,31,-80,-4137,491,0.643583808
788,32,-84,-4119,477,0.644771232
788,33,-64,-4105,523,0.645958656
788,34,-68,-4129,529,0.647146080
788,35,-77,-4155,515,0.648333504
788,36,-50,-4172,552,0.649520928
788,37,-48,-4137,509,0.650708352
788,38,-44,-4116,463,0.651895776
788,39,-22,-4077,480,0.653083200
788,40,-44,-4086,450,0.654270624
788,41,-37,-4132,492,0.655458048
788,42,-64,-4162,528,0.656645472
788,43,-90,-4153,549,0.657832896
788,44,-87,-4149,578,0.659020320
788,45,-79,-4101,508,0.660207744
788,46,-73,-4112,509,0.661395168
788,47,-30,-4113,463,0.662582592
788,48,-50,-4128,507,0.663770016
788,49,-66,-4138,463,0.664957440
788,50,-81,-4138,567,0.666144864
788,51,-72,-4129,537,0.667332288
788,52,-64,-4111,561,0.668519712
788,53,-43,-4110,491,0.669707136
788,54,-26,-4116,456,0.670894560
788,55,-20,-4116,460,0.672081984
788,56,-44,-4129,465,0.673269408
788,57,-68,-4126,495,0.674456832
788,58,-80,-4108,520,0.675644256
788,59,-63,-4114,542,0.676831680
788,60,-45,-4122,525,0.678019104
788,61,-44,-4144,531,0.679206528
788,62,-48,-4162,526,0.680393952
788,63,-70,-4126,514,0.681581376
788,64,-85,-4117,499,0.682768800
789,1,-67,-4103,504,0.683956224
789,2,-69,-4093,505,0.685143648
789,3,-63,-4124,510,0.686331072
789,4,-54,-4157,550,0.687518496
789,5,-75,-4145,507,0.688705920
789,6,-44,-4146,535,0.689893344
789,7,-39,-4124,476,0.691080768
789,8,-44,-4115,488,0.692268192
789,9,-41,-4116,455,0.693455616
789,10,-32,-4137,506,0.694643040
789,11,-56,-4150,521,0.695830464
789,12,-80,-4157,558,0.697017888
789,13,-93,-4146,550,0.698205312
789,14,-60,-4119,533,0.699392736
789,15,-63,-4118,528,0.700580160
789,16,-49,-4132,474,0.701767584
789,17,-71,-4140,504,0.702955008
789,18,-62,-4139,525,0.704142432
789,19,-64,-4126,494,0.705329856
789,20,-74,-4109,548,0.706517280
789,21,-66,-4112,520,0.707704704
789,22,-66,-4128,502,0.708892128
789,23,-51,-4133,529,0.710079552
789,24,-37,-4139,462,0.711266976
789,25,-38,-4131,515,0.712454400
789,26,-50,-4107,458,0.713641824
789,27,-35,-4093,519,0.714829248
789,28,-68,-4109,476,0.716016672
789,29,-43,-4119,542,0.717204096
789,30,-62,-4138,512,0.718391520
789,31,-67,-4146,552,0.719578944
789,32,-59,-4129,494,0.720766368
789,33,-69,-4120,513,0.721953792
789,34,-58,-4092,446,0.723141216
789,35,-65,-4106,510,0.724328640
789,36,-64,-4126,496,0.725516064
789,37,-74,-4148,563,0.726703488
789,38,-78,-4154,540,0.727890912
789,39,-66,-4140,519,0.729078336
789,40,-54,-4112,538,0.730265760
789,41,-48,-4100,446,0.731453184
789,42,-45,-4111,504,0.732640608
789,43,-46,-4132,458,0.733828032
789,44,-58,-4141,524,0.735015456
789,45,-75,-4151,499,0.736202880
789,46,-62,-4128,534,0.737390304
789,47,-68,-4120,551,0.738577728
789,48,-55,-4124,514,0.739765152
789,49,-49,-4129,522,0.740952576
789,50,-68,-4129,511,0.742140000
789,51,-77,-4129,485,0.743327424
789,52,-89,-4122,539,0.744514848
789,53,-77,-4131,475,0.745702272
789,54,-64,-4135,547,0.746889696
789,55,-72,-4134,502,0.748077120
789,56,-60,-4134,534,0.749264544
789,57,-59,-4143,489,0.750451968
789,58,-48,-4107,502,0.751639392
789,59,-54,-4102,469,0.752826816
789,60,-52,-4105,474,0.754014240
789,61,-53,-4114,522,0.755201664
789,62,-68,-4135,510,0.756389088
789,63,-54,-4142,548,0.757576512
789,64,-62,-4140,542,0.758763936
790,1,-64,-4123,488,0.759951360
790,2,-70,-4103,513,0.761138784
790,3,-48,-4098,473,0.762326208
790,4,-50,-4125,533,0.763513632
790,5,-74,-4142,510,0.764701056
790,6,-78,-4144,550,0.765888480
790,7,-81,-4136,550,0.767075904
790,8,-63,-4123,530,0.768263328
790,9,-65,-4113,505,0.769450752
790,10,-35,-4128,479,0.770638176
790,11,-24,-4151,486,0.771825600
790,12,-32,-4154,493,0.773013024
790,13,-61,-4123,510,0.774200448
790,14,-59,-4109,521,0.775387872
790,15,-52,-4115,499,0.776575296
790,16,-46,-4123,511,0.777762720
790,17,-45,-4160,520,0.778950144
790,18,-42,-4149,515,0.780137568
790,19,-51,-4144,507,0.781324992
790,20,-73,-4120,524,0.782512416
790,21,-80,-4090,519,0.783699840
790,22,-69,-4109,519,0.784887264
790,23,-68,-4126,524,0.786074688
790,24,-71,-4151,521,0.787262112
790,25,-50,-4158,551,0.788449536
790,26,-62,-4145,516,0.789636960
790,27,-38,-4106,504,0.790824384
790,28,-58,-4094,479,0.792011808
790,29,-33,-4097,467,0.793199232
790,30,-59,-4122,492,0.794386656
790,31,-49,-4149,500,0.795574080
790,32,-43,-4159,508,0.796761504
790,33,-58,-4134,558,0.797948928
790,34,-59,-4122,506,0.799136352
790,35,-67,-4116,512,0.800323776
790,36,-43,-4115,494,0.801511200
790,37,-58,-4131,481,0.802698624
790,38,-79,-4139,519,0.803886048
790,39,-74,-4127,544,0.805073472
790,40,-78,-4107,532,0.806260896
790,41,-98,-4121,556,0.807448320
790,42,-65,-4135,493,0.808635744
790,43,-58,-4145,509,0.809823168
790,44,-52,-4151,481,0.811010592
790,45,-44,-4131,508,0.812198016
790,46,-44,-4130,490,0.813385440
790,47,-50,-4090,518,0.814572864
790,48,-65,-4112,523,0.815760288
790,49,-59,-4134,509,0.816947712
790,50,-56,-4159,519,0.818135136
790,51,-42,-4150,493,0.819322560
790,52,-57,-4139,501,0.820509984
790,53,-62,-4107,480,0.821697408
790,54,-49,-4096,475,0.822884832
790,55,-64,-4128,533,0.824072256
790,56,-77,-4150,489,0.825259680
790,57,-79,-4159,581,0.826447104
790,58,-84,-4165,544,0.827634528
790,59,-80,-4140,531,0.828821952
790,60,-61,-4106,513,0.830009376
790,61,-45,-4090,473,0.831196800
790,62,-27,-4110,471,0.832384224
790,63,-46,-4115,489,0.833571648
790,64,-45,-4148,521,0.834759072
791,1,-65,-4136,532,0.835946496
791,2,-69,-4134,528,0.837133920
791,3,-62,-4117,515,0.838321344
791,4,-40,-4124,509,0.839508768
791,5,-36,-4111,492,0.840696192
791,6,-53,-4127,483,0.841883616
791,7,-64,-4128,531,0.843071040
791,8,-75,-4128,517,0.844258464
791,9,-79,-4131,548,0.845445888
791,10,-77,-4110,546,0.846633312
791,11,-75,-4122,522,0.847820736
791,12,-74,-4142,533,0.849008160
791,13,-47,-4123,481,0.850195584
791,14,-52,-4140,506,0.851383008
791,15,-51,-4115,473,0.852570432
791,16,-43,-4107,501,0.853757856
791,17,-57,-4109,497,0.854945280
791,18,-41,-4127,548,0.856132704
791,19,-57,-4144,522,0.857320128
791,20,-60,-4146,539,0.858507552
791,21,-44,-4114,460,0.859694976
791,22,-39,-4113,524,0.860882400
791,23,-36,-4099,441,0.862069824
791,24,-52,-4112,532,0.863257248
791,25,-52,-4146,491,0.864444672
791,26,-81,-4136,559,0.865632096
791,27,-100,-4154,565,0.866819520
791,28,-92,-4128,528,0.868006944
791,29,-68,-4121,519,0.869194368
791,30,-48,-4111,477,0.870381792
791,31,-44,-4118,475,0.871569216
