sequence,sample,x,y,z,time_s
38604,35,-722,-11407,1765,0.269180352
38604,36,-277,-8243,2845,0.270367776
38604,37,-1108,-4482,939,0.271555200
38604,38,344,-624,163,0.272742624
38604,39,-310,1653,-1587,0.273930048
38604,40,1565,1484,-4682,0.275117472
38604,41,1645,723,-245,0.276304896
38604,42,28,132,-2554,0.277492320
38604,43,-1559,1251,2186,0.278679744
38604,44,-1688,1519,279,0.279867168
38604,45,-1660,398,3269,0.281054592
38604,46,-1143,-394,1120,0.282242016
38604,47,-598,195,-538,0.283429440
38604,48,-366,-265,-2961,0.284616864
38604,49,-596,-519,-1347,0.285804288
38604,50,172,-420,-2841,0.286991712
38604,51,-509,-240,-1532,0.288179136
38604,52,-1053,186,-1171,0.289366560
38604,53,-1744,-1415,-52,0.290553984
38604,54,-714,-3957,-428,0.291741408
38604,55,1466,-7027,-1232,0.292928832
38604,56,42,-9361,-97,0.294116256
38604,57,655,-10198,-809,0.295303680
38604,58,793,-9351,1237,0.296491104
38604,59,746,-5793,71,0.297678528
38604,60,51,-2079,1573,0.298865952
38604,61,368,-1504,-220,0.300053376
38604,62,136,-847,244,0.301240800
38604,63,1395,-867,-2329,0.302428224
38604,64,1063,-1806,243,0.303615648
38605,1,-400,-3647,852,0.304803072
38605,2,-938,-6510,2499,0.305990496
38605,3,-1358,-8698,3271,0.307177920
38605,4,-1524,-10916,5282,0.308365344
38605,5,-742,-11116,5505,0.309552768
38605,6,-387,-10060,4388,0.310740192
38605,7,604,-9471,2931,0.311927616
38605,8,2449,-8724,1101,0.313115040
38605,9,2137,-5791,426,0.314302464
38605,10,826,-3622,-885,0.315489888
38605,11,132,-4289,1671,0.316677312
38605,12,-748,-6471,1236,0.317864736
38605,13,-1726,-7756,2861,0.319052160
38605,14,-924,-8277,2648,0.320239584
38605,15,-967,-9495,3034,0.321427008
38605,16,-285,-9918,1634,0.322614432
38605,17,-20,-9013,2093,0.323801856
38605,18,559,-7241,366,0.324989280
38605,19,413,-7514,-229,0.326176704
38605,20,750,-8328,117,0.327364128
38605,21,831,-7369,1252,0.328551552
38605,22,-575,-6345,986,0.329738976
38605,23,-1629,-8340,1752,0.330926400
38605,24,-125,-9522,2022,0.332113824
38605,25,876,-8749,2246,0.333301248
38605,26,312,-7313,1155,0.334488672
38605,27,1015,-5810,614,0.335676096
38605,28,2053,-5282,643,0.336863520
38605,29,1224,-3303,-55,0.338050944
38605,30,1268,-1775,-1019,0.339238368
38605,31,706,-1229,-694,0.340425792
38605,32,-312,-670,-856,0.341613216
38605,33,-68,-314,-1051,0.342800640
38605,34,402,-435,-1511,0.343988064
38605,35,-371,-271,-489,0.345175488
38605,36,-598,-274,-2694,0.346362912
38605,37,-125,-605,-480,0.347550336
38605,38,992,-208,-4140,0.348737760
38605,39,1002,298,-2683,0.349925184
38605,40,1111,-58,-3448,0.351112608
38605,41,1071,84,-2351,0.352300032
38605,42,335,285,-2219,0.353487456
38605,43,-405,1837,-1133,0.354674880
38605,44,-767,3397,-1074,0.355862304
38605,45,-1125,4429,-1106,0.357049728
38605,46,-153,4031,-1837,0.358237152
38605,47,-91,3898,-2418,0.359424576
38605,48,169,3188,-2278,0.360612000
38605,49,-360,2557,-2411,0.361799424
38605,50,-291,1888,-1398,0.362986848
38605,51,-584,2216,-589,0.364174272
38605,52,-930,1306,190,0.365361696
38605,53,-534,1264,755,0.366549120
38605,54,-733,635,472,0.367736544
38605,55,-476,73,1110,0.368923968
38605,56,-371,136,260,0.370111392
38605,57,107,165,-6,0.371298816
38605,58,-398,68,129,0.372486240
38605,59,563,-232,134,0.373673664
38605,60,248,-5463,-53,0.374861088
38605,61,932,-10969,1250,0.376048512
38605,62,672,-15178,6460,0.377235936
38605,63,-1685,-9059,2851,0.378423360
38605,64,-752,-6142,7817,0.379610784
38606,1,1408,-7207,4302,0.380798208
38606,2,2284,-6637,3921,0.381985632
38606,3,2440,-6208,-67,0.383173056
38606,4,-318,-4571,4508,0.384360480
38606,5,-1913,-2784,4063,0.385547904
38606,6,-2374,-3139,4885,0.386735328
38606,7,-1544,-4502,7023,0.387922752
38606,8,-1410,-5091,3584,0.389110176
38606,9,-210,-4176,1476,0.390297600
38606,10,-80,-3856,3731,0.391485024
38606,11,57,-5428,2545,0.392672448
38606,12,-238,-7490,427,0.393859872
38606,13,1412,-7963,-2648,0.395047296
38606,14,1342,-7467,-361,0.396234720
38606,15,419,-5531,-1017,0.397422144
38606,16,-791,-4758,-837,0.398609568
38606,17,-935,-3900,1343,0.399796992
38606,18,-2664,-4207,448,0.400984416
38606,19,-1745,-5043,-123,0.402171840
38606,20,-575,-8935,-831,0.403359264
38606,21,658,-10415,-458,0.404546688
38606,22,-52,-10706,-1806,0.405734112
38606,23,634,-10498,-1275,0.406921536
38606,24,471,-10756,589,0.408108960
38606,25,1906,-10297,-652,0.409296384
38606,26,1846,-10907,1133,0.410483808
38606,27,1785,-8534,79,0.411671232
38606,28,929,-6835,581,0.412858656
38606,29,966,-6431,653,0.414046080
38606,30,614,-7228,-6,0.415233504
38606,31,815,-6144,-839,0.416420928
38606,32,-43,-4853,-185,0.417608352
38606,33,545,-5097,-2095,0.418795776
38606,34,922,-7049,-20,0.419983200
38606,35,739,-6751,-2827,0.421170624
38606,36,605,-8317,-2916,0.422358048
38606,37,721,-8540,-4440,0.423545472
38606,38,2139,-7412,-2625,0.424732896
38606,39,944,-5690,-2207,0.425920320
38606,40,-374,-4845,-981,0.427107744
38606,41,-844,-4392,-1465,0.428295168
38606,42,-849,-4495,1003,0.429482592
38606,43,-26,-4140,63,0.430670016
38606,44,-33,-3790,691,0.431857440
38606,45,-225,-3431,591,0.433044864
38606,46,-744,-3574,1539,0.434232288
38606,47,-159,-4161,1168,0.435419712
38606,48,525,-5442,2258,0.436607136
38606,49,24,-5634,1750,0.437794560
38606,50,-220,-3982,2745,0.438981984
38606,51,-668,-1631,2831,0.440169408
38606,52,-706,-31,3425,0.441356832
38606,53,315,1009,597,0.442544256
38606,54,887,687,-517,0.443731680
38606,55,333,1103,1730,0.444919104
38606,56,-727,1273,-507,0.446106528
38606,57,-322,7391,2971,0.447293952
38606,58,-517,15643,1884,0.448481376
38606,59,-4228,14648,4686,0.449668800
38606,60,466,9981,1857,0.450856224
38606,61,1966,2223,-6078,0.452043648
38606,62,827,121,2367,0.453231072
38606,63,-4222,-1418,-746,0.454418496
38606,64,-2181,-1162,4817,0.455605920
38607,1,-280,618,-281,0.456793344
38607,2,-23,-795,-2184,0.457980768
38607,3,2060,-890,41,0.459168192
38607,4,1740,-4722,-5496,0.460355616
38607,5,371,-9571,245,0.461543040
38607,6,-170,-10581,-1138,0.462730464
38607,7,-527,-8343,3851,0.463917888
38607,8,418,-7297,180,0.465105312
38607,9,1519,-7281,3949,0.466292736
38607,10,1273,-8047,3532,0.467480160
38607,11,3077,-8100,1515,0.468667584
38607,12,1411,-7954,6650,0.469855008
38607,13,-1143,-6633,5278,0.471042432
38607,14,-465,-3983,6733,0.472229856
38607,15,330,-3045,5061,0.473417280
38607,16,-1340,-5179,6672,0.474604704
38607,17,-488,-6439,129,0.475792128
38607,18,-1078,-6571,1272,0.476979552
38607,19,-1079,-6427,715,0.478166976
38607,20,-1589,-8578,265,0.479354400
38607,21,-400,-11585,-3566,0.480541824
38607,22,756,-14121,-3794,0.481729248
38607,23,1571,-15111,-3651,0.482916672
38607,24,-1996,-11892,-3514,0.484104096
38607,25,-2648,-7884,-553,0.485291520
38607,26,-2592,-5178,-1130,0.486478944
38607,27,-1384,-5147,-755,0.487666368
38607,28,-171,-5851,-1977,0.488853792
38607,29,199,-6102,-2298,0.490041216
38607,30,-243,-5853,-2710,0.491228640
38607,31,-345,-5194,-1789,0.492416064
38607,32,202,-5368,-1484,0.493603488
38607,33,1705,-7556,442,0.494790912
38607,34,490,-8418,902,0.495978336
38607,35,-561,-7989,1659,0.497165760
38607,36,182,-5584,3923,0.498353184
38607,37,-804,-3583,1717,0.499540608
38607,38,634,-3567,294,0.500728032
38607,39,2534,-4736,-512,0.501915456
38607,40,2400,-4835,-1858,0.503102880
38607,41,1410,-3211,-593,0.504290304
38607,42,1339,-2371,-2083,0.505477728
38607,43,921,-5028,1282,0.506665152
38607,44,1359,-7316,-1425,0.507852576
38607,45,4173,-5917,-3534,0.509040000
38607,46,3426,-3596,-1070,0.510227424
38607,47,1171,-949,-1195,0.511414848
38607,48,1068,-1,-2104,0.512602272
38607,49,815,-200,-628,0.513789696
38607,50,939,-302,-487,0.514977120
38607,51,778,568,-1884,0.516164544
38607,52,-1104,1496,456,0.517351968
38607,53,-1277,919,1357,0.518539392
38607,54,-1065,187,635,0.519726816
38607,55,296,-1134,1679,0.520914240
38607,56,22,-679,854,0.522101664
38607,57,-706,-162,1883,0.523289088
38607,58,-192,-57,747,0.524476512
38607,59,341,1267,2097,0.525663936
38607,60,296,5149,1212,0.526851360
38607,61,-1162,8066,218,0.528038784
38607,62,-1278,9989,661,0.529226208
38607,63,349,7480,-687,0.530413632
38607,64,-10,3637,-2285,0.531601056
38608,1,638,-668,-2139,0.532788480
38608,2,-2460,-2846,4181,0.533975904
38608,3,-5253,-1379,2998,0.535163328
38608,4,-3192,14,6361,0.536350752
38608,5,-2222,-2203,2228,0.537538176
38608,6,422,-6615,4928,0.538725600
38608,7,90,-5539,-501,0.539913024
38608,8,-2,-3777,30,0.541100448
38608,9,784,-3595,3524,0.542287872
38608,10,-426,-5397,665,0.543475296
38608,11,3038,-6342,1612,0.544662720
38608,12,2464,-10313,966,0.545850144
38608,13,1001,-13199,4692,0.547037568
38608,14,-836,-11409,3276,0.548224992
38608,15,-613,-9112,7412,0.549412416
38608,16,-2030,-6823,5973,0.550599840
38608,17,-867,-3935,2427,0.551787264
38608,18,842,-1891,700,0.552974688
38608,19,818,-1523,-199,0.554162112
38608,20,-251,-2150,-1639,0.555349536
38608,21,-1922,-3305,-2676,0.556536960
38608,22,-1258,-6747,-180,0.557724384
38608,23,-1472,-11358,211,0.558911808
38608,24,-1073,-12916,215,0.560099232
38608,25,1158,-11445,-540,0.561286656
38608,26,255,-9973,155,0.562474080
38608,27,159,-8990,-1163,0.563661504
38608,28,1127,-8478,-3844,0.564848928
38608,29,2466,-6416,-2054,0.566036352
38608,30,657,-3772,-3440,0.567223776
38608,31,255,-3549,-5263,0.568411200
38608,32,-143,-4543,-646,0.569598624
38608,33,-1183,-4520,-2245,0.570786048
38608,34,-826,-4667,282,0.571973472
38608,35,226,-5821,-2020,0.573160896
38608,36,474,-5142,1381,0.574348320
38608,37,1210,-6023,-2902,0.575535744
38608,38,1165,-7290,-242,0.576723168
38608,39,730,-7435,-2427,0.577910592
38608,40,2,-3969,-611,0.579098016
38608,41,376,-3022,-1847,0.580285440
38608,42,98,-2426,703,0.581472864
38608,43,461,-3730,-2735,0.582660288
38608,44,143,-4173,558,0.583847712
38608,45,410,-4868,-2389,0.585035136
38608,46,858,-2614,361,0.586222560
38608,47,710,-4362,-1420,0.587409984
38608,48,1456,-4717,1062,0.588597408
38608,49,1122,-6367,-686,0.589784832
38608,50,830,-6013,1475,0.590972256
38608,51,-378,-7543,470,0.592159680
38608,52,340,-6020,2834,0.593347104
38608,53,-454,-5745,1694,0.594534528
38608,54,-211,-4633,3200,0.595721952
38608,55,196,-4796,1790,0.596909376
38608,56,382,-2922,3135,0.598096800
38608,57,-314,-3764,3328,0.599284224
38608,58,179,-5210,3693,0.600471648
38608,59,578,-7386,3059,0.601659072
38608,60,312,-8984,3854,0.602846496
38608,61,401,-12357,4173,0.604033920
38608,62,740,-13386,4840,0.605221344
38608,63,-218,-12228,5255,0.606408768
38608,64,-1453,-10034,6490,0.607596192
38609,1,-1058,-9933,5822,0.608783616
38609,2,-166,-10565,4381,0.609971040
38609,3,-4,-8272,3535,0.611158464
38609,4,-534,-4653,2918,0.612345888
38609,5,-1314,-2899,1422,0.613533312
38609,6,-732,-2439,1720,0.614720736
38609,7,-359,-2213,546,0.615908160
38609,8,-648,-3276,804,0.617095584
38609,9,-1101,-3077,909,0.618283008
38609,10,-1404,-1145,1585,0.619470432
38609,11,-1255,168,1300,0.620657856
38609,12,-368,427,157,0.621845280
38609,13,-160,220,-114,0.623032704
38609,14,-104,-110,-1990,0.624220128
38609,15,-13,-26,-2264,0.625407552
38609,16,-404,374,-2292,0.626594976
38609,17,-855,517,-1637,0.627782400
38609,18,-365,-23,-3646,0.628969824
38609,19,97,-8,-2202,0.630157248
38609,20,-436,-220,-2960,0.631344672
38609,21,-250,-456,-2904,0.632532096
38609,22,-127,-812,-3378,0.633719520
38609,23,-389,-996,-2939,0.634906944
38609,24,-537,-4083,-4988,0.636094368
38609,25,1651,-8985,-4560,0.637281792
38609,26,2634,-9663,-3134,0.638469216
38609,27,778,-5329,-2023,0.639656640
38609,28,69,-1086,201,0.640844064
38609,29,-542,1285,-346,0.642031488
38609,30,2969,-241,-1489,0.643218912
38609,31,3375,-1270,-3855,0.644406336
38609,32,3334,-1768,-4252,0.645593760
38609,33,1186,-1616,-917,0.646781184
38609,34,-961,-970,-740,0.647968608
38609,35,565,-1431,931,0.649156032
38609,36,-444,-1336,919,0.650343456
38609,37,-812,-1034,1672,0.651530880
38609,38,205,49,200,0.652718304
38609,39,223,-949,-1150,0.653905728
38609,40,100,-1406,-419,0.655093152
38609,41,227,-1346,-1497,0.656280576
38609,42,226,-1595,-1850,0.657468000
38609,43,-604,-1806,723,0.658655424
38609,44,-650,-2733,125,0.659842848
38609,45,-1645,-5985,1747,0.661030272
38609,46,-507,-11121,3368,0.662217696
38609,47,-1994,-13136,3425,0.663405120
38609,48,-1449,-8711,4249,0.664592544
38609,49,-1554,-5888,4290,0.665779968
38609,50,-30,-4182,4430,0.666967392
38609,51,1014,-4798,1719,0.668154816
38609,52,2247,-4577,1160,0.669342240
38609,53,1325,-5407,3115,0.670529664
38609,54,76,-4888,2214,0.671717088
38609,55,-190,-6188,4962,0.672904512
38609,56,602,-6375,5822,0.674091936
38609,57,222,-5557,4804,0.675279360
38609,58,371,-4720,2816,0.676466784
38609,59,-494,-4209,4480,0.677654208
38609,60,-119,-2596,2858,0.678841632
38609,61,-207,-2372,1989,0.680029056
38609,62,-58,-4421,509,0.681216480
38609,63,569,-6442,2227,0.682403904
38609,64,560,-6279,-35,0.683591328
38610,1,762,-4709,1779,0.684778752
38610,2,-230,-4054,2010,0.685966176
38610,3,-425,-4109,2831,0.687153600
38610,4,810,-3539,367,0.688341024
38610,5,2624,-2549,-2194,0.689528448
38610,6,1673,-2229,-2106,0.690715872
38610,7,1256,-869,-2704,0.691903296
38610,8,481,-286,-2741,0.693090720
38610,9,-64,-52,-2099,0.694278144
38610,10,-1337,108,-2006,0.695465568
38610,11,-1128,179,-1557,0.696652992
38610,12,-1055,-45,-1261,0.697840416
38610,13,-642,-389,-3204,0.699027840
38610,14,-958,-1058,-2000,0.700215264
38610,15,-168,-4002,-3595,0.701402688
38610,16,986,-10283,-4258,0.702590112
38610,17,2001,-11141,-3341,0.703777536
38610,18,335,-9549,-834,0.704964960
38610,19,-498,-6511,730,0.706152384
38610,20,-1410,-3999,1191,0.707339808
38610,21,-71,-3167,368,0.708527232
38610,22,-24,-4348,-569,0.709714656
38610,23,418,-7535,-2155,0.710902080
38610,24,-1308,-9367,1490,0.712089504
38610,25,-2205,-7691,593,0.713276928
38610,26,-2289,-6907,2902,0.714464352
38610,27,-977,-8663,3448,0.715651776
38610,28,-820,-10122,3360,0.716839200
38610,29,288,-8709,446,0.718026624
38610,30,1,-6082,1493,0.719214048
38610,31,217,-3598,291,0.720401472
38610,32,744,-1702,-149,0.721588896
38610,33,1334,-394,-2158,0.722776320
38610,34,521,-123,-247,0.723963744
38610,35,19,-144,-2543,0.725151168
38610,36,-776,-488,555,0.726338592
38610,37,-544,189,70,0.727526016
38610,38,-853,9,2521,0.728713440
38610,39,-903,-1963,302,0.729900864
38610,40,236,-5918,877,0.731088288
38610,41,708,-7517,94,0.732275712
38610,42,-1015,-6542,1092,0.733463136
38610,43,-380,-3021,2280,0.734650560
38610,44,-684,-1570,2393,0.735837984
38610,45,173,-777,1611,0.737025408
38610,46,1289,-546,496,0.738212832
38610,47,2081,-408,341,0.739400256
38610,48,922,-363,1013,0.740587680
38610,49,-200,-8,1638,0.741775104
38610,50,-217,-134,3000,0.742962528
38610,51,923,-672,2134,0.744149952
38610,52,936,-3007,1092,0.745337376
38610,53,440,-4397,2149,0.746524800
38610,54,107,-4780,3030,0.747712224
38610,55,-200,-3367,1897,0.748899648
38610,56,-354,-2567,2095,0.750087072
38610,57,541,-2020,1608,0.751274496
38610,58,1589,-1666,805,0.752461920
38610,59,1315,-907,-1002,0.753649344
38610,60,780,-293,-874,0.754836768
38610,61,351,-1005,-422,0.756024192
38610,62,98,-3794,-1344,0.757211616
38610,63,331,-6183,374,0.758399040
38610,64,-179,-8329,-350,0.759586464
38611,1,-624,-10197,1356,0.760773888
38611,2,-1349,-11519,2010,0.761961312
38611,3,-1930,-10543,3190,0.763148736
38611,4,-1636,-8443,2118,0.764336160
38611,5,-906,-6743,1324,0.765523584
38611,6,-337,-5090,994,0.766711008
38611,7,1722,-2986,-1670,0.767898432
38611,8,858,-1215,-774,0.769085856
38611,9,382,-2571,-2743,0.770273280
38611,10,447,-7187,-494,0.771460704
38611,11,-1000,-10475,-70,0.772648128
38611,12,-878,-11032,1019,0.773835552
38611,13,-1196,-12105,1973,0.775022976
38611,14,-808,-13779,2902,0.776210400
38611,15,-326,-14150,1032,0.777397824
38611,16,875,-12009,-76,0.778585248
38611,17,107,-9737,275,0.779772672
38611,18,935,-6774,-826,0.780960096
38611,19,977,-6368,-573,0.782147520
38611,20,960,-7206,-76,0.783334944
38611,21,-456,-9143,686,0.784522368
38611,22,-86,-9251,66,0.785709792
38611,23,-938,-9701,3045,0.786897216
38611,24,-355,-9703,1179,0.788084640
38611,25,581,-9170,2014,0.789272064
38611,26,1233,-7673,-62,0.790459488
38611,27,681,-5321,1211,0.791646912
38611,28,852,-1809,-1979,0.792834336
38611,29,208,766,-685,0.794021760
38611,30,383,1377,-1952,0.795209184
38611,31,425,511,-1962,0.796396608
38611,32,393,173,-3072,0.797584032
38611,33,-803,797,860,0.798771456
38611,34,-1129,123,-875,0.799958880
38611,35,-1544,-100,773,0.801146304
38611,36,211,-373,453,0.802333728
38611,37,248,-707,-912,0.803521152
38611,38,887,-682,-683,0.804708576
38611,39,377,-724,-1713,0.805896000
38611,40,1065,-441,-509,0.807083424
