sequence,sample,x,y,z,time_s
41725,48,529,-3793,-2306,0.359789472
41725,49,316,-6389,-60,0.360976896
41725,50,825,-7153,943,0.362164320
41725,51,-568,-6011,438,0.363351744
41725,52,-427,-4294,1109,0.364539168
41725,53,341,-3079,1507,0.365726592
41725,54,268,-3472,-1052,0.366914016
41725,55,-1511,-3983,997,0.368101440
41725,56,-883,-3789,-1149,0.369288864
41725,57,-672,-4005,-1109,0.370476288
41725,58,268,-4777,-1406,0.371663712
41725,59,221,-5455,-796,0.372851136
41725,60,1638,-4247,-1468,0.374038560
41725,61,-76,-2718,-217,0.375225984
41725,62,133,-3392,-1064,0.376413408
41725,63,1392,-4252,-789,0.377600832
41725,64,1634,-3508,-323,0.378788256
41726,1,-296,-2113,321,0.379975680
41726,2,44,-2907,-781,0.381163104
41726,3,857,-4559,2115,0.382350528
41726,4,97,-5273,2459,0.383537952
41726,5,-896,-7115,3294,0.384725376
41726,6,-588,-8577,3638,0.385912800
41726,7,426,-7743,4425,0.387100224
41726,8,541,-6135,4402,0.388287648
41726,9,1095,-5495,3644,0.389475072
41726,10,1391,-5371,2393,0.390662496
41726,11,1383,-5015,1464,0.391849920
41726,12,575,-4388,1188,0.393037344
41726,13,1236,-4984,832,0.394224768
41726,14,545,-5676,2371,0.395412192
41726,15,-339,-5364,2045,0.396599616
41726,16,-960,-6346,4294,0.397787040
41726,17,-600,-7204,4144,0.398974464
41726,18,-818,-7232,3855,0.400161888
41726,19,-200,-6089,3741,0.401349312
41726,20,-225,-4402,2800,0.402536736
41726,21,22,-3240,591,0.403724160
41726,22,499,-1307,470,0.404911584
41726,23,741,212,-799,0.406099008
41726,24,-67,1019,-709,0.407286432
41726,25,-433,1154,-536,0.408473856
41726,26,-254,711,-2132,0.409661280
41726,27,-325,450,1086,0.410848704
41726,28,-1054,725,-1349,0.412036128
41726,29,-1068,893,1077,0.413223552
41726,30,-607,613,-2274,0.414410976
41726,31,-928,620,-21,0.415598400
41726,32,-539,504,-2110,0.416785824
41726,33,-653,219,-2119,0.417973248
41726,34,-502,-182,-1656,0.419160672
41726,35,-835,-1301,-2603,0.420348096
41726,36,-156,-1294,-2286,0.421535520
41726,37,-192,-1445,-2792,0.422722944
41726,38,-454,-4268,-3521,0.423910368
41726,39,319,-8293,-3168,0.425097792
41726,40,73,-9593,-1001,0.426285216
41726,41,-1426,-9564,-858,0.427472640
41726,42,-363,-10449,151,0.428660064
41726,43,1665,-10420,1367,0.429847488
41726,44,488,-8112,1004,0.431034912
41726,45,217,-4160,-245,0.432222336
41726,46,2518,-4104,-635,0.433409760
41726,47,1205,-1108,1597,0.434597184
41726,48,-102,-354,732,0.435784608
41726,49,-566,581,2246,0.436972032
41726,50,-1988,-17,1290,0.438159456
41726,51,-1586,593,1444,0.439346880
41726,52,48,485,2369,0.440534304
41726,53,-95,-584,-1144,0.441721728
41726,54,-1074,-3822,-572,0.442909152
41726,55,-235,-9345,-1672,0.444096576
41726,56,1503,-10265,-668,0.445284000
41726,57,853,-9694,-527,0.446471424
41726,58,-2197,-5862,2160,0.447658848
41726,59,-726,-2240,1218,0.448846272
41726,60,-142,-1794,427,0.450033696
41726,61,687,-1985,-887,0.451221120
41726,62,873,-1919,-3168,0.452408544
41726,63,1961,-2811,-637,0.453595968
41726,64,-907,-6067,-1010,0.454783392
41727,1,673,-10989,354,0.455970816
41727,2,650,-15855,2892,0.457158240
41727,3,-675,-14547,5228,0.458345664
41727,4,-2407,-11815,7180,0.459533088
41727,5,-1331,-9466,6943,0.460720512
41727,6,-419,-5286,7953,0.461907936
41727,7,280,-734,1325,0.463095360
41727,8,2500,-1052,705,0.464282784
41727,9,2255,-2593,294,0.465470208
41727,10,674,-2516,1491,0.466657632
41727,11,-460,-2335,2626,0.467845056
41727,12,-1041,-5272,4246,0.469032480
41727,13,-309,-8468,4154,0.470219904
41727,14,813,-8244,3903,0.471407328
41727,15,1509,-7765,2137,0.472594752
41727,16,909,-5931,1032,0.473782176
41727,17,1192,-3825,-2101,0.474969600
41727,18,2181,-1517,-818,0.476157024
41727,19,1292,490,-3793,0.477344448
41727,20,1416,545,-2650,0.478531872
41727,21,530,450,-3860,0.479719296
41727,22,581,663,-261,0.480906720
41727,23,-1223,396,-2133,0.482094144
41727,24,-2016,-265,823,0.483281568
41727,25,-2043,-436,-148,0.484468992
41727,26,-1422,-573,619,0.485656416
41727,27,-498,-3856,-3229,0.486843840
41727,28,654,-7183,-1926,0.488031264
41727,29,1042,-7152,-1765,0.489218688
41727,30,-188,-3040,-3359,0.490406112
41727,31,-397,3,-547,0.491593536
41727,32,-71,1690,429,0.492780960
41727,33,1829,1461,-3467,0.493968384
41727,34,1154,1170,-415,0.495155808
41727,35,436,-170,-5131,0.496343232
41727,36,-1049,-70,1870,0.497530656
41727,37,-1925,-120,1250,0.498718080
41727,38,-1593,-842,2867,0.499905504
41727,39,-2367,-5282,529,0.501092928
41727,40,-1846,-7320,4765,0.502280352
41727,41,-681,-5632,2468,0.503467776
41727,42,-1468,-2604,415,0.504655200
41727,43,-1455,-1318,3088,0.505842624
41727,44,1021,-1365,-209,0.507030048
41727,45,2509,-2950,-575,0.508217472
41727,46,1139,-6143,-2947,0.509404896
41727,47,-116,-7228,-257,0.510592320
41727,48,-383,-6419,-1132,0.511779744
41727,49,-560,-8827,2106,0.512967168
41727,50,-224,-10943,1947,0.514154592
41727,51,145,-9400,1435,0.515342016
41727,52,-55,-6922,2774,0.516529440
41727,53,-213,-4457,2103,0.517716864
41727,54,766,-2177,1562,0.518904288
41727,55,430,-2491,-287,0.520091712
41727,56,304,-2604,250,0.521279136
41727,57,1869,-2397,-936,0.522466560
41727,58,1025,-2633,573,0.523653984
41727,59,52,-4004,2170,0.524841408
41727,60,-658,-4246,4642,0.526028832
41727,61,-1364,-5450,4146,0.527216256
41727,62,-764,-7485,3804,0.528403680
41727,63,909,-8773,3583,0.529591104
41727,64,1786,-9170,1410,0.530778528
41728,1,623,-9590,1474,0.531965952
41728,2,843,-10120,613,0.533153376
41728,3,403,-9546,1307,0.534340800
41728,4,621,-8425,1128,0.535528224
41728,5,461,-7152,2669,0.536715648
41728,6,60,-7159,1247,0.537903072
41728,7,-526,-7374,2614,0.539090496
41728,8,-312,-8350,644,0.540277920
41728,9,399,-9197,1632,0.541465344
41728,10,447,-10756,-220,0.542652768
41728,11,757,-9322,1203,0.543840192
41728,12,220,-7002,1088,0.545027616
41728,13,295,-4690,1423,0.546215040
41728,14,5,-4340,1692,0.547402464
41728,15,43,-2052,517,0.548589888
41728,16,13,-499,-986,0.549777312
41728,17,811,285,-1990,0.550964736
41728,18,737,463,-1659,0.552152160
41728,19,249,52,-2851,0.553339584
41728,20,-192,571,-1754,0.554527008
41728,21,-344,240,-2018,0.555714432
41728,22,-531,427,-1507,0.556901856
41728,23,154,160,-2468,0.558089280
41728,24,101,-58,-2143,0.559276704
41728,25,-27,133,-3114,0.560464128
41728,26,-104,688,-2299,0.561651552
41728,27,301,611,-2424,0.562838976
41728,28,-12,97,-2165,0.564026400
41728,29,-1001,-162,-2613,0.565213824
41728,30,-1009,-434,-1786,0.566401248
41728,31,-585,-99,-1062,0.567588672
41728,32,-283,119,-811,0.568776096
41728,33,-313,184,-523,0.569963520
41728,34,-239,-161,-671,0.571150944
41728,35,-105,-535,-518,0.572338368
41728,36,252,-999,-956,0.573525792
41728,37,-193,-3747,-925,0.574713216
41728,38,1121,-8580,-1667,0.575900640
41728,39,1280,-7507,970,0.577088064
41728,40,-820,-2444,2625,0.578275488
41728,41,-2285,373,2930,0.579462912
41728,42,-670,1992,3107,0.580650336
41728,43,1354,650,-295,0.581837760
41728,44,433,-1299,3413,0.583025184
41728,45,-537,-2445,1394,0.584212608
41728,46,-1327,-2844,3043,0.585400032
41728,47,-2486,-5477,4026,0.586587456
41728,48,-1498,-8335,6847,0.587774880
41728,49,563,-8597,2755,0.588962304
41728,50,853,-7593,3361,0.590149728
41728,51,-804,-5616,4823,0.591337152
41728,52,645,-4573,2626,0.592524576
41728,53,1112,-6115,2244,0.593712000
41728,54,326,-8599,-474,0.594899424
41728,55,675,-8799,1578,0.596086848
41728,56,510,-7387,-1541,0.597274272
41728,57,-730,-8159,3284,0.598461696
41728,58,-1045,-7747,1951,0.599649120
41728,59,-1071,-8016,3311,0.600836544
41728,60,-469,-6076,3453,0.602023968
41728,61,-163,-4923,2145,0.603211392
41728,62,797,-5608,692,0.604398816
41728,63,835,-6676,-471,0.605586240
41728,64,871,-5297,-335,0.606773664
41729,1,-541,-3659,-624,0.607961088
41729,2,10,-4128,292,0.609148512
41729,3,329,-6148,2057,0.610335936
41729,4,-1052,-6430,1340,0.611523360
41729,5,-1408,-6048,1925,0.612710784
41729,6,-447,-6839,959,0.613898208
41729,7,247,-7458,713,0.615085632
41729,8,1286,-6904,-1396,0.616273056
41729,9,1324,-5246,-2590,0.617460480
41729,10,1278,-6197,-3108,0.618647904
41729,11,1127,-5903,-1924,0.619835328
41729,12,521,-3999,-2037,0.621022752
41729,13,95,-4237,-1418,0.622210176
41729,14,-275,-5991,-1822,0.623397600
41729,15,322,-7325,-2262,0.624585024
41729,16,1058,-7981,-1273,0.625772448
41729,17,687,-7742,-1979,0.626959872
41729,18,-492,-8711,-2271,0.628147296
41729,19,657,-9929,-994,0.629334720
41729,20,1082,-10422,-242,0.630522144
41729,21,339,-10967,-60,0.631709568
41729,22,-40,-8358,1307,0.632896992
41729,23,-307,-5792,692,0.634084416
41729,24,267,-5375,1530,0.635271840
41729,25,745,-5612,884,0.636459264
41729,26,558,-5397,-151,0.637646688
41729,27,62,-3983,1145,0.638834112
41729,28,-113,-2765,732,0.640021536
41729,29,-97,-2632,1489,0.641208960
41729,30,41,-3066,927,0.642396384
41729,31,318,-2625,319,0.643583808
41729,32,80,-1960,-626,0.644771232
41729,33,-282,-766,25,0.645958656
41729,34,248,-702,-1157,0.647146080
41729,35,652,-424,270,0.648333504
41729,36,-124,-633,-772,0.649520928
41729,37,-469,-873,85,0.650708352
41729,38,-282,-1941,-166,0.651895776
41729,39,499,-2457,467,0.653083200
41729,40,-374,-3439,1513,0.654270624
41729,41,-992,-3614,1121,0.655458048
41729,42,-931,-4837,2284,0.656645472
41729,43,-38,-4019,1970,0.657832896
41729,44,-288,-2899,2216,0.659020320
41729,45,-333,-932,1917,0.660207744
41729,46,-288,-889,1048,0.661395168
41729,47,652,-153,1618,0.662582592
41729,48,706,-588,538,0.663770016
41729,49,-248,-119,2307,0.664957440
41729,50,-826,-576,1158,0.666144864
41729,51,-790,-229,2204,0.667332288
41729,52,-588,-88,2058,0.668519712
41729,53,-468,467,1697,0.669707136
41729,54,-109,113,908,0.670894560
41729,55,-404,-415,738,0.672081984
41729,56,-168,-968,1424,0.673269408
41729,57,-29,-1586,633,0.674456832
41729,58,-101,-2238,649,0.675644256
41729,59,-178,-2538,994,0.676831680
41729,60,-319,-2239,793,0.678019104
41729,61,75,-1462,738,0.679206528
41729,62,79,-1674,113,0.680393952
41729,63,-279,-2568,54,0.681581376
41729,64,-331,-3742,-541,0.682768800
41730,1,89,-4544,-521,0.683956224
41730,2,59,-4789,-1041,0.685143648
41730,3,164,-4695,-232,0.686331072
41730,4,276,-3049,-110,0.687518496
41730,5,-303,-2612,-342,0.688705920
41730,6,-517,-3308,21,0.689893344
41730,7,427,-3722,-1514,0.691080768
41730,8,612,-3191,-326,0.692268192
41730,9,-281,-2755,-1400,0.693455616
41730,10,66,-3282,-1469,0.694643040
41730,11,331,-5539,-760,0.695830464
41730,12,138,-6040,99,0.697017888
41730,13,-354,-5234,163,0.698205312
41730,14,-690,-4176,843,0.699392736
41730,15,-350,-4491,895,0.700580160
41730,16,64,-4931,972,0.701767584
41730,17,216,-5913,-751,0.702955008
41730,18,-112,-5320,225,0.704142432
41730,19,-37,-3967,-859,0.705329856
41730,20,255,-2820,252,0.706517280
41730,21,164,-3555,-373,0.707704704
41730,22,125,-3573,468,0.708892128
41730,23,60,-2253,-762,0.710079552
41730,24,78,-357,577,0.711266976
41730,25,391,-1760,-1040,0.712454400
41730,26,1019,-3244,-711,0.713641824
41730,27,978,-3117,-1862,0.714829248
41730,28,750,-2784,44,0.716016672
41730,29,-240,-3560,-513,0.717204096
41730,30,444,-4607,357,0.718391520
41730,31,319,-5782,1211,0.719578944
41730,32,459,-5055,947,0.720766368
41730,33,-567,-5300,1091,0.721953792
41730,34,-212,-5603,919,0.723141216
41730,35,501,-7194,2251,0.724328640
41730,36,1118,-7863,530,0.725516064
41730,37,-84,-9559,1787,0.726703488
41730,38,310,-9296,2537,0.727890912
41730,39,73,-9330,3438,0.729078336
41730,40,362,-8978,4265,0.730265760
41730,41,48,-9841,3605,0.731453184
41730,42,245,-8079,3577,0.732640608
41730,43,-163,-7107,3032,0.733828032
41730,44,634,-7428,2910,0.735015456
41730,45,60,-8210,3167,0.736202880
41730,46,-297,-7709,1623,0.737390304
41730,47,-966,-6977,3357,0.738577728
41730,48,-794,-7458,2469,0.739765152
41730,49,-128,-6582,3409,0.740952576
41730,50,-395,-5576,958,0.742140000
41730,51,-33,-6082,1597,0.743327424
41730,52,113,-6680,296,0.744514848
41730,53,353,-5294,-300,0.745702272
41730,54,33,-4839,-101,0.746889696
41730,55,69,-5480,-127,0.748077120
41730,56,-371,-6350,-99,0.749264544
41730,57,-333,-6214,250,0.750451968
41730,58,-624,-5080,1497,0.751639392
41730,59,-1027,-4646,644,0.752826816
41730,60,-927,-5221,940,0.754014240
41730,61,-205,-4853,502,0.755201664
41730,62,50,-4633,-272,0.756389088
41730,63,-316,-3620,-127,0.757576512
41730,64,-197,-3807,-1607,0.758763936
41731,1,713,-3730,253,0.759951360
41731,2,174,-4290,-1634,0.761138784
41731,3,-15,-5360,133,0.762326208
41731,4,162,-4856,154,0.763513632
41731,5,-271,-2651,580,0.764701056
41731,6,-381,-2426,-128,0.765888480
41731,7,682,-3080,-144,0.767075904
41731,8,449,-3428,-1869,0.768263328
41731,9,241,-1935,-1618,0.769450752
41731,10,662,-614,-2198,0.770638176
41731,11,527,-245,-1614,0.771825600
41731,12,109,-586,-1610,0.773013024
41731,13,112,-842,-2077,0.774200448
41731,14,-24,-1513,-1031,0.775387872
41731,15,226,-1062,-2371,0.776575296
41731,16,-17,-515,-564,0.777762720
41731,17,627,-708,-1530,0.778950144
41731,18,520,-421,-853,0.780137568
41731,19,129,366,-1415,0.781324992
41731,20,479,443,-418,0.782512416
41731,21,714,-81,-859,0.783699840
41731,22,493,171,235,0.784887264
41731,23,141,1794,-771,0.786074688
41731,24,-114,3535,618,0.787262112
41731,25,-404,2879,-513,0.788449536
41731,26,257,-42,-1087,0.789636960
41731,27,1840,-1315,-1965,0.790824384
41731,28,187,-1265,-541,0.792011808
41731,29,-211,-1464,639,0.793199232
41731,30,-2527,-5038,742,0.794386656
41731,31,1606,-17063,1571,0.795574080
41731,32,-1084,-19628,5099,0.796761504
41731,33,-601,-16602,1575,0.797948928
41731,34,-2125,-9529,8998,0.799136352
41731,35,-1136,-7099,4598,0.800323776
41731,36,472,-6780,5338,0.801511200
41731,37,3463,-8621,-1663,0.802698624
41731,38,1786,-11718,4952,0.803886048
41731,39,524,-10464,1478,0.805073472
41731,40,-478,-8741,8007,0.806260896
41731,41,-1123,-5917,8430,0.807448320
