sequence,sample,x,y,z,time_s
40162,39,-300,-357,-1014,0.121117248
40162,40,-405,-265,-578,0.122304672
40162,41,-429,-522,-1165,0.123492096
40162,42,-1441,-5925,-571,0.124679520
40162,43,1356,-18031,-1751,0.125866944
40162,44,1138,-21471,2856,0.127054368
40162,45,-1195,-13582,2558,0.128241792
40162,46,-2813,-7082,5036,0.129429216
40162,47,-1275,-5647,6708,0.130616640
40162,48,2612,-4329,1919,0.131804064
40162,49,3165,-5325,272,0.132991488
40162,50,2405,-9896,-2080,0.134178912
40162,51,474,-11205,4592,0.135366336
40162,52,-269,-8391,1460,0.136553760
40162,53,-2097,-5575,8480,0.137741184
40162,54,525,-5740,2810,0.138928608
40162,55,1283,-4996,4510,0.140116032
40162,56,1407,-3256,936,0.141303456
40162,57,1444,-2402,2778,0.142490880
40162,58,533,-2705,-1171,0.143678304
40162,59,47,-3859,-999,0.144865728
40162,60,2277,-2992,-2419,0.146053152
40162,61,2529,-4156,-2883,0.147240576
40162,62,1561,-3585,-2046,0.148428000
40162,63,-65,-1566,-505,0.149615424
40162,64,-1464,-1066,2231,0.150802848
40163,1,-1326,-2305,1012,0.151990272
40163,2,830,-2499,-512,0.153177696
40163,3,855,-2604,-1756,0.154365120
40163,4,992,-4621,-2361,0.155552544
40163,5,878,-5485,-3419,0.156739968
40163,6,397,-3463,105,0.157927392
40163,7,-1334,-2823,541,0.159114816
40163,8,-1180,-1964,3187,0.160302240
40163,9,-620,-2402,2124,0.161489664
40163,10,150,-2170,3033,0.162677088
40163,11,-113,-2314,1474,0.163864512
40163,12,167,-3224,306,0.165051936
40163,13,-526,-4445,647,0.166239360
40163,14,-931,-5920,1403,0.167426784
40163,15,-1043,-7420,763,0.168614208
40163,16,-1625,-7246,3223,0.169801632
40163,17,-1603,-6567,2354,0.170989056
40163,18,-1891,-6584,3122,0.172176480
40163,19,-792,-3497,1000,0.173363904
40163,20,-1174,-2572,-397,0.174551328
40163,21,442,-2688,-1545,0.175738752
40163,22,1398,-4243,-1870,0.176926176
40163,23,1649,-3530,-1836,0.178113600
40163,24,-314,-4268,-1654,0.179301024
40163,25,-191,-4913,-779,0.180488448
40163,26,-378,-5732,-447,0.181675872
40163,27,1325,-7011,278,0.182863296
40163,28,-169,-8922,738,0.184050720
40163,29,-48,-8876,944,0.185238144
40163,30,-813,-8174,1609,0.186425568
40163,31,136,-7078,1346,0.187612992
40163,32,358,-6081,1545,0.188800416
40163,33,1611,-4797,-1448,0.189987840
40163,34,535,-2720,588,0.191175264
40163,35,275,62,-1977,0.192362688
40163,36,942,849,84,0.193550112
40163,37,1390,549,-2234,0.194737536
40163,38,1005,-1280,-765,0.195924960
40163,39,-428,-2182,857,0.197112384
40163,40,-1844,-2971,1480,0.198299808
40163,41,-1449,-5488,2382,0.199487232
40163,42,-1203,-5851,3248,0.200674656
40163,43,-682,-4589,1788,0.201862080
40163,44,-356,-3913,804,0.203049504
40163,45,315,-3475,-1039,0.204236928
40163,46,1319,-1141,-28,0.205424352
40163,47,486,503,-1453,0.206611776
40163,48,968,-561,-1930,0.207799200
40163,49,-830,-990,704,0.208986624
40163,50,-721,-1312,-533,0.210174048
40163,51,-776,-2173,1706,0.211361472
40163,52,135,-6129,490,0.212548896
40163,53,-358,-10323,513,0.213736320
40163,54,3,-10503,1473,0.214923744
40163,55,-1089,-8399,1654,0.216111168
40163,56,-1384,-6055,3594,0.217298592
40163,57,-709,-4628,1238,0.218486016
40163,58,900,-2751,2126,0.219673440
40163,59,571,-2196,-97,0.220860864
40163,60,701,-1680,-1648,0.222048288
40163,61,900,-2453,54,0.223235712
40163,62,-17,-1879,772,0.224423136
40163,63,-107,-2850,10,0.225610560
40163,64,454,-2804,1156,0.226797984
40164,1,16,-2983,950,0.227985408
40164,2,284,-1961,1254,0.229172832
40164,3,964,-657,143,0.230360256
40164,4,-4,65,132,0.231547680
40164,5,86,107,-1105,0.232735104
40164,6,916,119,-373,0.233922528
40164,7,853,209,-1044,0.235109952
40164,8,298,-283,-1139,0.236297376
40164,9,26,-466,-1063,0.237484800
40164,10,108,-625,-499,0.238672224
40164,11,516,-2160,-1254,0.239859648
40164,12,665,-5010,-1377,0.241047072
40164,13,721,-6791,-345,0.242234496
40164,14,-113,-4481,953,0.243421920
40164,15,-1245,-3945,-233,0.244609344
40164,16,11,-4580,1239,0.245796768
40164,17,963,-4841,-548,0.246984192
40164,18,876,-5484,-595,0.248171616
40164,19,569,-8205,-434,0.249359040
40164,20,648,-9143,1481,0.250546464
40164,21,-210,-10234,2676,0.251733888
40164,22,-491,-11699,5310,0.252921312
40164,23,-897,-13499,4911,0.254108736
40164,24,-709,-11722,4054,0.255296160
40164,25,-839,-9831,4743,0.256483584
40164,26,223,-8079,3538,0.257671008
40164,27,200,-8406,2753,0.258858432
40164,28,-421,-7892,1632,0.260045856
40164,29,-1492,-8324,2794,0.261233280
40164,30,-1080,-8260,2806,0.262420704
40164,31,-1386,-8031,2241,0.263608128
40164,32,-1219,-6889,2813,0.264795552
40164,33,-1131,-6332,1929,0.265982976
40164,34,-676,-7044,404,0.267170400
40164,35,-315,-7513,-189,0.268357824
40164,36,1321,-7297,-1960,0.269545248
40164,37,1112,-5120,-1125,0.270732672
40164,38,-132,-3284,-1832,0.271920096
40164,39,-469,-2301,-580,0.273107520
40164,40,335,-1689,-1172,0.274294944
40164,41,694,-534,-294,0.275482368
40164,42,29,-415,-1754,0.276669792
40164,43,339,-199,-1191,0.277857216
40164,44,139,11,-2072,0.279044640
40164,45,667,-42,-1836,0.280232064
40164,46,786,208,-2641,0.281419488
40164,47,809,-138,-1850,0.282606912
40164,48,140,-196,-1631,0.283794336
40164,49,148,-690,-1077,0.284981760
40164,50,-12,-2970,-797,0.286169184
40164,51,161,-5556,-510,0.287356608
40164,52,1348,-4708,-170,0.288544032
40164,53,254,-3820,171,0.289731456
40164,54,-201,-4023,1062,0.290918880
40164,55,345,-4552,-1291,0.292106304
40164,56,1587,-4685,265,0.293293728
40164,57,370,-6203,-261,0.294481152
40164,58,833,-7127,62,0.295668576
40164,59,110,-7037,1959,0.296856000
40164,60,-606,-4795,2277,0.298043424
40164,61,-1448,-4489,3118,0.299230848
40164,62,515,-4083,2426,0.300418272
40164,63,-226,-2410,1792,0.301605696
40164,64,-216,-60,673,0.302793120
40165,1,739,-377,864,0.303980544
40165,2,-47,-1142,371,0.305167968
40165,3,-667,-1691,1049,0.306355392
40165,4,-105,-2902,1210,0.307542816
40165,5,-229,-5458,1157,0.308730240
40165,6,135,-7736,1281,0.309917664
40165,7,318,-7289,1643,0.311105088
40165,8,-554,-5078,2489,0.312292512
40165,9,-1756,-2799,2541,0.313479936
40165,10,-304,-712,1180,0.314667360
40165,11,1274,1324,561,0.315854784
40165,12,1238,985,-2264,0.317042208
40165,13,113,247,-230,0.318229632
40165,14,-435,627,-1460,0.319417056
40165,15,-365,1250,1244,0.320604480
40165,16,-108,358,150,0.321791904
40165,17,-186,180,1530,0.322979328
40165,18,92,-141,298,0.324166752
40165,19,-209,-629,333,0.325354176
40165,20,-719,-3302,498,0.326541600
40165,21,-26,-5821,537,0.327729024
40165,22,813,-5076,595,0.328916448
40165,23,-1491,-2019,-263,0.330103872
40165,24,-860,591,1107,0.331291296
40165,25,282,953,-181,0.332478720
40165,26,1158,1499,-2042,0.333666144
40165,27,1522,1151,-1979,0.334853568
40165,28,486,-281,-2227,0.336040992
40165,29,-585,-4694,-508,0.337228416
40165,30,-291,-7834,375,0.338415840
40165,31,-39,-9022,2606,0.339603264
40165,32,-1035,-7391,2812,0.340790688
40165,33,-291,-2477,3344,0.341978112
40165,34,-1012,1319,1047,0.343165536
40165,35,1098,2558,-1679,0.344352960
40165,36,1596,1937,-2998,0.345540384
40165,37,2140,626,-4535,0.346727808
40165,38,424,-334,-2680,0.347915232
40165,39,-1867,-39,-1768,0.349102656
40165,40,-957,-1092,401,0.350290080
40165,41,-671,-1067,-961,0.351477504
40165,42,-1696,-7068,1321,0.352664928
40165,43,-755,-11152,707,0.353852352
40165,44,731,-11045,2166,0.355039776
40165,45,-1012,-7238,1148,0.356227200
40165,46,-1172,-3817,1750,0.357414624
40165,47,994,-3176,-1095,0.358602048
40165,48,1447,-5139,-2538,0.359789472
40165,49,1840,-7836,-671,0.360976896
40165,50,323,-8998,-1033,0.362164320
40165,51,-1878,-9943,3051,0.363351744
40165,52,-1906,-13117,3671,0.364539168
40165,53,-1074,-12242,7923,0.365726592
40165,54,148,-9739,3673,0.366914016
40165,55,-1129,-7866,4471,0.368101440
40165,56,2259,-6271,1702,0.369288864
40165,57,379,-4580,2952,0.370476288
40165,58,407,-4383,-3700,0.371663712
40165,59,1023,-6656,3193,0.372851136
40165,60,178,-8580,91,0.374038560
40165,61,-919,-7271,3530,0.375225984
40165,62,-732,-7422,1837,0.376413408
40165,63,-699,-8548,4856,0.377600832
40165,64,-176,-8465,558,0.378788256
40166,1,1614,-8691,1030,0.379975680
40166,2,2078,-9858,486,0.381163104
40166,3,1559,-9838,-1207,0.382350528
40166,4,817,-8537,-473,0.383537952
40166,5,479,-5668,1026,0.384725376
40166,6,-490,-5942,924,0.385912800
40166,7,-585,-7858,930,0.387100224
40166,8,298,-8136,1290,0.388287648
40166,9,749,-7827,1890,0.389475072
40166,10,-559,-8161,1459,0.390662496
40166,11,-123,-6906,1157,0.391849920
40166,12,986,-5492,613,0.393037344
40166,13,1173,-5208,219,0.394224768
40166,14,1471,-5074,-1550,0.395412192
40166,15,750,-3198,359,0.396599616
40166,16,-46,-1447,-269,0.397787040
40166,17,-766,-958,1033,0.398974464
40166,18,-448,-825,-1137,0.400161888
40166,19,-648,32,704,0.401349312
40166,20,74,-333,-2980,0.402536736
40166,21,-586,-589,-1271,0.403724160
40166,22,-245,-313,-2621,0.404911584
40166,23,-90,-134,-1664,0.406099008
40166,24,-549,-520,-2312,0.407286432
40166,25,-696,-884,-2003,0.408473856
40166,26,613,-1186,-1495,0.409661280
40166,27,-535,-2601,-1241,0.410848704
40166,28,-359,-9101,-1856,0.412036128
40166,29,-425,-11580,626,0.413223552
40166,30,-2186,-12746,1052,0.414410976
40166,31,-1183,-10173,2556,0.415598400
40166,32,-861,-7918,1627,0.416785824
40166,33,467,-7554,2394,0.417973248
40166,34,865,-6994,1475,0.419160672
40166,35,945,-6518,264,0.420348096
40166,36,1380,-6345,2301,0.421535520
40166,37,788,-5469,2525,0.422722944
40166,38,528,-4049,3621,0.423910368
40166,39,-235,-3499,4376,0.425097792
40166,40,-945,-3342,4130,0.426285216
40166,41,-1359,-1832,4417,0.427472640
40166,42,35,-449,1274,0.428660064
40166,43,29,-1265,1941,0.429847488
40166,44,-299,-2588,-971,0.431034912
40166,45,693,-2878,-738,0.432222336
40166,46,302,-3245,-58,0.433409760
40166,47,-457,-4566,410,0.434597184
40166,48,1369,-3513,-1651,0.435784608
40166,49,594,-1802,-871,0.436972032
40166,50,191,-1329,273,0.438159456
40166,51,910,-431,-1969,0.439346880
40166,52,1243,-825,-1252,0.440534304
40166,53,588,-865,-751,0.441721728
40166,54,82,-574,-2424,0.442909152
40166,55,-799,-695,-1297,0.444096576
40166,56,-712,-618,495,0.445284000
40166,57,-409,-840,-151,0.446471424
40166,58,-529,-2812,-1077,0.447658848
40166,59,606,-4310,121,0.448846272
40166,60,298,-4372,433,0.450033696
40166,61,-262,-4018,238,0.451221120
40166,62,-627,-2154,147,0.452408544
40166,63,-13,-1275,715,0.453595968
40166,64,1969,-1568,-1630,0.454783392
40167,1,1655,-2657,-726,0.455970816
40167,2,138,-3510,-913,0.457158240
40167,3,-1124,-4068,967,0.458345664
40167,4,-1651,-3824,2515,0.459533088
40167,5,-2224,-2509,3700,0.460720512
40167,6,-322,-1930,2194,0.461907936
40167,7,183,-1114,555,0.463095360
40167,8,417,140,-1236,0.464282784
40167,9,421,782,-1833,0.465470208
40167,10,365,-380,-1688,0.466657632
40167,11,114,52,-1754,0.467845056
40167,12,611,46,-1484,0.469032480
40167,13,727,-196,-1031,0.470219904
40167,14,-29,176,272,0.471407328
40167,15,-685,366,-566,0.472594752
40167,16,-589,341,564,0.473782176
40167,17,-301,248,-833,0.474969600
40167,18,426,-418,-723,0.476157024
40167,19,134,-405,-1685,0.477344448
40167,20,464,-656,-1005,0.478531872
40167,21,-628,-1244,-2120,0.479719296
40167,22,-1328,-4630,-1624,0.480906720
40167,23,1614,-14305,-2172,0.482094144
40167,24,25,-15003,1223,0.483281568
40167,25,-869,-12166,342,0.484468992
40167,26,-597,-5891,4448,0.485656416
40167,27,-509,-5007,3219,0.486843840
40167,28,367,-5401,5501,0.488031264
40167,29,2986,-6337,-2363,0.489218688
40167,30,2131,-7566,3705,0.490406112
40167,31,-778,-6243,928,0.491593536
40167,32,-1016,-6040,9280,0.492780960
40167,33,-2057,-6071,8224,0.493968384
40167,34,-2897,-6317,8826,0.495155808
40167,35,-1004,-5784,4566,0.496343232
40167,36,1134,-6235,3337,0.497530656
40167,37,1771,-5113,2091,0.498718080
40167,38,-19,-4590,-498,0.499905504
40167,39,-566,-5710,122,0.501092928
40167,40,-56,-8063,-1293,0.502280352
40167,41,2085,-10785,-4978,0.503467776
40167,42,1093,-10412,610,0.504655200
40167,43,-1584,-9306,-1107,0.505842624
40167,44,-2653,-8714,2572,0.507030048
40167,45,-1637,-8892,-658,0.508217472
40167,46,-226,-9174,2714,0.509404896
40167,47,739,-10243,-1852,0.510592320
40167,48,897,-9699,-1017,0.511779744
40167,49,273,-8745,-1897,0.512967168
40167,50,918,-5858,945,0.514154592
40167,51,1244,-3992,-705,0.515342016
40167,52,977,-4376,2437,0.516529440
40167,53,1567,-5540,-267,0.517716864
40167,54,459,-5995,3319,0.518904288
40167,55,-934,-6398,4525,0.520091712
40167,56,-2837,-6390,3549,0.521279136
40167,57,-1209,-7718,2243,0.522466560
40167,58,-272,-7996,3019,0.523653984
40167,59,418,-8546,-118,0.524841408
40167,60,590,-8152,-304,0.526028832
40167,61,610,-7161,-1704,0.527216256
40167,62,514,-5334,-1583,0.528403680
40167,63,962,-4092,-3065,0.529591104
40167,64,1637,-2036,-2622,0.530778528
40168,1,1268,-674,-2342,0.531965952
40168,2,439,-711,-2850,0.533153376
40168,3,-31,-634,-2047,0.534340800
40168,4,-112,-91,-1848,0.535528224
40168,5,-287,373,-436,0.536715648
40168,6,-191,424,-1397,0.537903072
40168,7,-36,57,105,0.539090496
40168,8,-18,-430,-1125,0.540277920
40168,9,-128,-982,205,0.541465344
40168,10,105,-1317,-132,0.542652768
40168,11,74,-1396,-81,0.543840192
40168,12,-123,-785,-34,0.545027616
40168,13,9,615,162,0.546215040
40168,14,830,1346,116,0.547402464
40168,15,549,1027,-143,0.548589888
40168,16,832,6061,254,0.549777312
40168,17,-663,10856,374,0.550964736
40168,18,-1004,12746,-1822,0.552152160
40168,19,2043,5229,-3814,0.553339584
40168,20,1015,1340,-1593,0.554527008
40168,21,1540,-1143,-1256,0.555714432
40168,22,-3685,-2222,2297,0.556901856
40168,23,-2956,-953,2582,0.558089280
40168,24,-1528,-16,6212,0.559276704
40168,25,-312,1343,3153,0.560464128
40168,26,799,977,2,0.561651552
40168,27,724,377,-1154,0.562838976
40168,28,102,-1509,621,0.564026400
40168,29,798,-7236,-868,0.565213824
40168,30,1148,-11808,-1531,0.566401248
40168,31,1056,-16864,1221,0.567588672
40168,32,633,-14462,4658,0.568776096
40168,33,-347,-9513,4470,0.569963520
40168,34,-651,-7393,6271,0.571150944
40168,35,844,-7896,6543,0.572338368
40168,36,1051,-6480,1254,0.573525792
40168,37,1524,-3623,1432,0.574713216
40168,38,923,-2691,2597,0.575900640
40168,39,9,-2800,2558,0.577088064
40168,40,-1711,-2007,4157,0.578275488
40168,41,-3172,-3810,2252,0.579462912
40168,42,-2299,-7566,5905,0.580650336
40168,43,-681,-9077,1979,0.581837760
40168,44,-1279,-11855,4559,0.583025184
40168,45,-1559,-13981,1285,0.584212608
40168,46,157,-14540,-1266,0.585400032
40168,47,1605,-13021,-3285,0.586587456
40168,48,784,-10856,-859,0.587774880
40168,49,802,-7781,-3555,0.588962304
40168,50,-860,-5919,-709,0.590149728
40168,51,-1348,-3613,-521,0.591337152
40168,52,-636,-2563,-404,0.592524576
40168,53,-640,-4250,-1578,0.593712000
40168,54,-400,-5227,-1710,0.594899424
40168,55,340,-3890,-3259,0.596086848
40168,56,993,-3005,-2443,0.597274272
40168,57,651,-4207,-1312,0.598461696
40168,58,575,-4600,-1168,0.599649120
40168,59,-688,-3084,137,0.600836544
40168,60,-422,-2194,-848,0.602023968
40168,61,385,-2083,-115,0.603211392
40168,62,711,-1037,-2179,0.604398816
40168,63,534,-387,-2250,0.605586240
40168,64,746,-1232,-3799,0.606773664
40169,1,834,-2729,-3619,0.607961088
40169,2,1667,-4350,-4052,0.609148512
40169,3,1721,-4660,-1562,0.610335936
40169,4,723,-4255,-2643,0.611523360
40169,5,164,-4195,-50,0.612710784
40169,6,797,-4519,-887,0.613898208
40169,7,1188,-3707,658,0.615085632
40169,8,359,-1823,-1149,0.616273056
40169,9,-102,-154,-248,0.617460480
40169,10,934,239,-1334,0.618647904
40169,11,515,206,141,0.619835328
40169,12,-533,325,-605,0.621022752
40169,13,-635,61,396,0.622210176
40169,14,-84,-274,1406,0.623397600
40169,15,-388,-64,1546,0.624585024
40169,16,216,-88,2850,0.625772448
40169,17,439,-441,1839,0.626959872
40169,18,164,-1360,2160,0.628147296
40169,19,-94,-2589,2331,0.629334720
40169,20,548,-3589,2078,0.630522144
40169,21,304,-3050,2600,0.631709568
40169,22,-713,-3423,1893,0.632896992
40169,23,-1238,-4817,3860,0.634084416
40169,24,-1021,-6529,2926,0.635271840
40169,25,-1444,-7812,5151,0.636459264
40169,26,-2471,-9180,4047,0.637646688
40169,27,-2154,-10398,5918,0.638834112
40169,28,-1602,-10305,4725,0.640021536
40169,29,-480,-11386,3517,0.641208960
40169,30,1196,-9795,3431,0.642396384
40169,31,1585,-8324,1966,0.643583808
40169,32,1149,-7958,3316,0.644771232
40169,33,391,-8020,1753,0.645958656
40169,34,1742,-8069,3906,0.647146080
40169,35,1087,-8153,2745,0.648333504
40169,36,363,-9462,3846,0.649520928
40169,37,-757,-11260,5738,0.650708352
40169,38,-1168,-12524,4188,0.651895776
40169,39,-1770,-11870,5539,0.653083200
40169,40,-741,-11763,3469,0.654270624
40169,41,-817,-11302,4681,0.655458048
40169,42,-796,-10907,486,0.656645472
40169,43,-260,-9871,1560,0.657832896
40169,44,432,-8440,-1759,0.659020320
40169,45,302,-6759,-1550,0.660207744
40169,46,682,-4798,-3811,0.661395168
40169,47,409,-2828,-2014,0.662582592
40169,48,126,-1415,-4323,0.663770016
40169,49,24,-190,-3189,0.664957440
40169,50,119,-997,-4171,0.666144864
40169,51,349,-1357,-4094,0.667332288
40169,52,309,-1046,-5531,0.668519712
40169,53,279,-798,-5500,0.669707136
40169,54,915,-1112,-5133,0.670894560
40169,55,622,-1174,-5226,0.672081984
40169,56,297,-1124,-4324,0.673269408
40169,57,225,-1200,-3803,0.674456832
40169,58,64,-1076,-3375,0.675644256
40169,59,-36,-845,-3385,0.676831680
40169,60,505,151,-3466,0.678019104
40169,61,600,737,-3106,0.679206528
40169,62,424,343,-3345,0.680393952
40169,63,628,-421,-2585,0.681581376
40169,64,281,-1226,-1497,0.682768800
40170,1,-431,-1402,-1045,0.683956224
40170,2,-456,-1288,-21,0.685143648
40170,3,101,-1818,316,0.686331072
40170,4,-1327,-4047,267,0.687518496
40170,5,1571,-13999,-1182,0.688705920
40170,6,1262,-15933,1371,0.689893344
40170,7,-698,-10407,2974,0.691080768
40170,8,-2666,-3394,6069,0.692268192
40170,9,-1638,-1527,6120,0.693455616
40170,10,1557,696,1670,0.694643040
40170,11,4159,748,-323,0.695830464
40170,12,2406,-148,-239,0.697017888
40170,13,1050,-291,917,0.698205312
40170,14,180,1642,2366,0.699392736
40170,15,-658,1290,4314,0.700580160
40170,16,530,728,5337,0.701767584
40170,17,1472,1552,3183,0.702955008
40170,18,422,3229,5192,0.704142432
40170,19,-1170,7246,4205,0.705329856
40170,20,-1732,9183,3904,0.706517280
40170,21,-1200,5700,3480,0.707704704
40170,22,678,2856,1928,0.708892128
40170,23,1664,243,-733,0.710079552
40170,24,-1262,401,1522,0.711266976
40170,25,-893,-928,1771,0.712454400
40170,26,-161,-152,2968,0.713641824
40170,27,-731,-465,-2188,0.714829248
40170,28,341,-659,4203,0.716016672
40170,29,1403,-1262,-2757,0.717204096
40170,30,-390,-4354,-989,0.718391520
40170,31,-319,-7691,-1879,0.719578944
40170,32,-1318,-8445,3601,0.720766368
40170,33,-1486,-6764,1264,0.721953792
40170,34,-645,-4914,3618,0.723141216
40170,35,892,-5723,3567,0.724328640
40170,36,1225,-5757,2808,0.725516064
40170,37,2320,-6475,932,0.726703488
40170,38,455,-5392,2950,0.727890912
40170,39,-2053,-5303,4272,0.729078336
40170,40,-1465,-6367,3494,0.730265760
40170,41,-1751,-8863,3375,0.731453184
40170,42,-1407,-10231,2567,0.732640608
40170,43,-74,-11471,764,0.733828032
40170,44,77,-11506,815,0.735015456
40170,45,-945,-11945,-1260,0.736202880
40170,46,465,-11715,-2507,0.737390304
40170,47,756,-10976,-5135,0.738577728
40170,48,255,-10986,-4256,0.739765152
40170,49,99,-8984,-5647,0.740952576
40170,50,-610,-4656,-4453,0.742140000
40170,51,-2972,-3881,-2579,0.743327424
40170,52,-2283,-4732,-3648,0.744514848
40170,53,-1575,-7283,-3402,0.745702272
40170,54,-75,-9486,-3241,0.746889696
40170,55,375,-11175,-2800,0.748077120
40170,56,227,-8142,-2537,0.749264544
40170,57,-440,-6506,526,0.750451968
40170,58,301,-2302,-328,0.751639392
40170,59,332,-1702,-210,0.752826816
40170,60,1022,-2160,-1240,0.754014240
40170,61,959,-2230,-670,0.755201664
40170,62,542,-1670,-2246,0.756389088
40170,63,-253,-1396,1865,0.757576512
40170,64,50,-614,708,0.758763936
40171,1,-387,-690,1639,0.759951360
40171,2,546,-1514,587,0.761138784
40171,3,904,-1415,1463,0.762326208
40171,4,1608,-1416,-621,0.763513632
40171,5,1420,-1226,-188,0.764701056
40171,6,1962,-588,-1168,0.765888480
40171,7,2648,-798,-702,0.767075904
40171,8,2183,-779,-1360,0.768263328
40171,9,1780,-195,-136,0.769450752
40171,10,1164,162,1234,0.770638176
40171,11,458,-495,1540,0.771825600
40171,12,-48,-4359,2381,0.773013024
40171,13,667,-9898,2710,0.774200448
40171,14,-405,-10877,4037,0.775387872
40171,15,-919,-9888,3385,0.776575296
40171,16,-173,-8469,5740,0.777762720
40171,17,921,-5413,4042,0.778950144
40171,18,-63,-4151,3533,0.780137568
40171,19,968,-3901,4222,0.781324992
40171,20,602,-3671,4110,0.782512416
40171,21,63,-4006,2807,0.783699840
40171,22,-685,-4895,4759,0.784887264
40171,23,-831,-5862,4134,0.786074688
40171,24,-638,-8816,4391,0.787262112
40171,25,-834,-10244,4708,0.788449536
40171,26,-1299,-10374,5170,0.789636960
40171,27,-1392,-10453,4770,0.790824384
40171,28,-1237,-11250,5232,0.792011808
40171,29,-496,-11419,3698,0.793199232
40171,30,-386,-10636,3720,0.794386656
40171,31,-663,-9667,351,0.795574080
40171,32,-264,-7901,2198,0.796761504
40171,33,-684,-6623,-347,0.797948928
40171,34,-845,-6283,1638,0.799136352
40171,35,-1053,-8608,-1691,0.800323776
40171,36,-430,-10254,1750,0.801511200
40171,37,-547,-9614,-1409,0.802698624
40171,38,-277,-7931,-193,0.803886048
