sequence,sample,x,y,z,time_s
6241,34,-540,-5,689,0.115180128
6241,35,-40,1017,-979,0.116367552
6241,36,-476,631,-639,0.117554976
6241,37,-338,1231,-1283,0.118742400
6241,38,-731,1359,-1388,0.119929824
6241,39,-382,1061,-2148,0.121117248
6241,40,-218,1939,-2550,0.122304672
6241,41,51,2234,-1740,0.123492096
6241,42,492,2859,-1339,0.124679520
6241,43,109,377,-1367,0.125866944
6241,44,387,652,-647,0.127054368
6241,45,308,856,-1473,0.128241792
6241,46,-41,-5721,-6180,0.129429216
6241,47,-160,-16570,-3837,0.130616640
6241,48,-238,-9844,-3161,0.131804064
6241,49,-813,-1494,-1860,0.132991488
6241,50,-985,-2309,-1829,0.134178912
6241,51,-1120,-1668,-3284,0.135366336
6241,52,-812,-4564,-4654,0.136553760
6241,53,-616,-6460,-2896,0.137741184
6241,54,-798,-427,-2843,0.138928608
6241,55,-515,33,-1306,0.140116032
6241,56,-17,-3514,-2580,0.141303456
6241,57,391,-10470,-1792,0.142490880
6241,58,471,-9470,-195,0.143678304
6241,59,-161,-1699,-816,0.144865728
6241,60,74,-1688,208,0.146053152
6241,61,-25,-8032,-666,0.147240576
6241,62,223,-11762,165,0.148428000
6241,63,-84,-8647,1162,0.149615424
6241,64,-436,-6623,964,0.150802848
6242,1,-348,-8669,402,0.151990272
6242,2,-432,-9252,336,0.153177696
6242,3,-405,-4811,1075,0.154365120
6242,4,-35,-5830,1976,0.155552544
6242,5,25,-9256,2484,0.156739968
6242,6,25,-3043,2446,0.157927392
6242,7,180,1030,2425,0.159114816
6242,8,720,-941,5075,0.160302240
6242,9,405,266,4658,0.161489664
6242,10,616,-230,5041,0.162677088
6242,11,320,-623,4714,0.163864512
6242,12,115,-1208,5126,0.165051936
6242,13,-556,-1499,6641,0.166239360
6242,14,-89,-6165,2732,0.167426784
6242,15,153,-12829,5746,0.168614208
6242,16,28,-8072,3648,0.169801632
6242,17,-220,-3244,2526,0.170989056
6242,18,-229,-2359,2064,0.172176480
6242,19,180,-268,2514,0.173363904
6242,20,789,-3391,819,0.174551328
6242,21,1057,-13256,-60,0.175738752
6242,22,853,-5062,263,0.176926176
6242,23,867,1722,-1448,0.178113600
6242,24,648,-1041,960,0.179301024
6242,25,861,-33,-1541,0.180488448
6242,26,544,-1028,-1833,0.181675872
6242,27,314,-6953,-3359,0.182863296
6242,28,-152,-5515,-2873,0.184050720
6242,29,-503,1434,-3558,0.185238144
6242,30,-578,2148,-3469,0.186425568
6242,31,-588,-242,-4760,0.187612992
6242,32,-239,274,-5606,0.188800416
6242,33,207,154,-4178,0.189987840
6242,34,64,-580,-4604,0.191175264
6242,35,117,-2541,-5004,0.192362688
6242,36,545,-4836,-5548,0.193550112
6242,37,592,-2568,-5754,0.194737536
6242,38,704,-4145,-4504,0.195924960
6242,39,257,-6039,-3989,0.197112384
6242,40,-28,-1976,-3092,0.198299808
6242,41,-402,-1014,-2664,0.199487232
6242,42,-414,-231,-1851,0.200674656
6242,43,-1124,-96,-1571,0.201862080
6242,44,-1001,-595,-633,0.203049504
6242,45,-1734,-3221,-541,0.204236928
6242,46,-724,-7108,-1402,0.205424352
6242,47,-653,-10897,-161,0.206611776
6242,48,-310,-8362,1541,0.207799200
6242,49,-23,-4670,2419,0.208986624
6242,50,24,-5445,3035,0.210174048
6242,51,517,-3912,3002,0.211361472
6242,52,523,-6775,2889,0.212548896
6242,53,609,-12412,2941,0.213736320
6242,54,297,-7614,3583,0.214923744
6242,55,-183,-1174,3591,0.216111168
6242,56,-448,-4504,4724,0.217298592
6242,57,-385,-8297,3541,0.218486016
6242,58,-523,-10368,4326,0.219673440
6242,59,-251,-9154,4861,0.220860864
6242,60,-583,-5091,3788,0.222048288
6242,61,-250,-5113,4065,0.223235712
6242,62,175,-9405,3448,0.224423136
6242,63,920,-10990,3540,0.225610560
6242,64,1296,-9569,2627,0.226797984
6243,1,1474,-11748,2479,0.227985408
6243,2,1287,-8013,1396,0.229172832
6243,3,824,-3123,1090,0.230360256
6243,4,937,-1623,1090,0.231547680
6243,5,807,-2577,461,0.232735104
6243,6,419,-3369,-31,0.233922528
6243,7,367,-3616,-655,0.235109952
6243,8,-262,-2978,-1267,0.236297376
6243,9,-580,-1204,-719,0.237484800
6243,10,-460,-2616,-1565,0.238672224
6243,11,400,-6378,-2842,0.239859648
6243,12,398,-10841,-2763,0.241047072
6243,13,507,-9641,-2169,0.242234496
6243,14,200,-2262,-1680,0.243421920
6243,15,149,306,-1711,0.244609344
6243,16,427,-1258,-1894,0.245796768
6243,17,320,-815,-2654,0.246984192
6243,18,603,1620,-2976,0.248171616
6243,19,219,1090,-2478,0.249359040
6243,20,105,1789,-2165,0.250546464
6243,21,-548,4117,-942,0.251733888
6243,22,-776,3936,-3106,0.252921312
6243,23,-779,1871,-2059,0.254108736
6243,24,-1189,1849,-2415,0.255296160
6243,25,-939,-271,-1735,0.256483584
6243,26,-1109,-1449,-1604,0.257671008
6243,27,-495,-17324,-619,0.258858432
6243,28,-456,-19450,-536,0.260045856
6243,29,-380,-5301,-1546,0.261233280
6243,30,-348,1556,-1934,0.262420704
6243,31,-314,395,-1736,0.263608128
6243,32,620,1735,-358,0.264795552
6243,33,173,-826,1013,0.265982976
6243,34,483,-7931,-1086,0.267170400
6243,35,61,-10570,1339,0.268357824
6243,36,-46,-7614,606,0.269545248
6243,37,74,-2362,1145,0.270732672
6243,38,-337,-2867,316,0.271920096
6243,39,-192,-5162,48,0.273107520
6243,40,-349,-9637,982,0.274294944
6243,41,-677,-11249,863,0.275482368
6243,42,-593,-7610,1573,0.276669792
6243,43,-317,-4259,1710,0.277857216
6243,44,39,-4511,2666,0.279044640
6243,45,621,-7811,1511,0.280232064
6243,46,545,-10125,3071,0.281419488
6243,47,614,-8480,1850,0.282606912
6243,48,467,-3190,2800,0.283794336
6243,49,560,-792,3179,0.284981760
6243,50,974,-2606,4207,0.286169184
6243,51,668,-2055,3269,0.287356608
6243,52,512,-2718,2666,0.288544032
6243,53,27,-5901,2199,0.289731456
6243,54,-274,-5881,2091,0.290918880
6243,55,-221,-4729,3737,0.292106304
6243,56,100,-5827,1953,0.293293728
6243,57,-28,-7769,2425,0.294481152
6243,58,272,-6872,1142,0.295668576
6243,59,-7,-2209,1398,0.296856000
6243,60,7,-5140,1060,0.298043424
6243,61,251,-6337,136,0.299230848
6243,62,45,-3910,-48,0.300418272
6243,63,434,-157,-311,0.301605696
6243,64,117,773,94,0.302793120
6244,1,635,534,-298,0.303980544
6244,2,724,2845,-24,0.305167968
6244,3,161,1991,-1327,0.306355392
6244,4,-81,1513,-1511,0.307542816
6244,5,-339,-8,-3387,0.308730240
6244,6,-443,-826,-4484,0.309917664
6244,7,-257,-3633,-3461,0.311105088
6244,8,-659,-6130,-4241,0.312292512
6244,9,-628,-5874,-3549,0.313479936
6244,10,-681,-1365,-4718,0.314667360
6244,11,-675,-617,-3396,0.315854784
6244,12,-289,-2473,-4530,0.317042208
6244,13,-86,-7237,-4118,0.318229632
6244,14,152,-10393,-2698,0.319417056
6244,15,148,-5115,-2135,0.320604480
6244,16,-102,-3759,-1374,0.321791904
6244,17,78,-3963,-1588,0.322979328
6244,18,48,628,-1729,0.324166752
6244,19,63,366,-924,0.325354176
6244,20,-245,-2019,-1550,0.326541600
6244,21,-448,-1889,-560,0.327729024
6244,22,-607,-1000,285,0.328916448
6244,23,-745,-175,695,0.330103872
6244,24,-652,790,1126,0.331291296
6244,25,-693,334,1058,0.332478720
6244,26,-617,-1142,514,0.333666144
6244,27,-655,-3047,1593,0.334853568
6244,28,201,-10378,1721,0.336040992
6244,29,369,-9176,2366,0.337228416
6244,30,204,-5508,3950,0.338415840
6244,31,667,-3755,5018,0.339603264
6244,32,559,-7409,4142,0.340790688
6244,33,913,-13568,4422,0.341978112
6244,34,649,-13539,3269,0.343165536
6244,35,516,-11164,2127,0.344352960
6244,36,289,-11064,3395,0.345540384
6244,37,239,-10702,3205,0.346727808
6244,38,663,-12112,3559,0.347915232
6244,39,449,-13986,2445,0.349102656
6244,40,185,-8969,1201,0.350290080
6244,41,-16,-1213,1148,0.351477504
6244,42,177,-3589,945,0.352664928
6244,43,585,-10019,899,0.353852352
6244,44,681,-5927,400,0.355039776
6244,45,884,-1605,325,0.356227200
6244,46,829,-2802,142,0.357414624
6244,47,596,-271,-871,0.358602048
6244,48,732,1451,-224,0.359789472
6244,49,686,-3340,-1696,0.360976896
6244,50,674,-10055,-1057,0.362164320
6244,51,479,-6581,-3030,0.363351744
6244,52,70,-5462,-2872,0.364539168
6244,53,33,-4003,-2284,0.365726592
6244,54,-723,734,-3944,0.366914016
6244,55,-151,-3840,-4126,0.368101440
6244,56,-227,-13412,-3384,0.369288864
6244,57,-174,-7468,-2847,0.370476288
6244,58,-443,-653,-1455,0.371663712
6244,59,-735,-2731,-1449,0.372851136
6244,60,-528,-283,-1970,0.374038560
6244,61,-63,1799,-799,0.375225984
6244,62,-459,964,-249,0.376413408
6244,63,-92,817,-425,0.377600832
6244,64,-485,265,-592,0.378788256
6245,1,-193,1018,903,0.379975680
6245,2,-606,-63,-68,0.381163104
6245,3,-483,-5159,-2707,0.382350528
6245,4,-590,-11860,-827,0.383537952
6245,5,-577,-4886,248,0.384725376
6245,6,-953,-1718,-15,0.385912800
6245,7,-659,-2116,-379,0.387100224
6245,8,-541,789,49,0.388287648
6245,9,-340,697,1147,0.389475072
6245,10,-30,875,1906,0.390662496
6245,11,-126,30,-238,0.391849920
6245,12,212,-286,1766,0.393037344
6245,13,392,-3821,-1774,0.394224768
6245,14,731,-11995,2186,0.395412192
6245,15,479,-7383,2135,0.396599616
6245,16,233,-2823,722,0.397787040
6245,17,480,-6729,961,0.398974464
6245,18,556,-6431,510,0.400161888
6245,19,391,-5454,1370,0.401349312
6245,20,237,-6558,1027,0.402536736
6245,21,-26,-4481,692,0.403724160
6245,22,31,-3245,222,0.404911584
6245,23,372,-8404,956,0.406099008
6245,24,406,-7823,1017,0.407286432
6245,25,494,-4007,2420,0.408473856
6245,26,549,-2669,872,0.409661280
6245,27,464,-448,432,0.410848704
6245,28,776,-1605,1704,0.412036128
6245,29,409,-3968,1244,0.413223552
6245,30,740,-4996,1219,0.414410976
6245,31,419,-6092,1192,0.415598400
6245,32,244,-6098,313,0.416785824
6245,33,38,-4616,10,0.417973248
6245,34,-294,-2660,1443,0.419160672
6245,35,-102,-3721,-36,0.420348096
6245,36,-188,-6782,649,0.421535520
6245,37,-373,-3453,-513,0.422722944
6245,38,-488,1292,-230,0.423910368
6245,39,-392,-2673,1335,0.425097792
6245,40,-130,-9564,387,0.426285216
6245,41,-76,-4690,351,0.427472640
6245,42,-317,-216,-575,0.428660064
6245,43,-85,-4457,-701,0.429847488
6245,44,29,-8231,-117,0.431034912
6245,45,-80,-9292,-202,0.432222336
6245,46,-267,-6730,-552,0.433409760
6245,47,-713,-300,-2070,0.434597184
6245,48,-629,29,-1116,0.435784608
6245,49,-503,-348,-1622,0.436972032
6245,50,-476,1224,-1237,0.438159456
6245,51,-799,-255,-1527,0.439346880
6245,52,-255,-4485,-3199,0.440534304
6245,53,-382,-4092,-1982,0.441721728
6245,54,-115,-1137,-758,0.442909152
6245,55,-58,-1406,-1722,0.444096576
6245,56,-55,-242,-1107,0.445284000
6245,57,178,593,-1836,0.446471424
6245,58,311,657,-839,0.447658848
6245,59,76,1717,364,0.448846272
6245,60,-47,2205,-659,0.450033696
6245,61,-2,1385,-683,0.451221120
6245,62,76,1564,19,0.452408544
6245,63,-69,263,247,0.453595968
6245,64,-258,44,177,0.454783392
6246,1,-493,-1586,345,0.455970816
6246,2,-210,-2530,1044,0.457158240
6246,3,-242,-3893,-187,0.458345664
6246,4,532,-12847,2014,0.459533088
6246,5,376,-11074,1152,0.460720512
6246,6,84,-6519,2239,0.461907936
6246,7,120,-3510,2801,0.463095360
6246,8,240,625,966,0.464282784
6246,9,424,-1285,4222,0.465470208
6246,10,633,-10344,1164,0.466657632
6246,11,522,-9481,1231,0.467845056
6246,12,103,-5113,1005,0.469032480
6246,13,139,-11346,1276,0.470219904
6246,14,295,-10416,-102,0.471407328
6246,15,108,-4940,827,0.472594752
6246,16,425,-10005,-114,0.473782176
6246,17,396,-14549,-260,0.474969600
6246,18,259,-11304,87,0.476157024
6246,19,404,-7350,-1002,0.477344448
6246,20,505,-8577,-330,0.478531872
6246,21,744,-12251,-782,0.479719296
6246,22,911,-11571,-802,0.480906720
6246,23,673,-12885,-837,0.482094144
6246,24,436,-12319,-1265,0.483281568
6246,25,187,-10748,-771,0.484468992
6246,26,138,-5041,-762,0.485656416
6246,27,59,-4126,-891,0.486843840
6246,28,11,-9025,-1763,0.488031264
6246,29,-74,-8728,-1546,0.489218688
6246,30,-161,-7116,-1356,0.490406112
6246,31,-243,-6801,-783,0.491593536
6246,32,-409,-9335,-748,0.492780960
6246,33,-228,-8200,-1064,0.493968384
6246,34,-171,-8090,-714,0.495155808
6246,35,-111,-7310,-295,0.496343232
6246,36,-358,-2434,534,0.497530656
6246,37,-434,-2684,875,0.498718080
6246,38,-263,-3933,599,0.499905504
6246,39,-519,-2196,503,0.501092928
6246,40,-512,-513,1247,0.502280352
6246,41,-538,-1737,1203,0.503467776
6246,42,-618,-3006,695,0.504655200
6246,43,-665,-890,1042,0.505842624
6246,44,-752,-406,149,0.507030048
6246,45,-608,391,942,0.508217472
6246,46,-331,1411,1716,0.509404896
6246,47,-218,2101,865,0.510592320
6246,48,71,2150,1460,0.511779744
6246,49,153,3060,1135,0.512967168
6246,50,49,2205,1575,0.514154592
6246,51,225,1559,560,0.515342016
6246,52,264,2966,1071,0.516529440
6246,53,336,2390,1359,0.517716864
6246,54,262,1222,610,0.518904288
6246,55,272,1849,858,0.520091712
6246,56,152,2112,404,0.521279136
6246,57,85,1967,52,0.522466560
6246,58,167,1475,-614,0.523653984
6246,59,238,1266,-1031,0.524841408
6246,60,171,864,-1198,0.526028832
6246,61,301,483,-584,0.527216256
6246,62,344,-321,-271,0.528403680
6246,63,267,-1481,-2927,0.529591104
6246,64,667,-2247,-1475,0.530778528
6247,1,418,17,-431,0.531965952
6247,2,505,-1657,-1233,0.533153376
6247,3,300,-3400,-1237,0.534340800
6247,4,331,-1946,-1095,0.535528224
6247,5,168,-6596,-1661,0.536715648
6247,6,213,-8536,-1438,0.537903072
6247,7,50,-7264,21,0.539090496
6247,8,140,-7184,-1686,0.540277920
6247,9,-15,-8311,-760,0.541465344
6247,10,134,-6600,-1205,0.542652768
6247,11,-14,-13707,-1266,0.543840192
6247,12,-8,-17083,-818,0.545027616
6247,13,-396,-8090,-799,0.546215040
6247,14,-350,-9365,-1248,0.547402464
6247,15,-79,-17717,-179,0.548589888
6247,16,-191,-15008,-394,0.549777312
6247,17,-282,-6361,701,0.550964736
6247,18,-598,-5165,787,0.552152160
6247,19,-493,-4914,429,0.553339584
6247,20,-361,-3851,1832,0.554527008
6247,21,-304,-5855,1118,0.555714432
6247,22,-206,-12650,1942,0.556901856
6247,23,-303,-13668,120,0.558089280
6247,24,-443,-8117,1177,0.559276704
6247,25,-394,-1385,1258,0.560464128
6247,26,-486,-364,1700,0.561651552
6247,27,-113,-2848,1751,0.562838976
6247,28,19,-4509,1023,0.564026400
6247,29,118,-4895,1107,0.565213824
6247,30,-148,-5853,1483,0.566401248
6247,31,-99,-3746,1617,0.567588672
6247,32,130,-3394,1735,0.568776096
6247,33,283,-4757,1233,0.569963520
6247,34,207,-3179,1267,0.571150944
6247,35,171,-2815,1583,0.572338368
6247,36,265,-4756,2057,0.573525792
6247,37,253,-3002,1618,0.574713216
6247,38,119,330,1082,0.575900640
6247,39,144,-1541,944,0.577088064
6247,40,247,-1807,277,0.578275488
6247,41,159,889,415,0.579462912
6247,42,580,-222,2365,0.580650336
6247,43,58,-1127,-1461,0.581837760
6247,44,517,-1822,-427,0.583025184
6247,45,390,275,196,0.584212608
6247,46,343,297,-438,0.585400032
6247,47,355,806,-1951,0.586587456
6247,48,342,1961,-1268,0.587774880
6247,49,652,2391,1495,0.588962304
6247,50,99,2969,-1207,0.590149728
6247,51,139,813,-1430,0.591337152
6247,52,145,1067,-1660,0.592524576
6247,53,90,522,-1148,0.593712000
6247,54,408,-2537,-3887,0.594899424
6247,55,215,-17758,-2753,0.596086848
6247,56,355,-17976,-1815,0.597274272
6247,57,-7,-7950,-2864,0.598461696
6247,58,-103,1172,-3827,0.599649120
6247,59,-93,1379,-2417,0.600836544
6247,60,457,1470,-1041,0.602023968
6247,61,-25,-7845,-2193,0.603211392
6247,62,140,-10985,-1966,0.604398816
6247,63,-377,-10329,-1721,0.605586240
6247,64,-312,-9248,-1114,0.606773664
6248,1,-266,-7108,-1716,0.607961088
6248,2,-386,-10033,-275,0.609148512
6248,3,-421,-12259,-1124,0.610335936
6248,4,-605,-9421,-1216,0.611523360
6248,5,-849,-10538,73,0.612710784
6248,6,-579,-13676,-432,0.613898208
6248,7,-421,-5440,1675,0.615085632
6248,8,-312,-611,736,0.616273056
6248,9,-73,-2608,1120,0.617460480
6248,10,-258,-4633,893,0.618647904
6248,11,-229,-3366,1424,0.619835328
6248,12,-103,-2330,1256,0.621022752
6248,13,-163,-990,2267,0.622210176
6248,14,-32,-2427,3202,0.623397600
6248,15,48,-5465,2227,0.624585024
6248,16,-71,-3310,3270,0.625772448
6248,17,-99,-4502,2979,0.626959872
6248,18,-204,-7571,3432,0.628147296
6248,19,-437,-4039,3588,0.629334720
6248,20,-434,-217,3546,0.630522144
6248,21,-428,-1726,4794,0.631709568
6248,22,25,-1666,2271,0.632896992
6248,23,343,-4621,3563,0.634084416
6248,24,335,-7654,3179,0.635271840
6248,25,332,-6316,1762,0.636459264
6248,26,276,-1254,797,0.637646688
6248,27,567,370,1747,0.638834112
6248,28,945,754,2440,0.640021536
6248,29,770,550,680,0.641208960
6248,30,569,559,-487,0.642396384
6248,31,14,1953,-240,0.643583808
6248,32,11,1628,280,0.644771232
6248,33,-85,1919,-1351,0.645958656
6248,34,-135,3388,-1577,0.647146080
6248,35,207,2862,-1774,0.648333504
6248,36,241,255,-2189,0.649520928
6248,37,243,151,-2263,0.650708352
6248,38,163,172,-2862,0.651895776
6248,39,869,-2268,-3722,0.653083200
6248,40,345,-9386,-6489,0.654270624
6248,41,1085,-9462,-5423,0.655458048
6248,42,406,-8534,-1516,0.656645472
6248,43,704,-631,-4381,0.657832896
6248,44,64,-52,-2984,0.659020320
6248,45,509,-4413,-3680,0.660207744
6248,46,-172,-7372,-3291,0.661395168
6248,47,-183,-5645,-2743,0.662582592
6248,48,-875,-2226,-1407,0.663770016
6248,49,-789,-3953,-3079,0.664957440
6248,50,-725,-10501,-2453,0.666144864
6248,51,-835,-11946,-2706,0.667332288
6248,52,-598,-3828,-720,0.668519712
6248,53,-787,-2787,-319,0.669707136
6248,54,-105,-10853,-1078,0.670894560
6248,55,152,-12903,1048,0.672081984
6248,56,112,-10880,601,0.673269408
6248,57,233,-11119,2109,0.674456832
6248,58,-77,-5389,278,0.675644256
6248,59,103,1468,125,0.676831680
6248,60,386,-296,3991,0.678019104
6248,61,-544,-1615,967,0.679206528
6248,62,-55,-1606,2538,0.680393952
6248,63,-690,-3146,3282,0.681581376
6248,64,-974,-4860,3670,0.682768800
6249,1,-354,-10122,2533,0.683956224
6249,2,-544,-9286,4296,0.685143648
6249,3,-51,-7676,4687,0.686331072
6249,4,-32,-9112,4295,0.687518496
6249,5,-110,-8073,4420,0.688705920
6249,6,233,-5157,4581,0.689893344
6249,7,115,-2182,4160,0.691080768
6249,8,1086,-2234,4056,0.692268192
6249,9,803,-3200,3587,0.693455616
6249,10,812,-11478,3341,0.694643040
6249,11,803,-15537,2106,0.695830464
6249,12,311,-12162,1291,0.697017888
6249,13,154,-6444,949,0.698205312
6249,14,411,-894,-222,0.699392736
6249,15,-68,-2234,622,0.700580160
6249,16,371,-3501,-734,0.701767584
6249,17,38,-5311,-1421,0.702955008
6249,18,66,-3596,-1240,0.704142432
6249,19,80,-2581,-1280,0.705329856
6249,20,244,1146,-2336,0.706517280
6249,21,671,1991,-1720,0.707704704
6249,22,909,1530,-1589,0.708892128
6249,23,585,1688,-1968,0.710079552
6249,24,607,1313,-3080,0.711266976
6249,25,335,2479,-2774,0.712454400
6249,26,506,3467,-3239,0.713641824
6249,27,482,2965,-2971,0.714829248
6249,28,115,1160,-3141,0.716016672
6249,29,-234,158,-4212,0.717204096
6249,30,-895,-3267,-7346,0.718391520
6249,31,-799,-12977,-3006,0.719578944
6249,32,-378,-6721,-2075,0.720766368
6249,33,-859,130,-2937,0.721953792
6249,34,-1011,-2465,-1909,0.723141216
6249,35,-455,-4564,-4097,0.724328640
6249,36,-414,-4363,-2222,0.725516064
6249,37,-394,-2894,328,0.726703488
6249,38,-491,782,-1178,0.727890912
6249,39,-331,205,1708,0.729078336
6249,40,414,21,1285,0.730265760
6249,41,-63,-2478,271,0.731453184
6249,42,72,-4521,1686,0.732640608
6249,43,-428,-2961,735,0.733828032
6249,44,-438,-6198,-209,0.735015456
6249,45,-518,-9468,251,0.736202880
6249,46,-716,-4310,237,0.737390304
6249,47,-490,-4878,1584,0.738577728
6249,48,-328,-11009,1436,0.739765152
6249,49,-378,-9923,1962,0.740952576
6249,50,-382,-6158,1251,0.742140000
6249,51,-300,-9011,2265,0.743327424
6249,52,381,-15547,3094,0.744514848
6249,53,562,-11761,3176,0.745702272
6249,54,490,-4996,2987,0.746889696
6249,55,691,-7679,2584,0.748077120
6249,56,521,-10836,3959,0.749264544
6249,57,737,-7990,3399,0.750451968
6249,58,605,-7548,3772,0.751639392
6249,59,294,-8182,1881,0.752826816
6249,60,322,-5918,2362,0.754014240
6249,61,337,-7104,2249,0.755201664
6249,62,366,-10428,2396,0.756389088
6249,63,337,-9559,1567,0.757576512
6249,64,391,-8359,550,0.758763936
6250,1,582,-7785,908,0.759951360
6250,2,641,-3731,159,0.761138784
6250,3,640,-1167,1587,0.762326208
6250,4,868,-4336,255,0.763513632
6250,5,864,-11689,13,0.764701056
6250,6,781,-12884,-1285,0.765888480
6250,7,404,-5392,-843,0.767075904
6250,8,198,3009,-1698,0.768263328
6250,9,277,464,1017,0.769450752
6250,10,384,1224,-532,0.770638176
6250,11,152,1626,-3114,0.771825600
6250,12,-120,1203,-1799,0.773013024
6250,13,-382,2220,-1853,0.774200448
6250,14,-429,1092,-2179,0.775387872
6250,15,-228,1861,-2153,0.776575296
6250,16,-279,1916,-3515,0.777762720
6250,17,-450,634,-2142,0.778950144
6250,18,-280,-5229,-3968,0.780137568
6250,19,-565,-7128,-1531,0.781324992
6250,20,-473,-193,-2719,0.782512416
6250,21,-537,1959,-2640,0.783699840
6250,22,-495,38,-1869,0.784887264
6250,23,-260,2052,-2498,0.786074688
6250,24,-641,2221,-1036,0.787262112
6250,25,-503,1332,-981,0.788449536
6250,26,-729,782,-1488,0.789636960
6250,27,-259,773,-1034,0.790824384
6250,28,-221,825,114,0.792011808
6250,29,-547,1071,-195,0.793199232
6250,30,-918,-2251,-980,0.794386656
6250,31,-103,-5032,-1695,0.795574080
6250,32,-465,-10108,536,0.796761504
6250,33,-271,-11115,190,0.797948928
6250,34,-586,-5337,983,0.799136352
6250,35,-313,-3807,782,0.800323776
6250,36,73,-10867,591,0.801511200
6250,37,100,-16452,1246,0.802698624
6250,38,102,-9555,1693,0.803886048
6250,39,-104,-2650,2116,0.805073472
6250,40,99,-4307,2510,0.806260896
6250,41,491,-7857,2607,0.807448320
6250,42,776,-9859,2390,0.808635744
6250,43,697,-7523,2470,0.809823168
6250,44,433,-3434,2455,0.811010592
6250,45,521,-4698,2540,0.812198016
6250,46,633,-10152,2373,0.813385440
6250,47,744,-10999,1698,0.814572864
6250,48,648,-11038,2180,0.815760288
