sequence,sample,x,y,z,time_s
6314,18,-129,30,-8101,0.097368768
6314,19,-101,65,-8060,0.098556192
6314,20,-81,49,-8099,0.099743616
6314,21,-87,36,-8111,0.100931040
6314,22,-99,28,-8135,0.102118464
6314,23,-96,28,-8113,0.103305888
6314,24,-93,43,-8086,0.104493312
6314,25,-69,10,-8093,0.105680736
6314,26,-78,13,-8104,0.106868160
6314,27,-94,23,-8105,0.108055584
6314,28,-67,38,-8062,0.109243008
6314,29,-79,23,-8091,0.110430432
6314,30,-67,13,-8100,0.111617856
6314,31,-84,29,-8110,0.112805280
6314,32,-81,12,-8098,0.113992704
6314,33,-63,36,-8112,0.115180128
6314,34,-88,7,-8104,0.116367552
6314,35,-94,18,-8081,0.117554976
6314,36,-53,14,-8109,0.118742400
6314,37,-61,4,-8053,0.119929824
6314,38,-57,-2,-8095,0.121117248
6314,39,-79,18,-8110,0.122304672
6314,40,-76,10,-8110,0.123492096
6314,41,-67,-4,-8066,0.124679520
6314,42,-54,-5,-8099,0.125866944
6314,43,-103,14,-8107,0.127054368
6314,44,-67,11,-8091,0.128241792
6314,45,-61,-2,-8092,0.129429216
6314,46,-77,5,-8085,0.130616640
6314,47,-67,-12,-8110,0.131804064
6314,48,-62,5,-8113,0.132991488
6314,49,-80,-35,-8122,0.134178912
6314,50,-72,10,-8104,0.135366336
6314,51,-91,0,-8088,0.136553760
6314,52,-71,-8,-8080,0.137741184
6314,53,-90,-5,-8095,0.138928608
6314,54,-67,-2,-8111,0.140116032
6314,55,-71,-1,-8081,0.141303456
6314,56,-70,2,-8095,0.142490880
6314,57,-64,9,-8087,0.143678304
6314,58,-85,3,-8111,0.144865728
6314,59,-68,26,-8089,0.146053152
6314,60,-78,8,-8097,0.147240576
6314,61,-84,3,-8072,0.148428000
6314,62,-84,-15,-8076,0.149615424
6314,63,-78,17,-8111,0.150802848
6314,64,-77,-8,-8069,0.151990272
6315,1,-75,-13,-8084,0.153177696
6315,2,-81,-10,-8072,0.154365120
6315,3,-70,-6,-8075,0.155552544
6315,4,-72,3,-8072,0.156739968
6315,5,-109,-8,-8086,0.157927392
6315,6,-106,12,-8085,0.159114816
6315,7,-97,5,-8074,0.160302240
6315,8,-110,-15,-8103,0.161489664
6315,9,-115,-1,-8075,0.162677088
6315,10,-84,-1,-8077,0.163864512
6315,11,-96,18,-8076,0.165051936
6315,12,-92,7,-8107,0.166239360
6315,13,-94,-2,-8085,0.167426784
6315,14,-81,8,-8124,0.168614208
6315,15,-95,3,-8100,0.169801632
6315,16,-86,10,-8119,0.170989056
6315,17,-93,-4,-8099,0.172176480
6315,18,-103,-10,-8089,0.173363904
6315,19,-103,3,-8090,0.174551328
6315,20,-117,24,-8087,0.175738752
6315,21,-104,17,-8086,0.176926176
6315,22,-97,17,-8057,0.178113600
6315,23,-107,-6,-8098,0.179301024
6315,24,-109,2,-8088,0.180488448
6315,25,-114,6,-8097,0.181675872
6315,26,-111,17,-8074,0.182863296
6315,27,-79,9,-8069,0.184050720
6315,28,-95,-13,-8106,0.185238144
6315,29,-74,-10,-8106,0.186425568
6315,30,-112,14,-8112,0.187612992
6315,31,-90,10,-8071,0.188800416
6315,32,-96,0,-8107,0.189987840
6315,33,-110,22,-8075,0.191175264
6315,34,-95,28,-8113,0.192362688
6315,35,-120,23,-8114,0.193550112
6315,36,-112,31,-8115,0.194737536
6315,37,-99,12,-8107,0.195924960
6315,38,-89,44,-8108,0.197112384
6315,39,-80,52,-8106,0.198299808
6315,40,-81,33,-8090,0.199487232
6315,41,-99,57,-8116,0.200674656
6315,42,-108,53,-8101,0.201862080
6315,43,-115,57,-8092,0.203049504
6315,44,-101,46,-8099,0.204236928
6315,45,-84,45,-8103,0.205424352
6315,46,-103,41,-8094,0.206611776
6315,47,-123,28,-8126,0.207799200
6315,48,-81,65,-8112,0.208986624
6315,49,-86,50,-8093,0.210174048
6315,50,-100,38,-8106,0.211361472
6315,51,-75,53,-8113,0.212548896
6315,52,-75,56,-8106,0.213736320
6315,53,-76,36,-8086,0.214923744
6315,54,-76,20,-8106,0.216111168
6315,55,-73,41,-8082,0.217298592
6315,56,-104,15,-8104,0.218486016
6315,57,-108,16,-8116,0.219673440
6315,58,-98,35,-8097,0.220860864
6315,59,-108,29,-8091,0.222048288
6315,60,-92,33,-8084,0.223235712
6315,61,-72,29,-8100,0.224423136
6315,62,-72,25,-8101,0.225610560
6315,63,-77,29,-8095,0.226797984
6315,64,-79,37,-8101,0.227985408
6316,1,-64,11,-8106,0.229172832
6316,2,-79,10,-8122,0.230360256
6316,3,-90,-16,-8094,0.231547680
6316,4,-85,-20,-8089,0.232735104
6316,5,-69,21,-8069,0.233922528
6316,6,-64,4,-8108,0.235109952
6316,7,-54,-2,-8080,0.236297376
6316,8,-69,-4,-8086,0.237484800
6316,9,-59,9,-8088,0.238672224
6316,10,-82,3,-8088,0.239859648
6316,11,-105,-6,-8097,0.241047072
6316,12,-76,-14,-8093,0.242234496
6316,13,-89,11,-8103,0.243421920
6316,14,-70,-16,-8081,0.244609344
6316,15,-107,6,-8086,0.245796768
6316,16,-91,21,-8092,0.246984192
6316,17,-70,-12,-8103,0.248171616
6316,18,-85,6,-8074,0.249359040
6316,19,-72,5,-8088,0.250546464
6316,20,-108,11,-8086,0.251733888
6316,21,-84,-1,-8105,0.252921312
6316,22,-109,19,-8100,0.254108736
6316,23,-90,-1,-8081,0.255296160
6316,24,-92,-8,-8060,0.256483584
6316,25,-83,-23,-8055,0.257671008
6316,26,-79,-11,-8088,0.258858432
6316,27,-90,-7,-8083,0.260045856
6316,28,-83,9,-8083,0.261233280
6316,29,-84,-17,-8113,0.262420704
6316,30,-81,-15,-8080,0.263608128
6316,31,-76,-17,-8094,0.264795552
6316,32,-82,4,-8065,0.265982976
6316,33,-85,-27,-8101,0.267170400
6316,34,-81,-3,-8070,0.268357824
6316,35,-125,9,-8091,0.269545248
6316,36,-86,9,-8091,0.270732672
6316,37,-104,-4,-8101,0.271920096
6316,38,-74,-13,-8073,0.273107520
6316,39,-72,20,-8072,0.274294944
6316,40,-92,10,-8095,0.275482368
6316,41,-102,1,-8102,0.276669792
6316,42,-101,2,-8116,0.277857216
6316,43,-96,-5,-8077,0.279044640
6316,44,-121,-1,-8088,0.280232064
6316,45,-110,-2,-8086,0.281419488
6316,46,-93,8,-8111,0.282606912
6316,47,-96,10,-8108,0.283794336
6316,48,-99,-5,-8081,0.284981760
6316,49,-91,-8,-8072,0.286169184
6316,50,-101,-9,-8093,0.287356608
6316,51,-109,-1,-8106,0.288544032
6316,52,-72,11,-8105,0.289731456
6316,53,-127,1,-8135,0.290918880
6316,54,-89,3,-8071,0.292106304
6316,55,-105,-5,-8110,0.293293728
6316,56,-108,22,-8102,0.294481152
6316,57,-118,18,-8086,0.295668576
6316,58,-99,2,-8089,0.296856000
6316,59,-98,-10,-8098,0.298043424
6316,60,-93,-4,-8102,0.299230848
6316,61,-101,-23,-8108,0.300418272
6316,62,-101,0,-8108,0.301605696
6316,63,-91,-3,-8076,0.302793120
6316,64,-94,9,-8090,0.303980544
6317,1,-116,-4,-8090,0.305167968
6317,2,-116,2,-8096,0.306355392
6317,3,-86,28,-8078,0.307542816
6317,4,-118,12,-8078,0.308730240
6317,5,-110,6,-8109,0.309917664
6317,6,-114,52,-8081,0.311105088
6317,7,-118,30,-8092,0.312292512
6317,8,-91,44,-8095,0.313479936
6317,9,-85,38,-8082,0.314667360
6317,10,-95,26,-8078,0.315854784
6317,11,-120,32,-8084,0.317042208
6317,12,-102,35,-8093,0.318229632
6317,13,-110,26,-8088,0.319417056
6317,14,-114,33,-8110,0.320604480
6317,15,-92,21,-8099,0.321791904
6317,16,-82,37,-8128,0.322979328
6317,17,-74,35,-8101,0.324166752
6317,18,-83,57,-8126,0.325354176
6317,19,-101,46,-8107,0.326541600
6317,20,-82,21,-8120,0.327729024
6317,21,-99,52,-8101,0.328916448
6317,22,-91,50,-8119,0.330103872
6317,23,-78,51,-8129,0.331291296
6317,24,-80,44,-8095,0.332478720
6317,25,-75,47,-8119,0.333666144
6317,26,-70,38,-8123,0.334853568
6317,27,-69,38,-8138,0.336040992
6317,28,-87,51,-8081,0.337228416
6317,29,-81,52,-8108,0.338415840
6317,30,-79,38,-8106,0.339603264
6317,31,-54,24,-8101,0.340790688
6317,32,-71,29,-8095,0.341978112
6317,33,-72,37,-8105,0.343165536
6317,34,-98,18,-8107,0.344352960
6317,35,-55,6,-8116,0.345540384
6317,36,-52,35,-8099,0.346727808
6317,37,-58,16,-8078,0.347915232
6317,38,-52,36,-8098,0.349102656
6317,39,-74,35,-8108,0.350290080
6317,40,-59,27,-8094,0.351477504
6317,41,-55,6,-8090,0.352664928
6317,42,-62,-5,-8090,0.353852352
6317,43,-46,4,-8098,0.355039776
6317,44,-38,13,-8081,0.356227200
6317,45,-58,-9,-8089,0.357414624
6317,46,-60,8,-8070,0.358602048
6317,47,-93,14,-8100,0.359789472
6317,48,-53,5,-8093,0.360976896
6317,49,-96,12,-8072,0.362164320
6317,50,-89,-11,-8108,0.363351744
6317,51,-88,20,-8085,0.364539168
6317,52,-81,15,-8096,0.365726592
6317,53,-83,44,-8081,0.366914016
6317,54,-92,37,-8102,0.368101440
6317,55,-75,-3,-8074,0.369288864
6317,56,-93,12,-8094,0.370476288
6317,57,-92,30,-8082,0.371663712
6317,58,-116,5,-8103,0.372851136
6317,59,-74,26,-8085,0.374038560
6317,60,-82,24,-8075,0.375225984
6317,61,-103,-13,-8095,0.376413408
6317,62,-107,11,-8101,0.377600832
6317,63,-108,7,-8096,0.378788256
6317,64,-84,14,-8060,0.379975680
6318,1,-112,-11,-8103,0.381163104
6318,2,-103,-3,-8083,0.382350528
6318,3,-118,-9,-8096,0.383537952
6318,4,-90,-9,-8103,0.384725376
6318,5,-113,-4,-8106,0.385912800
6318,6,-119,-22,-8102,0.387100224
6318,7,-120,-19,-8098,0.388287648
6318,8,-112,-13,-8099,0.389475072
6318,9,-123,-21,-8068,0.390662496
6318,10,-104,-28,-8105,0.391849920
6318,11,-100,-11,-8078,0.393037344
6318,12,-119,-29,-8099,0.394224768
6318,13,-127,-50,-8090,0.395412192
6318,14,-129,-49,-8083,0.396599616
6318,15,-148,-48,-8062,0.397787040
6318,16,-123,-72,-8073,0.398974464
6318,17,-116,-34,-8106,0.400161888
6318,18,-112,-40,-8079,0.401349312
6318,19,-117,-48,-8093,0.402536736
6318,20,-127,-49,-8066,0.403724160
6318,21,-106,-48,-8072,0.404911584
6318,22,-120,-41,-8067,0.406099008
6318,23,-128,-49,-8070,0.407286432
6318,24,-116,-42,-8062,0.408473856
6318,25,-122,-9,-8073,0.409661280
6318,26,-126,-24,-8105,0.410848704
6318,27,-117,-6,-8071,0.412036128
6318,28,-117,-38,-8066,0.413223552
6318,29,-118,-7,-8033,0.414410976
6318,30,-112,-15,-8095,0.415598400
6318,31,-103,7,-8111,0.416785824
6318,32,-113,7,-8088,0.417973248
6318,33,-73,13,-8072,0.419160672
6318,34,-107,-10,-8111,0.420348096
6318,35,-95,16,-8113,0.421535520
6318,36,-96,31,-8089,0.422722944
6318,37,-76,54,-8131,0.423910368
6318,38,-83,17,-8101,0.425097792
6318,39,-94,21,-8094,0.426285216
6318,40,-102,3,-8104,0.427472640
6318,41,-90,12,-8076,0.428660064
6318,42,-91,25,-8074,0.429847488
6318,43,-97,52,-8138,0.431034912
6318,44,-92,38,-8132,0.432222336
6318,45,-80,43,-8116,0.433409760
6318,46,-72,41,-8101,0.434597184
6318,47,-82,42,-8078,0.435784608
6318,48,-68,70,-8120,0.436972032
6318,49,-67,64,-8137,0.438159456
6318,50,-48,50,-8129,0.439346880
6318,51,-57,61,-8123,0.440534304
6318,52,-66,64,-8136,0.441721728
6318,53,-48,48,-8122,0.442909152
6318,54,-58,66,-8096,0.444096576
6318,55,-53,58,-8116,0.445284000
6318,56,-39,37,-8106,0.446471424
6318,57,-36,45,-8157,0.447658848
6318,58,-44,45,-8078,0.448846272
6318,59,-47,41,-8099,0.450033696
6318,60,-26,53,-8098,0.451221120
6318,61,-65,58,-8120,0.452408544
6318,62,-61,50,-8119,0.453595968
6318,63,-61,55,-8120,0.454783392
6318,64,-49,26,-8113,0.455970816
6319,1,-53,53,-8102,0.457158240
6319,2,-38,46,-8115,0.458345664
6319,3,-33,22,-8098,0.459533088
6319,4,-39,31,-8138,0.460720512
6319,5,-50,17,-8121,0.461907936
6319,6,-76,42,-8123,0.463095360
6319,7,-44,51,-8088,0.464282784
6319,8,-60,61,-8083,0.465470208
6319,9,-66,59,-8133,0.466657632
6319,10,-74,36,-8112,0.467845056
6319,11,-65,49,-8135,0.469032480
6319,12,-28,35,-8093,0.470219904
6319,13,-42,78,-8122,0.471407328
6319,14,-83,29,-8104,0.472594752
6319,15,-72,34,-8100,0.473782176
6319,16,-77,33,-8081,0.474969600
6319,17,-64,32,-8119,0.476157024
6319,18,-52,32,-8093,0.477344448
6319,19,-93,31,-8113,0.478531872
6319,20,-76,16,-8105,0.479719296
6319,21,-109,15,-8100,0.480906720
6319,22,-80,20,-8112,0.482094144
6319,23,-95,21,-8100,0.483281568
6319,24,-97,24,-8119,0.484468992
6319,25,-89,17,-8098,0.485656416
6319,26,-92,13,-8085,0.486843840
6319,27,-113,8,-8095,0.488031264
6319,28,-109,17,-8107,0.489218688
6319,29,-83,7,-8137,0.490406112
6319,30,-131,17,-8078,0.491593536
6319,31,-108,25,-8138,0.492780960
6319,32,-119,40,-8074,0.493968384
6319,33,-124,15,-8102,0.495155808
6319,34,-138,14,-8085,0.496343232
6319,35,-133,1,-8089,0.497530656
6319,36,-121,-17,-8080,0.498718080
6319,37,-116,-8,-8092,0.499905504
6319,38,-129,-7,-8084,0.501092928
6319,39,-123,-18,-8070,0.502280352
6319,40,-114,-23,-8085,0.503467776
6319,41,-98,-13,-8078,0.504655200
6319,42,-115,-22,-8091,0.505842624
6319,43,-133,15,-8092,0.507030048
6319,44,-115,-12,-8081,0.508217472
6319,45,-140,-10,-8075,0.509404896
6319,46,-124,-50,-8078,0.510592320
6319,47,-109,-66,-8078,0.511779744
6319,48,-95,-45,-8056,0.512967168
6319,49,-122,-24,-8084,0.514154592
6319,50,-106,-53,-8079,0.515342016
6319,51,-96,-9,-8087,0.516529440
6319,52,-110,-29,-8045,0.517716864
6319,53,-92,-32,-8094,0.518904288
6319,54,-110,-25,-8089,0.520091712
6319,55,-116,-28,-8073,0.521279136
6319,56,-130,-10,-8080,0.522466560
6319,57,-99,-27,-8079,0.523653984
6319,58,-95,-37,-8078,0.524841408
6319,59,-120,-17,-8070,0.526028832
6319,60,-98,-1,-8091,0.527216256
6319,61,-119,-36,-8059,0.528403680
6319,62,-85,-44,-8087,0.529591104
6319,63,-81,-11,-8045,0.530778528
6319,64,-100,-21,-8056,0.531965952
6320,1,-95,18,-8117,0.533153376
6320,2,-75,7,-8097,0.534340800
6320,3,-82,11,-8066,0.535528224
6320,4,-108,-2,-8080,0.536715648
6320,5,-82,1,-8104,0.537903072
6320,6,-97,-4,-8084,0.539090496
6320,7,-88,7,-8130,0.540277920
6320,8,-86,28,-8074,0.541465344
6320,9,-90,27,-8088,0.542652768
6320,10,-89,32,-8174,0.543840192
6320,11,-89,39,-8135,0.545027616
6320,12,-87,27,-8064,0.546215040
6320,13,-67,34,-8060,0.547402464
6320,14,-102,33,-8109,0.548589888
6320,15,-70,16,-8141,0.549777312
6320,16,-87,27,-8114,0.550964736
6320,17,-86,31,-8083,0.552152160
6320,18,-83,36,-8087,0.553339584
6320,19,-75,28,-8091,0.554527008
6320,20,-45,39,-8081,0.555714432
6320,21,-63,23,-8093,0.556901856
6320,22,-83,57,-8091,0.558089280
6320,23,-54,10,-8130,0.559276704
6320,24,-94,21,-8113,0.560464128
6320,25,-96,55,-8103,0.561651552
6320,26,-98,29,-8084,0.562838976
6320,27,-104,26,-8140,0.564026400
6320,28,-79,38,-8116,0.565213824
6320,29,-42,3,-8107,0.566401248
6320,30,-34,4,-8085,0.567588672
6320,31,-39,4,-8089,0.568776096
6320,32,-55,6,-8107,0.569963520
6320,33,-74,6,-8102,0.571150944
6320,34,-76,24,-8110,0.572338368
6320,35,-97,27,-8074,0.573525792
6320,36,-93,43,-8117,0.574713216
6320,37,-116,21,-8111,0.575900640
6320,38,-76,23,-8091,0.577088064
6320,39,-68,11,-8097,0.578275488
6320,40,-64,43,-8088,0.579462912
6320,41,-67,1,-8099,0.580650336
6320,42,-94,11,-8081,0.581837760
6320,43,-68,19,-8067,0.583025184
6320,44,-79,38,-8062,0.584212608
6320,45,-111,39,-8121,0.585400032
6320,46,-112,48,-8092,0.586587456
6320,47,-90,16,-8102,0.587774880
6320,48,-91,30,-8108,0.588962304
6320,49,-87,22,-8095,0.590149728
6320,50,-108,31,-8113,0.591337152
6320,51,-99,-14,-8076,0.592524576
6320,52,-102,-8,-8075,0.593712000
6320,53,-107,20,-8103,0.594899424
6320,54,-119,7,-8106,0.596086848
6320,55,-126,35,-8090,0.597274272
6320,56,-124,13,-8097,0.598461696
6320,57,-93,2,-8071,0.599649120
6320,58,-126,20,-8072,0.600836544
6320,59,-138,-8,-8095,0.602023968
6320,60,-118,6,-8090,0.603211392
6320,61,-108,-5,-8102,0.604398816
6320,62,-119,3,-8083,0.605586240
6320,63,-97,15,-8088,0.606773664
6320,64,-83,7,-8083,0.607961088
6321,1,-119,15,-8082,0.609148512
6321,2,-125,9,-8098,0.610335936
6321,3,-125,20,-8087,0.611523360
6321,4,-130,5,-8083,0.612710784
6321,5,-109,11,-8057,0.613898208
6321,6,-98,5,-8081,0.615085632
6321,7,-102,5,-8079,0.616273056
6321,8,-103,-2,-8098,0.617460480
6321,9,-93,2,-8083,0.618647904
6321,10,-89,11,-8099,0.619835328
6321,11,-88,-1,-8092,0.621022752
6321,12,-88,16,-8090,0.622210176
6321,13,-127,-2,-8101,0.623397600
6321,14,-117,16,-8108,0.624585024
6321,15,-124,12,-8094,0.625772448
6321,16,-113,14,-8093,0.626959872
6321,17,-96,-10,-8122,0.628147296
6321,18,-76,23,-8107,0.629334720
6321,19,-79,16,-8139,0.630522144
6321,20,-69,17,-8107,0.631709568
6321,21,-75,36,-8105,0.632896992
6321,22,-64,7,-8092,0.634084416
6321,23,-84,9,-8099,0.635271840
6321,24,-99,25,-8091,0.636459264
6321,25,-87,11,-8091,0.637646688
6321,26,-91,10,-8093,0.638834112
6321,27,-86,4,-8075,0.640021536
6321,28,-88,11,-8100,0.641208960
6321,29,-82,1,-8083,0.642396384
6321,30,-84,13,-8092,0.643583808
6321,31,-77,9,-8073,0.644771232
6321,32,-66,20,-8075,0.645958656
6321,33,-98,25,-8086,0.647146080
6321,34,-84,18,-8070,0.648333504
6321,35,-106,21,-8082,0.649520928
6321,36,-66,24,-8071,0.650708352
6321,37,-65,22,-8113,0.651895776
6321,38,-84,20,-8111,0.653083200
6321,39,-96,21,-8122,0.654270624
6321,40,-69,15,-8089,0.655458048
6321,41,-76,22,-8114,0.656645472
6321,42,-91,34,-8101,0.657832896
6321,43,-111,41,-8086,0.659020320
6321,44,-86,20,-8134,0.660207744
6321,45,-96,10,-8070,0.661395168
6321,46,-78,26,-8107,0.662582592
6321,47,-110,22,-8099,0.663770016
6321,48,-102,54,-8105,0.664957440
6321,49,-113,26,-8101,0.666144864
6321,50,-92,3,-8085,0.667332288
6321,51,-93,13,-8077,0.668519712
6321,52,-100,-1,-8097,0.669707136
6321,53,-92,-12,-8103,0.670894560
6321,54,-101,9,-8100,0.672081984
6321,55,-108,16,-8114,0.673269408
6321,56,-101,27,-8090,0.674456832
6321,57,-93,24,-8116,0.675644256
6321,58,-107,24,-8074,0.676831680
6321,59,-145,27,-8086,0.678019104
6321,60,-117,10,-8075,0.679206528
6321,61,-98,6,-8080,0.680393952
6321,62,-98,-11,-8121,0.681581376
6321,63,-94,-17,-8110,0.682768800
6321,64,-70,-32,-8120,0.683956224
6322,1,-85,-12,-8106,0.685143648
6322,2,-106,-3,-8079,0.686331072
6322,3,-103,-6,-8075,0.687518496
6322,4,-96,6,-8093,0.688705920
6322,5,-124,-4,-8064,0.689893344
6322,6,-97,-3,-8056,0.691080768
6322,7,-85,-9,-8087,0.692268192
6322,8,-102,-18,-8088,0.693455616
6322,9,-86,-22,-8093,0.694643040
6322,10,-90,4,-8086,0.695830464
6322,11,-105,-33,-8096,0.697017888
6322,12,-98,-21,-8083,0.698205312
6322,13,-98,0,-8089,0.699392736
6322,14,-97,0,-8078,0.700580160
6322,15,-111,1,-8103,0.701767584
6322,16,-104,-9,-8077,0.702955008
6322,17,-71,-4,-8078,0.704142432
6322,18,-98,12,-8086,0.705329856
6322,19,-86,-20,-8094,0.706517280
6322,20,-72,-26,-8085,0.707704704
6322,21,-63,-9,-8061,0.708892128
6322,22,-87,-11,-8086,0.710079552
6322,23,-81,-26,-8093,0.711266976
6322,24,-83,-16,-8103,0.712454400
6322,25,-100,1,-8114,0.713641824
6322,26,-73,2,-8089,0.714829248
6322,27,-88,-16,-8088,0.716016672
6322,28,-68,27,-8087,0.717204096
6322,29,-86,8,-8105,0.718391520
6322,30,-95,-15,-8099,0.719578944
6322,31,-71,18,-8093,0.720766368
6322,32,-62,10,-8090,0.721953792
6322,33,-67,14,-8095,0.723141216
6322,34,-75,28,-8103,0.724328640
6322,35,-71,10,-8103,0.725516064
6322,36,-91,32,-8123,0.726703488
6322,37,-91,17,-8090,0.727890912
6322,38,-78,22,-8102,0.729078336
6322,39,-84,2,-8099,0.730265760
6322,40,-56,14,-8110,0.731453184
6322,41,-65,25,-8093,0.732640608
6322,42,-69,6,-8105,0.733828032
6322,43,-70,2,-8100,0.735015456
6322,44,-72,43,-8098,0.736202880
