sequence,sample,x,y,z,time_s
27465,33,1684,-1340,190,0.189987840
27465,34,821,-1296,-435,0.191175264
27465,35,708,-2980,-430,0.192362688
27465,36,-24,-6416,1390,0.193550112
27465,37,257,-8030,1883,0.194737536
27465,38,-1063,-9881,3718,0.195924960
27465,39,-1051,-10711,4890,0.197112384
27465,40,-305,-9739,5519,0.198299808
27465,41,-285,-7312,4164,0.199487232
27465,42,-266,-6350,3218,0.200674656
27465,43,667,-4412,327,0.201862080
27465,44,1839,-2187,-885,0.203049504
27465,45,491,-1626,-1051,0.204236928
27465,46,679,-3643,-994,0.205424352
27465,47,43,-6791,125,0.206611776
27465,48,-954,-9820,1232,0.207799200
27465,49,-761,-10762,3334,0.208986624
27465,50,-459,-11042,3645,0.210174048
27465,51,-442,-10381,3880,0.211361472
27465,52,-294,-8657,2235,0.212548896
27465,53,1189,-6367,417,0.213736320
27465,54,548,-2022,-974,0.214923744
27465,55,1925,899,-3633,0.216111168
27465,56,1382,720,-2076,0.217298592
27465,57,1324,-2839,-4202,0.218486016
27465,58,-997,-4981,245,0.219673440
27465,59,-909,-5734,30,0.220860864
27465,60,-1981,-7505,3172,0.222048288
27465,61,-1359,-9452,2053,0.223235712
27465,62,777,-7748,2173,0.224423136
27465,63,1372,-4265,-1197,0.225610560
27465,64,-554,-1893,-664,0.226797984
27466,1,2335,461,-5240,0.227985408
27466,2,1231,1326,-1192,0.229172832
27466,3,1808,59,-5343,0.230360256
27466,4,114,811,-1181,0.231547680
27466,5,-862,481,-1737,0.232735104
27466,6,-1131,-184,484,0.233922528
27466,7,-606,530,912,0.235109952
27466,8,-21,-311,479,0.236297376
27466,9,-64,-527,-1133,0.237484800
27466,10,339,-516,-603,0.238672224
27466,11,943,-296,-2230,0.239859648
27466,12,359,-231,-1460,0.241047072
27466,13,766,-179,-1306,0.242234496
27466,14,513,241,-725,0.243421920
27466,15,-331,601,742,0.244609344
27466,16,-585,361,381,0.245796768
27466,17,48,186,1214,0.246984192
27466,18,-323,-106,1171,0.248171616
27466,19,19,-166,-1,0.249359040
27466,20,403,-488,484,0.250546464
27466,21,266,-2370,287,0.251733888
27466,22,874,-8970,-88,0.252921312
27466,23,633,-9448,1796,0.254108736
27466,24,-839,-4980,3768,0.255296160
27466,25,-1700,590,4537,0.256483584
27466,26,-908,1047,4879,0.257671008
27466,27,1170,-1659,28,0.258858432
27466,28,2449,-5802,1790,0.260045856
27466,29,-137,-8012,1712,0.261233280
27466,30,-391,-9355,869,0.262420704
27466,31,-1643,-9529,5681,0.263608128
27466,32,-609,-7533,5666,0.264795552
27466,33,329,-3662,5208,0.265982976
27466,34,-656,-1630,2215,0.267170400
27466,35,1092,-1645,2484,0.268357824
27466,36,620,-823,788,0.269545248
27466,37,720,-1573,-1047,0.270732672
27466,38,-379,-4684,653,0.271920096
27466,39,-302,-7357,-394,0.273107520
27466,40,-38,-6823,-347,0.274294944
27466,41,1189,-7918,100,0.275482368
27466,42,414,-9027,1865,0.276669792
27466,43,-515,-9948,-105,0.277857216
27466,44,176,-9296,1627,0.279044640
27466,45,719,-7414,801,0.280232064
27466,46,1100,-5101,-61,0.281419488
27466,47,206,-4494,-1686,0.282606912
27466,48,661,-3766,-2025,0.283794336
27466,49,616,-3091,-1617,0.284981760
27466,50,412,-2914,-1907,0.286169184
27466,51,727,-4968,-114,0.287356608
27466,52,375,-6344,1085,0.288544032
27466,53,-512,-6881,39,0.289731456
27466,54,-49,-6373,1903,0.290918880
27466,55,106,-4800,970,0.292106304
27466,56,130,-3365,-148,0.293293728
27466,57,206,-3169,-2236,0.294481152
27466,58,1525,-2633,-1640,0.295668576
27466,59,579,-2247,-2812,0.296856000
27466,60,-424,-2005,-1855,0.298043424
27466,61,-627,-2042,-1662,0.299230848
27466,62,-310,-1527,-710,0.300418272
27466,63,-999,-1477,-676,0.301605696
27466,64,-470,-1708,-555,0.302793120
27467,1,397,-2028,-1209,0.303980544
27467,2,240,-2552,-281,0.305167968
27467,3,-253,-4505,-2556,0.306355392
27467,4,741,-5868,-517,0.307542816
27467,5,312,-6006,-794,0.308730240
27467,6,-514,-6103,944,0.309917664
27467,7,-995,-7096,815,0.311105088
27467,8,126,-7911,2431,0.312292512
27467,9,-235,-8963,2537,0.313479936
27467,10,363,-7586,3399,0.314667360
27467,11,165,-8238,2458,0.315854784
27467,12,336,-8194,3464,0.317042208
27467,13,1201,-7430,2884,0.318229632
27467,14,1333,-5814,2208,0.319417056
27467,15,403,-5745,3769,0.320604480
27467,16,-181,-5454,2432,0.321791904
27467,17,-399,-4357,3227,0.322979328
27467,18,-1363,-3107,2899,0.324166752
27467,19,-482,-2428,3436,0.325354176
27467,20,-424,-2273,661,0.326541600
27467,21,19,-1131,553,0.327729024
27467,22,-164,-1917,-380,0.328916448
27467,23,-79,-1966,-821,0.330103872
27467,24,742,-2396,-1460,0.331291296
27467,25,1621,-928,-2037,0.332478720
27467,26,392,-586,59,0.333666144
27467,27,-67,-505,-1002,0.334853568
27467,28,273,-252,201,0.336040992
27467,29,864,-436,-138,0.337228416
27467,30,-456,61,928,0.338415840
27467,31,-821,242,-841,0.339603264
27467,32,39,333,406,0.340790688
27467,33,-427,-101,-196,0.341978112
27467,34,-86,-161,-606,0.343165536
27467,35,-7,-520,-943,0.344352960
27467,36,298,-1734,-474,0.345540384
27467,37,87,-2958,-684,0.346727808
27467,38,744,-3843,154,0.347915232
27467,39,892,-4973,656,0.349102656
27467,40,1174,-5836,1043,0.350290080
27467,41,1039,-6340,649,0.351477504
27467,42,1043,-6708,1839,0.352664928
27467,43,96,-7401,2135,0.353852352
27467,44,-62,-5752,1729,0.355039776
27467,45,-60,-4070,1956,0.356227200
27467,46,-177,-3074,2466,0.357414624
27467,47,-191,-4173,1001,0.358602048
27467,48,-146,-7413,999,0.359789472
27467,49,-473,-10590,1762,0.360976896
27467,50,-392,-12376,2093,0.362164320
27467,51,-323,-12950,2109,0.363351744
27467,52,-429,-14078,2367,0.364539168
27467,53,796,-14179,2106,0.365726592
27467,54,927,-12460,429,0.366914016
27467,55,264,-7711,1156,0.368101440
27467,56,-142,-4063,212,0.369288864
27467,57,821,-2556,-711,0.370476288
27467,58,599,-2965,-1264,0.371663712
27467,59,84,-4516,-1258,0.372851136
27467,60,-113,-5024,-883,0.374038560
27467,61,-358,-4233,-483,0.375225984
27467,62,-1125,-5626,373,0.376413408
27467,63,-108,-6450,-189,0.377600832
27467,64,698,-5881,-1296,0.378788256
27468,1,594,-4377,-890,0.379975680
27468,2,380,-3174,-1634,0.381163104
27468,3,-15,-2029,-2575,0.382350528
27468,4,368,-1592,-1861,0.383537952
27468,5,57,-1312,-2688,0.384725376
27468,6,780,-1539,-1744,0.385912800
27468,7,89,-1546,-1353,0.387100224
27468,8,127,-2068,141,0.388287648
27468,9,-24,-2982,-145,0.389475072
27468,10,1080,-3226,1581,0.390662496
27468,11,591,-2636,478,0.391849920
27468,12,752,-1964,1450,0.393037344
27468,13,420,-1975,671,0.394224768
27468,14,457,-2108,441,0.395412192
27468,15,-23,-2217,601,0.396599616
27468,16,-64,-2105,462,0.397787040
27468,17,-650,-1882,1674,0.398974464
27468,18,-818,-2263,942,0.400161888
27468,19,-491,-2563,2083,0.401349312
27468,20,42,-2628,1788,0.402536736
27468,21,430,-3026,2535,0.403724160
27468,22,-14,-4656,1182,0.404911584
27468,23,683,-5255,2631,0.406099008
27468,24,443,-4716,1471,0.407286432
27468,25,392,-3676,2223,0.408473856
27468,26,-95,-4104,2017,0.409661280
27468,27,249,-3343,2560,0.410848704
27468,28,-564,-2310,1750,0.412036128
27468,29,-635,-1931,2173,0.413223552
27468,30,-465,-2167,2542,0.414410976
27468,31,-237,-1770,1121,0.415598400
27468,32,-210,-3013,1355,0.416785824
27468,33,-161,-4610,1148,0.417973248
27468,34,166,-5120,636,0.419160672
27468,35,121,-5433,605,0.420348096
27468,36,114,-5160,2019,0.421535520
27468,37,-47,-4638,1434,0.422722944
27468,38,168,-3697,1684,0.423910368
27468,39,-360,-3097,1700,0.425097792
27468,40,242,-2752,1022,0.426285216
27468,41,199,-4310,-350,0.427472640
27468,42,827,-5126,145,0.428660064
27468,43,463,-4992,-459,0.429847488
27468,44,244,-6411,-46,0.431034912
27468,45,223,-8091,352,0.432222336
27468,46,645,-7662,446,0.433409760
27468,47,110,-5318,1068,0.434597184
27468,48,-527,-3602,526,0.435784608
27468,49,-17,-3649,-268,0.436972032
27468,50,684,-3826,-1262,0.438159456
27468,51,911,-2427,-2005,0.439346880
27468,52,230,-3081,-2572,0.440534304
27468,53,672,-5073,-2001,0.441721728
27468,54,643,-5850,-1592,0.442909152
27468,55,344,-5703,82,0.444096576
27468,56,-47,-6166,-94,0.445284000
27468,57,462,-6793,602,0.446471424
27468,58,584,-6540,-513,0.447658848
27468,59,450,-5604,206,0.448846272
27468,60,123,-4433,-1869,0.450033696
27468,61,33,-4845,-32,0.451221120
27468,62,-69,-5285,-1694,0.452408544
27468,63,-125,-5633,943,0.453595968
27468,64,-638,-5571,-257,0.454783392
27469,1,-506,-5301,2553,0.455970816
27469,2,-322,-3644,911,0.457158240
27469,3,-161,-1818,2281,0.458345664
27469,4,325,-668,-378,0.459533088
27469,5,1239,93,295,0.460720512
27469,6,1021,249,-1792,0.461907936
27469,7,708,309,97,0.463095360
27469,8,494,190,-782,0.464282784
27469,9,-370,948,741,0.465470208
27469,10,88,528,1015,0.466657632
27469,11,-382,1024,546,0.467845056
27469,12,-208,1987,790,0.469032480
27469,13,-226,4015,415,0.470219904
27469,14,-861,5557,295,0.471407328
27469,15,-905,3792,-770,0.472594752
27469,16,233,1209,-1317,0.473782176
27469,17,1096,-1041,-1818,0.474969600
27469,18,292,-1652,-605,0.476157024
27469,19,68,-1485,394,0.477344448
27469,20,-1571,-10635,-489,0.478531872
27469,21,3294,-21521,3691,0.479719296
27469,22,691,-22038,4192,0.480906720
27469,23,-642,-12687,3729,0.482094144
27469,24,248,-6521,6636,0.483281568
27469,25,666,-4346,5752,0.484468992
27469,26,1429,-5876,-28,0.485656416
27469,27,3544,-11382,-955,0.486843840
27469,28,466,-11901,5258,0.488031264
27469,29,-1035,-8130,2969,0.489218688
27469,30,-1608,-4995,9651,0.490406112
27469,31,-1939,-3082,7777,0.491593536
27469,32,-1776,-1980,5128,0.492780960
27469,33,-284,-1126,2076,0.493968384
27469,34,1369,-994,782,0.495155808
27469,35,953,561,-2974,0.496343232
27469,36,42,446,-3351,0.497530656
27469,37,-578,-2357,-2721,0.498718080
27469,38,-1004,-3104,-1965,0.499905504
27469,39,1478,-7975,-9791,0.501092928
27469,40,686,-11233,-922,0.502280352
27469,41,-42,-9591,-2931,0.503467776
27469,42,-2761,-7204,-324,0.504655200
27469,43,-998,-3643,12,0.505842624
27469,44,-70,-1727,922,0.507030048
27469,45,796,-1620,-2913,0.508217472
27469,46,1234,-2568,-5238,0.509404896
27469,47,489,-1821,-3022,0.510592320
27469,48,622,-3002,-2527,0.511779744
27469,49,80,-5937,-282,0.512967168
27469,50,157,-8448,5377,0.514154592
27469,51,-1763,-8377,3645,0.515342016
27469,52,-806,-7193,7393,0.516529440
27469,53,-99,-5643,4502,0.517716864
27469,54,978,-2980,3280,0.518904288
27469,55,1785,-1254,208,0.520091712
27469,56,1902,-562,-810,0.521279136
27469,57,1753,-1520,-2657,0.522466560
27469,58,605,-1538,-1876,0.523653984
27469,59,143,-3153,-1824,0.524841408
27469,60,-1353,-4232,51,0.526028832
27469,61,88,-6966,-1142,0.527216256
27469,62,-1201,-5934,1000,0.528403680
27469,63,-372,-6029,-1621,0.529591104
27469,64,433,-5200,1508,0.530778528
27470,1,1160,-2356,-2378,0.531965952
27470,2,875,-277,-117,0.533153376
27470,3,851,420,-1786,0.534340800
27470,4,208,-26,-1059,0.535528224
27470,5,936,-457,-2400,0.536715648
27470,6,657,-1927,795,0.537903072
27470,7,683,-5142,702,0.539090496
27470,8,761,-8045,1963,0.540277920
27470,9,605,-8223,3831,0.541465344
27470,10,-373,-5688,5303,0.542652768
27470,11,-1811,-2489,5176,0.543840192
27470,12,-1324,276,2202,0.545027616
27470,13,1183,584,1947,0.546215040
27470,14,1128,297,-1429,0.547402464
27470,15,450,-225,-707,0.548589888
27470,16,-268,-1153,-756,0.549777312
27470,17,-1848,-4786,1268,0.550964736
27470,18,-2269,-9284,1938,0.552152160
27470,19,746,-13002,2785,0.553339584
27470,20,-920,-13118,4464,0.554527008
27470,21,-1360,-11455,1889,0.555714432
27470,22,837,-9256,4948,0.556901856
27470,23,2163,-6906,82,0.558089280
27470,24,1092,-4767,327,0.559276704
27470,25,1265,-4161,-2727,0.560464128
27470,26,1110,-3724,-189,0.561651552
27470,27,-901,-2559,-218,0.562838976
27470,28,-1179,-2885,-166,0.564026400
27470,29,-1514,-4197,3579,0.565213824
27470,30,-1903,-5441,3130,0.566401248
27470,31,-1821,-4920,3418,0.567588672
27470,32,-198,-5703,1519,0.568776096
27470,33,1142,-5053,1620,0.569963520
27470,34,619,-2477,-1039,0.571150944
27470,35,1538,-486,-1399,0.572338368
27470,36,2049,-3385,-2584,0.573525792
27470,37,1817,-3703,-1940,0.574713216
27470,38,628,-1198,-2389,0.575900640
27470,39,-494,-1065,953,0.577088064
27470,40,-1173,-3403,964,0.578275488
27470,41,-171,-4253,-1188,0.579462912
27470,42,969,-5730,887,0.580650336
27470,43,-176,-4802,505,0.581837760
27470,44,-272,-3573,-2151,0.583025184
27470,45,-61,-2660,-648,0.584212608
27470,46,1349,-1112,-458,0.585400032
27470,47,515,279,-2291,0.586587456
27470,48,156,-389,-2115,0.587774880
27470,49,1016,-3509,-455,0.588962304
27470,50,719,-5604,-1865,0.590149728
27470,51,-359,-7817,545,0.591337152
27470,52,-532,-10222,2060,0.592524576
27470,53,271,-10463,3711,0.593712000
27470,54,-306,-8866,2749,0.594899424
27470,55,-663,-7619,4545,0.596086848
27470,56,237,-6487,2676,0.597274272
27470,57,556,-6467,-100,0.598461696
27470,58,855,-6571,835,0.599649120
27470,59,933,-4981,397,0.600836544
27470,60,105,-4086,-12,0.602023968
27470,61,-1435,-5505,1093,0.603211392
27470,62,-534,-6619,1451,0.604398816
27470,63,-272,-6901,781,0.605586240
27470,64,-9,-6535,1208,0.606773664
27471,1,-55,-5944,999,0.607961088
27471,2,647,-5023,-275,0.609148512
27471,3,211,-5345,90,0.610335936
27471,4,824,-5357,-445,0.611523360
27471,5,720,-4899,-408,0.612710784
27471,6,524,-3206,-152,0.613898208
27471,7,-297,-2910,1213,0.615085632
27471,8,277,-2286,629,0.616273056
27471,9,213,-2056,1097,0.617460480
27471,10,547,-2080,386,0.618647904
27471,11,210,-3838,688,0.619835328
27471,12,1066,-5240,-702,0.621022752
27471,13,537,-4712,877,0.622210176
27471,14,-3,-4708,414,0.623397600
27471,15,-154,-5990,1619,0.624585024
27471,16,161,-6404,1845,0.625772448
27471,17,-83,-5816,2273,0.626959872
27471,18,-165,-4561,2181,0.628147296
27471,19,-203,-3375,2230,0.629334720
27471,20,471,-1869,1375,0.630522144
27471,21,194,-1522,1022,0.631709568
27471,22,676,-804,863,0.632896992
27471,23,265,-888,-179,0.634084416
27471,24,218,214,533,0.635271840
27471,25,107,171,322,0.636459264
27471,26,-174,-55,-17,0.637646688
27471,27,-782,833,1218,0.638834112
27471,28,289,588,-909,0.640021536
27471,29,444,683,-514,0.641208960
27471,30,-929,1324,-60,0.642396384
27471,31,-242,4007,-990,0.643583808
27471,32,-197,7023,-1213,0.644771232
27471,33,-1486,8334,-1317,0.645958656
27471,34,460,5528,-1872,0.647146080
27471,35,443,4277,-2708,0.648333504
27471,36,268,3485,-994,0.649520928
27471,37,-1510,2483,-1381,0.650708352
27471,38,-534,349,682,0.651895776
27471,39,-192,-828,-14,0.653083200
27471,40,-123,-464,1744,0.654270624
27471,41,37,-363,-1104,0.655458048
27471,42,1002,-138,-943,0.656645472
27471,43,1239,-3458,-179,0.657832896
27471,44,2684,-16458,-4339,0.659020320
27471,45,1334,-24830,1587,0.660207744
27471,46,696,-16915,1713,0.661395168
27471,47,-1234,-5622,4752,0.662582592
27471,48,-768,-1640,9111,0.663770016
27471,49,2153,-2111,1310,0.664957440
27471,50,3482,-5992,2404,0.666144864
27471,51,667,-10676,-13,0.667332288
27471,52,-520,-10290,5978,0.668519712
27471,53,-456,-7676,2371,0.669707136
27471,54,-1861,-5786,8922,0.670894560
27471,55,-800,-4434,4592,0.672081984
27471,56,-69,-4692,1355,0.673269408
27471,57,1171,-7029,1471,0.674456832
27471,58,657,-8878,-761,0.675644256
27471,59,879,-10337,-3947,0.676831680
27471,60,197,-11880,-4114,0.678019104
27471,61,1205,-12209,-1427,0.679206528
27471,62,229,-10687,-4644,0.680393952
27471,63,-432,-8335,1132,0.681581376
27471,64,-1611,-6908,-112,0.682768800
27472,1,-1378,-5389,112,0.683956224
27472,2,-591,-4671,469,0.685143648
27472,3,840,-5230,-617,0.686331072
27472,4,797,-6778,-952,0.687518496
27472,5,-314,-7732,-2950,0.688705920
27472,6,1011,-6232,191,0.689893344
27472,7,-628,-5030,1632,0.691080768
27472,8,-1191,-5164,2404,0.692268192
27472,9,-800,-7126,4396,0.693455616
27472,10,119,-6225,3147,0.694643040
27472,11,71,-3617,2476,0.695830464
27472,12,929,-2417,-24,0.697017888
27472,13,888,-2728,-35,0.698205312
27472,14,259,-3270,-2070,0.699392736
27472,15,679,-2536,75,0.700580160
27472,16,-262,-2189,-388,0.701767584
27472,17,-587,-2834,573,0.702955008
27472,18,-179,-2538,-434,0.704142432
27472,19,792,-1655,582,0.705329856
27472,20,-786,-1155,-356,0.706517280
27472,21,-319,-821,-353,0.707704704
27472,22,525,-65,-1076,0.708892128
27472,23,660,521,515,0.710079552
27472,24,437,682,-1643,0.711266976
27472,25,695,184,-869,0.712454400
27472,26,566,72,-1496,0.713641824
27472,27,46,-264,-709,0.714829248
27472,28,478,46,-740,0.716016672
27472,29,260,42,791,0.717204096
27472,30,-87,-264,922,0.718391520
27472,31,-243,-2666,762,0.719578944
27472,32,721,-5069,1230,0.720766368
27472,33,674,-4446,1458,0.721953792
27472,34,-1031,-3622,1465,0.723141216
27472,35,-385,-1922,2799,0.724328640
27472,36,496,-379,897,0.725516064
27472,37,884,-50,1223,0.726703488
27472,38,679,-1804,-231,0.727890912
27472,39,92,-3817,80,0.729078336
27472,40,-330,-5810,1482,0.730265760
27472,41,-435,-4790,2011,0.731453184
27472,42,-617,-5322,2995,0.732640608
27472,43,-1092,-7259,3079,0.733828032
27472,44,388,-8823,2908,0.735015456
27472,45,814,-6492,2104,0.736202880
27472,46,224,-5088,2014,0.737390304
27472,47,261,-5920,1871,0.738577728
27472,48,45,-7263,1214,0.739765152
27472,49,-291,-8299,855,0.740952576
27472,50,-586,-9001,2167,0.742140000
27472,51,-681,-9665,1032,0.743327424
27472,52,-909,-10085,1454,0.744514848
27472,53,-149,-10966,1131,0.745702272
27472,54,360,-11406,1177,0.746889696
27472,55,857,-8271,-496,0.748077120
27472,56,623,-3825,863,0.749264544
27472,57,-39,-1881,-904,0.750451968
27472,58,1675,-2048,-2335,0.751639392
27472,59,1198,-1027,-1939,0.752826816
27472,60,700,367,-2375,0.754014240
27472,61,133,531,-1545,0.755201664
27472,62,-600,-238,-830,0.756389088
27472,63,-331,-282,175,0.757576512
27472,64,157,-860,22,0.758763936
27473,1,-451,-2761,-874,0.759951360
27473,2,-122,-2314,-212,0.761138784
27473,3,322,-3435,-2369,0.762326208
27473,4,1410,-2707,-1096,0.763513632
27473,5,1199,-2805,-2533,0.764701056
27473,6,282,-3916,-1016,0.765888480
27473,7,727,-7448,-1567,0.767075904
27473,8,634,-8245,-501,0.768263328
27473,9,273,-9517,694,0.769450752
27473,10,-446,-9884,2124,0.770638176
27473,11,-202,-9285,3512,0.771825600
27473,12,-925,-7413,3409,0.773013024
27473,13,-558,-5210,3980,0.774200448
27473,14,521,-5131,1184,0.775387872
27473,15,1365,-5652,1785,0.776575296
27473,16,143,-5701,259,0.777762720
27473,17,104,-5396,1701,0.778950144
27473,18,-857,-5641,1776,0.780137568
27473,19,-621,-4670,3163,0.781324992
27473,20,-1109,-5314,1826,0.782512416
27473,21,-400,-4923,1838,0.783699840
27473,22,-457,-4161,617,0.784887264
27473,23,295,-2444,-1578,0.786074688
27473,24,568,-2074,-277,0.787262112
27473,25,296,-2018,-3064,0.788449536
27473,26,506,-2238,-360,0.789636960
27473,27,-49,-1073,-2582,0.790824384
27473,28,-62,-1219,1545,0.792011808
27473,29,-829,-1498,-677,0.793199232
27473,30,-415,-1786,1972,0.794386656
27473,31,-759,-4148,-74,0.795574080
27473,32,504,-6284,1082,0.796761504
27473,33,805,-4904,-123,0.797948928
27473,34,587,-3790,494,0.799136352
27473,35,-56,-3553,1435,0.800323776
27473,36,625,-2952,-533,0.801511200
27473,37,1133,-1231,843,0.802698624
27473,38,303,-1191,524,0.803886048
27473,39,632,-2086,215,0.805073472
27473,40,425,-2442,1268,0.806260896
27473,41,-336,-1291,716,0.807448320
27473,42,-958,-1700,2131,0.808635744
27473,43,-212,-1476,1536,0.809823168
27473,44,-276,-558,1739,0.811010592
27473,45,-614,667,440,0.812198016
27473,46,339,414,328,0.813385440
27473,47,219,-429,-954,0.814572864
