sequence,sample,x,y,z,time_s
28244,4,-1231,-3011,1528,0.079557408
28244,5,-1911,-7140,1889,0.080744832
28244,6,-1322,-10975,2978,0.081932256
28244,7,-1186,-9928,2189,0.083119680
28244,8,-836,-7413,2794,0.084307104
28244,9,-1221,-5885,1547,0.085494528
28244,10,396,-4225,189,0.086681952
28244,11,1529,-1845,-1043,0.087869376
28244,12,992,-1394,-1549,0.089056800
28244,13,-22,-2593,-652,0.090244224
28244,14,115,-4107,-2476,0.091431648
28244,15,151,-4265,322,0.092619072
28244,16,-1366,-5408,-834,0.093806496
28244,17,-242,-7059,818,0.094993920
28244,18,673,-7033,-237,0.096181344
28244,19,809,-4963,-353,0.097368768
28244,20,514,-3272,-177,0.098556192
28244,21,223,-3179,-2831,0.099743616
28244,22,1727,-5142,-2706,0.100931040
28244,23,1673,-5127,-3066,0.102118464
28244,24,377,-6481,-1693,0.103305888
28244,25,-154,-7678,-999,0.104493312
28244,26,-783,-8961,1603,0.105680736
28244,27,-1132,-9541,1946,0.106868160
28244,28,-305,-9761,3310,0.108055584
28244,29,153,-9650,1956,0.109243008
28244,30,820,-7983,1105,0.110430432
28244,31,1065,-6494,336,0.111617856
28244,32,1045,-5695,146,0.112805280
28244,33,744,-6011,27,0.113992704
28244,34,327,-5626,-248,0.115180128
28244,35,-287,-5592,1204,0.116367552
28244,36,-482,-3626,1944,0.117554976
28244,37,-1093,-1045,1751,0.118742400
28244,38,-322,-435,1561,0.119929824
28244,39,691,-737,706,0.121117248
28244,40,1496,-1422,-2776,0.122304672
28244,41,1461,-595,-1427,0.123492096
28244,42,1182,380,-1963,0.124679520
28244,43,1280,82,-319,0.125866944
28244,44,-356,351,-566,0.127054368
28244,45,622,1754,118,0.128241792
28244,46,249,4908,210,0.129429216
28244,47,-2169,4997,-225,0.130616640
28244,48,-315,2582,-908,0.131804064
28244,49,1984,-844,-4046,0.132991488
28244,50,1210,-2338,124,0.134178912
28244,51,-159,-726,-2058,0.135366336
28244,52,-563,229,1868,0.136553760
28244,53,-1133,-3255,2525,0.137741184
28244,54,1376,-15354,1609,0.138928608
28244,55,1429,-16069,3745,0.140116032
28244,56,-510,-12392,3147,0.141303456
28244,57,-1863,-5325,8425,0.142490880
28244,58,57,-6277,4902,0.143678304
28244,59,1763,-7843,2777,0.144865728
28244,60,1652,-11470,2320,0.146053152
28244,61,610,-10155,4136,0.147240576
28244,62,-938,-7933,4421,0.148428000
28244,63,-1134,-5904,7646,0.149615424
28244,64,-1868,-4430,5942,0.150802848
28245,1,396,-4888,3271,0.151990272
28245,2,958,-5557,1879,0.153177696
28245,3,249,-5424,2248,0.154365120
28245,4,-336,-4559,-1273,0.155552544
28245,5,-1939,-6245,-739,0.156739968
28245,6,-2370,-9975,505,0.157927392
28245,7,1274,-11208,-2148,0.159114816
28245,8,-93,-9026,-1843,0.160302240
28245,9,-764,-7820,-2653,0.161489664
28245,10,-549,-6437,579,0.162677088
28245,11,-398,-4521,-2859,0.163864512
28245,12,-431,-2607,378,0.165051936
28245,13,832,-2491,-2931,0.166239360
28245,14,-94,-1533,-2061,0.167426784
28245,15,-275,715,-4467,0.168614208
28245,16,939,711,-2141,0.169801632
28245,17,258,710,-2938,0.170989056
28245,18,-75,26,-1901,0.172176480
28245,19,-93,112,-987,0.173363904
28245,20,-855,259,291,0.174551328
28245,21,76,1436,-360,0.175738752
28245,22,551,925,-870,0.176926176
28245,23,686,-387,-1185,0.178113600
28245,24,482,-463,-2222,0.179301024
28245,25,1053,551,-2074,0.180488448
28245,26,1581,2797,-1955,0.181675872
28245,27,1300,4753,-94,0.182863296
28245,28,223,4545,-1351,0.184050720
28245,29,-755,2249,-454,0.185238144
28245,30,724,-154,-3233,0.186425568
28245,31,1284,-1279,-1278,0.187612992
28245,32,450,-362,-817,0.188800416
28245,33,-58,371,-1095,0.189987840
28245,34,-605,531,120,0.191175264
28245,35,730,-731,-1150,0.192362688
28245,36,1659,-979,-1163,0.193550112
28245,37,1507,-844,-1059,0.194737536
28245,38,1145,-665,383,0.195924960
28245,39,312,-1085,455,0.197112384
28245,40,2281,-11106,588,0.198299808
28245,41,3677,-18330,2082,0.199487232
28245,42,1044,-15428,4912,0.200674656
28245,43,-1575,-9195,9055,0.201862080
28245,44,-1238,-3197,10309,0.203049504
28245,45,-625,-959,5426,0.204236928
28245,46,2281,-1884,3651,0.205424352
28245,47,714,-5738,5724,0.206611776
28245,48,304,-6440,656,0.207799200
28245,49,-2195,-6365,4616,0.208986624
28245,50,-2572,-7132,5257,0.210174048
28245,51,-1555,-6737,7506,0.211361472
28245,52,417,-6822,393,0.212548896
28245,53,681,-6584,4842,0.213736320
28245,54,-84,-5592,-247,0.214923744
28245,55,-314,-3729,-688,0.216111168
28245,56,100,-4849,-510,0.217298592
28245,57,24,-6002,-1261,0.218486016
28245,58,609,-5049,-1853,0.219673440
28245,59,-901,-4284,-1285,0.220860864
28245,60,-1229,-4553,268,0.222048288
28245,61,-1001,-4817,1,0.223235712
28245,62,-510,-5322,-282,0.224423136
28245,63,88,-6912,-289,0.225610560
28245,64,1620,-7748,-2857,0.226797984
28246,1,1222,-8906,-988,0.227985408
28246,2,1057,-7314,-1377,0.229172832
28246,3,80,-5933,-60,0.230360256
28246,4,144,-5614,-846,0.231547680
28246,5,1580,-7189,-222,0.232735104
28246,6,1775,-7565,-45,0.233922528
28246,7,258,-8080,1445,0.235109952
28246,8,-404,-8955,1063,0.236297376
28246,9,-360,-10794,3388,0.237484800
28246,10,-451,-9660,2689,0.238672224
28246,11,-975,-8949,3477,0.239859648
28246,12,-178,-8111,-36,0.241047072
28246,13,77,-7869,820,0.242234496
28246,14,71,-6591,-1498,0.243421920
28246,15,124,-4719,-1060,0.244609344
28246,16,-776,-3795,-2602,0.245796768
28246,17,-1456,-4129,-350,0.246984192
28246,18,-965,-4851,-2850,0.248171616
28246,19,-196,-5738,-1530,0.249359040
28246,20,-441,-6728,-287,0.250546464
28246,21,-511,-8088,-840,0.251733888
28246,22,-10,-5730,280,0.252921312
28246,23,-308,-3824,1006,0.254108736
28246,24,-88,-3219,774,0.255296160
28246,25,1410,-2831,-601,0.256483584
28246,26,2116,-200,-355,0.257671008
28246,27,105,638,322,0.258858432
28246,28,543,-161,-2368,0.260045856
28246,29,-108,-1289,2446,0.261233280
28246,30,152,-1781,456,0.262420704
28246,31,-1097,-2368,2993,0.263608128
28246,32,-564,-4225,1201,0.264795552
28246,33,-429,-6820,2835,0.265982976
28246,34,236,-3643,2298,0.267170400
28246,35,192,-191,2258,0.268357824
28246,36,-706,1260,1510,0.269545248
28246,37,2022,1076,-508,0.270732672
28246,38,2116,699,-558,0.271920096
28246,39,945,481,-653,0.273107520
28246,40,752,548,786,0.274294944
28246,41,54,656,242,0.275482368
28246,42,330,371,1615,0.276669792
28246,43,490,42,1086,0.277857216
28246,44,628,-263,641,0.279044640
28246,45,-147,32,1085,0.280232064
28246,46,-290,249,1240,0.281419488
28246,47,172,291,965,0.282606912
28246,48,357,1,-561,0.283794336
28246,49,125,89,129,0.284981760
28246,50,945,44,-1226,0.286169184
28246,51,536,-3344,-361,0.287356608
28246,52,1676,-9203,-907,0.288544032
28246,53,1180,-13869,988,0.289731456
28246,54,320,-14008,2585,0.290918880
28246,55,-626,-10248,3537,0.292106304
28246,56,1450,-7628,3971,0.293293728
28246,57,1084,-6336,3842,0.294481152
28246,58,906,-4781,1599,0.295668576
28246,59,1438,-5514,-49,0.296856000
28246,60,20,-4015,3693,0.298043424
28246,61,-1067,-2599,301,0.299230848
28246,62,-1678,-2695,4792,0.300418272
28246,63,-1744,-5193,1897,0.301605696
28246,64,-2258,-6366,2196,0.302793120
28247,1,-457,-7074,933,0.303980544
28247,2,-257,-7340,1827,0.305167968
28247,3,-1114,-8437,-735,0.306355392
28247,4,11,-8596,-2402,0.307542816
28247,5,1838,-6612,-1850,0.308730240
28247,6,1275,-4219,-4212,0.309917664
28247,7,893,-1416,-3579,0.311105088
28247,8,-211,-1457,-3980,0.312292512
28247,9,-121,-1742,-1244,0.313479936
28247,10,-1356,-2330,-3737,0.314667360
28247,11,-602,-4508,-641,0.315854784
28247,12,-729,-6701,-1595,0.317042208
28247,13,-173,-7832,-663,0.318229632
28247,14,-665,-6076,-1489,0.319417056
28247,15,259,-2501,609,0.320604480
28247,16,-1030,-469,-668,0.321791904
28247,17,1040,-264,-1657,0.322979328
28247,18,1901,-1191,-1455,0.324166752
28247,19,1929,-932,-2022,0.325354176
28247,20,672,-2039,-1411,0.326541600
28247,21,-197,-3394,-555,0.327729024
28247,22,-712,-5380,2380,0.328916448
28247,23,230,-5274,2051,0.330103872
28247,24,-233,-7265,2649,0.331291296
28247,25,5,-6012,2178,0.332478720
28247,26,256,-4483,712,0.333666144
28247,27,702,-2133,637,0.334853568
28247,28,3,-3314,-801,0.336040992
28247,29,978,-4967,-1167,0.337228416
28247,30,380,-5703,-100,0.338415840
28247,31,-444,-4587,-38,0.339603264
28247,32,-744,-5469,3109,0.340790688
28247,33,-603,-6646,1899,0.341978112
28247,34,29,-5918,4398,0.343165536
28247,35,-138,-5094,2428,0.344352960
28247,36,961,-3869,3687,0.345540384
28247,37,976,-3441,1481,0.346727808
28247,38,1248,-2226,1617,0.347915232
28247,39,551,-1554,1640,0.349102656
28247,40,652,-2162,570,0.350290080
28247,41,14,-4567,1777,0.351477504
28247,42,-157,-4260,1860,0.352664928
28247,43,-919,-4493,3026,0.353852352
28247,44,-1749,-5592,3398,0.355039776
28247,45,-995,-8081,2757,0.356227200
28247,46,540,-7170,1666,0.357414624
28247,47,-67,-7198,884,0.358602048
28247,48,140,-6004,1017,0.359789472
28247,49,656,-5129,-853,0.360976896
28247,50,938,-3623,1040,0.362164320
28247,51,-193,-3887,109,0.363351744
28247,52,472,-2762,1296,0.364539168
28247,53,191,-1525,1372,0.365726592
28247,54,-376,-79,1992,0.366914016
28247,55,-60,-229,1203,0.368101440
28247,56,452,-2010,-593,0.369288864
28247,57,419,-2980,570,0.370476288
28247,58,292,-2912,-1568,0.371663712
28247,59,151,-2878,-602,0.372851136
28247,60,-244,-2868,-1024,0.374038560
28247,61,41,-2095,-1036,0.375225984
28247,62,-67,-2500,-1735,0.376413408
28247,63,151,-3069,-571,0.377600832
28247,64,485,-2813,-2497,0.378788256
28248,1,258,-2016,-667,0.379975680
28248,2,-235,-5173,-2251,0.381163104
28248,3,1143,-7436,-696,0.382350528
28248,4,1009,-6891,-1863,0.383537952
28248,5,558,-4959,1388,0.384725376
28248,6,-851,-7003,359,0.385912800
28248,7,936,-6739,1107,0.387100224
28248,8,406,-4851,980,0.388287648
28248,9,-351,-1884,834,0.389475072
28248,10,421,-2203,-580,0.390662496
28248,11,520,-2430,-756,0.391849920
28248,12,-178,-2257,-897,0.393037344
28248,13,-503,-2861,-1455,0.394224768
28248,14,-530,-5815,148,0.395412192
28248,15,-894,-5895,1168,0.396599616
28248,16,-405,-4968,1184,0.397787040
28248,17,-487,-3880,1194,0.398974464
28248,18,-499,-5217,427,0.400161888
28248,19,668,-4262,-419,0.401349312
28248,20,1092,-2054,258,0.402536736
28248,21,144,761,-449,0.403724160
28248,22,-371,817,135,0.404911584
28248,23,-8,-655,-1772,0.406099008
28248,24,852,-256,734,0.407286432
28248,25,15,-338,-2073,0.408473856
28248,26,-49,-2375,652,0.409661280
28248,27,-62,-5745,-1176,0.410848704
28248,28,404,-5466,1988,0.412036128
28248,29,-1117,-3867,1336,0.413223552
28248,30,-1073,-2795,3053,0.414410976
28248,31,-103,-1789,1787,0.415598400
28248,32,506,-1237,453,0.416785824
28248,33,833,-705,1091,0.417973248
28248,34,1074,-2203,-134,0.419160672
28248,35,446,-6551,2163,0.420348096
28248,36,548,-8660,1334,0.421535520
28248,37,828,-8718,3671,0.422722944
28248,38,311,-9506,3788,0.423910368
28248,39,-68,-11627,4988,0.425097792
28248,40,715,-10411,3820,0.426285216
28248,41,341,-10584,3445,0.427472640
28248,42,-361,-10234,3908,0.428660064
28248,43,356,-9382,1184,0.429847488
28248,44,154,-8951,1785,0.431034912
28248,45,-16,-8075,1498,0.432222336
28248,46,372,-6625,1234,0.433409760
28248,47,464,-7306,1647,0.434597184
28248,48,216,-6824,3286,0.435784608
28248,49,-212,-7214,1642,0.436972032
28248,50,378,-7587,2564,0.438159456
28248,51,236,-6356,1328,0.439346880
28248,52,403,-5674,-100,0.440534304
28248,53,347,-4579,-631,0.441721728
28248,54,1178,-2081,-1957,0.442909152
28248,55,148,383,-1372,0.444096576
28248,56,317,-174,-3381,0.445284000
28248,57,227,-1297,-1599,0.446471424
28248,58,124,-704,-2837,0.447658848
28248,59,-100,-280,-1619,0.448846272
28248,60,-397,-60,-2509,0.450033696
28248,61,-132,-616,-1258,0.451221120
28248,62,452,-1184,-2683,0.452408544
28248,63,916,-1643,-1791,0.453595968
28248,64,326,-2737,-2725,0.454783392
28249,1,781,-4747,-2064,0.455970816
28249,2,992,-4227,-444,0.457158240
28249,3,306,-1280,832,0.458345664
28249,4,-953,369,569,0.459533088
28249,5,-1060,-381,1062,0.460720512
28249,6,1192,-2285,-52,0.461907936
28249,7,1051,-3773,-1301,0.463095360
28249,8,716,-4915,-458,0.464282784
28249,9,-175,-7269,165,0.465470208
28249,10,381,-7533,1487,0.466657632
28249,11,-593,-5777,3373,0.467845056
28249,12,-562,-2810,2724,0.469032480
28249,13,-687,-1960,3572,0.470219904
28249,14,244,-2472,800,0.471407328
28249,15,698,-3524,2228,0.472594752
28249,16,547,-3494,180,0.473782176
28249,17,-232,-3937,1594,0.474969600
28249,18,-345,-4320,984,0.476157024
28249,19,-11,-4466,2406,0.477344448
28249,20,162,-4372,1128,0.478531872
28249,21,265,-4288,2213,0.479719296
28249,22,17,-3661,1600,0.480906720
28249,23,-299,-2288,1922,0.482094144
28249,24,-470,-2176,482,0.483281568
28249,25,102,-2625,-47,0.484468992
28249,26,372,-2076,-590,0.485656416
28249,27,234,-533,-818,0.486843840
28249,28,-344,-292,134,0.488031264
28249,29,-549,-299,262,0.489218688
28249,30,-179,-1118,1222,0.490406112
28249,31,125,-1782,1077,0.491593536
28249,32,284,-1794,1972,0.492780960
28249,33,-243,-1696,1237,0.493968384
28249,34,-15,-1593,1812,0.495155808
28249,35,-5,-1573,861,0.496343232
28249,36,521,-1027,-71,0.497530656
28249,37,729,-915,375,0.498718080
28249,38,574,-1119,-1263,0.499905504
28249,39,236,-2825,-178,0.501092928
28249,40,286,-4425,-909,0.502280352
28249,41,-161,-5749,507,0.503467776
28249,42,32,-3948,1220,0.504655200
28249,43,-482,-3471,1632,0.505842624
28249,44,-844,-4715,2241,0.507030048
28249,45,-19,-6022,509,0.508217472
28249,46,887,-3894,772,0.509404896
28249,47,-344,-3891,511,0.510592320
28249,48,88,-4354,299,0.511779744
28249,49,859,-7865,-436,0.512967168
28249,50,727,-9178,1393,0.514154592
28249,51,-160,-11942,650,0.515342016
28249,52,720,-11539,2620,0.516529440
28249,53,-198,-11515,2301,0.517716864
28249,54,210,-9356,3358,0.518904288
28249,55,-269,-9473,1426,0.520091712
28249,56,1415,-7669,747,0.521279136
28249,57,280,-6701,-41,0.522466560
28249,58,1268,-5017,-1678,0.523653984
28249,59,447,-6131,-253,0.524841408
28249,60,-380,-6990,-280,0.526028832
28249,61,-746,-7818,1207,0.527216256
28249,62,377,-7060,294,0.528403680
28249,63,-7,-6692,2489,0.529591104
28249,64,70,-6415,-1253,0.530778528
28250,1,1019,-6929,-228,0.531965952
28250,2,1269,-5992,-2682,0.533153376
28250,3,637,-4968,-1441,0.534340800
28250,4,692,-4837,-3939,0.535528224
28250,5,528,-5976,132,0.536715648
28250,6,-293,-5406,-1976,0.537903072
28250,7,-611,-4273,890,0.539090496
28250,8,-632,-4010,-47,0.540277920
28250,9,-168,-4198,1367,0.541465344
28250,10,464,-2953,-597,0.542652768
28250,11,283,-1478,-67,0.543840192
28250,12,1168,-770,-220,0.545027616
28250,13,484,-1422,-793,0.546215040
28250,14,240,-2293,-1073,0.547402464
28250,15,71,-3640,234,0.548589888
28250,16,155,-3218,779,0.549777312
28250,17,-851,-2685,1020,0.550964736
28250,18,-553,-3117,2223,0.552152160
28250,19,-45,-3896,1777,0.553339584
28250,20,771,-2841,-20,0.554527008
28250,21,-179,-881,644,0.555714432
28250,22,-167,-131,406,0.556901856
28250,23,-118,115,-180,0.558089280
28250,24,265,157,-1244,0.559276704
28250,25,541,252,524,0.560464128
28250,26,-244,165,163,0.561651552
28250,27,-771,-25,1003,0.562838976
28250,28,-600,-551,1195,0.564026400
28250,29,-233,-4965,1949,0.565213824
28250,30,257,-5685,2587,0.566401248
28250,31,-959,-6070,1959,0.567588672
28250,32,-317,-5304,2866,0.568776096
28250,33,86,-3534,2259,0.569963520
28250,34,981,-1105,1513,0.571150944
28250,35,462,-784,1422,0.572338368
28250,36,184,-778,608,0.573525792
28250,37,454,-1824,-141,0.574713216
28250,38,404,-2362,1393,0.575900640
28250,39,36,-4527,805,0.577088064
28250,40,-806,-6645,2522,0.578275488
28250,41,-771,-8413,1853,0.579462912
28250,42,-574,-8920,3094,0.580650336
28250,43,349,-8146,3242,0.581837760
28250,44,188,-7150,2268,0.583025184
28250,45,-358,-6210,2598,0.584212608
28250,46,52,-5691,-157,0.585400032
28250,47,1309,-4597,427,0.586587456
28250,48,639,-5537,-1833,0.587774880
28250,49,871,-6447,415,0.588962304
28250,50,5,-6642,-1823,0.590149728
28250,51,-492,-6065,2171,0.591337152
28250,52,-1019,-8052,-113,0.592524576
28250,53,846,-9028,1877,0.593712000
28250,54,336,-8428,-783,0.594899424
28250,55,184,-5462,378,0.596086848
28250,56,661,-3762,-2645,0.597274272
28250,57,1244,-3705,-885,0.598461696
28250,58,1034,-3893,-2798,0.599649120
28250,59,331,-4489,-2470,0.600836544
28250,60,154,-6195,-832,0.602023968
28250,61,-516,-6962,-437,0.603211392
28250,62,107,-7603,463,0.604398816
28250,63,-311,-8312,364,0.605586240
28250,64,440,-8756,1522,0.606773664
28251,1,467,-9511,-1454,0.607961088
28251,2,1411,-8306,898,0.609148512
28251,3,672,-5611,-1293,0.610335936
28251,4,283,-2892,286,0.611523360
28251,5,149,-3296,-1597,0.612710784
28251,6,499,-2940,1270,0.613898208
28251,7,-27,-1496,-861,0.615085632
28251,8,-521,-714,941,0.616273056
28251,9,-154,-1551,658,0.617460480
28251,10,-245,-2804,418,0.618647904
28251,11,535,-3650,-268,0.619835328
28251,12,-46,-4660,-122,0.621022752
28251,13,489,-4793,-85,0.622210176
28251,14,193,-4174,394,0.623397600
28251,15,-210,-3892,1126,0.624585024
28251,16,-344,-4731,1514,0.625772448
28251,17,-11,-4272,1943,0.626959872
28251,18,-175,-3239,1230,0.628147296
28251,19,-69,-1741,1867,0.629334720
28251,20,300,-1253,819,0.630522144
28251,21,-67,-1199,393,0.631709568
28251,22,282,-1464,882,0.632896992
28251,23,190,-734,616,0.634084416
28251,24,-123,225,1028,0.635271840
28251,25,-291,661,1399,0.636459264
28251,26,-175,747,1123,0.637646688
28251,27,-161,268,2043,0.638834112
28251,28,-229,884,1262,0.640021536
28251,29,-463,1313,1552,0.641208960
28251,30,341,1030,981,0.642396384
28251,31,-302,1227,1198,0.643583808
28251,32,61,4081,651,0.644771232
28251,33,50,6280,534,0.645958656
28251,34,-1397,5717,-310,0.647146080
28251,35,38,2221,657,0.648333504
28251,36,967,-196,-3060,0.649520928
28251,37,113,-1532,1967,0.650708352
28251,38,-2091,-923,924,0.651895776
28251,39,-1495,-3375,2589,0.653083200
28251,40,428,-16536,-1241,0.654270624
28251,41,2636,-24483,1193,0.655458048
28251,42,2297,-17416,-2698,0.656645472
28251,43,568,-7800,6893,0.657832896
28251,44,947,-3676,2792,0.659020320
28251,45,97,-2144,4295,0.660207744
28251,46,2964,-4308,-2413,0.661395168
28251,47,1389,-8492,1688,0.662582592
28251,48,-394,-7519,1351,0.663770016
28251,49,-1086,-5213,4573,0.664957440
28251,50,-1724,-2526,7523,0.666144864
28251,51,-705,-2619,4682,0.667332288
28251,52,-892,-2217,981,0.668519712
28251,53,1222,-2762,1767,0.669707136
28251,54,2333,-3299,-2982,0.670894560
28251,55,693,-3167,-881,0.672081984
28251,56,463,-3601,-7166,0.673269408
28251,57,599,-5827,-747,0.674456832
28251,58,91,-8385,-7422,0.675644256
28251,59,1757,-11542,-3343,0.676831680
28251,60,-735,-12785,-1425,0.678019104
28251,61,-1739,-11094,-582,0.679206528
28251,62,-2122,-9619,1038,0.680393952
28251,63,-320,-7717,1892,0.681581376
28251,64,744,-6008,2199,0.682768800
28252,1,414,-4041,-2166,0.683956224
28252,2,1418,-1100,-2776,0.685143648
28252,3,1772,-309,-1007,0.686331072
28252,4,1225,-365,-1020,0.687518496
28252,5,-382,-1454,-647,0.688705920
28252,6,-801,-2023,2959,0.689893344
28252,7,-938,-1717,2624,0.691080768
28252,8,-934,-1320,4150,0.692268192
28252,9,71,-683,552,0.693455616
28252,10,338,-129,-193,0.694643040
28252,11,714,98,-2913,0.695830464
28252,12,1184,-218,-955,0.697017888
28252,13,1350,566,-2615,0.698205312
28252,14,1158,700,-979,0.699392736
28252,15,-523,204,-1196,0.700580160
28252,16,-169,897,662,0.701767584
28252,17,-278,739,638,0.702955008
28252,18,-1393,813,789,0.704142432
28252,19,-1482,1038,902,0.705329856
28252,20,-294,999,180,0.706517280
28252,21,268,366,-1411,0.707704704
28252,22,395,211,-906,0.708892128
28252,23,964,-246,-2116,0.710079552
28252,24,42,-5524,-1162,0.711266976
28252,25,2668,-15042,-1873,0.712454400
28252,26,1598,-21073,4960,0.713641824
28252,27,858,-16235,4464,0.714829248
28252,28,-343,-12428,8555,0.716016672
28252,29,1000,-9831,8389,0.717204096
28252,30,792,-9207,6365,0.718391520
28252,31,1400,-8677,2781,0.719578944
28252,32,-129,-8039,5734,0.720766368
28252,33,-1818,-5474,5206,0.721953792
28252,34,-1639,-3249,6478,0.723141216
28252,35,-2265,-2851,5328,0.724328640
28252,36,-1380,-4543,5581,0.725516064
28252,37,-1859,-4613,1427,0.726703488
28252,38,579,-5346,900,0.727890912
28252,39,845,-7479,121,0.729078336
28252,40,-547,-11354,-3365,0.730265760
28252,41,1987,-11668,-3463,0.731453184
28252,42,1470,-12811,-2350,0.732640608
28252,43,135,-11851,-2844,0.733828032
28252,44,-1394,-10415,-3620,0.735015456
28252,45,-522,-6134,1780,0.736202880
28252,46,-1809,-3261,-407,0.737390304
28252,47,-714,-912,385,0.738577728
28252,48,185,-1145,-417,0.739765152
28252,49,84,-1137,-1161,0.740952576
28252,50,279,-538,-4691,0.742140000
28252,51,1591,-4492,-4712,0.743327424
28252,52,1976,-6146,890,0.744514848
28252,53,-224,-4539,-2341,0.745702272
28252,54,-878,-6421,2091,0.746889696
28252,55,-444,-7544,3728,0.748077120
28252,56,982,-5945,2138,0.749264544
28252,57,798,-2930,115,0.750451968
28252,58,1125,-522,-186,0.751639392
28252,59,1183,68,-2661,0.752826816
28252,60,1685,-753,-2413,0.754014240
28252,61,1300,-1210,-2600,0.755201664
28252,62,12,-940,-608,0.756389088
28252,63,-897,-982,-1468,0.757576512
28252,64,-646,-1377,-404,0.758763936
28253,1,922,-1815,-262,0.759951360
28253,2,-366,-1580,-855,0.761138784
28253,3,-567,-760,-1194,0.762326208
28253,4,-487,-5,-427,0.763513632
28253,5,569,-120,-1230,0.764701056
28253,6,957,-97,-2340,0.765888480
28253,7,1041,-432,-1310,0.767075904
28253,8,745,-522,-689,0.768263328
28253,9,333,-1732,-482,0.769450752
28253,10,777,-3607,1620,0.770638176
28253,11,612,-3658,3885,0.771825600
28253,12,-519,-3551,4067,0.773013024
28253,13,-823,-900,4302,0.774200448
28253,14,-862,78,3275,0.775387872
28253,15,419,-123,1623,0.776575296
28253,16,271,-948,615,0.777762720
28253,17,-337,-1266,361,0.778950144
28253,18,-1215,-2567,1765,0.780137568
28253,19,-1794,-3771,2178,0.781324992
28253,20,-1206,-6193,2046,0.782512416
28253,21,-810,-5693,3429,0.783699840
28253,22,-1046,-4605,2258,0.784887264
28253,23,-6,-3105,2769,0.786074688
28253,24,898,-3020,1537,0.787262112
28253,25,1029,-2617,864,0.788449536
28253,26,1270,-3722,69,0.789636960
28253,27,1450,-5127,453,0.790824384
28253,28,766,-6540,1081,0.792011808
28253,29,5,-6906,942,0.793199232
28253,30,-890,-6172,4395,0.794386656
28253,31,-1315,-5723,2798,0.795574080
28253,32,-785,-6006,3259,0.796761504
28253,33,-109,-6289,809,0.797948928
28253,34,767,-6845,298,0.799136352
28253,35,901,-8122,-2013,0.800323776
28253,36,1509,-9331,-1009,0.801511200
28253,37,1551,-9248,-1185,0.802698624
28253,38,763,-9162,507,0.803886048
28253,39,256,-10720,1115,0.805073472
28253,40,404,-11176,2820,0.806260896
28253,41,-391,-9244,2810,0.807448320
28253,42,-567,-7344,2362,0.808635744
28253,43,-240,-7051,1610,0.809823168
28253,44,1028,-6327,-633,0.811010592
