sequence,sample,x,y,z,time_s
4684,39,132,-814,-21,0.349102656
4684,40,-389,-2206,-1393,0.350290080
4684,41,-232,-11493,-1401,0.351477504
4684,42,-95,-7583,-2002,0.352664928
4684,43,-175,39,-1584,0.353852352
4684,44,-136,-3314,-378,0.355039776
4684,45,-523,-10182,-1765,0.356227200
4684,46,-444,-10118,-845,0.357414624
4684,47,-513,-7950,220,0.358602048
4684,48,-426,-7075,-414,0.359789472
4684,49,-452,-3810,674,0.360976896
4684,50,-300,239,1135,0.362164320
4684,51,-89,-652,2610,0.363351744
4684,52,-268,-2542,984,0.364539168
4684,53,-264,-676,1340,0.365726592
4684,54,-132,308,1472,0.366914016
4684,55,-45,-218,2204,0.368101440
4684,56,138,-603,1281,0.369288864
4684,57,178,-1904,1119,0.370476288
4684,58,60,-5179,631,0.371663712
4684,59,45,-6763,387,0.372851136
4684,60,33,-2374,1191,0.374038560
4684,61,35,715,67,0.375225984
4684,62,86,-1068,1585,0.376413408
4684,63,-196,-1158,327,0.377600832
4684,64,418,-6546,653,0.378788256
4685,1,149,-12882,291,0.379975680
4685,2,237,-11240,1502,0.381163104
4685,3,351,-6478,994,0.382350528
4685,4,215,-6790,166,0.383537952
4685,5,358,-16351,-633,0.384725376
4685,6,686,-11092,-1008,0.385912800
4685,7,530,-3578,89,0.387100224
4685,8,677,-6767,-550,0.388287648
4685,9,340,-7506,151,0.389475072
4685,10,392,-1322,-1064,0.390662496
4685,11,223,-855,-393,0.391849920
4685,12,198,-5769,-2341,0.393037344
4685,13,111,-2607,-1902,0.394224768
4685,14,-126,-1313,-1996,0.395412192
4685,15,151,-2984,-2151,0.396599616
4685,16,-273,-3433,-1802,0.397787040
4685,17,-64,-7891,-1700,0.398974464
4685,18,52,-11832,-677,0.400161888
4685,19,73,-2419,-2190,0.401349312
4685,20,-73,1220,-503,0.402536736
4685,21,73,-3614,-1683,0.403724160
4685,22,30,-7074,-1178,0.404911584
4685,23,27,-7249,-526,0.406099008
4685,24,-118,-12779,-184,0.407286432
4685,25,267,-9650,29,0.408473856
4685,26,194,704,-222,0.409661280
4685,27,-104,171,2219,0.410848704
4685,28,-833,-1056,-545,0.412036128
4685,29,-33,-2490,138,0.413223552
4685,30,-200,-1475,2444,0.414410976
4685,31,-39,-882,2356,0.415598400
4685,32,-234,-953,3506,0.416785824
4685,33,-489,-7,3281,0.417973248
4685,34,-402,-456,2188,0.419160672
4685,35,-225,-5379,1628,0.420348096
4685,36,-271,-3568,2159,0.421535520
4685,37,-360,-3234,1972,0.422722944
4685,38,-66,-6032,1982,0.423910368
4685,39,-145,-1185,680,0.425097792
4685,40,-163,311,751,0.426285216
4685,41,-188,-1549,638,0.427472640
4685,42,60,-50,-463,0.428660064
4685,43,37,-867,315,0.429847488
4685,44,182,-1553,-704,0.431034912
4685,45,411,-1038,3,0.432222336
4685,46,-247,-1208,-607,0.433409760
4685,47,451,-4884,-1131,0.434597184
4685,48,156,-9834,-1558,0.435784608
4685,49,376,-3351,-718,0.436972032
4685,50,161,167,-373,0.438159456
4685,51,294,-1698,-254,0.439346880
4685,52,126,-703,-134,0.440534304
4685,53,101,1144,-828,0.441721728
4685,54,160,-59,124,0.442909152
4685,55,92,530,-1603,0.444096576
4685,56,162,1106,-1084,0.445284000
4685,57,312,1129,-947,0.446471424
4685,58,166,411,-1194,0.447658848
4685,59,303,-1595,-2300,0.448846272
4685,60,-80,-11879,-4105,0.450033696
4685,61,231,-15713,-3331,0.451221120
4685,62,89,-5649,-121,0.452408544
4685,63,90,1880,-157,0.453595968
4685,64,-187,-1090,2831,0.454783392
4686,1,-66,-3992,-2148,0.455970816
4686,2,-454,-10741,-823,0.457158240
4686,3,-84,-9680,156,0.458345664
4686,4,-328,-5257,1062,0.459533088
4686,5,-42,-5498,1481,0.460720512
4686,6,-20,-7706,1316,0.461907936
4686,7,-102,-11126,394,0.463095360
4686,8,-90,-10591,1833,0.464282784
4686,9,-312,-7011,1197,0.465470208
4686,10,91,-13197,-146,0.466657632
4686,11,195,-19782,277,0.467845056
4686,12,-202,-13561,-734,0.469032480
4686,13,-71,-15161,596,0.470219904
4686,14,-167,-17867,406,0.471407328
4686,15,-148,-8632,-55,0.472594752
4686,16,-215,-3104,1275,0.473782176
4686,17,-2,-2475,1448,0.474969600
4686,18,-42,-2352,2612,0.476157024
4686,19,221,-2117,2063,0.477344448
4686,20,353,-2717,650,0.478531872
4686,21,379,-2990,426,0.479719296
4686,22,430,-6276,50,0.480906720
4686,23,735,-12077,59,0.482094144
4686,24,705,-11347,246,0.483281568
4686,25,372,-6595,-297,0.484468992
4686,26,300,-6337,-348,0.485656416
4686,27,68,-8434,-133,0.486843840
4686,28,103,-6561,-191,0.488031264
4686,29,104,-3005,614,0.489218688
4686,30,110,-153,322,0.490406112
4686,31,-10,-718,1449,0.491593536
4686,32,-65,59,1815,0.492780960
4686,33,-48,2069,1719,0.493968384
4686,34,8,1556,916,0.495155808
4686,35,-76,1632,1610,0.496343232
4686,36,185,1479,1106,0.497530656
4686,37,380,34,1101,0.498718080
4686,38,-215,945,1587,0.499905504
4686,39,-212,-7607,-4583,0.501092928
4686,40,-330,-13681,-1033,0.502280352
4686,41,-472,-1151,-1355,0.503467776
4686,42,-451,1869,-843,0.504655200
4686,43,-221,-908,820,0.505842624
4686,44,-576,3906,-1094,0.507030048
4686,45,-411,2322,-866,0.508217472
4686,46,-254,-327,-1308,0.509404896
4686,47,-213,1155,-2536,0.510592320
4686,48,133,-367,1785,0.511779744
4686,49,616,-5886,-2786,0.512967168
4686,50,544,-3605,-264,0.514154592
4686,51,40,2762,-1813,0.515342016
4686,52,-73,-1928,126,0.516529440
4686,53,280,-1685,-2552,0.517716864
4686,54,74,1479,-1741,0.518904288
4686,55,-331,792,-1397,0.520091712
4686,56,-501,-392,-2473,0.521279136
4686,57,-683,-2803,-1542,0.522466560
4686,58,-333,-6314,-2443,0.523653984
4686,59,-791,-11667,-256,0.524841408
4686,60,-179,-9637,145,0.526028832
4686,61,126,-3442,408,0.527216256
4686,62,498,-3096,1423,0.528403680
4686,63,429,-3748,922,0.529591104
4686,64,115,-10509,208,0.530778528
4687,1,511,-15588,627,0.531965952
4687,2,837,-11433,1799,0.533153376
4687,3,720,-8222,1305,0.534340800
4687,4,563,-11769,1426,0.535528224
4687,5,-43,-9191,441,0.536715648
4687,6,-409,-3872,903,0.537903072
4687,7,-211,-4910,1520,0.539090496
4687,8,-138,-2983,1520,0.540277920
4687,9,112,-1557,2741,0.541465344
4687,10,145,-2665,2848,0.542652768
4687,11,-37,-3453,2945,0.543840192
4687,12,-26,-6074,1653,0.545027616
4687,13,374,-6652,1639,0.546215040
4687,14,566,-4659,2316,0.547402464
4687,15,562,-5292,2238,0.548589888
4687,16,603,-7691,2096,0.549777312
4687,17,336,-5663,1139,0.550964736
4687,18,145,-3206,221,0.552152160
4687,19,-188,-4249,-219,0.553339584
4687,20,-271,-4921,-842,0.554527008
4687,21,-207,-4576,-690,0.555714432
4687,22,-392,-3379,-1095,0.556901856
4687,23,-763,-3899,-1572,0.558089280
4687,24,-669,-4601,-1379,0.559276704
4687,25,-447,-1751,-948,0.560464128
4687,26,-96,-1169,-577,0.561651552
4687,27,-17,-3681,-731,0.562838976
4687,28,-42,-4381,-1275,0.564026400
4687,29,159,-7664,-787,0.565213824
4687,30,374,-4959,-538,0.566401248
4687,31,133,1469,-872,0.567588672
4687,32,40,-150,-31,0.568776096
4687,33,-423,-4313,-4370,0.569963520
4687,34,-124,-6105,-2508,0.571150944
4687,35,8,61,-1188,0.572338368
4687,36,-148,977,-1498,0.573525792
4687,37,-274,-137,-1513,0.574713216
4687,38,-482,1773,-2469,0.575900640
4687,39,-701,4559,-3026,0.577088064
4687,40,149,6896,-1742,0.578275488
4687,41,45,3677,876,0.579462912
4687,42,540,1642,1062,0.580650336
4687,43,813,3541,923,0.581837760
4687,44,380,3264,2411,0.583025184
4687,45,-158,119,1704,0.584212608
4687,46,-221,-1763,636,0.585400032
4687,47,422,-2888,468,0.586587456
4687,48,687,-7207,-1978,0.587774880
4687,49,-509,-23777,4325,0.588962304
4687,50,369,-13600,888,0.590149728
4687,51,-376,740,274,0.591337152
4687,52,-2,-3356,959,0.592524576
4687,53,-455,-4614,-4498,0.593712000
4687,54,167,-17183,-1821,0.594899424
4687,55,771,-15195,3541,0.596086848
4687,56,136,2,1820,0.597274272
4687,57,113,-2620,4276,0.598461696
4687,58,39,-8445,91,0.599649120
4687,59,10,-7313,-646,0.600836544
4687,60,274,-3874,1957,0.602023968
4687,61,-19,-170,-109,0.603211392
4687,62,90,-283,924,0.604398816
4687,63,110,-3834,1701,0.605586240
4687,64,-140,-4091,490,0.606773664
4688,1,-251,-12197,1104,0.607961088
4688,2,-201,-19342,-1174,0.609148512
4688,3,539,-6659,-1739,0.610335936
4688,4,709,948,-670,0.611523360
4688,5,215,-2378,-874,0.612710784
4688,6,-140,-13443,-851,0.613898208
4688,7,340,-7420,-629,0.615085632
4688,8,376,-463,894,0.616273056
4688,9,518,-2678,2182,0.617460480
4688,10,-269,397,907,0.618647904
4688,11,-420,97,2460,0.619835328
4688,12,200,-4944,-431,0.621022752
4688,13,-1009,-9767,38,0.622210176
4688,14,-380,-4750,558,0.623397600
4688,15,-309,-1419,1326,0.624585024
4688,16,121,-2803,1309,0.625772448
4688,17,-22,-2371,-70,0.626959872
4688,18,-680,-7054,-1020,0.628147296
4688,19,347,-5675,-278,0.629334720
4688,20,271,-828,437,0.630522144
4688,21,496,-1965,52,0.631709568
4688,22,321,-9369,-614,0.632896992
4688,23,230,-7559,-2940,0.634084416
4688,24,120,-4061,-770,0.635271840
4688,25,-133,-2236,-289,0.636459264
4688,26,-373,-370,-454,0.637646688
4688,27,-263,-4511,-899,0.638834112
4688,28,-409,-12351,-2206,0.640021536
4688,29,-400,-10272,-1377,0.641208960
4688,30,-361,-2996,-1925,0.642396384
4688,31,-95,-4506,-322,0.643583808
4688,32,151,-13452,-1051,0.644771232
4688,33,309,-14882,-1318,0.645958656
4688,34,90,-5302,-1302,0.647146080
4688,35,506,133,-672,0.648333504
4688,36,918,-1840,114,0.649520928
4688,37,677,-2212,-274,0.650708352
4688,38,440,-422,54,0.651895776
4688,39,-91,-2913,-986,0.653083200
4688,40,99,-4026,225,0.654270624
4688,41,293,-1565,765,0.655458048
4688,42,94,-1343,749,0.656645472
4688,43,-358,-1088,736,0.657832896
4688,44,-431,-382,480,0.659020320
4688,45,-384,-549,985,0.660207744
4688,46,-256,-1022,699,0.661395168
4688,47,286,-1067,2047,0.662582592
4688,48,7,-2060,2155,0.663770016
4688,49,244,-9304,2092,0.664957440
4688,50,313,-12104,2008,0.666144864
4688,51,167,-1986,2277,0.667332288
4688,52,235,2362,2278,0.668519712
4688,53,9,-822,3799,0.669707136
4688,54,137,80,1664,0.670894560
4688,55,30,-236,2165,0.672081984
4688,56,-695,-1511,2830,0.673269408
4688,57,-225,-8520,-495,0.674456832
4688,58,-402,-7149,1225,0.675644256
4688,59,-835,-167,387,0.676831680
4688,60,-664,-2007,1438,0.678019104
4688,61,-574,-1110,-1135,0.679206528
4688,62,-442,376,213,0.680393952
4688,63,-193,-3223,-911,0.681581376
4688,64,-102,-5686,-1424,0.682768800
4689,1,-68,155,-452,0.683956224
4689,2,339,105,-1085,0.685143648
4689,3,653,-3322,-1370,0.686331072
4689,4,256,-2528,-2240,0.687518496
4689,5,20,-446,-2748,0.688705920
4689,6,23,-2857,-2181,0.689893344
4689,7,323,-855,-2646,0.691080768
4689,8,-1,688,-2108,0.692268192
4689,9,61,662,-2553,0.693455616
4689,10,-338,289,-2383,0.694643040
4689,11,-181,-664,-2780,0.695830464
4689,12,-261,-1624,-2148,0.697017888
4689,13,-88,-1594,-1512,0.698205312
4689,14,243,-7398,-1784,0.699392736
4689,15,259,-11650,-1270,0.700580160
4689,16,281,-10644,-242,0.701767584
4689,17,359,-4733,-163,0.702955008
4689,18,261,-2107,1000,0.704142432
4689,19,470,-5520,856,0.705329856
4689,20,379,-10673,949,0.706517280
4689,21,554,-12968,340,0.707704704
4689,22,317,-11647,1016,0.708892128
4689,23,60,-13735,614,0.710079552
4689,24,209,-11936,875,0.711266976
4689,25,-248,-10603,1064,0.712454400
4689,26,-52,-13754,532,0.713641824
4689,27,-278,-15879,1286,0.714829248
4689,28,-187,-13312,791,0.716016672
4689,29,124,-10418,2124,0.717204096
4689,30,51,-7005,1727,0.718391520
4689,31,33,-4096,1696,0.719578944
4689,32,110,-9419,1016,0.720766368
4689,33,468,-9846,1076,0.721953792
4689,34,443,-6057,1825,0.723141216
4689,35,562,-7712,1391,0.724328640
4689,36,336,-7956,1365,0.725516064
4689,37,268,-7576,83,0.726703488
4689,38,140,-9165,-115,0.727890912
4689,39,103,-11682,-347,0.729078336
4689,40,5,-8233,25,0.730265760
4689,41,-19,-5033,283,0.731453184
4689,42,-113,-4033,2,0.732640608
4689,43,-244,-4201,156,0.733828032
4689,44,-229,-3479,91,0.735015456
4689,45,0,-1057,723,0.736202880
4689,46,-58,202,516,0.737390304
4689,47,143,27,157,0.738577728
4689,48,169,936,438,0.739765152
4689,49,161,2242,496,0.740952576
4689,50,372,4755,3713,0.742140000
4689,51,-646,6440,-844,0.743327424
4689,52,15,3160,658,0.744514848
4689,53,-117,5117,-333,0.745702272
4689,54,-625,13922,2848,0.746889696
4689,55,-80,14975,1320,0.748077120
4689,56,-585,4065,-1337,0.749264544
4689,57,-542,164,-1155,0.750451968
4689,58,-326,2060,-1895,0.751639392
4689,59,-43,1203,-880,0.752826816
4689,60,-57,-559,-35,0.754014240
4689,61,89,464,-801,0.755201664
4689,62,201,-502,-1841,0.756389088
4689,63,186,-1360,-1138,0.757576512
4689,64,-89,803,-1856,0.758763936
4690,1,257,-120,-502,0.759951360
4690,2,209,-3147,-1407,0.761138784
4690,3,160,-1691,-2585,0.762326208
4690,4,-161,-3074,-607,0.763513632
4690,5,-972,-2597,-3324,0.764701056
4690,6,180,-11041,-4099,0.765888480
4690,7,-703,-12298,-2993,0.767075904
4690,8,-580,-8631,-2684,0.768263328
4690,9,-76,-10500,-1335,0.769450752
4690,10,132,-12457,-1521,0.770638176
4690,11,160,-12612,-1162,0.771825600
4690,12,54,-12394,-1532,0.773013024
4690,13,245,-8071,-1403,0.774200448
4690,14,583,-7289,-435,0.775387872
4690,15,818,-11736,-564,0.776575296
4690,16,866,-10500,935,0.777762720
4690,17,592,-4116,-250,0.778950144
4690,18,115,-4686,1295,0.780137568
4690,19,-183,-8142,147,0.781324992
4690,20,223,-10387,1500,0.782512416
4690,21,327,-6820,1401,0.783699840
4690,22,416,-3073,2953,0.784887264
4690,23,334,-4629,3365,0.786074688
4690,24,216,-3917,2898,0.787262112
4690,25,242,-2730,3694,0.788449536
4690,26,283,-3967,4120,0.789636960
4690,27,587,-6470,4808,0.790824384
4690,28,771,-5384,5372,0.792011808
4690,29,538,-2122,5288,0.793199232
4690,30,358,-1531,4874,0.794386656
4690,31,-393,-1231,4331,0.795574080
4690,32,48,-1676,3023,0.796761504
4690,33,-346,-724,3305,0.797948928
4690,34,-439,942,2698,0.799136352
4690,35,-579,979,2029,0.800323776
4690,36,-984,1732,1269,0.801511200
4690,37,-962,2363,305,0.802698624
4690,38,-887,2088,58,0.803886048
4690,39,-809,2247,-947,0.805073472
4690,40,-398,1721,-348,0.806260896
4690,41,-329,631,-600,0.807448320
4690,42,-188,816,-1158,0.808635744
4690,43,189,-181,-1312,0.809823168
4690,44,90,-3664,-4897,0.811010592
4690,45,117,-11593,-3374,0.812198016
4690,46,151,-11905,-5112,0.813385440
4690,47,-111,-4319,-3558,0.814572864
4690,48,214,519,-4945,0.815760288
4690,49,-474,-5617,-6291,0.816947712
4690,50,-172,-9756,-6365,0.818135136
4690,51,-388,-4069,-5296,0.819322560
4690,52,-608,-3317,-5250,0.820509984
4690,53,-131,-9944,-4111,0.821697408
4690,54,-157,-5590,-4521,0.822884832
4690,55,-74,-6210,-3452,0.824072256
