sequence,sample,x,y,z,time_s
19862,12,-177,-3551,367,0.317042208
19862,13,-89,-3849,434,0.318229632
19862,14,114,-4357,289,0.319417056
19862,15,362,-4793,-33,0.320604480
19862,16,479,-5021,-237,0.321791904
19862,17,475,-5093,-449,0.322979328
19862,18,506,-5119,-375,0.324166752
19862,19,585,-5118,-229,0.325354176
19862,20,538,-5142,-48,0.326541600
19862,21,406,-5244,381,0.327729024
19862,22,316,-5307,528,0.328916448
19862,23,336,-5303,606,0.330103872
19862,24,725,-5253,400,0.331291296
19862,25,1018,-5441,141,0.332478720
19862,26,1101,-5660,-42,0.333666144
19862,27,865,-5803,237,0.334853568
19862,28,492,-5932,667,0.336040992
19862,29,28,-5839,1497,0.337228416
19862,30,-296,-5460,1885,0.338415840
19862,31,-492,-4993,2330,0.339603264
19862,32,-475,-4734,1941,0.340790688
19862,33,-204,-4750,1393,0.341978112
19862,34,53,-4884,672,0.343165536
19862,35,144,-4899,276,0.344352960
19862,36,119,-4582,141,0.345540384
19862,37,-6,-4320,486,0.346727808
19862,38,-281,-4273,896,0.347915232
19862,39,-537,-4261,1073,0.349102656
19862,40,-633,-4014,1245,0.350290080
19862,41,-461,-3506,1037,0.351477504
19862,42,-201,-2830,619,0.352664928
19862,43,203,-2348,137,0.353852352
19862,44,403,-2328,-28,0.355039776
19862,45,167,-2500,-107,0.356227200
19862,46,222,-2654,13,0.357414624
19862,47,410,-2843,251,0.358602048
19862,48,361,-3071,509,0.359789472
19862,49,172,-3247,901,0.360976896
19862,50,87,-3371,1020,0.362164320
19862,51,-72,-3379,935,0.363351744
19862,52,-82,-3294,600,0.364539168
19862,53,-16,-3120,570,0.365726592
19862,54,-190,-2939,528,0.366914016
19862,55,-482,-2925,485,0.368101440
19862,56,-654,-3082,857,0.369288864
19862,57,-797,-3392,1069,0.370476288
19862,58,-874,-3634,1230,0.371663712
19862,59,-950,-3785,1163,0.372851136
19862,60,-886,-3964,1054,0.374038560
19862,61,-818,-4079,827,0.375225984
19862,62,-710,-4107,620,0.376413408
19862,63,-687,-4097,804,0.377600832
19862,64,-896,-4069,827,0.378788256
19863,1,-1106,-3926,1334,0.379975680
19863,2,-1131,-3732,1652,0.381163104
19863,3,-1107,-3441,1957,0.382350528
19863,4,-932,-3170,1647,0.383537952
19863,5,-464,-3046,1314,0.384725376
19863,6,-52,-2984,713,0.385912800
19863,7,268,-2912,187,0.387100224
19863,8,411,-2805,-155,0.388287648
19863,9,350,-2721,-188,0.389475072
19863,10,114,-2733,-57,0.390662496
19863,11,57,-2879,-15,0.391849920
19863,12,138,-2943,-19,0.393037344
19863,13,124,-2920,119,0.394224768
19863,14,4,-2778,250,0.395412192
19863,15,86,-2582,190,0.396599616
19863,16,137,-2442,135,0.397787040
19863,17,151,-2452,-38,0.398974464
19863,18,235,-2474,-68,0.400161888
19863,19,323,-2622,-108,0.401349312
19863,20,168,-2737,-87,0.402536736
19863,21,57,-2814,7,0.403724160
19863,22,44,-2806,248,0.404911584
19863,23,-84,-2809,333,0.406099008
19863,24,-148,-2964,410,0.407286432
19863,25,28,-3237,373,0.408473856
19863,26,226,-3578,378,0.409661280
19863,27,303,-3908,321,0.410848704
19863,28,370,-4181,450,0.412036128
19863,29,313,-4398,624,0.413223552
19863,30,127,-4619,865,0.414410976
19863,31,-54,-4908,1031,0.415598400
19863,32,-263,-5078,1286,0.416785824
19863,33,-467,-5140,1322,0.417973248
19863,34,-624,-5042,1460,0.419160672
19863,35,-708,-4792,1407,0.420348096
19863,36,-709,-4493,1422,0.421535520
19863,37,-650,-4319,1188,0.422722944
19863,38,-453,-4257,1053,0.423910368
19863,39,-291,-4315,935,0.425097792
19863,40,-274,-4346,813,0.426285216
19863,41,-359,-4336,846,0.427472640
19863,42,-500,-4235,983,0.428660064
19863,43,-635,-3999,1061,0.429847488
19863,44,-714,-3652,1065,0.431034912
19863,45,-673,-3266,1053,0.432222336
19863,46,-580,-2901,851,0.433409760
19863,47,-344,-2640,498,0.434597184
19863,48,-136,-2459,138,0.435784608
19863,49,-38,-2364,-120,0.436972032
19863,50,-104,-2373,-134,0.438159456
19863,51,-119,-2326,-391,0.439346880
19863,52,-51,-2319,-474,0.440534304
19863,53,6,-2290,-450,0.441721728
19863,54,71,-2272,-471,0.442909152
19863,55,62,-2255,-378,0.444096576
19863,56,-49,-2302,-289,0.445284000
19863,57,-196,-2441,-144,0.446471424
19863,58,-194,-2577,-100,0.447658848
19863,59,-100,-2826,58,0.448846272
19863,60,-127,-3150,19,0.450033696
19863,61,-216,-3325,77,0.451221120
19863,62,-325,-3363,282,0.452408544
19863,63,-429,-3341,502,0.453595968
19863,64,-646,-3134,661,0.454783392
19864,1,-777,-3015,846,0.455970816
19864,2,-838,-3069,1201,0.457158240
19864,3,-877,-3245,1206,0.458345664
19864,4,-887,-3456,1351,0.459533088
19864,5,-793,-3628,1331,0.460720512
19864,6,-684,-3772,1221,0.461907936
19864,7,-518,-3882,1071,0.463095360
19864,8,-350,-3978,888,0.464282784
19864,9,-285,-3912,657,0.465470208
19864,10,-346,-3749,505,0.466657632
19864,11,-434,-3492,363,0.467845056
19864,12,-306,-3266,99,0.469032480
19864,13,-159,-3236,-109,0.470219904
19864,14,-63,-3255,-238,0.471407328
19864,15,-58,-3074,-443,0.472594752
19864,16,111,-2866,-543,0.473782176
19864,17,450,-2641,-1035,0.474969600
19864,18,804,-2488,-1087,0.476157024
19864,19,841,-2432,-987,0.477344448
19864,20,521,-2429,-736,0.478531872
19864,21,212,-2392,-361,0.479719296
19864,22,41,-2326,423,0.480906720
19864,23,-50,-2193,786,0.482094144
19864,24,-69,-2123,867,0.483281568
19864,25,-206,-2060,1024,0.484468992
19864,26,-479,-2036,1351,0.485656416
19864,27,-501,-1996,1373,0.486843840
19864,28,-381,-2049,1209,0.488031264
19864,29,-532,-2162,1274,0.489218688
19864,30,-636,-2180,1172,0.490406112
19864,31,-556,-2024,1064,0.491593536
19864,32,-477,-1852,862,0.492780960
19864,33,-454,-1876,822,0.493968384
19864,34,-334,-2077,585,0.495155808
19864,35,-361,-2307,556,0.496343232
19864,36,-449,-2532,543,0.497530656
19864,37,-549,-2716,469,0.498718080
19864,38,-310,-2895,250,0.499905504
19864,39,-125,-3066,-10,0.501092928
19864,40,29,-3298,-301,0.502280352
19864,41,325,-3459,-647,0.503467776
19864,42,552,-3472,-640,0.504655200
19864,43,426,-3456,-133,0.505842624
19864,44,-36,-3148,199,0.507030048
19864,45,-65,-2800,396,0.508217472
19864,46,15,-2830,940,0.509404896
19864,47,-91,-3043,809,0.510592320
19864,48,-332,-3257,1376,0.511779744
19864,49,-569,-3389,1505,0.512967168
19864,50,-767,-3582,1556,0.514154592
19864,51,-702,-3815,1339,0.515342016
19864,52,-477,-3978,1338,0.516529440
19864,53,-583,-3979,1050,0.517716864
19864,54,-705,-3734,796,0.518904288
19864,55,-734,-3291,1068,0.520091712
19864,56,-848,-2786,1061,0.521279136
19864,57,-956,-2362,1179,0.522466560
19864,58,-1064,-2198,945,0.523653984
19864,59,-964,-2339,915,0.524841408
19864,60,-705,-2656,536,0.526028832
19864,61,-605,-2908,260,0.527216256
19864,62,-565,-2936,192,0.528403680
19864,63,-597,-2766,156,0.529591104
19864,64,-407,-2642,6,0.530778528
19865,1,14,-2517,-209,0.531965952
19865,2,267,-2435,-171,0.533153376
19865,3,227,-2543,241,0.534340800
19865,4,-36,-2543,532,0.535528224
19865,5,-36,-2435,694,0.536715648
19865,6,225,-2382,789,0.537903072
19865,7,495,-2423,602,0.539090496
19865,8,577,-2703,453,0.540277920
19865,9,282,-2958,733,0.541465344
19865,10,-82,-3225,770,0.542652768
19865,11,-65,-3302,1174,0.543840192
19865,12,-73,-3335,1077,0.545027616
19865,13,-217,-3482,1323,0.546215040
19865,14,-156,-3729,874,0.547402464
19865,15,13,-4032,720,0.548589888
19865,16,63,-4270,387,0.549777312
19865,17,83,-4357,121,0.550964736
19865,18,259,-4559,-52,0.552152160
19865,19,164,-4862,-41,0.553339584
19865,20,-6,-5353,0,0.554527008
19865,21,-103,-5754,109,0.555714432
19865,22,-216,-5806,543,0.556901856
19865,23,-386,-5436,975,0.558089280
19865,24,-338,-5063,1245,0.559276704
19865,25,-360,-4951,1472,0.560464128
19865,26,-477,-4795,1210,0.561651552
19865,27,-58,-4788,1186,0.562838976
19865,28,152,-4832,954,0.564026400
19865,29,188,-4869,1025,0.565213824
19865,30,96,-4852,1128,0.566401248
19865,31,-82,-4754,1377,0.567588672
19865,32,-251,-4400,1650,0.568776096
19865,33,-160,-4052,1688,0.569963520
19865,34,-121,-3794,1543,0.571150944
19865,35,-93,-3636,1105,0.572338368
19865,36,41,-3572,916,0.573525792
19865,37,69,-3575,640,0.574713216
19865,38,15,-3595,462,0.575900640
19865,39,-74,-3556,368,0.577088064
19865,40,-107,-3561,347,0.578275488
19865,41,-169,-3612,457,0.579462912
19865,42,-247,-3527,459,0.580650336
19865,43,-223,-3273,498,0.581837760
19865,44,-119,-2959,508,0.583025184
19865,45,-91,-2799,731,0.584212608
19865,46,-90,-2789,768,0.585400032
19865,47,-257,-2892,982,0.586587456
19865,48,-349,-3085,1114,0.587774880
19865,49,-352,-3370,1254,0.588962304
19865,50,-287,-3736,1207,0.590149728
19865,51,-394,-4054,1457,0.591337152
19865,52,-403,-4165,1457,0.592524576
19865,53,-515,-4075,1811,0.593712000
19865,54,-528,-3799,1862,0.594899424
19865,55,-524,-3364,2258,0.596086848
19865,56,-532,-3004,2222,0.597274272
19865,57,-483,-2846,2319,0.598461696
19865,58,-599,-2912,2173,0.599649120
19865,59,-719,-3277,2235,0.600836544
19865,60,-723,-3684,2180,0.602023968
19865,61,-787,-3979,2111,0.603211392
19865,62,-859,-4020,2092,0.604398816
19865,63,-593,-3958,1865,0.605586240
19865,64,-272,-3742,1687,0.606773664
19866,1,-240,-3423,1413,0.607961088
19866,2,-244,-3122,1153,0.609148512
19866,3,-99,-2842,959,0.610335936
19866,4,16,-2656,809,0.611523360
19866,5,123,-2542,739,0.612710784
19866,6,141,-2541,627,0.613898208
19866,7,261,-2529,553,0.615085632
19866,8,338,-2512,532,0.616273056
19866,9,563,-2537,609,0.617460480
19866,10,736,-2821,607,0.618647904
19866,11,887,-3268,491,0.619835328
19866,12,915,-3679,361,0.621022752
19866,13,965,-3922,151,0.622210176
19866,14,1035,-4202,326,0.623397600
19866,15,780,-4533,556,0.624585024
19866,16,261,-4651,1002,0.625772448
19866,17,-189,-4612,1364,0.626959872
19866,18,-516,-4617,1827,0.628147296
19866,19,-570,-4650,1954,0.629334720
19866,20,-407,-4767,1804,0.630522144
19866,21,-285,-4896,1665,0.631709568
19866,22,-191,-5167,1226,0.632896992
19866,23,-46,-5429,1042,0.634084416
19866,24,11,-5550,1116,0.635271840
19866,25,-256,-5620,970,0.636459264
19866,26,-416,-5884,1183,0.637646688
19866,27,-648,-6216,1022,0.638834112
19866,28,-600,-6481,1170,0.640021536
19866,29,-529,-6513,1347,0.641208960
19866,30,-550,-6177,1456,0.642396384
19866,31,-584,-5789,1575,0.643583808
19866,32,-654,-5346,1244,0.644771232
19866,33,-124,-4998,961,0.645958656
19866,34,182,-4771,468,0.647146080
19866,35,315,-4735,-91,0.648333504
19866,36,163,-4645,-262,0.649520928
19866,37,47,-4610,-392,0.650708352
19866,38,-61,-4459,53,0.651895776
19866,39,-86,-4228,-217,0.653083200
19866,40,-72,-4027,158,0.654270624
19866,41,-69,-3926,-201,0.655458048
19866,42,236,-3925,-172,0.656645472
19866,43,446,-4007,-498,0.657832896
19866,44,604,-4063,-377,0.659020320
19866,45,450,-4083,-389,0.660207744
19866,46,260,-4239,-206,0.661395168
19866,47,112,-4530,45,0.662582592
19866,48,34,-4829,38,0.663770016
19866,49,-57,-5052,151,0.664957440
19866,50,-161,-5198,198,0.666144864
19866,51,-267,-5237,576,0.667332288
19866,52,-391,-5191,615,0.668519712
19866,53,-403,-5223,1006,0.669707136
19866,54,-413,-5376,1180,0.670894560
19866,55,-355,-5626,1286,0.672081984
19866,56,-208,-5841,1299,0.673269408
19866,57,21,-5992,1080,0.674456832
19866,58,219,-6110,1086,0.675644256
19866,59,285,-6210,1015,0.676831680
19866,60,243,-6146,1263,0.678019104
19866,61,104,-5920,1399,0.679206528
19866,62,26,-5602,1677,0.680393952
19866,63,80,-5329,1673,0.681581376
19866,64,322,-5377,1543,0.682768800
19867,1,453,-5784,1387,0.683956224
19867,2,521,-6212,1290,0.685143648
19867,3,494,-6364,1414,0.686331072
19867,4,415,-6254,1683,0.687518496
19867,5,296,-5976,2036,0.688705920
19867,6,214,-5762,2086,0.689893344
19867,7,180,-5764,1978,0.691080768
19867,8,277,-5660,1496,0.692268192
19867,9,412,-5263,1281,0.693455616
19867,10,386,-4851,1213,0.694643040
19867,11,213,-4614,1296,0.695830464
19867,12,-73,-4547,1574,0.697017888
19867,13,-383,-4641,1736,0.698205312
19867,14,-550,-4734,2114,0.699392736
19867,15,-557,-4732,1821,0.700580160
19867,16,-514,-4765,1876,0.701767584
19867,17,-523,-4808,1245,0.702955008
19867,18,-419,-4724,800,0.704142432
19867,19,-311,-4737,416,0.705329856
19867,20,-144,-4807,115,0.706517280
19867,21,-84,-4822,-56,0.707704704
19867,22,-5,-4950,69,0.708892128
19867,23,-40,-5014,202,0.710079552
19867,24,119,-5095,214,0.711266976
19867,25,311,-5159,187,0.712454400
19867,26,616,-5292,-16,0.713641824
19867,27,837,-5468,-279,0.714829248
19867,28,1025,-5662,-694,0.716016672
19867,29,1156,-5975,-783,0.717204096
19867,30,996,-6334,-765,0.718391520
19867,31,664,-6660,-511,0.719578944
19867,32,246,-6833,-31,0.720766368
19867,33,-246,-6861,477,0.721953792
19867,34,-561,-6650,798,0.723141216
19867,35,-637,-6438,973,0.724328640
19867,36,-609,-6384,903,0.725516064
19867,37,-455,-6464,499,0.726703488
19867,38,-245,-6555,201,0.727890912
19867,39,-84,-6748,-13,0.729078336
19867,40,-121,-7002,-133,0.730265760
19867,41,-207,-7156,-123,0.731453184
19867,42,-352,-6973,-104,0.732640608
19867,43,-241,-6555,27,0.733828032
19867,44,-124,-6085,51,0.735015456
19867,45,53,-5667,-125,0.736202880
19867,46,205,-5241,-111,0.737390304
19867,47,381,-4697,-278,0.738577728
19867,48,845,-4514,-99,0.739765152
19867,49,1019,-4748,-255,0.740952576
19867,50,1021,-5201,-1,0.742140000
19867,51,774,-5509,107,0.743327424
19867,52,535,-5627,516,0.744514848
19867,53,436,-5553,852,0.745702272
19867,54,460,-5419,814,0.746889696
19867,55,457,-5252,925,0.748077120
19867,56,459,-4975,677,0.749264544
19867,57,517,-4724,692,0.750451968
19867,58,526,-4728,684,0.751639392
19867,59,456,-4901,870,0.752826816
19867,60,199,-5202,1126,0.754014240
19867,61,-172,-5540,1281,0.755201664
19867,62,-404,-5712,1471,0.756389088
19867,63,-411,-5852,1573,0.757576512
19867,64,-486,-5866,1495,0.758763936
19868,1,-555,-5881,1328,0.759951360
19868,2,-489,-6140,1093,0.761138784
19868,3,-392,-6565,1024,0.762326208
19868,4,-278,-6849,1277,0.763513632
19868,5,-321,-6808,1424,0.764701056
19868,6,-574,-6512,1901,0.765888480
19868,7,-733,-6208,1854,0.767075904
19868,8,-590,-5921,1859,0.768263328
19868,9,-350,-5632,1410,0.769450752
19868,10,-162,-5344,764,0.770638176
19868,11,139,-5191,415,0.771825600
19868,12,251,-5170,203,0.773013024
19868,13,145,-5083,497,0.774200448
19868,14,-63,-4873,739,0.775387872
19868,15,-277,-4661,1081,0.776575296
19868,16,-363,-4586,1156,0.777762720
19868,17,-244,-4637,978,0.778950144
19868,18,-152,-4852,756,0.780137568
19868,19,-250,-5150,494,0.781324992
19868,20,-430,-5337,335,0.782512416
19868,21,-574,-5367,599,0.783699840
19868,22,-756,-5389,881,0.784887264
19868,23,-841,-5485,1018,0.786074688
19868,24,-762,-5733,1008,0.787262112
19868,25,-574,-5860,1059,0.788449536
19868,26,-364,-5785,825,0.789636960
19868,27,-258,-5645,816,0.790824384
19868,28,-191,-5621,679,0.792011808
19868,29,-40,-5710,693,0.793199232
19868,30,205,-5961,617,0.794386656
19868,31,428,-6256,439,0.795574080
19868,32,588,-6522,315,0.796761504
19868,33,783,-6760,-4,0.797948928
19868,34,952,-6813,-258,0.799136352
19868,35,1104,-6656,-422,0.800323776
19868,36,1107,-6416,-495,0.801511200
19868,37,1045,-6260,-515,0.802698624
19868,38,852,-6198,-268,0.803886048
19868,39,618,-6272,121,0.805073472
19868,40,419,-6443,601,0.806260896
19868,41,185,-6676,1085,0.807448320
19868,42,57,-6920,1313,0.808635744
19868,43,114,-7044,1403,0.809823168
19868,44,163,-7150,1084,0.811010592
19868,45,398,-7184,729,0.812198016
19868,46,534,-7082,177,0.813385440
19868,47,752,-6818,-146,0.814572864
19868,48,626,-6450,-261,0.815760288
19868,49,331,-6088,-136,0.816947712
19868,50,47,-5808,87,0.818135136
19868,51,-36,-5571,82,0.819322560
19868,52,146,-5281,124,0.820509984
19868,53,370,-4947,-143,0.821697408
19868,54,512,-4804,-307,0.822884832
