sequence,sample,x,y,z,time_s
29220,20,233,-4019,831,0.174551328
29220,21,215,-3974,920,0.175738752
29220,22,223,-3956,947,0.176926176
29220,23,247,-3900,981,0.178113600
29220,24,272,-3887,974,0.179301024
29220,25,276,-3903,943,0.180488448
29220,26,224,-3942,975,0.181675872
29220,27,172,-3989,960,0.182863296
29220,28,88,-4038,1015,0.184050720
29220,29,35,-4060,1000,0.185238144
29220,30,-7,-4058,1078,0.186425568
29220,31,-34,-4031,1035,0.187612992
29220,32,-18,-4039,1030,0.188800416
29220,33,-30,-4063,1014,0.189987840
29220,34,-11,-4083,1001,0.191175264
29220,35,-33,-4081,1027,0.192362688
29220,36,-79,-4066,1100,0.193550112
29220,37,-96,-4027,1198,0.194737536
29220,38,-99,-3995,1272,0.195924960
29220,39,-118,-3968,1288,0.197112384
29220,40,-82,-3940,1269,0.198299808
29220,41,-34,-3888,1270,0.199487232
29220,42,23,-3840,1232,0.200674656
29220,43,80,-3801,1194,0.201862080
29220,44,102,-3775,1175,0.203049504
29220,45,111,-3775,1239,0.204236928
29220,46,110,-3766,1209,0.205424352
29220,47,109,-3746,1192,0.206611776
29220,48,107,-3724,1212,0.207799200
29220,49,93,-3708,1148,0.208986624
29220,50,77,-3706,1043,0.210174048
29220,51,50,-3739,977,0.211361472
29220,52,23,-3779,939,0.212548896
29220,53,-7,-3846,925,0.213736320
29220,54,-64,-3869,909,0.214923744
29220,55,-120,-3900,964,0.216111168
29220,56,-177,-3918,1040,0.217298592
29220,57,-186,-3940,1053,0.218486016
29220,58,-143,-3942,1005,0.219673440
29220,59,-104,-3931,993,0.220860864
29220,60,-70,-3911,993,0.222048288
29220,61,0,-3884,994,0.223235712
29220,62,41,-3895,1013,0.224423136
29220,63,48,-3930,1086,0.225610560
29220,64,52,-3971,1146,0.226797984
29221,1,30,-4004,1213,0.227985408
29221,2,5,-4063,1184,0.229172832
29221,3,54,-4116,1155,0.230360256
29221,4,62,-4152,1050,0.231547680
29221,5,80,-4166,966,0.232735104
29221,6,70,-4215,842,0.233922528
29221,7,74,-4268,775,0.235109952
29221,8,25,-4303,800,0.236297376
29221,9,-33,-4341,827,0.237484800
29221,10,-64,-4371,858,0.238672224
29221,11,-92,-4439,885,0.239859648
29221,12,-110,-4497,915,0.241047072
29221,13,-131,-4526,917,0.242234496
29221,14,-128,-4498,939,0.243421920
29221,15,-130,-4408,990,0.244609344
29221,16,-148,-4277,1036,0.245796768
29221,17,-120,-4173,1086,0.246984192
29221,18,-94,-4123,1148,0.248171616
29221,19,-76,-4088,1138,0.249359040
29221,20,-1,-4026,1184,0.250546464
29221,21,51,-3969,1122,0.251733888
29221,22,163,-3948,1070,0.252921312
29221,23,243,-3929,1009,0.254108736
29221,24,267,-3900,947,0.255296160
29221,25,264,-3894,923,0.256483584
29221,26,234,-3846,880,0.257671008
29221,27,227,-3830,854,0.258858432
29221,28,206,-3789,825,0.260045856
29221,29,184,-3745,700,0.261233280
29221,30,206,-3728,686,0.262420704
29221,31,192,-3789,664,0.263608128
29221,32,135,-3850,754,0.264795552
29221,33,33,-3859,834,0.265982976
29221,34,-58,-3843,994,0.267170400
29221,35,-106,-3800,1146,0.268357824
29221,36,-132,-3819,1270,0.269545248
29221,37,-182,-3856,1298,0.270732672
29221,38,-191,-3865,1380,0.271920096
29221,39,-180,-3747,1360,0.273107520
29221,40,-113,-3640,1381,0.274294944
29221,41,-76,-3606,1337,0.275482368
29221,42,-68,-3650,1377,0.276669792
29221,43,-120,-3773,1459,0.277857216
29221,44,-247,-3869,1625,0.279044640
29221,45,-337,-3890,1727,0.280232064
29221,46,-374,-3864,1749,0.281419488
29221,47,-362,-3836,1664,0.282606912
29221,48,-281,-3814,1488,0.283794336
29221,49,-220,-3815,1286,0.284981760
29221,50,-125,-3807,1133,0.286169184
29221,51,-81,-3806,1048,0.287356608
29221,52,-47,-3806,1001,0.288544032
29221,53,-13,-3868,1087,0.289731456
29221,54,-42,-3986,1123,0.290918880
29221,55,-51,-4087,1157,0.292106304
29221,56,-80,-4098,1196,0.293293728
29221,57,-53,-4059,1178,0.294481152
29221,58,31,-3976,1186,0.295668576
29221,59,64,-3832,1125,0.296856000
29221,60,85,-3648,1080,0.298043424
29221,61,195,-3561,1006,0.299230848
29221,62,256,-3600,1024,0.300418272
29221,63,280,-3682,1034,0.301605696
29221,64,237,-3789,1109,0.302793120
