sequence,sample,x,y,z,time_s
4259,36,-262,-4115,-358,0.117554976
4259,37,-213,-4009,-166,0.118742400
4259,38,-171,-3937,33,0.119929824
4259,39,-196,-3936,87,0.121117248
4259,40,-172,-4010,237,0.122304672
4259,41,-117,-4029,368,0.123492096
4259,42,-79,-4056,447,0.124679520
4259,43,-125,-4109,553,0.125866944
4259,44,-163,-4246,460,0.127054368
4259,45,-178,-4351,459,0.128241792
4259,46,-175,-4400,221,0.129429216
4259,47,-143,-4402,-52,0.130616640
4259,48,-106,-4396,-157,0.131804064
4259,49,-159,-4381,-399,0.132991488
4259,50,-128,-4337,-545,0.134178912
4259,51,11,-4459,-495,0.135366336
4259,52,103,-4705,-394,0.136553760
4259,53,-44,-4810,-267,0.137741184
4259,54,-140,-4757,-94,0.138928608
4259,55,-103,-4510,27,0.140116032
4259,56,-58,-4259,61,0.141303456
4259,57,99,-4160,-18,0.142490880
4259,58,13,-4120,-127,0.143678304
4259,59,-117,-3913,-291,0.144865728
4259,60,121,-3719,-256,0.146053152
4259,61,263,-3681,12,0.147240576
4259,62,207,-3827,116,0.148428000
4259,63,140,-4006,535,0.149615424
4259,64,55,-4093,743,0.150802848
4260,1,59,-3970,1003,0.151990272
4260,2,256,-3784,951,0.153177696
4260,3,343,-3720,690,0.154365120
4260,4,348,-3798,355,0.155552544
4260,5,344,-3978,119,0.156739968
4260,6,278,-4046,145,0.157927392
4260,7,71,-3959,29,0.159114816
4260,8,51,-3820,336,0.160302240
4260,9,64,-3874,406,0.161489664
4260,10,51,-4060,639,0.162677088
4260,11,-80,-4191,555,0.163864512
4260,12,-78,-4187,466,0.165051936
4260,13,-18,-4076,433,0.166239360
4260,14,81,-4099,48,0.167426784
4260,15,106,-4206,148,0.168614208
4260,16,36,-4241,28,0.169801632
4260,17,-49,-4245,368,0.170989056
4260,18,-167,-4240,604,0.172176480
4260,19,-289,-4253,1057,0.173363904
4260,20,-321,-4141,1090,0.174551328
4260,21,-178,-4057,948,0.175738752
4260,22,137,-3981,587,0.176926176
4260,23,340,-3833,355,0.178113600
4260,24,459,-3742,194,0.179301024
4260,25,240,-3679,302,0.180488448
4260,26,30,-3648,536,0.181675872
4260,27,-104,-3712,985,0.182863296
4260,28,-83,-3922,935,0.184050720
4260,29,-31,-4121,772,0.185238144
4260,30,133,-4211,408,0.186425568
4260,31,280,-4233,59,0.187612992
4260,32,324,-4119,-270,0.188800416
4260,33,323,-3990,-353,0.189987840
4260,34,258,-3887,-412,0.191175264
4260,35,151,-3856,-150,0.192362688
4260,36,4,-3917,-94,0.193550112
4260,37,-213,-4017,293,0.194737536
4260,38,-385,-4091,319,0.195924960
4260,39,-261,-4088,357,0.197112384
4260,40,-72,-4202,203,0.198299808
4260,41,78,-4390,141,0.199487232
4260,42,-35,-4491,11,0.200674656
4260,43,37,-4334,-59,0.201862080
4260,44,184,-4200,351,0.203049504
4260,45,158,-4209,367,0.204236928
4260,46,12,-4299,849,0.205424352
4260,47,-26,-4363,936,0.206611776
4260,48,-87,-4283,1148,0.207799200
4260,49,78,-4130,1014,0.208986624
4260,50,231,-4026,1061,0.210174048
4260,51,212,-3981,687,0.211361472
4260,52,173,-4099,516,0.212548896
4260,53,149,-4250,442,0.213736320
4260,54,53,-4380,479,0.214923744
4260,55,-70,-4337,262,0.216111168
4260,56,-83,-4224,186,0.217298592
4260,57,118,-4300,35,0.218486016
4260,58,246,-4489,-93,0.219673440
4260,59,167,-4526,-308,0.220860864
4260,60,98,-4348,-188,0.222048288
4260,61,121,-4153,-169,0.223235712
4260,62,115,-4088,-98,0.224423136
4260,63,192,-4157,23,0.225610560
4260,64,122,-4385,233,0.226797984
4261,1,-118,-4397,214,0.227985408
4261,2,-139,-4114,478,0.229172832
4261,3,125,-3796,645,0.230360256
4261,4,194,-3660,713,0.231547680
4261,5,304,-3813,619,0.232735104
4261,6,246,-4121,809,0.233922528
4261,7,122,-4205,810,0.235109952
4261,8,48,-4057,887,0.236297376
4261,9,93,-3841,852,0.237484800
4261,10,76,-3764,636,0.238672224
4261,11,76,-3848,290,0.239859648
4261,12,141,-3994,93,0.241047072
4261,13,118,-4015,16,0.242234496
4261,14,45,-3826,-86,0.243421920
4261,15,103,-3790,118,0.244609344
4261,16,90,-3916,307,0.245796768
4261,17,-56,-4063,415,0.246984192
4261,18,-118,-4151,356,0.248171616
4261,19,-58,-4011,516,0.249359040
4261,20,5,-3825,302,0.250546464
4261,21,92,-3742,126,0.251733888
4261,22,90,-3862,70,0.252921312
4261,23,67,-4110,161,0.254108736
4261,24,1,-4337,219,0.255296160
4261,25,-86,-4456,515,0.256483584
4261,26,-216,-4352,747,0.257671008
4261,27,-197,-4250,850,0.258858432
4261,28,-66,-4231,657,0.260045856
4261,29,198,-4327,499,0.261233280
4261,30,321,-4388,335,0.262420704
4261,31,242,-4403,278,0.263608128
4261,32,168,-4376,278,0.264795552
4261,33,48,-4320,412,0.265982976
4261,34,41,-4388,247,0.267170400
4261,35,59,-4465,79,0.268357824
4261,36,86,-4499,-213,0.269545248
4261,37,126,-4461,-273,0.270732672
4261,38,112,-4376,-361,0.271920096
4261,39,69,-4338,-246,0.273107520
4261,40,8,-4446,-167,0.274294944
4261,41,-22,-4601,-48,0.275482368
4261,42,8,-4670,-57,0.276669792
4261,43,64,-4482,-2,0.277857216
4261,44,78,-4298,-121,0.279044640
4261,45,80,-4135,-247,0.280232064
4261,46,12,-4029,-340,0.281419488
4261,47,-62,-4047,-513,0.282606912
4261,48,-92,-4121,-350,0.283794336
4261,49,-153,-4215,-281,0.284981760
4261,50,-232,-4313,12,0.286169184
4261,51,-271,-4389,188,0.287356608
4261,52,-219,-4417,381,0.288544032
4261,53,-73,-4389,337,0.289731456
4261,54,71,-4317,377,0.290918880
4261,55,151,-4124,234,0.292106304
4261,56,163,-3980,237,0.293293728
4261,57,53,-4015,211,0.294481152
4261,58,-30,-4132,268,0.295668576
4261,59,-80,-4215,272,0.296856000
4261,60,-116,-4298,327,0.298043424
4261,61,-80,-4329,316,0.299230848
4261,62,40,-4306,318,0.300418272
4261,63,173,-4285,263,0.301605696
4261,64,217,-4317,279,0.302793120
4262,1,240,-4393,296,0.303980544
4262,2,225,-4407,422,0.305167968
4262,3,192,-4415,580,0.306355392
4262,4,88,-4324,832,0.307542816
4262,5,9,-4210,930,0.308730240
4262,6,-27,-4046,932,0.309917664
4262,7,22,-3897,905,0.311105088
4262,8,108,-3814,767,0.312292512
4262,9,104,-3768,592,0.313479936
4262,10,65,-3757,472,0.314667360
4262,11,45,-3755,396,0.315854784
4262,12,12,-3769,418,0.317042208
4262,13,6,-3774,379,0.318229632
4262,14,35,-3756,481,0.319417056
4262,15,70,-3703,386,0.320604480
4262,16,171,-3711,464,0.321791904
4262,17,227,-3751,281,0.322979328
4262,18,289,-3775,259,0.324166752
4262,19,382,-3874,96,0.325354176
4262,20,316,-3993,91,0.326541600
4262,21,197,-4062,230,0.327729024
4262,22,137,-4117,282,0.328916448
4262,23,85,-4132,474,0.330103872
4262,24,29,-4136,434,0.331291296
4262,25,119,-4253,461,0.332478720
4262,26,201,-4398,211,0.333666144
4262,27,291,-4532,107,0.334853568
4262,28,324,-4603,-40,0.336040992
4262,29,261,-4610,-98,0.337228416
4262,30,173,-4594,-143,0.338415840
4262,31,21,-4572,-189,0.339603264
4262,32,-60,-4634,-299,0.340790688
4262,33,-83,-4784,-396,0.341978112
4262,34,-99,-4928,-513,0.343165536
4262,35,-128,-4933,-550,0.344352960
4262,36,-57,-4797,-524,0.345540384
4262,37,-5,-4641,-422,0.346727808
4262,38,74,-4422,-237,0.347915232
4262,39,49,-4248,-43,0.349102656
4262,40,16,-4127,9,0.350290080
4262,41,52,-4013,194,0.351477504
4262,42,69,-3880,150,0.352664928
4262,43,76,-3846,148,0.353852352
4262,44,72,-3871,-34,0.355039776
4262,45,118,-3959,-125,0.356227200
4262,46,88,-4066,-148,0.357414624
4262,47,22,-4126,-147,0.358602048
4262,48,-59,-4159,-74,0.359789472
4262,49,-163,-4107,-50,0.360976896
4262,50,-79,-4143,8,0.362164320
4262,51,6,-4232,-2,0.363351744
4262,52,-85,-4325,16,0.364539168
4262,53,-258,-4225,48,0.365726592
4262,54,-247,-4011,232,0.366914016
4262,55,-217,-3815,350,0.368101440
4262,56,-162,-3790,418,0.369288864
4262,57,-149,-3966,441,0.370476288
4262,58,-187,-4171,461,0.371663712
4262,59,-102,-4188,505,0.372851136
4262,60,8,-4037,497,0.374038560
4262,61,129,-3844,612,0.375225984
4262,62,211,-3722,546,0.376413408
4262,63,286,-3677,703,0.377600832
4262,64,205,-3682,831,0.378788256
4263,1,97,-3638,1083,0.379975680
4263,2,-19,-3588,1327,0.381163104
4263,3,-62,-3661,1233,0.382350528
4263,4,-5,-3839,1044,0.383537952
4263,5,128,-4015,610,0.384725376
4263,6,235,-4084,312,0.385912800
4263,7,310,-4014,-79,0.387100224
4263,8,350,-4042,-48,0.388287648
4263,9,293,-4232,18,0.389475072
4263,10,113,-4459,169,0.390662496
4263,11,-35,-4588,254,0.391849920
4263,12,-34,-4537,380,0.393037344
4263,13,92,-4306,317,0.394224768
4263,14,233,-4118,277,0.395412192
4263,15,361,-4111,198,0.396599616
4263,16,264,-4093,285,0.397787040
4263,17,208,-3972,244,0.398974464
4263,18,411,-3898,437,0.400161888
4263,19,384,-3908,558,0.401349312
4263,20,284,-4051,521,0.402536736
4263,21,230,-4178,621,0.403724160
4263,22,124,-4174,507,0.404911584
4263,23,201,-4073,430,0.406099008
4263,24,302,-4089,117,0.407286432
4263,25,222,-4215,-150,0.408473856
4263,26,174,-4415,-472,0.409661280
4263,27,160,-4619,-503,0.410848704
4263,28,39,-4648,-589,0.412036128
4263,29,-73,-4557,-541,0.413223552
4263,30,-50,-4457,-509,0.414410976
4263,31,-155,-4444,-468,0.415598400
4263,32,-171,-4400,-458,0.416785824
4263,33,-189,-4293,-416,0.417973248
4263,34,-176,-4124,-342,0.419160672
4263,35,-101,-3972,-212,0.420348096
4263,36,-22,-4002,-232,0.421535520
4263,37,-60,-4061,129,0.422722944
4263,38,-69,-4090,181,0.423910368
4263,39,-109,-4027,417,0.425097792
4263,40,-137,-3903,649,0.426285216
4263,41,-114,-3800,713,0.427472640
4263,42,-30,-3747,671,0.428660064
4263,43,22,-3838,577,0.429847488
4263,44,20,-3943,419,0.431034912
4263,45,39,-3903,293,0.432222336
4263,46,-48,-3785,197,0.433409760
4263,47,-114,-3667,20,0.434597184
4263,48,-87,-3611,30,0.435784608
4263,49,-54,-3757,-113,0.436972032
4263,50,-124,-3978,-166,0.438159456
4263,51,-199,-4098,-153,0.439346880
4263,52,-211,-4098,-53,0.440534304
4263,53,-145,-4025,70,0.441721728
4263,54,22,-4056,185,0.442909152
4263,55,34,-4161,328,0.444096576
4263,56,-50,-4074,316,0.445284000
4263,57,128,-3782,413,0.446471424
4263,58,335,-3555,357,0.447658848
4263,59,413,-3541,245,0.448846272
4263,60,368,-3771,354,0.450033696
4263,61,205,-4061,432,0.451221120
4263,62,-28,-4156,664,0.452408544
4263,63,-51,-4195,768,0.453595968
4263,64,-8,-4274,877,0.454783392
4264,1,22,-4422,498,0.455970816
4264,2,171,-4647,347,0.457158240
4264,3,298,-4828,35,0.458345664
4264,4,305,-4771,45,0.459533088
4264,5,348,-4599,-27,0.460720512
4264,6,290,-4473,280,0.461907936
4264,7,167,-4521,368,0.463095360
4264,8,63,-4561,421,0.464282784
4264,9,71,-4498,301,0.465470208
4264,10,120,-4330,269,0.466657632
4264,11,253,-4163,10,0.467845056
4264,12,328,-4095,-11,0.469032480
4264,13,247,-4030,85,0.470219904
4264,14,188,-3956,63,0.471407328
4264,15,219,-3884,266,0.472594752
4264,16,223,-3834,521,0.473782176
4264,17,218,-3806,537,0.474969600
4264,18,182,-3831,706,0.476157024
4264,19,156,-3833,652,0.477344448
4264,20,177,-3743,616,0.478531872
4264,21,167,-3655,565,0.479719296
4264,22,80,-3672,301,0.480906720
4264,23,-7,-3722,169,0.482094144
4264,24,-24,-3885,35,0.483281568
4264,25,-62,-4032,-1,0.484468992
4264,26,-82,-4125,-141,0.485656416
4264,27,-81,-4136,-92,0.486843840
4264,28,-69,-4134,-132,0.488031264
4264,29,-104,-4115,-102,0.489218688
4264,30,-120,-4057,-108,0.490406112
4264,31,-108,-4048,-140,0.491593536
4264,32,-169,-4068,-87,0.492780960
4264,33,-232,-4063,-152,0.493968384
4264,34,-171,-4045,-112,0.495155808
4264,35,-190,-4030,-132,0.496343232
4264,36,-157,-4026,-23,0.497530656
4264,37,-23,-4047,80,0.498718080
4264,38,34,-4048,193,0.499905504
4264,39,-5,-3994,284,0.501092928
4264,40,68,-3954,368,0.502280352
4264,41,60,-3919,306,0.503467776
4264,42,76,-3895,134,0.504655200
4264,43,91,-3815,-70,0.505842624
4264,44,155,-3797,-175,0.507030048
4264,45,143,-3769,-402,0.508217472
4264,46,132,-3836,-369,0.509404896
4264,47,127,-3953,-427,0.510592320
4264,48,97,-4080,-381,0.511779744
4264,49,151,-4225,-378,0.512967168
4264,50,186,-4198,-168,0.514154592
4264,51,183,-4115,-17,0.515342016
4264,52,171,-4023,117,0.516529440
4264,53,147,-3947,301,0.517716864
4264,54,134,-3892,279,0.518904288
4264,55,316,-3875,279,0.520091712
4264,56,382,-3996,272,0.521279136
4264,57,363,-4086,372,0.522466560
4264,58,288,-4125,548,0.523653984
4264,59,207,-4124,797,0.524841408
4264,60,109,-4173,938,0.526028832
4264,61,193,-4214,1000,0.527216256
4264,62,209,-4305,914,0.528403680
4264,63,241,-4364,767,0.529591104
4264,64,348,-4364,608,0.530778528
4265,1,392,-4357,529,0.531965952
4265,2,395,-4273,561,0.533153376
4265,3,362,-4079,595,0.534340800
4265,4,319,-3890,693,0.535528224
4265,5,268,-3740,828,0.536715648
4265,6,250,-3665,819,0.537903072
4265,7,328,-3669,683,0.539090496
4265,8,339,-3804,552,0.540277920
4265,9,360,-3957,300,0.541465344
4265,10,415,-3998,243,0.542652768
4265,11,413,-3976,176,0.543840192
4265,12,314,-3896,320,0.545027616
4265,13,213,-3830,367,0.546215040
4265,14,69,-3843,540,0.547402464
4265,15,-4,-3884,523,0.548589888
4265,16,47,-3948,502,0.549777312
4265,17,120,-3949,418,0.550964736
4265,18,138,-3924,327,0.552152160
4265,19,173,-3864,214,0.553339584
4265,20,240,-3875,176,0.554527008
4265,21,240,-3952,173,0.555714432
4265,22,138,-4101,137,0.556901856
4265,23,22,-4262,160,0.558089280
4265,24,-41,-4357,164,0.559276704
4265,25,-92,-4379,180,0.560464128
4265,26,-107,-4330,178,0.561651552
4265,27,-132,-4242,170,0.562838976
4265,28,-119,-4194,107,0.564026400
4265,29,-99,-4132,70,0.565213824
4265,30,-35,-4158,4,0.566401248
4265,31,3,-4160,95,0.567588672
4265,32,5,-4148,-56,0.568776096
4265,33,-9,-4063,-18,0.569963520
4265,34,26,-3992,-68,0.571150944
4265,35,82,-3935,-131,0.572338368
4265,36,78,-3862,-118,0.573525792
4265,37,100,-3875,-18,0.574713216
4265,38,59,-3989,70,0.575900640
4265,39,72,-4158,241,0.577088064
4265,40,84,-4245,390,0.578275488
4265,41,109,-4201,439,0.579462912
4265,42,108,-4102,354,0.580650336
4265,43,184,-3924,279,0.581837760
4265,44,246,-3748,90,0.583025184
4265,45,277,-3624,-89,0.584212608
4265,46,278,-3638,-227,0.585400032
4265,47,232,-3743,-238,0.586587456
4265,48,238,-3852,-268,0.587774880
4265,49,267,-3918,-238,0.588962304
4265,50,285,-4061,-43,0.590149728
4265,51,319,-4186,-6,0.591337152
4265,52,334,-4288,137,0.592524576
4265,53,299,-4425,64,0.593712000
4265,54,284,-4527,167,0.594899424
4265,55,235,-4515,100,0.596086848
4265,56,175,-4445,149,0.597274272
4265,57,85,-4346,242,0.598461696
4265,58,3,-4301,472,0.599649120
4265,59,-98,-4326,667,0.600836544
4265,60,-144,-4333,857,0.602023968
4265,61,-129,-4379,950,0.603211392
4265,62,48,-4402,838,0.604398816
4265,63,158,-4457,719,0.605586240
4265,64,225,-4453,405,0.606773664
4266,1,249,-4394,202,0.607961088
4266,2,190,-4255,89,0.609148512
4266,3,103,-4098,62,0.610335936
4266,4,29,-3930,40,0.611523360
4266,5,22,-3872,140,0.612710784
4266,6,57,-3967,143,0.613898208
4266,7,120,-4051,140,0.615085632
4266,8,195,-4019,57,0.616273056
4266,9,328,-3901,-55,0.617460480
4266,10,414,-3756,-28,0.618647904
4266,11,397,-3703,-215,0.619835328
4266,12,317,-3590,-184,0.621022752
4266,13,300,-3602,-188,0.622210176
4266,14,206,-3680,18,0.623397600
4266,15,131,-3791,227,0.624585024
4266,16,-27,-3955,581,0.625772448
4266,17,-124,-4125,842,0.626959872
4266,18,-94,-4218,970,0.628147296
4266,19,-23,-4319,965,0.629334720
4266,20,-64,-4372,703,0.630522144
4266,21,-78,-4380,508,0.631709568
4266,22,-88,-4358,212,0.632896992
4266,23,-152,-4336,152,0.634084416
4266,24,-226,-4347,-78,0.635271840
4266,25,-254,-4377,-38,0.636459264
4266,26,-276,-4409,-150,0.637646688
4266,27,-191,-4407,-84,0.638834112
4266,28,-67,-4410,-118,0.640021536
4266,29,29,-4463,-121,0.641208960
4266,30,52,-4508,-81,0.642396384
4266,31,98,-4454,-242,0.643583808
4266,32,236,-4378,-102,0.644771232
4266,33,202,-4193,-128,0.645958656
4266,34,149,-4033,-31,0.647146080
4266,35,148,-3936,39,0.648333504
4266,36,144,-3872,162,0.649520928
4266,37,159,-3836,234,0.650708352
4266,38,242,-3845,315,0.651895776
4266,39,277,-3868,244,0.653083200
4266,40,288,-3933,134,0.654270624
4266,41,314,-3962,160,0.655458048
4266,42,324,-3954,21,0.656645472
4266,43,302,-3962,59,0.657832896
4266,44,212,-3985,-57,0.659020320
4266,45,227,-4063,-34,0.660207744
4266,46,315,-4156,-27,0.661395168
4266,47,298,-4277,-50,0.662582592
4266,48,227,-4315,78,0.663770016
4266,49,162,-4259,51,0.664957440
4266,50,122,-4224,86,0.666144864
4266,51,173,-4214,12,0.667332288
4266,52,202,-4353,-58,0.668519712
4266,53,139,-4512,-72,0.669707136
4266,54,48,-4541,-56,0.670894560
4266,55,-14,-4373,33,0.672081984
4266,56,205,-4279,253,0.673269408
4266,57,209,-4258,448,0.674456832
4266,58,161,-4323,586,0.675644256
4266,59,103,-4372,827,0.676831680
4266,60,4,-4351,941,0.678019104
4266,61,-10,-4291,1035,0.679206528
4266,62,36,-4260,926,0.680393952
4266,63,-38,-4303,658,0.681581376
4266,64,-63,-4338,422,0.682768800
4267,1,22,-4261,304,0.683956224
4267,2,-5,-4111,397,0.685143648
4267,3,-92,-3985,310,0.686331072
4267,4,-103,-3916,446,0.687518496
4267,5,-29,-3961,330,0.688705920
4267,6,130,-3958,366,0.689893344
4267,7,201,-3963,201,0.691080768
4267,8,152,-3771,217,0.692268192
4267,9,149,-3538,104,0.693455616
4267,10,155,-3384,104,0.694643040
4267,11,204,-3360,-19,0.695830464
4267,12,221,-3479,-46,0.697017888
4267,13,94,-3626,-76,0.698205312
4267,14,42,-3633,34,0.699392736
4267,15,35,-3584,132,0.700580160
4267,16,17,-3384,224,0.701767584
4267,17,81,-3347,224,0.702955008
4267,18,157,-3371,264,0.704142432
4267,19,163,-3442,271,0.705329856
4267,20,117,-3604,366,0.706517280
4267,21,75,-3724,448,0.707704704
4267,22,-9,-3856,631,0.708892128
4267,23,-13,-4076,510,0.710079552
4267,24,-1,-4314,415,0.711266976
4267,25,65,-4523,172,0.712454400
4267,26,96,-4664,69,0.713641824
4267,27,108,-4777,-85,0.714829248
4267,28,49,-4837,-133,0.716016672
4267,29,0,-4874,-13,0.717204096
4267,30,-14,-4895,-22,0.718391520
4267,31,51,-4809,88,0.719578944
4267,32,136,-4645,76,0.720766368
4267,33,204,-4472,15,0.721953792
4267,34,379,-4367,-74,0.723141216
4267,35,537,-4335,-197,0.724328640
4267,36,644,-4402,-196,0.725516064
4267,37,598,-4439,-186,0.726703488
4267,38,575,-4427,-100,0.727890912
4267,39,490,-4353,36,0.729078336
4267,40,429,-4277,180,0.730265760
4267,41,419,-4256,136,0.731453184
4267,42,458,-4274,187,0.732640608
4267,43,446,-4265,109,0.733828032
4267,44,399,-4145,167,0.735015456
4267,45,314,-3961,242,0.736202880
4267,46,214,-3809,456,0.737390304
4267,47,79,-3678,566,0.738577728
4267,48,-4,-3614,653,0.739765152
4267,49,-27,-3601,716,0.740952576
4267,50,-9,-3682,659,0.742140000
4267,51,60,-3722,716,0.743327424
4267,52,88,-3776,728,0.744514848
4267,53,75,-3848,782,0.745702272
4267,54,44,-3863,870,0.746889696
4267,55,40,-3870,978,0.748077120
4267,56,8,-3796,1024,0.749264544
4267,57,-6,-3673,1024,0.750451968
4267,58,-34,-3623,949,0.751639392
4267,59,-30,-3638,864,0.752826816
4267,60,51,-3733,697,0.754014240
4267,61,138,-3845,492,0.755201664
4267,62,214,-3952,478,0.756389088
4267,63,265,-4047,394,0.757576512
4267,64,247,-4073,396,0.758763936
4268,1,217,-4168,457,0.759951360
4268,2,212,-4269,482,0.761138784
4268,3,184,-4350,363,0.762326208
4268,4,177,-4407,318,0.763513632
4268,5,164,-4409,192,0.764701056
4268,6,154,-4338,152,0.765888480
4268,7,202,-4247,65,0.767075904
4268,8,235,-4225,77,0.768263328
4268,9,232,-4149,79,0.769450752
4268,10,217,-4137,123,0.770638176
4268,11,213,-4092,215,0.771825600
4268,12,157,-3974,278,0.773013024
4268,13,142,-3862,296,0.774200448
4268,14,105,-3818,273,0.775387872
4268,15,121,-3869,158,0.776575296
4268,16,199,-3980,73,0.777762720
4268,17,206,-4120,-9,0.778950144
4268,18,259,-4225,25,0.780137568
4268,19,230,-4259,-68,0.781324992
4268,20,252,-4348,76,0.782512416
4268,21,215,-4362,129,0.783699840
4268,22,218,-4329,187,0.784887264
4268,23,172,-4190,135,0.786074688
4268,24,161,-4057,226,0.787262112
4268,25,153,-3943,141,0.788449536
4268,26,201,-3808,-29,0.789636960
4268,27,356,-3843,65,0.790824384
4268,28,345,-3948,-9,0.792011808
4268,29,337,-4040,230,0.793199232
4268,30,340,-4055,396,0.794386656
4268,31,226,-4085,575,0.795574080
4268,32,260,-4132,511,0.796761504
4268,33,328,-4220,429,0.797948928
4268,34,378,-4262,158,0.799136352
4268,35,410,-4222,-72,0.800323776
4268,36,415,-4203,-235,0.801511200
4268,37,390,-4190,-169,0.802698624
4268,38,324,-4234,-152,0.803886048
4268,39,251,-4262,-10,0.805073472
4268,40,174,-4278,216,0.806260896
4268,41,164,-4235,336,0.807448320
4268,42,193,-4148,409,0.808635744
4268,43,184,-4073,425,0.809823168
4268,44,203,-4062,350,0.811010592
4268,45,166,-4100,180,0.812198016
4268,46,188,-4116,258,0.813385440
4268,47,116,-4053,277,0.814572864
4268,48,51,-4021,305,0.815760288
4268,49,-32,-3997,478,0.816947712
4268,50,-80,-4000,532,0.818135136
4268,51,-46,-3965,496,0.819322560
4268,52,0,-3886,451,0.820509984
4268,53,38,-3839,448,0.821697408
4268,54,59,-3726,285,0.822884832
4268,55,90,-3669,198,0.824072256
4268,56,74,-3680,88,0.825259680
4268,57,122,-3724,30,0.826447104
4268,58,160,-3751,-68,0.827634528
4268,59,106,-3804,-151,0.828821952
4268,60,112,-3893,-159,0.830009376
4268,61,130,-4015,-231,0.831196800
4268,62,166,-4144,-272,0.832384224
4268,63,179,-4266,-231,0.833571648
4268,64,152,-4299,-210,0.834759072
4269,1,127,-4281,-111,0.835946496
4269,2,158,-4272,46,0.837133920
4269,3,178,-4254,185,0.838321344
4269,4,142,-4180,233,0.839508768
4269,5,133,-4110,379,0.840696192
4269,6,146,-4040,413,0.841883616
4269,7,185,-4011,359,0.843071040
4269,8,221,-4090,283,0.844258464
