sequence,sample,x,y,z,time_s
18302,38,-1607,-4557,1677,0.347915232
18302,39,-1295,-4058,1399,0.349102656
18302,40,-1068,-3928,1046,0.350290080
18302,41,-951,-4042,781,0.351477504
18302,42,-936,-4200,683,0.352664928
18302,43,-880,-4255,585,0.353852352
18302,44,-832,-4151,580,0.355039776
18302,45,-709,-4022,344,0.356227200
18302,46,-532,-3922,176,0.357414624
18302,47,-378,-3859,-246,0.358602048
18302,48,-206,-3793,-461,0.359789472
18302,49,-51,-3635,-662,0.360976896
18302,50,193,-3477,-916,0.362164320
18302,51,234,-3468,-1184,0.363351744
18302,52,189,-3564,-1068,0.364539168
18302,53,119,-3593,-1072,0.365726592
18302,54,-71,-3607,-831,0.366914016
18302,55,-292,-3634,-621,0.368101440
18302,56,-315,-3683,-470,0.369288864
18302,57,-172,-3856,-503,0.370476288
18302,58,-86,-4091,-390,0.371663712
18302,59,10,-4315,-378,0.372851136
18302,60,59,-4453,-233,0.374038560
18302,61,47,-4546,-211,0.375225984
18302,62,37,-4633,-21,0.376413408
18302,63,0,-4709,-46,0.377600832
18302,64,-78,-4798,-126,0.378788256
18303,1,-144,-4895,-217,0.379975680
18303,2,-170,-4970,-435,0.381163104
18303,3,-135,-5024,-601,0.382350528
18303,4,-120,-5033,-619,0.383537952
18303,5,-118,-5000,-607,0.384725376
18303,6,-72,-4993,-544,0.385912800
18303,7,-162,-5015,-382,0.387100224
18303,8,-266,-5060,-49,0.388287648
18303,9,-209,-4984,139,0.389475072
18303,10,-199,-4930,422,0.390662496
18303,11,-194,-4879,549,0.391849920
18303,12,-322,-4832,734,0.393037344
18303,13,-361,-4771,806,0.394224768
18303,14,-433,-4567,969,0.395412192
18303,15,-486,-4250,766,0.396599616
18303,16,-572,-3931,848,0.397787040
18303,17,-640,-3835,516,0.398974464
18303,18,-597,-3864,837,0.400161888
18303,19,-703,-3790,499,0.401349312
18303,20,-705,-3662,689,0.402536736
18303,21,-864,-3445,638,0.403724160
18303,22,-583,-3489,624,0.404911584
18303,23,-434,-3733,700,0.406099008
18303,24,-506,-3997,664,0.407286432
18303,25,-531,-4026,1007,0.408473856
18303,26,-519,-3866,930,0.409661280
18303,27,-435,-3710,1001,0.410848704
18303,28,-350,-3607,687,0.412036128
18303,29,-231,-3583,742,0.413223552
18303,30,-302,-3641,521,0.414410976
18303,31,-363,-3521,336,0.415598400
18303,32,-180,-3362,513,0.416785824
18303,33,-45,-3225,567,0.417973248
18303,34,-120,-3344,833,0.419160672
18303,35,-434,-3580,1215,0.420348096
18303,36,-855,-3744,1976,0.421535520
18303,37,-1174,-3745,2376,0.422722944
18303,38,-1187,-3692,2424,0.423910368
18303,39,-1188,-3792,2402,0.425097792
18303,40,-1156,-3998,2130,0.426285216
18303,41,-1093,-4250,1859,0.427472640
18303,42,-1025,-4475,1603,0.428660064
18303,43,-1094,-4641,1599,0.429847488
18303,44,-1029,-4778,1166,0.431034912
18303,45,-1024,-4733,1134,0.432222336
18303,46,-919,-4643,783,0.433409760
18303,47,-808,-4558,610,0.434597184
18303,48,-843,-4425,207,0.435784608
18303,49,-886,-4222,122,0.436972032
18303,50,-748,-4077,-58,0.438159456
18303,51,-430,-4143,-190,0.439346880
18303,52,-206,-4406,-337,0.440534304
18303,53,-169,-4870,-336,0.441721728
18303,54,-78,-5410,-329,0.442909152
18303,55,145,-5784,-334,0.444096576
18303,56,319,-5668,-239,0.445284000
18303,57,309,-5137,-77,0.446471424
18303,58,175,-4511,113,0.447658848
18303,59,110,-4095,241,0.448846272
18303,60,15,-3885,303,0.450033696
18303,61,-55,-3941,599,0.451221120
18303,62,-204,-4061,976,0.452408544
18303,63,-345,-4264,1166,0.453595968
18303,64,-501,-4540,1325,0.454783392
18304,1,-430,-4832,1155,0.455970816
18304,2,-279,-4991,632,0.457158240
18304,3,-159,-4931,-118,0.458345664
18304,4,-135,-4533,-860,0.459533088
18304,5,386,-4319,-1362,0.460720512
18304,6,445,-4398,-1322,0.461907936
18304,7,310,-4380,-1662,0.463095360
18304,8,219,-4204,-1230,0.464282784
18304,9,247,-4017,-1017,0.465470208
18304,10,457,-3715,-454,0.466657632
18304,11,699,-3397,-786,0.467845056
18304,12,816,-3501,-513,0.469032480
18304,13,932,-3808,-938,0.470219904
18304,14,915,-3965,-930,0.471407328
18304,15,858,-3916,-830,0.472594752
18304,16,747,-3946,-529,0.473782176
18304,17,688,-3982,-558,0.474969600
18304,18,531,-4058,-140,0.476157024
18304,19,383,-4086,56,0.477344448
18304,20,193,-4072,473,0.478531872
18304,21,-15,-3968,662,0.479719296
18304,22,-264,-3919,1208,0.480906720
18304,23,-584,-4105,1335,0.482094144
18304,24,-855,-4505,1466,0.483281568
18304,25,-866,-4912,1527,0.484468992
18304,26,-1067,-5200,1440,0.485656416
18304,27,-1058,-5349,1101,0.486843840
18304,28,-1126,-5189,995,0.488031264
18304,29,-1204,-4824,510,0.489218688
18304,30,-1046,-4661,728,0.490406112
18304,31,-1190,-4587,490,0.491593536
18304,32,-1375,-4508,753,0.492780960
18304,33,-1387,-4485,634,0.493968384
18304,34,-1064,-4508,749,0.495155808
18304,35,-814,-4387,802,0.496343232
18304,36,-725,-4245,584,0.497530656
18304,37,-789,-4206,628,0.498718080
18304,38,-813,-4081,369,0.499905504
18304,39,-751,-3747,549,0.501092928
18304,40,-666,-3562,212,0.502280352
18304,41,-430,-3237,226,0.503467776
18304,42,-536,-2788,175,0.504655200
18304,43,-566,-2396,358,0.505842624
18304,44,-460,-2092,354,0.507030048
18304,45,-406,-1823,271,0.508217472
18304,46,-469,-1593,512,0.509404896
18304,47,-726,-1681,591,0.510592320
18304,48,-641,-2028,839,0.511779744
18304,49,-290,-2255,287,0.512967168
18304,50,-191,-2443,187,0.514154592
18304,51,-361,-2715,475,0.515342016
18304,52,-436,-2933,808,0.516529440
18304,53,-440,-3046,720,0.517716864
18304,54,-402,-3199,512,0.518904288
18304,55,-441,-3531,532,0.520091712
18304,56,-90,-4388,308,0.521279136
18304,57,316,-4890,-149,0.522466560
18304,58,231,-5201,-527,0.523653984
18304,59,-87,-5313,135,0.524841408
18304,60,-412,-5236,413,0.526028832
18304,61,-642,-5217,773,0.527216256
18304,62,-866,-5226,830,0.528403680
18304,63,-776,-5249,822,0.529591104
18304,64,-600,-5395,813,0.530778528
18305,1,-429,-5525,863,0.531965952
18305,2,-482,-5424,555,0.533153376
18305,3,-277,-5309,238,0.534340800
18305,4,138,-5004,244,0.535528224
18305,5,550,-5095,-56,0.536715648
18305,6,397,-4986,-1,0.537903072
18305,7,167,-4780,-89,0.539090496
18305,8,-146,-4627,618,0.540277920
18305,9,-212,-4438,834,0.541465344
18305,10,-45,-4207,545,0.542652768
18305,11,-182,-4096,400,0.543840192
18305,12,-87,-4180,-238,0.545027616
18305,13,300,-4223,-245,0.546215040
18305,14,425,-4197,-824,0.547402464
18305,15,387,-4040,-829,0.548589888
18305,16,587,-3948,-1131,0.549777312
18305,17,386,-3912,-835,0.550964736
18305,18,300,-3799,-849,0.552152160
18305,19,182,-3679,-860,0.553339584
18305,20,46,-3800,-693,0.554527008
18305,21,-94,-3625,-156,0.555714432
18305,22,-227,-3251,-289,0.556901856
18305,23,-149,-2950,134,0.558089280
18305,24,-274,-2920,219,0.559276704
18305,25,-95,-3095,429,0.560464128
18305,26,29,-3365,184,0.561651552
18305,27,72,-3718,69,0.562838976
18305,28,268,-3681,-14,0.564026400
18305,29,393,-3523,-99,0.565213824
18305,30,213,-3236,-138,0.566401248
18305,31,164,-2861,-317,0.567588672
18305,32,236,-2720,-301,0.568776096
18305,33,172,-2777,-132,0.569963520
18305,34,64,-2910,-165,0.571150944
18305,35,-233,-3201,315,0.572338368
18305,36,-384,-3596,522,0.573525792
18305,37,-491,-3957,761,0.574713216
18305,38,-602,-4136,608,0.575900640
18305,39,-539,-4206,392,0.577088064
18305,40,-463,-4157,-209,0.578275488
18305,41,-340,-3977,-406,0.579462912
18305,42,-243,-3808,-598,0.580650336
18305,43,-282,-3681,-610,0.581837760
18305,44,-495,-3621,-279,0.583025184
18305,45,-830,-3557,377,0.584212608
18305,46,-1146,-3458,1031,0.585400032
18305,47,-1354,-3393,1297,0.586587456
18305,48,-1505,-3456,1738,0.587774880
18305,49,-1588,-3577,1803,0.588962304
18305,50,-1582,-3802,1631,0.590149728
18305,51,-1570,-4027,1480,0.591337152
18305,52,-1534,-4084,1426,0.592524576
18305,53,-1391,-3778,1451,0.593712000
18305,54,-1209,-3194,1531,0.594899424
18305,55,-954,-2590,1509,0.596086848
18305,56,-702,-2172,1345,0.597274272
18305,57,-291,-2013,783,0.598461696
18305,58,26,-2066,607,0.599649120
18305,59,169,-2152,253,0.600836544
18305,60,-8,-2160,523,0.602023968
18305,61,-214,-2149,450,0.603211392
18305,62,-267,-2149,793,0.604398816
18305,63,-208,-2244,501,0.605586240
18305,64,-17,-2455,387,0.606773664
18306,1,98,-2743,345,0.607961088
18306,2,285,-3055,92,0.609148512
18306,3,391,-3359,76,0.610335936
18306,4,708,-3480,-247,0.611523360
18306,5,1000,-3443,-610,0.612710784
18306,6,992,-3536,-681,0.613898208
18306,7,585,-3615,-483,0.615085632
18306,8,238,-3832,-672,0.616273056
18306,9,108,-4039,-515,0.617460480
18306,10,-188,-4169,-455,0.618647904
18306,11,-453,-4223,123,0.619835328
18306,12,-745,-4211,389,0.621022752
18306,13,-834,-4219,618,0.622210176
18306,14,-554,-4443,280,0.623397600
18306,15,-96,-4472,287,0.624585024
18306,16,-264,-4209,-156,0.625772448
18306,17,-353,-4030,284,0.626959872
18306,18,-413,-4096,145,0.628147296
18306,19,-720,-4319,333,0.629334720
18306,20,-971,-4660,541,0.630522144
18306,21,-926,-4921,804,0.631709568
18306,22,-753,-4877,510,0.632896992
18306,23,-762,-4552,182,0.634084416
18306,24,-366,-4360,-324,0.635271840
18306,25,8,-4487,-873,0.636459264
18306,26,266,-4606,-1170,0.637646688
18306,27,279,-4523,-1055,0.638834112
18306,28,136,-4470,-870,0.640021536
18306,29,372,-4284,-440,0.641208960
18306,30,162,-4050,86,0.642396384
18306,31,59,-3911,437,0.643583808
18306,32,66,-3796,472,0.644771232
18306,33,99,-3613,596,0.645958656
18306,34,94,-3320,581,0.647146080
18306,35,69,-3101,476,0.648333504
18306,36,9,-3055,338,0.649520928
18306,37,-124,-3053,613,0.650708352
18306,38,-144,-3151,506,0.651895776
18306,39,-112,-3238,537,0.653083200
18306,40,4,-3221,665,0.654270624
18306,41,47,-3258,755,0.655458048
18306,42,125,-3383,561,0.656645472
18306,43,151,-3576,363,0.657832896
18306,44,235,-3753,120,0.659020320
18306,45,383,-3761,-210,0.660207744
18306,46,283,-3669,-226,0.661395168
18306,47,109,-3551,-154,0.662582592
18306,48,-172,-3629,165,0.663770016
18306,49,-381,-3991,324,0.664957440
18306,50,-618,-4348,639,0.666144864
18306,51,-782,-4657,896,0.667332288
18306,52,-1084,-4760,1279,0.668519712
18306,53,-1273,-4794,1550,0.669707136
18306,54,-1515,-4542,1502,0.670894560
18306,55,-1529,-4071,1122,0.672081984
18306,56,-1220,-3762,1051,0.673269408
18306,57,-1108,-3589,894,0.674456832
18306,58,-1217,-3503,1092,0.675644256
18306,59,-1459,-3494,1312,0.676831680
18306,60,-1647,-3561,1686,0.678019104
18306,61,-1660,-3612,1705,0.679206528
18306,62,-1387,-3780,1427,0.680393952
18306,63,-1154,-3969,752,0.681581376
18306,64,-816,-4099,-119,0.682768800
18307,1,-437,-3994,-750,0.683956224
18307,2,-133,-3853,-968,0.685143648
18307,3,-203,-3724,-874,0.686331072
18307,4,-76,-3666,-687,0.687518496
18307,5,-21,-3659,-768,0.688705920
18307,6,157,-3634,-260,0.689893344
18307,7,404,-3436,-425,0.691080768
18307,8,569,-3292,-421,0.692268192
18307,9,335,-3191,-450,0.693455616
18307,10,226,-3076,-506,0.694643040
18307,11,299,-3165,-345,0.695830464
18307,12,243,-3448,-378,0.697017888
18307,13,48,-3827,244,0.698205312
18307,14,-233,-4192,550,0.699392736
18307,15,-580,-4285,1420,0.700580160
18307,16,-622,-4172,1558,0.701767584
18307,17,-595,-4052,1889,0.702955008
18307,18,-625,-4062,1548,0.704142432
18307,19,-479,-4028,1218,0.705329856
18307,20,-199,-4147,873,0.706517280
18307,21,-43,-4490,579,0.707704704
18307,22,-57,-4756,512,0.708892128
18307,23,-60,-5033,418,0.710079552
18307,24,-85,-5341,500,0.711266976
18307,25,-17,-5664,499,0.712454400
18307,26,22,-5714,605,0.713641824
18307,27,-1,-5526,385,0.714829248
18307,28,28,-5159,284,0.716016672
18307,29,210,-4958,91,0.717204096
18307,30,292,-4991,5,0.718391520
18307,31,300,-5094,-60,0.719578944
18307,32,95,-5258,251,0.720766368
18307,33,-174,-5312,826,0.721953792
18307,34,-403,-5153,1305,0.723141216
18307,35,-471,-5041,1453,0.724328640
18307,36,-480,-4925,1175,0.725516064
18307,37,-264,-4878,584,0.726703488
18307,38,36,-4912,-36,0.727890912
18307,39,203,-4911,-411,0.729078336
18307,40,174,-4819,-592,0.730265760
18307,41,-19,-4632,-282,0.731453184
18307,42,-321,-4519,157,0.732640608
18307,43,-518,-4508,638,0.733828032
18307,44,-592,-4564,869,0.735015456
18307,45,-505,-4517,697,0.736202880
18307,46,-350,-4492,546,0.737390304
18307,47,-128,-4548,41,0.738577728
18307,48,-16,-4621,-132,0.739765152
18307,49,-60,-4686,-415,0.740952576
18307,50,-132,-4626,-308,0.742140000
18307,51,-91,-4404,-399,0.743327424
18307,52,-210,-3958,-197,0.744514848
18307,53,-287,-3550,104,0.745702272
18307,54,-275,-3232,115,0.746889696
18307,55,-43,-3106,109,0.748077120
18307,56,-203,-3153,135,0.749264544
18307,57,-545,-3403,679,0.750451968
18307,58,-804,-3540,867,0.751639392
18307,59,-997,-3670,941,0.752826816
18307,60,-1130,-3936,1036,0.754014240
18307,61,-1107,-4279,919,0.755201664
18307,62,-912,-4685,553,0.756389088
18307,63,-969,-4871,348,0.757576512
18307,64,-931,-4755,190,0.758763936
18308,1,-839,-4337,224,0.759951360
18308,2,-863,-3922,414,0.761138784
18308,3,-1020,-3715,558,0.762326208
18308,4,-925,-3721,450,0.763513632
18308,5,-680,-3949,354,0.764701056
18308,6,-510,-4275,268,0.765888480
18308,7,-307,-4611,153,0.767075904
18308,8,-136,-4897,40,0.768263328
18308,9,-80,-5047,273,0.769450752
18308,10,-91,-4995,434,0.770638176
18308,11,-92,-4810,551,0.771825600
18308,12,-97,-4445,614,0.773013024
18308,13,-167,-4036,659,0.774200448
18308,14,-127,-3623,667,0.775387872
18308,15,-156,-3446,543,0.776575296
18308,16,-222,-3576,601,0.777762720
18308,17,-185,-3834,577,0.778950144
18308,18,-98,-4013,599,0.780137568
18308,19,-72,-4149,652,0.781324992
18308,20,-51,-4246,522,0.782512416
18308,21,87,-4275,446,0.783699840
18308,22,146,-4244,253,0.784887264
18308,23,257,-4278,183,0.786074688
18308,24,358,-4497,17,0.787262112
18308,25,363,-4805,56,0.788449536
18308,26,274,-5053,178,0.789636960
18308,27,250,-5116,278,0.790824384
18308,28,359,-5068,362,0.792011808
18308,29,440,-4970,218,0.793199232
18308,30,528,-4955,193,0.794386656
18308,31,508,-5007,54,0.795574080
18308,32,382,-5045,15,0.796761504
18308,33,308,-5031,47,0.797948928
18308,34,313,-5193,359,0.799136352
18308,35,126,-5419,498,0.800323776
18308,36,-133,-5582,797,0.801511200
18308,37,-282,-5631,966,0.802698624
18308,38,-313,-5586,984,0.803886048
18308,39,-196,-5473,892,0.805073472
18308,40,-127,-5451,741,0.806260896
18308,41,-222,-5528,474,0.807448320
18308,42,-364,-5570,388,0.808635744
18308,43,-541,-5512,528,0.809823168
18308,44,-715,-5335,633,0.811010592
18308,45,-818,-5084,609,0.812198016
18308,46,-828,-4889,567,0.813385440
18308,47,-661,-4768,299,0.814572864
