sequence,sample,x,y,z,time_s
24539,22,-80,-4172,634,0.100931040
24539,23,-103,-4201,588,0.102118464
24539,24,-117,-4235,660,0.103305888
24539,25,-130,-4237,733,0.104493312
24539,26,-140,-4255,689,0.105680736
24539,27,-160,-4258,720,0.106868160
24539,28,-144,-4269,753,0.108055584
24539,29,-131,-4281,709,0.109243008
24539,30,-126,-4264,682,0.110430432
24539,31,-100,-4252,740,0.111617856
24539,32,-96,-4244,641,0.112805280
24539,33,-74,-4240,679,0.113992704
24539,34,-58,-4197,630,0.115180128
24539,35,-42,-4176,638,0.116367552
24539,36,-38,-4137,599,0.117554976
24539,37,-10,-4083,578,0.118742400
24539,38,10,-4068,557,0.119929824
24539,39,16,-4026,507,0.121117248
24539,40,40,-4015,495,0.122304672
24539,41,42,-3990,461,0.123492096
24539,42,74,-3973,496,0.124679520
24539,43,83,-3964,390,0.125866944
24539,44,76,-3968,479,0.127054368
24539,45,70,-3964,415,0.128241792
24539,46,68,-3956,436,0.129429216
24539,47,64,-3950,401,0.130616640
24539,48,40,-3981,503,0.131804064
24539,49,12,-3976,430,0.132991488
24539,50,19,-4026,513,0.134178912
24539,51,-26,-4059,524,0.135366336
24539,52,-28,-4084,569,0.136553760
24539,53,-69,-4110,562,0.137741184
24539,54,-76,-4147,602,0.138928608
24539,55,-105,-4174,680,0.140116032
24539,56,-123,-4185,651,0.141303456
24539,57,-138,-4222,672,0.142490880
24539,58,-154,-4260,715,0.143678304
24539,59,-158,-4271,698,0.144865728
24539,60,-147,-4274,702,0.146053152
24539,61,-176,-4275,728,0.147240576
24539,62,-163,-4284,756,0.148428000
24539,63,-180,-4272,722,0.149615424
24539,64,-110,-4265,707,0.150802848
24540,1,-119,-4259,679,0.151990272
24540,2,-81,-4232,629,0.153177696
24540,3,-51,-4184,599,0.154365120
24540,4,-51,-4130,604,0.155552544
24540,5,-32,-4108,539,0.156739968
24540,6,-13,-4088,582,0.157927392
24540,7,13,-4078,507,0.159114816
24540,8,36,-4029,499,0.160302240
24540,9,55,-3988,484,0.161489664
24540,10,47,-3956,443,0.162677088
24540,11,69,-3938,446,0.163864512
24540,12,79,-3913,402,0.165051936
24540,13,100,-3906,407,0.166239360
24540,14,110,-3916,395,0.167426784
24540,15,80,-3918,419,0.168614208
24540,16,85,-3911,377,0.169801632
24540,17,28,-3942,429,0.170989056
24540,18,18,-3979,500,0.172176480
24540,19,-11,-4000,478,0.173363904
24540,20,-22,-4027,512,0.174551328
24540,21,-55,-4058,536,0.175738752
24540,22,-75,-4080,569,0.176926176
24540,23,-100,-4131,596,0.178113600
24540,24,-122,-4176,662,0.179301024
24540,25,-147,-4208,679,0.180488448
24540,26,-166,-4221,744,0.181675872
24540,27,-162,-4254,727,0.182863296
24540,28,-185,-4279,756,0.184050720
24540,29,-188,-4286,763,0.185238144
24540,30,-169,-4300,752,0.186425568
24540,31,-160,-4302,743,0.187612992
24540,32,-159,-4296,756,0.188800416
24540,33,-141,-4278,758,0.189987840
24540,34,-114,-4245,712,0.191175264
24540,35,-84,-4221,687,0.192362688
24540,36,-63,-4210,631,0.193550112
24540,37,-25,-4170,603,0.194737536
24540,38,-8,-4127,574,0.195924960
24540,39,6,-4081,515,0.197112384
24540,40,34,-4056,524,0.198299808
24540,41,57,-4024,461,0.199487232
24540,42,78,-3979,461,0.200674656
24540,43,106,-3951,406,0.201862080
24540,44,110,-3939,436,0.203049504
24540,45,119,-3916,365,0.204236928
24540,46,122,-3900,405,0.205424352
24540,47,122,-3896,383,0.206611776
24540,48,130,-3900,403,0.207799200
24540,49,100,-3908,404,0.208986624
24540,50,89,-3941,428,0.210174048
24540,51,43,-3968,493,0.211361472
24540,52,6,-3996,485,0.212548896
24540,53,-14,-4020,533,0.213736320
24540,54,-39,-4065,564,0.214923744
24540,55,-56,-4107,602,0.216111168
24540,56,-82,-4137,625,0.217298592
24540,57,-124,-4189,655,0.218486016
24540,58,-158,-4206,694,0.219673440
24540,59,-175,-4261,696,0.220860864
24540,60,-182,-4259,768,0.222048288
24540,61,-193,-4282,718,0.223235712
24540,62,-182,-4283,765,0.224423136
24540,63,-189,-4288,733,0.225610560
24540,64,-183,-4301,748,0.226797984
24541,1,-171,-4271,711,0.227985408
24541,2,-138,-4261,722,0.229172832
24541,3,-122,-4237,706,0.230360256
24541,4,-91,-4219,634,0.231547680
24541,5,-73,-4196,640,0.232735104
24541,6,-27,-4158,580,0.233922528
24541,7,9,-4126,597,0.235109952
24541,8,14,-4070,483,0.236297376
24541,9,43,-4047,521,0.237484800
24541,10,53,-4006,434,0.238672224
24541,11,97,-3985,468,0.239859648
24541,12,94,-3935,390,0.241047072
24541,13,123,-3920,436,0.242234496
24541,14,123,-3905,388,0.243421920
24541,15,121,-3899,408,0.244609344
24541,16,129,-3883,375,0.245796768
24541,17,108,-3887,384,0.246984192
24541,18,90,-3914,415,0.248171616
24541,19,50,-3942,447,0.249359040
24541,20,30,-3956,454,0.250546464
24541,21,4,-3988,481,0.251733888
24541,22,-15,-4021,561,0.252921312
24541,23,-64,-4050,557,0.254108736
24541,24,-72,-4087,583,0.255296160
24541,25,-114,-4138,649,0.256483584
24541,26,-143,-4188,667,0.257671008
24541,27,-184,-4205,689,0.258858432
24541,28,-144,-4237,677,0.260045856
24541,29,-171,-4270,750,0.261233280
24541,30,-169,-4291,726,0.262420704
24541,31,-200,-4300,750,0.263608128
24541,32,-205,-4316,738,0.264795552
24541,33,-176,-4307,783,0.265982976
24541,34,-157,-4296,711,0.267170400
24541,35,-129,-4286,713,0.268357824
24541,36,-117,-4266,667,0.269545248
24541,37,-69,-4244,655,0.270732672
24541,38,-46,-4236,602,0.271920096
24541,39,-17,-4181,597,0.273107520
24541,40,18,-4150,531,0.274294944
24541,41,38,-4111,506,0.275482368
24541,42,73,-4087,495,0.276669792
24541,43,100,-4044,430,0.277857216
24541,44,109,-4009,421,0.279044640
24541,45,112,-3996,427,0.280232064
24541,46,146,-3977,425,0.281419488
24541,47,152,-3947,346,0.282606912
24541,48,164,-3936,402,0.283794336
24541,49,152,-3951,388,0.284981760
24541,50,152,-3935,375,0.286169184
24541,51,114,-3960,428,0.287356608
24541,52,70,-3966,455,0.288544032
24541,53,51,-3985,482,0.289731456
24541,54,13,-4009,495,0.290918880
24541,55,-6,-4034,535,0.292106304
24541,56,-34,-4045,558,0.293293728
24541,57,-72,-4100,579,0.294481152
24541,58,-107,-4130,649,0.295668576
24541,59,-147,-4159,664,0.296856000
24541,60,-160,-4191,665,0.298043424
24541,61,-184,-4227,715,0.299230848
24541,62,-173,-4258,733,0.300418272
24541,63,-200,-4273,705,0.301605696
24541,64,-192,-4292,742,0.302793120
24542,1,-222,-4308,756,0.303980544
24542,2,-192,-4288,673,0.305167968
24542,3,-179,-4291,716,0.306355392
24542,4,-147,-4285,723,0.307542816
24542,5,-88,-4273,677,0.308730240
24542,6,-87,-4247,629,0.309917664
24542,7,-56,-4211,630,0.311105088
24542,8,-25,-4185,599,0.312292512
24542,9,16,-4141,509,0.313479936
24542,10,43,-4116,519,0.314667360
24542,11,72,-4085,492,0.315854784
24542,12,89,-4055,440,0.317042208
24542,13,111,-4037,435,0.318229632
24542,14,112,-4001,405,0.319417056
24542,15,133,-3965,366,0.320604480
24542,16,144,-3968,380,0.321791904
24542,17,145,-3955,373,0.322979328
24542,18,150,-3954,363,0.324166752
24542,19,123,-3946,375,0.325354176
24542,20,93,-3964,409,0.326541600
24542,21,58,-3955,418,0.327729024
24542,22,35,-3972,454,0.328916448
24542,23,-15,-4005,508,0.330103872
24542,24,-38,-4023,545,0.331291296
24542,25,-72,-4077,546,0.332478720
24542,26,-105,-4100,597,0.333666144
24542,27,-144,-4145,664,0.334853568
24542,28,-162,-4154,636,0.336040992
24542,29,-178,-4199,703,0.337228416
24542,30,-201,-4244,753,0.338415840
24542,31,-202,-4258,712,0.339603264
24542,32,-208,-4269,720,0.340790688
24542,33,-220,-4279,749,0.341978112
24542,34,-200,-4294,724,0.343165536
24542,35,-169,-4306,665,0.344352960
24542,36,-152,-4296,756,0.345540384
24542,37,-132,-4299,676,0.346727808
24542,38,-110,-4271,645,0.347915232
24542,39,-78,-4252,617,0.349102656
24542,40,-38,-4226,595,0.350290080
24542,41,20,-4188,508,0.351477504
24542,42,60,-4171,511,0.352664928
24542,43,49,-4153,491,0.353852352
24542,44,94,-4115,466,0.355039776
24542,45,91,-4079,425,0.356227200
24542,46,109,-4057,411,0.357414624
24542,47,130,-4024,420,0.358602048
24542,48,160,-4005,348,0.359789472
24542,49,148,-3997,417,0.360976896
24542,50,129,-3975,382,0.362164320
24542,51,114,-3985,413,0.363351744
24542,52,105,-3975,383,0.364539168
24542,53,77,-3975,454,0.365726592
24542,54,56,-3980,431,0.366914016
24542,55,32,-4000,504,0.368101440
24542,56,-6,-4022,492,0.369288864
24542,57,-38,-4045,576,0.370476288
24542,58,-89,-4075,569,0.371663712
24542,59,-106,-4106,604,0.372851136
24542,60,-134,-4119,622,0.374038560
24542,61,-141,-4153,656,0.375225984
24542,62,-173,-4168,678,0.376413408
24542,63,-206,-4198,685,0.377600832
24542,64,-207,-4199,719,0.378788256
24543,1,-221,-4220,688,0.379975680
24543,2,-203,-4220,717,0.381163104
24543,3,-186,-4241,678,0.382350528
24543,4,-165,-4239,642,0.383537952
24543,5,-153,-4261,653,0.384725376
24543,6,-135,-4264,623,0.385912800
24543,7,-123,-4243,599,0.387100224
24543,8,-105,-4218,595,0.388287648
24543,9,-40,-4201,506,0.389475072
24543,10,-5,-4193,511,0.390662496
24543,11,25,-4174,493,0.391849920
24543,12,46,-4150,448,0.393037344
24543,13,63,-4119,437,0.394224768
24543,14,63,-4076,448,0.395412192
24543,15,99,-4046,402,0.396599616
24543,16,96,-4052,397,0.397787040
24543,17,108,-4035,402,0.398974464
24543,18,102,-4016,382,0.400161888
24543,19,104,-4011,408,0.401349312
24543,20,82,-3988,406,0.402536736
24543,21,77,-3991,393,0.403724160
24543,22,69,-3988,437,0.404911584
24543,23,42,-4003,441,0.406099008
24543,24,3,-4019,480,0.407286432
24543,25,-32,-4025,488,0.408473856
24543,26,-59,-4032,589,0.409661280
24543,27,-85,-4051,565,0.410848704
24543,28,-109,-4070,586,0.412036128
24543,29,-133,-4113,597,0.413223552
24543,30,-154,-4137,644,0.414410976
24543,31,-179,-4172,664,0.415598400
24543,32,-202,-4171,675,0.416785824
24543,33,-191,-4183,702,0.417973248
24543,34,-193,-4188,656,0.419160672
24543,35,-174,-4210,672,0.420348096
24543,36,-174,-4227,657,0.421535520
24543,37,-162,-4260,672,0.422722944
24543,38,-157,-4244,607,0.423910368
24543,39,-124,-4240,660,0.425097792
24543,40,-106,-4217,587,0.426285216
24543,41,-64,-4209,544,0.427472640
24543,42,-45,-4196,565,0.428660064
24543,43,-15,-4187,500,0.429847488
24543,44,13,-4172,509,0.431034912
24543,45,39,-4141,431,0.432222336
24543,46,36,-4121,476,0.433409760
24543,47,60,-4086,417,0.434597184
24543,48,105,-4070,417,0.435784608
24543,49,105,-4065,382,0.436972032
24543,50,110,-4056,436,0.438159456
24543,51,103,-4027,390,0.439346880
24543,52,89,-4019,423,0.440534304
24543,53,73,-4000,442,0.441721728
24543,54,81,-3985,400,0.442909152
24543,55,70,-3997,455,0.444096576
24543,56,33,-3995,478,0.445284000
24543,57,-6,-3995,516,0.446471424
24543,58,-41,-4014,484,0.447658848
24543,59,-76,-4022,585,0.448846272
24543,60,-83,-4041,549,0.450033696
24543,61,-108,-4060,568,0.451221120
24543,62,-120,-4085,624,0.452408544
24543,63,-163,-4115,619,0.453595968
24543,64,-172,-4111,630,0.454783392
24544,1,-203,-4114,648,0.455970816
24544,2,-189,-4143,696,0.457158240
24544,3,-186,-4169,625,0.458345664
24544,4,-175,-4187,675,0.459533088
24544,5,-167,-4183,603,0.460720512
24544,6,-169,-4197,665,0.461907936
24544,7,-146,-4209,590,0.463095360
24544,8,-115,-4188,590,0.464282784
24544,9,-101,-4198,557,0.465470208
24544,10,-70,-4198,563,0.466657632
24544,11,-40,-4197,525,0.467845056
24544,12,-22,-4180,492,0.469032480
24544,13,7,-4174,508,0.470219904
24544,14,16,-4152,443,0.471407328
24544,15,53,-4124,437,0.472594752
24544,16,86,-4123,397,0.473782176
24544,17,87,-4105,436,0.474969600
24544,18,88,-4078,402,0.476157024
24544,19,84,-4063,414,0.477344448
24544,20,66,-4054,399,0.478531872
24544,21,63,-4032,432,0.479719296
24544,22,62,-4004,432,0.480906720
24544,23,49,-4006,438,0.482094144
24544,24,43,-4011,464,0.483281568
24544,25,6,-4017,479,0.484468992
24544,26,-28,-4003,496,0.485656416
24544,27,-57,-4018,517,0.486843840
24544,28,-75,-4028,530,0.488031264
24544,29,-70,-4045,556,0.489218688
24544,30,-111,-4054,574,0.490406112
24544,31,-113,-4061,617,0.491593536
24544,32,-161,-4085,605,0.492780960
24544,33,-164,-4091,641,0.493968384
24544,34,-164,-4099,617,0.495155808
24544,35,-157,-4123,641,0.496343232
24544,36,-154,-4147,626,0.497530656
24544,37,-153,-4148,612,0.498718080
24544,38,-149,-4170,601,0.499905504
24544,39,-135,-4179,589,0.501092928
24544,40,-126,-4179,587,0.502280352
24544,41,-95,-4173,563,0.503467776
24544,42,-85,-4183,571,0.504655200
24544,43,-61,-4194,511,0.505842624
24544,44,-39,-4200,550,0.507030048
24544,45,-36,-4200,493,0.508217472
24544,46,4,-4187,518,0.509404896
24544,47,16,-4168,473,0.510592320
24544,48,33,-4157,446,0.511779744
24544,49,52,-4152,470,0.512967168
24544,50,71,-4146,459,0.514154592
24544,51,62,-4138,483,0.515342016
24544,52,51,-4114,450,0.516529440
24544,53,77,-4090,474,0.517716864
24544,54,71,-4078,432,0.518904288
24544,55,69,-4076,477,0.520091712
24544,56,37,-4064,493,0.521279136
24544,57,11,-4057,514,0.522466560
24544,58,-9,-4063,502,0.523653984
24544,59,-17,-4034,553,0.524841408
24544,60,-31,-4047,506,0.526028832
24544,61,-33,-4051,555,0.527216256
24544,62,-82,-4067,558,0.528403680
24544,63,-105,-4072,579,0.529591104
24544,64,-112,-4070,583,0.530778528
24545,1,-137,-4054,568,0.531965952
24545,2,-131,-4072,622,0.533153376
24545,3,-145,-4075,578,0.534340800
24545,4,-133,-4098,586,0.535528224
24545,5,-139,-4121,588,0.536715648
24545,6,-153,-4134,639,0.537903072
24545,7,-153,-4145,563,0.539090496
24545,8,-134,-4137,565,0.540277920
24545,9,-119,-4167,552,0.541465344
24545,10,-103,-4173,538,0.542652768
24545,11,-79,-4194,507,0.543840192
24545,12,-69,-4205,500,0.545027616
24545,13,-67,-4192,520,0.546215040
24545,14,-40,-4181,506,0.547402464
24545,15,-20,-4161,485,0.548589888
24545,16,9,-4165,458,0.549777312
24545,17,24,-4165,482,0.550964736
24545,18,28,-4161,443,0.552152160
24545,19,18,-4145,439,0.553339584
24545,20,33,-4127,477,0.554527008
24545,21,33,-4129,456,0.555714432
24545,22,57,-4121,475,0.556901856
24545,23,32,-4128,426,0.558089280
24545,24,37,-4097,502,0.559276704
24545,25,8,-4081,474,0.560464128
24545,26,10,-4072,486,0.561651552
24545,27,-18,-4053,520,0.562838976
24545,28,-26,-4047,514,0.564026400
24545,29,-29,-4042,500,0.565213824
24545,30,-35,-4050,555,0.566401248
24545,31,-78,-4040,533,0.567588672
24545,32,-84,-4060,534,0.568776096
24545,33,-118,-4056,573,0.569963520
24545,34,-126,-4054,536,0.571150944
24545,35,-131,-4068,586,0.572338368
24545,36,-124,-4088,536,0.573525792
24545,37,-115,-4109,574,0.574713216
24545,38,-127,-4115,525,0.575900640
24545,39,-125,-4127,560,0.577088064
24545,40,-123,-4137,518,0.578275488
24545,41,-84,-4144,548,0.579462912
24545,42,-106,-4175,534,0.580650336
24545,43,-81,-4193,502,0.581837760
24545,44,-87,-4189,521,0.583025184
24545,45,-71,-4186,498,0.584212608
24545,46,-46,-4185,501,0.585400032
24545,47,-30,-4194,444,0.586587456
24545,48,-15,-4198,524,0.587774880
24545,49,10,-4216,462,0.588962304
24545,50,39,-4205,505,0.590149728
24545,51,12,-4186,471,0.591337152
24545,52,27,-4169,485,0.592524576
24545,53,23,-4170,471,0.593712000
24545,54,41,-4159,466,0.594899424
24545,55,27,-4172,479,0.596086848
24545,56,35,-4141,501,0.597274272
24545,57,17,-4132,481,0.598461696
24545,58,5,-4110,502,0.599649120
24545,59,5,-4105,547,0.600836544
24545,60,-14,-4095,501,0.602023968
24545,61,-6,-4082,536,0.603211392
24545,62,-34,-4084,537,0.604398816
24545,63,-56,-4063,515,0.605586240
24545,64,-76,-4061,518,0.606773664
24546,1,-66,-4046,560,0.607961088
24546,2,-68,-4053,491,0.609148512
24546,3,-71,-4061,526,0.610335936
24546,4,-79,-4068,527,0.611523360
24546,5,-96,-4078,529,0.612710784
24546,6,-124,-4073,548,0.613898208
24546,7,-131,-4079,509,0.615085632
24546,8,-112,-4079,548,0.616273056
24546,9,-95,-4101,476,0.617460480
24546,10,-68,-4134,498,0.618647904
24546,11,-87,-4149,493,0.619835328
24546,12,-78,-4149,510,0.621022752
24546,13,-81,-4140,501,0.622210176
24546,14,-103,-4160,498,0.623397600
24546,15,-59,-4174,496,0.624585024
24546,16,-33,-4190,447,0.625772448
24546,17,-27,-4204,500,0.626959872
24546,18,-37,-4218,460,0.628147296
24546,19,-45,-4201,501,0.629334720
24546,20,-29,-4174,470,0.630522144
24546,21,-8,-4171,515,0.631709568
24546,22,-8,-4163,445,0.632896992
24546,23,-22,-4196,532,0.634084416
24546,24,-13,-4164,481,0.635271840
24546,25,-20,-4146,505,0.636459264
24546,26,-25,-4126,500,0.637646688
24546,27,-16,-4131,509,0.638834112
24546,28,-6,-4107,468,0.640021536
24546,29,5,-4102,499,0.641208960
24546,30,-20,-4098,526,0.642396384
24546,31,-27,-4060,485,0.643583808
24546,32,-40,-4059,516,0.644771232
24546,33,-53,-4050,481,0.645958656
24546,34,-56,-4059,511,0.647146080
24546,35,-53,-4043,437,0.648333504
24546,36,-45,-4056,474,0.649520928
24546,37,-61,-4049,487,0.650708352
24546,38,-79,-4058,475,0.651895776
24546,39,-80,-4067,507,0.653083200
24546,40,-92,-4089,477,0.654270624
24546,41,-88,-4092,501,0.655458048
24546,42,-85,-4089,449,0.656645472
24546,43,-76,-4120,519,0.657832896
24546,44,-85,-4116,455,0.659020320
24546,45,-81,-4144,516,0.660207744
24546,46,-85,-4154,489,0.661395168
24546,47,-60,-4166,508,0.662582592
24546,48,-62,-4181,487,0.663770016
24546,49,-61,-4213,529,0.664957440
24546,50,-57,-4227,513,0.666144864
24546,51,-58,-4204,513,0.667332288
24546,52,-45,-4196,521,0.668519712
24546,53,-33,-4191,502,0.669707136
24546,54,-40,-4193,545,0.670894560
24546,55,-28,-4198,487,0.672081984
24546,56,-31,-4211,522,0.673269408
24546,57,-35,-4198,544,0.674456832
24546,58,-25,-4163,505,0.675644256
24546,59,10,-4148,479,0.676831680
24546,60,-12,-4136,504,0.678019104
24546,61,2,-4133,514,0.679206528
24546,62,-26,-4102,491,0.680393952
24546,63,-11,-4102,475,0.681581376
24546,64,-23,-4058,502,0.682768800
24547,1,-22,-4034,485,0.683956224
24547,2,0,-4009,476,0.685143648
24547,3,-13,-4024,470,0.686331072
24547,4,-28,-4028,456,0.687518496
24547,5,-44,-4035,445,0.688705920
24547,6,-40,-4037,478,0.689893344
24547,7,-57,-4024,416,0.691080768
24547,8,-43,-4028,458,0.692268192
24547,9,-70,-4048,507,0.693455616
24547,10,-70,-4048,481,0.694643040
24547,11,-76,-4066,435,0.695830464
24547,12,-96,-4092,494,0.697017888
24547,13,-72,-4103,511,0.698205312
24547,14,-91,-4097,459,0.699392736
24547,15,-83,-4133,478,0.700580160
24547,16,-86,-4161,514,0.701767584
24547,17,-88,-4174,561,0.702955008
24547,18,-122,-4182,467,0.704142432
24547,19,-107,-4202,546,0.705329856
24547,20,-109,-4212,519,0.706517280
24547,21,-65,-4214,517,0.707704704
24547,22,-58,-4212,514,0.708892128
24547,23,-49,-4226,507,0.710079552
24547,24,-48,-4210,526,0.711266976
24547,25,-60,-4182,517,0.712454400
24547,26,-52,-4180,539,0.713641824
24547,27,-36,-4177,471,0.714829248
24547,28,-9,-4177,493,0.716016672
24547,29,-8,-4151,472,0.717204096
24547,30,-3,-4131,512,0.718391520
24547,31,9,-4081,422,0.719578944
24547,32,-1,-4076,488,0.720766368
24547,33,4,-4052,474,0.721953792
24547,34,14,-4041,463,0.723141216
24547,35,7,-4023,450,0.724328640
24547,36,12,-4009,434,0.725516064
24547,37,7,-4015,490,0.726703488
24547,38,-26,-4000,409,0.727890912
24547,39,-38,-4013,479,0.729078336
24547,40,-45,-4014,425,0.730265760
24547,41,-14,-4040,482,0.731453184
24547,42,-48,-4042,462,0.732640608
24547,43,-61,-4045,472,0.733828032
24547,44,-68,-4061,490,0.735015456
24547,45,-84,-4073,516,0.736202880
24547,46,-82,-4089,508,0.737390304
24547,47,-84,-4109,503,0.738577728
24547,48,-89,-4131,536,0.739765152
24547,49,-98,-4163,531,0.740952576
24547,50,-100,-4167,506,0.742140000
24547,51,-135,-4204,543,0.743327424
24547,52,-115,-4198,598,0.744514848
24547,53,-98,-4203,519,0.745702272
24547,54,-91,-4225,586,0.746889696
24547,55,-97,-4237,550,0.748077120
24547,56,-70,-4233,522,0.749264544
24547,57,-81,-4227,549,0.750451968
24547,58,-53,-4226,508,0.751639392
24547,59,-50,-4224,573,0.752826816
24547,60,-52,-4201,464,0.754014240
24547,61,-13,-4184,532,0.755201664
24547,62,-28,-4159,455,0.756389088
24547,63,2,-4148,494,0.757576512
24547,64,2,-4128,449,0.758763936
24548,1,18,-4099,458,0.759951360
24548,2,18,-4071,437,0.761138784
24548,3,16,-4053,468,0.762326208
24548,4,18,-4035,479,0.763513632
24548,5,11,-4026,403,0.764701056
24548,6,6,-4025,465,0.765888480
24548,7,3,-4000,468,0.767075904
24548,8,14,-3993,448,0.768263328
24548,9,-15,-3991,438,0.769450752
24548,10,-36,-4004,502,0.770638176
24548,11,-38,-4002,434,0.771825600
24548,12,-36,-4022,474,0.773013024
24548,13,-64,-4033,495,0.774200448
24548,14,-72,-4035,503,0.775387872
24548,15,-73,-4076,508,0.776575296
24548,16,-102,-4089,500,0.777762720
24548,17,-108,-4116,527,0.778950144
24548,18,-103,-4135,517,0.780137568
24548,19,-113,-4175,544,0.781324992
24548,20,-116,-4202,529,0.782512416
24548,21,-84,-4229,553,0.783699840
24548,22,-106,-4251,522,0.784887264
24548,23,-117,-4258,562,0.786074688
24548,24,-108,-4246,521,0.787262112
24548,25,-91,-4234,542,0.788449536
24548,26,-74,-4246,566,0.789636960
24548,27,-59,-4251,505,0.790824384
24548,28,-46,-4249,507,0.792011808
24548,29,-38,-4226,497,0.793199232
24548,30,-50,-4206,503,0.794386656
24548,31,-18,-4178,461,0.795574080
24548,32,-9,-4166,484,0.796761504
24548,33,12,-4140,451,0.797948928
24548,34,20,-4128,455,0.799136352
24548,35,30,-4097,438,0.800323776
24548,36,47,-4052,448,0.801511200
24548,37,35,-4031,417,0.802698624
24548,38,18,-4035,449,0.803886048
24548,39,23,-3999,417,0.805073472
24548,40,31,-3979,447,0.806260896
24548,41,-4,-3962,425,0.807448320
24548,42,-6,-3970,434,0.808635744
24548,43,-18,-3973,476,0.809823168
24548,44,-40,-3974,465,0.811010592
24548,45,-41,-3988,448,0.812198016
24548,46,-54,-4001,499,0.813385440
24548,47,-83,-4018,493,0.814572864
24548,48,-90,-4040,512,0.815760288
24548,49,-98,-4060,525,0.816947712
24548,50,-104,-4108,526,0.818135136
24548,51,-129,-4121,556,0.819322560
24548,52,-125,-4162,536,0.820509984
24548,53,-138,-4192,555,0.821697408
24548,54,-127,-4200,563,0.822884832
24548,55,-128,-4248,561,0.824072256
24548,56,-122,-4262,560,0.825259680
24548,57,-116,-4276,554,0.826447104
24548,58,-103,-4276,563,0.827634528
24548,59,-91,-4280,530,0.828821952
24548,60,-78,-4272,557,0.830009376
24548,61,-65,-4259,524,0.831196800
24548,62,-37,-4269,513,0.832384224
24548,63,-20,-4233,519,0.833571648
24548,64,-15,-4211,477,0.834759072
24549,1,6,-4193,490,0.835946496
24549,2,3,-4157,477,0.837133920
24549,3,20,-4148,482,0.838321344
24549,4,39,-4114,444,0.839508768
24549,5,54,-4089,441,0.840696192
24549,6,59,-4053,455,0.841883616
