sequence,sample,x,y,z,time_s
23760,39,-1146,-5975,773,0.197112384
23760,40,-988,-5966,907,0.198299808
23760,41,-813,-5835,927,0.199487232
23760,42,-647,-5798,809,0.200674656
23760,43,-340,-5793,699,0.201862080
23760,44,-99,-5711,476,0.203049504
23760,45,-80,-5367,309,0.204236928
23760,46,-103,-4902,381,0.205424352
23760,47,2,-4437,437,0.206611776
23760,48,45,-4175,424,0.207799200
23760,49,158,-4045,475,0.208986624
23760,50,309,-3994,512,0.210174048
23760,51,416,-3944,435,0.211361472
23760,52,513,-3772,472,0.212548896
23760,53,578,-3517,469,0.213736320
23760,54,639,-3312,369,0.214923744
23760,55,637,-3267,238,0.216111168
23760,56,597,-3431,-14,0.217298592
23760,57,549,-3629,10,0.218486016
23760,58,442,-3883,-36,0.219673440
23760,59,319,-4051,-26,0.220860864
23760,60,251,-4246,54,0.222048288
23760,61,135,-4458,-63,0.223235712
23760,62,189,-4789,-111,0.224423136
23760,63,257,-5113,-141,0.225610560
23760,64,220,-5420,6,0.226797984
23761,1,228,-5794,122,0.227985408
23761,2,99,-6151,442,0.229172832
23761,3,29,-6428,653,0.230360256
23761,4,38,-6600,998,0.231547680
23761,5,29,-6845,1197,0.232735104
23761,6,-82,-7269,1459,0.233922528
23761,7,-49,-7749,1755,0.235109952
23761,8,-75,-7939,2183,0.236297376
23761,9,-119,-7615,2608,0.237484800
23761,10,-114,-7030,2882,0.238672224
23761,11,92,-6381,2988,0.239859648
23761,12,303,-5817,2792,0.241047072
23761,13,581,-5264,2526,0.242234496
23761,14,867,-4683,2156,0.243421920
23761,15,993,-4216,1774,0.244609344
23761,16,1065,-3768,1597,0.245796768
23761,17,981,-3366,1247,0.246984192
23761,18,1003,-3045,928,0.248171616
23761,19,960,-3063,1063,0.249359040
23761,20,633,-3055,940,0.250546464
23761,21,322,-2810,1062,0.251733888
23761,22,339,-2559,574,0.252921312
23761,23,313,-2539,496,0.254108736
23761,24,330,-2691,107,0.255296160
23761,25,328,-3009,-201,0.256483584
23761,26,-65,-3300,-243,0.257671008
23761,27,-427,-3459,-108,0.258858432
23761,28,-488,-3576,129,0.260045856
23761,29,-610,-3886,156,0.261233280
23761,30,-905,-4270,281,0.262420704
23761,31,-1201,-4537,721,0.263608128
23761,32,-1461,-4925,1217,0.264795552
23761,33,-1748,-4894,1018,0.265982976
23761,34,-1530,-4649,929,0.267170400
23761,35,-923,-4643,761,0.268357824
23761,36,-681,-4833,769,0.269545248
23761,37,-627,-5052,663,0.270732672
23761,38,-804,-5359,1179,0.271920096
23761,39,-990,-5448,1424,0.273107520
23761,40,-1005,-5247,1810,0.274294944
23761,41,-690,-4962,1844,0.275482368
23761,42,-672,-4807,1324,0.276669792
23761,43,-342,-4720,562,0.277857216
23761,44,13,-4677,84,0.279044640
23761,45,190,-4560,-172,0.280232064
23761,46,297,-4326,-471,0.281419488
23761,47,165,-4017,-180,0.282606912
23761,48,181,-3991,178,0.283794336
23761,49,500,-4160,275,0.284981760
23761,50,695,-4280,-633,0.286169184
23761,51,542,-4162,-250,0.287356608
23761,52,532,-3709,-510,0.288544032
23761,53,383,-3037,-375,0.289731456
23761,54,252,-2562,-755,0.290918880
23761,55,265,-2459,-521,0.292106304
23761,56,178,-2533,-854,0.293293728
23761,57,208,-2688,-709,0.294481152
23761,58,225,-2796,-387,0.295668576
23761,59,100,-2963,-85,0.296856000
23761,60,143,-3225,327,0.298043424
23761,61,-55,-3348,505,0.299230848
23761,62,-236,-3490,590,0.300418272
23761,63,-101,-3594,404,0.301605696
23761,64,42,-3737,393,0.302793120
23762,1,-99,-3867,880,0.303980544
23762,2,-297,-4122,943,0.305167968
23762,3,-385,-4571,1439,0.306355392
23762,4,-337,-5139,1746,0.307542816
23762,5,-166,-5703,1863,0.308730240
23762,6,-10,-5986,1430,0.309917664
23762,7,163,-6014,1222,0.311105088
23762,8,254,-5905,731,0.312292512
23762,9,375,-5978,585,0.313479936
23762,10,400,-6281,434,0.314667360
23762,11,363,-6289,755,0.315854784
23762,12,460,-6288,1623,0.317042208
23762,13,32,-5937,2410,0.318229632
23762,14,-230,-5451,3161,0.319417056
23762,15,-69,-4856,3131,0.320604480
23762,16,125,-4435,3066,0.321791904
23762,17,424,-4058,2499,0.322979328
23762,18,530,-3828,1709,0.324166752
23762,19,203,-3494,1160,0.325354176
23762,20,-54,-3060,755,0.326541600
23762,21,-50,-2696,1053,0.327729024
23762,22,-339,-2532,1141,0.328916448
23762,23,-646,-2624,1084,0.330103872
23762,24,-694,-2954,1314,0.331291296
23762,25,-724,-3210,874,0.332478720
23762,26,-675,-3457,554,0.333666144
23762,27,-595,-3589,-210,0.334853568
23762,28,-461,-3669,-411,0.336040992
23762,29,-512,-3673,-895,0.337228416
23762,30,-575,-3853,-963,0.338415840
23762,31,-718,-4145,-992,0.339603264
23762,32,-926,-4367,-641,0.340790688
23762,33,-1070,-4406,-202,0.341978112
23762,34,-1073,-4335,203,0.343165536
23762,35,-1164,-4156,362,0.344352960
23762,36,-894,-4028,411,0.345540384
23762,37,-474,-3955,306,0.346727808
23762,38,-226,-3907,255,0.347915232
23762,39,-5,-3904,371,0.349102656
23762,40,200,-4024,551,0.350290080
23762,41,299,-4125,839,0.351477504
23762,42,292,-4192,1142,0.352664928
23762,43,272,-4283,1401,0.353852352
23762,44,181,-4225,1339,0.355039776
23762,45,128,-4244,1281,0.356227200
23762,46,150,-4311,994,0.357414624
23762,47,186,-4254,385,0.358602048
23762,48,581,-4553,142,0.359789472
23762,49,452,-4898,88,0.360976896
23762,50,125,-5090,-74,0.362164320
23762,51,-22,-5029,-5,0.363351744
23762,52,6,-4763,-43,0.364539168
23762,53,-79,-4561,355,0.365726592
23762,54,-175,-4400,-191,0.366914016
23762,55,-312,-4378,-228,0.368101440
23762,56,-175,-4532,-772,0.369288864
23762,57,-82,-4568,-525,0.370476288
23762,58,-62,-4399,-498,0.371663712
23762,59,-423,-4282,-177,0.372851136
23762,60,-646,-4008,36,0.374038560
23762,61,-389,-3695,-55,0.375225984
23762,62,-406,-3514,97,0.376413408
23762,63,-289,-3474,-163,0.377600832
23762,64,-325,-3774,375,0.378788256
23763,1,-150,-3789,484,0.379975680
23763,2,-399,-3617,737,0.381163104
23763,3,-398,-3565,712,0.382350528
23763,4,-257,-3475,911,0.383537952
23763,5,-68,-3402,266,0.384725376
23763,6,138,-3378,96,0.385912800
23763,7,141,-3368,-300,0.387100224
23763,8,144,-3296,-230,0.388287648
23763,9,-191,-2963,258,0.389475072
23763,10,265,-2978,373,0.390662496
23763,11,422,-3173,547,0.391849920
23763,12,266,-3495,414,0.393037344
23763,13,328,-3522,614,0.394224768
23763,14,598,-3285,322,0.395412192
23763,15,569,-2949,565,0.396599616
23763,16,363,-2713,425,0.397787040
23763,17,171,-2684,625,0.398974464
23763,18,-50,-2804,579,0.400161888
23763,19,-24,-2922,824,0.401349312
23763,20,-3,-3007,1227,0.402536736
23763,21,-171,-3267,1203,0.403724160
23763,22,-246,-3625,1376,0.404911584
23763,23,-369,-3922,1041,0.406099008
23763,24,-395,-4069,811,0.407286432
23763,25,-418,-4161,532,0.408473856
23763,26,-979,-4178,697,0.409661280
23763,27,-1198,-4096,699,0.410848704
23763,28,-1353,-4040,807,0.412036128
23763,29,-1254,-4211,765,0.413223552
23763,30,-1194,-4382,1032,0.414410976
23763,31,-1121,-4524,823,0.415598400
23763,32,-1146,-4479,908,0.416785824
23763,33,-905,-4284,862,0.417973248
23763,34,-686,-3998,878,0.419160672
23763,35,-586,-3800,471,0.420348096
23763,36,-608,-3635,610,0.421535520
23763,37,-599,-3401,270,0.422722944
23763,38,-541,-3082,543,0.423910368
23763,39,-310,-2731,303,0.425097792
23763,40,-154,-2440,739,0.426285216
23763,41,74,-2336,481,0.427472640
23763,42,272,-2426,630,0.428660064
23763,43,303,-2544,595,0.429847488
23763,44,565,-2482,518,0.431034912
23763,45,955,-2648,208,0.432222336
23763,46,858,-2829,245,0.433409760
23763,47,656,-2969,425,0.434597184
23763,48,464,-3203,484,0.435784608
23763,49,82,-3547,478,0.436972032
23763,50,-35,-3788,427,0.438159456
23763,51,62,-4033,39,0.439346880
23763,52,18,-4246,-180,0.440534304
23763,53,14,-4403,-574,0.441721728
23763,54,148,-4550,-486,0.442909152
23763,55,82,-4678,-799,0.444096576
23763,56,83,-4941,-465,0.445284000
23763,57,-85,-5298,4,0.446471424
23763,58,-356,-5516,92,0.447658848
23763,59,-399,-5521,469,0.448846272
23763,60,-459,-5585,528,0.450033696
23763,61,-411,-5752,768,0.451221120
23763,62,-487,-5885,737,0.452408544
23763,63,-665,-6007,762,0.453595968
23763,64,-828,-6037,1007,0.454783392
23764,1,-753,-6046,983,0.455970816
23764,2,-690,-5994,1097,0.457158240
23764,3,-621,-5822,1137,0.458345664
23764,4,-627,-5384,1175,0.459533088
23764,5,-602,-4910,1033,0.460720512
23764,6,-483,-4425,1153,0.461907936
23764,7,-440,-3864,1005,0.463095360
23764,8,-290,-3323,867,0.464282784
23764,9,-300,-2741,735,0.465470208
23764,10,-50,-2531,729,0.466657632
23764,11,-4,-2419,920,0.467845056
23764,12,-146,-2423,1026,0.469032480
23764,13,-542,-2399,1409,0.470219904
23764,14,-670,-2234,1494,0.471407328
23764,15,-457,-1955,1510,0.472594752
23764,16,-233,-1701,675,0.473782176
23764,17,-91,-1651,570,0.474969600
23764,18,-70,-1891,10,0.476157024
23764,19,-12,-2297,-111,0.477344448
23764,20,-102,-2737,-240,0.478531872
23764,21,-93,-3141,38,0.479719296
23764,22,-102,-3420,343,0.480906720
23764,23,-222,-3696,548,0.482094144
23764,24,-270,-3944,488,0.483281568
23764,25,-133,-4225,177,0.484468992
23764,26,29,-4710,295,0.485656416
23764,27,-27,-4966,104,0.486843840
23764,28,-64,-5002,0,0.488031264
23764,29,151,-5085,-144,0.489218688
23764,30,373,-5313,406,0.490406112
23764,31,329,-5709,633,0.491593536
23764,32,-13,-6273,1329,0.492780960
23764,33,-307,-6773,1784,0.493968384
23764,34,-413,-6986,2422,0.495155808
23764,35,-390,-6879,2752,0.496343232
23764,36,-449,-6503,2777,0.497530656
23764,37,-512,-6237,2383,0.498718080
23764,38,-528,-6093,1969,0.499905504
23764,39,-444,-5873,1635,0.501092928
23764,40,-384,-5630,1488,0.502280352
23764,41,-514,-5120,1472,0.503467776
23764,42,-406,-4534,1219,0.504655200
23764,43,-274,-4112,1337,0.505842624
23764,44,-425,-3933,1068,0.507030048
23764,45,-460,-3765,767,0.508217472
23764,46,-416,-3453,497,0.509404896
23764,47,-173,-3037,291,0.510592320
23764,48,-427,-3004,18,0.511779744
23764,49,-352,-3219,-459,0.512967168
23764,50,-228,-3405,-315,0.514154592
23764,51,-643,-3711,-130,0.515342016
23764,52,-780,-3977,347,0.516529440
23764,53,-753,-4199,718,0.517716864
23764,54,-655,-4191,1158,0.518904288
23764,55,-349,-4503,1605,0.520091712
23764,56,-170,-4709,1281,0.521279136
23764,57,-113,-4636,1219,0.522466560
23764,58,153,-4499,546,0.523653984
23764,59,448,-4489,1127,0.524841408
23764,60,586,-4788,891,0.526028832
23764,61,211,-4949,1402,0.527216256
23764,62,-248,-4940,1886,0.528403680
23764,63,-446,-4897,1845,0.529591104
23764,64,-302,-5033,2031,0.530778528
23765,1,-205,-5246,1477,0.531965952
23765,2,-125,-5220,1257,0.533153376
23765,3,-143,-5085,736,0.534340800
23765,4,-123,-4949,753,0.535528224
23765,5,-39,-4595,501,0.536715648
23765,6,56,-4610,899,0.537903072
23765,7,-330,-4678,935,0.539090496
23765,8,-786,-4529,1262,0.540277920
23765,9,-919,-4285,1024,0.541465344
23765,10,-798,-4068,985,0.542652768
23765,11,-650,-3779,715,0.543840192
23765,12,-679,-3704,316,0.545027616
23765,13,-725,-3712,399,0.546215040
23765,14,-680,-3879,150,0.547402464
23765,15,-421,-3934,642,0.548589888
23765,16,-732,-4018,906,0.549777312
23765,17,-627,-4223,1187,0.550964736
23765,18,-573,-4439,1291,0.552152160
23765,19,-315,-4658,996,0.553339584
23765,20,-216,-4742,1065,0.554527008
23765,21,-199,-4869,585,0.555714432
23765,22,-261,-5077,889,0.556901856
23765,23,-442,-5174,627,0.558089280
23765,24,-547,-5324,946,0.559276704
23765,25,-536,-5567,697,0.560464128
23765,26,-463,-5925,787,0.561651552
23765,27,-423,-6183,468,0.562838976
23765,28,-262,-6399,343,0.564026400
23765,29,-94,-6544,178,0.565213824
23765,30,-38,-6370,319,0.566401248
23765,31,-20,-5984,517,0.567588672
23765,32,-216,-5572,939,0.568776096
23765,33,-397,-5230,1102,0.569963520
23765,34,-495,-4858,1393,0.571150944
23765,35,-517,-4513,1569,0.572338368
23765,36,-494,-4075,1680,0.573525792
23765,37,-437,-3696,1442,0.574713216
23765,38,-364,-3509,1283,0.575900640
23765,39,-215,-3439,952,0.577088064
23765,40,-215,-3397,679,0.578275488
23765,41,-293,-3315,546,0.579462912
23765,42,-412,-3262,552,0.580650336
23765,43,-581,-3052,339,0.581837760
23765,44,-359,-3396,490,0.583025184
23765,45,-404,-3834,93,0.584212608
23765,46,-480,-4204,42,0.585400032
23765,47,-646,-4416,-453,0.586587456
23765,48,-635,-4439,-326,0.587774880
23765,49,-565,-4326,-600,0.588962304
23765,50,-464,-4442,-638,0.590149728
23765,51,-686,-4840,-432,0.591337152
23765,52,-948,-5207,-446,0.592524576
23765,53,-990,-5327,-28,0.593712000
23765,54,-900,-5373,33,0.594899424
23765,55,-710,-5378,137,0.596086848
23765,56,-447,-5438,16,0.597274272
23765,57,-252,-5566,-193,0.598461696
23765,58,-125,-5641,-287,0.599649120
23765,59,85,-5517,-315,0.600836544
23765,60,43,-5330,20,0.602023968
23765,61,-111,-5058,242,0.603211392
23765,62,-270,-4853,383,0.604398816
23765,63,-238,-4709,581,0.605586240
23765,64,-209,-4538,595,0.606773664
23766,1,-176,-4331,405,0.607961088
23766,2,-122,-4156,138,0.609148512
23766,3,-142,-4063,197,0.610335936
23766,4,-307,-3828,82,0.611523360
23766,5,-37,-3700,17,0.612710784
23766,6,-49,-3817,282,0.613898208
23766,7,-467,-3958,225,0.615085632
23766,8,-858,-3780,804,0.616273056
23766,9,-814,-3422,811,0.617460480
23766,10,-793,-2990,962,0.618647904
23766,11,-594,-2720,341,0.619835328
23766,12,-366,-2645,587,0.621022752
23766,13,-489,-2625,645,0.622210176
23766,14,-776,-2404,897,0.623397600
23766,15,-767,-2096,1191,0.624585024
23766,16,-674,-2181,1449,0.625772448
23766,17,-683,-2401,1559,0.626959872
23766,18,-828,-2775,1382,0.628147296
23766,19,-798,-3154,1369,0.629334720
23766,20,-742,-3501,937,0.630522144
23766,21,-491,-3700,639,0.631709568
23766,22,-309,-3869,419,0.632896992
23766,23,-304,-4144,187,0.634084416
23766,24,-281,-4631,85,0.635271840
23766,25,-174,-5172,176,0.636459264
23766,26,-94,-5419,542,0.637646688
23766,27,-174,-5598,1045,0.638834112
23766,28,-410,-5624,1641,0.640021536
23766,29,-713,-5433,2064,0.641208960
23766,30,-735,-5326,2133,0.642396384
23766,31,-531,-5091,1994,0.643583808
23766,32,-302,-4751,1737,0.644771232
23766,33,-276,-4207,1455,0.645958656
23766,34,-231,-3581,1301,0.647146080
23766,35,-188,-2954,1310,0.648333504
23766,36,-151,-2534,1415,0.649520928
23766,37,-217,-2337,1612,0.650708352
23766,38,-258,-2300,1547,0.651895776
23766,39,-288,-2294,1461,0.653083200
23766,40,-161,-2278,1074,0.654270624
23766,41,-49,-2314,801,0.655458048
23766,42,-40,-2471,393,0.656645472
23766,43,-156,-2472,53,0.657832896
23766,44,-119,-2704,-57,0.659020320
23766,45,-243,-3198,-59,0.660207744
23766,46,-261,-3681,-11,0.661395168
23766,47,-519,-4076,-115,0.662582592
23766,48,-714,-4307,-100,0.663770016
23766,49,-652,-4259,-393,0.664957440
23766,50,-453,-4325,-808,0.666144864
23766,51,-189,-4403,-1068,0.667332288
23766,52,-26,-4621,-1380,0.668519712
23766,53,-93,-4832,-1431,0.669707136
23766,54,-22,-4848,-1295,0.670894560
23766,55,421,-4904,-1006,0.672081984
23766,56,578,-4949,-705,0.673269408
23766,57,551,-4933,-651,0.674456832
23766,58,473,-4931,-407,0.675644256
23766,59,312,-4859,-245,0.676831680
23766,60,336,-4655,-115,0.678019104
23766,61,355,-4532,-138,0.679206528
23766,62,144,-4565,-70,0.680393952
23766,63,52,-4857,-310,0.681581376
23766,64,98,-5126,-5,0.682768800
23767,1,-44,-5249,37,0.683956224
23767,2,-232,-5160,335,0.685143648
23767,3,-313,-5018,555,0.686331072
23767,4,-563,-4769,522,0.687518496
23767,5,-350,-4500,489,0.688705920
23767,6,-291,-4377,557,0.689893344
23767,7,-456,-4267,436,0.691080768
23767,8,-709,-3760,751,0.692268192
23767,9,-620,-3240,640,0.693455616
23767,10,-428,-2777,857,0.694643040
23767,11,-234,-2511,391,0.695830464
23767,12,-134,-2409,426,0.697017888
23767,13,-300,-2359,155,0.698205312
23767,14,-264,-2138,251,0.699392736
23767,15,-230,-1876,154,0.700580160
23767,16,-167,-1910,190,0.701767584
23767,17,-248,-2142,64,0.702955008
23767,18,-328,-2573,-113,0.704142432
23767,19,-371,-3086,-89,0.705329856
23767,20,-218,-3439,-202,0.706517280
23767,21,-127,-3623,-160,0.707704704
23767,22,-249,-3735,-97,0.708892128
23767,23,-352,-3893,23,0.710079552
23767,24,-371,-3968,11,0.711266976
23767,25,-327,-4030,150,0.712454400
23767,26,-302,-4100,391,0.713641824
23767,27,-419,-4156,625,0.714829248
23767,28,-622,-4171,1256,0.716016672
23767,29,-760,-4264,1666,0.717204096
23767,30,-809,-4370,1974,0.718391520
23767,31,-716,-4519,2174,0.719578944
23767,32,-688,-4764,2227,0.720766368
23767,33,-639,-4993,2160,0.721953792
23767,34,-617,-4925,2201,0.723141216
23767,35,-660,-4442,2309,0.724328640
23767,36,-700,-3833,2371,0.725516064
23767,37,-731,-3323,2211,0.726703488
23767,38,-761,-2987,1936,0.727890912
23767,39,-725,-2664,1554,0.729078336
23767,40,-464,-2528,1205,0.730265760
23767,41,-267,-2537,899,0.731453184
23767,42,-341,-2535,873,0.732640608
23767,43,-478,-2507,798,0.733828032
23767,44,-571,-2502,818,0.735015456
23767,45,-536,-2499,833,0.736202880
23767,46,-303,-2554,413,0.737390304
23767,47,-70,-2713,-224,0.738577728
23767,48,173,-2929,-583,0.739765152
23767,49,370,-3074,-765,0.740952576
23767,50,388,-3105,-715,0.742140000
23767,51,100,-3123,-335,0.743327424
23767,52,-102,-3221,285,0.744514848
23767,53,-168,-3309,367,0.745702272
23767,54,-89,-3273,328,0.746889696
23767,55,181,-3262,137,0.748077120
23767,56,504,-3231,-93,0.749264544
23767,57,809,-3237,-561,0.750451968
23767,58,722,-3430,-423,0.751639392
23767,59,583,-3806,-308,0.752826816
23767,60,415,-4179,400,0.754014240
23767,61,256,-4501,622,0.755201664
23767,62,39,-4691,1241,0.756389088
23767,63,45,-4819,1029,0.757576512
23767,64,78,-4944,923,0.758763936
23768,1,62,-4994,569,0.759951360
23768,2,37,-4908,535,0.761138784
23768,3,-75,-4781,355,0.762326208
23768,4,-303,-4718,811,0.763513632
23768,5,-535,-4708,903,0.764701056
23768,6,-689,-4624,1320,0.765888480
23768,7,-536,-4567,1171,0.767075904
23768,8,-514,-4630,1449,0.768263328
23768,9,-607,-4533,936,0.769450752
23768,10,-437,-4331,956,0.770638176
23768,11,-355,-4170,485,0.771825600
23768,12,-319,-4190,319,0.773013024
23768,13,-243,-4158,-55,0.774200448
23768,14,-228,-4188,-104,0.775387872
23768,15,-337,-4065,-212,0.776575296
23768,16,-112,-3831,-333,0.777762720
23768,17,88,-3694,-300,0.778950144
23768,18,51,-3638,-581,0.780137568
23768,19,221,-3627,-758,0.781324992
23768,20,426,-3564,-1121,0.782512416
23768,21,509,-3589,-1298,0.783699840
23768,22,443,-3508,-1181,0.784887264
23768,23,315,-3470,-1142,0.786074688
23768,24,152,-3503,-614,0.787262112
23768,25,83,-3622,-532,0.788449536
23768,26,80,-3739,-174,0.789636960
23768,27,129,-3815,-68,0.790824384
23768,28,76,-3793,145,0.792011808
23768,29,-14,-3695,320,0.793199232
23768,30,-98,-3580,764,0.794386656
23768,31,-254,-3516,908,0.795574080
23768,32,-398,-3406,1307,0.796761504
23768,33,-609,-3235,1566,0.797948928
23768,34,-757,-3048,1856,0.799136352
23768,35,-852,-2896,1951,0.800323776
23768,36,-878,-2757,1989,0.801511200
23768,37,-821,-2702,2057,0.802698624
23768,38,-729,-2617,1599,0.803886048
23768,39,-452,-2763,1516,0.805073472
23768,40,-263,-3030,1245,0.806260896
23768,41,-244,-3278,1197,0.807448320
23768,42,-174,-3547,1078,0.808635744
23768,43,-135,-3784,985,0.809823168
23768,44,-8,-3951,891,0.811010592
23768,45,138,-3999,529,0.812198016
23768,46,241,-4065,291,0.813385440
23768,47,299,-4136,-43,0.814572864
23768,48,411,-4213,-106,0.815760288
23768,49,462,-4343,-111,0.816947712
23768,50,464,-4549,159,0.818135136
23768,51,421,-4851,505,0.819322560
