sequence,sample,x,y,z,time_s
11279,41,-668,-5425,1495,0.123492096
11279,42,-167,-5377,1377,0.124679520
11279,43,460,-5318,687,0.125866944
11279,44,1281,-5480,258,0.127054368
11279,45,1437,-5621,23,0.128241792
11279,46,1303,-5466,192,0.129429216
11279,47,1791,-5128,0,0.130616640
11279,48,2216,-4893,-674,0.131804064
11279,49,2508,-4888,-463,0.132991488
11279,50,2588,-4831,-1019,0.134178912
11279,51,2257,-4800,-735,0.135366336
11279,52,1495,-4739,-368,0.136553760
11279,53,1030,-4540,238,0.137741184
11279,54,660,-4492,629,0.138928608
11279,55,353,-4785,700,0.140116032
11279,56,99,-5116,876,0.141303456
11279,57,-530,-5468,1490,0.142490880
11279,58,-1458,-5630,2686,0.143678304
11279,59,-2070,-5588,3275,0.144865728
11279,60,-2327,-5539,3273,0.146053152
11279,61,-2386,-5769,3670,0.147240576
11279,62,-2265,-5950,3604,0.148428000
11279,63,-2061,-5937,3365,0.149615424
11279,64,-1946,-5844,3194,0.150802848
11280,1,-1805,-5679,3099,0.151990272
11280,2,-1323,-5498,2772,0.153177696
11280,3,-1017,-5446,2594,0.154365120
11280,4,-852,-5311,2299,0.155552544
11280,5,-450,-4997,1872,0.156739968
11280,6,40,-4581,1268,0.157927392
11280,7,529,-4290,979,0.159114816
11280,8,959,-4133,433,0.160302240
11280,9,1224,-4100,222,0.161489664
11280,10,1054,-4189,481,0.162677088
11280,11,1249,-4137,479,0.163864512
11280,12,1797,-3908,-499,0.165051936
11280,13,2154,-3733,-962,0.166239360
11280,14,2276,-3598,-1157,0.167426784
11280,15,2036,-3426,-1161,0.168614208
11280,16,1318,-3212,-1032,0.169801632
11280,17,515,-3123,-227,0.170989056
11280,18,115,-3061,-213,0.172176480
11280,19,-18,-3214,99,0.173363904
11280,20,-7,-3699,-40,0.174551328
11280,21,-115,-4231,175,0.175738752
11280,22,-549,-4647,737,0.176926176
11280,23,-1151,-4762,1798,0.178113600
11280,24,-1819,-4980,2848,0.179301024
11280,25,-2465,-5039,3390,0.180488448
11280,26,-2576,-5095,3561,0.181675872
11280,27,-2376,-5213,3900,0.182863296
11280,28,-2149,-5358,3583,0.184050720
11280,29,-1905,-5507,3322,0.185238144
11280,30,-1531,-5610,3052,0.186425568
11280,31,-1221,-5634,2911,0.187612992
11280,32,-849,-5526,2556,0.188800416
11280,33,-424,-5364,2514,0.189987840
11280,34,-113,-5052,2060,0.191175264
11280,35,165,-4706,1520,0.192362688
11280,36,610,-4370,1042,0.193550112
11280,37,1006,-4217,673,0.194737536
11280,38,1024,-4094,288,0.195924960
11280,39,982,-4134,730,0.197112384
11280,40,1012,-3800,807,0.198299808
11280,41,1718,-3396,-104,0.199487232
11280,42,2547,-2900,-1220,0.200674656
11280,43,2993,-2730,-1546,0.201862080
11280,44,2816,-2515,-1448,0.203049504
11280,45,2149,-2261,-1929,0.204236928
11280,46,1176,-2040,-345,0.205424352
11280,47,357,-1781,-340,0.206611776
11280,48,-12,-1489,347,0.207799200
11280,49,-286,-1522,167,0.208986624
11280,50,-226,-2064,327,0.210174048
11280,51,-144,-2849,-373,0.211361472
11280,52,-136,-3604,97,0.212548896
11280,53,-1005,-3989,779,0.213736320
11280,54,-1425,-4066,1710,0.214923744
11280,55,-2129,-4250,2412,0.216111168
11280,56,-3186,-4443,3580,0.217298592
11280,57,-3408,-4349,3198,0.218486016
11280,58,-3378,-4241,3009,0.219673440
11280,59,-2475,-3865,2727,0.220860864
11280,60,-2278,-3671,2642,0.222048288
11280,61,-1788,-3949,2029,0.223235712
11280,62,-1013,-4298,2002,0.224423136
11280,63,-686,-4685,1811,0.225610560
11280,64,10,-5189,1860,0.226797984
11281,1,922,-5158,1084,0.227985408
11281,2,1535,-4774,777,0.229172832
11281,3,1338,-4149,206,0.230360256
11281,4,1519,-4012,404,0.231547680
11281,5,1829,-3912,136,0.232735104
11281,6,2146,-3617,-917,0.233922528
11281,7,2227,-3331,-509,0.235109952
11281,8,2652,-3020,-1709,0.236297376
11281,9,2635,-2671,-1553,0.237484800
11281,10,2447,-2535,-1773,0.238672224
11281,11,1980,-2579,-1226,0.239859648
11281,12,1316,-2585,-1400,0.241047072
11281,13,506,-2294,-636,0.242234496
11281,14,123,-2025,-765,0.243421920
11281,15,237,-2127,-11,0.244609344
11281,16,29,-2049,-401,0.245796768
11281,17,-423,-2267,-156,0.246984192
11281,18,-469,-2506,-298,0.248171616
11281,19,-607,-3194,737,0.249359040
11281,20,-1473,-3372,1795,0.250546464
11281,21,-2412,-3665,3227,0.251733888
11281,22,-2553,-3654,3883,0.252921312
11281,23,-2648,-3636,3817,0.254108736
11281,24,-2339,-3387,3657,0.255296160
11281,25,-1345,-3230,2775,0.256483584
11281,26,-459,-3536,2190,0.257671008
11281,27,-11,-3936,1632,0.258858432
11281,28,334,-4323,2306,0.260045856
11281,29,530,-5222,1785,0.261233280
11281,30,904,-6192,2716,0.262420704
11281,31,1301,-6262,2254,0.263608128
11281,32,1547,-5824,2554,0.264795552
11281,33,1557,-5304,1770,0.265982976
11281,34,1779,-4726,1093,0.267170400
11281,35,2078,-4268,661,0.268357824
11281,36,2142,-3994,-355,0.269545248
11281,37,1901,-3763,28,0.270732672
11281,38,1594,-3436,-141,0.271920096
11281,39,1423,-3066,656,0.273107520
11281,40,1155,-3078,487,0.274294944
11281,41,556,-2987,667,0.275482368
11281,42,216,-2541,521,0.276669792
11281,43,-36,-2047,9,0.277857216
11281,44,-13,-1963,-474,0.279044640
11281,45,13,-1994,-695,0.280232064
11281,46,-240,-2198,-357,0.281419488
11281,47,-1104,-2513,-439,0.282606912
11281,48,-1328,-2459,244,0.283794336
11281,49,-1908,-2575,1087,0.284981760
11281,50,-2009,-2530,2185,0.286169184
11281,51,-2271,-2229,1790,0.287356608
11281,52,-2260,-2106,1745,0.288544032
11281,53,-1343,-2065,1104,0.289731456
11281,54,-256,-1860,550,0.290918880
11281,55,-44,-1744,-310,0.292106304
11281,56,109,-2023,-152,0.293293728
11281,57,425,-2300,169,0.294481152
11281,58,255,-2694,725,0.295668576
11281,59,404,-2935,1666,0.296856000
11281,60,184,-3177,1498,0.298043424
11281,61,525,-3377,1325,0.299230848
11281,62,664,-3460,872,0.300418272
11281,63,1007,-3470,430,0.301605696
11281,64,1017,-3497,132,0.302793120
11282,1,696,-3608,-243,0.303980544
11282,2,775,-3651,449,0.305167968
11282,3,772,-3784,241,0.306355392
11282,4,503,-3869,869,0.307542816
11282,5,98,-3908,1130,0.308730240
11282,6,-102,-3735,1315,0.309917664
11282,7,-125,-3469,1204,0.311105088
11282,8,32,-3267,856,0.312292512
11282,9,49,-3220,479,0.313479936
11282,10,-40,-3473,741,0.314667360
11282,11,-239,-3697,1009,0.315854784
11282,12,-408,-3753,1690,0.317042208
11282,13,-622,-3713,1990,0.318229632
11282,14,-595,-3703,2500,0.319417056
11282,15,-266,-3597,2324,0.320604480
11282,16,205,-3398,1602,0.321791904
11282,17,500,-3107,1112,0.322979328
11282,18,705,-2751,469,0.324166752
11282,19,946,-2550,267,0.325354176
11282,20,879,-2466,327,0.326541600
11282,21,815,-2592,231,0.327729024
11282,22,552,-2833,599,0.328916448
11282,23,644,-3132,405,0.330103872
11282,24,826,-3469,781,0.331291296
11282,25,1086,-3734,422,0.332478720
11282,26,1417,-3991,197,0.333666144
11282,27,1796,-4294,84,0.334853568
11282,28,1943,-4476,-450,0.336040992
11282,29,1915,-4454,-157,0.337228416
11282,30,1827,-4406,-138,0.338415840
11282,31,1468,-4239,385,0.339603264
11282,32,1170,-4029,541,0.340790688
11282,33,1014,-3934,968,0.341978112
11282,34,801,-3983,973,0.343165536
11282,35,560,-4084,1242,0.344352960
11282,36,563,-4083,1210,0.345540384
11282,37,658,-4063,1166,0.346727808
11282,38,646,-4153,1252,0.347915232
11282,39,502,-4296,1455,0.349102656
11282,40,419,-4496,1945,0.350290080
11282,41,152,-4586,2065,0.351477504
11282,42,95,-4574,2409,0.352664928
11282,43,103,-4434,2316,0.353852352
11282,44,266,-4179,2058,0.355039776
11282,45,409,-3882,1605,0.356227200
11282,46,565,-3552,1292,0.357414624
11282,47,706,-3196,1146,0.358602048
11282,48,724,-2962,1075,0.359789472
11282,49,638,-2891,1323,0.360976896
11282,50,566,-2833,1546,0.362164320
11282,51,540,-2821,1662,0.363351744
11282,52,707,-3102,1849,0.364539168
11282,53,773,-3749,1963,0.365726592
11282,54,930,-3958,1991,0.366914016
11282,55,975,-3916,1978,0.368101440
11282,56,972,-3718,1916,0.369288864
11282,57,1244,-3669,1868,0.370476288
11282,58,1628,-3800,1376,0.371663712
11282,59,1666,-3994,1354,0.372851136
11282,60,1529,-4061,1235,0.374038560
11282,61,1398,-4005,1362,0.375225984
11282,62,1021,-3817,1640,0.376413408
11282,63,780,-3767,1738,0.377600832
11282,64,692,-3797,1650,0.378788256
11283,1,639,-3837,1443,0.379975680
11283,2,553,-3856,1267,0.381163104
11283,3,617,-3832,1086,0.382350528
11283,4,548,-3907,1202,0.383537952
11283,5,408,-4071,1180,0.384725376
11283,6,306,-4208,1480,0.385912800
11283,7,323,-4247,1368,0.387100224
11283,8,203,-4136,1390,0.388287648
11283,9,190,-3918,992,0.389475072
11283,10,274,-3600,876,0.390662496
11283,11,303,-3305,502,0.391849920
11283,12,223,-3067,465,0.393037344
11283,13,129,-2928,362,0.394224768
11283,14,120,-2837,478,0.395412192
11283,15,105,-2807,560,0.396599616
11283,16,254,-2835,704,0.397787040
11283,17,380,-2900,664,0.398974464
11283,18,546,-3064,661,0.400161888
11283,19,666,-3315,522,0.401349312
11283,20,855,-3549,532,0.402536736
11283,21,858,-3700,500,0.403724160
11283,22,831,-3828,732,0.404911584
11283,23,652,-3989,906,0.406099008
11283,24,366,-4114,1445,0.407286432
11283,25,153,-4214,1680,0.408473856
11283,26,-9,-4209,1900,0.409661280
11283,27,-88,-4175,2026,0.410848704
11283,28,-137,-4199,1947,0.412036128
11283,29,-203,-4229,1880,0.413223552
11283,30,-132,-4320,1671,0.414410976
11283,31,-77,-4406,1809,0.415598400
11283,32,-114,-4494,1816,0.416785824
11283,33,-317,-4528,2098,0.417973248
11283,34,-451,-4543,2320,0.419160672
11283,35,-520,-4521,2548,0.420348096
11283,36,-461,-4442,2415,0.421535520
11283,37,-302,-4380,2158,0.422722944
11283,38,-109,-4268,1686,0.423910368
11283,39,98,-4053,1303,0.425097792
11283,40,279,-3741,988,0.426285216
11283,41,406,-3404,831,0.427472640
11283,42,531,-3104,812,0.428660064
11283,43,566,-2874,856,0.429847488
11283,44,650,-2746,943,0.431034912
11283,45,715,-2740,934,0.432222336
11283,46,845,-2804,803,0.433409760
11283,47,1041,-3002,755,0.434597184
11283,48,1183,-3267,379,0.435784608
11283,49,1345,-3515,341,0.436972032
11283,50,1486,-3657,213,0.438159456
11283,51,1476,-3739,390,0.439346880
11283,52,1312,-3729,533,0.440534304
11283,53,1079,-3799,768,0.441721728
11283,54,851,-3909,825,0.442909152
11283,55,686,-4086,695,0.444096576
11283,56,556,-4293,604,0.445284000
11283,57,364,-4478,485,0.446471424
11283,58,216,-4613,412,0.447658848
11283,59,35,-4775,529,0.448846272
11283,60,-171,-4854,851,0.450033696
11283,61,-285,-4850,1130,0.451221120
11283,62,-406,-4815,1482,0.452408544
11283,63,-505,-4932,1756,0.453595968
11283,64,-491,-5254,1879,0.454783392
11284,1,-470,-5653,1874,0.455970816
11284,2,-449,-5861,1900,0.457158240
11284,3,-544,-5743,1995,0.458345664
11284,4,-568,-5554,1948,0.459533088
11284,5,-500,-5192,2139,0.460720512
11284,6,-353,-4758,1911,0.461907936
11284,7,-209,-4346,2002,0.463095360
11284,8,-70,-4030,1680,0.464282784
11284,9,192,-3873,1313,0.465470208
11284,10,390,-3835,957,0.466657632
11284,11,493,-3919,630,0.467845056
11284,12,510,-3967,350,0.469032480
11284,13,286,-3789,192,0.470219904
11284,14,349,-3592,360,0.471407328
11284,15,273,-3439,264,0.472594752
11284,16,32,-3357,437,0.473782176
11284,17,-79,-3302,572,0.474969600
11284,18,-83,-3245,535,0.476157024
11284,19,-91,-3166,395,0.477344448
11284,20,-21,-3119,199,0.478531872
11284,21,-60,-3071,227,0.479719296
11284,22,-225,-3005,53,0.480906720
11284,23,-363,-2873,235,0.482094144
11284,24,-372,-2851,365,0.483281568
11284,25,-311,-3039,665,0.484468992
11284,26,-688,-3356,998,0.485656416
11284,27,-1202,-3735,1957,0.486843840
11284,28,-1300,-3803,2308,0.488031264
11284,29,-1266,-3794,2303,0.489218688
11284,30,-1213,-3808,2690,0.490406112
11284,31,-970,-3859,2556,0.491593536
11284,32,-606,-3976,2147,0.492780960
11284,33,-427,-4117,1900,0.493968384
11284,34,-345,-4226,1951,0.495155808
11284,35,-278,-4248,1725,0.496343232
11284,36,-212,-4231,1514,0.497530656
11284,37,-311,-4157,1403,0.498718080
11284,38,-337,-4024,1198,0.499905504
11284,39,-256,-3776,596,0.501092928
11284,40,-158,-3765,612,0.502280352
11284,41,-196,-3927,550,0.503467776
11284,42,-370,-4047,628,0.504655200
11284,43,-439,-4111,717,0.505842624
11284,44,-385,-4104,970,0.507030048
11284,45,-178,-4076,1075,0.508217472
11284,46,0,-4013,891,0.509404896
11284,47,185,-3981,796,0.510592320
11284,48,314,-4041,788,0.511779744
11284,49,323,-4034,800,0.512967168
11284,50,322,-3855,909,0.514154592
11284,51,406,-3823,1191,0.515342016
11284,52,468,-3964,1328,0.516529440
11284,53,454,-4177,1648,0.517716864
11284,54,435,-4401,1807,0.518904288
11284,55,479,-4550,1819,0.520091712
11284,56,637,-4700,1673,0.521279136
11284,57,790,-4875,1547,0.522466560
11284,58,890,-5032,1193,0.523653984
11284,59,834,-5171,708,0.524841408
11284,60,795,-5220,586,0.526028832
11284,61,590,-5060,560,0.527216256
11284,62,586,-4845,353,0.528403680
11284,63,620,-4871,679,0.529591104
11284,64,438,-5060,823,0.530778528
11285,1,186,-5199,1082,0.531965952
11285,2,130,-5160,1064,0.533153376
11285,3,101,-5032,1296,0.534340800
11285,4,134,-4943,1144,0.535528224
11285,5,183,-4978,1159,0.536715648
11285,6,50,-5061,1053,0.537903072
11285,7,-76,-5015,1195,0.539090496
11285,8,-70,-4958,1378,0.540277920
11285,9,-160,-4910,1850,0.541465344
11285,10,-343,-4841,2095,0.542652768
11285,11,-460,-4757,2308,0.543840192
11285,12,-533,-4694,2273,0.545027616
11285,13,-459,-4543,2222,0.546215040
11285,14,-362,-4350,1926,0.547402464
11285,15,-323,-4142,1663,0.548589888
11285,16,-279,-3921,1454,0.549777312
11285,17,-304,-3701,1348,0.550964736
11285,18,-340,-3492,1278,0.552152160
11285,19,-384,-3254,1300,0.553339584
11285,20,-431,-3048,1042,0.554527008
11285,21,-384,-2946,1024,0.555714432
11285,22,-384,-2921,843,0.556901856
11285,23,-500,-2978,834,0.558089280
11285,24,-595,-3029,722,0.559276704
11285,25,-670,-3107,750,0.560464128
11285,26,-626,-3206,679,0.561651552
11285,27,-514,-3315,814,0.562838976
11285,28,-579,-3452,711,0.564026400
11285,29,-677,-3600,950,0.565213824
11285,30,-655,-3635,874,0.566401248
11285,31,-537,-3709,1186,0.567588672
11285,32,-597,-3741,1285,0.568776096
11285,33,-741,-3767,1597,0.569963520
11285,34,-926,-3782,1843,0.571150944
11285,35,-1027,-3816,2110,0.572338368
11285,36,-1034,-3870,2206,0.573525792
11285,37,-937,-3957,2238,0.574713216
11285,38,-785,-4006,1850,0.575900640
11285,39,-758,-4165,1585,0.577088064
11285,40,-601,-4334,1252,0.578275488
11285,41,-348,-4336,977,0.579462912
11285,42,-221,-4202,359,0.580650336
11285,43,-250,-4143,486,0.581837760
11285,44,-339,-4096,259,0.583025184
11285,45,-212,-4034,108,0.584212608
11285,46,3,-4140,-91,0.585400032
11285,47,103,-4461,99,0.586587456
11285,48,91,-4619,77,0.587774880
11285,49,153,-4621,107,0.588962304
11285,50,282,-4552,334,0.590149728
11285,51,413,-4483,457,0.591337152
11285,52,616,-4596,395,0.592524576
11285,53,622,-4802,769,0.593712000
11285,54,357,-5013,944,0.594899424
11285,55,220,-5136,1360,0.596086848
11285,56,99,-5233,1861,0.597274272
11285,57,-94,-5294,2245,0.598461696
11285,58,-206,-5239,2431,0.599649120
11285,59,-290,-5086,2468,0.600836544
11285,60,-294,-4970,2480,0.602023968
11285,61,-254,-4801,2360,0.603211392
11285,62,-167,-4680,1946,0.604398816
11285,63,-217,-4615,1975,0.605586240
11285,64,-363,-4464,1743,0.606773664
11286,1,-367,-4155,1558,0.607961088
11286,2,-165,-4137,1470,0.609148512
11286,3,-249,-4249,1450,0.610335936
11286,4,-392,-4198,1320,0.611523360
11286,5,-396,-4060,1345,0.612710784
11286,6,-240,-3875,1490,0.613898208
11286,7,16,-3671,1483,0.615085632
11286,8,215,-3577,1273,0.616273056
11286,9,371,-3655,1455,0.617460480
11286,10,522,-3704,1291,0.618647904
11286,11,611,-3751,1657,0.619835328
11286,12,590,-3855,1919,0.621022752
11286,13,509,-3939,2064,0.622210176
11286,14,422,-3980,2193,0.623397600
11286,15,387,-4049,2388,0.624585024
11286,16,357,-4118,2379,0.625772448
11286,17,313,-4252,2236,0.626959872
11286,18,196,-4361,2250,0.628147296
11286,19,111,-4502,2426,0.629334720
11286,20,36,-4626,2395,0.630522144
11286,21,13,-4780,2256,0.631709568
11286,22,-78,-4912,2086,0.632896992
11286,23,-131,-4924,1855,0.634084416
11286,24,-105,-4789,1515,0.635271840
11286,25,-203,-4572,1317,0.636459264
11286,26,-343,-4367,1153,0.637646688
11286,27,-403,-4305,1019,0.638834112
11286,28,-544,-4323,1010,0.640021536
11286,29,-600,-4316,990,0.641208960
11286,30,-634,-4313,1077,0.642396384
11286,31,-545,-4309,947,0.643583808
11286,32,-584,-4264,949,0.644771232
11286,33,-606,-4245,985,0.645958656
11286,34,-627,-4166,1041,0.647146080
11286,35,-642,-4101,1149,0.648333504
11286,36,-621,-4036,1338,0.649520928
11286,37,-662,-4051,1528,0.650708352
11286,38,-633,-4047,1686,0.651895776
11286,39,-613,-4096,1965,0.653083200
11286,40,-536,-4068,2008,0.654270624
11286,41,-428,-4017,1964,0.655458048
11286,42,-385,-3888,1873,0.656645472
11286,43,-392,-3742,1854,0.657832896
11286,44,-348,-3612,1763,0.659020320
11286,45,-344,-3543,1712,0.660207744
11286,46,-496,-3583,1813,0.661395168
11286,47,-646,-3688,1888,0.662582592
11286,48,-627,-3710,1912,0.663770016
11286,49,-478,-3764,1851,0.664957440
11286,50,-346,-3842,1780,0.666144864
11286,51,-264,-3970,1661,0.667332288
11286,52,-278,-4026,1648,0.668519712
11286,53,-220,-4033,1596,0.669707136
11286,54,-174,-3942,1632,0.670894560
11286,55,-131,-3902,1575,0.672081984
11286,56,-214,-3891,1567,0.673269408
11286,57,-324,-3843,1685,0.674456832
11286,58,-381,-3728,1606,0.675644256
11286,59,-376,-3630,1709,0.676831680
11286,60,-476,-3600,1737,0.678019104
11286,61,-525,-3648,1837,0.679206528
11286,62,-507,-3772,1851,0.680393952
11286,63,-517,-3915,1941,0.681581376
11286,64,-468,-4093,2052,0.682768800
11287,1,-389,-4221,2146,0.683956224
11287,2,-374,-4277,2198,0.685143648
11287,3,-290,-4317,1994,0.686331072
11287,4,-137,-4286,1940,0.687518496
11287,5,22,-4247,1719,0.688705920
11287,6,7,-4200,1664,0.689893344
11287,7,-66,-4193,1485,0.691080768
11287,8,13,-4157,1652,0.692268192
11287,9,-11,-4141,1552,0.693455616
11287,10,-40,-4113,1618,0.694643040
11287,11,63,-4011,1549,0.695830464
11287,12,200,-3954,1438,0.697017888
11287,13,334,-4068,1498,0.698205312
11287,14,324,-4166,1512,0.699392736
11287,15,231,-4280,1585,0.700580160
11287,16,29,-4293,1817,0.701767584
11287,17,-152,-4197,1863,0.702955008
11287,18,-270,-4144,2155,0.704142432
11287,19,-449,-4129,1986,0.705329856
11287,20,-631,-4157,2152,0.706517280
11287,21,-676,-4147,1909,0.707704704
11287,22,-620,-4159,2043,0.708892128
11287,23,-616,-4190,1768,0.710079552
11287,24,-535,-4285,1802,0.711266976
11287,25,-426,-4339,1764,0.712454400
11287,26,-333,-4316,1896,0.713641824
11287,27,-227,-4220,1877,0.714829248
11287,28,-149,-3930,1872,0.716016672
11287,29,187,-3731,1769,0.717204096
11287,30,516,-3634,1835,0.718391520
11287,31,723,-3702,1608,0.719578944
11287,32,863,-3749,1616,0.720766368
11287,33,903,-3727,1629,0.721953792
11287,34,919,-3646,1650,0.723141216
11287,35,934,-3502,1635,0.724328640
11287,36,830,-3404,1310,0.725516064
11287,37,685,-3397,1229,0.726703488
11287,38,536,-3467,821,0.727890912
11287,39,372,-3589,808,0.729078336
11287,40,177,-3774,494,0.730265760
11287,41,-26,-3868,448,0.731453184
11287,42,-184,-4066,510,0.732640608
11287,43,-407,-4237,765,0.733828032
11287,44,-657,-4462,1081,0.735015456
11287,45,-1049,-4715,1281,0.736202880
11287,46,-1122,-4648,1897,0.737390304
11287,47,-1540,-4294,2133,0.738577728
11287,48,-2280,-3969,2420,0.739765152
11287,49,-2219,-3623,2146,0.740952576
11287,50,-1936,-3457,2271,0.742140000
11287,51,-1764,-3327,1982,0.743327424
11287,52,-2177,-3325,2563,0.744514848
11287,53,-2039,-3332,2514,0.745702272
11287,54,-1910,-3236,2878,0.746889696
11287,55,-1685,-3056,2898,0.748077120
11287,56,-1330,-3140,2738,0.749264544
11287,57,-1106,-2921,1836,0.750451968
11287,58,-1019,-2815,1247,0.751639392
11287,59,-801,-2994,1044,0.752826816
11287,60,-459,-2839,602,0.754014240
11287,61,-431,-2678,456,0.755201664
11287,62,-560,-2884,1244,0.756389088
11287,63,-512,-2888,1111,0.757576512
11287,64,-602,-2952,1762,0.758763936
11288,1,-626,-2925,1963,0.759951360
11288,2,-204,-2923,1529,0.761138784
11288,3,197,-2923,921,0.762326208
11288,4,270,-2993,178,0.763513632
11288,5,520,-3034,311,0.764701056
11288,6,882,-2981,-5,0.765888480
11288,7,987,-3029,225,0.767075904
11288,8,751,-3227,1000,0.768263328
11288,9,564,-3459,1295,0.769450752
11288,10,485,-3687,1678,0.770638176
11288,11,435,-3813,1444,0.771825600
11288,12,448,-3897,1013,0.773013024
11288,13,674,-3858,358,0.774200448
11288,14,691,-3815,-149,0.775387872
11288,15,584,-3857,-326,0.776575296
11288,16,718,-4160,-585,0.777762720
11288,17,563,-4262,-551,0.778950144
11288,18,43,-4021,-123,0.780137568
11288,19,-390,-3896,490,0.781324992
11288,20,-737,-3749,692,0.782512416
11288,21,-721,-4242,949,0.783699840
11288,22,-1031,-4539,1151,0.784887264
11288,23,-1019,-3950,1355,0.786074688
11288,24,-1024,-3575,994,0.787262112
11288,25,-1006,-3432,1305,0.788449536
11288,26,-412,-3562,1087,0.789636960
11288,27,-422,-3796,1386,0.790824384
11288,28,-883,-4067,1895,0.792011808
11288,29,-1392,-4136,2732,0.793199232
11288,30,-1583,-4062,2922,0.794386656
11288,31,-1596,-3990,2801,0.795574080
11288,32,-1201,-3833,2667,0.796761504
11288,33,-996,-3878,1834,0.797948928
11288,34,-866,-3783,1185,0.799136352
11288,35,-816,-3522,1025,0.800323776
11288,36,-831,-3443,1434,0.801511200
11288,37,-1138,-3635,1580,0.802698624
11288,38,-1443,-4118,1934,0.803886048
11288,39,-1782,-4534,2149,0.805073472
11288,40,-2020,-5330,1923,0.806260896
