sequence,sample,x,y,z,time_s
16743,25,-1121,-4049,1193,0.408473856
16743,26,-1022,-3979,1150,0.409661280
16743,27,-955,-3933,1171,0.410848704
16743,28,-987,-3881,1212,0.412036128
16743,29,-958,-3791,1196,0.413223552
16743,30,-907,-3685,1204,0.414410976
16743,31,-869,-3586,1171,0.415598400
16743,32,-890,-3560,1217,0.416785824
16743,33,-926,-3585,1154,0.417973248
16743,34,-889,-3676,1384,0.419160672
16743,35,-992,-3784,1648,0.420348096
16743,36,-1161,-3859,1914,0.421535520
16743,37,-1276,-3927,2100,0.422722944
16743,38,-1353,-4005,2133,0.423910368
16743,39,-1307,-4034,2084,0.425097792
16743,40,-1208,-4087,1811,0.426285216
16743,41,-1130,-4148,1583,0.427472640
16743,42,-1079,-4134,1342,0.428660064
16743,43,-999,-4074,1224,0.429847488
16743,44,-935,-4105,1160,0.431034912
16743,45,-936,-4170,1118,0.432222336
16743,46,-870,-4283,1102,0.433409760
16743,47,-804,-4378,1085,0.434597184
16743,48,-761,-4437,1074,0.435784608
16743,49,-829,-4428,1043,0.436972032
16743,50,-860,-4320,1026,0.438159456
16743,51,-875,-4177,943,0.439346880
16743,52,-905,-4064,919,0.440534304
16743,53,-822,-4045,760,0.441721728
16743,54,-766,-4180,740,0.442909152
16743,55,-775,-4346,736,0.444096576
16743,56,-793,-4391,880,0.445284000
16743,57,-821,-4385,981,0.446471424
16743,58,-892,-4360,1178,0.447658848
16743,59,-905,-4344,1171,0.448846272
16743,60,-874,-4288,1147,0.450033696
16743,61,-871,-4228,1123,0.451221120
16743,62,-814,-4226,1024,0.452408544
16743,63,-773,-4260,989,0.453595968
16743,64,-749,-4372,921,0.454783392
16744,1,-784,-4498,877,0.455970816
16744,2,-826,-4535,862,0.457158240
16744,3,-820,-4506,752,0.458345664
16744,4,-797,-4358,631,0.459533088
16744,5,-734,-4191,503,0.460720512
16744,6,-685,-4145,480,0.461907936
16744,7,-739,-4184,401,0.463095360
16744,8,-795,-4228,488,0.464282784
16744,9,-821,-4204,576,0.465470208
16744,10,-801,-4157,786,0.466657632
16744,11,-830,-4107,844,0.467845056
16744,12,-864,-4073,982,0.469032480
16744,13,-891,-4049,1050,0.470219904
16744,14,-965,-4013,1232,0.471407328
16744,15,-1044,-3968,1402,0.472594752
16744,16,-1157,-3951,1540,0.473782176
16744,17,-1218,-3969,1698,0.474969600
16744,18,-1233,-4051,1717,0.476157024
16744,19,-1157,-4111,1661,0.477344448
16744,20,-1096,-4115,1465,0.478531872
16744,21,-1027,-4092,1248,0.479719296
16744,22,-934,-4035,1106,0.480906720
16744,23,-917,-3938,980,0.482094144
16744,24,-863,-3840,903,0.483281568
16744,25,-864,-3834,1017,0.484468992
16744,26,-930,-3893,1032,0.485656416
16744,27,-1035,-3905,1231,0.486843840
16744,28,-1082,-3903,1349,0.488031264
16744,29,-1067,-3893,1455,0.489218688
16744,30,-1063,-3887,1402,0.490406112
16744,31,-1029,-3912,1336,0.491593536
16744,32,-1003,-3873,1267,0.492780960
16744,33,-1003,-3755,1145,0.493968384
16744,34,-933,-3623,1103,0.495155808
16744,35,-856,-3544,1054,0.496343232
16744,36,-751,-3516,1009,0.497530656
16744,37,-751,-3535,995,0.498718080
16744,38,-741,-3616,955,0.499905504
16744,39,-716,-3788,935,0.501092928
16744,40,-670,-3927,861,0.502280352
16744,41,-624,-4007,925,0.503467776
16744,42,-690,-3969,879,0.504655200
16744,43,-702,-3939,847,0.505842624
16744,44,-684,-3930,820,0.507030048
16744,45,-612,-3942,758,0.508217472
16744,46,-553,-3977,593,0.509404896
16744,47,-565,-4041,524,0.510592320
16744,48,-531,-4139,378,0.511779744
16744,49,-542,-4212,346,0.512967168
16744,50,-555,-4246,245,0.514154592
16744,51,-610,-4285,261,0.515342016
16744,52,-649,-4323,292,0.516529440
16744,53,-659,-4360,352,0.517716864
16744,54,-671,-4293,489,0.518904288
16744,55,-668,-4161,618,0.520091712
16744,56,-722,-4056,737,0.521279136
16744,57,-663,-4058,777,0.522466560
16744,58,-629,-4036,839,0.523653984
16744,59,-615,-4011,835,0.524841408
16744,60,-633,-3934,902,0.526028832
16744,61,-625,-3901,875,0.527216256
16744,62,-615,-3910,871,0.528403680
16744,63,-558,-3951,751,0.529591104
16744,64,-536,-3963,763,0.530778528
16745,1,-573,-3920,708,0.531965952
16745,2,-558,-3871,695,0.533153376
16745,3,-545,-3782,699,0.534340800
16745,4,-555,-3721,764,0.535528224
16745,5,-617,-3672,738,0.536715648
16745,6,-659,-3609,769,0.537903072
16745,7,-650,-3567,788,0.539090496
16745,8,-645,-3547,865,0.540277920
16745,9,-678,-3564,917,0.541465344
16745,10,-730,-3525,1024,0.542652768
16745,11,-768,-3454,1093,0.543840192
16745,12,-744,-3356,1103,0.545027616
16745,13,-731,-3298,1059,0.546215040
16745,14,-718,-3246,1011,0.547402464
16745,15,-729,-3233,1029,0.548589888
16745,16,-788,-3312,1043,0.549777312
16745,17,-882,-3427,1194,0.550964736
16745,18,-994,-3530,1379,0.552152160
16745,19,-1127,-3596,1514,0.553339584
16745,20,-1152,-3558,1550,0.554527008
16745,21,-1126,-3508,1538,0.555714432
16745,22,-1076,-3487,1371,0.556901856
16745,23,-1019,-3513,1187,0.558089280
16745,24,-1018,-3567,1066,0.559276704
16745,25,-1060,-3684,1058,0.560464128
16745,26,-1116,-3769,1093,0.561651552
16745,27,-1170,-3798,1177,0.562838976
16745,28,-1223,-3782,1275,0.564026400
16745,29,-1172,-3765,1181,0.565213824
16745,30,-1007,-3784,1069,0.566401248
16745,31,-834,-3826,789,0.567588672
16745,32,-729,-3785,650,0.568776096
16745,33,-663,-3731,455,0.569963520
16745,34,-566,-3689,436,0.571150944
16745,35,-562,-3661,430,0.572338368
16745,36,-603,-3651,549,0.573525792
16745,37,-629,-3669,641,0.574713216
16745,38,-686,-3713,657,0.575900640
16745,39,-674,-3796,759,0.577088064
16745,40,-633,-3898,701,0.578275488
16745,41,-648,-3999,709,0.579462912
16745,42,-724,-4088,675,0.580650336
16745,43,-697,-4129,671,0.581837760
16745,44,-732,-4141,654,0.583025184
16745,45,-752,-4121,656,0.584212608
16745,46,-774,-4108,568,0.585400032
16745,47,-780,-4137,462,0.586587456
16745,48,-704,-4183,379,0.587774880
16745,49,-628,-4191,214,0.588962304
16745,50,-539,-4170,173,0.590149728
16745,51,-489,-4168,67,0.591337152
16745,52,-390,-4175,145,0.592524576
16745,53,-358,-4168,195,0.593712000
16745,54,-358,-4136,347,0.594899424
16745,55,-378,-4147,429,0.596086848
16745,56,-392,-4177,583,0.597274272
16745,57,-392,-4228,614,0.598461696
16745,58,-398,-4291,649,0.599649120
16745,59,-441,-4330,637,0.600836544
16745,60,-500,-4345,693,0.602023968
16745,61,-580,-4359,804,0.603211392
16745,62,-683,-4305,928,0.604398816
16745,63,-805,-4239,1087,0.605586240
16745,64,-934,-4202,1140,0.606773664
16746,1,-1054,-4188,1206,0.607961088
16746,2,-1095,-4181,1124,0.609148512
16746,3,-1116,-4157,1099,0.610335936
16746,4,-1137,-4096,1002,0.611523360
16746,5,-1179,-4042,1025,0.612710784
16746,6,-1219,-3976,1037,0.613898208
16746,7,-1286,-3890,1091,0.615085632
16746,8,-1313,-3772,1104,0.616273056
16746,9,-1229,-3685,1114,0.617460480
16746,10,-1174,-3557,1095,0.618647904
16746,11,-1160,-3392,1061,0.619835328
16746,12,-1125,-3201,932,0.621022752
16746,13,-1025,-3013,762,0.622210176
16746,14,-892,-2898,638,0.623397600
16746,15,-797,-2864,544,0.624585024
16746,16,-808,-2872,550,0.625772448
16746,17,-881,-2891,578,0.626959872
16746,18,-948,-2927,754,0.628147296
16746,19,-947,-2934,818,0.629334720
16746,20,-984,-2946,861,0.630522144
16746,21,-989,-3013,836,0.631709568
16746,22,-991,-3108,775,0.632896992
16746,23,-1017,-3190,767,0.634084416
16746,24,-1097,-3306,849,0.635271840
16746,25,-1252,-3439,941,0.636459264
16746,26,-1395,-3626,1000,0.637646688
16746,27,-1457,-3853,1070,0.638834112
16746,28,-1475,-3988,1103,0.640021536
16746,29,-1498,-4016,1057,0.641208960
16746,30,-1479,-4003,1088,0.642396384
16746,31,-1418,-3969,990,0.643583808
16746,32,-1349,-3972,1039,0.644771232
16746,33,-1279,-4044,1011,0.645958656
16746,34,-1201,-4183,1003,0.647146080
16746,35,-1153,-4303,969,0.648333504
16746,36,-1049,-4416,930,0.649520928
16746,37,-949,-4427,877,0.650708352
16746,38,-852,-4360,802,0.651895776
16746,39,-754,-4251,738,0.653083200
16746,40,-690,-4123,695,0.654270624
16746,41,-672,-4059,711,0.655458048
16746,42,-706,-4033,758,0.656645472
16746,43,-761,-4080,816,0.657832896
16746,44,-823,-4155,854,0.659020320
16746,45,-812,-4268,833,0.660207744
16746,46,-806,-4296,709,0.661395168
16746,47,-754,-4211,635,0.662582592
16746,48,-675,-4069,456,0.663770016
16746,49,-607,-3900,294,0.664957440
16746,50,-532,-3810,292,0.666144864
16746,51,-506,-3763,200,0.667332288
16746,52,-521,-3748,270,0.668519712
16746,53,-600,-3761,367,0.669707136
16746,54,-683,-3816,544,0.670894560
16746,55,-770,-3880,609,0.672081984
16746,56,-832,-3924,724,0.673269408
16746,57,-876,-3943,709,0.674456832
16746,58,-862,-3975,817,0.675644256
16746,59,-865,-3982,751,0.676831680
16746,60,-876,-3988,813,0.678019104
16746,61,-891,-3993,840,0.679206528
16746,62,-898,-4067,801,0.680393952
16746,63,-932,-4141,801,0.681581376
16746,64,-913,-4228,761,0.682768800
16747,1,-948,-4248,759,0.683956224
16747,2,-1012,-4190,732,0.685143648
16747,3,-1041,-4109,844,0.686331072
16747,4,-1096,-4023,871,0.687518496
16747,5,-1153,-3984,977,0.688705920
16747,6,-1183,-3989,1011,0.689893344
16747,7,-1204,-4042,1050,0.691080768
16747,8,-1191,-4114,957,0.692268192
16747,9,-1232,-4143,964,0.693455616
16747,10,-1241,-4124,875,0.694643040
16747,11,-1288,-4036,857,0.695830464
16747,12,-1309,-3914,817,0.697017888
16747,13,-1335,-3760,795,0.698205312
16747,14,-1293,-3599,783,0.699392736
16747,15,-1290,-3570,768,0.700580160
16747,16,-1297,-3631,794,0.701767584
16747,17,-1261,-3738,855,0.702955008
16747,18,-1287,-3810,927,0.704142432
16747,19,-1297,-3883,1008,0.705329856
16747,20,-1270,-3878,1074,0.706517280
16747,21,-1224,-3763,1044,0.707704704
16747,22,-1170,-3647,997,0.708892128
16747,23,-1083,-3589,912,0.710079552
16747,24,-959,-3630,793,0.711266976
16747,25,-906,-3731,697,0.712454400
16747,26,-926,-3798,672,0.713641824
16747,27,-944,-3886,631,0.714829248
16747,28,-972,-3946,671,0.716016672
16747,29,-1006,-3942,771,0.717204096
16747,30,-1038,-3889,803,0.718391520
16747,31,-1061,-3889,885,0.719578944
16747,32,-1075,-3954,964,0.720766368
16747,33,-1051,-4056,983,0.721953792
16747,34,-1031,-4200,1008,0.723141216
16747,35,-1032,-4336,1068,0.724328640
16747,36,-1017,-4431,1051,0.725516064
16747,37,-983,-4474,1030,0.726703488
16747,38,-968,-4469,1070,0.727890912
16747,39,-972,-4446,1015,0.729078336
16747,40,-946,-4394,974,0.730265760
16747,41,-956,-4342,989,0.731453184
16747,42,-953,-4289,981,0.732640608
16747,43,-928,-4316,932,0.733828032
16747,44,-886,-4412,868,0.735015456
16747,45,-858,-4564,776,0.736202880
16747,46,-804,-4690,682,0.737390304
16747,47,-756,-4710,534,0.738577728
16747,48,-776,-4668,596,0.739765152
16747,49,-800,-4565,588,0.740952576
16747,50,-799,-4457,571,0.742140000
16747,51,-808,-4316,616,0.743327424
16747,52,-802,-4139,637,0.744514848
16747,53,-742,-4026,544,0.745702272
16747,54,-729,-4012,526,0.746889696
16747,55,-721,-4115,463,0.748077120
16747,56,-734,-4195,457,0.749264544
16747,57,-840,-4277,458,0.750451968
16747,58,-931,-4327,491,0.751639392
16747,59,-961,-4302,478,0.752826816
16747,60,-986,-4187,526,0.754014240
16747,61,-1014,-4038,518,0.755201664
16747,62,-1016,-3936,453,0.756389088
16747,63,-1033,-3908,421,0.757576512
16747,64,-1037,-3963,448,0.758763936
16748,1,-1100,-4069,493,0.759951360
16748,2,-1143,-4178,589,0.761138784
16748,3,-1223,-4279,727,0.762326208
16748,4,-1277,-4301,848,0.763513632
16748,5,-1308,-4221,947,0.764701056
16748,6,-1315,-4078,924,0.765888480
16748,7,-1279,-3950,963,0.767075904
16748,8,-1196,-3802,886,0.768263328
16748,9,-1117,-3777,840,0.769450752
16748,10,-1057,-3851,760,0.770638176
16748,11,-1005,-3970,737,0.771825600
16748,12,-1010,-4037,697,0.773013024
16748,13,-1029,-4102,674,0.774200448
16748,14,-987,-4175,677,0.775387872
16748,15,-954,-4136,656,0.776575296
16748,16,-965,-4026,684,0.777762720
16748,17,-1012,-3906,817,0.778950144
16748,18,-1060,-3841,830,0.780137568
16748,19,-1077,-3857,850,0.781324992
16748,20,-1061,-3886,929,0.782512416
16748,21,-1093,-3933,967,0.783699840
16748,22,-1145,-3999,1010,0.784887264
16748,23,-1218,-4105,1088,0.786074688
16748,24,-1246,-4224,1077,0.787262112
16748,25,-1257,-4261,1121,0.788449536
16748,26,-1263,-4268,1031,0.789636960
16748,27,-1212,-4259,977,0.790824384
16748,28,-1103,-4202,835,0.792011808
16748,29,-1033,-4150,827,0.793199232
