sequence,sample,x,y,z,time_s
173338,63,230,-3939,1226,0.302428224
173338,64,296,-4124,622,0.303615648
173339,1,171,-4233,1028,0.304803072
173339,2,338,-3555,886,0.305990496
173339,3,-28,-2755,1122,0.307177920
173339,4,-209,-1772,-56,0.308365344
173339,5,190,-452,53,0.309552768
173339,6,432,622,-545,0.310740192
173339,7,297,54,-1253,0.311927616
173339,8,492,-16,-676,0.313115040
173339,9,750,374,-592,0.314302464
173339,10,269,687,-676,0.315489888
173339,11,430,440,-183,0.316677312
173339,12,643,-66,322,0.317864736
173339,13,569,-567,-205,0.319052160
173339,14,407,-681,-206,0.320239584
173339,15,97,-3843,-516,0.321427008
173339,16,587,-9287,-966,0.322614432
173339,17,1502,-10977,1152,0.323801856
173339,18,-613,-5198,1153,0.324989280
173339,19,-2083,-753,4050,0.326176704
173339,20,-1059,716,2296,0.327364128
173339,21,1837,-555,-248,0.328551552
173339,22,1741,-4231,-673,0.329738976
173339,23,1239,-9149,-2312,0.330926400
173339,24,505,-11212,534,0.332113824
173339,25,-570,-10240,2789,0.333301248
173339,26,-778,-8041,5063,0.334488672
173339,27,-282,-5836,3261,0.335676096
173339,28,-419,-4592,3595,0.336863520
173339,29,-366,-3364,1652,0.338050944
173339,30,481,-3470,467,0.339238368
173339,31,554,-4977,-360,0.340425792
173339,32,504,-5679,-1319,0.341613216
173339,33,452,-5685,-1043,0.342800640
173339,34,123,-5082,-448,0.343988064
173339,35,-472,-6284,1094,0.345175488
173339,36,-752,-8012,268,0.346362912
173339,37,62,-9299,1892,0.347550336
173339,38,386,-7940,-290,0.348737760
173339,39,513,-7575,765,0.349925184
173339,40,698,-5555,-1029,0.351112608
173339,41,-150,-3741,-294,0.352300032
173339,42,-668,-3285,-535,0.353487456
173339,43,-515,-3527,-508,0.354674880
173339,44,163,-4671,78,0.355862304
173339,45,-35,-5002,543,0.357049728
173339,46,-211,-5569,479,0.358237152
173339,47,185,-4723,1527,0.359424576
173339,48,-672,-5992,1276,0.360612000
173339,49,39,-6487,655,0.361799424
173339,50,154,-6839,810,0.362986848
173339,51,422,-5925,842,0.364174272
173339,52,-199,-5289,-240,0.365361696
173339,53,614,-4939,152,0.366549120
173339,54,-110,-3581,251,0.367736544
173339,55,-429,-2744,-53,0.368923968
173339,56,-532,-1964,146,0.370111392
173339,57,-163,-2287,1148,0.371298816
173339,58,-283,-1372,460,0.372486240
173339,59,-152,-1405,468,0.373673664
173339,60,129,-1199,138,0.374861088
173339,61,4,-1571,-418,0.376048512
173339,62,-41,-1757,-518,0.377235936
173339,63,285,-2617,92,0.378423360
173339,64,291,-3160,273,0.379610784
173340,1,146,-3012,1142,0.380798208
173340,2,-97,-2387,1150,0.381985632
173340,3,120,-1447,1364,0.383173056
173340,4,239,-996,670,0.384360480
173340,5,815,-601,309,0.385547904
173340,6,921,-471,368,0.386735328
173340,7,618,-117,-133,0.387922752
173340,8,-19,-109,1069,0.389110176
173340,9,160,-629,609,0.390297600
173340,10,-169,-751,1489,0.391485024
173340,11,-263,-587,814,0.392672448
173340,12,-77,-220,1150,0.393859872
173340,13,527,-685,1023,0.395047296
173340,14,263,-2045,628,0.396234720
173340,15,539,-4175,203,0.397422144
173340,16,834,-6065,-220,0.398609568
173340,17,643,-6309,810,0.399796992
173340,18,291,-6058,545,0.400984416
173340,19,687,-5644,1062,0.402171840
173340,20,393,-6283,1787,0.403359264
173340,21,251,-6372,1345,0.404546688
173340,22,-54,-5650,1793,0.405734112
173340,23,-116,-5421,1762,0.406921536
173340,24,-239,-5482,2012,0.408108960
173340,25,363,-5792,388,0.409296384
173340,26,551,-5450,1421,0.410483808
173340,27,215,-5895,832,0.411671232
173340,28,80,-6977,1037,0.412858656
173340,29,90,-8188,1423,0.414046080
173340,30,139,-8700,1601,0.415233504
173340,31,71,-8743,817,0.416420928
173340,32,559,-8101,726,0.417608352
173340,33,538,-6253,70,0.418795776
173340,34,308,-4775,-498,0.419983200
173340,35,343,-3870,-1528,0.421170624
173340,36,680,-3221,-651,0.422358048
173340,37,161,-2889,-1874,0.423545472
173340,38,-237,-3424,-596,0.424732896
173340,39,-146,-3928,-1602,0.425920320
173340,40,-333,-3963,536,0.427107744
173340,41,-684,-3258,-1019,0.428295168
173340,42,-379,-3285,382,0.429482592
173340,43,-2,-3189,-1001,0.430670016
173340,44,130,-3761,-418,0.431857440
173340,45,344,-3899,-1538,0.433044864
173340,46,156,-3684,147,0.434232288
173340,47,-501,-4626,-999,0.435419712
173340,48,50,-6534,1019,0.436607136
173340,49,188,-8052,612,0.437794560
173340,50,-27,-8334,2495,0.438981984
173340,51,-312,-8985,1608,0.440169408
173340,52,278,-8987,3201,0.441356832
173340,53,182,-7636,2401,0.442544256
173340,54,123,-5355,2418,0.443731680
173340,55,-137,-2631,1801,0.444919104
173340,56,65,-703,978,0.446106528
173340,57,-66,32,304,0.447293952
173340,58,213,-665,77,0.448481376
173340,59,73,-937,214,0.449668800
173340,60,-546,-1964,178,0.450856224
173340,61,-944,-3930,279,0.452043648
173340,62,258,-4986,526,0.453231072
173340,63,1025,-5228,386,0.454418496
173340,64,-19,-3747,741,0.455605920
173341,1,9,-2991,7,0.456793344
173341,2,453,-1442,358,0.457980768
173341,3,-42,-1184,-13,0.459168192
173341,4,923,-2162,-729,0.460355616
173341,5,427,-3439,-76,0.461543040
173341,6,-425,-5715,214,0.462730464
173341,7,261,-8622,1199,0.463917888
173341,8,277,-10184,2172,0.465105312
173341,9,534,-10217,3137,0.466292736
173341,10,401,-8469,3051,0.467480160
173341,11,617,-6007,3195,0.468667584
173341,12,-273,-4425,2767,0.469855008
173341,13,652,-3412,519,0.471042432
173341,14,780,-2903,892,0.472229856
173341,15,742,-4379,-151,0.473417280
173341,16,278,-6192,562,0.474604704
173341,17,60,-7258,675,0.475792128
173341,18,-461,-6348,2893,0.476979552
173341,19,-745,-5282,2456,0.478166976
173341,20,-49,-3971,2312,0.479354400
173341,21,349,-1783,405,0.480541824
173341,22,783,-478,-920,0.481729248
173341,23,1293,158,-3334,0.482916672
173341,24,1075,-399,-3346,0.484104096
173341,25,551,-92,-3215,0.485291520
173341,26,-150,538,-2333,0.486478944
173341,27,-322,719,-671,0.487666368
173341,28,-1070,314,408,0.488853792
173341,29,-62,195,145,0.490041216
173341,30,-309,-563,198,0.491228640
173341,31,-90,-890,-727,0.492416064
173341,32,417,-840,-1155,0.493603488
173341,33,534,-887,-1535,0.494790912
173341,34,150,-820,-786,0.495978336
173341,35,-24,-1500,-1692,0.497165760
173341,36,-228,-3360,119,0.498353184
173341,37,-629,-3810,655,0.499540608
173341,38,-659,-5243,1800,0.500728032
173341,39,-363,-6433,1701,0.501915456
173341,40,-91,-6291,2467,0.503102880
173341,41,411,-4612,1906,0.504290304
173341,42,406,-3725,1626,0.505477728
173341,43,202,-3149,896,0.506665152
173341,44,763,-3832,583,0.507852576
173341,45,715,-4237,839,0.509040000
173341,46,-66,-4646,2196,0.510227424
173341,47,-684,-4565,2200,0.511414848
173341,48,-1142,-5279,2804,0.512602272
173341,49,-794,-4868,3667,0.513789696
173341,50,-425,-4388,2538,0.514977120
173341,51,83,-3912,1029,0.516164544
173341,52,162,-3432,-491,0.517351968
173341,53,1135,-2565,-928,0.518539392
173341,54,957,-3636,-2067,0.519726816
173341,55,807,-6263,-2060,0.520914240
173341,56,871,-7562,-1159,0.522101664
173341,57,49,-9000,1032,0.523289088
173341,58,-873,-7952,1769,0.524476512
173341,59,-683,-7104,2260,0.525663936
173341,60,138,-5075,2590,0.526851360
173341,61,245,-3959,1022,0.528038784
173341,62,739,-1699,-408,0.529226208
173341,63,118,-1415,-598,0.530413632
173341,64,575,-2569,-1960,0.531601056
173342,1,678,-4173,-430,0.532788480
173342,2,182,-6249,444,0.533975904
173342,3,-370,-7870,2535,0.535163328
173342,4,-601,-8954,2095,0.536350752
173342,5,-431,-7155,3879,0.537538176
173342,6,-50,-6839,2259,0.538725600
173342,7,1412,-4979,523,0.539913024
173342,8,920,-3480,-1149,0.541100448
173342,9,954,-1540,-1790,0.542287872
173342,10,1137,-592,-2036,0.543475296
173342,11,363,-760,-1798,0.544662720
173342,12,-521,-1797,-47,0.545850144
173342,13,-595,-4487,-84,0.547037568
173342,14,-599,-6122,1742,0.548224992
173342,15,-315,-7345,2153,0.549412416
173342,16,-528,-7246,1943,0.550599840
173342,17,-71,-7552,1398,0.551787264
173342,18,586,-6632,72,0.552974688
173342,19,905,-5203,532,0.554162112
173342,20,1518,-4947,-1159,0.555349536
173342,21,859,-4980,364,0.556536960
173342,22,656,-4643,-361,0.557724384
173342,23,352,-3557,1020,0.558911808
173342,24,215,-3488,2146,0.560099232
173342,25,6,-3232,1892,0.561286656
173342,26,-79,-4169,1604,0.562474080
173342,27,254,-3462,1886,0.563661504
173342,28,-327,-3292,931,0.564848928
173342,29,10,-3525,539,0.566036352
173342,30,62,-4367,33,0.567223776
173342,31,262,-4940,309,0.568411200
173342,32,-454,-6128,-256,0.569598624
173342,33,-121,-7075,294,0.570786048
173342,34,-85,-7990,1102,0.571973472
173342,35,-20,-8790,995,0.573160896
173342,36,123,-8666,643,0.574348320
173342,37,784,-7268,1431,0.575535744
173342,38,455,-5677,704,0.576723168
173342,39,272,-4054,426,0.577910592
173342,40,129,-2884,-13,0.579098016
173342,41,92,-2129,376,0.580285440
173342,42,9,-2002,-637,0.581472864
173342,43,-36,-2105,730,0.582660288
173342,44,-617,-2608,459,0.583847712
173342,45,-828,-2928,1348,0.585035136
173342,46,-723,-1741,1037,0.586222560
173342,47,-451,-1720,1154,0.587409984
173342,48,161,-1466,-221,0.588597408
173342,49,425,-1513,-1016,0.589784832
173342,50,606,-1364,-1514,0.590972256
173342,51,283,-2274,-1931,0.592159680
173342,52,125,-2014,-1382,0.593347104
173342,53,-100,-2970,-399,0.594534528
173342,54,-159,-3656,499,0.595721952
173342,55,-52,-3628,884,0.596909376
173342,56,-499,-3205,1680,0.598096800
173342,57,-93,-3037,1708,0.599284224
173342,58,430,-3489,794,0.600471648
173342,59,609,-3074,934,0.601659072
173342,60,416,-2979,552,0.602846496
173342,61,232,-2638,489,0.604033920
173342,62,-185,-2310,1301,0.605221344
173342,63,88,-1559,1217,0.606408768
173342,64,-134,-1054,1646,0.607596192
173343,1,83,-1186,1039,0.608783616
173343,2,66,-2555,1247,0.609971040
173343,3,668,-2816,712,0.611158464
173343,4,292,-2961,652,0.612345888
173343,5,443,-2979,571,0.613533312
173343,6,328,-2834,223,0.614720736
173343,7,471,-2586,222,0.615908160
173343,8,294,-1971,507,0.617095584
173343,9,-21,-1186,-150,0.618283008
173343,10,-59,-1633,453,0.619470432
173343,11,238,-2538,176,0.620657856
173343,12,311,-3268,-374,0.621845280
173343,13,137,-4707,-42,0.623032704
173343,14,653,-5961,-274,0.624220128
173343,15,583,-6580,611,0.625407552
173343,16,187,-6790,588,0.626594976
173343,17,148,-6408,1807,0.627782400
173343,18,24,-5713,1530,0.628969824
173343,19,-269,-5121,2056,0.630157248
173343,20,-78,-3643,1298,0.631344672
173343,21,105,-2048,1125,0.632532096
173343,22,-18,-986,242,0.633719520
173343,23,361,-1182,-374,0.634906944
173343,24,755,-2143,-642,0.636094368
173343,25,291,-4340,-607,0.637281792
173343,26,180,-6351,-561,0.638469216
173343,27,-78,-8119,263,0.639656640
173343,28,129,-9740,671,0.640844064
173343,29,251,-10673,905,0.642031488
173343,30,243,-10384,893,0.643218912
173343,31,46,-8530,977,0.644406336
173343,32,62,-7508,434,0.645593760
173343,33,357,-6170,510,0.646781184
173343,34,250,-5487,-42,0.647968608
173343,35,134,-4160,254,0.649156032
173343,36,-97,-3487,224,0.650343456
173343,37,132,-4027,858,0.651530880
173343,38,72,-4934,1629,0.652718304
173343,39,-45,-5927,1391,0.653905728
173343,40,-294,-5907,1905,0.655093152
173343,41,-118,-5326,1494,0.656280576
173343,42,187,-4208,965,0.657468000
173343,43,161,-3808,341,0.658655424
173343,44,516,-3145,-718,0.659842848
173343,45,177,-3313,-837,0.661030272
173343,46,90,-3483,-1075,0.662217696
173343,47,-179,-3683,-599,0.663405120
173343,48,-174,-5123,-120,0.664592544
173343,49,-29,-6471,761,0.665779968
173343,50,225,-6443,936,0.666967392
173343,51,-300,-5421,2202,0.668154816
173343,52,-330,-4505,1253,0.669342240
173343,53,60,-2833,1330,0.670529664
173343,54,286,-1730,553,0.671717088
173343,55,260,-1430,-356,0.672904512
173343,56,362,-1558,-523,0.674091936
173343,57,358,-935,-382,0.675279360
173343,58,-116,-1411,342,0.676466784
173343,59,-32,-2926,450,0.677654208
173343,60,252,-4994,1395,0.678841632
173343,61,196,-5219,1233,0.680029056
173343,62,111,-5376,2035,0.681216480
173343,63,256,-4469,1392,0.682403904
173343,64,35,-3496,1082,0.683591328
173344,1,410,-2397,75,0.684778752
173344,2,368,-1313,-254,0.685966176
173344,3,361,-670,-429,0.687153600
173344,4,187,-532,-372,0.688341024
173344,5,-11,-680,328,0.689528448
173344,6,-215,-1454,-105,0.690715872
173344,7,-44,-3488,457,0.691903296
173344,8,622,-4895,-21,0.693090720
173344,9,776,-6545,546,0.694278144
173344,10,313,-7022,386,0.695465568
173344,11,229,-6898,1056,0.696652992
173344,12,370,-6579,1341,0.697840416
173344,13,105,-5027,1880,0.699027840
173344,14,36,-2917,1177,0.700215264
173344,15,-441,-1557,1652,0.701402688
173344,16,-203,-1163,481,0.702590112
173344,17,339,-1033,22,0.703777536
173344,18,534,-1452,374,0.704964960
173344,19,134,-3703,-298,0.706152384
173344,20,297,-6763,363,0.707339808
173344,21,209,-9056,1116,0.708527232
173344,22,96,-10122,1850,0.709714656
173344,23,-198,-9545,2761,0.710902080
173344,24,-366,-8100,1749,0.712089504
173344,25,-91,-6357,2278,0.713276928
173344,26,633,-3894,-288,0.714464352
173344,27,393,-2029,155,0.715651776
173344,28,221,-1300,-1978,0.716839200
173344,29,805,-578,-1201,0.718026624
173344,30,520,-1035,-1329,0.719214048
173344,31,-259,-2887,-8,0.720401472
173344,32,-165,-5975,61,0.721588896
173344,33,-467,-7506,1824,0.722776320
173344,34,-437,-8480,1681,0.723963744
173344,35,-438,-8470,2113,0.725151168
173344,36,209,-7874,1221,0.726338592
173344,37,388,-6701,658,0.727526016
173344,38,585,-4497,-570,0.728713440
173344,39,599,-2936,-595,0.729900864
173344,40,317,-1898,-1389,0.731088288
173344,41,145,-1879,-830,0.732275712
173344,42,283,-2350,-970,0.733463136
173344,43,-3,-3014,1026,0.734650560
173344,44,-308,-4025,715,0.735837984
173344,45,-564,-4674,1522,0.737025408
173344,46,-48,-3642,1387,0.738212832
173344,47,-233,-1969,613,0.739400256
173344,48,-30,-1907,135,0.740587680
173344,49,628,-1437,-1349,0.741775104
173344,50,482,-1041,-570,0.742962528
173344,51,-233,-617,-1614,0.744149952
173344,52,-584,-806,-98,0.745337376
173344,53,-401,-637,-29,0.746524800
173344,54,-453,-1470,510,0.747712224
173344,55,93,-2027,172,0.748899648
173344,56,403,-3102,373,0.750087072
173344,57,337,-4103,153,0.751274496
173344,58,442,-5086,323,0.752461920
173344,59,737,-6035,637,0.753649344
173344,60,478,-6562,1511,0.754836768
173344,61,3,-6993,1338,0.756024192
173344,62,133,-6239,3060,0.757211616
173344,63,-131,-5171,2257,0.758399040
173344,64,-227,-4854,3332,0.759586464
173345,1,53,-4124,2097,0.760773888
173345,2,608,-2952,1735,0.761961312
173345,3,451,-2332,1030,0.763148736
173345,4,754,-2174,638,0.764336160
173345,5,838,-2868,114,0.765523584
173345,6,364,-4376,539,0.766711008
173345,7,30,-6121,368,0.767898432
173345,8,157,-7098,1107,0.769085856
173345,9,145,-7765,1774,0.770273280
173345,10,-91,-8215,1455,0.771460704
173345,11,48,-7879,1596,0.772648128
173345,12,156,-6455,941,0.773835552
173345,13,448,-4255,457,0.775022976
173345,14,437,-1621,-74,0.776210400
173345,15,254,-369,-877,0.777397824
173345,16,471,229,-1234,0.778585248
173345,17,645,-372,-1940,0.779772672
173345,18,782,-1528,-870,0.780960096
173345,19,19,-4326,-1085,0.782147520
173345,20,68,-7182,-4,0.783334944
173345,21,-307,-8661,956,0.784522368
173345,22,5,-8557,1994,0.785709792
173345,23,-337,-6813,1836,0.786897216
173345,24,-275,-4964,1650,0.788084640
173345,25,-152,-3692,826,0.789272064
173345,26,291,-2803,-931,0.790459488
173345,27,612,-2009,-1106,0.791646912
173345,28,387,-1591,-1294,0.792834336
173345,29,-123,-2600,-1176,0.794021760
173345,30,-247,-5100,-274,0.795209184
173345,31,-126,-6755,887,0.796396608
173345,32,-383,-7689,1168,0.797584032
173345,33,-186,-7845,2060,0.798771456
173345,34,17,-7128,1602,0.799958880
173345,35,375,-5711,1014,0.801146304
173345,36,458,-3949,6,0.802333728
173345,37,405,-2794,-407,0.803521152
173345,38,-55,-1770,-1006,0.804708576
173345,39,3,-1577,-665,0.805896000
173345,40,-290,-2254,-42,0.807083424
173345,41,-481,-2895,1155,0.808270848
173345,42,-353,-3404,1392,0.809458272
173345,43,-324,-4064,1819,0.810645696
173345,44,290,-4255,1430,0.811833120
173345,45,657,-4200,360,0.813020544
173345,46,810,-3801,325,0.814207968
173345,47,870,-3455,-889,0.815395392
173345,48,490,-2610,-453,0.816582816
173345,49,-12,-2100,93,0.817770240
173345,50,-53,-1753,279,0.818957664
173345,51,-489,-2092,985,0.820145088
173345,52,-406,-1522,1290,0.821332512
173345,53,-129,-1400,1124,0.822519936
173345,54,268,-2126,880,0.823707360
173345,55,602,-2349,533,0.824894784
173345,56,187,-2210,-2,0.826082208
173345,57,152,-2432,278,0.827269632
