sequence,sample,x,y,z,time_s
101082,63,610,-19,-450,0.377600832
101082,64,191,-55,-81,0.378788256
101083,1,-299,109,357,0.379975680
101083,2,-661,-412,1302,0.381163104
101083,3,-836,-3406,747,0.382350528
101083,4,102,-6237,973,0.383537952
101083,5,-770,-6841,1228,0.384725376
101083,6,-1392,-6359,1588,0.385912800
101083,7,-1460,-4882,3155,0.387100224
101083,8,-400,-2219,532,0.388287648
101083,9,-120,-1033,1168,0.389475072
101083,10,449,-1493,-63,0.390662496
101083,11,75,-1217,-131,0.391849920
101083,12,-3,-539,-657,0.393037344
101083,13,-406,754,804,0.394224768
101083,14,-899,1541,1393,0.395412192
101083,15,-2655,569,2711,0.396599616
101083,16,-2944,-63,3139,0.397787040
101083,17,-2173,614,2328,0.398974464
101083,18,-1003,527,549,0.400161888
101083,19,-52,303,1111,0.401349312
101083,20,266,65,-731,0.402536736
101083,21,-280,-1252,514,0.403724160
101083,22,-1314,-2421,3,0.404911584
101083,23,-726,-3121,475,0.406099008
101083,24,-184,-2344,-440,0.407286432
101083,25,-959,-2026,-174,0.408473856
101083,26,-981,-2217,652,0.409661280
101083,27,-33,-2794,-430,0.410848704
101083,28,393,-3762,-775,0.412036128
101083,29,688,-6329,-1961,0.413223552
101083,30,2257,-9056,-2249,0.414410976
101083,31,2325,-8971,-1456,0.415598400
101083,32,1332,-8015,-265,0.416785824
101083,33,391,-7879,1038,0.417973248
101083,34,331,-8204,1583,0.419160672
101083,35,229,-8193,1825,0.420348096
101083,36,277,-7599,754,0.421535520
101083,37,-40,-8413,1383,0.422722944
101083,38,-773,-9353,1084,0.423910368
101083,39,336,-8616,2914,0.425097792
101083,40,466,-6774,1043,0.426285216
101083,41,160,-7662,2701,0.427472640
101083,42,53,-7799,2627,0.428660064
101083,43,-72,-7038,2040,0.429847488
101083,44,-437,-6594,2321,0.431034912
101083,45,256,-7042,2076,0.432222336
101083,46,689,-7110,352,0.433409760
101083,47,329,-7470,36,0.434597184
101083,48,168,-9756,-410,0.435784608
101083,49,89,-10685,-1837,0.436972032
101083,50,602,-10857,-2108,0.438159456
101083,51,754,-11628,583,0.439346880
101083,52,345,-11739,709,0.440534304
101083,53,-661,-10510,1274,0.441721728
101083,54,-973,-7711,1440,0.442909152
101083,55,-331,-5411,2058,0.444096576
101083,56,678,-4070,-374,0.445284000
101083,57,435,-2877,-1039,0.446471424
101083,58,1138,-889,-2236,0.447658848
101083,59,1503,-164,-1553,0.448846272
101083,60,982,-494,-1999,0.450033696
101083,61,560,-1165,-244,0.451221120
101083,62,-449,-782,129,0.452408544
101083,63,-658,-411,632,0.453595968
101083,64,-243,-129,1217,0.454783392
101084,1,423,313,-557,0.455970816
101084,2,416,68,-1052,0.457158240
101084,3,255,-566,-1418,0.458345664
101084,4,70,-348,-1477,0.459533088
101084,5,138,126,-1399,0.460720512
101084,6,-140,131,-626,0.461907936
101084,7,-184,80,427,0.463095360
101084,8,-60,28,-859,0.464282784
101084,9,-420,-351,674,0.465470208
101084,10,-134,-1096,-684,0.466657632
101084,11,125,-1398,468,0.467845056
101084,12,-670,-2179,-496,0.469032480
101084,13,-380,-2071,483,0.470219904
101084,14,238,-1036,-295,0.471407328
101084,15,265,-1401,68,0.472594752
101084,16,583,-1596,-46,0.473782176
101084,17,287,-1686,-199,0.474969600
101084,18,26,-1873,591,0.476157024
101084,19,-218,-2195,1278,0.477344448
101084,20,261,-2051,1400,0.478531872
101084,21,-153,-1921,1409,0.479719296
101084,22,-162,-1821,1533,0.480906720
101084,23,-272,-1393,1666,0.482094144
101084,24,-90,-1225,747,0.483281568
101084,25,228,-1028,912,0.484468992
101084,26,-304,-258,992,0.485656416
101084,27,-934,301,1421,0.486843840
101084,28,-821,129,1501,0.488031264
101084,29,-779,-754,1676,0.489218688
101084,30,-948,-1238,1108,0.490406112
101084,31,-712,-1473,1366,0.491593536
101084,32,-488,-1404,1027,0.492780960
101084,33,-418,-2047,1198,0.493968384
101084,34,-148,-2626,1281,0.495155808
101084,35,294,-3931,1233,0.496343232
101084,36,86,-5214,1108,0.497530656
101084,37,-143,-6208,843,0.498718080
101084,38,231,-7175,1427,0.499905504
101084,39,73,-7504,1714,0.501092928
101084,40,-578,-7609,1927,0.502280352
101084,41,-711,-8431,2050,0.503467776
101084,42,-782,-10436,2177,0.504655200
101084,43,-423,-11009,2172,0.505842624
101084,44,-680,-9707,2397,0.507030048
101084,45,-592,-11053,2373,0.508217472
101084,46,-601,-12077,2635,0.509404896
101084,47,998,-12302,1308,0.510592320
101084,48,1288,-8953,1949,0.511779744
101084,49,600,-8882,178,0.512967168
101084,50,1401,-9550,1711,0.514154592
101084,51,631,-8200,594,0.515342016
101084,52,-74,-6660,1083,0.516529440
101084,53,186,-5758,1833,0.517716864
101084,54,323,-4624,800,0.518904288
101084,55,-17,-2817,160,0.520091712
101084,56,267,-3637,-341,0.521279136
101084,57,513,-4643,-1186,0.522466560
101084,58,493,-4498,-3127,0.523653984
101084,59,725,-3691,-1100,0.524841408
101084,60,550,-2975,-2014,0.526028832
101084,61,548,-2252,-1931,0.527216256
101084,62,758,-1109,-2344,0.528403680
101084,63,618,-968,-1584,0.529591104
101084,64,1030,-1198,-2019,0.530778528
101085,1,492,-232,-2864,0.531965952
101085,2,523,252,-1554,0.533153376
101085,3,722,76,-2035,0.534340800
101085,4,472,-333,-2457,0.535528224
101085,5,373,-1027,-1350,0.536715648
101085,6,124,-1535,-1316,0.537903072
101085,7,-453,-4736,-1422,0.539090496
101085,8,721,-8142,-719,0.540277920
101085,9,-224,-8917,171,0.541465344
101085,10,-1095,-8745,2610,0.542652768
101085,11,-1887,-4694,2169,0.543840192
101085,12,-1262,-2038,3497,0.545027616
101085,13,-2040,-445,2314,0.546215040
101085,14,906,-2175,-694,0.547402464
101085,15,812,-4718,942,0.548589888
101085,16,136,-5754,-1259,0.549777312
101085,17,-129,-7357,3103,0.550964736
101085,18,-1157,-9760,2646,0.552152160
